date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-12-07,5829,304080,344,344,370,1,1,1,19,19,21
2020-12-08,5829,304080,344,344,370,1,1,1,20,20,22
2020-12-09,5829,304080,344,344,370,1,1,1,20,20,22
2020-12-10,5829,304080,344,344,370,1,1,1,22,22,25
2020-12-11,5829,304080,344,344,370,1,1,1,23,23,26
2020-12-12,5829,304080,234,234,252,1,1,1,18,18,20
2020-12-13,5829,304080,264,264,284,1,1,1,17,17,19
2020-12-14,5829,304080,236,236,254,1,1,1,15,15,17
2020-12-15,5829,304080,344,344,370,1,1,1,16,16,18
2020-12-16,5829,304080,239,239,257,1,1,1,15,15,17
2020-12-17,5829,304080,226,226,243,1,1,1,14,14,16
2020-12-18,5829,304080,306,306,330,1,1,1,13,13,15
2020-12-19,5829,304080,300,300,323,1,1,1,14,14,16
2020-12-20,5829,304080,344,344,370,1,1,1,16,16,18
2020-12-21,5829,304080,302,302,325,1,1,1,13,13,15
2020-12-22,5829,304080,321,321,346,1,1,1,13,13,15
2020-12-23,5829,304080,306,306,330,1,1,1,14,14,16
2020-12-24,5829,304080,289,289,311,1,1,1,15,15,17
2020-12-25,5829,304080,344,344,370,1,1,1,16,16,18
2020-12-26,5829,304080,344,344,370,1,1,1,17,17,19
2020-12-27,5829,304080,264,264,284,1,1,1,16,16,18
2020-12-28,5829,304080,236,236,254,1,1,1,16,16,18
2020-12-29,5829,304080,250,250,269,1,1,1,16,16,18
2020-12-30,5829,304080,344,344,370,1,1,1,18,18,20
2020-12-31,5829,304080,226,226,243,1,1,1,15,15,17
2020-12-01,5829,408789,115,115,124,1,1,1,6,6,7
2020-12-02,5829,408789,104,104,112,1,1,1,8,8,9
2020-12-03,5829,408789,101,101,109,1,1,1,9,9,11
2020-12-04,5829,408789,61,61,66,1,1,1,11,11,13
2020-12-05,5829,408789,46,46,50,1,1,1,12,12,14
2020-12-06,5829,408789,46,46,50,1,1,1,16,16,19
2020-12-07,5829,408789,46,46,50,1,1,1,17,17,20
2020-12-08,5829,408789,46,46,50,1,1,1,18,18,21
2020-12-09,5829,408789,46,46,50,1,1,1,16,16,19
2020-12-10,5829,408789,46,46,50,1,1,1,15,15,18
2020-12-11,5829,408789,46,46,50,1,1,1,17,17,20
2020-12-12,5829,408789,1338,1334,1441,1,1,1,15,15,18
2020-12-13,5829,408789,1517,1512,1634,1,1,1,13,13,15
2020-12-14,5829,408789,1517,1512,1634,1,1,1,13,13,15
2020-12-15,5829,408789,1517,1512,1634,1,1,1,12,12,14
2020-12-16,5829,408789,1378,1374,1484,1,1,1,12,12,14
2020-12-17,5829,408789,1338,1334,1441,1,1,1,12,12,14
2020-12-18,5829,408789,1517,1512,1634,1,1,1,11,11,13
2020-12-19,5829,408789,103,103,111,1,1,1,12,12,14
2020-12-20,5829,408789,103,103,111,1,1,1,13,13,15
2020-12-21,5829,408789,103,103,111,1,1,1,14,14,16
2020-12-22,5829,408789,103,103,111,1,1,1,14,14,16
2020-12-23,5829,408789,103,103,111,1,1,1,15,15,18
2020-12-24,5829,408789,103,103,111,1,1,1,16,16,19
2020-12-25,5829,408789,103,103,111,1,1,1,17,17,20
2020-12-26,5829,408789,101,101,109,1,1,1,19,19,22
2020-12-27,5829,408789,101,101,109,1,1,1,20,20,24
2020-12-28,5829,408789,1408,1404,1516,1,1,1,19,19,22
2020-12-29,5829,408789,1408,1404,1516,1,1,1,18,18,21
2020-12-30,5829,408789,1408,1404,1516,1,1,1,18,18,21
2020-12-31,5829,408789,1242,1238,1337,1,1,1,17,17,20
2020-12-01,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-02,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-03,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-04,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-05,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-06,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-07,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-08,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-09,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-10,5829,502280,0,0,0,0,0,0,2,2,2
2020-12-11,5829,502280,0,0,0,0,0,0,2,2,2
2020-12-12,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-13,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-14,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-15,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-16,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-17,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-18,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-19,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-20,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-21,5829,502280,0,0,0,0,0,0,0,0,0
2020-12-22,5829,502280,0,0,0,0,0,0,0,0,0
2020-12-23,5829,502280,0,0,0,0,0,0,2,2,2
2020-12-24,5829,502280,0,0,0,0,0,0,2,2,2
2020-12-25,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-26,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-27,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-28,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-29,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-30,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-31,5829,502280,0,0,0,0,0,0,1,1,1
2020-12-01,5829,551180,124,124,134,1,1,1,9,9,10
2020-12-02,5829,551180,124,124,134,1,1,1,9,9,10
2020-12-03,5829,551180,124,124,134,1,1,1,10,10,11
2020-12-04,5829,551180,127,127,137,1,1,1,11,11,13
2020-12-05,5829,551180,118,118,127,1,1,1,15,15,17
2020-12-06,5829,551180,97,97,104,1,1,1,20,20,23
2020-12-07,5829,551180,93,93,100,1,1,1,23,23,26
2020-12-08,5829,551180,84,84,90,1,1,1,24,24,27
2020-12-09,5829,551180,68,68,73,1,1,1,24,24,27
2020-12-10,5829,551180,67,67,72,1,1,1,26,26,30
2020-12-11,5829,551180,65,65,70,1,1,1,26,26,30
2020-12-12,5829,551180,50,50,54,1,1,1,23,23,26
2020-12-13,5829,551180,44,44,47,1,1,1,21,21,24
2020-12-14,5829,551180,41,41,44,1,1,1,18,18,20
2020-12-15,5829,551180,30,30,32,1,1,1,17,17,19
2020-12-16,5829,551180,28,28,30,1,1,1,16,16,18
2020-12-17,5829,551180,28,28,30,1,1,1,14,14,16
2020-12-18,5829,551180,29,29,31,1,1,1,13,13,15
2020-12-19,5829,551180,28,28,30,1,1,1,13,13,15
2020-12-20,5829,551180,33,33,36,1,1,1,13,13,15
2020-12-21,5829,551180,28,28,30,1,1,1,12,12,14
2020-12-22,5829,551180,28,28,30,1,1,1,12,12,14
2020-12-23,5829,551180,28,28,30,1,1,1,13,13,15
2020-12-24,5829,551180,28,28,30,1,1,1,13,13,15
2020-12-25,5829,551180,31,31,33,1,1,1,13,13,15
2020-12-26,5829,551180,30,30,32,1,1,1,52,52,59
2020-12-27,5829,551180,3911,3896,4211,1,1,1,97,97,110
2020-12-28,5829,551180,3884,3869,4182,1,1,1,106,106,121
2020-12-29,5829,551180,3884,3869,4182,1,1,1,109,109,124
2020-12-30,5829,551180,4177,4161,4498,1,1,1,112,112,128
2020-12-31,5829,551180,4882,4863,5257,1,1,1,116,116,132
2020-12-01,5829,558846,4726,4719,5089,1,1,1,45,45,51
2020-12-02,5829,558846,4903,4896,5280,1,1,1,41,41,46
2020-12-03,5829,558846,4757,4750,5122,1,1,1,45,45,51
2020-12-04,5829,558846,5048,5041,5436,1,1,1,57,57,64
2020-12-05,5829,558846,5001,4994,5385,1,1,1,71,71,80
2020-12-06,5829,558846,10056,10041,10829,1,1,1,93,93,105
2020-12-07,5829,558846,10056,10041,10829,1,1,1,99,99,112
2020-12-08,5829,558846,9986,9972,10753,1,1,1,105,105,119
2020-12-09,5829,558846,11685,11668,12583,1,1,1,109,109,123
2020-12-10,5829,558846,11685,11668,12583,1,1,1,106,106,120
2020-12-11,5829,558846,11685,11668,12583,1,1,1,111,111,125
2020-12-12,5829,558846,9526,9512,10258,1,1,1,97,97,110
2020-12-13,5829,558846,7920,7909,8528,1,1,1,91,91,103
2020-12-14,5829,558846,7372,7361,7938,1,1,1,82,82,93
2020-12-15,5829,558846,10697,10681,11519,1,1,1,77,77,87
2020-12-16,5829,558846,6196,6187,6672,1,1,1,68,68,77
2020-12-17,5829,558846,6012,6003,6474,1,1,1,64,64,72
2020-12-18,5829,558846,7645,7634,8232,1,1,1,55,55,62
2020-12-19,5829,558846,7548,7537,8128,1,1,1,53,53,60
2020-12-20,5829,558846,7706,7695,8298,1,1,1,60,60,68
2020-12-21,5829,558846,11301,11285,12169,1,1,1,53,53,60
2020-12-22,5829,558846,9840,9826,10596,1,1,1,53,53,60
2020-12-23,5829,558846,14087,14067,15169,1,1,1,57,57,64
2020-12-24,5829,558846,13495,13475,14532,1,1,1,58,58,66
2020-12-25,5829,558846,17349,17324,18682,1,1,1,58,58,66
2020-12-26,5829,558846,17349,17324,18682,1,1,1,65,65,73
2020-12-27,5829,558846,13247,13228,14265,1,1,1,64,64,72
2020-12-28,5829,558846,9814,9800,10568,1,1,1,58,58,66
2020-12-29,5829,558846,9772,9758,10523,1,1,1,60,60,68
2020-12-30,5829,558846,11882,11865,12795,1,1,1,62,62,70
2020-12-31,5829,558846,8140,8128,8765,1,1,1,60,60,68
2020-12-01,5829,558873,52055,51969,56054,1,1,1,241,241,270
2020-12-02,5829,558873,110732,110549,119239,1,1,1,251,251,281
2020-12-03,5829,558873,88476,88330,95274,1,1,1,294,294,329
2020-12-04,5829,558873,95793,95635,103153,1,1,1,343,343,384
2020-12-05,5829,558873,135947,135723,146392,1,1,1,429,429,480
2020-12-06,5829,558873,178669,178374,192396,1,1,1,516,516,578
2020-12-07,5829,558873,180268,179970,194118,1,1,1,570,570,638
2020-12-08,5829,558873,206870,206528,222764,1,1,1,595,595,666
2020-12-09,5829,558873,156817,156558,168865,1,1,1,606,606,678
2020-12-10,5829,558873,155353,155097,167289,1,1,1,595,595,666
2020-12-11,5829,558873,201686,201353,217181,2,2,2,593,593,664
2020-12-12,5829,558873,185501,185195,199753,2,2,2,542,542,607
2020-12-13,5829,558873,146473,146231,157726,1,1,1,504,504,564
2020-12-14,5829,558873,145455,145215,156630,2,2,2,482,482,539
2020-12-15,5829,558873,121203,121003,130515,1,1,1,469,469,525
2020-12-16,5829,558873,143324,143087,154335,2,2,2,474,474,531
2020-12-17,5829,558873,149155,148909,160614,2,2,2,486,486,544
2020-12-18,5829,558873,107276,107099,115518,1,1,1,487,487,545
2020-12-19,5829,558873,97165,97005,104630,1,1,1,506,506,566
2020-12-20,5829,558873,87111,86967,93804,1,1,1,535,535,599
2020-12-21,5829,558873,86419,86276,93059,1,1,1,548,548,613
2020-12-22,5829,558873,94037,93882,101262,1,1,1,572,572,640
2020-12-23,5829,558873,93875,93720,101087,1,1,1,570,570,638
2020-12-24,5829,558873,118389,118194,127485,1,1,1,566,566,634
2020-12-25,5829,558873,128474,128262,138345,1,1,1,566,566,634
2020-12-26,5829,558873,124104,123899,133639,1,1,1,568,568,636
2020-12-27,5829,558873,135312,135089,145708,1,1,1,568,568,636
2020-12-28,5829,558873,131652,131435,141767,1,1,1,543,543,608
2020-12-29,5829,558873,121345,121145,130668,1,1,1,545,545,610
2020-12-30,5829,558873,100013,99848,107697,1,1,1,559,559,626
2020-12-31,5829,558873,66240,66131,71329,1,1,1,561,561,628
2020-12-01,5829,560271,211,211,227,1,1,1,7,7,8
2020-12-02,5829,560271,212,212,228,1,1,1,6,6,7
2020-12-03,5829,560271,207,207,223,1,1,1,7,7,8
2020-12-04,5829,560271,208,208,224,1,1,1,8,8,9
2020-12-05,5829,560271,150,150,162,1,1,1,9,9,10
2020-12-06,5829,560271,150,150,162,1,1,1,12,12,13
2020-12-07,5829,560271,143,143,154,1,1,1,12,12,13
2020-12-08,5829,560271,136,136,146,1,1,1,12,12,13
2020-12-09,5829,560271,94,94,101,1,1,1,13,13,14
2020-12-10,5829,560271,99,99,107,1,1,1,13,13,14
2020-12-11,5829,560271,86,86,93,1,1,1,14,14,16
2020-12-12,5829,560271,70,70,75,1,1,1,13,13,14
2020-12-13,5829,560271,76,76,82,1,1,1,12,12,13
2020-12-14,5829,560271,73,73,79,1,1,1,11,11,12
2020-12-15,5829,560271,309,309,333,1,1,1,12,12,13
2020-12-16,5829,560271,245,245,264,1,1,1,11,11,12
2020-12-17,5829,560271,239,239,257,1,1,1,12,12,13
2020-12-18,5829,560271,270,270,291,1,1,1,12,12,13
2020-12-19,5829,560271,272,272,293,1,1,1,13,13,14
2020-12-20,5829,560271,356,355,383,1,1,1,14,14,16
2020-12-21,5829,560271,256,256,276,1,1,1,14,14,16
2020-12-22,5829,560271,159,159,171,1,1,1,14,14,16
2020-12-23,5829,560271,160,160,172,1,1,1,15,15,17
2020-12-24,5829,560271,153,153,165,1,1,1,14,14,16
2020-12-25,5829,560271,176,176,190,1,1,1,14,14,16
2020-12-26,5829,560271,171,171,184,1,1,1,15,15,17
2020-12-27,5829,560271,125,125,135,1,1,1,15,15,17
2020-12-28,5829,560271,116,116,125,1,1,1,14,14,16
2020-12-29,5829,560271,112,112,121,1,1,1,13,13,14
2020-12-30,5829,560271,139,139,150,1,1,1,13,13,14
2020-12-31,5829,560271,110,110,118,1,1,1,13,13,14
2020-12-01,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-02,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-03,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-04,5933,201925,16,16,17,1,1,1,2,2,2
2020-12-05,5933,201925,21,21,23,1,1,1,2,2,2
2020-12-06,5933,201925,21,21,23,1,1,1,2,2,2
2020-12-07,5933,201925,20,20,22,1,1,1,2,2,2
2020-12-08,5933,201925,20,20,22,1,1,1,2,2,2
2020-12-09,5933,201925,18,18,19,1,1,1,2,2,2
2020-12-10,5933,201925,22,22,24,1,1,1,1,1,1
2020-12-11,5933,201925,16,16,17,1,1,1,2,2,2
2020-12-12,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-13,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-14,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-15,5933,201925,19,19,20,1,1,1,2,2,2
2020-12-16,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-17,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-18,5933,201925,14,14,15,1,1,1,2,2,2
2020-12-19,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-20,5933,201925,23,23,25,1,1,1,2,2,2
2020-12-21,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-22,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-23,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-24,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-25,5933,201925,17,17,18,1,1,1,1,1,1
2020-12-26,5933,201925,16,16,17,1,1,1,1,1,1
2020-12-27,5933,201925,13,13,14,1,1,1,1,1,1
2020-12-28,5933,201925,13,13,14,1,1,1,1,1,1
2020-12-29,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-30,5933,201925,17,17,18,1,1,1,2,2,2
2020-12-31,5933,201925,13,13,14,1,1,1,2,2,2
2020-12-01,5933,402279,28,28,30,1,1,1,2,2,2
2020-12-02,5933,402279,29,29,31,1,1,1,2,2,2
2020-12-03,5933,402279,29,29,31,1,1,1,2,2,2
2020-12-04,5933,402279,42,42,45,1,1,1,1,1,1
2020-12-05,5933,402279,44,44,47,1,1,1,2,2,2
2020-12-06,5933,402279,48,48,52,1,1,1,1,1,1
2020-12-07,5933,402279,46,46,50,1,1,1,2,2,2
2020-12-08,5933,402279,46,46,50,1,1,1,1,1,1
2020-12-09,5933,402279,48,48,52,1,1,1,1,1,1
2020-12-10,5933,402279,49,49,53,1,1,1,1,1,1
2020-12-11,5933,402279,44,44,47,1,1,1,2,2,2
2020-12-12,5933,402279,30,30,32,1,1,1,2,2,2
2020-12-13,5933,402279,31,31,33,1,1,1,2,2,2
2020-12-14,5933,402279,31,31,33,1,1,1,1,1,1
2020-12-15,5933,402279,41,41,44,1,1,1,2,2,2
2020-12-16,5933,402279,6,6,6,1,1,1,1,1,1
2020-12-17,5933,402279,6,6,6,1,1,1,2,2,2
2020-12-18,5933,402279,6,6,6,1,1,1,3,3,3
2020-12-19,5933,402279,6,6,6,1,1,1,4,4,5
2020-12-20,5933,402279,9,9,10,1,1,1,4,4,5
2020-12-21,5933,402279,6,6,6,1,1,1,4,4,5
2020-12-22,5933,402279,5,5,5,1,1,1,4,4,5
2020-12-23,5933,402279,5,5,5,1,1,1,4,4,5
2020-12-24,5933,402279,5,5,5,1,1,1,4,4,5
2020-12-25,5933,402279,7,7,8,1,1,1,1,1,1
2020-12-26,5933,402279,7,7,8,1,1,1,1,1,1
2020-12-27,5933,402279,5,5,5,1,1,1,2,2,2
2020-12-28,5933,402279,5,5,5,1,1,1,2,2,2
2020-12-29,5933,402279,5,5,5,1,1,1,1,1,1
2020-12-30,5933,402279,7,7,8,1,1,1,1,1,1
2020-12-31,5933,402279,5,5,5,1,1,1,1,1,1
2020-12-01,6247,205582,61,61,74,1,1,1,0,0,0
2020-12-02,6247,205582,60,60,73,1,1,1,0,0,0
2020-12-03,6247,205582,67,67,82,1,1,1,0,0,0
2020-12-04,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-05,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-06,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-07,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-08,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-09,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-10,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-11,6247,205582,70,70,85,1,1,1,1,1,1
2020-12-12,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-13,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-14,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-15,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-16,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-17,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-18,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-19,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-20,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-21,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-22,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-23,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-24,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-25,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-26,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-27,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-28,6247,205582,62,62,76,1,1,1,0,0,0
2020-12-29,6247,205582,61,61,74,1,1,1,0,0,0
2020-12-30,6247,205582,70,70,85,1,1,1,0,0,0
2020-12-31,6247,205582,67,67,82,1,1,1,0,0,0
2020-12-01,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-02,6247,215430,0,0,0,0,0,0,0,0,0
2020-12-03,6247,215430,0,0,0,0,0,0,0,0,0
2020-12-04,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-05,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-06,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-07,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-08,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-09,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-10,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-11,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-12,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-13,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-14,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-15,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-16,6247,215430,0,0,0,0,0,0,2,2,2
2020-12-17,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-18,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-19,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-20,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-21,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-22,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-23,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-24,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-25,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-26,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-27,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-28,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-29,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-30,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-31,6247,215430,0,0,0,0,0,0,1,1,1
2020-12-01,6247,402279,10,10,11,1,1,1,2,2,2
2020-12-02,6247,402279,10,10,11,1,1,1,2,2,2
2020-12-03,6247,402279,10,10,11,1,1,1,3,3,3
2020-12-04,6247,402279,14,14,15,1,1,1,3,3,3
2020-12-05,6247,402279,15,15,16,1,1,1,3,3,3
2020-12-06,6247,402279,17,17,18,1,1,1,4,4,5
2020-12-07,6247,402279,16,16,17,1,1,1,4,4,5
2020-12-08,6247,402279,16,16,17,1,1,1,4,4,5
2020-12-09,6247,402279,16,16,17,1,1,1,4,4,5
2020-12-10,6247,402279,16,16,17,1,1,1,4,4,5
2020-12-11,6247,402279,14,14,15,1,1,1,3,3,3
2020-12-12,6247,402279,10,10,11,1,1,1,3,3,3
2020-12-13,6247,402279,10,10,11,1,1,1,2,2,2
2020-12-14,6247,402279,10,10,11,1,1,1,3,3,3
2020-12-15,6247,402279,13,13,14,1,1,1,3,3,3
2020-12-16,6247,402279,10,10,11,1,1,1,4,4,5
2020-12-17,6247,402279,10,10,11,1,1,1,4,4,5
2020-12-18,6247,402279,11,11,12,1,1,1,5,5,6
2020-12-19,6247,402279,10,10,11,1,1,1,5,5,6
2020-12-20,6247,402279,15,15,16,1,1,1,5,5,6
2020-12-21,6247,402279,10,10,11,1,1,1,4,4,5
2020-12-22,6247,402279,10,10,11,1,1,1,4,4,5
2020-12-23,6247,402279,240,240,258,1,1,1,3,3,3
2020-12-24,6247,402279,236,236,254,1,1,1,2,2,2
2020-12-25,6247,402279,316,315,340,1,1,1,3,3,3
2020-12-26,6247,402279,343,342,369,1,1,1,2,2,2
2020-12-27,6247,402279,283,283,305,1,1,1,2,2,2
2020-12-28,6247,402279,277,277,298,1,1,1,2,2,2
2020-12-29,6247,402279,274,274,295,1,1,1,2,2,2
2020-12-30,6247,402279,25,25,27,1,1,1,3,3,3
2020-12-31,6247,402279,19,19,20,1,1,1,3,3,3
2020-12-01,6247,407120,175,175,201,1,1,1,1,1,1
2020-12-02,6247,407120,181,181,208,1,1,1,1,1,1
2020-12-03,6247,407120,173,173,199,1,1,1,1,1,1
2020-12-04,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-05,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-06,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-07,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-08,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-09,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-10,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-11,6247,407120,269,269,309,1,1,1,1,1,1
2020-12-12,6247,407120,183,183,210,1,1,1,1,1,1
2020-12-13,6247,407120,191,191,219,1,1,1,1,1,1
2020-12-14,6247,407120,182,182,209,1,1,1,1,1,1
2020-12-15,6247,407120,241,241,277,1,1,1,1,1,1
2020-12-16,6247,407120,181,181,208,1,1,1,1,1,1
2020-12-17,6247,407120,173,173,199,1,1,1,1,1,1
2020-12-18,6247,407120,210,210,241,1,1,1,1,1,1
2020-12-19,6247,407120,187,187,215,1,1,1,0,0,0
2020-12-20,6247,407120,269,269,309,1,1,1,0,0,0
2020-12-21,6247,407120,186,186,214,1,1,1,0,0,0
2020-12-22,6247,407120,179,179,206,1,1,1,0,0,0
2020-12-23,6247,407120,185,185,213,1,1,1,0,0,0
2020-12-24,6247,407120,176,176,202,1,1,1,0,0,0
2020-12-25,6247,407120,253,253,291,1,1,1,0,0,0
2020-12-26,6247,407120,245,245,282,1,1,1,0,0,0
2020-12-27,6247,407120,191,191,219,1,1,1,0,0,0
2020-12-28,6247,407120,182,182,209,1,1,1,0,0,0
2020-12-29,6247,407120,175,175,201,1,1,1,0,0,0
2020-12-30,6247,407120,245,245,282,1,1,1,0,0,0
2020-12-31,6247,407120,173,173,199,1,1,1,0,0,0
2020-12-01,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-02,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-03,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-04,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-05,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-06,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-07,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-08,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-09,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-10,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-11,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-12,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-13,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-14,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-15,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-16,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-17,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-18,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-19,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-20,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-21,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-22,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-23,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-24,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-25,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-26,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-27,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-28,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-29,6247,408789,0,0,0,0,0,0,0,0,0
2020-12-30,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-31,6247,408789,0,0,0,0,0,0,1,1,1
2020-12-01,6247,551228,302,301,325,1,1,1,2,2,2
2020-12-02,6247,551228,296,295,319,1,1,1,2,2,2
2020-12-03,6247,551228,283,283,305,1,1,1,3,3,3
2020-12-04,6247,551228,566,565,609,1,1,1,3,3,3
2020-12-05,6247,551228,662,661,713,1,1,1,4,4,5
2020-12-06,6247,551228,667,666,718,1,1,1,4,4,5
2020-12-07,6247,551228,644,643,693,1,1,1,4,4,5
2020-12-08,6247,551228,667,666,718,1,1,1,3,3,3
2020-12-09,6247,551228,660,659,711,1,1,1,3,3,3
2020-12-10,6247,551228,625,624,673,1,1,1,3,3,3
2020-12-11,6247,551228,566,565,609,1,1,1,3,3,3
2020-12-12,6247,551228,296,295,319,1,1,1,3,3,3
2020-12-13,6247,551228,345,344,372,1,1,1,3,3,3
