date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-04-25,525,563342,123469,123290,132955,29,29,31,327,327,327
2023-04-26,525,563342,123573,123394,133067,24,24,26,334,334,334
2023-04-27,525,563342,119694,119520,128890,23,23,25,345,345,345
2023-04-28,525,563342,111383,111221,119940,21,21,23,341,341,341
2023-04-29,525,563342,137657,137457,148233,32,32,34,377,377,377
2023-04-30,525,563342,139751,139548,150488,33,33,36,378,378,378
2023-04-01,525,567662,605275,604397,651778,69,69,74,434,434,434
2023-04-02,525,567662,413456,412856,445222,47,47,51,350,350,350
2023-04-03,525,567662,339130,338638,365185,39,39,42,329,329,329
2023-04-04,525,567662,310832,310381,334713,36,36,39,324,324,324
2023-04-05,525,567662,501746,501018,540295,58,58,62,440,440,440
2023-04-06,525,567662,337472,336982,363400,38,38,41,323,323,323
2023-04-07,525,567662,302420,301981,325655,35,35,38,307,307,307
2023-04-08,525,567662,348080,347575,374823,40,40,43,337,337,337
2023-04-09,525,567662,459110,458444,494383,53,53,57,375,375,375
2023-04-10,525,567662,489703,488992,527327,57,57,61,460,460,460
2023-04-11,525,567662,462147,461476,497653,53,53,57,384,384,384
2023-04-12,525,567662,506326,505591,545227,58,58,62,385,385,385
2023-04-13,525,567662,465346,464671,501098,53,53,57,377,377,377
2023-04-14,525,567662,455105,454445,490070,52,52,56,370,370,370
2023-04-15,525,567662,571891,571061,615829,66,66,71,488,488,488
2023-04-16,525,567662,642889,641956,692282,76,76,82,464,464,464
2023-04-17,525,567662,417617,417011,449702,49,49,53,356,356,356
2023-04-18,525,567662,576996,576159,621326,68,68,73,411,411,411
2023-04-19,525,567662,390518,389951,420521,46,46,50,348,348,348
2023-04-20,525,567662,572918,572087,616935,68,68,73,463,463,463
2023-04-21,525,567662,359573,359051,387199,42,42,45,334,334,334
2023-04-22,525,567662,421012,420401,453358,50,50,54,369,369,369
2023-04-23,525,567662,507031,506295,545986,59,59,64,395,395,395
2023-04-24,525,567662,463879,463206,499518,54,54,58,386,386,386
2023-04-25,525,567662,541583,540797,583192,63,63,68,489,489,489
2023-04-26,525,567662,525490,524727,565863,61,61,66,405,405,405
2023-04-27,525,567662,521919,521162,562018,60,60,65,406,406,406
2023-04-28,525,567662,479091,478396,515899,55,55,59,388,388,388
2023-04-29,525,567662,612234,611346,659271,71,71,76,482,482,482
2023-04-30,525,567662,612035,611147,659057,71,71,76,507,507,507
2023-04-01,525,567664,1181708,1179993,1272498,161,161,173,1540,1540,1540
2023-04-02,525,567664,857223,855979,923083,125,125,135,1262,1262,1262
2023-04-03,525,567664,617758,616861,665220,87,87,94,1044,1044,1044
2023-04-04,525,567664,556065,555258,598787,76,76,82,962,962,962
2023-04-05,525,567664,1052144,1050617,1132979,148,148,159,1555,1555,1555
2023-04-06,525,567664,579529,578688,624054,79,79,85,1027,1027,1027
2023-04-07,525,567664,549493,548696,591710,77,77,83,960,960,960
2023-04-08,525,567664,556182,555375,598913,76,76,82,990,990,990
2023-04-09,525,567664,934440,933084,1006232,129,129,139,1234,1234,1234
2023-04-10,525,567664,943585,942216,1016080,130,130,140,1530,1530,1530
2023-04-11,525,567664,752475,751383,810287,101,101,109,1034,1034,1034
2023-04-12,525,567664,811173,809996,873495,108,108,116,1122,1122,1122
2023-04-13,525,567664,777342,776214,837065,103,103,111,1133,1133,1133
2023-04-14,525,567664,763721,762613,822397,104,104,112,1095,1095,1095
2023-04-15,525,567664,1043795,1042280,1123989,142,142,153,1757,1757,1757
2023-04-16,525,567664,1232356,1230568,1327037,171,171,184,1666,1666,1666
2023-04-17,525,567664,689980,688979,742991,95,95,102,1025,1025,1025
2023-04-18,525,567664,1004023,1002566,1081161,135,135,145,1191,1191,1191
2023-04-19,525,567664,657388,656434,707895,90,90,97,1013,1013,1013
2023-04-20,525,567664,1170506,1168807,1260435,164,164,177,1547,1547,1547
2023-04-21,525,567664,633043,632124,681679,88,88,95,983,983,983
2023-04-22,525,567664,688186,687187,741059,95,95,102,1057,1057,1057
2023-04-23,525,567664,1031526,1030029,1110777,143,143,154,1241,1241,1241
2023-04-24,525,567664,808758,807584,870894,111,111,120,1061,1061,1061
2023-04-25,525,567664,1029840,1028345,1108962,142,142,153,1445,1445,1445
2023-04-26,525,567664,831937,830730,895854,111,111,120,1088,1088,1088
2023-04-27,525,567664,827738,826537,891333,110,110,118,1113,1113,1113
2023-04-28,525,567664,784174,783036,844422,106,106,114,1044,1044,1044
2023-04-29,525,567664,1080450,1078882,1163460,147,147,158,1337,1337,1337
2023-04-30,525,567664,1083805,1082232,1167073,147,147,158,1618,1618,1618
2023-04-01,52542,201351,303,303,326,0,0,0,2,2,2
2023-04-02,52542,201351,406,405,437,0,0,0,3,3,3
2023-04-03,52542,201351,407,406,438,0,0,0,3,3,3
2023-04-04,52542,201351,136,136,146,0,0,0,0,0,0
2023-04-05,52542,201351,177,177,191,0,0,0,0,0,0
2023-04-06,52542,201351,131,131,141,0,0,0,1,1,1
2023-04-07,52542,201351,131,131,141,0,0,0,1,1,1
2023-04-08,52542,201351,136,136,146,0,0,0,1,1,1
2023-04-09,52542,201351,157,157,169,0,0,0,1,1,1
2023-04-10,52542,201351,197,197,212,0,0,0,1,1,1
2023-04-11,52542,201351,171,171,184,0,0,0,1,1,1
2023-04-12,52542,201351,173,173,186,0,0,0,1,1,1
2023-04-13,52542,201351,153,153,165,0,0,0,0,0,0
2023-04-14,52542,201351,155,155,167,0,0,0,0,0,0
2023-04-15,52542,201351,204,204,220,0,0,0,0,0,0
2023-04-16,52542,201351,207,207,223,0,0,0,0,0,0
2023-04-17,52542,201351,177,177,191,0,0,0,0,0,0
2023-04-18,52542,201351,225,225,242,0,0,0,0,0,0
2023-04-19,52542,201351,217,217,234,0,0,0,0,0,0
2023-04-20,52542,201351,307,307,331,0,0,0,0,0,0
2023-04-21,52542,201351,297,297,320,0,0,0,0,0,0
2023-04-22,52542,201351,297,297,320,0,0,0,0,0,0
2023-04-23,52542,201351,458,457,493,0,0,0,0,0,0
2023-04-24,52542,201351,455,454,490,0,0,0,0,0,0
2023-04-25,52542,201351,121,121,130,0,0,0,0,0,0
2023-04-26,52542,201351,100,100,108,0,0,0,0,0,0
2023-04-01,52542,501098,11,11,12,0,0,0,1,1,1
2023-04-02,52542,501098,7,7,8,0,0,0,1,1,1
2023-04-03,52542,501098,7,7,8,0,0,0,1,1,1
2023-04-04,52542,501098,7,7,8,0,0,0,1,1,1
2023-04-05,52542,501098,10,10,11,0,0,0,1,1,1
2023-04-06,52542,501098,7,7,8,0,0,0,1,1,1
2023-04-07,52542,501098,7,7,8,0,0,0,1,1,1
2023-04-08,52542,501098,8,8,9,0,0,0,1,1,1
2023-04-09,52542,501098,9,9,10,0,0,0,1,1,1
2023-04-10,52542,501098,12,12,13,0,0,0,1,1,1
2023-04-11,52542,501098,8,8,9,0,0,0,1,1,1
2023-04-12,52542,501098,8,8,9,0,0,0,1,1,1
2023-04-13,52542,501098,5,5,6,0,0,0,0,0,0
2023-04-14,52542,501098,16,16,18,0,0,0,0,0,0
2023-04-15,52542,501098,31,31,35,0,0,0,0,0,0
2023-04-16,52542,501098,29,29,32,0,0,0,2,2,2
2023-04-17,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-18,52542,501098,22,22,25,0,0,0,1,1,1
2023-04-19,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-20,52542,501098,22,22,25,0,0,0,1,1,1
2023-04-21,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-22,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-23,52542,501098,19,19,21,0,0,0,1,1,1
2023-04-24,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-25,52542,501098,27,27,30,0,0,0,1,1,1
2023-04-26,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-27,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-28,52542,501098,16,16,18,0,0,0,1,1,1
2023-04-29,52542,501098,28,28,31,0,0,0,1,1,1
2023-04-30,52542,501098,28,28,31,0,0,0,1,1,1
2023-04-01,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-02,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-03,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-04,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-05,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-06,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-07,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-08,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-09,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-10,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-11,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-12,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-13,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-14,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-15,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-16,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-17,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-18,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-19,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-20,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-21,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-22,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-23,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-24,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-25,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-26,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-27,52543,101535,0,0,0,0,0,0,1,1,1
2023-04-28,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-29,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-30,52543,101535,0,0,0,0,0,0,0,0,0
2023-04-01,52543,201351,203,203,219,0,0,0,7,7,7
2023-04-02,52543,201351,178,178,192,0,0,0,6,6,6
2023-04-03,52543,201351,173,173,186,0,0,0,6,6,6
2023-04-04,52543,201351,168,168,181,0,0,0,7,7,7
2023-04-05,52543,201351,215,215,232,0,0,0,7,7,7
2023-04-06,52543,201351,117,117,126,0,0,0,7,7,7
2023-04-07,52543,201351,115,115,124,0,0,0,6,6,6
2023-04-08,52543,201351,95,95,102,0,0,0,6,6,6
2023-04-09,52543,201351,105,105,113,0,0,0,6,6,6
2023-04-10,52543,201351,122,122,131,0,0,0,6,6,6
2023-04-11,52543,201351,98,98,106,0,0,0,6,6,6
2023-04-12,52543,201351,96,96,103,0,0,0,6,6,6
2023-04-13,52543,201351,90,90,97,0,0,0,6,6,6
2023-04-14,52543,201351,88,88,95,0,0,0,5,5,5
2023-04-15,52543,201351,108,108,116,0,0,0,5,5,5
2023-04-16,52543,201351,100,100,108,0,0,0,5,5,5
2023-04-17,52543,201351,78,78,84,0,0,0,5,5,5
2023-04-18,52543,201351,89,89,96,0,0,0,5,5,5
2023-04-19,52543,201351,75,75,81,0,0,0,5,5,5
2023-04-20,52543,201351,90,90,97,0,0,0,5,5,5
2023-04-21,52543,201351,70,70,75,0,0,0,5,5,5
2023-04-22,52543,201351,69,69,74,0,0,0,5,5,5
2023-04-23,52543,201351,77,77,83,0,0,0,5,5,5
2023-04-24,52543,201351,74,74,80,0,0,0,5,5,5
2023-04-25,52543,201351,88,88,95,0,0,0,6,6,6
2023-04-26,52543,201351,72,72,78,0,0,0,6,6,6
2023-04-27,52543,201351,68,68,73,0,0,0,5,5,5
2023-04-28,52543,201351,67,67,72,0,0,0,5,5,5
2023-04-29,52543,201351,73,73,79,0,0,0,5,5,5
2023-04-30,52543,201351,80,80,86,0,0,0,5,5,5
2023-04-01,52543,201632,208,208,224,0,0,0,2,2,2
2023-04-02,52543,201632,178,178,192,0,0,0,2,2,2
2023-04-03,52543,201632,164,164,177,0,0,0,2,2,2
2023-04-04,52543,201632,103,103,111,0,0,0,2,2,2
2023-04-05,52543,201632,159,159,171,0,0,0,2,2,2
2023-04-06,52543,201632,106,106,114,0,0,0,1,1,1
2023-04-07,52543,201632,99,99,107,0,0,0,1,1,1
2023-04-08,52543,201632,104,104,112,0,0,0,1,1,1
2023-04-09,52543,201632,129,129,139,0,0,0,1,1,1
2023-04-10,52543,201632,174,174,187,0,0,0,1,1,1
2023-04-11,52543,201632,118,118,127,0,0,0,1,1,1
2023-04-12,52543,201632,124,124,134,0,0,0,1,1,1
2023-04-13,52543,201632,87,87,94,0,0,0,1,1,1
2023-04-14,52543,201632,78,78,84,0,0,0,1,1,1
2023-04-15,52543,201632,118,118,127,0,0,0,1,1,1
2023-04-16,52543,201632,113,113,122,0,0,0,1,1,1
2023-04-17,52543,201632,75,75,81,0,0,0,1,1,1
2023-04-18,52543,201632,97,97,104,0,0,0,1,1,1
2023-04-19,52543,201632,77,77,83,0,0,0,1,1,1
2023-04-20,52543,201632,109,109,117,0,0,0,1,1,1
2023-04-21,52543,201632,69,69,74,0,0,0,1,1,1
2023-04-22,52543,201632,70,70,75,0,0,0,1,1,1
2023-04-23,52543,201632,88,88,95,0,0,0,0,0,0
2023-04-24,52543,201632,82,82,88,0,0,0,0,0,0
2023-04-25,52543,201632,123,123,132,0,0,0,0,0,0
2023-04-26,52543,201632,82,82,88,0,0,0,1,1,1
2023-04-27,52543,201632,80,80,86,0,0,0,1,1,1
2023-04-28,52543,201632,71,71,76,0,0,0,1,1,1
2023-04-29,52543,201632,93,93,100,0,0,0,1,1,1
2023-04-30,52543,201632,112,112,121,0,0,0,1,1,1
2023-04-08,52543,201925,21,21,23,0,0,0,3,3,3
2023-04-09,52543,201925,38,38,41,0,0,0,1,1,1
2023-04-10,52543,201925,40,40,43,0,0,0,1,1,1
2023-04-11,52543,201925,36,36,39,0,0,0,1,1,1
2023-04-12,52543,201925,33,33,36,0,0,0,1,1,1
2023-04-13,52543,201925,33,33,36,0,0,0,2,2,2
2023-04-14,52543,201925,28,28,30,0,0,0,2,2,2
2023-04-15,52543,201925,40,40,43,0,0,0,2,2,2
2023-04-16,52543,201925,40,40,43,0,0,0,3,3,3
2023-04-17,52543,201925,25,25,27,0,0,0,3,3,3
2023-04-18,52543,201925,36,36,39,0,0,0,3,3,3
2023-04-19,52543,201925,23,23,25,0,0,0,3,3,3
2023-04-20,52543,201925,39,39,42,0,0,0,3,3,3
2023-04-21,52543,201925,20,20,22,0,0,0,3,3,3
2023-04-22,52543,201925,21,21,23,0,0,0,5,5,5
2023-04-23,52543,201925,38,38,41,0,0,0,4,4,4
2023-04-24,52543,201925,36,36,39,0,0,0,4,4,4
2023-04-25,52543,201925,40,40,43,0,0,0,4,4,4
2023-04-26,52543,201925,33,33,36,0,0,0,3,3,3
2023-04-27,52543,201925,33,33,36,0,0,0,3,3,3
2023-04-28,52543,201925,28,28,30,0,0,0,3,3,3
2023-04-29,52543,201925,34,34,37,0,0,0,2,2,2
2023-04-30,52543,201925,40,40,43,0,0,0,2,2,2
2023-04-01,52543,204586,260,260,287,0,0,0,5,5,5
2023-04-02,52543,204586,200,200,221,0,0,0,4,4,4
2023-04-03,52543,204586,176,176,194,0,0,0,4,4,4
2023-04-04,52543,204586,174,174,192,0,0,0,4,4,4
2023-04-05,52543,204586,234,234,258,0,0,0,3,3,3
2023-04-06,52543,204586,176,176,194,0,0,0,3,3,3
2023-04-07,52543,204586,174,174,192,0,0,0,3,3,3
2023-04-08,52543,204586,173,173,191,0,0,0,3,3,3
2023-04-09,52543,204586,199,199,220,0,0,0,4,4,4
2023-04-10,52543,204586,306,306,338,0,0,0,5,5,5
2023-04-11,52543,204586,168,168,185,0,0,0,5,5,5
2023-04-12,52543,204586,164,164,181,0,0,0,5,5,5
2023-04-13,52543,204586,163,163,180,0,0,0,5,5,5
2023-04-14,52543,204586,161,161,178,0,0,0,6,6,6
2023-04-15,52543,204586,1171,1169,1293,0,0,0,7,7,7
2023-04-16,52543,204586,1053,1051,1162,0,0,0,8,8,8
2023-04-17,52543,204586,564,563,623,0,0,0,6,6,6
2023-04-18,52543,204586,1354,1352,1495,0,0,0,6,6,6
2023-04-19,52543,204586,968,967,1069,0,0,0,6,6,6
2023-04-20,52543,204586,1191,1189,1315,0,0,0,6,6,6
2023-04-21,52543,204586,884,883,976,0,0,0,5,5,5
2023-04-22,52543,204586,510,509,563,0,0,0,4,4,4
2023-04-23,52543,204586,591,590,652,0,0,0,3,3,3
2023-04-24,52543,204586,573,572,633,0,0,0,3,3,3
2023-04-25,52543,204586,270,270,298,0,0,0,3,3,3
2023-04-26,52543,204586,136,136,150,0,0,0,3,3,3
2023-04-27,52543,204586,135,135,149,0,0,0,2,2,2
2023-04-28,52543,204586,134,134,148,0,0,0,2,2,2
2023-04-29,52543,204586,212,212,234,0,0,0,2,2,2
2023-04-30,52543,204586,276,276,305,0,0,0,2,2,2
2023-04-01,52543,205761,13,13,15,0,0,0,0,0,0
2023-04-02,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-03,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-04,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-05,52543,205761,15,15,17,0,0,0,0,0,0
2023-04-06,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-07,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-08,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-09,52543,205761,13,13,15,0,0,0,0,0,0
2023-04-10,52543,205761,17,17,20,0,0,0,0,0,0
2023-04-11,52543,205761,13,13,15,0,0,0,0,0,0
2023-04-12,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-13,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-14,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-15,52543,205761,16,16,18,0,0,0,0,0,0
2023-04-16,52543,205761,15,15,17,0,0,0,0,0,0
2023-04-17,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-18,52543,205761,14,14,16,0,0,0,0,0,0
2023-04-19,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-20,52543,205761,15,15,17,0,0,0,0,0,0
2023-04-21,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-22,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-23,52543,205761,13,13,15,0,0,0,0,0,0
2023-04-24,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-25,52543,205761,17,17,20,0,0,0,0,0,0
2023-04-26,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-27,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-28,52543,205761,12,12,14,0,0,0,0,0,0
2023-04-29,52543,205761,14,14,16,0,0,0,0,0,0
2023-04-30,52543,205761,16,16,18,0,0,0,0,0,0
2023-04-01,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-02,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-03,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-04,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-05,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-06,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-07,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-08,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-09,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-10,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-11,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-12,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-13,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-14,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-15,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-16,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-17,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-18,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-19,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-20,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-21,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-22,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-23,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-24,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-25,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-26,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-27,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-28,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-29,52543,207774,0,0,0,0,0,0,0,0,0
2023-04-30,52543,207774,0,0,0,0,0,0,1,1,1
2023-04-01,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-02,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-03,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-04,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-05,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-06,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-07,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-08,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-09,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-10,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-11,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-12,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-13,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-14,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-15,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-16,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-17,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-18,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-19,52543,214099,0,0,0,0,0,0,3,3,3
2023-04-20,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-21,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-22,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-23,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-24,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-25,52543,214099,0,0,0,0,0,0,2,2,2
2023-04-26,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-27,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-28,52543,214099,0,0,0,0,0,0,0,0,0
2023-04-29,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-30,52543,214099,0,0,0,0,0,0,1,1,1
2023-04-01,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-02,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-03,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-04,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-05,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-06,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-07,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-08,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-09,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-10,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-11,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-12,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-13,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-14,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-15,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-16,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-17,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-18,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-19,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-20,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-21,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-22,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-23,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-24,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-25,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-26,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-27,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-28,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-29,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-30,52543,214104,0,0,0,0,0,0,0,0,0
2023-04-01,52543,215430,194,194,209,0,0,0,2,2,2
2023-04-02,52543,215430,188,188,202,0,0,0,2,2,2
2023-04-03,52543,215430,188,188,202,0,0,0,2,2,2
2023-04-04,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-05,52543,215430,197,197,212,0,0,0,1,1,1
2023-04-06,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-07,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-08,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-09,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-10,52543,215430,198,198,213,0,0,0,1,1,1
2023-04-11,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-12,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-13,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-14,52543,215430,188,188,202,0,0,0,1,1,1
2023-04-15,52543,215430,196,196,211,0,0,0,1,1,1
2023-04-16,52543,215430,194,194,209,0,0,0,1,1,1
2023-04-17,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-18,52543,215430,192,192,207,0,0,0,0,0,0
2023-04-19,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-20,52543,215430,195,195,210,0,0,0,0,0,0
2023-04-21,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-22,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-23,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-24,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-25,52543,215430,198,198,213,0,0,0,0,0,0
2023-04-26,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-27,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-28,52543,215430,188,188,202,0,0,0,0,0,0
2023-04-29,52543,215430,192,192,207,0,0,0,0,0,0
2023-04-30,52543,215430,196,196,211,0,0,0,1,1,1
2023-04-01,52543,215913,60,60,73,0,0,0,1,1,1
2023-04-02,52543,215913,54,54,66,0,0,0,1,1,1
2023-04-03,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-04,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-05,52543,215913,61,61,74,0,0,0,1,1,1
2023-04-06,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-07,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-08,52543,215913,51,51,62,0,0,0,2,2,2
2023-04-09,52543,215913,55,55,67,0,0,0,2,2,2
2023-04-10,52543,215913,67,67,82,0,0,0,2,2,2
2023-04-11,52543,215913,51,51,62,0,0,0,2,2,2
2023-04-12,52543,215913,51,51,62,0,0,0,2,2,2
2023-04-13,52543,215913,51,51,62,0,0,0,2,2,2
2023-04-14,52543,215913,51,51,62,0,0,0,0,0,0
2023-04-15,52543,215913,72,72,88,0,0,0,1,1,1
2023-04-16,52543,215913,72,72,88,0,0,0,1,1,1
2023-04-17,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-18,52543,215913,54,54,66,0,0,0,1,1,1
2023-04-19,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-20,52543,215913,58,58,71,0,0,0,1,1,1
2023-04-21,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-22,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-23,52543,215913,55,55,67,0,0,0,1,1,1
2023-04-24,52543,215913,51,51,62,0,0,0,1,1,1
2023-04-25,52543,215913,63,63,77,0,0,0,1,1,1
