date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-12-19,37719,563689,7646,7635,8233,0,0,0,20,20,20
2019-12-20,37719,563689,8148,8136,8774,0,0,0,23,23,23
2019-12-21,37719,563689,8007,7995,8622,0,0,0,21,21,21
2019-12-22,37719,563689,8109,8097,8732,0,0,0,21,21,21
2019-12-23,37719,563689,8109,8097,8732,0,0,0,23,23,23
2019-12-24,37719,563689,7936,7924,8546,0,0,0,24,24,24
2019-12-25,37719,563689,545,544,587,0,0,0,25,25,25
2019-12-26,37719,563689,545,544,587,0,0,0,25,25,25
2019-12-27,37719,563689,492,491,530,0,0,0,25,25,25
2019-12-28,37719,563689,536,535,577,0,0,0,28,28,28
2019-12-29,37719,563689,545,544,587,0,0,0,30,30,30
2019-12-30,37719,563689,545,544,587,0,0,0,30,30,30
2019-12-31,37719,563689,526,525,566,0,0,0,30,30,30
2019-12-01,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-02,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-03,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-04,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-05,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-06,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-07,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-08,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-09,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-10,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-11,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-12,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-13,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-14,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-15,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-16,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-17,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-18,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-19,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-20,37747,206471,0,0,0,0,0,0,0,0,0
2019-12-21,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-22,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-23,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-24,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-25,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-26,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-27,37747,206471,0,0,0,0,0,0,2,2,2
2019-12-28,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-29,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-30,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-31,37747,206471,0,0,0,0,0,0,1,1,1
2019-12-01,37747,560271,38,38,41,0,0,0,2,2,2
2019-12-02,37747,560271,35,35,38,0,0,0,2,2,2
2019-12-03,37747,560271,33,33,36,0,0,0,2,2,2
2019-12-04,37747,560271,44,44,47,0,0,0,2,2,2
2019-12-05,37747,560271,141,141,152,0,0,0,2,2,2
2019-12-06,37747,560271,123,123,132,0,0,0,2,2,2
2019-12-07,37747,560271,139,139,150,0,0,0,2,2,2
2019-12-08,37747,560271,149,149,160,0,0,0,2,2,2
2019-12-09,37747,560271,140,140,151,0,0,0,2,2,2
2019-12-10,37747,560271,158,158,170,0,0,0,2,2,2
2019-12-11,37747,560271,132,132,142,0,0,0,2,2,2
2019-12-12,37747,560271,67,67,72,0,0,0,2,2,2
2019-12-13,37747,560271,64,64,69,0,0,0,2,2,2
2019-12-14,37747,560271,68,68,73,0,0,0,2,2,2
2019-12-15,37747,560271,97,97,104,0,0,0,2,2,2
2019-12-16,37747,560271,70,70,75,0,0,0,1,1,1
2019-12-17,37747,560271,68,68,73,0,0,0,1,1,1
2019-12-18,37747,560271,78,78,84,0,0,0,1,1,1
2019-12-19,37747,560271,66,66,71,0,0,0,1,1,1
2019-12-20,37747,560271,80,80,86,0,0,0,1,1,1
2019-12-21,37747,560271,68,68,73,0,0,0,2,2,2
2019-12-22,37747,560271,74,74,80,0,0,0,2,2,2
2019-12-23,37747,560271,69,69,74,0,0,0,2,2,2
2019-12-24,37747,560271,68,68,73,0,0,0,2,2,2
2019-12-25,37747,560271,83,83,89,0,0,0,2,2,2
2019-12-26,37747,560271,74,74,80,0,0,0,3,3,3
2019-12-27,37747,560271,62,62,67,0,0,0,2,2,2
2019-12-28,37747,560271,66,66,71,0,0,0,2,2,2
2019-12-29,37747,560271,73,73,79,0,0,0,2,2,2
2019-12-30,37747,560271,86,86,93,0,0,0,2,2,2
2019-12-31,37747,560271,68,68,73,0,0,0,2,2,2
2019-12-01,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-02,37991,205582,583842,582995,711988,12,12,14,305,305,305
2019-12-03,37991,205582,575694,574859,702052,12,12,14,305,305,305
2019-12-04,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-05,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-06,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-07,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-08,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-09,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-10,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-11,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-12,37991,205582,635738,634815,775274,12,12,14,305,305,305
2019-12-13,37991,205582,641235,640304,781978,12,12,14,305,305,305
2019-12-14,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-15,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-16,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-17,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-18,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-19,37991,205582,635738,634815,775274,12,12,14,305,305,305
2019-12-20,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-21,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-22,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-23,37991,205582,583842,582995,711988,12,12,14,305,305,305
2019-12-24,37991,205582,575694,574859,702052,12,12,14,305,305,305
2019-12-25,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-26,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-27,37991,205582,641235,640304,781978,12,12,14,305,305,305
2019-12-28,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-29,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-30,37991,205582,663625,662662,809282,12,12,14,305,305,305
2019-12-31,37991,205582,575694,574859,702052,12,12,14,305,305,305
2019-12-01,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-02,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-03,37991,563689,21207,21176,22836,0,0,0,9,9,9
2019-12-04,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-05,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-06,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-07,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-08,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-09,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-10,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-11,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-12,37991,563689,20314,20285,21875,0,0,0,9,9,9
2019-12-13,37991,563689,19547,19519,21049,0,0,0,9,9,9
2019-12-14,37991,563689,21295,21264,22931,0,0,0,9,9,9
2019-12-15,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-16,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-17,37991,563689,21207,21176,22836,0,0,0,9,9,9
2019-12-18,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-19,37991,563689,20314,20285,21875,0,0,0,9,9,9
2019-12-20,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-21,37991,563689,21295,21264,22931,0,0,0,9,9,9
2019-12-22,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-23,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-24,37991,563689,21207,21176,22836,0,0,0,9,9,9
2019-12-25,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-26,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-27,37991,563689,19547,19519,21049,0,0,0,9,9,9
2019-12-28,37991,563689,21295,21264,22931,0,0,0,9,9,9
2019-12-29,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-30,37991,563689,21669,21638,23334,0,0,0,9,9,9
2019-12-31,37991,563689,21207,21176,22836,0,0,0,9,9,9
2019-12-26,38368,502835,3433,3428,3697,1,1,1,16,16,16
2019-12-27,38368,502835,2939,2935,3165,0,0,0,3,3,3
2019-12-28,38368,502835,3192,3187,3437,0,0,0,12,12,12
2019-12-29,38368,502835,3433,3428,3697,0,0,0,12,12,12
2019-12-30,38368,502835,3433,3428,3697,1,1,1,15,15,15
2019-12-31,38368,502835,3433,3428,3697,0,0,0,15,15,15
2019-12-01,38368,560271,316,316,340,0,0,0,6,6,6
2019-12-02,38368,560271,296,296,319,0,0,0,6,6,6
2019-12-03,38368,560271,256,256,276,0,0,0,5,5,5
2019-12-04,38368,560271,339,339,365,0,0,0,6,6,6
2019-12-05,38368,560271,333,333,359,0,0,0,6,6,6
2019-12-06,38368,560271,290,290,312,0,0,0,6,6,6
2019-12-07,38368,560271,289,289,311,0,0,0,6,6,6
2019-12-08,38368,560271,357,356,384,0,0,0,6,6,6
2019-12-09,38368,560271,338,338,364,0,0,0,6,6,6
2019-12-10,38368,560271,285,285,307,0,0,0,6,6,6
2019-12-11,38368,560271,257,257,277,0,0,0,6,6,6
2019-12-12,38368,560271,190,190,205,0,0,0,5,5,5
2019-12-13,38368,560271,184,184,198,0,0,0,4,4,4
2019-12-14,38368,560271,194,194,209,0,0,0,4,4,4
2019-12-15,38368,560271,243,243,262,0,0,0,4,4,4
2019-12-16,38368,560271,174,174,187,0,0,0,4,4,4
2019-12-17,38368,560271,166,166,179,0,0,0,4,4,4
2019-12-18,38368,560271,192,192,207,0,0,0,4,4,4
2019-12-19,38368,560271,131,131,141,0,0,0,4,4,4
2019-12-20,38368,560271,154,154,166,0,0,0,4,4,4
2019-12-21,38368,560271,119,119,128,0,0,0,5,5,5
2019-12-22,38368,560271,128,128,138,0,0,0,5,5,5
2019-12-23,38368,560271,105,105,113,0,0,0,5,5,5
2019-12-24,38368,560271,86,86,93,0,0,0,6,6,6
2019-12-25,38368,560271,107,107,115,0,0,0,7,7,7
2019-12-26,38368,560271,97,97,104,0,0,0,7,7,7
2019-12-27,38368,560271,82,82,88,0,0,0,6,6,6
2019-12-28,38368,560271,86,86,93,0,0,0,6,6,6
2019-12-29,38368,560271,78,78,84,0,0,0,7,7,7
2019-12-30,38368,560271,93,93,100,0,0,0,7,7,7
2019-12-31,38368,560271,71,71,76,0,0,0,6,6,6
2019-12-01,38368,564895,2363,2360,2715,1,1,1,1,1,1
2019-12-02,38368,564895,2160,2157,2482,0,0,0,1,1,1
2019-12-03,38368,564895,2013,2010,2313,0,0,0,1,1,1
2019-12-04,38368,564895,4353,4347,5002,1,1,1,2,2,2
2019-12-05,38368,564895,5216,5208,5993,1,1,1,3,3,3
2019-12-06,38368,564895,4146,4140,4764,1,1,1,2,2,2
2019-12-07,38368,564895,4538,4531,5214,1,1,1,3,3,3
2019-12-08,38368,564895,137,137,157,0,0,0,3,3,3
2019-12-09,38368,564895,108,108,124,0,0,0,4,4,4
2019-12-10,38368,564895,101,101,116,0,0,0,4,4,4
2019-12-11,38368,564895,89,89,102,0,0,0,5,5,5
2019-12-12,38368,564895,43,43,49,0,0,0,4,4,4
2019-12-13,38368,564895,38,38,44,0,0,0,4,4,4
2019-12-14,38368,564895,40,40,46,0,0,0,4,4,4
2019-12-15,38368,564895,43,43,49,0,0,0,4,4,4
2019-12-16,38368,564895,20,20,23,0,0,0,4,4,4
2019-12-17,38368,564895,17,17,20,0,0,0,4,4,4
2019-12-18,38368,564895,26,26,30,0,0,0,4,4,4
2019-12-19,38368,564895,17,17,20,0,0,0,4,4,4
2019-12-20,38368,564895,27,27,31,0,0,0,5,5,5
2019-12-21,38368,564895,16,16,18,0,0,0,6,6,6
2019-12-22,38368,564895,17,17,20,0,0,0,7,7,7
2019-12-23,38368,564895,15,15,17,0,0,0,7,7,7
2019-12-24,38368,564895,13,13,15,0,0,0,9,9,9
2019-12-25,38368,564895,128,128,147,0,0,0,13,13,13
2019-12-26,38368,564895,107,107,123,0,0,0,16,16,16
2019-12-27,38368,564895,70,70,80,0,0,0,19,19,19
2019-12-28,38368,564895,105,105,121,0,0,0,24,24,24
2019-12-29,38368,564895,113,113,130,0,0,0,30,30,30
2019-12-30,38368,564895,177,177,203,0,0,0,36,36,36
2019-12-31,38368,564895,93,93,107,0,0,0,40,40,40
2019-12-01,38442,216173,478,477,515,0,0,0,1,1,1
2019-12-02,38442,216173,439,438,473,0,0,0,1,1,1
2019-12-03,38442,216173,432,431,465,0,0,0,1,1,1
2019-12-04,38442,216173,765,764,824,1,1,1,2,2,2
2019-12-05,38442,216173,765,764,824,1,1,1,1,1,1
2019-12-06,38442,216173,165,165,178,0,0,0,3,3,3
2019-12-07,38442,216173,153,153,165,0,0,0,3,3,3
2019-12-08,38442,216173,143,143,154,0,0,0,3,3,3
2019-12-09,38442,216173,258,258,278,0,0,0,3,3,3
2019-12-10,38442,216173,244,244,263,0,0,0,4,4,4
2019-12-11,38442,216173,232,232,250,0,0,0,5,5,5
2019-12-12,38442,216173,182,182,196,0,0,0,4,4,4
2019-12-13,38442,216173,142,142,153,0,0,0,4,4,4
2019-12-14,38442,216173,148,148,159,0,0,0,4,4,4
2019-12-15,38442,216173,281,281,303,0,0,0,5,5,5
2019-12-16,38442,216173,129,129,139,0,0,0,4,4,4
2019-12-17,38442,216173,122,122,131,0,0,0,4,4,4
2019-12-18,38442,216173,179,179,193,0,0,0,3,3,3
2019-12-19,38442,216173,85,85,92,0,0,0,2,2,2
2019-12-20,38442,216173,128,128,138,0,0,0,2,2,2
2019-12-21,38442,216173,78,78,84,0,0,0,2,2,2
2019-12-22,38442,216173,88,88,95,0,0,0,2,2,2
2019-12-23,38442,216173,78,78,84,0,0,0,2,2,2
2019-12-24,38442,216173,272,272,293,0,0,0,2,2,2
2019-12-25,38442,216173,521,520,561,0,0,0,2,2,2
2019-12-26,38442,216173,450,449,485,0,0,0,2,2,2
2019-12-27,38442,216173,287,287,309,0,0,0,1,1,1
2019-12-28,38442,216173,308,308,332,0,0,0,2,2,2
2019-12-29,38442,216173,354,353,381,0,0,0,2,2,2
2019-12-30,38442,216173,551,550,593,0,0,0,2,2,2
2019-12-31,38442,216173,167,167,180,0,0,0,2,2,2
2019-12-01,38442,502280,235,235,253,0,0,0,1,1,1
2019-12-02,38442,502280,194,194,209,0,0,0,1,1,1
2019-12-03,38442,502280,188,188,202,0,0,0,1,1,1
2019-12-04,38442,502280,327,327,352,0,0,0,1,1,1
2019-12-05,38442,502280,327,327,352,0,0,0,1,1,1
2019-12-06,38442,502280,327,327,352,0,0,0,1,1,1
2019-12-07,38442,502280,327,327,352,0,0,0,0,0,0
2019-12-08,38442,502280,327,327,352,0,0,0,0,0,0
2019-12-09,38442,502280,327,327,352,0,0,0,0,0,0
2019-12-10,38442,502280,327,327,352,0,0,0,0,0,0
2019-12-11,38442,502280,327,327,352,0,0,0,0,0,0
2019-12-12,38442,502280,177,177,191,0,0,0,0,0,0
2019-12-13,38442,502280,180,180,194,0,0,0,0,0,0
2019-12-14,38442,502280,207,207,223,0,0,0,0,0,0
2019-12-15,38442,502280,327,327,352,0,0,0,1,1,1
2019-12-16,38442,502280,194,194,209,0,0,0,1,1,1
2019-12-17,38442,502280,913,912,983,0,0,0,2,2,2
2019-12-18,38442,502280,1125,1123,1211,0,0,0,2,2,2
2019-12-19,38442,502280,695,694,748,0,0,0,2,2,2
2019-12-20,38442,502280,1183,1181,1274,0,0,0,2,2,2
2019-12-21,38442,502280,813,812,875,0,0,0,2,2,2
2019-12-22,38442,502280,1820,1817,1960,0,0,0,2,2,2
2019-12-23,38442,502280,1659,1657,1786,0,0,0,2,2,2
2019-12-24,38442,502280,1209,1207,1302,0,0,0,1,1,1
2019-12-25,38442,502280,1932,1929,2080,0,0,0,2,2,2
2019-12-26,38442,502280,1271,1269,1369,0,0,0,1,1,1
2019-12-27,38442,502280,940,939,1012,0,0,0,1,1,1
2019-12-28,38442,502280,1120,1118,1206,0,0,0,2,2,2
2019-12-29,38442,502280,970,969,1045,0,0,0,2,2,2
2019-12-30,38442,502280,1344,1342,1447,0,0,0,2,2,2
2019-12-31,38442,502280,776,775,836,0,0,0,1,1,1
2019-12-01,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-02,38827,201632,76,76,82,0,0,0,1,1,1
2019-12-03,38827,201632,76,76,82,0,0,0,1,1,1
2019-12-04,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-05,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-06,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-07,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-08,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-09,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-10,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-11,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-12,38827,201632,76,76,82,0,0,0,0,0,0
2019-12-13,38827,201632,69,69,74,0,0,0,0,0,0
2019-12-14,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-15,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-16,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-17,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-18,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-19,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-20,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-21,38827,201632,71,71,76,0,0,0,1,1,1
2019-12-22,38827,201632,77,77,83,0,0,0,1,1,1
2019-12-23,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-24,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-25,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-26,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-27,38827,201632,69,69,74,0,0,0,0,0,0
2019-12-28,38827,201632,71,71,76,0,0,0,0,0,0
2019-12-29,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-30,38827,201632,77,77,83,0,0,0,0,0,0
2019-12-31,38827,201632,76,76,82,0,0,0,0,0,0
2019-12-01,38827,560271,922,921,993,0,0,0,41,41,41
2019-12-02,38827,560271,874,873,941,0,0,0,40,40,40
2019-12-03,38827,560271,843,842,908,0,0,0,42,42,42
2019-12-04,38827,560271,1116,1114,1202,0,0,0,48,48,48
2019-12-05,38827,560271,1148,1146,1236,0,0,0,48,48,48
2019-12-06,38827,560271,963,962,1037,0,0,0,49,49,49
2019-12-07,38827,560271,1037,1035,1117,0,0,0,52,52,52
2019-12-08,38827,560271,1134,1132,1221,0,0,0,54,54,54
2019-12-09,38827,560271,1081,1079,1164,0,0,0,51,51,51
2019-12-10,38827,560271,1126,1124,1213,0,0,0,49,49,49
2019-12-11,38827,560271,912,911,982,0,0,0,52,52,52
2019-12-12,38827,560271,674,673,726,0,0,0,45,45,45
2019-12-13,38827,560271,659,658,710,0,0,0,42,42,42
2019-12-14,38827,560271,673,672,725,0,0,0,45,45,45
2019-12-15,38827,560271,897,896,966,0,0,0,47,47,47
2019-12-16,38827,560271,722,721,777,0,0,0,41,41,41
2019-12-17,38827,560271,697,696,751,0,0,0,38,38,38
2019-12-18,38827,560271,815,814,878,0,0,0,35,35,35
2019-12-19,38827,560271,681,680,733,0,0,0,32,32,32
2019-12-20,38827,560271,809,808,871,0,0,0,32,32,32
2019-12-21,38827,560271,700,699,754,0,0,0,32,32,32
2019-12-22,38827,560271,738,737,795,0,0,0,32,32,32
2019-12-23,38827,560271,656,655,706,0,0,0,29,29,29
2019-12-24,38827,560271,680,679,732,0,0,0,28,28,28
2019-12-25,38827,560271,843,842,908,0,0,0,28,28,28
2019-12-26,38827,560271,861,860,927,0,0,0,26,26,26
2019-12-27,38827,560271,709,708,763,0,0,0,24,24,24
2019-12-28,38827,560271,745,744,802,0,0,0,25,25,25
2019-12-29,38827,560271,758,757,816,0,0,0,25,25,25
2019-12-30,38827,560271,901,900,970,0,0,0,23,23,23
2019-12-31,38827,560271,652,651,702,0,0,0,20,20,20
2019-12-01,39065,401131,1004,1003,1108,0,0,0,58,58,58
2019-12-02,39065,401131,964,963,1064,0,0,0,61,61,61
2019-12-03,39065,401131,897,896,990,0,0,0,67,67,67
2019-12-04,39065,401131,755,754,833,0,0,0,79,79,79
2019-12-05,39065,401131,1659,1657,1831,1,1,1,86,86,86
2019-12-06,39065,401131,2315,2312,2556,1,1,1,96,96,96
2019-12-07,39065,401131,3387,3382,3739,2,2,2,112,112,112
2019-12-08,39065,401131,3575,3570,3946,2,2,2,120,120,120
2019-12-09,39065,401131,4293,4287,4739,2,2,2,125,125,125
2019-12-10,39065,401131,4773,4766,5269,3,3,3,123,123,123
2019-12-11,39065,401131,5121,5114,5653,3,3,3,126,126,126
2019-12-12,39065,401131,4119,4113,4547,2,2,2,110,110,110
2019-12-13,39065,401131,3502,3497,3866,2,2,2,97,97,97
2019-12-14,39065,401131,3546,3541,3914,2,2,2,85,85,85
2019-12-15,39065,401131,3861,3855,4262,2,2,2,83,83,83
2019-12-16,39065,401131,3904,3898,4310,2,2,2,76,76,76
2019-12-17,39065,401131,3439,3434,3796,1,1,1,68,68,68
2019-12-18,39065,401131,3114,3109,3438,1,1,1,62,62,62
2019-12-19,39065,401131,3253,3248,3591,1,1,1,58,58,58
2019-12-20,39065,401131,3061,3057,3379,1,1,1,60,60,60
2019-12-21,39065,401131,2165,2162,2390,1,1,1,56,56,56
2019-12-22,39065,401131,2636,2632,2910,1,1,1,54,54,54
2019-12-23,39065,401131,2204,2201,2433,1,1,1,50,50,50
2019-12-24,39065,401131,2425,2421,2677,1,1,1,52,52,52
2019-12-25,39065,401131,2424,2420,2676,1,1,1,53,53,53
2019-12-26,39065,401131,2458,2454,2713,1,1,1,53,53,53
2019-12-27,39065,401131,2345,2342,2589,1,1,1,48,48,48
2019-12-28,39065,401131,2084,2081,2301,1,1,1,46,46,46
2019-12-29,39065,401131,1989,1986,2196,1,1,1,45,45,45
2019-12-30,39065,401131,2127,2124,2348,1,1,1,44,44,44
2019-12-31,39065,401131,1935,1932,2136,1,1,1,39,39,39
2019-12-01,39118,567538,694,693,766,0,0,0,6,6,6
2019-12-02,39118,567538,613,612,677,0,0,0,7,7,7
2019-12-03,39118,567538,618,617,682,0,0,0,7,7,7
2019-12-04,39118,567538,1047,1045,1156,0,0,0,8,8,8
2019-12-05,39118,567538,1011,1010,1116,0,0,0,8,8,8
2019-12-06,39118,567538,1531,1529,1690,0,0,0,9,9,9
2019-12-07,39118,567538,1559,1557,1721,0,0,0,10,10,10
2019-12-08,39118,567538,1512,1510,1669,0,0,0,11,11,11
2019-12-09,39118,567538,1555,1553,1717,0,0,0,10,10,10
2019-12-10,39118,567538,1424,1422,1572,0,0,0,11,11,11
2019-12-11,39118,567538,1415,1413,1562,0,0,0,11,11,11
2019-12-12,39118,567538,829,828,915,0,0,0,11,11,11
2019-12-13,39118,567538,764,763,843,0,0,0,10,10,10
2019-12-14,39118,567538,807,806,891,0,0,0,10,10,10
2019-12-15,39118,567538,1415,1413,1562,0,0,0,11,11,11
2019-12-16,39118,567538,851,850,939,0,0,0,11,11,11
2019-12-17,39118,567538,857,856,946,0,0,0,11,11,11
2019-12-18,39118,567538,1435,1433,1584,0,0,0,11,11,11
2019-12-19,39118,567538,931,930,1028,0,0,0,10,10,10
2019-12-20,39118,567538,1294,1292,1428,0,0,0,10,10,10
2019-12-21,39118,567538,772,771,852,0,0,0,9,9,9
2019-12-22,39118,567538,858,857,947,0,0,0,9,9,9
2019-12-23,39118,567538,760,759,839,0,0,0,8,8,8
2019-12-24,39118,567538,909,908,1003,0,0,0,9,9,9
2019-12-25,39118,567538,1488,1486,1643,0,0,0,8,8,8
2019-12-26,39118,567538,1436,1434,1585,0,0,0,9,9,9
2019-12-27,39118,567538,839,838,926,0,0,0,7,7,7
2019-12-28,39118,567538,912,911,1007,0,0,0,7,7,7
2019-12-29,39118,567538,1032,1031,1139,0,0,0,8,8,8
2019-12-30,39118,567538,1600,1598,1766,0,0,0,7,7,7
2019-12-31,39118,567538,803,802,886,0,0,0,6,6,6
2019-12-01,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-02,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-03,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-04,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-05,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-06,3915,201184,41,41,44,0,0,0,1,1,1
2019-12-07,3915,201184,41,41,44,0,0,0,1,1,1
2019-12-08,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-09,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-10,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-11,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-12,3915,201184,37,37,40,0,0,0,1,1,1
2019-12-13,3915,201184,33,33,36,0,0,0,1,1,1
2019-12-14,3915,201184,41,41,44,0,0,0,2,2,2
2019-12-15,3915,201184,41,41,44,0,0,0,1,1,1
2019-12-16,3915,201184,41,41,44,0,0,0,1,1,1
2019-12-17,3915,201184,41,41,44,0,0,0,1,1,1
2019-12-18,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-19,3915,201184,37,37,40,0,0,0,0,0,0
2019-12-20,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-21,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-22,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-23,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-24,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-25,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-26,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-27,3915,201184,33,33,36,0,0,0,0,0,0
2019-12-28,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-29,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-30,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-31,3915,201184,41,41,44,0,0,0,0,0,0
2019-12-01,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-02,3915,214099,60,60,70,0,0,0,1,1,1
2019-12-03,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-04,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-05,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-06,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-07,3915,214099,61,61,71,0,0,0,1,1,1
2019-12-08,3915,214099,61,61,71,0,0,0,0,0,0
2019-12-09,3915,214099,61,61,71,0,0,0,0,0,0
2019-12-10,3915,214099,61,61,71,0,0,0,0,0,0
2019-12-11,3915,214099,61,61,71,0,0,0,0,0,0
2019-12-12,3915,214099,52,52,60,0,0,0,0,0,0
2019-12-13,3915,214099,50,50,58,0,0,0,0,0,0
