date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-08-18,45248,558873,62,62,67,1,1,1,1,1,1
2020-08-19,45248,558873,55,55,59,1,1,1,1,1,1
2020-08-20,45248,558873,73,73,79,1,1,1,1,1,1
2020-08-21,45248,558873,55,55,59,1,1,1,1,1,1
2020-08-22,45248,558873,55,55,59,1,1,1,1,1,1
2020-08-23,45248,558873,57,57,61,1,1,1,1,1,1
2020-08-24,45248,558873,55,55,59,1,1,1,1,1,1
2020-08-25,45248,558873,77,77,83,1,1,1,1,1,1
2020-08-26,45248,558873,68,68,73,1,1,1,1,1,1
2020-08-27,45248,558873,55,55,59,1,1,1,2,2,2
2020-08-28,45248,558873,55,55,59,1,1,1,2,2,2
2020-08-29,45248,558873,55,55,59,1,1,1,2,2,2
2020-08-30,45248,558873,80,80,86,1,1,1,2,2,2
2020-08-31,45248,558873,55,55,59,1,1,1,2,2,2
2020-08-01,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-02,45248,567538,0,0,0,0,0,0,2,2,2
2020-08-03,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-04,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-05,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-06,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-07,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-08,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-09,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-10,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-11,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-12,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-13,45248,567538,0,0,0,0,0,0,0,0,0
2020-08-14,45248,567538,0,0,0,0,0,0,0,0,0
2020-08-15,45248,567538,0,0,0,0,0,0,0,0,0
2020-08-16,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-17,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-18,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-19,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-20,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-21,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-22,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-23,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-24,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-25,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-26,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-27,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-28,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-29,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-30,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-31,45248,567538,0,0,0,0,0,0,1,1,1
2020-08-17,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-18,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-19,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-20,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-21,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-22,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-23,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-24,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-25,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-26,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-27,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-28,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-29,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-30,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-31,45248,567554,0,0,0,0,0,0,1,1,1
2020-08-01,45248,567645,97,97,111,1,1,1,3,3,3
2020-08-02,45248,567645,97,97,111,1,1,1,3,3,3
2020-08-03,45248,567645,93,93,107,1,1,1,3,3,3
2020-08-04,45248,567645,94,94,108,1,1,1,4,4,5
2020-08-05,45248,567645,129,129,148,1,1,1,4,4,5
2020-08-06,45248,567645,89,89,102,1,1,1,4,4,5
2020-08-07,45248,567645,77,77,88,1,1,1,4,4,5
2020-08-08,45248,567645,76,76,87,1,1,1,3,3,3
2020-08-09,45248,567645,111,111,128,1,1,1,8,8,9
2020-08-10,45248,567645,143,143,164,1,1,1,11,11,12
2020-08-11,45248,567645,135,135,155,1,1,1,11,11,12
2020-08-12,45248,567645,123,123,141,1,1,1,11,11,12
2020-08-13,45248,567645,123,123,141,1,1,1,11,11,12
2020-08-14,45248,567645,123,123,141,1,1,1,11,11,12
2020-08-15,45248,567645,155,155,178,1,1,1,12,12,14
2020-08-16,45248,567645,122,122,140,1,1,1,8,8,9
2020-08-17,45248,567645,122,122,140,1,1,1,6,6,7
2020-08-18,45248,567645,146,146,168,1,1,1,5,5,6
2020-08-19,45248,567645,136,136,156,1,1,1,5,5,6
2020-08-20,45248,567645,183,183,210,1,1,1,5,5,6
2020-08-21,45248,567645,129,129,148,1,1,1,5,5,6
2020-08-22,45248,567645,132,132,152,1,1,1,5,5,6
2020-08-23,45248,567645,131,131,151,1,1,1,5,5,6
2020-08-24,45248,567645,121,121,139,1,1,1,5,5,6
2020-08-25,45248,567645,260,260,299,1,1,1,4,4,5
2020-08-26,45248,567645,216,216,248,1,1,1,4,4,5
2020-08-27,45248,567645,151,151,174,1,1,1,4,4,5
2020-08-28,45248,567645,144,144,165,1,1,1,4,4,5
2020-08-29,45248,567645,144,144,165,1,1,1,4,4,5
2020-08-30,45248,567645,223,223,256,1,1,1,4,4,5
2020-08-31,45248,567645,144,144,165,1,1,1,4,4,5
2020-08-01,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-02,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-03,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-04,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-05,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-06,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-07,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-08,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-09,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-10,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-11,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-12,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-13,46572,100181,0,0,0,0,0,0,2,2,2
2020-08-14,46572,100181,0,0,0,0,0,0,2,2,2
2020-08-15,46572,100181,0,0,0,0,0,0,2,2,2
2020-08-16,46572,100181,0,0,0,0,0,0,2,2,2
2020-08-17,46572,100181,0,0,0,0,0,0,2,2,2
2020-08-18,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-19,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-20,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-21,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-22,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-23,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-24,46572,100181,0,0,0,0,0,0,1,1,1
2020-08-25,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-26,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-27,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-28,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-29,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-30,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-31,46572,100181,0,0,0,0,0,0,0,0,0
2020-08-07,46572,564895,73,73,84,1,1,1,2,2,2
2020-08-08,46572,564895,80,80,92,1,1,1,1,1,1
2020-08-09,46572,564895,88,88,101,1,1,1,1,1,1
2020-08-10,46572,564895,114,114,131,1,1,1,1,1,1
2020-08-11,46572,564895,83,83,95,1,1,1,1,1,1
2020-08-12,46572,564895,54,54,62,1,1,1,1,1,1
2020-08-13,46572,564895,56,56,64,1,1,1,1,1,1
2020-08-14,46572,564895,52,52,60,1,1,1,1,1,1
2020-08-15,46572,564895,103,103,118,1,1,1,1,1,1
2020-08-16,46572,564895,61,61,70,1,1,1,1,1,1
2020-08-17,46572,564895,56,56,64,1,1,1,1,1,1
2020-08-18,46572,564895,76,76,87,1,1,1,1,1,1
2020-08-19,46572,564895,77,77,88,1,1,1,1,1,1
2020-08-20,46572,564895,114,114,131,1,1,1,1,1,1
2020-08-21,46572,564895,73,73,84,1,1,1,1,1,1
2020-08-22,46572,564895,80,80,92,1,1,1,1,1,1
2020-08-23,46572,564895,88,88,101,1,1,1,1,1,1
2020-08-24,46572,564895,79,79,91,1,1,1,2,2,2
2020-08-25,46572,564895,106,106,122,1,1,1,2,2,2
2020-08-26,46572,564895,89,89,102,1,1,1,2,2,2
2020-08-27,46572,564895,56,56,64,1,1,1,2,2,2
2020-08-28,46572,564895,52,52,60,1,1,1,2,2,2
2020-08-29,46572,564895,56,56,64,1,1,1,2,2,2
2020-08-30,46572,564895,113,113,130,1,1,1,2,2,2
2020-08-31,46572,564895,56,56,64,1,1,1,2,2,2
2020-08-01,46941,408789,8,8,9,1,1,1,3,3,4
2020-08-02,46941,408789,9,9,10,1,1,1,3,3,4
2020-08-03,46941,408789,9,9,10,1,1,1,3,3,4
2020-08-04,46941,408789,9,9,10,1,1,1,4,4,5
2020-08-05,46941,408789,14,14,15,1,1,1,3,3,4
2020-08-06,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-07,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-08,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-09,46941,408789,10,10,11,1,1,1,4,4,5
2020-08-10,46941,408789,15,15,16,1,1,1,5,5,6
2020-08-11,46941,408789,13,13,14,1,1,1,4,4,5
2020-08-12,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-13,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-14,46941,408789,8,8,9,1,1,1,4,4,5
2020-08-15,46941,408789,7,7,8,1,1,1,4,4,5
2020-08-16,46941,408789,6,6,6,1,1,1,5,5,6
2020-08-17,46941,408789,5,5,5,1,1,1,5,5,6
2020-08-18,46941,408789,7,7,8,1,1,1,5,5,6
2020-08-19,46941,408789,5,5,5,1,1,1,6,6,7
2020-08-20,46941,408789,8,8,9,1,1,1,6,6,7
2020-08-21,46941,408789,5,5,5,1,1,1,6,6,7
2020-08-22,46941,408789,5,5,5,1,1,1,6,6,7
2020-08-23,46941,408789,6,6,6,1,1,1,5,5,6
2020-08-24,46941,408789,3,3,3,1,1,1,5,5,6
2020-08-25,46941,408789,6,6,6,1,1,1,5,5,6
2020-08-26,46941,408789,4,4,4,1,1,1,4,4,5
2020-08-27,46941,408789,3,3,3,1,1,1,4,4,5
2020-08-28,46941,408789,3,3,3,1,1,1,4,4,5
2020-08-29,46941,408789,3,3,3,1,1,1,4,4,5
2020-08-01,46941,502221,69,69,84,1,1,1,7,7,8
2020-08-02,46941,502221,72,72,88,1,1,1,6,6,7
2020-08-03,46941,502221,65,65,79,1,1,1,6,6,7
2020-08-04,46941,502221,448,447,546,1,1,1,6,6,7
2020-08-05,46941,502221,701,700,855,1,1,1,6,6,7
2020-08-06,46941,502221,432,431,527,1,1,1,6,6,7
2020-08-07,46941,502221,435,434,530,1,1,1,6,6,7
2020-08-08,46941,502221,445,444,543,1,1,1,6,6,7
2020-08-09,46941,502221,480,479,585,1,1,1,6,6,7
2020-08-10,46941,502221,635,634,774,1,1,1,5,5,6
2020-08-11,46941,502221,101,101,123,1,1,1,6,6,7
2020-08-12,46941,502221,71,71,87,1,1,1,6,6,7
2020-08-13,46941,502221,71,71,87,1,1,1,6,6,7
2020-08-14,46941,502221,71,71,87,1,1,1,6,6,7
2020-08-15,46941,502221,115,115,140,1,1,1,7,7,8
2020-08-16,46941,502221,80,80,98,1,1,1,7,7,8
2020-08-17,46941,502221,71,71,87,1,1,1,7,7,8
2020-08-18,46941,502221,91,91,111,1,1,1,7,7,8
2020-08-19,46941,502221,79,79,96,1,1,1,7,7,8
2020-08-20,46941,502221,111,111,135,1,1,1,7,7,8
2020-08-21,46941,502221,74,74,90,1,1,1,6,6,7
2020-08-22,46941,502221,84,84,102,1,1,1,6,6,7
2020-08-23,46941,502221,91,91,111,1,1,1,5,5,6
2020-08-24,46941,502221,75,75,91,1,1,1,5,5,6
2020-08-25,46941,502221,110,110,134,1,1,1,5,5,6
2020-08-26,46941,502221,96,96,117,1,1,1,6,6,7
2020-08-27,46941,502221,67,67,82,1,1,1,6,6,7
2020-08-28,46941,502221,67,67,82,1,1,1,6,6,7
2020-08-29,46941,502221,67,67,82,1,1,1,6,6,7
2020-08-01,46941,502280,613,612,660,1,1,1,2,2,2
2020-08-02,46941,502280,371,370,400,1,1,1,2,2,2
2020-08-03,46941,502280,289,289,311,1,1,1,2,2,2
2020-08-04,46941,502280,307,307,331,1,1,1,2,2,2
2020-08-05,46941,502280,463,462,499,1,1,1,2,2,2
2020-08-06,46941,502280,255,255,275,1,1,1,1,1,1
2020-08-07,46941,502280,245,245,264,1,1,1,1,1,1
2020-08-08,46941,502280,282,282,304,1,1,1,1,1,1
2020-08-09,46941,502280,319,319,344,1,1,1,1,1,1
2020-08-10,46941,502280,417,416,449,1,1,1,1,1,1
2020-08-11,46941,502280,323,323,348,1,1,1,1,1,1
2020-08-12,46941,502280,219,219,236,1,1,1,1,1,1
2020-08-13,46941,502280,203,203,219,1,1,1,1,1,1
2020-08-14,46941,502280,207,207,223,1,1,1,1,1,1
2020-08-15,46941,502280,381,380,410,1,1,1,1,1,1
2020-08-16,46941,502280,261,261,281,1,1,1,1,1,1
2020-08-17,46941,502280,231,231,249,1,1,1,1,1,1
2020-08-18,46941,502280,314,314,338,1,1,1,1,1,1
2020-08-19,46941,502280,273,273,294,1,1,1,1,1,1
2020-08-20,46941,502280,387,386,417,1,1,1,1,1,1
2020-08-21,46941,502280,266,266,286,1,1,1,1,1,1
2020-08-22,46941,502280,320,320,345,1,1,1,1,1,1
2020-08-23,46941,502280,122,122,131,1,1,1,1,1,1
2020-08-24,46941,502280,99,99,107,1,1,1,1,1,1
2020-08-25,46941,502280,146,146,157,1,1,1,1,1,1
2020-08-26,46941,502280,126,126,136,1,1,1,1,1,1
2020-08-27,46941,502280,76,76,82,1,1,1,1,1,1
2020-08-28,46941,502280,75,75,81,1,1,1,1,1,1
2020-08-29,46941,502280,85,85,92,1,1,1,1,1,1
2020-08-01,47047,510003,131,131,141,1,1,1,1,1,1
2020-08-02,47047,510003,145,145,156,1,1,1,1,1,1
2020-08-03,47047,510003,148,148,159,1,1,1,1,1,1
2020-08-04,47047,510003,205,205,221,1,1,1,1,1,1
2020-08-05,47047,510003,286,286,308,1,1,1,1,1,1
2020-08-06,47047,510003,220,220,237,1,1,1,1,1,1
2020-08-07,47047,510003,202,202,218,1,1,1,1,1,1
2020-08-08,47047,510003,40,40,43,1,1,1,1,1,1
2020-08-09,47047,510003,44,44,47,1,1,1,1,1,1
2020-08-10,47047,510003,59,59,64,1,1,1,1,1,1
2020-08-11,47047,510003,51,51,55,1,1,1,2,2,2
2020-08-12,47047,510003,34,34,37,1,1,1,0,0,0
2020-08-13,47047,510003,34,34,37,1,1,1,0,0,0
2020-08-14,47047,510003,31,31,33,1,1,1,0,0,0
2020-08-15,47047,510003,51,51,55,1,1,1,0,0,0
2020-08-16,47047,510003,33,33,36,1,1,1,0,0,0
2020-08-17,47047,510003,30,30,32,1,1,1,0,0,0
2020-08-18,47047,510003,46,46,50,1,1,1,0,0,0
2020-08-19,47047,510003,45,45,48,1,1,1,0,0,0
2020-08-20,47047,510003,59,59,64,1,1,1,0,0,0
2020-08-21,47047,510003,42,42,45,1,1,1,0,0,0
2020-08-22,47047,510003,40,40,43,1,1,1,0,0,0
2020-08-23,47047,510003,44,44,47,1,1,1,0,0,0
2020-08-24,47047,510003,40,40,43,1,1,1,0,0,0
2020-08-25,47047,510003,59,59,64,1,1,1,0,0,0
2020-08-26,47047,510003,55,55,59,1,1,1,0,0,0
2020-08-27,47047,510003,34,34,37,1,1,1,0,0,0
2020-08-28,47047,510003,31,31,33,1,1,1,0,0,0
2020-08-29,47047,510003,30,30,32,1,1,1,0,0,0
2020-08-30,47047,510003,58,58,62,1,1,1,0,0,0
2020-08-31,47047,510003,29,29,31,1,1,1,1,1,1
2020-08-01,47281,210413,6,6,7,1,1,1,0,0,0
2020-08-02,47281,210413,7,7,8,1,1,1,0,0,0
2020-08-03,47281,210413,7,7,8,1,1,1,0,0,0
2020-08-04,47281,210413,8,8,9,1,1,1,0,0,0
2020-08-05,47281,210413,8,8,9,1,1,1,0,0,0
2020-08-06,47281,210413,5,5,6,1,1,1,0,0,0
2020-08-07,47281,210413,6,6,7,1,1,1,1,1,1
2020-08-08,47281,210413,6,6,7,1,1,1,1,1,1
2020-08-09,47281,210413,7,7,8,1,1,1,1,1,1
2020-08-10,47281,210413,8,8,9,1,1,1,1,1,1
2020-08-11,47281,210413,7,7,8,1,1,1,1,1,1
2020-08-12,47281,210413,5,5,6,1,1,1,1,1,1
2020-08-13,47281,210413,5,5,6,1,1,1,1,1,1
2020-08-14,47281,210413,3065,3061,3519,1,1,1,1,1,1
2020-08-15,47281,210413,4119,4113,4729,1,1,1,1,1,1
2020-08-16,47281,210413,3709,3704,4258,1,1,1,1,1,1
2020-08-17,47281,210413,3833,3827,4400,1,1,1,1,1,1
2020-08-18,47281,210413,4119,4113,4729,1,1,1,1,1,1
2020-08-19,47281,210413,3250,3245,3731,1,1,1,1,1,1
2020-08-20,47281,210413,4119,4113,4729,1,1,1,2,2,2
2020-08-21,47281,210413,3178,3173,3648,1,1,1,2,2,2
2020-08-22,47281,210413,3185,3180,3656,1,1,1,2,2,2
2020-08-23,47281,210413,3851,3845,4421,1,1,1,2,2,2
2020-08-24,47281,210413,3981,3975,4570,1,1,1,2,2,2
2020-08-25,47281,210413,4119,4113,4729,1,1,1,2,2,2
2020-08-26,47281,210413,4119,4113,4729,1,1,1,2,2,2
2020-08-27,47281,210413,2692,2688,3091,1,1,1,1,1,1
2020-08-28,47281,210413,3065,3061,3519,1,1,1,1,1,1
2020-08-29,47281,210413,3071,3067,3526,1,1,1,1,1,1
2020-08-30,47281,210413,4119,4113,4729,1,1,1,2,2,2
2020-08-31,47281,210413,3833,3827,4400,1,1,1,2,2,2
2020-08-01,47281,555421,171919,171670,185127,10,10,12,137,137,155
2020-08-02,47281,555421,165331,165091,178033,9,9,11,125,125,142
2020-08-03,47281,555421,170497,170250,183596,9,9,11,125,125,142
2020-08-04,47281,555421,172008,171758,185223,10,10,12,128,128,145
2020-08-05,47281,555421,185748,185478,200019,11,11,13,127,127,144
2020-08-06,47281,555421,184779,184511,198975,10,10,12,128,128,145
2020-08-07,47281,555421,170696,170448,183810,10,10,12,124,124,140
2020-08-08,47281,555421,166231,165990,179002,10,10,12,120,120,136
2020-08-09,47281,555421,161377,161143,173775,10,10,12,117,117,132
2020-08-10,47281,555421,177998,177740,191673,11,11,13,110,110,125
2020-08-11,47281,555421,167277,167034,180129,10,10,12,108,108,122
2020-08-12,47281,555421,152253,152032,163950,9,9,11,101,101,114
2020-08-13,47281,555421,144506,144296,155608,8,8,10,95,95,108
2020-08-14,47281,555421,140433,140229,151222,8,8,10,93,93,105
2020-08-15,47281,555421,146876,146663,158160,9,9,11,95,95,108
2020-08-16,47281,555421,135414,135217,145818,8,8,10,94,94,106
2020-08-17,47281,555421,138524,138323,149167,8,8,10,95,95,108
2020-08-18,47281,555421,143092,142884,154086,8,8,10,98,98,111
2020-08-19,47281,555421,138884,138682,149554,8,8,10,104,104,118
2020-08-20,47281,555421,152426,152205,164137,10,10,12,106,106,120
2020-08-21,47281,555421,136857,136658,147372,8,8,10,104,104,118
2020-08-22,47281,555421,135419,135222,145823,8,8,10,104,104,118
2020-08-23,47281,555421,130783,130593,140831,8,8,10,103,103,117
2020-08-24,47281,555421,132779,132586,142980,8,8,10,102,102,116
2020-08-25,47281,555421,138597,138396,149245,9,9,11,102,102,116
2020-08-26,47281,555421,131580,131389,141689,8,8,10,102,102,116
2020-08-27,47281,555421,132035,131843,142179,8,8,10,103,103,117
2020-08-28,47281,555421,129879,129691,139858,8,8,10,108,108,122
2020-08-29,47281,555421,128946,128759,138853,8,8,10,114,114,129
2020-08-30,47281,555421,139415,139213,150126,9,9,11,123,123,139
2020-08-31,47281,555421,142476,142269,153422,9,9,11,136,136,154
2020-08-01,47942,206440,1803,1800,1942,1,1,1,36,36,41
2020-08-02,47942,206440,1650,1648,1777,1,1,1,35,35,40
2020-08-03,47942,206440,1587,1585,1709,1,1,1,38,38,44
2020-08-04,47942,206440,2853,2849,3072,1,1,1,39,39,45
2020-08-05,47942,206440,4347,4341,4681,2,2,2,41,41,47
2020-08-06,47942,206440,3415,3410,3677,1,1,1,41,41,47
2020-08-07,47942,206440,2898,2894,3121,1,1,1,41,41,47
2020-08-08,47942,206440,3613,3608,3891,1,1,1,41,41,47
2020-08-09,47942,206440,3825,3819,4119,1,1,1,39,39,45
2020-08-10,47942,206440,3820,3814,4113,1,1,1,33,33,38
2020-08-11,47942,206440,3381,3376,3641,1,1,1,33,33,38
2020-08-12,47942,206440,1754,1751,1889,1,1,1,30,30,34
2020-08-13,47942,206440,1651,1649,1778,1,1,1,30,30,34
2020-08-14,47942,206440,1540,1538,1658,1,1,1,32,32,37
2020-08-15,47942,206440,1675,1673,1804,1,1,1,34,34,39
2020-08-16,47942,206440,852,851,917,1,1,1,33,33,38
2020-08-17,47942,206440,893,892,962,1,1,1,31,31,36
2020-08-18,47942,206440,1071,1069,1153,1,1,1,31,31,36
2020-08-19,47942,206440,1229,1227,1323,1,1,1,33,33,38
2020-08-20,47942,206440,1531,1529,1649,1,1,1,32,32,37
2020-08-21,47942,206440,1575,1573,1696,1,1,1,33,33,38
2020-08-22,47942,206440,1667,1665,1795,1,1,1,35,35,40
2020-08-23,47942,206440,2096,2093,2257,1,1,1,37,37,42
2020-08-24,47942,206440,1637,1635,1763,1,1,1,37,37,42
2020-08-25,47942,206440,1921,1918,2069,1,1,1,36,36,41
2020-08-26,47942,206440,1914,1911,2061,1,1,1,36,36,41
2020-08-27,47942,206440,1682,1680,1811,1,1,1,35,35,40
2020-08-28,47942,206440,1425,1423,1534,1,1,1,33,33,38
2020-08-29,47942,206440,1365,1363,1470,1,1,1,33,33,38
2020-08-30,47942,206440,1919,1916,2066,1,1,1,32,32,37
2020-08-31,47942,206440,1254,1252,1350,1,1,1,28,28,32
2020-08-01,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-02,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-03,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-04,47942,206471,108,108,116,1,1,1,1,1,1
2020-08-05,47942,206471,111,111,120,1,1,1,1,1,1
2020-08-06,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-07,47942,206471,108,108,116,1,1,1,1,1,1
2020-08-08,47942,206471,109,109,117,1,1,1,0,0,0
2020-08-09,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-10,47942,206471,110,110,118,1,1,1,1,1,1
2020-08-11,47942,206471,108,108,116,1,1,1,1,1,1
2020-08-12,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-13,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-14,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-15,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-16,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-17,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-18,47942,206471,107,107,115,1,1,1,1,1,1
2020-08-19,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-20,47942,206471,111,111,120,1,1,1,1,1,1
2020-08-21,47942,206471,108,108,116,1,1,1,1,1,1
2020-08-22,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-23,47942,206471,109,109,117,1,1,1,1,1,1
2020-08-24,47942,206471,107,107,115,1,1,1,2,2,2
2020-08-25,47942,206471,111,111,120,1,1,1,2,2,2
2020-08-26,47942,206471,109,109,117,1,1,1,2,2,2
2020-08-27,47942,206471,105,105,113,1,1,1,2,2,2
2020-08-28,47942,206471,105,105,113,1,1,1,2,2,2
2020-08-29,47942,206471,105,105,113,1,1,1,2,2,2
2020-08-30,47942,206471,110,110,118,1,1,1,2,2,2
2020-08-31,47942,206471,105,105,113,1,1,1,1,1,1
2020-08-01,47942,401131,93,93,103,1,1,1,2,2,2
2020-08-02,47942,401131,93,93,103,1,1,1,2,2,2
2020-08-03,47942,401131,93,93,103,1,1,1,2,2,2
2020-08-04,47942,401131,99,99,109,1,1,1,2,2,2
2020-08-05,47942,401131,112,112,124,1,1,1,2,2,2
2020-08-06,47942,401131,146,146,161,1,1,1,1,1,1
2020-08-07,47942,401131,138,138,152,1,1,1,1,1,1
2020-08-08,47942,401131,116,116,128,1,1,1,1,1,1
2020-08-09,47942,401131,205,205,226,1,1,1,1,1,1
2020-08-10,47942,401131,233,233,257,1,1,1,1,1,1
2020-08-11,47942,401131,217,217,240,1,1,1,1,1,1
2020-08-12,47942,401131,194,194,214,1,1,1,1,1,1
2020-08-13,47942,401131,118,118,130,1,1,1,2,2,2
2020-08-14,47942,401131,118,118,130,1,1,1,2,2,2
2020-08-15,47942,401131,125,125,138,1,1,1,2,2,2
2020-08-16,47942,401131,39,39,43,1,1,1,2,2,2
2020-08-17,47942,401131,37,37,41,1,1,1,2,2,2
2020-08-18,47942,401131,38,38,42,1,1,1,2,2,2
2020-08-19,47942,401131,137,137,151,1,1,1,2,2,2
2020-08-20,47942,401131,154,154,170,1,1,1,2,2,2
2020-08-21,47942,401131,131,131,145,1,1,1,2,2,2
2020-08-22,47942,401131,126,126,139,1,1,1,2,2,2
2020-08-23,47942,401131,125,125,138,1,1,1,2,2,2
2020-08-24,47942,401131,127,127,140,1,1,1,2,2,2
2020-08-25,47942,401131,160,160,177,1,1,1,2,2,2
2020-08-26,47942,401131,51,51,56,1,1,1,2,2,2
2020-08-27,47942,401131,46,46,51,1,1,1,2,2,2
2020-08-28,47942,401131,48,48,53,1,1,1,2,2,2
2020-08-29,47942,401131,48,48,53,1,1,1,2,2,2
2020-08-30,47942,401131,51,51,56,1,1,1,1,1,1
2020-08-31,47942,401131,49,49,54,1,1,1,2,2,2
2020-08-01,47942,502221,61,61,74,1,1,1,3,3,3
2020-08-02,47942,502221,65,65,79,1,1,1,3,3,3
2020-08-03,47942,502221,58,58,71,1,1,1,3,3,3
2020-08-04,47942,502221,60,60,73,1,1,1,3,3,3
2020-08-05,47942,502221,94,94,115,1,1,1,3,3,3
2020-08-06,47942,502221,60,60,73,1,1,1,3,3,3
2020-08-07,47942,502221,60,60,73,1,1,1,3,3,3
2020-08-08,47942,502221,68,68,83,1,1,1,3,3,3
2020-08-09,47942,502221,73,73,89,1,1,1,3,3,3
2020-08-10,47942,502221,96,96,117,1,1,1,3,3,3
2020-08-11,47942,502221,78,78,95,1,1,1,3,3,3
2020-08-12,47942,502221,59,59,72,1,1,1,3,3,3
2020-08-13,47942,502221,6,6,7,1,1,1,3,3,3
2020-08-14,47942,502221,6,6,7,1,1,1,3,3,3
2020-08-15,47942,502221,9,9,11,1,1,1,3,3,3
2020-08-16,47942,502221,6,6,7,1,1,1,3,3,3
2020-08-17,47942,502221,6,6,7,1,1,1,2,2,2
2020-08-18,47942,502221,7,7,9,1,1,1,2,2,2
2020-08-19,47942,502221,6,6,7,1,1,1,2,2,2
2020-08-20,47942,502221,8,8,10,1,1,1,2,2,2
2020-08-21,47942,502221,6,6,7,1,1,1,2,2,2
