date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-08-16,56190,100487,4008,4002,4887,1,1,1,140,140,157
2022-08-17,56190,100487,4437,4431,5410,1,1,1,134,134,150
2022-08-18,56190,100487,5074,5067,6186,1,1,1,124,124,139
2022-08-19,56190,100487,3808,3802,4643,1,1,1,123,123,138
2022-08-20,56190,100487,6458,6449,7874,2,2,3,143,143,160
2022-08-21,56190,100487,6426,6417,7835,2,2,3,219,219,245
2022-08-22,56190,100487,5613,5605,6843,2,2,3,232,232,259
2022-08-23,56190,100487,6903,6893,8416,2,2,3,228,228,255
2022-08-24,56190,100487,5800,5792,7071,2,2,3,226,226,253
2022-08-25,56190,100487,8317,8305,10140,2,2,3,221,221,247
2022-08-26,56190,100487,5484,5476,6686,2,2,3,221,221,247
2022-08-27,56190,100487,6348,6339,7739,2,2,3,221,221,247
2022-08-28,56190,100487,4927,4920,6007,2,2,3,152,152,170
2022-08-29,56190,100487,4270,4264,5206,1,1,1,133,133,149
2022-08-30,56190,100487,6065,6056,7394,2,2,3,133,133,149
2022-08-31,56190,100487,4914,4907,5991,2,2,3,139,139,155
2022-08-01,56190,206471,15,15,16,0,0,0,1,1,1
2022-08-02,56190,206471,14,14,15,0,0,0,1,1,1
2022-08-03,56190,206471,14,14,15,0,0,0,1,1,1
2022-08-04,56190,206471,14,14,15,0,0,0,1,1,1
2022-08-05,56190,206471,14,14,15,0,0,0,1,1,1
2022-08-06,56190,206471,13,13,14,0,0,0,1,1,1
2022-08-07,56190,206471,13,13,14,0,0,0,1,1,1
2022-08-08,56190,206471,12,12,13,0,0,0,1,1,1
2022-08-09,56190,206471,11,11,12,0,0,0,1,1,1
2022-08-10,56190,206471,12,12,13,0,0,0,1,1,1
2022-08-11,56190,206471,11,11,12,0,0,0,1,1,1
2022-08-12,56190,206471,10,10,11,0,0,0,1,1,1
2022-08-13,56190,206471,10,10,11,0,0,0,1,1,1
2022-08-14,56190,206471,10,10,11,0,0,0,1,1,1
2022-08-15,56190,206471,10,10,11,0,0,0,1,1,1
2022-08-16,56190,206471,10,10,11,0,0,0,1,1,1
2022-08-17,56190,206471,9,9,10,0,0,0,1,1,1
2022-08-18,56190,206471,9,9,10,0,0,0,1,1,1
2022-08-19,56190,206471,9,9,10,0,0,0,1,1,1
2022-08-20,56190,206471,9,9,10,0,0,0,1,1,1
2022-08-21,56190,206471,8,8,9,0,0,0,5,5,6
2022-08-22,56190,206471,8,8,9,0,0,0,6,6,7
2022-08-23,56190,206471,8,8,9,0,0,0,5,5,6
2022-08-24,56190,206471,7,7,8,0,0,0,5,5,6
2022-08-25,56190,206471,8,8,9,0,0,0,5,5,6
2022-08-26,56190,206471,7,7,8,0,0,0,5,5,6
2022-08-27,56190,206471,7,7,8,0,0,0,5,5,6
2022-08-28,56190,206471,7,7,8,0,0,0,2,2,2
2022-08-29,56190,206471,7,7,8,0,0,0,1,1,1
2022-08-30,56190,206471,7,7,8,0,0,0,1,1,1
2022-08-31,56190,206471,7,7,8,0,0,0,1,1,1
2022-08-01,56190,558846,257,257,277,0,0,0,1,1,1
2022-08-02,56190,558846,173,173,186,0,0,0,1,1,1
2022-08-03,56190,558846,178,178,192,0,0,0,3,3,3
2022-08-04,56190,558846,199,199,214,0,0,0,3,3,3
2022-08-05,56190,558846,252,252,271,0,0,0,3,3,3
2022-08-06,56190,558846,206,206,222,0,0,0,2,2,2
2022-08-07,56190,558846,222,222,239,0,0,0,2,2,2
2022-08-08,56190,558846,199,199,214,0,0,0,2,2,2
2022-08-09,56190,558846,198,198,213,0,0,0,2,2,2
2022-08-10,56190,558846,266,266,286,0,0,0,1,1,1
2022-08-11,56190,558846,230,230,248,0,0,0,1,1,1
2022-08-12,56190,558846,171,171,184,0,0,0,1,1,1
2022-08-13,56190,558846,179,179,193,0,0,0,1,1,1
2022-08-14,56190,558846,192,192,207,0,0,0,2,2,2
2022-08-15,56190,558846,234,234,252,0,0,0,2,2,2
2022-08-16,56190,558846,173,173,186,0,0,0,2,2,2
2022-08-17,56190,558846,178,178,192,0,0,0,2,2,2
2022-08-18,56190,558846,216,216,233,0,0,0,2,2,2
2022-08-19,56190,558846,171,171,184,0,0,0,2,2,2
2022-08-20,56190,558846,247,247,266,0,0,0,2,2,2
2022-08-21,56190,558846,192,192,207,0,0,0,2,2,2
2022-08-22,56190,558846,174,174,187,0,0,0,1,1,1
2022-08-23,56190,558846,215,215,232,0,0,0,1,1,1
2022-08-24,56190,558846,178,178,192,0,0,0,1,1,1
2022-08-25,56190,558846,234,234,252,0,0,0,1,1,1
2022-08-26,56190,558846,171,171,184,0,0,0,1,1,1
2022-08-27,56190,558846,179,179,193,0,0,0,1,1,1
2022-08-28,56190,558846,192,192,207,0,0,0,1,1,1
2022-08-29,56190,558846,174,174,187,0,0,0,1,1,1
2022-08-30,56190,558846,234,234,252,0,0,0,1,1,1
2022-08-31,56190,558846,179,179,193,0,0,0,1,1,1
2022-08-15,56190,558873,0,0,0,0,0,0,2,2,2
2022-08-16,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-17,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-18,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-19,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-20,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-21,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-22,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-23,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-24,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-25,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-26,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-27,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-28,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-29,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-30,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-31,56190,558873,0,0,0,0,0,0,1,1,1
2022-08-01,56295,216424,4519,4512,4866,0,0,0,0,0,0
2022-08-02,56295,216424,3201,3196,3447,0,0,0,0,0,0
2022-08-03,56295,216424,3026,3022,3258,0,0,0,0,0,0
2022-08-04,56295,216424,3464,3459,3730,0,0,0,0,0,0
2022-08-05,56295,216424,5281,5273,5687,0,0,0,0,0,0
2022-08-06,56295,216424,3757,3752,4046,0,0,0,0,0,0
2022-08-07,56295,216424,4029,4023,4339,0,0,0,0,0,0
2022-08-08,56295,216424,3796,3790,4088,0,0,0,0,0,0
2022-08-09,56295,216424,3884,3878,4182,0,0,0,0,0,0
2022-08-10,56295,216424,5758,5750,6200,1,1,1,0,0,0
2022-08-11,56295,216424,4390,4384,4727,0,0,0,0,0,0
2022-08-12,56295,216424,2890,2886,3112,0,0,0,0,0,0
2022-08-13,56295,216424,3106,3101,3345,0,0,0,0,0,0
2022-08-14,56295,216424,3311,3306,3565,0,0,0,0,0,0
2022-08-15,56295,216424,5259,5251,5663,0,0,0,0,0,0
2022-08-16,56295,216424,3201,3196,3447,0,0,0,0,0,0
2022-08-17,56295,216424,3026,3022,3258,0,0,0,0,0,0
2022-08-18,56295,216424,4024,4018,4333,0,0,0,0,0,0
2022-08-19,56295,216424,2890,2886,3112,0,0,0,0,0,0
2022-08-20,56295,216424,5344,5336,5755,0,0,0,0,0,0
2022-08-21,56295,216424,3311,3306,3565,0,0,0,0,0,0
2022-08-22,56295,216424,3135,3130,3376,0,0,0,0,0,0
2022-08-23,56295,216424,4565,4558,4916,0,0,0,0,0,0
2022-08-24,56295,216424,3026,3022,3258,0,0,0,0,0,0
2022-08-25,56295,216424,4748,4741,5113,0,0,0,0,0,0
2022-08-26,56295,216424,2890,2886,3112,0,0,0,6,6,7
2022-08-27,56295,216424,3106,3101,3345,0,0,0,6,6,7
2022-08-28,56295,216424,3311,3306,3565,0,0,0,6,6,7
2022-08-29,56295,216424,3135,3130,3376,0,0,0,6,6,7
2022-08-30,56295,216424,5432,5424,5849,0,0,0,6,6,7
2022-08-31,56295,216424,3026,3022,3258,0,0,0,6,6,7
2022-08-01,56295,551180,558,556,601,0,0,0,0,0,0
2022-08-02,56295,551180,490,488,528,0,0,0,0,0,0
2022-08-03,56295,551180,492,490,530,0,0,0,0,0,0
2022-08-04,56295,551180,533,531,574,0,0,0,0,0,0
2022-08-05,56295,551180,576,574,620,0,0,0,1,1,1
2022-08-06,56295,551180,547,545,589,0,0,0,1,1,1
2022-08-07,56295,551180,574,572,618,0,0,0,1,1,1
2022-08-08,56295,551180,543,541,585,0,0,0,1,1,1
2022-08-09,56295,551180,537,535,578,0,0,0,1,1,1
2022-08-10,56295,551180,605,603,651,0,0,0,1,1,1
2022-08-11,56295,551180,551,549,593,0,0,0,1,1,1
2022-08-12,56295,551180,478,476,515,0,0,0,1,1,1
2022-08-13,56295,551180,496,494,534,0,0,0,1,1,1
2022-08-14,56295,551180,515,513,555,0,0,0,1,1,1
2022-08-15,56295,551180,576,574,620,0,0,0,0,0,0
2022-08-16,56295,551180,490,488,528,0,0,0,0,0,0
2022-08-17,56295,551180,492,490,530,0,0,0,0,0,0
2022-08-18,56295,551180,534,532,575,0,0,0,0,0,0
2022-08-19,56295,551180,478,476,515,0,0,0,0,0,0
2022-08-20,56295,551180,586,584,631,0,0,0,0,0,0
2022-08-21,56295,551180,515,513,555,0,0,0,0,0,0
2022-08-22,56295,551180,494,492,532,0,0,0,0,0,0
2022-08-23,56295,551180,540,538,581,0,0,0,0,0,0
2022-08-24,56295,551180,492,490,530,0,0,0,0,0,0
2022-08-25,56295,551180,564,562,607,0,0,0,0,0,0
2022-08-26,56295,551180,478,476,515,0,0,0,0,0,0
2022-08-27,56295,551180,496,494,534,0,0,0,1,1,1
2022-08-28,56295,551180,515,513,555,0,0,0,1,1,1
2022-08-29,56295,551180,494,492,532,0,0,0,1,1,1
2022-08-30,56295,551180,570,568,614,0,0,0,1,1,1
2022-08-31,56295,551180,492,490,530,0,0,0,1,1,1
2022-08-06,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-07,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-08,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-09,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-10,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-11,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-12,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-13,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-14,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-15,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-16,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-17,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-18,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-19,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-20,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-21,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-22,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-23,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-24,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-25,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-26,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-27,56440,201632,0,0,0,0,0,0,2,2,2
2022-08-28,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-29,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-30,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-31,56440,201632,0,0,0,0,0,0,1,1,1
2022-08-10,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-11,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-12,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-13,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-14,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-15,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-16,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-17,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-18,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-19,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-20,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-21,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-22,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-23,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-24,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-25,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-26,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-27,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-28,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-29,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-30,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-31,56440,205272,0,0,0,0,0,0,1,1,1
2022-08-19,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-20,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-21,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-22,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-23,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-24,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-25,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-26,56440,205582,0,0,0,0,0,0,1,1,1
2022-08-27,56440,205582,0,0,0,0,0,0,0,0,0
2022-08-28,56440,205582,0,0,0,0,0,0,0,0,0
2022-08-29,56440,205582,0,0,0,0,0,0,0,0,0
2022-08-30,56440,205582,0,0,0,0,0,0,0,0,0
2022-08-31,56440,205582,0,0,0,0,0,0,0,0,0
2022-08-07,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-08,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-09,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-10,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-11,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-12,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-13,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-14,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-15,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-16,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-17,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-18,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-19,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-20,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-21,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-22,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-23,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-24,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-25,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-26,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-27,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-28,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-29,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-30,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-31,56440,205611,0,0,0,0,0,0,1,1,1
2022-08-10,56440,215430,0,0,0,0,0,0,1,1,1
2022-08-11,56440,215430,0,0,0,0,0,0,1,1,1
2022-08-12,56440,215430,0,0,0,0,0,0,1,1,1
2022-08-06,56440,216158,507,506,546,0,0,0,35,35,40
2022-08-07,56440,216158,519,518,559,0,0,0,57,57,65
2022-08-08,56440,216158,2331,2328,2510,0,0,0,55,55,62
2022-08-09,56440,216158,1554,1552,1673,0,0,0,56,56,64
2022-08-10,56440,216158,1274,1272,1372,0,0,0,49,49,56
2022-08-11,56440,216158,966,965,1040,0,0,0,45,45,51
2022-08-12,56440,216158,750,749,808,0,0,0,44,44,50
2022-08-13,56440,216158,641,640,690,0,0,0,43,43,49
2022-08-14,56440,216158,592,591,637,0,0,0,42,42,48
2022-08-15,56440,216158,404,403,435,0,0,0,40,40,45
2022-08-16,56440,216158,337,337,363,0,0,0,37,37,42
2022-08-17,56440,216158,310,310,334,0,0,0,37,37,42
2022-08-18,56440,216158,297,297,320,0,0,0,36,36,41
2022-08-19,56440,216158,260,260,280,0,0,0,35,35,40
2022-08-20,56440,216158,261,261,281,0,0,0,35,35,40
2022-08-21,56440,216158,229,229,247,0,0,0,37,37,42
2022-08-22,56440,216158,211,211,227,0,0,0,35,35,40
2022-08-23,56440,216158,207,207,223,0,0,0,35,35,40
2022-08-24,56440,216158,190,190,205,0,0,0,36,36,41
2022-08-25,56440,216158,194,194,209,0,0,0,38,38,43
2022-08-26,56440,216158,169,169,182,0,0,0,40,40,45
2022-08-27,56440,216158,473,472,509,0,0,0,40,40,45
2022-08-28,56440,216158,467,466,503,0,0,0,37,37,42
2022-08-29,56440,216158,446,445,480,0,0,0,37,37,42
2022-08-30,56440,216158,469,468,505,0,0,0,38,38,43
2022-08-31,56440,216158,428,427,461,0,0,0,36,36,41
2022-08-06,56440,301577,350,349,377,0,0,0,13,13,15
2022-08-07,56440,301577,359,358,387,0,0,0,5,5,6
2022-08-08,56440,301577,352,351,379,0,0,0,6,6,7
2022-08-09,56440,301577,340,340,366,0,0,0,7,7,8
2022-08-10,56440,301577,359,358,387,0,0,0,7,7,8
2022-08-11,56440,301577,359,358,387,0,0,0,8,8,9
2022-08-12,56440,301577,304,304,327,0,0,0,8,8,9
2022-08-13,56440,301577,325,325,350,0,0,0,9,9,10
2022-08-14,56440,301577,348,347,375,0,0,0,10,10,11
2022-08-15,56440,301577,359,358,387,0,0,0,11,11,13
2022-08-16,56440,301577,317,317,341,0,0,0,13,13,15
2022-08-17,56440,301577,316,316,340,0,0,0,14,14,16
2022-08-18,56440,301577,359,358,387,0,0,0,14,14,16
2022-08-19,56440,301577,337,337,363,0,0,0,14,14,16
2022-08-20,56440,301577,359,358,387,0,0,0,15,15,17
2022-08-21,56440,301577,359,358,387,0,0,0,16,16,18
2022-08-22,56440,301577,359,358,387,0,0,0,15,15,17
2022-08-23,56440,301577,359,358,387,0,0,0,13,13,15
2022-08-24,56440,301577,316,316,340,0,0,0,13,13,15
2022-08-25,56440,301577,359,358,387,0,0,0,16,16,18
2022-08-26,56440,301577,304,304,327,0,0,0,17,17,19
2022-08-27,56440,301577,359,358,387,0,0,0,18,18,21
2022-08-28,56440,301577,359,358,387,0,0,0,17,17,19
2022-08-29,56440,301577,359,358,387,0,0,0,15,15,17
2022-08-30,56440,301577,359,358,387,0,0,0,14,14,16
2022-08-31,56440,301577,352,351,379,0,0,0,12,12,14
2022-08-06,56440,304080,0,0,0,0,0,0,10,10,11
2022-08-07,56440,304080,0,0,0,0,0,0,7,7,8
2022-08-08,56440,304080,0,0,0,0,0,0,4,4,4
2022-08-09,56440,304080,0,0,0,0,0,0,4,4,4
2022-08-10,56440,304080,0,0,0,0,0,0,3,3,3
2022-08-11,56440,304080,0,0,0,0,0,0,4,4,4
2022-08-12,56440,304080,0,0,0,0,0,0,4,4,4
2022-08-13,56440,304080,0,0,0,0,0,0,4,4,4
2022-08-14,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-15,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-16,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-17,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-18,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-19,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-20,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-21,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-22,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-23,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-24,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-25,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-26,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-27,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-28,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-29,56440,304080,0,0,0,0,0,0,5,5,6
2022-08-30,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-31,56440,304080,0,0,0,0,0,0,6,6,7
2022-08-06,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-07,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-08,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-09,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-10,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-11,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-12,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-13,56440,408789,0,0,0,0,0,0,2,2,2
2022-08-14,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-15,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-16,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-17,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-18,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-19,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-20,56440,408789,0,0,0,0,0,0,0,0,0
2022-08-21,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-22,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-23,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-24,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-25,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-26,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-27,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-28,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-29,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-30,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-31,56440,408789,0,0,0,0,0,0,1,1,1
2022-08-06,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-07,56440,502221,0,0,0,0,0,0,5,5,6
2022-08-08,56440,502221,0,0,0,0,0,0,4,4,5
2022-08-09,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-10,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-11,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-12,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-13,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-14,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-15,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-16,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-17,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-18,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-19,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-20,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-21,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-22,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-23,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-24,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-25,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-26,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-27,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-28,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-29,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-30,56440,502221,0,0,0,0,0,0,3,3,3
2022-08-31,56440,502221,0,0,0,0,0,0,2,2,2
2022-08-06,56440,502280,3898,3892,4197,1,1,1,116,116,132
2022-08-07,56440,502280,4407,4401,4746,1,1,1,132,132,150
2022-08-08,56440,502280,3672,3667,3954,1,1,1,141,141,160
2022-08-09,56440,502280,2595,2591,2794,0,0,0,125,125,142
2022-08-10,56440,502280,3141,3136,3382,1,1,1,127,127,145
2022-08-11,56440,502280,3830,3824,4124,1,1,1,118,118,134
2022-08-12,56440,502280,2138,2135,2302,0,0,0,112,112,127
2022-08-13,56440,502280,2076,2073,2235,0,0,0,116,116,132
2022-08-14,56440,502280,2099,2096,2260,0,0,0,117,117,133
2022-08-15,56440,502280,2599,2595,2799,0,0,0,105,105,119
2022-08-16,56440,502280,1829,1826,1970,0,0,0,99,99,113
2022-08-17,56440,502280,2783,2779,2997,0,0,0,97,97,110
2022-08-18,56440,502280,3082,3078,3319,0,0,0,97,97,110
2022-08-19,56440,502280,2460,2456,2649,0,0,0,91,91,104
2022-08-20,56440,502280,4286,4280,4615,1,1,1,99,99,113
2022-08-21,56440,502280,2809,2805,3025,0,0,0,102,102,116
2022-08-22,56440,502280,2247,2244,2420,0,0,0,96,96,109
2022-08-23,56440,502280,3076,3072,3312,0,0,0,93,93,106
2022-08-24,56440,502280,2107,2104,2269,0,0,0,88,88,100
2022-08-25,56440,502280,2942,2938,3168,0,0,0,89,89,101
2022-08-26,56440,502280,2153,2150,2318,0,0,0,84,84,96
2022-08-27,56440,502280,2344,2341,2524,0,0,0,95,95,108
2022-08-28,56440,502280,2801,2797,3016,0,0,0,99,99,113
2022-08-29,56440,502280,2482,2478,2673,0,0,0,90,90,102
2022-08-30,56440,502280,3911,3905,4211,1,1,1,95,95,108
2022-08-31,56440,502280,2854,2850,3073,0,0,0,96,96,109
2022-08-22,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-23,56440,502835,0,0,0,0,0,0,2,2,2
2022-08-24,56440,502835,0,0,0,0,0,0,2,2,2
2022-08-25,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-26,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-27,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-28,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-29,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-30,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-31,56440,502835,0,0,0,0,0,0,1,1,1
2022-08-06,56440,507843,2236,2233,2408,0,0,0,27,27,30
2022-08-07,56440,507843,2488,2484,2679,0,0,0,25,25,28
2022-08-08,56440,507843,2265,2262,2439,0,0,0,24,24,27
2022-08-09,56440,507843,2350,2347,2531,0,0,0,25,25,28
2022-08-10,56440,507843,3221,3216,3468,0,0,0,30,30,34
2022-08-11,56440,507843,2898,2894,3121,0,0,0,29,29,33
2022-08-12,56440,507843,1690,1688,1820,0,0,0,28,28,31
2022-08-13,56440,507843,1773,1770,1909,0,0,0,29,29,33
2022-08-14,56440,507843,1960,1957,2111,0,0,0,27,27,30
2022-08-15,56440,507843,3000,2996,3230,0,0,0,28,28,31
2022-08-16,56440,507843,1858,1855,2001,0,0,0,30,30,34
2022-08-17,56440,507843,1926,1923,2074,0,0,0,28,28,31
2022-08-18,56440,507843,2638,2634,2841,0,0,0,29,29,33
2022-08-19,56440,507843,1690,1688,1820,0,0,0,30,30,34
2022-08-20,56440,507843,3041,3037,3275,0,0,0,29,29,33
2022-08-21,56440,507843,1960,1957,2111,0,0,0,31,31,35
2022-08-22,56440,507843,1794,1791,1932,0,0,0,30,30,34
2022-08-23,56440,507843,2656,2652,2860,0,0,0,27,27,30
2022-08-24,56440,507843,1926,1923,2074,0,0,0,27,27,30
2022-08-25,56440,507843,3111,3106,3350,0,0,0,26,26,29
2022-08-26,56440,507843,1302,1300,1402,0,0,0,24,24,27
2022-08-27,56440,507843,1317,1315,1418,0,0,0,24,24,27
2022-08-28,56440,507843,1407,1405,1515,0,0,0,23,23,26
2022-08-29,56440,507843,1246,1244,1342,0,0,0,24,24,27
2022-08-30,56440,507843,2114,2111,2276,0,0,0,23,23,26
2022-08-31,56440,507843,1259,1257,1356,0,0,0,23,23,26
2022-08-06,56440,508456,0,0,0,0,0,0,2,2,2
