date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-10-01,39441,205582,55720,55639,67950,30,30,40,263,263,304
2021-10-02,39441,205582,64943,64849,79197,30,30,40,264,264,305
2021-10-03,39441,205582,64690,64596,78889,30,30,40,256,256,296
2021-10-04,39441,205582,35389,35338,43156,20,20,27,230,230,266
2021-10-05,39441,205582,63087,62995,76934,26,26,35,221,221,255
2021-10-06,39441,205582,31750,31704,38719,18,18,24,233,233,269
2021-10-07,39441,205582,34618,34568,42216,18,18,24,242,242,280
2021-10-08,39441,205582,33261,33213,40561,17,17,23,243,243,281
2021-10-09,39441,205582,32750,32702,39938,15,15,20,247,247,285
2021-10-10,39441,205582,53570,53492,65328,21,21,28,261,261,302
2021-10-11,39441,205582,63395,63303,77309,23,23,31,288,288,333
2021-10-12,39441,205582,35283,35232,43027,17,17,23,279,279,322
2021-10-13,39441,205582,30890,30845,37670,16,16,21,260,260,300
2021-10-14,39441,205582,32213,32166,39283,15,15,20,245,245,283
2021-10-15,39441,205582,59878,59791,73020,21,21,28,242,242,280
2021-10-16,39441,205582,38501,38445,46951,15,15,20,230,230,266
2021-10-17,39441,205582,40625,40566,49542,16,16,21,219,219,253
2021-10-18,39441,205582,36661,36608,44708,14,14,19,198,198,229
2021-10-19,39441,205582,24594,24558,29992,12,12,16,201,201,232
2021-10-20,39441,205582,53379,53302,65095,17,17,23,212,212,245
2021-10-21,39441,205582,32481,32434,39610,14,14,19,224,224,259
2021-10-22,39441,205582,35571,35519,43378,15,15,20,232,232,268
2021-10-23,39441,205582,40388,40329,49253,15,15,20,242,242,280
2021-10-24,39441,205582,46087,46020,56203,17,17,23,252,252,291
2021-10-25,39441,205582,73611,73504,89768,23,23,31,276,276,319
2021-10-26,39441,205582,38501,38445,46951,18,18,24,298,298,344
2021-10-27,39441,205582,37882,37827,46197,18,18,24,310,310,358
2021-10-28,39441,205582,40348,40289,49204,18,18,24,316,316,365
2021-10-29,39441,205582,39613,39556,48308,18,18,24,318,318,367
2021-10-30,39441,205582,74283,74175,90587,26,26,35,335,335,387
2021-10-31,39441,205582,53368,53291,65082,20,20,27,359,359,415
2021-10-01,39441,205611,87005,86879,93690,20,20,24,828,828,924
2021-10-02,39441,205611,89447,89317,96319,20,20,24,857,857,956
2021-10-03,39441,205611,109012,108854,117387,28,28,34,1288,1288,1437
2021-10-04,39441,205611,106687,106532,114884,29,29,35,1503,1503,1677
2021-10-05,39441,205611,127744,127559,137558,34,34,41,1570,1570,1752
2021-10-06,39441,205611,146245,146033,157481,42,42,50,1656,1656,1848
2021-10-07,39441,205611,143926,143717,154984,42,42,50,1652,1652,1843
2021-10-08,39441,205611,136338,136140,146813,44,44,53,1642,1642,1832
2021-10-09,39441,205611,136417,136219,146898,44,44,53,1666,1666,1859
2021-10-10,39441,205611,125760,125577,135422,37,37,44,1276,1276,1424
2021-10-11,39441,205611,151817,151597,163481,45,45,54,1126,1126,1256
2021-10-12,39441,205611,125966,125783,135644,40,40,48,990,990,1105
2021-10-13,39441,205611,109421,109262,117828,31,31,37,874,874,975
2021-10-14,39441,205611,106808,106653,115014,31,31,37,895,895,999
2021-10-15,39441,205611,105876,105722,114010,30,30,36,926,926,1033
2021-10-16,39441,205611,120836,120661,130120,36,36,43,981,981,1095
2021-10-17,39441,205611,135055,134859,145431,38,38,46,1034,1034,1154
2021-10-18,39441,205611,140019,139816,150777,37,37,44,1249,1249,1394
2021-10-19,39441,205611,217430,217114,234135,67,67,81,1866,1866,2082
2021-10-20,39441,205611,284270,283857,306110,84,84,101,2400,2400,2678
2021-10-21,39441,205611,358988,358467,386569,109,109,131,2809,2809,3135
2021-10-22,39441,205611,381395,380842,410697,127,127,153,3234,3234,3609
2021-10-23,39441,205611,425998,425380,458727,138,138,166,3650,3650,4073
2021-10-24,39441,205611,489847,489136,527482,150,150,180,4075,4075,4547
2021-10-25,39441,205611,507965,507228,546992,156,156,188,4185,4185,4670
2021-10-26,39441,205611,497917,497194,536172,158,158,190,3920,3920,4374
2021-10-27,39441,205611,489694,488983,527317,151,151,182,3735,3735,4168
2021-10-28,39441,205611,431545,430919,464700,130,130,156,3402,3402,3796
2021-10-29,39441,205611,358811,358290,386378,114,114,137,3010,3010,3359
2021-10-30,39441,205611,356943,356425,384367,99,99,119,2853,2853,3184
2021-10-31,39441,205611,345071,344570,371583,94,94,113,2633,2633,2938
2021-10-01,39701,100487,1847,1844,2252,0,0,0,14,14,16
2021-10-02,39701,100487,2094,2091,2553,0,0,0,14,14,16
2021-10-03,39701,100487,1953,1950,2381,0,0,0,13,13,15
2021-10-04,39701,100487,1163,1161,1418,0,0,0,13,13,15
2021-10-05,39701,100487,1674,1672,2041,0,0,0,12,12,13
2021-10-06,39701,100487,1223,1221,1491,0,0,0,12,12,13
2021-10-07,39701,100487,1149,1147,1401,0,0,0,12,12,13
2021-10-08,39701,100487,1084,1082,1322,0,0,0,12,12,13
2021-10-09,39701,100487,1221,1219,1489,0,0,0,12,12,13
2021-10-10,39701,100487,1754,1751,2138,0,0,0,13,13,15
2021-10-11,39701,100487,1251,1249,1525,0,0,0,11,11,12
2021-10-12,39701,100487,823,822,1003,0,0,0,11,11,12
2021-10-13,39701,100487,902,901,1100,0,0,0,11,11,12
2021-10-14,39701,100487,854,853,1041,0,0,0,9,9,10
2021-10-15,39701,100487,1019,1018,1242,0,0,0,9,9,10
2021-10-16,39701,100487,731,730,891,0,0,0,9,9,10
2021-10-17,39701,100487,728,727,888,0,0,0,9,9,10
2021-10-18,39701,100487,816,815,995,0,0,0,10,10,11
2021-10-19,39701,100487,584,583,712,0,0,0,9,9,10
2021-10-20,39701,100487,1009,1008,1230,0,0,0,9,9,10
2021-10-21,39701,100487,1162,1160,1417,0,0,0,9,9,10
2021-10-22,39701,100487,978,977,1192,0,0,0,9,9,10
2021-10-23,39701,100487,1102,1100,1344,0,0,0,9,9,10
2021-10-24,39701,100487,1103,1101,1345,0,0,0,8,8,9
2021-10-25,39701,100487,1456,1454,1775,0,0,0,8,8,9
2021-10-26,39701,100487,895,894,1091,0,0,0,8,8,9
2021-10-27,39701,100487,987,986,1203,0,0,0,8,8,9
2021-10-28,39701,100487,725,724,884,0,0,0,8,8,9
2021-10-29,39701,100487,689,688,840,0,0,0,8,8,9
2021-10-30,39701,100487,1230,1228,1500,0,0,0,10,10,11
2021-10-31,39701,100487,787,786,960,0,0,0,10,10,11
2021-10-01,39701,205611,918,917,989,0,0,0,3,3,3
2021-10-02,39701,205611,954,953,1027,0,0,0,2,2,2
2021-10-03,39701,205611,1021,1020,1099,0,0,0,2,2,2
2021-10-04,39701,205611,1021,1020,1099,0,0,0,2,2,2
2021-10-05,39701,205611,1021,1020,1099,0,0,0,2,2,2
2021-10-06,39701,205611,1021,1020,1099,0,0,0,2,2,2
2021-10-07,39701,205611,1021,1020,1099,0,0,0,2,2,2
2021-10-08,39701,205611,959,958,1033,0,0,0,3,3,3
2021-10-09,39701,205611,998,997,1075,0,0,0,3,3,3
2021-10-10,39701,205611,1021,1020,1099,0,0,0,3,3,3
2021-10-11,39701,205611,1021,1020,1099,0,0,0,3,3,3
2021-10-12,39701,205611,966,965,1040,0,0,0,3,3,3
2021-10-13,39701,205611,991,990,1067,0,0,0,4,4,4
2021-10-14,39701,205611,997,996,1074,0,0,0,4,4,4
2021-10-15,39701,205611,1021,1020,1099,0,0,0,5,5,6
2021-10-16,39701,205611,954,953,1027,0,0,0,4,4,4
2021-10-17,39701,205611,1021,1020,1099,0,0,0,4,4,4
2021-10-18,39701,205611,1021,1020,1099,0,0,0,4,4,4
2021-10-19,39701,205611,966,965,1040,0,0,0,4,4,4
2021-10-20,39701,205611,1225,1223,1319,0,0,0,4,4,4
2021-10-21,39701,205611,1196,1194,1288,0,0,0,5,5,6
2021-10-22,39701,205611,1093,1091,1177,0,0,0,4,4,4
2021-10-23,39701,205611,1136,1134,1223,0,0,0,4,4,4
2021-10-24,39701,205611,1392,1390,1499,0,0,0,4,4,4
2021-10-25,39701,205611,1391,1389,1498,0,0,0,4,4,4
2021-10-26,39701,205611,1315,1313,1416,0,0,0,3,3,3
2021-10-27,39701,205611,205,205,221,0,0,0,4,4,4
2021-10-28,39701,205611,197,197,212,0,0,0,3,3,3
2021-10-29,39701,205611,189,189,204,0,0,0,3,3,3
2021-10-30,39701,205611,219,219,236,0,0,0,3,3,3
2021-10-31,39701,205611,210,210,226,0,0,0,3,3,3
2021-10-01,39701,206440,1257,1255,1354,0,0,0,1,1,1
2021-10-02,39701,206440,1270,1268,1368,0,0,0,1,1,1
2021-10-03,39701,206440,1298,1296,1398,0,0,0,0,0,0
2021-10-04,39701,206440,1642,1640,1768,0,0,0,0,0,0
2021-10-05,39701,206440,2199,2196,2368,0,0,0,0,0,0
2021-10-06,39701,206440,1915,1912,2062,0,0,0,0,0,0
2021-10-07,39701,206440,1947,1944,2097,0,0,0,0,0,0
2021-10-08,39701,206440,1802,1799,1940,0,0,0,0,0,0
2021-10-09,39701,206440,1823,1820,1963,0,0,0,0,0,0
2021-10-10,39701,206440,2322,2319,2500,0,0,0,0,0,0
2021-10-11,39701,206440,1649,1647,1776,0,0,0,0,0,0
2021-10-12,39701,206440,1241,1239,1336,0,0,0,0,0,0
2021-10-13,39701,206440,1326,1324,1428,0,0,0,0,0,0
2021-10-14,39701,206440,1345,1343,1448,0,0,0,0,0,0
2021-10-15,39701,206440,1971,1968,2122,0,0,0,0,0,0
2021-10-16,39701,206440,1270,1268,1368,0,0,0,0,0,0
2021-10-17,39701,206440,1298,1296,1398,0,0,0,0,0,0
2021-10-18,39701,206440,1525,1523,1642,0,0,0,0,0,0
2021-10-19,39701,206440,1241,1239,1336,0,0,0,0,0,0
2021-10-20,39701,206440,2099,2096,2260,0,0,0,0,0,0
2021-10-21,39701,206440,1345,1343,1448,0,0,0,0,0,0
2021-10-22,39701,206440,1257,1255,1354,0,0,0,0,0,0
2021-10-23,39701,206440,1270,1268,1368,0,0,0,0,0,0
2021-10-24,39701,206440,1298,1296,1398,0,0,0,0,0,0
2021-10-25,39701,206440,1792,1789,1930,0,0,0,0,0,0
2021-10-26,39701,206440,1241,1239,1336,0,0,0,0,0,0
2021-10-27,39701,206440,1326,1324,1428,0,0,0,0,0,0
2021-10-28,39701,206440,1345,1343,1448,0,0,0,0,0,0
2021-10-29,39701,206440,1257,1255,1354,0,0,0,0,0,0
2021-10-30,39701,206440,1995,1992,2148,0,0,0,0,0,0
2021-10-31,39701,206440,1298,1296,1398,0,0,0,0,0,0
2021-10-01,39701,207288,2392,2389,2576,0,0,0,0,0,0
2021-10-02,39701,207288,2584,2580,2783,0,0,0,17,17,19
2021-10-03,39701,207288,2994,2990,3224,0,0,0,18,18,20
2021-10-04,39701,207288,3032,3028,3265,0,0,0,17,17,19
2021-10-05,39701,207288,4251,4245,4578,0,0,0,18,18,20
2021-10-06,39701,207288,2900,2896,3123,0,0,0,17,17,19
2021-10-07,39701,207288,2832,2828,3050,0,0,0,17,17,19
2021-10-08,39701,207288,2671,2667,2876,0,0,0,17,17,19
2021-10-09,39701,207288,2893,2889,3115,0,0,0,18,18,20
2021-10-10,39701,207288,5026,5019,5412,0,0,0,19,19,21
2021-10-11,39701,207288,3874,3868,4172,0,0,0,18,18,20
2021-10-12,39701,207288,2530,2526,2724,0,0,0,17,17,19
2021-10-13,39701,207288,2590,2586,2789,0,0,0,17,17,19
2021-10-14,39701,207288,2531,2527,2725,0,0,0,17,17,19
2021-10-15,39701,207288,3545,3540,3817,0,0,0,1,1,1
2021-10-16,39701,207288,2584,2580,2783,0,0,0,1,1,1
2021-10-17,39701,207288,2994,2990,3224,0,0,0,1,1,1
2021-10-18,39701,207288,3566,3561,3840,0,0,0,1,1,1
2021-10-19,39701,207288,2530,2526,2724,0,0,0,1,1,1
2021-10-20,39701,207288,3874,3868,4172,0,0,0,1,1,1
2021-10-21,39701,207288,2531,2527,2725,0,0,0,1,1,1
2021-10-22,39701,207288,2392,2389,2576,0,0,0,2,2,2
2021-10-23,39701,207288,2584,2580,2783,0,0,0,2,2,2
2021-10-24,39701,207288,2994,2990,3224,0,0,0,3,3,3
2021-10-25,39701,207288,4064,4058,4376,0,0,0,3,3,3
2021-10-26,39701,207288,2530,2526,2724,0,0,0,3,3,3
2021-10-27,39701,207288,2590,2586,2789,0,0,0,3,3,3
2021-10-28,39701,207288,2531,2527,2725,0,0,0,3,3,3
2021-10-29,39701,207288,2392,2389,2576,0,0,0,3,3,3
2021-10-30,39701,207288,3865,3859,4162,0,0,0,3,3,3
2021-10-31,39701,207288,2994,2990,3224,0,0,0,2,2,2
2021-10-01,39701,216158,775,774,835,0,0,0,0,0,0
2021-10-02,39701,216158,930,929,1001,0,0,0,0,0,0
2021-10-03,39701,216158,1162,1160,1251,0,0,0,0,0,0
2021-10-04,39701,216158,1557,1555,1677,0,0,0,0,0,0
2021-10-05,39701,216158,2440,2436,2627,0,0,0,0,0,0
2021-10-06,39701,216158,1196,1194,1288,0,0,0,0,0,0
2021-10-07,39701,216158,1192,1190,1284,0,0,0,0,0,0
2021-10-08,39701,216158,1185,1183,1276,0,0,0,0,0,0
2021-10-09,39701,216158,1182,1180,1273,0,0,0,0,0,0
2021-10-10,39701,216158,1261,1259,1358,0,0,0,0,0,0
2021-10-11,39701,216158,1201,1199,1293,0,0,0,0,0,0
2021-10-12,39701,216158,1178,1176,1269,0,0,0,0,0,0
2021-10-13,39701,216158,1178,1176,1269,0,0,0,0,0,0
2021-10-14,39701,216158,1178,1176,1269,0,0,0,0,0,0
2021-10-15,39701,216158,1216,1214,1309,0,0,0,0,0,0
2021-10-16,39701,216158,1178,1176,1269,0,0,0,0,0,0
2021-10-17,39701,216158,1178,1176,1269,0,0,0,1,1,1
2021-10-18,39701,216158,1189,1187,1280,0,0,0,2,2,2
2021-10-19,39701,216158,4363,4357,4698,0,0,0,5,5,6
2021-10-20,39701,216158,3452,3447,3717,0,0,0,6,6,7
2021-10-21,39701,216158,4294,4288,4624,0,0,0,6,6,7
2021-10-22,39701,216158,3596,3591,3872,0,0,0,6,6,7
2021-10-23,39701,216158,3093,3089,3331,0,0,0,6,6,7
2021-10-24,39701,216158,4053,4047,4364,0,0,0,7,7,8
2021-10-25,39701,216158,3853,3847,4149,0,0,0,7,7,8
2021-10-26,39701,216158,2992,2988,3222,0,0,0,7,7,8
2021-10-27,39701,216158,2784,2780,2998,0,0,0,6,6,7
2021-10-28,39701,216158,2308,2305,2485,0,0,0,6,6,7
2021-10-29,39701,216158,3512,3507,3782,0,0,0,6,6,7
2021-10-30,39701,216158,3423,3418,3686,0,0,0,7,7,8
2021-10-31,39701,216158,4874,4867,5248,0,0,0,7,7,8
2021-10-01,39701,408789,1047,1044,1127,0,0,0,25,25,29
2021-10-02,39701,408789,1053,1050,1134,0,0,0,27,27,32
2021-10-03,39701,408789,1273,1269,1371,0,0,0,27,27,32
2021-10-04,39701,408789,1225,1221,1319,0,0,0,25,25,29
2021-10-05,39701,408789,1763,1758,1898,0,0,0,24,24,28
2021-10-06,39701,408789,1007,1004,1084,0,0,0,25,25,29
2021-10-07,39701,408789,977,974,1052,0,0,0,24,24,28
2021-10-08,39701,408789,937,934,1009,0,0,0,24,24,28
2021-10-09,39701,408789,922,919,993,0,0,0,23,23,27
2021-10-10,39701,408789,1564,1559,1684,0,0,0,23,23,27
2021-10-11,39701,408789,2789,2781,3003,0,0,0,24,24,28
2021-10-12,39701,408789,1753,1748,1888,0,0,0,22,22,26
2021-10-13,39701,408789,1586,1581,1708,0,0,0,21,21,25
2021-10-14,39701,408789,1543,1538,1662,0,0,0,20,20,24
2021-10-15,39701,408789,2491,2484,2682,0,0,0,20,20,24
2021-10-16,39701,408789,1539,1534,1657,0,0,0,21,21,25
2021-10-17,39701,408789,1865,1859,2008,0,0,0,20,20,24
2021-10-18,39701,408789,1386,1382,1492,0,0,0,18,18,21
2021-10-19,39701,408789,1776,1771,1912,0,0,0,17,17,20
2021-10-20,39701,408789,2645,2637,2848,0,0,0,17,17,20
2021-10-21,39701,408789,1563,1558,1683,0,0,0,17,17,20
2021-10-22,39701,408789,1540,1535,1658,0,0,0,16,16,19
2021-10-23,39701,408789,1559,1554,1679,0,0,0,16,16,19
2021-10-24,39701,408789,1921,1915,2069,0,0,0,16,16,19
2021-10-25,39701,408789,2864,2855,3084,0,0,0,17,17,20
2021-10-26,39701,408789,1026,1023,1105,0,0,0,18,18,21
2021-10-27,39701,408789,200,199,215,0,0,0,17,17,20
2021-10-28,39701,408789,194,193,209,0,0,0,17,17,20
2021-10-29,39701,408789,190,189,205,0,0,0,16,16,19
2021-10-30,39701,408789,313,312,337,0,0,0,18,18,21
2021-10-31,39701,408789,1023,1020,1102,0,0,0,17,17,20
2021-10-01,39701,502221,975,974,1189,0,0,0,2,2,2
2021-10-02,39701,502221,1116,1114,1361,0,0,0,2,2,2
2021-10-03,39701,502221,1210,1208,1475,0,0,0,2,2,2
2021-10-04,39701,502221,1204,1202,1468,0,0,0,2,2,2
2021-10-05,39701,502221,1836,1833,2238,0,0,0,2,2,2
2021-10-06,39701,502221,1200,1198,1463,0,0,0,3,3,3
2021-10-07,39701,502221,1112,1110,1356,0,0,0,4,4,5
2021-10-08,39701,502221,1122,1120,1368,0,0,0,4,4,5
2021-10-09,39701,502221,1295,1293,1579,0,0,0,5,5,6
2021-10-10,39701,502221,2260,2257,2755,0,0,0,6,6,7
2021-10-11,39701,502221,1594,1592,1943,0,0,0,6,6,7
2021-10-12,39701,502221,1006,1005,1226,0,0,0,6,6,7
2021-10-13,39701,502221,1038,1036,1265,0,0,0,7,7,8
2021-10-14,39701,502221,966,965,1178,0,0,0,7,7,8
2021-10-15,39701,502221,1556,1554,1897,0,0,0,7,7,8
2021-10-16,39701,502221,1116,1114,1361,0,0,0,8,8,9
2021-10-17,39701,502221,1210,1208,1475,0,0,0,7,7,8
2021-10-18,39701,502221,1457,1455,1776,0,0,0,8,8,9
2021-10-19,39701,502221,1006,1005,1226,0,0,0,9,9,10
2021-10-20,39701,502221,1674,1672,2041,0,0,0,9,9,10
2021-10-21,39701,502221,966,965,1178,0,0,0,8,8,9
2021-10-22,39701,502221,975,974,1189,0,0,0,8,8,9
2021-10-23,39701,502221,1116,1114,1361,0,0,0,9,9,10
2021-10-24,39701,502221,1210,1208,1475,0,0,0,11,11,12
2021-10-25,39701,502221,1681,1679,2049,0,0,0,11,11,12
2021-10-26,39701,502221,1006,1005,1226,0,0,0,10,10,11
2021-10-27,39701,502221,1038,1036,1265,0,0,0,10,10,11
2021-10-28,39701,502221,966,965,1178,0,0,0,9,9,10
2021-10-29,39701,502221,975,974,1189,0,0,0,10,10,11
2021-10-30,39701,502221,1819,1816,2218,0,0,0,11,11,12
2021-10-31,39701,502221,1210,1208,1475,0,0,0,11,11,12
2021-10-01,39701,502280,4084,4078,4398,0,0,0,11,11,13
2021-10-02,39701,502280,4593,4586,4946,0,0,0,11,11,13
2021-10-03,39701,502280,4391,4385,4728,0,0,0,9,9,10
2021-10-04,39701,502280,3551,3546,3824,0,0,0,6,6,7
2021-10-05,39701,502280,5351,5343,5762,0,0,0,5,5,6
2021-10-06,39701,502280,3181,3176,3425,0,0,0,5,5,6
2021-10-07,39701,502280,2841,2837,3059,0,0,0,4,4,5
2021-10-08,39701,502280,2834,2830,3052,0,0,0,4,4,5
2021-10-09,39701,502280,3020,3016,3252,0,0,0,4,4,5
2021-10-10,39701,502280,4930,4923,5309,0,0,0,4,4,5
2021-10-11,39701,502280,3610,3605,3887,0,0,0,4,4,5
2021-10-12,39701,502280,2207,2204,2377,0,0,0,3,3,3
2021-10-13,39701,502280,2229,2226,2400,0,0,0,4,4,5
2021-10-14,39701,502280,2069,2066,2228,0,0,0,4,4,5
2021-10-15,39701,502280,3438,3433,3702,0,0,0,4,4,5
2021-10-16,39701,502280,2456,2452,2645,0,0,0,5,5,6
2021-10-17,39701,502280,2486,2482,2677,0,0,0,5,5,6
2021-10-18,39701,502280,2896,2892,3118,0,0,0,4,4,5
2021-10-19,39701,502280,1943,1940,2092,0,0,0,4,4,5
2021-10-20,39701,502280,3295,3290,3548,0,0,0,3,3,3
2021-10-21,39701,502280,1880,1877,2024,0,0,0,3,3,3
2021-10-22,39701,502280,1939,1936,2088,0,0,0,3,3,3
2021-10-23,39701,502280,2167,2164,2333,0,0,0,3,3,3
2021-10-24,39701,502280,2036,2033,2192,0,0,0,3,3,3
2021-10-25,39701,502280,2224,2221,2395,0,0,0,2,2,2
2021-10-26,39701,502280,1293,1291,1392,0,0,0,2,2,2
2021-10-27,39701,502280,1301,1299,1401,0,0,0,2,2,2
2021-10-28,39701,502280,1168,1166,1258,0,0,0,2,2,2
2021-10-29,39701,502280,1189,1187,1280,0,0,0,2,2,2
2021-10-30,39701,502280,2221,2218,2392,0,0,0,2,2,2
2021-10-31,39701,502280,1558,1556,1678,0,0,0,2,2,2
2021-10-01,39701,551180,5764,5741,6207,1,1,1,64,64,73
2021-10-02,39701,551180,7861,7830,8465,1,1,1,68,68,77
2021-10-03,39701,551180,8372,8339,9015,1,1,1,73,73,83
2021-10-04,39701,551180,9307,9270,10022,1,1,1,78,78,89
2021-10-05,39701,551180,10116,10076,10893,1,1,1,86,86,98
2021-10-06,39701,551180,16066,16003,17300,2,2,2,93,93,106
2021-10-07,39701,551180,16177,16113,17420,2,2,2,102,102,116
2021-10-08,39701,551180,20447,20367,22018,2,2,2,109,109,124
2021-10-09,39701,551180,21146,21063,22771,2,2,2,114,114,130
2021-10-10,39701,551180,26474,26370,28508,3,3,4,124,124,141
2021-10-11,39701,551180,30186,30067,32505,3,3,4,136,136,155
2021-10-12,39701,551180,28544,28432,30737,3,3,4,141,141,161
2021-10-13,39701,551180,25372,25272,27321,3,3,4,151,151,172
2021-10-14,39701,551180,26875,26769,28940,3,3,4,153,153,174
2021-10-15,39701,551180,26410,26306,28439,3,3,4,155,155,176
2021-10-16,39701,551180,28830,28717,31045,3,3,4,163,163,186
2021-10-17,39701,551180,37809,37660,40714,3,3,4,177,177,202
2021-10-18,39701,551180,33639,33507,36223,3,3,4,174,174,198
2021-10-19,39701,551180,32264,32137,34743,3,3,4,173,173,197
2021-10-20,39701,551180,36053,35911,38823,3,3,4,170,170,194
2021-10-21,39701,551180,30267,30148,32592,2,2,2,167,167,190
2021-10-22,39701,551180,32470,32342,34965,2,2,2,165,165,188
2021-10-23,39701,551180,28616,28504,30815,2,2,2,163,163,186
2021-10-24,39701,551180,20897,20815,22503,2,2,2,162,162,184
2021-10-25,39701,551180,24113,24018,25966,2,2,2,158,158,180
2021-10-26,39701,551180,20549,20468,22128,2,2,2,150,150,171
2021-10-27,39701,551180,19902,19824,21431,2,2,2,151,151,172
2021-10-28,39701,551180,18785,18711,20228,2,2,2,148,148,168
2021-10-29,39701,551180,17906,17836,19282,2,2,2,147,147,167
2021-10-30,39701,551180,20731,20650,22324,2,2,2,154,154,175
2021-10-31,39701,551180,22492,22404,24220,2,2,2,154,154,175
2021-10-01,39701,558846,1726,1723,1859,0,0,0,21,21,24
2021-10-02,39701,558846,2818,2814,3035,0,0,0,21,21,24
2021-10-03,39701,558846,2410,2407,2595,0,0,0,20,20,23
2021-10-04,39701,558846,3503,3498,3772,0,0,0,19,19,21
2021-10-05,39701,558846,4544,4537,4893,0,0,0,19,19,21
2021-10-06,39701,558846,3545,3540,3817,0,0,0,19,19,21
2021-10-07,39701,558846,3416,3411,3678,0,0,0,19,19,21
2021-10-08,39701,558846,3325,3320,3580,0,0,0,18,18,20
2021-10-09,39701,558846,2748,2744,2959,0,0,0,18,18,20
2021-10-10,39701,558846,3593,3588,3869,0,0,0,22,22,25
2021-10-11,39701,558846,2297,2294,2473,0,0,0,22,22,25
2021-10-12,39701,558846,1661,1659,1789,0,0,0,19,19,21
2021-10-13,39701,558846,1708,1706,1839,0,0,0,19,19,21
2021-10-14,39701,558846,1648,1646,1775,0,0,0,18,18,20
2021-10-15,39701,558846,3506,3501,3775,0,0,0,20,20,23
2021-10-16,39701,558846,2656,2652,2860,0,0,0,20,20,23
2021-10-17,39701,558846,2854,2850,3073,0,0,0,18,18,20
2021-10-18,39701,558846,4413,4407,4752,0,0,0,17,17,19
2021-10-19,39701,558846,4373,4367,4709,0,0,0,18,18,20
2021-10-20,39701,558846,6317,6308,6802,0,0,0,19,19,21
2021-10-21,39701,558846,5305,5297,5713,0,0,0,19,19,21
2021-10-22,39701,558846,4337,4331,4670,0,0,0,18,18,20
2021-10-23,39701,558846,4568,4561,4919,0,0,0,20,20,23
2021-10-24,39701,558846,4597,4590,4950,0,0,0,21,21,24
2021-10-25,39701,558846,4923,4916,5301,0,0,0,21,21,24
2021-10-26,39701,558846,2957,2953,3184,0,0,0,19,19,21
2021-10-27,39701,558846,3052,3048,3286,0,0,0,18,18,20
2021-10-28,39701,558846,2397,2394,2581,0,0,0,18,18,20
2021-10-29,39701,558846,2340,2337,2520,0,0,0,18,18,20
2021-10-30,39701,558846,2999,2995,3229,0,0,0,18,18,20
2021-10-31,39701,558846,2312,2309,2490,0,0,0,17,17,19
2021-10-01,39701,558873,20615,20581,22199,1,1,1,117,117,131
2021-10-02,39701,558873,24463,24423,26342,1,1,1,121,121,135
2021-10-03,39701,558873,23870,23831,25704,1,1,1,127,127,142
2021-10-04,39701,558873,18060,18030,19448,1,1,1,129,129,144
2021-10-05,39701,558873,24516,24476,26400,1,1,1,128,128,143
2021-10-06,39701,558873,20970,20935,22581,1,1,1,127,127,142
2021-10-07,39701,558873,15966,15940,17193,1,1,1,123,123,138
2021-10-08,39701,558873,14195,14172,15286,1,1,1,117,117,131
2021-10-09,39701,558873,13551,13529,14592,1,1,1,117,117,131
2021-10-10,39701,558873,34123,34067,36745,1,1,1,123,123,138
2021-10-11,39701,558873,67135,67024,72293,1,1,1,122,122,137
2021-10-12,39701,558873,49780,49698,53605,1,1,1,115,115,129
2021-10-13,39701,558873,48208,48128,51912,1,1,1,116,116,130
2021-10-14,39701,558873,48163,48083,51863,1,1,1,117,117,131
2021-10-15,39701,558873,72932,72812,78535,1,1,1,120,120,134
2021-10-16,39701,558873,54330,54240,58504,1,1,1,127,127,142
2021-10-17,39701,558873,50692,50608,54587,1,1,1,133,133,149
2021-10-18,39701,558873,33120,33065,35665,1,1,1,137,137,153
2021-10-19,39701,558873,19506,19474,21005,1,1,1,143,143,160
2021-10-20,39701,558873,28172,28125,30336,1,1,1,152,152,170
2021-10-21,39701,558873,17102,17074,18416,1,1,1,158,158,177
2021-10-22,39701,558873,16486,16459,17753,0,0,0,165,165,185
2021-10-23,39701,558873,15792,15766,17005,0,0,0,176,176,197
2021-10-24,39701,558873,26218,26175,28232,1,1,1,189,189,212
2021-10-25,39701,558873,34124,34068,36746,1,1,1,190,190,213
2021-10-26,39701,558873,29293,29245,31544,1,1,1,187,187,209
2021-10-27,39701,558873,41082,41014,44238,1,1,1,192,192,215
2021-10-28,39701,558873,50046,49963,53891,1,1,1,195,195,218
2021-10-29,39701,558873,51170,51086,55101,1,1,1,195,195,218
2021-10-30,39701,558873,78711,78581,84758,2,2,2,213,213,238
2021-10-31,39701,558873,73504,73383,79151,1,1,1,223,223,250
2021-10-01,39701,560271,1666,1664,1794,0,0,0,1,1,1
2021-10-02,39701,560271,1773,1770,1909,0,0,0,1,1,1
2021-10-03,39701,560271,1969,1966,2120,0,0,0,1,1,1
2021-10-04,39701,560271,2130,2127,2294,0,0,0,1,1,1
2021-10-05,39701,560271,2249,2246,2422,0,0,0,1,1,1
2021-10-06,39701,560271,2025,2022,2181,0,0,0,1,1,1
2021-10-07,39701,560271,1954,1951,2104,0,0,0,1,1,1
