date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-08-15,41049,206471,1218,1216,1312,0,0,0,1,1,1
2019-08-16,41049,206471,1165,1163,1255,0,0,0,1,1,1
2019-08-17,41049,206471,1165,1163,1255,0,0,0,1,1,1
2019-08-18,41049,206471,1200,1198,1292,0,0,0,0,0,0
2019-08-19,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-20,41049,206471,1210,1208,1303,0,0,0,0,0,0
2019-08-21,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-22,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-23,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-24,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-25,41049,206471,1226,1224,1320,0,0,0,0,0,0
2019-08-26,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-27,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-28,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-29,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-30,41049,206471,1213,1211,1306,0,0,0,0,0,0
2019-08-31,41049,206471,1165,1163,1255,0,0,0,0,0,0
2019-08-19,42638,214781,17018,16990,18325,2,2,3,17,17,19
2019-08-20,42638,214781,28682,28634,30886,3,3,4,1,1,1
2019-08-21,42638,214781,17280,17251,18608,2,2,3,1,1,1
2019-08-22,42638,214781,16746,16718,18033,2,2,3,1,1,1
2019-08-23,42638,214781,15752,15726,16962,2,2,3,1,1,1
2019-08-24,42638,214781,16393,16366,17652,2,2,3,1,1,1
2019-08-25,42638,214781,28682,28634,30886,3,3,4,1,1,1
2019-08-26,42638,214781,17018,16990,18325,2,2,3,2,2,2
2019-08-27,42638,214781,16774,16746,18063,2,2,3,5,5,6
2019-08-28,42638,214781,17280,17251,18608,2,2,3,5,5,6
2019-08-29,42638,214781,16746,16718,18033,2,2,3,6,6,7
2019-08-30,42638,214781,28224,28177,30392,3,3,4,6,6,7
2019-08-31,42638,214781,16393,16366,17652,2,2,3,6,6,7
2019-08-29,42777,200181,2935,2931,3371,1,1,1,15,15,17
2019-08-30,42777,200181,4125,4119,4738,1,1,1,1,1,1
2019-08-31,42777,200181,3667,3662,4212,1,1,1,1,1,1
2019-08-01,4493,100487,18,18,22,0,0,0,1,1,1
2019-08-02,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-03,4493,100487,19,19,23,0,0,0,1,1,1
2019-08-04,4493,100487,22,22,27,0,0,0,2,2,2
2019-08-05,4493,100487,27,27,33,0,0,0,2,2,2
2019-08-06,4493,100487,18,18,22,0,0,0,2,2,2
2019-08-07,4493,100487,21,21,26,0,0,0,2,2,2
2019-08-08,4493,100487,20,20,24,0,0,0,2,2,2
2019-08-09,4493,100487,24,24,29,0,0,0,2,2,2
2019-08-10,4493,100487,29,29,35,0,0,0,3,3,3
2019-08-11,4493,100487,19,19,23,0,0,0,1,1,1
2019-08-12,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-13,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-14,4493,100487,18,18,22,0,0,0,1,1,1
2019-08-15,4493,100487,26,26,32,0,0,0,1,1,1
2019-08-16,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-17,4493,100487,19,19,23,0,0,0,1,1,1
2019-08-18,4493,100487,24,24,29,0,0,0,1,1,1
2019-08-19,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-20,4493,100487,23,23,28,0,0,0,1,1,1
2019-08-21,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-22,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-23,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-24,4493,100487,18,18,22,0,0,0,1,1,1
2019-08-25,4493,100487,28,28,34,0,0,0,1,1,1
2019-08-26,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-27,4493,100487,16,16,20,0,0,0,1,1,1
2019-08-28,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-29,4493,100487,17,17,21,0,0,0,1,1,1
2019-08-30,4493,100487,24,24,29,0,0,0,1,1,1
2019-08-31,4493,100487,18,18,22,0,0,0,1,1,1
2019-08-01,4493,207288,1786,1783,1923,1,1,1,82,82,91
2019-08-02,4493,207288,1602,1600,1725,1,1,1,76,76,84
2019-08-03,4493,207288,1729,1726,1862,1,1,1,83,83,92
2019-08-04,4493,207288,2183,2180,2351,2,2,2,89,89,99
2019-08-05,4493,207288,3048,3044,3282,2,2,2,97,97,108
2019-08-06,4493,207288,2037,2034,2194,2,2,2,97,97,108
2019-08-07,4493,207288,2080,2077,2240,2,2,2,98,98,109
2019-08-08,4493,207288,1991,1988,2144,2,2,2,95,95,105
2019-08-09,4493,207288,2398,2395,2582,2,2,2,98,98,109
2019-08-10,4493,207288,2660,2656,2864,2,2,2,96,96,107
2019-08-11,4493,207288,2091,2088,2252,2,2,2,93,93,103
2019-08-12,4493,207288,1795,1792,1933,1,1,1,80,80,89
2019-08-13,4493,207288,1588,1586,1710,1,1,1,76,76,84
2019-08-14,4493,207288,1576,1574,1697,1,1,1,76,76,84
2019-08-15,4493,207288,2329,2326,2508,2,2,2,78,78,87
2019-08-16,4493,207288,1550,1548,1669,1,1,1,76,76,84
2019-08-17,4493,207288,1614,1612,1738,1,1,1,82,82,91
2019-08-18,4493,207288,2343,2340,2523,2,2,2,88,88,98
2019-08-19,4493,207288,1706,1704,1837,1,1,1,84,84,93
2019-08-20,4493,207288,2368,2365,2550,2,2,2,87,87,97
2019-08-21,4493,207288,1681,1679,1810,1,1,1,87,87,97
2019-08-22,4493,207288,1614,1612,1738,1,1,1,88,88,98
2019-08-23,4493,207288,1464,1462,1576,1,1,1,85,85,94
2019-08-24,4493,207288,1552,1550,1671,1,1,1,87,87,97
2019-08-25,4493,207288,2618,2614,2819,2,2,2,93,93,103
2019-08-26,4493,207288,1650,1648,1777,1,1,1,87,87,97
2019-08-27,4493,207288,1565,1563,1685,1,1,1,85,85,94
2019-08-28,4493,207288,1599,1597,1722,1,1,1,83,83,92
2019-08-29,4493,207288,1593,1591,1715,1,1,1,84,84,93
2019-08-30,4493,207288,2133,2130,2297,2,2,2,89,89,99
2019-08-31,4493,207288,1658,1656,1785,1,1,1,96,96,107
2019-08-01,4493,216173,492,491,530,0,0,0,12,12,13
2019-08-02,4493,216173,419,418,451,0,0,0,11,11,12
2019-08-03,4493,216173,428,427,461,0,0,0,13,13,15
2019-08-04,4493,216173,594,593,640,1,1,1,15,15,17
2019-08-05,4493,216173,967,966,1041,1,1,1,19,19,21
2019-08-06,4493,216173,691,690,744,1,1,1,20,20,22
2019-08-07,4493,216173,757,756,815,1,1,1,20,20,22
2019-08-08,4493,216173,692,691,745,1,1,1,20,20,22
2019-08-09,4493,216173,820,819,883,1,1,1,20,20,22
2019-08-10,4493,216173,968,967,1042,1,1,1,19,19,21
2019-08-11,4493,216173,662,661,713,1,1,1,17,17,19
2019-08-12,4493,216173,534,533,575,1,1,1,12,12,13
2019-08-13,4493,216173,529,528,570,1,1,1,11,11,12
2019-08-14,4493,216173,497,496,535,1,1,1,11,11,12
2019-08-15,4493,216173,755,754,813,1,1,1,11,11,12
2019-08-16,4493,216173,392,391,422,0,0,0,9,9,10
2019-08-17,4493,216173,425,424,458,0,0,0,10,10,11
2019-08-18,4493,216173,656,655,706,1,1,1,11,11,12
2019-08-19,4493,216173,448,447,482,0,0,0,10,10,11
2019-08-20,4493,216173,688,687,741,1,1,1,11,11,12
2019-08-21,4493,216173,439,438,473,0,0,0,10,10,11
2019-08-22,4493,216173,446,445,480,1,1,1,10,10,11
2019-08-23,4493,216173,421,420,453,0,0,0,10,10,11
2019-08-24,4493,216173,435,434,468,0,0,0,10,10,11
2019-08-25,4493,216173,787,786,847,1,1,1,11,11,12
2019-08-26,4493,216173,407,406,438,0,0,0,10,10,11
2019-08-27,4493,216173,409,408,440,0,0,0,10,10,11
2019-08-28,4493,216173,430,429,463,1,1,1,11,11,12
2019-08-29,4493,216173,385,384,415,0,0,0,10,10,11
2019-08-30,4493,216173,553,552,595,1,1,1,10,10,11
2019-08-31,4493,216173,383,382,412,0,0,0,10,10,11
2019-08-01,4493,408789,3329,3319,3585,2,2,2,72,72,85
2019-08-02,4493,408789,2397,2390,2581,2,2,2,68,68,80
2019-08-03,4493,408789,1698,1693,1828,2,2,2,68,68,80
2019-08-04,4493,408789,1788,1783,1925,2,2,2,80,80,94
2019-08-05,4493,408789,7509,7486,8086,6,6,7,108,108,127
2019-08-06,4493,408789,6673,6653,7186,5,5,6,140,140,165
2019-08-07,4493,408789,7660,7637,8249,6,6,7,168,168,197
2019-08-08,4493,408789,7990,7966,8604,6,6,7,185,185,217
2019-08-09,4493,408789,13055,13016,14058,7,7,9,205,205,241
2019-08-10,4493,408789,14418,14375,15526,9,9,11,214,214,252
2019-08-11,4493,408789,11288,11254,12155,7,7,9,205,205,241
2019-08-12,4493,408789,7585,7562,8168,5,5,6,168,168,197
2019-08-13,4493,408789,5605,5588,6036,3,3,4,136,136,160
2019-08-14,4493,408789,3935,3923,4237,3,3,4,109,109,128
2019-08-15,4493,408789,4810,4796,5180,4,4,5,91,91,107
2019-08-16,4493,408789,2020,2014,2175,2,2,2,73,73,86
2019-08-17,4493,408789,2056,2050,2214,2,2,2,73,73,86
2019-08-18,4493,408789,3701,3690,3985,3,3,4,77,77,91
2019-08-19,4493,408789,2575,2567,2773,2,2,2,75,75,88
2019-08-20,4493,408789,3796,3785,4088,3,3,4,77,77,91
2019-08-21,4493,408789,2145,2139,2310,2,2,2,74,74,87
2019-08-22,4493,408789,2504,2496,2696,2,2,2,72,72,85
2019-08-23,4493,408789,2126,2120,2289,2,2,2,68,68,80
2019-08-24,4493,408789,1872,1866,2016,2,2,2,67,67,79
2019-08-25,4493,408789,2699,2691,2906,3,3,4,69,69,81
2019-08-26,4493,408789,1743,1738,1877,2,2,2,59,59,69
2019-08-27,4493,408789,2260,2253,2434,2,2,2,56,56,66
2019-08-28,4493,408789,1977,1971,2129,2,2,2,55,55,65
2019-08-29,4493,408789,1753,1748,1888,2,2,2,54,54,63
2019-08-30,4493,408789,2692,2684,2899,2,2,2,54,54,63
2019-08-31,4493,408789,2124,2118,2287,2,2,2,56,56,66
2019-08-01,525,101954,1203,1201,1467,0,0,0,5,5,6
2019-08-02,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-03,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-04,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-05,525,101954,1250,1248,1524,0,0,0,5,5,6
2019-08-06,525,101954,1205,1203,1470,0,0,0,5,5,6
2019-08-07,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-08,525,101954,1206,1204,1471,0,0,0,5,5,6
2019-08-09,525,101954,1215,1213,1482,0,0,0,5,5,6
2019-08-10,525,101954,1222,1220,1490,0,0,0,5,5,6
2019-08-11,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-12,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-13,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-14,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-15,525,101954,1266,1264,1544,0,0,0,5,5,6
2019-08-16,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-17,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-18,525,101954,1237,1235,1509,0,0,0,5,5,6
2019-08-19,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-20,525,101954,1263,1261,1540,0,0,0,5,5,6
2019-08-21,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-22,525,101954,1203,1201,1467,0,0,0,5,5,6
2019-08-23,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-24,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-25,525,101954,1248,1246,1522,0,0,0,5,5,6
2019-08-26,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-27,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-28,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-29,525,101954,1203,1201,1467,0,0,0,5,5,6
2019-08-30,525,101954,1213,1211,1479,0,0,0,5,5,6
2019-08-31,525,101954,1202,1200,1466,0,0,0,5,5,6
2019-08-01,525,201351,24,24,26,0,0,0,2,2,2
2019-08-02,525,201351,24,24,26,0,0,0,2,2,2
2019-08-03,525,201351,24,24,26,0,0,0,2,2,2
2019-08-04,525,201351,25,25,27,0,0,0,2,2,2
2019-08-05,525,201351,28,28,30,0,0,0,2,2,2
2019-08-06,525,201351,24,24,26,0,0,0,2,2,2
2019-08-07,525,201351,24,24,26,0,0,0,2,2,2
2019-08-08,525,201351,24,24,26,0,0,0,2,2,2
2019-08-09,525,201351,25,25,27,0,0,0,2,2,2
2019-08-10,525,201351,26,26,28,0,0,0,2,2,2
2019-08-11,525,201351,24,24,26,0,0,0,2,2,2
2019-08-12,525,201351,24,24,26,0,0,0,2,2,2
2019-08-13,525,201351,24,24,26,0,0,0,2,2,2
2019-08-14,525,201351,24,24,26,0,0,0,2,2,2
2019-08-15,525,201351,26,26,28,0,0,0,2,2,2
2019-08-16,525,201351,24,24,26,0,0,0,2,2,2
2019-08-17,525,201351,24,24,26,0,0,0,2,2,2
2019-08-18,525,201351,26,26,28,0,0,0,2,2,2
2019-08-19,525,201351,24,24,26,0,0,0,2,2,2
2019-08-20,525,201351,27,27,29,0,0,0,2,2,2
2019-08-21,525,201351,24,24,26,0,0,0,2,2,2
2019-08-22,525,201351,24,24,26,0,0,0,2,2,2
2019-08-23,525,201351,24,24,26,0,0,0,2,2,2
2019-08-24,525,201351,24,24,26,0,0,0,2,2,2
2019-08-25,525,201351,27,27,29,0,0,0,2,2,2
2019-08-26,525,201351,24,24,26,0,0,0,2,2,2
2019-08-27,525,201351,24,24,26,0,0,0,2,2,2
2019-08-28,525,201351,24,24,26,0,0,0,2,2,2
2019-08-29,525,201351,24,24,26,0,0,0,2,2,2
2019-08-30,525,201351,26,26,28,0,0,0,2,2,2
2019-08-31,525,201351,24,24,26,0,0,0,2,2,2
2019-08-01,525,506536,349,348,376,0,0,0,1,1,1
2019-08-02,525,506536,349,348,376,0,0,0,2,2,2
2019-08-03,525,506536,349,348,376,0,0,0,2,2,2
2019-08-04,525,506536,386,385,416,0,0,0,2,2,2
2019-08-05,525,506536,444,443,478,0,0,0,2,2,2
2019-08-06,525,506536,357,356,384,0,0,0,2,2,2
2019-08-07,525,506536,368,367,396,0,0,0,2,2,2
2019-08-08,525,506536,359,358,387,0,0,0,2,2,2
2019-08-09,525,506536,400,399,431,0,0,0,1,1,1
2019-08-10,525,506536,440,439,474,0,0,0,1,1,1
2019-08-11,525,506536,355,354,382,0,0,0,1,1,1
2019-08-12,525,506536,349,348,376,0,0,0,1,1,1
2019-08-13,525,506536,349,348,376,0,0,0,1,1,1
2019-08-14,525,506536,349,348,376,0,0,0,1,1,1
2019-08-15,525,506536,423,422,455,0,0,0,1,1,1
2019-08-16,525,506536,349,348,376,0,0,0,1,1,1
2019-08-17,525,506536,349,348,376,0,0,0,1,1,1
2019-08-18,525,506536,420,419,452,0,0,0,1,1,1
2019-08-19,525,506536,349,348,376,0,0,0,1,1,1
2019-08-20,525,506536,418,417,450,0,0,0,1,1,1
2019-08-21,525,506536,349,348,376,0,0,0,1,1,1
2019-08-22,525,506536,349,348,376,0,0,0,1,1,1
2019-08-23,525,506536,349,348,376,0,0,0,1,1,1
2019-08-24,525,506536,349,348,376,0,0,0,1,1,1
2019-08-25,525,506536,468,467,504,0,0,0,1,1,1
2019-08-26,525,506536,349,348,376,0,0,0,1,1,1
2019-08-27,525,506536,349,348,376,0,0,0,1,1,1
2019-08-28,525,506536,349,348,376,0,0,0,1,1,1
2019-08-29,525,506536,349,348,376,0,0,0,1,1,1
2019-08-30,525,506536,418,417,450,0,0,0,0,0,0
2019-08-31,525,506536,349,348,376,0,0,0,6,6,7
2019-08-01,525,563339,63010,62919,67851,16,16,20,429,429,479
2019-08-02,525,563339,64949,64855,69939,16,16,20,462,462,516
2019-08-03,525,563339,64190,64097,69122,16,16,20,462,462,516
2019-08-04,525,563339,65984,65888,71054,17,17,21,452,452,505
2019-08-05,525,563339,86948,86822,93628,22,22,27,446,446,498
2019-08-06,525,563339,64073,63980,68996,16,16,20,465,465,520
2019-08-07,525,563339,67550,67452,72740,17,17,21,454,454,507
2019-08-08,525,563339,65639,65544,70682,16,16,20,453,453,506
2019-08-09,525,563339,73068,72962,78682,18,18,22,419,419,468
2019-08-10,525,563339,79322,79207,85416,21,21,26,424,424,474
2019-08-11,525,563339,62314,62224,67102,15,15,19,417,417,466
2019-08-12,525,563339,60926,60838,65607,15,15,19,412,412,460
2019-08-13,525,563339,58973,58887,63504,15,15,19,382,382,427
2019-08-14,525,563339,56613,56531,60963,14,14,17,372,372,416
2019-08-15,525,563339,74526,74418,80252,19,19,24,371,371,415
2019-08-16,525,563339,58012,57928,62469,15,15,19,371,371,415
2019-08-17,525,563339,58239,58154,62713,15,15,19,375,375,419
2019-08-18,525,563339,65564,65469,70601,17,17,21,373,373,417
2019-08-19,525,563339,57105,57022,61492,14,14,17,367,367,410
2019-08-20,525,563339,72802,72696,78395,19,19,24,397,397,444
2019-08-21,525,563339,60887,60799,65565,15,15,19,408,408,456
2019-08-22,525,563339,59998,59911,64608,15,15,19,397,397,444
2019-08-23,525,563339,57947,57863,62399,14,14,17,392,392,438
2019-08-24,525,563339,57528,57445,61948,14,14,17,391,391,437
2019-08-25,525,563339,76033,75923,81875,20,20,25,402,402,449
2019-08-26,525,563339,59795,59708,64389,15,15,19,405,405,453
2019-08-27,525,563339,59977,59890,64585,15,15,19,393,393,439
2019-08-28,525,563339,59394,59308,63957,14,14,17,386,386,431
2019-08-29,525,563339,58995,58909,63528,14,14,17,398,398,445
2019-08-30,525,563339,72466,72361,78034,18,18,22,398,398,445
2019-08-31,525,563339,59496,59410,64067,15,15,19,402,402,449
2019-08-01,525,563342,47146,47078,50768,8,8,10,202,202,230
2019-08-02,525,563342,47038,46970,50652,8,8,10,213,213,242
2019-08-03,525,563342,46132,46065,49676,8,8,10,201,201,228
2019-08-04,525,563342,47984,47914,51671,9,9,11,210,210,239
2019-08-05,525,563342,57287,57204,61688,13,13,16,214,214,243
2019-08-06,525,563342,47507,47438,51157,8,8,10,222,222,252
2019-08-07,525,563342,50364,50291,54233,9,9,11,224,224,255
2019-08-08,525,563342,48121,48051,51818,9,9,11,216,216,245
2019-08-09,525,563342,50882,50808,54791,10,10,13,195,195,222
2019-08-10,525,563342,54509,54430,58697,12,12,15,214,214,243
2019-08-11,525,563342,47008,46940,50620,8,8,10,206,206,234
2019-08-12,525,563342,46279,46212,49835,8,8,10,201,201,228
2019-08-13,525,563342,44842,44777,48287,7,7,9,180,180,205
2019-08-14,525,563342,43610,43547,46961,7,7,9,169,169,192
2019-08-15,525,563342,52384,52308,56409,11,11,14,167,167,190
2019-08-16,525,563342,43833,43769,47201,7,7,9,164,164,186
2019-08-17,525,563342,44004,43940,47385,7,7,9,152,152,173
2019-08-18,525,563342,48389,48319,52107,10,10,13,146,146,166
2019-08-19,525,563342,43766,43702,47129,7,7,9,144,144,164
2019-08-20,525,563342,50263,50190,54125,11,11,14,144,144,164
2019-08-21,525,563342,45353,45287,48837,8,8,10,150,150,170
2019-08-22,525,563342,45562,45496,49062,8,8,10,153,153,174
2019-08-23,525,563342,43322,43259,46650,7,7,9,147,147,167
2019-08-24,525,563342,42756,42694,46041,7,7,9,157,157,178
2019-08-25,525,563342,51248,51174,55185,11,11,14,160,160,182
2019-08-26,525,563342,42837,42775,46128,7,7,9,160,160,182
2019-08-27,525,563342,42987,42925,46290,7,7,9,160,160,182
2019-08-28,525,563342,41263,41203,44433,7,7,9,153,153,174
2019-08-29,525,563342,40382,40323,43485,7,7,9,149,149,169
2019-08-30,525,563342,45552,45486,49052,9,9,11,149,149,169
2019-08-31,525,563342,40201,40143,43290,7,7,9,138,138,157
2019-08-01,525,567662,262278,261897,282429,29,29,38,288,288,330
2019-08-02,525,567662,241064,240714,259585,26,26,34,276,276,316
2019-08-03,525,567662,277263,276861,298565,31,31,40,300,300,344
2019-08-04,525,567662,365240,364710,393301,41,41,53,336,336,385
2019-08-05,525,567662,473446,472759,509821,52,52,68,420,420,481
2019-08-06,525,567662,344477,343977,370943,39,39,51,333,333,382
2019-08-07,525,567662,367724,367190,395976,41,41,53,331,331,379
2019-08-08,525,567662,341752,341256,368009,38,38,50,325,325,372
2019-08-09,525,567662,431320,430694,464458,48,48,63,341,341,391
2019-08-10,525,567662,508089,507352,547125,56,56,73,405,405,464
2019-08-11,525,567662,310761,310310,334637,35,35,46,296,296,339
2019-08-12,525,567662,275007,274608,296136,30,30,39,283,283,324
2019-08-13,525,567662,241404,241054,259951,27,27,35,280,280,321
2019-08-14,525,567662,246528,246170,265469,27,27,35,276,276,316
2019-08-15,525,567662,444658,444013,478821,49,49,64,357,357,409
2019-08-16,525,567662,230087,229753,247764,25,25,33,265,265,304
2019-08-17,525,567662,268442,268052,289066,30,30,39,286,286,328
2019-08-18,525,567662,401732,401149,432597,45,45,59,319,319,366
2019-08-19,525,567662,234849,234508,252892,26,26,34,265,265,304
2019-08-20,525,567662,443653,443009,477739,48,48,63,353,353,404
2019-08-21,525,567662,256623,256251,276339,28,28,37,266,266,305
2019-08-22,525,567662,241566,241215,260125,26,26,34,262,262,300
2019-08-23,525,567662,217274,216959,233967,23,23,30,250,250,286
2019-08-24,525,567662,254525,254156,274080,27,27,35,273,273,313
2019-08-25,525,567662,434911,434280,468325,47,47,61,358,358,410
2019-08-26,525,567662,246349,245991,265276,27,27,35,263,263,301
2019-08-27,525,567662,230501,230166,248210,25,25,33,263,263,301
2019-08-28,525,567662,234460,234120,252473,25,25,33,259,259,297
2019-08-29,525,567662,226585,226256,243993,24,24,31,259,259,297
2019-08-30,525,567662,430410,429785,463478,46,46,60,334,334,383
2019-08-31,525,567662,268234,267845,288842,28,28,37,276,276,316
2019-08-01,525,567664,316325,315866,340628,31,31,45,347,347,434
2019-08-02,525,567664,304798,304356,328215,30,30,43,333,333,416
2019-08-03,525,567664,324789,324318,349742,32,32,46,356,356,445
2019-08-04,525,567664,543141,542353,584870,59,59,85,451,451,563
2019-08-05,525,567664,716740,715700,771807,74,74,107,556,556,695
2019-08-06,525,567664,419148,418540,451351,43,43,62,388,388,485
2019-08-07,525,567664,444255,443610,478387,45,45,65,415,415,518
2019-08-08,525,567664,431069,430443,464188,44,44,63,426,426,532
2019-08-09,525,567664,545544,544752,587458,55,55,79,475,475,593
2019-08-10,525,567664,684320,683327,736896,69,69,99,550,550,687
2019-08-11,525,567664,426306,425687,459059,44,44,63,404,404,505
2019-08-12,525,567664,331807,331325,357299,33,33,48,350,350,437
2019-08-13,525,567664,302034,301596,325239,29,29,42,329,329,411
2019-08-14,525,567664,305091,304648,328531,30,30,43,343,343,429
2019-08-15,525,567664,575048,574213,619229,57,57,82,504,504,630
2019-08-16,525,567664,296838,296407,319644,30,30,43,336,336,420
2019-08-17,525,567664,322379,321911,347147,33,33,48,358,358,447
2019-08-18,525,567664,609922,609037,656782,64,64,92,471,471,588
2019-08-19,525,567664,300112,299676,323169,30,30,43,330,330,412
2019-08-20,525,567664,554431,553626,597028,55,55,79,456,456,570
2019-08-21,525,567664,315314,314856,339539,30,30,43,341,341,426
2019-08-22,525,567664,307752,307305,331396,30,30,43,345,345,431
2019-08-23,525,567664,289029,288610,311235,28,28,40,327,327,409
2019-08-24,525,567664,310635,310184,334501,30,30,43,348,348,435
2019-08-25,525,567664,715485,714447,770455,73,73,105,550,550,687
2019-08-26,525,567664,303484,303044,326800,30,30,43,327,327,409
2019-08-27,525,567664,286328,285912,308326,28,28,40,314,314,392
2019-08-28,525,567664,291536,291113,313934,28,28,40,330,330,412
2019-08-29,525,567664,282065,281656,303736,27,27,39,334,334,417
2019-08-30,525,567664,534999,534223,576103,54,54,78,468,468,585
2019-08-31,525,567664,308372,307924,332064,30,30,43,348,348,435
2019-08-01,5567,205761,17,17,20,0,0,0,3,3,4
2019-08-02,5567,205761,17,17,20,0,0,0,3,3,4
2019-08-03,5567,205761,17,17,20,0,0,0,3,3,4
2019-08-04,5567,205761,18,18,21,0,0,0,2,2,2
2019-08-05,5567,205761,23,23,26,0,0,0,2,2,2
2019-08-06,5567,205761,18,18,21,0,0,0,2,2,2
2019-08-07,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-08,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-09,5567,205761,19,19,22,0,0,0,2,2,2
2019-08-10,5567,205761,21,21,24,0,0,0,2,2,2
2019-08-11,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-12,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-13,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-14,5567,205761,17,17,20,0,0,0,2,2,2
2019-08-15,5567,205761,21,21,24,0,0,0,1,1,1
2019-08-16,5567,205761,17,17,20,0,0,0,1,1,1
2019-08-17,5567,205761,18,18,21,0,0,0,1,1,1
2019-08-18,5567,205761,20,20,23,0,0,0,2,2,2
2019-08-19,5567,205761,1785,1782,2050,0,0,0,1,1,1
2019-08-20,5567,205761,2288,2285,2628,0,0,0,2,2,2
2019-08-21,5567,205761,1237,1235,1421,0,0,0,2,2,2
2019-08-22,5567,205761,962,961,1105,0,0,0,2,2,2
2019-08-23,5567,205761,798,797,917,0,0,0,2,2,2
2019-08-24,5567,205761,688,687,790,0,0,0,2,2,2
2019-08-25,5567,205761,790,789,907,0,0,0,2,2,2
2019-08-26,5567,205761,139,139,160,0,0,0,2,2,2
2019-08-27,5567,205761,139,139,160,0,0,0,2,2,2
2019-08-28,5567,205761,139,139,160,0,0,0,2,2,2
2019-08-29,5567,205761,133,133,153,0,0,0,2,2,2
2019-08-30,5567,205761,376,375,432,0,0,0,2,2,2
2019-08-31,5567,205761,322,322,370,0,0,0,2,2,2
2019-08-01,5567,510003,1462,1460,1574,0,0,0,5,5,6
2019-08-02,5567,510003,1111,1109,1196,0,0,0,5,5,6
2019-08-03,5567,510003,1058,1056,1139,0,0,0,5,5,6
2019-08-04,5567,510003,2524,2520,2718,0,0,0,5,5,6
2019-08-05,5567,510003,3367,3362,3626,1,1,1,5,5,6
2019-08-06,5567,510003,2312,2309,2490,0,0,0,5,5,6
2019-08-07,5567,510003,2490,2486,2681,0,0,0,6,6,7
2019-08-08,5567,510003,3353,3348,3611,0,0,0,5,5,6
2019-08-09,5567,510003,3257,3252,3507,0,0,0,5,5,6
2019-08-10,5567,510003,3829,3823,4123,1,1,1,5,5,6
2019-08-11,5567,510003,1808,1805,1947,0,0,0,5,5,6
2019-08-12,5567,510003,1276,1274,1374,0,0,0,5,5,6
2019-08-13,5567,510003,1911,1908,2058,0,0,0,5,5,6
2019-08-14,5567,510003,2047,2044,2204,0,0,0,4,4,5
2019-08-15,5567,510003,2547,2543,2743,0,0,0,5,5,6
2019-08-16,5567,510003,1354,1352,1458,0,0,0,5,5,6
2019-08-17,5567,510003,1016,1015,1094,0,0,0,6,6,7
2019-08-18,5567,510003,1628,1626,1753,0,0,0,6,6,7
2019-08-19,5567,510003,1640,1638,1766,0,0,0,6,6,7
2019-08-20,5567,510003,2032,2029,2188,0,0,0,6,6,7
2019-08-21,5567,510003,1258,1256,1355,0,0,0,6,6,7
2019-08-22,5567,510003,1324,1322,1426,0,0,0,5,5,6
2019-08-23,5567,510003,1175,1173,1265,0,0,0,5,5,6
2019-08-24,5567,510003,1112,1110,1197,0,0,0,3,3,4
