date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-02-18,6817,508456,1609,1607,1733,0,0,0,4,4,4
2022-02-19,6817,508456,1949,1946,2099,0,0,0,4,4,4
2022-02-20,6817,508456,2180,2177,2347,0,0,0,4,4,4
2022-02-21,6817,508456,3186,3181,3431,0,0,0,4,4,4
2022-02-22,6817,508456,3126,3121,3366,0,0,0,5,5,5
2022-02-23,6817,508456,4568,4561,4919,0,0,0,5,5,5
2022-02-24,6817,508456,4521,4514,4868,0,0,0,6,6,6
2022-02-25,6817,508456,3286,3281,3538,0,0,0,5,5,5
2022-02-26,6817,508456,3742,3737,4029,0,0,0,5,5,5
2022-02-27,6817,508456,3742,3737,4029,0,0,0,7,7,7
2022-02-28,6817,508456,1770,1767,1906,0,0,0,8,8,8
2022-02-01,6817,509417,10280,10265,12537,3,3,3,78,78,78
2022-02-02,6817,509417,7987,7975,9740,2,2,2,71,71,71
2022-02-03,6817,509417,7120,7110,8683,2,2,2,68,68,68
2022-02-04,6817,509417,6524,6515,7956,2,2,2,68,68,68
2022-02-05,6817,509417,13555,13535,16530,2,2,2,73,73,73
2022-02-06,6817,509417,14226,14205,17349,3,3,3,81,81,81
2022-02-07,6817,509417,10931,10915,13330,3,3,3,83,83,83
2022-02-08,6817,509417,9893,9879,12065,3,3,3,88,88,88
2022-02-09,6817,509417,10027,10012,12228,3,3,3,89,89,89
2022-02-10,6817,509417,15265,15243,18616,4,4,5,95,95,95
2022-02-11,6817,509417,13329,13310,16255,4,4,5,95,95,95
2022-02-12,6817,509417,14429,14408,17596,4,4,5,94,94,94
2022-02-13,6817,509417,13355,13336,16287,3,3,3,88,88,88
2022-02-14,6817,509417,8422,8410,10271,3,3,3,80,80,80
2022-02-15,6817,509417,13094,13075,15968,3,3,3,79,79,79
2022-02-16,6817,509417,8986,8973,10959,3,3,3,73,73,73
2022-02-17,6817,509417,9120,9107,11122,3,3,3,73,73,73
2022-02-18,6817,509417,9128,9115,11132,3,3,3,71,71,71
2022-02-19,6817,509417,13357,13338,16289,3,3,3,70,70,70
2022-02-20,6817,509417,18826,18799,22959,3,3,3,74,74,74
2022-02-21,6817,509417,9642,9628,11759,2,2,2,72,72,72
2022-02-22,6817,509417,9712,9698,11844,3,3,3,72,72,72
2022-02-23,6817,509417,8199,8187,9999,2,2,2,71,71,71
2022-02-24,6817,509417,8437,8425,10289,3,3,3,72,72,72
2022-02-25,6817,509417,11223,11207,13687,3,3,3,75,75,75
2022-02-26,6817,509417,10985,10969,13396,3,3,3,74,74,74
2022-02-27,6817,509417,13724,13704,16737,3,3,3,77,77,77
2022-02-28,6817,509417,11389,11372,13889,3,3,3,73,73,73
2022-02-01,6817,510003,3075,3071,3311,1,1,1,19,19,19
2022-02-02,6817,510003,2035,2032,2191,0,0,0,18,18,18
2022-02-03,6817,510003,1504,1502,1620,0,0,0,19,19,19
2022-02-04,6817,510003,1807,1804,1946,0,0,0,17,17,17
2022-02-05,6817,510003,5187,5179,5586,1,1,1,18,18,18
2022-02-06,6817,510003,6515,6506,7016,1,1,1,21,21,21
2022-02-07,6817,510003,7643,7632,8230,1,1,1,24,24,24
2022-02-08,6817,510003,8563,8551,9221,1,1,1,26,26,26
2022-02-09,6817,510003,9168,9155,9872,1,1,1,28,28,28
2022-02-10,6817,510003,14383,14362,15488,2,2,2,28,28,28
2022-02-11,6817,510003,13085,13066,14090,2,2,2,31,31,31
2022-02-12,6817,510003,7167,7157,7718,1,1,1,32,32,32
2022-02-13,6817,510003,6193,6184,6669,1,1,1,29,29,29
2022-02-14,6817,510003,4289,4283,4619,1,1,1,26,26,26
2022-02-15,6817,510003,7733,7722,8327,2,2,2,25,25,25
2022-02-16,6817,510003,4695,4688,5056,1,1,1,26,26,26
2022-02-17,6817,510003,4193,4187,4515,1,1,1,26,26,26
2022-02-18,6817,510003,3560,3555,3834,1,1,1,22,22,22
2022-02-19,6817,510003,2133,2130,2297,1,1,1,21,21,21
2022-02-20,6817,510003,3410,3405,3672,1,1,1,20,20,20
2022-02-21,6817,510003,1977,1974,2129,0,0,0,20,20,20
2022-02-22,6817,510003,2140,2137,2304,1,1,1,19,19,19
2022-02-23,6817,510003,1567,1565,1687,0,0,0,17,17,17
2022-02-24,6817,510003,2489,2485,2680,1,1,1,17,17,17
2022-02-25,6817,510003,3808,3802,4101,1,1,1,18,18,18
2022-02-26,6817,510003,2404,2401,2589,0,0,0,19,19,19
2022-02-27,6817,510003,3167,3162,3410,1,1,1,20,20,20
2022-02-28,6817,510003,3919,3913,4220,1,1,1,20,20,20
2022-02-01,6817,567538,1680,1678,1855,0,0,0,9,9,9
2022-02-02,6817,567538,1068,1066,1179,0,0,0,8,8,8
2022-02-03,6817,567538,1042,1040,1150,0,0,0,7,7,7
2022-02-04,6817,567538,1148,1146,1267,0,0,0,9,9,9
2022-02-05,6817,567538,2055,2052,2269,1,1,1,9,9,9
2022-02-06,6817,567538,1566,1564,1729,0,0,0,10,10,10
2022-02-07,6817,567538,1399,1397,1544,0,0,0,10,10,10
2022-02-08,6817,567538,1386,1384,1530,0,0,0,10,10,10
2022-02-09,6817,567538,1336,1334,1475,0,0,0,11,11,11
2022-02-10,6817,567538,2052,2049,2265,1,1,1,11,11,11
2022-02-11,6817,567538,1443,1441,1593,0,0,0,9,9,9
2022-02-12,6817,567538,909,908,1003,0,0,0,9,9,9
2022-02-13,6817,567538,1000,999,1104,0,0,0,9,9,9
2022-02-14,6817,567538,895,894,988,0,0,0,10,10,10
2022-02-15,6817,567538,1595,1593,1761,0,0,0,9,9,9
2022-02-16,6817,567538,899,898,992,0,0,0,10,10,10
2022-02-17,6817,567538,892,891,985,0,0,0,10,10,10
2022-02-18,6817,567538,1235,1233,1363,0,0,0,12,12,12
2022-02-19,6817,567538,915,914,1010,0,0,0,12,12,12
2022-02-20,6817,567538,1806,1803,1994,0,0,0,14,14,14
2022-02-21,6817,567538,1025,1024,1132,0,0,0,13,13,13
2022-02-22,6817,567538,1525,1523,1683,0,0,0,14,14,14
2022-02-23,6817,567538,1031,1030,1138,0,0,0,13,13,13
2022-02-24,6817,567538,1096,1094,1210,0,0,0,14,14,14
2022-02-25,6817,567538,1757,1754,1940,0,0,0,13,13,13
2022-02-26,6817,567538,1289,1287,1423,0,0,0,12,12,12
2022-02-27,6817,567538,1508,1506,1665,0,0,0,10,10,10
2022-02-28,6817,567538,1891,1888,2087,0,0,0,10,10,10
2022-02-01,6817,567645,903,902,1038,0,0,0,3,3,3
2022-02-02,6817,567645,588,587,676,0,0,0,3,3,3
2022-02-03,6817,567645,563,562,647,0,0,0,3,3,3
2022-02-04,6817,567645,724,723,832,0,0,0,3,3,3
2022-02-05,6817,567645,869,868,999,0,0,0,4,4,4
2022-02-06,6817,567645,768,767,882,0,0,0,5,5,5
2022-02-07,6817,567645,628,627,722,0,0,0,5,5,5
2022-02-08,6817,567645,658,657,756,0,0,0,5,5,5
2022-02-09,6817,567645,667,666,766,0,0,0,5,5,5
2022-02-10,6817,567645,680,679,781,0,0,0,5,5,5
2022-02-11,6817,567645,731,730,840,0,0,0,5,5,5
2022-02-12,6817,567645,465,464,534,0,0,0,4,4,4
2022-02-13,6817,567645,513,512,589,0,0,0,4,4,4
2022-02-14,6817,567645,444,443,510,0,0,0,4,4,4
2022-02-15,6817,567645,729,728,838,0,0,0,4,4,4
2022-02-16,6817,567645,488,487,561,0,0,0,3,3,3
2022-02-17,6817,567645,468,467,538,0,0,0,4,4,4
2022-02-18,6817,567645,583,582,670,0,0,0,4,4,4
2022-02-19,6817,567645,357,356,410,0,0,0,4,4,4
2022-02-20,6817,567645,593,592,681,0,0,0,4,4,4
2022-02-21,6817,567645,494,493,568,0,0,0,4,4,4
2022-02-22,6817,567645,780,779,896,0,0,0,5,5,5
2022-02-23,6817,567645,507,506,583,0,0,0,5,5,5
2022-02-24,6817,567645,447,446,514,0,0,0,4,4,4
2022-02-25,6817,567645,711,710,817,0,0,0,4,4,4
2022-02-26,6817,567645,489,488,562,0,0,0,4,4,4
2022-02-27,6817,567645,534,533,614,0,0,0,4,4,4
2022-02-28,6817,567645,594,593,683,0,0,0,4,4,4
2022-02-01,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-02,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-03,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-04,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-05,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-06,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-07,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-08,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-09,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-10,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-11,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-12,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-13,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-14,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-15,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-16,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-17,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-18,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-19,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-20,7160,206361,0,0,0,0,0,0,0,0,0
2022-02-21,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-22,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-23,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-24,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-25,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-26,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-27,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-28,7160,206361,0,0,0,0,0,0,1,1,1
2022-02-01,7160,206440,50,50,54,0,0,0,11,11,11
2022-02-02,7160,206440,40,40,43,0,0,0,11,11,11
2022-02-03,7160,206440,40,40,43,0,0,0,10,10,10
2022-02-04,7160,206440,52,52,56,0,0,0,10,10,10
2022-02-05,7160,206440,66,66,71,0,0,0,10,10,10
2022-02-06,7160,206440,47,47,51,0,0,0,9,9,9
2022-02-07,7160,206440,32,32,34,0,0,0,8,8,8
2022-02-08,7160,206440,34,34,37,0,0,0,9,9,9
2022-02-09,7160,206440,28,28,30,0,0,0,9,9,9
2022-02-10,7160,206440,36,36,39,0,0,0,9,9,9
2022-02-11,7160,206440,27,27,29,0,0,0,10,10,10
2022-02-12,7160,206440,19,19,20,0,0,0,10,10,10
2022-02-13,7160,206440,20,20,22,0,0,0,10,10,10
2022-02-14,7160,206440,18,18,19,0,0,0,9,9,9
2022-02-15,7160,206440,29,29,31,0,0,0,9,9,9
2022-02-16,7160,206440,16,16,17,0,0,0,8,8,8
2022-02-17,7160,206440,15,15,16,0,0,0,9,9,9
2022-02-18,7160,206440,11,11,12,0,0,0,9,9,9
2022-02-19,7160,206440,8,8,9,0,0,0,8,8,8
2022-02-20,7160,206440,13,13,14,0,0,0,9,9,9
2022-02-21,7160,206440,7,7,8,0,0,0,10,10,10
2022-02-22,7160,206440,11,11,12,0,0,0,10,10,10
2022-02-23,7160,206440,6,6,6,0,0,0,10,10,10
2022-02-24,7160,206440,6,6,6,0,0,0,9,9,9
2022-02-25,7160,206440,9,9,10,0,0,0,10,10,10
2022-02-26,7160,206440,6,6,6,0,0,0,10,10,10
2022-02-27,7160,206440,6,6,6,0,0,0,9,9,9
2022-02-28,7160,206440,7,7,8,0,0,0,9,9,9
2022-02-01,7160,206471,10,10,11,0,0,0,10,10,10
2022-02-02,7160,206471,7,7,8,0,0,0,9,9,9
2022-02-03,7160,206471,7,7,8,0,0,0,9,9,9
2022-02-04,7160,206471,7,7,8,0,0,0,9,9,9
2022-02-05,7160,206471,7,7,8,0,0,0,8,8,8
2022-02-06,7160,206471,7,7,8,0,0,0,8,8,8
2022-02-07,7160,206471,87,87,94,0,0,0,8,8,8
2022-02-08,7160,206471,88,88,95,0,0,0,8,8,8
2022-02-09,7160,206471,89,89,96,0,0,0,10,10,10
2022-02-10,7160,206471,92,92,99,0,0,0,10,10,10
2022-02-11,7160,206471,88,88,95,0,0,0,10,10,10
2022-02-12,7160,206471,84,84,90,0,0,0,11,11,11
2022-02-13,7160,206471,85,85,92,0,0,0,12,12,12
2022-02-14,7160,206471,17,17,18,0,0,0,12,12,12
2022-02-15,7160,206471,18,18,19,0,0,0,12,12,12
2022-02-16,7160,206471,17,17,18,0,0,0,11,11,11
2022-02-17,7160,206471,17,17,18,0,0,0,13,13,13
2022-02-18,7160,206471,18,18,19,0,0,0,12,12,12
2022-02-19,7160,206471,14,14,15,0,0,0,13,13,13
2022-02-20,7160,206471,16,16,17,0,0,0,13,13,13
2022-02-21,7160,206471,14,14,15,0,0,0,13,13,13
2022-02-22,7160,206471,15,15,16,0,0,0,14,14,14
2022-02-23,7160,206471,14,14,15,0,0,0,13,13,13
2022-02-24,7160,206471,14,14,15,0,0,0,12,12,12
2022-02-25,7160,206471,15,15,16,0,0,0,12,12,12
2022-02-26,7160,206471,14,14,15,0,0,0,12,12,12
2022-02-27,7160,206471,14,14,15,0,0,0,12,12,12
2022-02-28,7160,206471,15,15,16,0,0,0,12,12,12
2022-02-01,7160,401131,273,273,301,0,0,0,23,23,23
2022-02-02,7160,401131,81,81,89,0,0,0,20,20,20
2022-02-03,7160,401131,80,80,88,0,0,0,21,21,21
2022-02-04,7160,401131,86,86,95,0,0,0,22,22,22
2022-02-05,7160,401131,99,99,109,0,0,0,22,22,22
2022-02-06,7160,401131,84,84,93,0,0,0,23,23,23
2022-02-07,7160,401131,89,89,98,0,0,0,25,25,25
2022-02-08,7160,401131,86,86,95,0,0,0,27,27,27
2022-02-09,7160,401131,501,500,553,0,0,0,28,28,28
2022-02-10,7160,401131,597,596,659,0,0,0,28,28,28
2022-02-11,7160,401131,773,772,853,0,0,0,26,26,26
2022-02-12,7160,401131,627,626,692,0,0,0,25,25,25
2022-02-13,7160,401131,633,632,699,0,0,0,24,24,24
2022-02-14,7160,401131,663,662,732,0,0,0,22,22,22
2022-02-15,7160,401131,864,863,954,0,0,0,20,20,20
2022-02-16,7160,401131,364,363,402,0,0,0,19,19,19
2022-02-17,7160,401131,327,327,361,0,0,0,19,19,19
2022-02-18,7160,401131,128,128,141,0,0,0,17,17,17
2022-02-19,7160,401131,229,229,253,0,0,0,17,17,17
2022-02-20,7160,401131,297,297,328,0,0,0,18,18,18
2022-02-21,7160,401131,242,242,267,0,0,0,21,21,21
2022-02-22,7160,401131,292,292,322,0,0,0,22,22,22
2022-02-23,7160,401131,228,228,252,0,0,0,21,21,21
2022-02-24,7160,401131,228,228,252,0,0,0,22,22,22
2022-02-25,7160,401131,271,271,299,0,0,0,23,23,23
2022-02-26,7160,401131,105,105,116,0,0,0,22,22,22
2022-02-27,7160,401131,106,106,117,0,0,0,22,22,22
2022-02-28,7160,401131,128,128,141,0,0,0,20,20,20
2022-02-01,7160,401534,3354,3340,3612,2,2,2,182,182,182
2022-02-02,7160,401534,2507,2496,2700,1,1,1,172,172,172
2022-02-03,7160,401534,2304,2294,2481,1,1,1,169,169,169
2022-02-04,7160,401534,2598,2587,2798,1,1,1,168,168,168
2022-02-05,7160,401534,3521,3506,3792,2,2,2,177,177,177
2022-02-06,7160,401534,3668,3652,3950,2,2,2,185,185,185
2022-02-07,7160,401534,3290,3276,3543,2,2,2,176,176,176
2022-02-08,7160,401534,3198,3184,3444,1,1,1,174,174,174
2022-02-09,7160,401534,3170,3156,3414,1,1,1,180,180,180
2022-02-10,7160,401534,3857,3840,4153,2,2,2,183,183,183
2022-02-11,7160,401534,3858,3841,4154,2,2,2,189,189,189
2022-02-12,7160,401534,3048,3035,3282,2,2,2,193,193,193
2022-02-13,7160,401534,2887,2875,3109,1,1,1,184,184,184
2022-02-14,7160,401534,2724,2712,2933,1,1,1,183,183,183
2022-02-15,7160,401534,3517,3502,3787,2,2,2,180,180,180
2022-02-16,7160,401534,3112,3099,3351,2,2,2,182,182,182
2022-02-17,7160,401534,3225,3211,3473,2,2,2,185,185,185
2022-02-18,7160,401534,3519,3504,3789,2,2,2,183,183,183
2022-02-19,7160,401534,2831,2819,3049,1,1,1,179,179,179
2022-02-20,7160,401534,3957,3940,4261,2,2,2,182,182,182
2022-02-21,7160,401534,2788,2776,3002,1,1,1,179,179,179
2022-02-22,7160,401534,3375,3360,3634,2,2,2,184,184,184
2022-02-23,7160,401534,2529,2518,2723,1,1,1,177,177,177
2022-02-24,7160,401534,2458,2447,2647,1,1,1,180,180,180
2022-02-25,7160,401534,3538,3523,3810,2,2,2,184,184,184
2022-02-26,7160,401534,2841,2829,3059,1,1,1,180,180,180
2022-02-27,7160,401534,2983,2970,3212,1,1,1,186,186,186
2022-02-28,7160,401534,3320,3306,3575,1,1,1,175,175,175
2022-02-01,7160,408789,10,10,11,0,0,0,1,1,1
2022-02-02,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-03,7160,408789,6,6,6,0,0,0,1,1,1
2022-02-04,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-05,7160,408789,11,11,12,0,0,0,1,1,1
2022-02-06,7160,408789,8,8,9,0,0,0,1,1,1
2022-02-07,7160,408789,8,8,9,0,0,0,1,1,1
2022-02-08,7160,408789,8,8,9,0,0,0,1,1,1
2022-02-09,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-10,7160,408789,11,11,12,0,0,0,1,1,1
2022-02-11,7160,408789,9,9,10,0,0,0,1,1,1
2022-02-12,7160,408789,6,6,6,0,0,0,1,1,1
2022-02-13,7160,408789,8,8,9,0,0,0,2,2,2
2022-02-14,7160,408789,7,7,8,0,0,0,2,2,2
2022-02-15,7160,408789,12,12,13,0,0,0,2,2,2
2022-02-16,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-17,7160,408789,6,6,6,0,0,0,1,1,1
2022-02-18,7160,408789,9,9,10,0,0,0,1,1,1
2022-02-19,7160,408789,6,6,6,0,0,0,1,1,1
2022-02-20,7160,408789,13,13,14,0,0,0,1,1,1
2022-02-21,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-22,7160,408789,10,10,11,0,0,0,1,1,1
2022-02-23,7160,408789,7,7,8,0,0,0,1,1,1
2022-02-24,7160,408789,6,6,6,0,0,0,0,0,0
2022-02-25,7160,408789,10,10,11,0,0,0,1,1,1
2022-02-26,7160,408789,6,6,6,0,0,0,1,1,1
2022-02-27,7160,408789,8,8,9,0,0,0,1,1,1
2022-02-28,7160,408789,10,10,11,0,0,0,1,1,1
2022-02-01,7160,551180,138,137,149,0,0,0,18,18,18
2022-02-02,7160,551180,65,65,70,0,0,0,17,17,17
2022-02-03,7160,551180,244,243,263,0,0,0,17,17,17
2022-02-04,7160,551180,243,242,262,0,0,0,17,17,17
2022-02-05,7160,551180,266,265,286,0,0,0,16,16,16
2022-02-06,7160,551180,435,433,468,0,0,0,17,17,17
2022-02-07,7160,551180,422,420,454,0,0,0,18,18,18
2022-02-08,7160,551180,476,474,513,0,0,0,17,17,17
2022-02-09,7160,551180,478,476,515,0,0,0,16,16,16
2022-02-10,7160,551180,419,417,451,0,0,0,16,16,16
2022-02-11,7160,551180,396,394,426,0,0,0,16,16,16
2022-02-12,7160,551180,387,385,417,0,0,0,18,18,18
2022-02-13,7160,551180,241,240,260,0,0,0,17,17,17
2022-02-14,7160,551180,241,240,260,0,0,0,17,17,17
2022-02-15,7160,551180,184,183,198,0,0,0,18,18,18
2022-02-16,7160,551180,174,173,187,0,0,0,19,19,19
2022-02-17,7160,551180,108,108,116,0,0,0,19,19,19
2022-02-18,7160,551180,108,108,116,0,0,0,18,18,18
2022-02-19,7160,551180,183,182,197,0,0,0,18,18,18
2022-02-20,7160,551180,202,201,218,0,0,0,18,18,18
2022-02-21,7160,551180,172,171,185,0,0,0,18,18,18
2022-02-22,7160,551180,334,333,360,0,0,0,17,17,17
2022-02-23,7160,551180,316,315,340,0,0,0,16,16,16
2022-02-24,7160,551180,316,315,340,0,0,0,16,16,16
2022-02-25,7160,551180,327,326,352,0,0,0,16,16,16
2022-02-26,7160,551180,249,248,268,0,0,0,16,16,16
2022-02-27,7160,551180,249,248,268,0,0,0,15,15,15
2022-02-28,7160,551180,256,255,276,0,0,0,14,14,14
2022-02-01,7160,551732,215,215,247,0,0,0,2,2,2
2022-02-02,7160,551732,141,141,162,0,0,0,2,2,2
2022-02-03,7160,551732,91,91,105,0,0,0,2,2,2
2022-02-04,7160,551732,89,89,102,0,0,0,2,2,2
2022-02-05,7160,551732,186,186,214,0,0,0,3,3,3
2022-02-06,7160,551732,113,113,130,0,0,0,3,3,3
2022-02-07,7160,551732,74,74,85,0,0,0,3,3,3
2022-02-08,7160,551732,76,76,87,0,0,0,3,3,3
2022-02-09,7160,551732,77,77,88,0,0,0,3,3,3
2022-02-10,7160,551732,130,130,149,0,0,0,3,3,3
2022-02-11,7160,551732,370,369,425,0,0,0,4,4,4
2022-02-12,7160,551732,315,315,362,0,0,0,3,3,3
2022-02-13,7160,551732,423,422,486,0,0,0,4,4,4
2022-02-14,7160,551732,494,493,568,0,0,0,4,4,4
2022-02-15,7160,551732,881,880,1012,0,0,0,4,4,4
2022-02-16,7160,551732,378,377,434,0,0,0,4,4,4
2022-02-17,7160,551732,319,319,367,0,0,0,4,4,4
2022-02-18,7160,551732,178,178,205,0,0,0,3,3,3
2022-02-19,7160,551732,145,145,167,0,0,0,3,3,3
2022-02-20,7160,551732,319,319,367,0,0,0,3,3,3
2022-02-21,7160,551732,149,149,171,0,0,0,3,3,3
2022-02-22,7160,551732,227,227,261,0,0,0,3,3,3
2022-02-23,7160,551732,149,149,171,0,0,0,2,2,2
2022-02-24,7160,551732,124,124,142,0,0,0,2,2,2
2022-02-25,7160,551732,184,184,211,0,0,0,2,2,2
2022-02-26,7160,551732,123,123,141,0,0,0,2,2,2
2022-02-27,7160,551732,138,138,159,0,0,0,2,2,2
2022-02-28,7160,551732,170,170,195,0,0,0,3,3,3
2022-02-01,7160,551736,115,115,127,0,0,0,3,3,3
2022-02-02,7160,551736,81,81,89,0,0,0,2,2,2
2022-02-03,7160,551736,72,72,79,0,0,0,2,2,2
2022-02-04,7160,551736,72,72,79,0,0,0,2,2,2
2022-02-05,7160,551736,133,133,147,0,0,0,3,3,3
2022-02-06,7160,551736,88,88,97,0,0,0,3,3,3
2022-02-07,7160,551736,83,83,92,0,0,0,3,3,3
2022-02-08,7160,551736,72,72,79,0,0,0,3,3,3
2022-02-09,7160,551736,72,72,79,0,0,0,3,3,3
2022-02-10,7160,551736,114,114,126,0,0,0,3,3,3
2022-02-11,7160,551736,82,82,91,0,0,0,4,4,4
2022-02-12,7160,551736,58,58,64,0,0,0,4,4,4
2022-02-13,7160,551736,65,65,72,0,0,0,1,1,1
2022-02-14,7160,551736,59,59,65,0,0,0,3,3,3
2022-02-15,7160,551736,104,104,115,0,0,0,3,3,3
2022-02-16,7160,551736,59,59,65,0,0,0,3,3,3
2022-02-17,7160,551736,49,49,54,0,0,0,3,3,3
2022-02-18,7160,551736,66,66,73,0,0,0,3,3,3
2022-02-19,7160,551736,50,50,55,0,0,0,3,3,3
2022-02-20,7160,551736,90,90,99,0,0,0,4,4,4
2022-02-21,7160,551736,43,43,47,0,0,0,3,3,3
2022-02-22,7160,551736,62,62,68,0,0,0,3,3,3
2022-02-23,7160,551736,42,42,46,0,0,0,3,3,3
2022-02-24,7160,551736,39,39,43,0,0,0,3,3,3
2022-02-25,7160,551736,63,63,70,0,0,0,3,3,3
2022-02-26,7160,551736,40,40,44,0,0,0,3,3,3
2022-02-27,7160,551736,45,45,50,0,0,0,3,3,3
2022-02-28,7160,551736,60,60,66,0,0,0,3,3,3
2022-02-01,7160,558846,2078,2075,2238,1,1,1,71,71,71
2022-02-02,7160,558846,1276,1274,1374,1,1,1,62,62,62
2022-02-03,7160,558846,1295,1293,1394,1,1,1,61,61,61
2022-02-04,7160,558846,1591,1589,1713,1,1,1,62,62,62
2022-02-05,7160,558846,2184,2181,2352,1,1,1,65,65,65
2022-02-06,7160,558846,1921,1918,2069,1,1,1,69,69,69
2022-02-07,7160,558846,1605,1603,1728,1,1,1,64,64,64
2022-02-08,7160,558846,1427,1425,1537,1,1,1,65,65,65
2022-02-09,7160,558846,1557,1555,1677,1,1,1,64,64,64
2022-02-10,7160,558846,1831,1828,1972,1,1,1,66,66,66
2022-02-11,7160,558846,1477,1475,1590,1,1,1,69,69,69
2022-02-12,7160,558846,1139,1137,1227,0,0,0,71,71,71
2022-02-13,7160,558846,1141,1139,1229,0,0,0,71,71,71
2022-02-14,7160,558846,1042,1040,1122,0,0,0,67,67,67
2022-02-15,7160,558846,1348,1346,1452,1,1,1,66,66,66
2022-02-16,7160,558846,986,985,1062,0,0,0,63,63,63
2022-02-17,7160,558846,965,964,1039,0,0,0,60,60,60
2022-02-18,7160,558846,1100,1098,1185,0,0,0,55,55,55
2022-02-19,7160,558846,919,918,990,0,0,0,52,52,52
2022-02-20,7160,558846,1162,1160,1251,0,0,0,54,54,54
2022-02-21,7160,558846,819,818,882,0,0,0,47,47,47
2022-02-22,7160,558846,992,991,1068,0,0,0,47,47,47
2022-02-23,7160,558846,669,668,720,0,0,0,45,45,45
2022-02-24,7160,558846,909,908,979,0,0,0,47,47,47
2022-02-25,7160,558846,1131,1129,1218,0,0,0,46,46,46
2022-02-26,7160,558846,998,997,1075,0,0,0,47,47,47
2022-02-27,7160,558846,1058,1056,1139,0,0,0,46,46,46
2022-02-28,7160,558846,1106,1104,1191,0,0,0,43,43,43
2022-02-01,7160,558873,1601,1598,1724,0,0,0,39,39,39
2022-02-02,7160,558873,1291,1289,1390,0,0,0,37,37,37
2022-02-03,7160,558873,793,792,854,0,0,0,37,37,37
2022-02-04,7160,558873,636,635,685,0,0,0,37,37,37
2022-02-05,7160,558873,815,814,878,0,0,0,39,39,39
2022-02-06,7160,558873,1228,1226,1322,0,0,0,40,40,40
2022-02-07,7160,558873,822,821,885,0,0,0,42,42,42
2022-02-08,7160,558873,817,816,880,0,0,0,45,45,45
2022-02-09,7160,558873,795,794,856,0,0,0,45,45,45
2022-02-10,7160,558873,1009,1007,1087,0,0,0,44,44,44
2022-02-11,7160,558873,869,868,936,0,0,0,43,43,43
2022-02-12,7160,558873,743,742,800,0,0,0,41,41,41
2022-02-13,7160,558873,406,405,437,0,0,0,39,39,39
2022-02-14,7160,558873,745,744,802,0,0,0,39,39,39
2022-02-15,7160,558873,1002,1000,1079,0,0,0,35,35,35
2022-02-16,7160,558873,760,759,818,0,0,0,34,34,34
2022-02-17,7160,558873,955,953,1028,0,0,0,34,34,34
2022-02-18,7160,558873,1110,1108,1195,0,0,0,33,33,33
2022-02-19,7160,558873,1787,1784,1924,0,0,0,34,34,34
2022-02-20,7160,558873,1703,1700,1834,0,0,0,33,33,33
2022-02-21,7160,558873,1217,1215,1311,0,0,0,31,31,31
2022-02-22,7160,558873,1142,1140,1230,0,0,0,30,30,30
2022-02-23,7160,558873,838,837,902,0,0,0,31,31,31
2022-02-24,7160,558873,764,763,823,0,0,0,33,33,33
2022-02-25,7160,558873,979,977,1054,0,0,0,33,33,33
2022-02-26,7160,558873,561,560,604,0,0,0,31,31,31
2022-02-27,7160,558873,643,642,692,0,0,0,31,31,31
2022-02-28,7160,558873,603,602,649,0,0,0,29,29,29
2022-02-01,7174,201632,34,34,37,0,0,0,2,2,2
2022-02-02,7174,201632,24,24,26,0,0,0,3,3,3
2022-02-03,7174,201632,24,24,26,0,0,0,3,3,3
