date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-03-25,6817,510003,2768,2764,2981,1,1,1,7,7,9
2023-03-26,6817,510003,2126,2123,2289,1,1,1,7,7,9
2023-03-27,6817,510003,1928,1925,2076,1,1,1,6,6,7
2023-03-28,6817,510003,2394,2391,2578,1,1,1,6,6,7
2023-03-29,6817,510003,1504,1502,1620,1,1,1,6,6,7
2023-03-30,6817,510003,830,829,894,1,1,1,6,6,7
2023-03-31,6817,510003,464,463,500,1,1,1,6,6,7
2023-03-01,6817,567538,1755,1752,1937,1,1,1,10,10,12
2023-03-02,6817,567538,1211,1209,1337,1,1,1,8,8,9
2023-03-03,6817,567538,1066,1064,1177,1,1,1,8,8,9
2023-03-04,6817,567538,1945,1942,2147,1,1,1,9,9,11
2023-03-05,6817,567538,2150,2147,2373,1,1,1,10,10,12
2023-03-06,6817,567538,2185,2182,2412,1,1,1,11,11,13
2023-03-07,6817,567538,2305,2302,2545,1,1,1,10,10,12
2023-03-08,6817,567538,2327,2324,2569,1,1,1,10,10,12
2023-03-09,6817,567538,2217,2214,2447,1,1,1,11,11,13
2023-03-10,6817,567538,2217,2214,2447,1,1,1,10,10,12
2023-03-11,6817,567538,2628,2624,2901,1,1,1,10,10,12
2023-03-12,6817,567538,1632,1630,1802,1,1,1,9,9,11
2023-03-13,6817,567538,1417,1415,1564,1,1,1,8,8,9
2023-03-14,6817,567538,1380,1378,1523,1,1,1,8,8,9
2023-03-15,6817,567538,2136,2133,2358,1,1,1,8,8,9
2023-03-16,6817,567538,1271,1269,1403,1,1,1,7,7,8
2023-03-17,6817,567538,1097,1095,1211,1,1,1,8,8,9
2023-03-18,6817,567538,1744,1741,1925,1,1,1,7,7,8
2023-03-19,6817,567538,1297,1295,1432,1,1,1,7,7,8
2023-03-20,6817,567538,1970,1967,2175,1,1,1,7,7,8
2023-03-21,6817,567538,1411,1409,1558,1,1,1,7,7,8
2023-03-22,6817,567538,1408,1406,1554,1,1,1,8,8,9
2023-03-23,6817,567538,1391,1389,1536,1,1,1,8,8,9
2023-03-24,6817,567538,1330,1328,1468,1,1,1,8,8,9
2023-03-25,6817,567538,1871,1868,2065,1,1,1,9,9,11
2023-03-26,6817,567538,1531,1529,1690,1,1,1,9,9,11
2023-03-27,6817,567538,1318,1316,1455,1,1,1,9,9,11
2023-03-28,6817,567538,1837,1834,2028,1,1,1,9,9,11
2023-03-29,6817,567538,1073,1071,1184,1,1,1,8,8,9
2023-03-30,6817,567538,1744,1741,1925,1,1,1,8,8,9
2023-03-31,6817,567538,890,889,982,1,1,1,8,8,9
2023-03-01,6817,567645,1691,1689,1943,1,1,1,2,2,2
2023-03-02,6817,567645,1643,1641,1888,1,1,1,2,2,2
2023-03-03,6817,567645,1415,1413,1626,1,1,1,2,2,2
2023-03-04,6817,567645,2000,1997,2298,1,1,1,2,2,2
2023-03-05,6817,567645,2036,2033,2339,1,1,1,2,2,2
2023-03-06,6817,567645,2116,2113,2431,1,1,1,2,2,2
2023-03-07,6817,567645,1896,1893,2179,1,1,1,2,2,2
2023-03-08,6817,567645,2439,2435,2803,1,1,1,2,2,2
2023-03-09,6817,567645,2301,2298,2644,1,1,1,2,2,2
2023-03-10,6817,567645,2324,2321,2670,1,1,1,2,2,2
2023-03-11,6817,567645,2383,2380,2738,1,1,1,2,2,2
2023-03-12,6817,567645,1752,1749,2013,1,1,1,2,2,2
2023-03-13,6817,567645,1655,1653,1902,1,1,1,2,2,2
2023-03-14,6817,567645,1875,1872,2154,1,1,1,2,2,2
2023-03-15,6817,567645,1937,1934,2226,1,1,1,1,1,1
2023-03-16,6817,567645,1885,1882,2166,1,1,1,1,1,1
2023-03-17,6817,567645,1578,1576,1813,1,1,1,1,1,1
2023-03-18,6817,567645,2076,2073,2385,1,1,1,1,1,1
2023-03-19,6817,567645,1760,1757,2022,1,1,1,1,1,1
2023-03-20,6817,567645,2250,2247,2585,1,1,1,1,1,1
2023-03-21,6817,567645,2316,2313,2661,1,1,1,1,1,1
2023-03-22,6817,567645,2486,2482,2857,1,1,1,1,1,1
2023-03-23,6817,567645,2350,2347,2700,1,1,1,1,1,1
2023-03-24,6817,567645,2257,2254,2593,1,1,1,1,1,1
2023-03-25,6817,567645,2170,2167,2493,1,1,1,1,1,1
2023-03-26,6817,567645,2300,2297,2643,1,1,1,1,1,1
2023-03-27,6817,567645,2228,2225,2560,1,1,1,1,1,1
2023-03-28,6817,567645,2273,2270,2612,1,1,1,1,1,1
2023-03-29,6817,567645,1823,1820,2095,1,1,1,1,1,1
2023-03-30,6817,567645,1983,1980,2279,1,1,1,1,1,1
2023-03-31,6817,567645,1428,1426,1641,1,1,1,1,1,1
2023-03-26,68402,100487,53,53,65,1,1,1,2,2,2
2023-03-27,68402,100487,45,45,55,1,1,1,3,3,3
2023-03-28,68402,100487,54,54,66,1,1,1,2,2,2
2023-03-29,68402,100487,41,41,50,1,1,1,1,1,1
2023-03-30,68402,100487,63,63,77,1,1,1,2,2,2
2023-03-31,68402,100487,38,38,46,1,1,1,2,2,2
2023-03-01,68402,401131,12068,12050,13322,6,6,8,6,6,7
2023-03-02,68402,401131,10113,10098,11164,4,4,5,5,5,6
2023-03-03,68402,401131,9475,9461,10460,4,4,5,6,6,7
2023-03-04,68402,401131,12068,12050,13322,6,6,8,6,6,7
2023-03-05,68402,401131,12068,12050,13322,6,6,8,7,7,8
2023-03-06,68402,401131,12068,12050,13322,6,6,8,7,7,8
2023-03-07,68402,401131,12068,12050,13322,6,6,8,5,5,6
2023-03-08,68402,401131,354,353,391,1,1,1,5,5,6
2023-03-09,68402,401131,354,353,391,1,1,1,5,5,6
2023-03-10,68402,401131,353,352,390,1,1,1,5,5,6
2023-03-11,68402,401131,351,350,387,1,1,1,4,4,5
2023-03-12,68402,401131,309,309,341,1,1,1,4,4,5
2023-03-13,68402,401131,384,383,424,1,1,1,4,4,5
2023-03-14,68402,401131,481,480,531,1,1,1,3,3,4
2023-03-15,68402,401131,60,60,66,1,1,1,3,3,4
2023-03-16,68402,401131,50,50,55,1,1,1,2,2,2
2023-03-17,68402,401131,46,46,51,1,1,1,2,2,2
2023-03-18,68402,401131,53,53,59,1,1,1,3,3,4
2023-03-19,68402,401131,45,45,50,1,1,1,2,2,2
2023-03-20,68402,401131,56,56,62,1,1,1,2,2,2
2023-03-21,68402,401131,55,55,61,1,1,1,2,2,2
2023-03-22,68402,401131,55,55,61,1,1,1,3,3,4
2023-03-23,68402,401131,55,55,61,1,1,1,3,3,4
2023-03-24,68402,401131,53,53,59,1,1,1,3,3,4
2023-03-25,68402,401131,58,58,64,1,1,1,3,3,4
2023-03-26,68402,401131,51,51,56,1,1,1,3,3,4
2023-03-27,68402,401131,55,55,61,1,1,1,3,3,4
2023-03-28,68402,401131,57,57,63,1,1,1,3,3,4
2023-03-29,68402,401131,50,50,55,1,1,1,2,2,2
2023-03-30,68402,401131,59,59,65,1,1,1,3,3,4
2023-03-31,68402,401131,48,48,53,1,1,1,3,3,4
2023-03-01,68489,401131,4491,4484,4958,2,2,3,16,16,19
2023-03-02,68489,401131,3763,3758,4154,1,1,1,17,17,20
2023-03-03,68489,401131,3526,3521,3892,1,1,1,19,19,22
2023-03-04,68489,401131,4491,4484,4958,2,2,3,21,21,25
2023-03-05,68489,401131,4491,4484,4958,2,2,3,24,24,28
2023-03-06,68489,401131,345,344,381,1,1,1,28,28,33
2023-03-07,68489,401131,341,341,376,1,1,1,28,28,33
2023-03-08,68489,401131,337,337,372,1,1,1,30,30,35
2023-03-09,68489,401131,334,334,369,1,1,1,41,41,48
2023-03-10,68489,401131,331,331,365,1,1,1,47,47,56
2023-03-11,68489,401131,329,329,363,1,1,1,53,53,63
2023-03-12,68489,401131,252,252,278,1,1,1,46,46,54
2023-03-13,68489,401131,45,45,50,1,1,1,45,45,53
2023-03-14,68489,401131,45,45,50,1,1,1,48,48,57
2023-03-15,68489,401131,54,54,60,1,1,1,49,49,58
2023-03-16,68489,401131,43,43,47,1,1,1,39,39,46
2023-03-17,68489,401131,488,487,539,1,1,1,34,34,40
2023-03-18,68489,401131,987,986,1090,1,1,1,29,29,34
2023-03-19,68489,401131,839,838,926,1,1,1,34,34,40
2023-03-20,68489,401131,1080,1078,1192,1,1,1,36,36,43
2023-03-21,68489,401131,1064,1062,1175,1,1,1,35,35,41
2023-03-22,68489,401131,1383,1381,1527,1,1,1,36,36,43
2023-03-23,68489,401131,1379,1377,1522,1,1,1,36,36,43
2023-03-24,68489,401131,837,836,924,1,1,1,38,38,45
2023-03-25,68489,401131,514,513,567,1,1,1,40,40,47
2023-03-26,68489,401131,617,616,681,1,1,1,38,38,45
2023-03-27,68489,401131,659,658,727,1,1,1,42,42,50
2023-03-28,68489,401131,686,685,757,1,1,1,50,50,59
2023-03-29,68489,401131,956,955,1055,1,1,1,55,55,65
2023-03-30,68489,401131,1453,1451,1604,1,1,1,62,62,73
2023-03-31,68489,401131,1542,1540,1702,1,1,1,56,56,66
2023-03-19,68636,100487,1335,1333,1628,2,2,3,18,18,20
2023-03-20,68636,100487,1805,1802,2201,3,3,4,1,1,1
2023-03-21,68636,100487,1304,1302,1590,2,2,3,1,1,1
2023-03-22,68636,100487,1470,1468,1792,2,2,3,1,1,1
2023-03-23,68636,100487,1410,1408,1719,2,2,3,1,1,1
2023-03-24,68636,100487,1356,1354,1653,2,2,3,1,1,1
2023-03-25,68636,100487,1948,1945,2375,3,3,4,1,1,1
2023-03-26,68636,100487,212,212,258,1,1,1,1,1,1
2023-03-27,68636,100487,126,126,154,1,1,1,2,2,2
2023-03-28,68636,100487,111,111,135,1,1,1,2,2,2
2023-03-29,68636,100487,85,85,104,1,1,1,2,2,2
2023-03-30,68636,100487,130,130,158,1,1,1,2,2,2
2023-03-31,68636,100487,62,62,76,1,1,1,2,2,2
2023-03-03,68636,110365,1902,1899,2048,4,4,5,54,54,61
2023-03-04,68636,110365,1902,1899,2048,4,4,5,3,3,3
2023-03-05,68636,110365,1902,1899,2048,4,4,5,3,3,3
2023-03-06,68636,110365,1902,1899,2048,4,4,5,2,2,2
2023-03-07,68636,110365,1902,1899,2048,4,4,5,2,2,2
2023-03-08,68636,110365,1902,1899,2048,4,4,5,2,2,2
2023-03-09,68636,110365,1902,1899,2048,4,4,5,2,2,2
2023-03-10,68636,110365,1902,1899,2048,4,4,5,3,3,3
2023-03-11,68636,110365,1902,1899,2048,4,4,5,3,3,3
2023-03-12,68636,110365,57,57,61,1,1,1,4,4,5
2023-03-13,68636,110365,118,118,127,1,1,1,5,5,6
2023-03-14,68636,110365,178,178,192,1,1,1,5,5,6
2023-03-15,68636,110365,174,174,187,1,1,1,5,5,6
2023-03-16,68636,110365,172,172,185,1,1,1,6,6,7
2023-03-17,68636,110365,199,199,214,1,1,1,6,6,7
2023-03-18,68636,110365,196,196,211,1,1,1,6,6,7
2023-03-19,68636,110365,181,181,195,1,1,1,5,5,6
2023-03-20,68636,110365,130,130,140,1,1,1,5,5,6
2023-03-21,68636,110365,136,136,146,1,1,1,5,5,6
2023-03-22,68636,110365,177,177,191,1,1,1,5,5,6
2023-03-23,68636,110365,223,223,240,1,1,1,5,5,6
2023-03-24,68636,110365,197,197,212,1,1,1,5,5,6
2023-03-25,68636,110365,222,222,239,1,1,1,6,6,7
2023-03-26,68636,110365,224,224,241,1,1,1,7,7,8
2023-03-27,68636,110365,331,331,356,1,1,1,7,7,8
2023-03-28,68636,110365,300,300,323,1,1,1,8,8,9
2023-03-29,68636,110365,309,309,333,1,1,1,8,8,9
2023-03-30,68636,110365,264,264,284,1,1,1,7,7,8
2023-03-31,68636,110365,262,262,282,1,1,1,8,8,9
2023-03-03,68636,216173,1299,1297,1399,1,1,1,13,13,15
2023-03-04,68636,216173,2756,2752,2968,2,2,2,3,3,3
2023-03-05,68636,216173,419,418,451,1,1,1,3,3,3
2023-03-06,68636,216173,419,418,451,1,1,1,3,3,3
2023-03-07,68636,216173,419,418,451,1,1,1,3,3,3
2023-03-08,68636,216173,838,837,902,1,1,1,3,3,3
2023-03-09,68636,216173,838,837,902,1,1,1,3,3,3
2023-03-10,68636,216173,838,837,902,1,1,1,2,2,2
2023-03-11,68636,216173,894,893,963,1,1,1,3,3,3
2023-03-12,68636,216173,408,407,439,1,1,1,2,2,2
2023-03-13,68636,216173,376,375,405,1,1,1,2,2,2
2023-03-14,68636,216173,301,301,324,1,1,1,2,2,2
2023-03-15,68636,216173,394,393,424,1,1,1,2,2,2
2023-03-16,68636,216173,188,188,202,1,1,1,2,2,2
2023-03-17,68636,216173,154,154,166,1,1,1,2,2,2
2023-03-18,68636,216173,219,219,236,1,1,1,2,2,2
2023-03-19,68636,216173,173,173,186,1,1,1,2,2,2
2023-03-20,68636,216173,273,273,294,1,1,1,2,2,2
2023-03-21,68636,216173,190,190,205,1,1,1,1,1,1
2023-03-22,68636,216173,178,178,192,1,1,1,2,2,2
2023-03-23,68636,216173,167,167,180,1,1,1,2,2,2
2023-03-24,68636,216173,153,153,165,1,1,1,1,1,1
2023-03-25,68636,216173,244,244,263,1,1,1,2,2,2
2023-03-26,68636,216173,176,176,190,1,1,1,2,2,2
2023-03-27,68636,216173,148,148,159,1,1,1,2,2,2
2023-03-28,68636,216173,159,159,171,1,1,1,1,1,1
2023-03-29,68636,216173,97,97,104,1,1,1,2,2,2
2023-03-30,68636,216173,145,145,156,1,1,1,2,2,2
2023-03-31,68636,216173,194,194,209,1,1,1,2,2,2
2023-03-06,68636,502835,380,379,409,1,1,1,8,8,9
2023-03-07,68636,502835,380,379,409,1,1,1,1,1,1
2023-03-08,68636,502835,380,379,409,1,1,1,1,1,1
2023-03-09,68636,502835,380,379,409,1,1,1,1,1,1
2023-03-10,68636,502835,380,379,409,1,1,1,1,1,1
2023-03-11,68636,502835,380,379,409,1,1,1,1,1,1
2023-03-12,68636,502835,208,208,224,1,1,1,1,1,1
2023-03-13,68636,502835,192,192,207,1,1,1,1,1,1
2023-03-14,68636,502835,203,203,219,1,1,1,1,1,1
2023-03-15,68636,502835,336,336,362,1,1,1,1,1,1
2023-03-16,68636,502835,191,191,206,1,1,1,1,1,1
2023-03-17,68636,502835,176,176,190,1,1,1,1,1,1
2023-03-18,68636,502835,272,272,293,1,1,1,1,1,1
2023-03-19,68636,502835,208,208,224,1,1,1,1,1,1
2023-03-20,68636,502835,335,335,361,1,1,1,1,1,1
2023-03-21,68636,502835,247,247,266,1,1,1,1,1,1
2023-03-22,68636,502835,234,234,252,1,1,1,1,1,1
2023-03-23,68636,502835,232,232,250,1,1,1,1,1,1
2023-03-24,68636,502835,168,168,181,1,1,1,3,3,3
2023-03-25,68636,502835,368,367,396,1,1,1,3,3,3
2023-03-26,68636,502835,283,283,305,1,1,1,4,4,5
2023-03-27,68636,502835,228,228,246,1,1,1,3,3,3
2023-03-28,68636,502835,284,284,306,1,1,1,3,3,3
2023-03-29,68636,502835,201,201,216,1,1,1,4,4,5
2023-03-30,68636,502835,330,330,355,1,1,1,6,6,7
2023-03-31,68636,502835,140,140,151,1,1,1,5,5,6
2023-03-07,68636,555421,13516,13496,14554,9,9,11,97,97,110
2023-03-08,68636,555421,13195,13176,14209,8,8,10,1,1,1
2023-03-09,68636,555421,13560,13540,14602,9,9,11,1,1,1
2023-03-10,68636,555421,13763,13743,14820,9,9,11,2,2,2
2023-03-11,68636,555421,13164,13145,14175,8,8,10,4,4,5
2023-03-12,68636,555421,12157,12139,13091,7,7,8,4,4,5
2023-03-13,68636,555421,142,142,153,1,1,1,4,4,5
2023-03-14,68636,555421,483,482,520,1,1,1,7,7,8
2023-03-15,68636,555421,575,574,619,1,1,1,9,9,10
2023-03-16,68636,555421,994,993,1070,1,1,1,12,12,14
2023-03-17,68636,555421,1258,1256,1355,1,1,1,17,17,19
2023-03-18,68636,555421,1662,1660,1790,2,2,2,20,20,23
2023-03-19,68636,555421,2209,2206,2379,2,2,2,25,25,28
2023-03-20,68636,555421,2662,2658,2867,3,3,4,29,29,33
2023-03-21,68636,555421,2679,2675,2885,2,2,2,31,31,35
2023-03-22,68636,555421,2878,2874,3099,3,3,4,31,31,35
2023-03-23,68636,555421,2913,2909,3137,3,3,4,32,32,36
2023-03-24,68636,555421,2850,2846,3069,2,2,2,31,31,35
2023-03-25,68636,555421,3339,3334,3596,3,3,4,31,31,35
2023-03-26,68636,555421,2717,2713,2926,2,2,2,27,27,31
2023-03-27,68636,555421,2604,2600,2804,2,2,2,24,24,27
2023-03-28,68636,555421,2452,2448,2640,2,2,2,20,20,23
2023-03-29,68636,555421,2203,2200,2372,2,2,2,20,20,23
2023-03-30,68636,555421,2308,2305,2485,2,2,2,17,17,19
2023-03-31,68636,555421,2036,2033,2192,2,2,2,16,16,18
2023-03-01,7078,206471,499,498,537,1,1,1,20,20,22
2023-03-02,7078,206471,475,474,511,1,1,1,17,17,19
2023-03-03,7078,206471,473,472,509,1,1,1,18,18,20
2023-03-04,7078,206471,499,498,537,1,1,1,17,17,19
2023-03-05,7078,206471,499,498,537,1,1,1,19,19,21
2023-03-06,7078,206471,499,498,537,1,1,1,21,21,23
2023-03-07,7078,206471,499,498,537,1,1,1,21,21,23
2023-03-08,7078,206471,499,498,537,1,1,1,20,20,22
2023-03-09,7078,206471,499,498,537,1,1,1,20,20,22
2023-03-10,7078,206471,499,498,537,1,1,1,20,20,22
2023-03-11,7078,206471,606,605,653,1,1,1,21,21,23
2023-03-12,7078,206471,1145,1143,1233,1,1,1,21,21,23
2023-03-13,7078,206471,1080,1078,1163,1,1,1,20,20,22
2023-03-14,7078,206471,1067,1065,1149,1,1,1,21,21,23
2023-03-15,7078,206471,1109,1107,1194,1,1,1,20,20,22
2023-03-16,7078,206471,1037,1035,1117,1,1,1,20,20,22
2023-03-17,7078,206471,1015,1014,1093,1,1,1,19,19,21
2023-03-18,7078,206471,654,653,704,1,1,1,18,18,20
2023-03-19,7078,206471,221,221,238,1,1,1,18,18,20
2023-03-20,7078,206471,217,217,234,1,1,1,17,17,19
2023-03-21,7078,206471,206,206,222,1,1,1,17,17,19
2023-03-22,7078,206471,196,196,211,1,1,1,18,18,20
2023-03-23,7078,206471,188,188,202,1,1,1,18,18,20
2023-03-24,7078,206471,179,179,193,1,1,1,18,18,20
2023-03-25,7078,206471,587,586,632,1,1,1,19,19,21
2023-03-26,7078,206471,578,577,622,1,1,1,20,20,22
2023-03-27,7078,206471,569,568,613,1,1,1,20,20,22
2023-03-28,7078,206471,560,559,603,1,1,1,18,18,20
2023-03-29,7078,206471,527,526,567,1,1,1,17,17,19
2023-03-30,7078,206471,551,550,593,1,1,1,16,16,18
2023-03-31,7078,206471,520,519,560,1,1,1,17,17,19
2023-03-01,7160,206440,196,196,211,1,1,1,9,9,10
2023-03-02,7160,206440,32,32,34,1,1,1,8,8,9
2023-03-03,7160,206440,30,30,32,1,1,1,7,7,8
2023-03-04,7160,206440,59,59,64,1,1,1,7,7,8
2023-03-05,7160,206440,59,59,64,1,1,1,9,9,10
2023-03-06,7160,206440,57,57,61,1,1,1,10,10,11
2023-03-07,7160,206440,48,48,52,1,1,1,12,12,14
2023-03-08,7160,206440,99,99,107,1,1,1,13,13,15
2023-03-09,7160,206440,392,391,422,1,1,1,14,14,16
2023-03-10,7160,206440,392,391,422,1,1,1,15,15,17
2023-03-11,7160,206440,502,501,541,1,1,1,16,16,18
2023-03-12,7160,206440,264,264,284,1,1,1,14,14,16
2023-03-13,7160,206440,233,233,251,1,1,1,11,11,13
2023-03-14,7160,206440,251,251,270,1,1,1,10,10,11
2023-03-15,7160,206440,402,401,433,1,1,1,10,10,11
2023-03-16,7160,206440,401,400,432,1,1,1,9,9,10
2023-03-17,7160,206440,370,369,398,1,1,1,8,8,9
2023-03-18,7160,206440,437,436,471,1,1,1,7,7,8
2023-03-19,7160,206440,326,326,351,1,1,1,7,7,8
2023-03-20,7160,206440,462,461,497,1,1,1,7,7,8
2023-03-21,7160,206440,458,457,493,1,1,1,7,7,8
2023-03-22,7160,206440,496,495,534,1,1,1,7,7,8
2023-03-23,7160,206440,80,80,86,1,1,1,7,7,8
2023-03-24,7160,206440,74,74,80,1,1,1,8,8,9
2023-03-25,7160,206440,94,94,101,1,1,1,9,9,10
2023-03-26,7160,206440,163,163,176,1,1,1,10,10,11
2023-03-27,7160,206440,294,294,317,1,1,1,10,10,11
2023-03-28,7160,206440,321,321,346,1,1,1,11,11,13
2023-03-29,7160,206440,233,233,251,1,1,1,10,10,11
2023-03-30,7160,206440,389,388,419,1,1,1,11,11,13
2023-03-31,7160,206440,220,220,237,1,1,1,10,10,11
2023-03-01,7160,206471,77,77,83,1,1,1,11,11,12
2023-03-02,7160,206471,73,73,79,1,1,1,12,12,13
2023-03-03,7160,206471,73,73,79,1,1,1,13,13,15
2023-03-04,7160,206471,77,77,83,1,1,1,14,14,16
2023-03-05,7160,206471,77,77,83,1,1,1,15,15,17
2023-03-06,7160,206471,199,199,214,1,1,1,17,17,19
2023-03-07,7160,206471,199,199,214,1,1,1,18,18,20
2023-03-08,7160,206471,199,199,214,1,1,1,20,20,22
2023-03-09,7160,206471,199,199,214,1,1,1,21,21,23
2023-03-10,7160,206471,190,190,205,1,1,1,22,22,25
2023-03-11,7160,206471,179,179,193,1,1,1,22,22,25
2023-03-12,7160,206471,172,172,185,1,1,1,22,22,25
2023-03-13,7160,206471,68,68,73,1,1,1,20,20,22
2023-03-14,7160,206471,68,68,73,1,1,1,19,19,21
2023-03-15,7160,206471,72,72,78,1,1,1,18,18,20
2023-03-16,7160,206471,69,69,74,1,1,1,17,17,19
2023-03-17,7160,206471,68,68,73,1,1,1,16,16,18
2023-03-18,7160,206471,72,72,78,1,1,1,15,15,17
2023-03-19,7160,206471,70,70,75,1,1,1,14,14,16
2023-03-20,7160,206471,72,72,78,1,1,1,14,14,16
2023-03-21,7160,206471,23,23,25,1,1,1,14,14,16
2023-03-22,7160,206471,23,23,25,1,1,1,15,15,17
2023-03-23,7160,206471,23,23,25,1,1,1,14,14,16
2023-03-24,7160,206471,23,23,25,1,1,1,15,15,17
2023-03-25,7160,206471,23,23,25,1,1,1,16,16,18
2023-03-26,7160,206471,325,325,350,1,1,1,17,17,19
2023-03-27,7160,206471,325,325,350,1,1,1,17,17,19
2023-03-28,7160,206471,369,368,397,1,1,1,18,18,20
2023-03-29,7160,206471,352,351,379,1,1,1,18,18,20
2023-03-30,7160,206471,369,368,397,1,1,1,18,18,20
2023-03-31,7160,206471,350,349,377,1,1,1,18,18,20
2023-03-01,7160,401131,1446,1444,1596,1,1,1,18,18,21
2023-03-02,7160,401131,1163,1161,1284,1,1,1,16,16,19
2023-03-03,7160,401131,1475,1473,1628,1,1,1,16,16,19
2023-03-04,7160,401131,1876,1873,2071,1,1,1,17,17,20
2023-03-05,7160,401131,1876,1873,2071,1,1,1,20,20,24
2023-03-06,7160,401131,2370,2367,2616,1,1,1,20,20,24
2023-03-07,7160,401131,2366,2363,2612,1,1,1,21,21,25
2023-03-08,7160,401131,1504,1502,1660,1,1,1,21,21,25
2023-03-09,7160,401131,1981,1978,2187,1,1,1,22,22,26
2023-03-10,7160,401131,2029,2026,2240,1,1,1,22,22,26
2023-03-11,7160,401131,2023,2020,2233,1,1,1,22,22,26
2023-03-12,7160,401131,1559,1557,1721,1,1,1,19,19,22
2023-03-13,7160,401131,1149,1147,1268,1,1,1,19,19,22
2023-03-14,7160,401131,1176,1174,1298,1,1,1,18,18,21
2023-03-15,7160,401131,1362,1360,1504,1,1,1,18,18,21
2023-03-16,7160,401131,1073,1071,1184,1,1,1,16,16,19
2023-03-17,7160,401131,682,681,753,1,1,1,15,15,18
2023-03-18,7160,401131,783,782,864,1,1,1,15,15,18
2023-03-19,7160,401131,670,669,740,1,1,1,13,13,15
2023-03-20,7160,401131,833,832,920,1,1,1,12,12,14
2023-03-21,7160,401131,810,809,894,1,1,1,12,12,14
2023-03-22,7160,401131,1105,1103,1220,1,1,1,12,12,14
2023-03-23,7160,401131,813,812,897,1,1,1,13,13,15
2023-03-24,7160,401131,749,748,827,1,1,1,16,16,19
2023-03-25,7160,401131,815,814,900,1,1,1,15,15,18
2023-03-26,7160,401131,729,728,805,1,1,1,14,14,17
2023-03-27,7160,401131,757,756,836,1,1,1,15,15,18
2023-03-28,7160,401131,789,788,871,1,1,1,17,17,20
2023-03-29,7160,401131,343,343,379,1,1,1,17,17,20
2023-03-30,7160,401131,811,810,895,1,1,1,18,18,21
2023-03-31,7160,401131,588,587,649,1,1,1,15,15,18
2023-03-01,7160,401534,9200,9160,9907,3,3,4,212,212,236
2023-03-02,7160,401534,6406,6378,6898,2,2,2,199,199,222
2023-03-03,7160,401534,6375,6348,6865,2,2,2,182,182,203
2023-03-04,7160,401534,9078,9039,9775,3,3,4,213,213,237
2023-03-05,7160,401534,8624,8587,9287,2,2,2,233,233,260
2023-03-06,7160,401534,9443,9402,10168,3,3,4,247,247,275
2023-03-07,7160,401534,9488,9447,10217,3,3,4,252,252,281
2023-03-08,7160,401534,9463,9422,10190,3,3,4,269,269,300
2023-03-09,7160,401534,10060,10017,10833,4,4,5,281,281,313
2023-03-10,7160,401534,10220,10176,11005,4,4,5,302,302,337
2023-03-11,7160,401534,10834,10787,11666,5,5,6,313,313,349
2023-03-12,7160,401534,8115,8080,8738,4,4,5,278,278,310
2023-03-13,7160,401534,7318,7286,7880,3,3,4,250,250,279
2023-03-14,7160,401534,7690,7657,8281,3,3,4,246,246,274
2023-03-15,7160,401534,11436,11387,12315,4,4,5,235,235,262
2023-03-16,7160,401534,8089,8054,8710,3,3,4,213,213,237
2023-03-17,7160,401534,7732,7699,8326,3,3,4,194,194,216
2023-03-18,7160,401534,9009,8970,9701,3,3,4,195,195,217
2023-03-19,7160,401534,8479,8442,9130,3,3,4,194,194,216
2023-03-20,7160,401534,10739,10693,11564,4,4,5,189,189,211
2023-03-21,7160,401534,9672,9630,10415,3,3,4,191,191,213
2023-03-22,7160,401534,9542,9501,10275,4,4,5,213,213,237
2023-03-23,7160,401534,8828,8790,9506,3,3,4,215,215,240
2023-03-24,7160,401534,8995,8956,9686,3,3,4,214,214,238
2023-03-25,7160,401534,11312,11263,12181,5,5,6,226,226,252
2023-03-26,7160,401534,9524,9483,10256,4,4,5,243,243,271
2023-03-27,7160,401534,9098,9059,9797,4,4,5,257,257,286
2023-03-28,7160,401534,10134,10090,10913,4,4,5,260,260,290
2023-03-29,7160,401534,8145,8110,8771,3,3,4,238,238,265
2023-03-30,7160,401534,11139,11091,11995,4,4,5,249,249,277
2023-03-31,7160,401534,8351,8315,8993,3,3,4,245,245,273
2023-03-01,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-02,7160,408789,11,11,12,1,1,1,1,1,1
2023-03-03,7160,408789,11,11,12,1,1,1,1,1,1
2023-03-04,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-05,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-06,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-07,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-08,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-09,7160,408789,16,16,17,1,1,1,0,0,0
2023-03-10,7160,408789,16,16,17,1,1,1,0,0,0
2023-03-11,7160,408789,16,16,17,1,1,1,0,0,0
2023-03-12,7160,408789,14,14,15,1,1,1,1,1,1
2023-03-13,7160,408789,13,13,14,1,1,1,1,1,1
2023-03-14,7160,408789,13,13,14,1,1,1,1,1,1
2023-03-15,7160,408789,16,16,17,1,1,1,1,1,1
2023-03-16,7160,408789,11,11,12,1,1,1,1,1,1
2023-03-17,7160,408789,11,11,12,1,1,1,1,1,1
