date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-07-06,36255,401131,33,33,36,0,0,0,6,6,7
2019-07-07,36255,401131,33,33,36,0,0,0,6,6,7
2019-07-08,36255,401131,34,34,38,0,0,0,7,7,8
2019-07-09,36255,401131,34,34,38,0,0,0,8,8,9
2019-07-10,36255,401131,39,39,43,0,0,0,7,7,8
2019-07-11,36255,401131,36,36,40,0,0,0,6,6,7
2019-07-12,36255,401131,33,33,36,0,0,0,6,6,7
2019-07-13,36255,401131,31,31,34,0,0,0,6,6,7
2019-07-14,36255,401131,31,31,34,0,0,0,5,5,6
2019-07-15,36255,401131,33,33,36,0,0,0,4,4,5
2019-07-16,36255,401131,30,30,33,0,0,0,4,4,5
2019-07-17,36255,401131,12,12,13,0,0,0,4,4,5
2019-07-18,36255,401131,9,9,10,0,0,0,4,4,5
2019-07-19,36255,401131,9,9,10,0,0,0,5,5,6
2019-07-20,36255,401131,8,8,9,0,0,0,6,6,7
2019-07-21,36255,401131,8,8,9,0,0,0,7,7,8
2019-07-22,36255,401131,158,158,174,0,0,0,7,7,8
2019-07-23,36255,401131,333,333,368,0,0,0,8,8,9
2019-07-24,36255,401131,334,334,369,0,0,0,8,8,9
2019-07-25,36255,401131,376,375,415,0,0,0,8,8,9
2019-07-26,36255,401131,333,333,368,0,0,0,8,8,9
2019-07-27,36255,401131,314,314,347,0,0,0,8,8,9
2019-07-28,36255,401131,314,314,347,0,0,0,8,8,9
2019-07-29,36255,401131,190,190,210,0,0,0,8,8,9
2019-07-30,36255,401131,55,55,61,0,0,0,7,7,8
2019-07-31,36255,401131,48,48,53,0,0,0,6,6,7
2019-07-01,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-02,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-03,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-04,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-05,36433,401131,28,28,31,0,0,0,1,1,1
2019-07-06,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-07,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-08,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-09,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-10,36433,401131,29,29,32,0,0,0,1,1,1
2019-07-11,36433,401131,27,27,30,0,0,0,1,1,1
2019-07-12,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-13,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-14,36433,401131,25,25,28,0,0,0,2,2,2
2019-07-15,36433,401131,27,27,30,0,0,0,2,2,2
2019-07-16,36433,401131,25,25,28,0,0,0,2,2,2
2019-07-17,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-18,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-19,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-20,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-21,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-22,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-23,36433,401131,26,26,29,0,0,0,1,1,1
2019-07-24,36433,401131,26,26,29,0,0,0,0,0,0
2019-07-25,36433,401131,29,29,32,0,0,0,0,0,0
2019-07-26,36433,401131,26,26,29,0,0,0,0,0,0
2019-07-27,36433,401131,25,25,28,0,0,0,0,0,0
2019-07-28,36433,401131,25,25,28,0,0,0,0,0,0
2019-07-29,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-30,36433,401131,28,28,31,0,0,0,1,1,1
2019-07-31,36433,401131,25,25,28,0,0,0,1,1,1
2019-07-01,36696,207288,1477,1475,1590,0,0,0,5,5,6
2019-07-02,36696,207288,1390,1388,1497,0,0,0,4,4,4
2019-07-03,36696,207288,1420,1418,1529,0,0,0,4,4,4
2019-07-04,36696,207288,860,859,926,0,0,0,3,3,3
2019-07-05,36696,207288,1184,1182,1275,0,0,0,3,3,3
2019-07-06,36696,207288,877,876,944,0,0,0,4,4,4
2019-07-07,36696,207288,1011,1010,1089,0,0,0,4,4,4
2019-07-08,36696,207288,1067,1065,1149,0,0,0,5,5,6
2019-07-09,36696,207288,1363,1361,1468,0,0,0,6,6,7
2019-07-10,36696,207288,1930,1927,2078,0,0,0,6,6,7
2019-07-11,36696,207288,1537,1535,1655,0,0,0,7,7,8
2019-07-12,36696,207288,1052,1050,1133,0,0,0,7,7,8
2019-07-13,36696,207288,1067,1065,1149,0,0,0,8,8,9
2019-07-14,36696,207288,1222,1220,1316,0,0,0,8,8,9
2019-07-15,36696,207288,1381,1379,1487,0,0,0,8,8,9
2019-07-16,36696,207288,1234,1232,1329,0,0,0,9,9,10
2019-07-17,36696,207288,1696,1694,1826,0,0,0,9,9,10
2019-07-18,36696,207288,2257,2254,2430,0,0,0,9,9,10
2019-07-19,36696,207288,2548,2544,2744,0,0,0,9,9,10
2019-07-20,36696,207288,3976,3970,4281,0,0,0,9,9,10
2019-07-21,36696,207288,3496,3491,3765,0,0,0,9,9,10
2019-07-22,36696,207288,3169,3164,3412,0,0,0,9,9,10
2019-07-23,36696,207288,3061,3057,3296,0,0,0,8,8,9
2019-07-24,36696,207288,2825,2821,3042,0,0,0,7,7,8
2019-07-25,36696,207288,3129,3124,3369,0,0,0,6,6,7
2019-07-26,36696,207288,2137,2134,2301,0,0,0,5,5,6
2019-07-27,36696,207288,1665,1663,1793,0,0,0,5,5,6
2019-07-28,36696,207288,1908,1905,2055,0,0,0,5,5,6
2019-07-29,36696,207288,1736,1733,1869,0,0,0,4,4,4
2019-07-30,36696,207288,1979,1976,2131,0,0,0,3,3,3
2019-07-31,36696,207288,1394,1392,1501,0,0,0,3,3,3
2019-07-01,36696,301577,146,146,157,0,0,0,1,1,1
2019-07-02,36696,301577,142,142,153,0,0,0,1,1,1
2019-07-03,36696,301577,142,142,153,0,0,0,1,1,1
2019-07-04,36696,301577,151,151,163,0,0,0,1,1,1
2019-07-05,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-06,36696,301577,157,157,169,0,0,0,1,1,1
2019-07-07,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-08,36696,301577,157,157,169,0,0,0,1,1,1
2019-07-09,36696,301577,152,152,164,0,0,0,1,1,1
2019-07-10,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-11,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-12,36696,301577,136,136,146,0,0,0,1,1,1
2019-07-13,36696,301577,145,145,156,0,0,0,1,1,1
2019-07-14,36696,301577,156,156,168,0,0,0,1,1,1
2019-07-15,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-16,36696,301577,142,142,153,0,0,0,1,1,1
2019-07-17,36696,301577,142,142,153,0,0,0,1,1,1
2019-07-18,36696,301577,141,141,152,0,0,0,1,1,1
2019-07-19,36696,301577,136,136,146,0,0,0,1,1,1
2019-07-20,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-21,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-22,36696,301577,157,157,169,0,0,0,1,1,1
2019-07-23,36696,301577,152,152,164,0,0,0,1,1,1
2019-07-24,36696,301577,152,152,164,0,0,0,1,1,1
2019-07-25,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-26,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-27,36696,301577,145,145,156,0,0,0,1,1,1
2019-07-28,36696,301577,156,156,168,0,0,0,1,1,1
2019-07-29,36696,301577,146,146,157,0,0,0,1,1,1
2019-07-30,36696,301577,162,162,174,0,0,0,1,1,1
2019-07-31,36696,301577,142,142,153,0,0,0,1,1,1
2019-07-01,36696,408789,3662,3651,3943,0,0,0,8,8,9
2019-07-02,36696,408789,3669,3658,3951,0,0,0,8,8,9
2019-07-03,36696,408789,3330,3320,3586,0,0,0,7,7,8
2019-07-04,36696,408789,3475,3465,3742,0,0,0,7,7,8
2019-07-05,36696,408789,5500,5484,5923,0,0,0,8,8,9
2019-07-06,36696,408789,3475,3465,3742,0,0,0,9,9,11
2019-07-07,36696,408789,4019,4007,4328,0,0,0,10,10,12
2019-07-08,36696,408789,4083,4071,4397,0,0,0,9,9,11
2019-07-09,36696,408789,4091,4079,4405,0,0,0,10,10,12
2019-07-10,36696,408789,7804,7781,8404,0,0,0,10,10,12
2019-07-11,36696,408789,6397,6378,6888,0,0,0,11,11,13
2019-07-12,36696,408789,4535,4521,4883,0,0,0,10,10,12
2019-07-13,36696,408789,4535,4521,4883,0,0,0,10,10,12
2019-07-14,36696,408789,5277,5261,5682,0,0,0,9,9,11
2019-07-15,36696,408789,2481,2474,2672,0,0,0,9,9,11
2019-07-16,36696,408789,2896,2887,3118,0,0,0,8,8,9
2019-07-17,36696,408789,1495,1491,1610,0,0,0,8,8,9
2019-07-18,36696,408789,1495,1491,1610,0,0,0,6,6,7
2019-07-19,36696,408789,1495,1491,1610,0,0,0,6,6,7
2019-07-20,36696,408789,2224,2217,2395,0,0,0,7,7,8
2019-07-21,36696,408789,1866,1860,2009,0,0,0,7,7,8
2019-07-22,36696,408789,1760,1755,1895,0,0,0,7,7,8
2019-07-23,36696,408789,426,425,459,0,0,0,5,5,6
2019-07-24,36696,408789,386,385,416,0,0,0,5,5,6
2019-07-25,36696,408789,606,604,653,0,0,0,5,5,6
2019-07-26,36696,408789,503,501,542,0,0,0,5,5,6
2019-07-27,36696,408789,361,360,389,0,0,0,4,4,5
2019-07-28,36696,408789,421,420,453,0,0,0,4,4,5
2019-07-29,36696,408789,281,280,303,0,0,0,4,4,5
2019-07-30,36696,408789,439,438,473,0,0,0,4,4,5
2019-07-31,36696,408789,256,255,276,0,0,0,4,4,5
2019-07-01,36696,502221,13337,13318,16259,0,0,0,74,74,84
2019-07-02,36696,502221,15111,15089,18422,0,0,0,72,72,82
2019-07-03,36696,502221,11563,11546,14097,0,0,0,72,72,82
2019-07-04,36696,502221,10473,10458,12768,0,0,0,67,67,76
2019-07-05,36696,502221,20994,20964,25594,0,0,0,69,69,78
2019-07-06,36696,502221,20523,20493,25020,0,0,0,74,74,84
2019-07-07,36696,502221,22266,22234,27145,1,1,1,78,78,88
2019-07-08,36696,502221,16213,16189,19765,0,0,0,76,76,86
2019-07-09,36696,502221,13162,13143,16046,0,0,0,77,77,87
2019-07-10,36696,502221,18443,18416,22484,0,0,0,77,77,87
2019-07-11,36696,502221,17005,16980,20731,0,0,0,77,77,87
2019-07-12,36696,502221,9269,9256,11300,0,0,0,75,75,85
2019-07-13,36696,502221,11890,11873,14495,0,0,0,79,79,90
2019-07-14,36696,502221,17941,17915,21872,0,0,0,86,86,98
2019-07-15,36696,502221,24513,24477,29884,1,1,1,90,90,102
2019-07-16,36696,502221,15918,15895,19406,0,0,0,93,93,105
2019-07-17,36696,502221,17449,17424,21272,0,0,0,97,97,110
2019-07-18,36696,502221,14552,14531,17740,0,0,0,92,92,104
2019-07-19,36696,502221,15656,15633,19086,0,0,0,90,90,102
2019-07-20,36696,502221,25009,24973,30489,1,1,1,103,103,117
2019-07-21,36696,502221,17383,17358,21192,0,0,0,98,98,111
2019-07-22,36696,502221,14953,14931,18229,0,0,0,85,85,96
2019-07-23,36696,502221,13237,13218,16137,0,0,0,74,74,84
2019-07-24,36696,502221,14509,14488,17688,0,0,0,71,71,81
2019-07-25,36696,502221,20537,20507,25037,1,1,1,70,70,79
2019-07-26,36696,502221,16167,16144,19709,0,0,0,69,69,78
2019-07-27,36696,502221,13299,13280,16213,0,0,0,69,69,78
2019-07-28,36696,502221,11804,11787,14390,0,0,0,70,70,79
2019-07-29,36696,502221,9845,9831,12002,0,0,0,65,65,74
2019-07-30,36696,502221,16320,16296,19896,0,0,0,70,70,79
2019-07-31,36696,502221,14221,14200,17337,0,0,0,69,69,78
2019-07-01,36696,502280,9019,9006,9712,0,0,0,36,36,41
2019-07-02,36696,502280,8740,8727,9411,0,0,0,35,35,40
2019-07-03,36696,502280,8856,8843,9536,0,0,0,33,33,38
2019-07-04,36696,502280,8971,8958,9660,0,0,0,32,32,36
2019-07-05,36696,502280,14386,14365,15491,0,0,0,32,32,36
2019-07-06,36696,502280,10484,10469,11289,0,0,0,33,33,38
2019-07-07,36696,502280,10550,10535,11361,0,0,0,36,36,41
2019-07-08,36696,502280,6732,6722,7249,0,0,0,32,32,36
2019-07-09,36696,502280,5862,5853,6312,0,0,0,31,31,35
2019-07-10,36696,502280,9272,9259,9984,0,0,0,35,35,40
2019-07-11,36696,502280,9510,9496,10241,0,0,0,34,34,39
2019-07-12,36696,502280,6859,6849,7386,0,0,0,34,34,39
2019-07-13,36696,502280,7810,7799,8410,0,0,0,38,38,43
2019-07-14,36696,502280,8480,8468,9132,0,0,0,42,42,48
2019-07-15,36696,502280,12810,12791,13794,0,0,0,41,41,47
2019-07-16,36696,502280,7261,7250,7819,0,0,0,40,40,46
2019-07-17,36696,502280,9237,9224,9947,0,0,0,38,38,43
2019-07-18,36696,502280,7441,7430,8013,0,0,0,37,37,42
2019-07-19,36696,502280,7207,7197,7761,0,0,0,34,34,39
2019-07-20,36696,502280,12788,12769,13770,0,0,0,39,39,44
2019-07-21,36696,502280,10395,10380,11194,0,0,0,36,36,41
2019-07-22,36696,502280,8054,8042,8673,0,0,0,32,32,36
2019-07-23,36696,502280,7791,7780,8390,0,0,0,30,30,34
2019-07-24,36696,502280,6710,6700,7226,0,0,0,30,30,34
2019-07-25,36696,502280,9388,9374,10109,0,0,0,31,31,35
2019-07-26,36696,502280,7894,7883,8500,0,0,0,31,31,35
2019-07-27,36696,502280,5817,5809,6264,0,0,0,30,30,34
2019-07-28,36696,502280,6137,6128,6609,0,0,0,32,32,36
2019-07-29,36696,502280,4560,4553,4910,0,0,0,27,27,31
2019-07-30,36696,502280,6933,6923,7466,0,0,0,29,29,33
2019-07-31,36696,502280,4384,4378,4721,0,0,0,29,29,33
2019-07-01,36840,201351,87,87,94,0,0,0,3,3,3
2019-07-02,36840,201351,91,91,98,0,0,0,3,3,3
2019-07-03,36840,201351,88,88,95,0,0,0,2,2,2
2019-07-04,36840,201351,86,86,93,0,0,0,2,2,2
2019-07-05,36840,201351,99,99,107,0,0,0,2,2,2
2019-07-06,36840,201351,84,84,90,0,0,0,2,2,2
2019-07-07,36840,201351,84,84,90,0,0,0,2,2,2
2019-07-08,36840,201351,82,82,88,0,0,0,1,1,1
2019-07-09,36840,201351,80,80,86,0,0,0,2,2,2
2019-07-10,36840,201351,91,91,98,0,0,0,2,2,2
2019-07-11,36840,201351,80,80,86,0,0,0,2,2,2
2019-07-12,36840,201351,74,74,80,0,0,0,2,2,2
2019-07-13,36840,201351,73,73,79,0,0,0,2,2,2
2019-07-14,36840,201351,73,73,79,0,0,0,2,2,2
2019-07-15,36840,201351,45,45,48,0,0,0,2,2,2
2019-07-16,36840,201351,40,40,43,0,0,0,2,2,2
2019-07-17,36840,201351,40,40,43,0,0,0,2,2,2
2019-07-18,36840,201351,39,39,42,0,0,0,2,2,2
2019-07-19,36840,201351,39,39,42,0,0,0,2,2,2
2019-07-20,36840,201351,43,43,46,0,0,0,2,2,2
2019-07-21,36840,201351,41,41,44,0,0,0,2,2,2
2019-07-22,36840,201351,40,40,43,0,0,0,2,2,2
2019-07-23,36840,201351,40,40,43,0,0,0,2,2,2
2019-07-24,36840,201351,40,40,43,0,0,0,3,3,3
2019-07-25,36840,201351,45,45,48,0,0,0,3,3,3
2019-07-26,36840,201351,170,170,183,0,0,0,3,3,3
2019-07-27,36840,201351,157,157,169,0,0,0,3,3,3
2019-07-28,36840,201351,157,157,169,0,0,0,2,2,2
2019-07-29,36840,201351,156,156,168,0,0,0,2,2,2
2019-07-30,36840,201351,175,175,188,0,0,0,2,2,2
2019-07-31,36840,201351,152,152,164,0,0,0,2,2,2
2019-07-01,36840,407120,823,822,946,0,0,0,15,15,17
2019-07-02,36840,407120,843,842,969,0,0,0,15,15,17
2019-07-03,36840,407120,811,810,932,0,0,0,15,15,17
2019-07-04,36840,407120,822,821,945,0,0,0,17,17,19
2019-07-05,36840,407120,995,994,1143,0,0,0,16,16,18
2019-07-06,36840,407120,1168,1166,1342,0,0,0,17,17,19
2019-07-07,36840,407120,1121,1119,1288,0,0,0,18,18,20
2019-07-08,36840,407120,1121,1119,1288,0,0,0,16,16,18
2019-07-09,36840,407120,997,996,1146,0,0,0,15,15,17
2019-07-10,36840,407120,960,959,1103,0,0,0,15,15,17
2019-07-11,36840,407120,1132,1130,1301,0,0,0,14,14,16
2019-07-12,36840,407120,863,862,992,0,0,0,13,13,15
2019-07-13,36840,407120,847,846,973,0,0,0,14,14,16
2019-07-14,36840,407120,789,788,907,0,0,0,13,13,15
2019-07-15,36840,407120,768,767,882,0,0,0,13,13,15
2019-07-16,36840,407120,676,675,777,0,0,0,11,11,13
2019-07-17,36840,407120,697,696,801,0,0,0,11,11,13
2019-07-18,36840,407120,554,553,637,0,0,0,9,9,10
2019-07-19,36840,407120,551,550,633,0,0,0,9,9,10
2019-07-20,36840,407120,645,644,741,0,0,0,9,9,10
2019-07-21,36840,407120,645,644,741,0,0,0,9,9,10
2019-07-22,36840,407120,645,644,741,0,0,0,8,8,9
2019-07-23,36840,407120,645,644,741,0,0,0,8,8,9
2019-07-24,36840,407120,615,614,707,0,0,0,8,8,9
2019-07-25,36840,407120,589,588,677,0,0,0,9,9,10
2019-07-26,36840,407120,935,934,1074,0,0,0,8,8,9
2019-07-27,36840,407120,881,880,1012,0,0,0,8,8,9
2019-07-28,36840,407120,852,851,979,0,0,0,8,8,9
2019-07-29,36840,407120,1039,1037,1194,0,0,0,9,9,10
2019-07-30,36840,407120,1093,1091,1256,0,0,0,9,9,10
2019-07-31,36840,407120,1138,1136,1308,0,0,0,8,8,9
2019-07-01,36840,551732,245,245,282,0,0,0,3,3,3
2019-07-02,36840,551732,107,107,123,0,0,0,3,3,3
2019-07-03,36840,551732,105,105,121,0,0,0,3,3,3
2019-07-04,36840,551732,111,111,128,0,0,0,3,3,3
2019-07-05,36840,551732,191,191,219,0,0,0,2,2,2
2019-07-06,36840,551732,119,119,137,0,0,0,2,2,2
2019-07-07,36840,551732,137,137,157,0,0,0,2,2,2
2019-07-08,36840,551732,113,113,130,0,0,0,2,2,2
2019-07-09,36840,551732,117,117,134,0,0,0,2,2,2
2019-07-10,36840,551732,223,223,256,0,0,0,2,2,2
2019-07-11,36840,551732,159,159,183,0,0,0,2,2,2
2019-07-12,36840,551732,88,88,101,0,0,0,2,2,2
2019-07-13,36840,551732,104,104,120,0,0,0,2,2,2
2019-07-14,36840,551732,119,119,137,0,0,0,2,2,2
2019-07-15,36840,551732,190,190,218,0,0,0,2,2,2
2019-07-16,36840,551732,101,101,116,0,0,0,1,1,1
2019-07-17,36840,551732,103,103,118,0,0,0,1,1,1
2019-07-18,36840,551732,93,93,107,0,0,0,1,1,1
2019-07-19,36840,551732,88,88,101,0,0,0,1,1,1
2019-07-20,36840,551732,203,203,233,0,0,0,1,1,1
2019-07-21,36840,551732,141,141,162,0,0,0,1,1,1
2019-07-22,36840,551732,118,118,136,0,0,0,1,1,1
2019-07-23,36840,551732,123,123,141,0,0,0,2,2,2
2019-07-24,36840,551732,124,124,142,0,0,0,2,2,2
2019-07-25,36840,551732,221,221,254,0,0,0,1,1,1
2019-07-26,36840,551732,154,154,177,0,0,0,1,1,1
2019-07-27,36840,551732,111,111,128,0,0,0,1,1,1
2019-07-28,36840,551732,126,126,145,0,0,0,1,1,1
2019-07-29,36840,551732,107,107,123,0,0,0,1,1,1
2019-07-30,36840,551732,141,141,162,0,0,0,1,1,1
2019-07-31,36840,551732,72,72,83,0,0,0,1,1,1
2019-07-01,36840,551736,27,27,30,0,0,0,3,3,3
2019-07-02,36840,551736,27,27,30,0,0,0,4,4,5
2019-07-03,36840,551736,26,26,29,0,0,0,3,3,3
2019-07-04,36840,551736,30,30,33,0,0,0,3,3,3
2019-07-05,36840,551736,47,47,52,0,0,0,3,3,3
2019-07-06,36840,551736,31,31,34,0,0,0,3,3,3
2019-07-07,36840,551736,36,36,40,0,0,0,3,3,3
2019-07-08,36840,551736,32,32,35,0,0,0,2,2,2
2019-07-09,36840,551736,32,32,35,0,0,0,2,2,2
2019-07-10,36840,551736,50,50,55,0,0,0,2,2,2
2019-07-11,36840,551736,42,42,46,0,0,0,2,2,2
2019-07-12,36840,551736,23,23,25,0,0,0,2,2,2
2019-07-13,36840,551736,26,26,29,0,0,0,2,2,2
2019-07-14,36840,551736,30,30,33,0,0,0,2,2,2
2019-07-15,36840,551736,51,51,56,0,0,0,2,2,2
2019-07-16,36840,551736,144,144,159,0,0,0,2,2,2
2019-07-17,36840,551736,144,144,159,0,0,0,2,2,2
2019-07-18,36840,551736,136,136,150,0,0,0,2,2,2
2019-07-19,36840,551736,124,124,137,0,0,0,2,2,2
2019-07-20,36840,551736,255,255,281,0,0,0,2,2,2
2019-07-21,36840,551736,195,195,215,0,0,0,2,2,2
2019-07-22,36840,551736,178,178,196,0,0,0,2,2,2
2019-07-23,36840,551736,176,176,194,0,0,0,2,2,2
2019-07-24,36840,551736,176,176,194,0,0,0,1,1,1
2019-07-25,36840,551736,272,272,300,0,0,0,1,1,1
2019-07-26,36840,551736,203,203,224,0,0,0,1,1,1
2019-07-27,36840,551736,139,139,153,0,0,0,1,1,1
2019-07-28,36840,551736,159,159,176,0,0,0,1,1,1
2019-07-29,36840,551736,145,145,160,0,0,0,1,1,1
2019-07-30,36840,551736,266,266,294,0,0,0,1,1,1
2019-07-31,36840,551736,144,144,159,0,0,0,2,2,2
2019-07-01,3759,101020,3591,3586,3964,0,0,0,2,2,2
2019-07-02,3759,101020,3607,3602,3982,0,0,0,2,2,2
2019-07-03,3759,101020,3681,3676,4064,0,0,0,2,2,2
2019-07-04,3759,101020,4309,4303,4757,1,1,1,2,2,2
2019-07-05,3759,101020,4781,4774,5278,1,1,1,2,2,2
2019-07-06,3759,101020,4218,4212,4656,1,1,1,2,2,2
2019-07-07,3759,101020,4429,4423,4889,1,1,1,2,2,2
2019-07-08,3759,101020,4169,4163,4602,1,1,1,2,2,2
2019-07-09,3759,101020,4196,4190,4632,1,1,1,2,2,2
2019-07-10,3759,101020,4781,4774,5278,1,1,1,2,2,2
2019-07-11,3759,101020,4471,4465,4936,1,1,1,2,2,2
2019-07-12,3759,101020,3603,3598,3977,0,0,0,2,2,2
2019-07-13,3759,101020,3619,3614,3995,0,0,0,2,2,2
2019-07-14,3759,101020,3744,3739,4133,0,0,0,2,2,2
2019-07-15,3759,101020,4521,4514,4991,1,1,1,2,2,2
2019-07-16,3759,101020,3607,3602,3982,0,0,0,2,2,2
2019-07-17,3759,101020,3681,3676,4064,0,0,0,2,2,2
2019-07-18,3759,101020,3673,3668,4055,0,0,0,2,2,2
2019-07-19,3759,101020,3603,3598,3977,0,0,0,2,2,2
2019-07-20,3759,101020,4582,4575,5058,1,1,1,2,2,2
2019-07-21,3759,101020,4429,4423,4889,1,1,1,2,2,2
2019-07-22,3759,101020,4169,4163,4602,1,1,1,2,2,2
2019-07-23,3759,101020,4196,4190,4632,1,1,1,2,2,2
2019-07-24,3759,101020,4322,4316,4771,1,1,1,2,2,2
2019-07-25,3759,101020,4781,4774,5278,1,1,1,2,2,2
2019-07-26,3759,101020,4340,4334,4791,1,1,1,2,2,2
2019-07-27,3759,101020,3619,3614,3995,0,0,0,2,2,2
2019-07-28,3759,101020,3744,3739,4133,0,0,0,2,2,2
2019-07-29,3759,101020,3591,3586,3964,0,0,0,2,2,2
2019-07-30,3759,101020,4555,4548,5028,1,1,1,2,2,2
2019-07-31,3759,101020,3681,3676,4064,0,0,0,2,2,2
2019-07-01,3759,565724,28937,28895,31160,5,5,7,5,5,6
2019-07-02,3759,565724,28464,28423,30651,5,5,7,5,5,6
2019-07-03,3759,565724,18056,18030,19443,3,3,4,5,5,6
2019-07-04,3759,565724,16306,16282,17559,2,2,3,6,6,7
2019-07-05,3759,565724,22427,22394,24150,4,4,5,6,6,7
2019-07-06,3759,565724,15481,15459,16670,3,3,4,6,6,7
2019-07-07,3759,565724,17696,17670,19056,4,4,5,6,6,7
2019-07-08,3759,565724,15973,15950,17200,4,4,5,5,5,6
2019-07-09,3759,565724,19437,19409,20930,5,5,7,6,6,7
2019-07-10,3759,565724,26582,26543,28624,6,6,8,6,6,7
2019-07-11,3759,565724,35064,35013,37758,7,7,9,6,6,7
2019-07-12,3759,565724,18616,18589,20046,4,4,5,5,5,6
2019-07-13,3759,565724,17482,17457,18825,4,4,5,5,5,6
2019-07-14,3759,565724,18441,18414,19858,4,4,5,5,5,6
2019-07-15,3759,565724,30482,30438,32824,6,6,8,6,6,7
2019-07-16,3759,565724,15861,15838,17080,3,3,4,5,5,6
2019-07-17,3759,565724,16940,16915,18241,4,4,5,5,5,6
2019-07-18,3759,565724,13885,13865,14952,3,3,4,5,5,6
2019-07-19,3759,565724,13972,13952,15045,3,3,4,5,5,6
2019-07-20,3759,565724,25383,25346,27333,6,6,8,6,6,7
2019-07-21,3759,565724,21952,21920,23639,5,5,7,6,6,7
2019-07-22,3759,565724,19776,19747,21295,4,4,5,5,5,6
2019-07-23,3759,565724,18181,18155,19578,4,4,5,6,6,7
2019-07-24,3759,565724,19476,19448,20972,4,4,5,6,6,7
2019-07-25,3759,565724,25718,25681,27694,5,5,7,6,6,7
2019-07-26,3759,565724,26306,26268,28327,5,5,7,6,6,7
2019-07-27,3759,565724,14267,14246,15363,3,3,4,5,5,6
2019-07-28,3759,565724,15227,15205,16397,3,3,4,5,5,6
2019-07-29,3759,565724,13476,13456,14511,3,3,4,5,5,6
2019-07-30,3759,565724,25861,25823,27848,5,5,7,6,6,7
2019-07-31,3759,565724,14248,14227,15343,3,3,4,5,5,6
2019-07-01,37621,201632,17,17,18,0,0,0,1,1,1
2019-07-02,37621,201632,17,17,18,0,0,0,2,2,2
2019-07-03,37621,201632,17,17,18,0,0,0,2,2,2
2019-07-04,37621,201632,18,18,19,0,0,0,2,2,2
2019-07-05,37621,201632,24,24,26,0,0,0,1,1,1
2019-07-06,37621,201632,17,17,18,0,0,0,1,1,1
2019-07-07,37621,201632,20,20,22,0,0,0,2,2,2
2019-07-08,37621,201632,18,18,19,0,0,0,1,1,1
2019-07-09,37621,201632,154,154,166,0,0,0,1,1,1
2019-07-10,37621,201632,273,273,294,0,0,0,2,2,2
2019-07-11,37621,201632,222,222,239,0,0,0,2,2,2
2019-07-12,37621,201632,139,139,150,0,0,0,2,2,2
2019-07-13,37621,201632,127,127,137,0,0,0,1,1,1
2019-07-14,37621,201632,126,126,136,0,0,0,2,2,2
2019-07-15,37621,201632,187,187,201,0,0,0,2,2,2
2019-07-16,37621,201632,86,86,93,0,0,0,1,1,1
2019-07-17,37621,201632,72,72,78,0,0,0,1,1,1
2019-07-18,37621,201632,67,67,72,0,0,0,2,2,2
2019-07-19,37621,201632,63,63,68,0,0,0,2,2,2
2019-07-20,37621,201632,88,88,95,0,0,0,2,2,2
2019-07-21,37621,201632,74,74,80,0,0,0,2,2,2
2019-07-22,37621,201632,70,70,75,0,0,0,2,2,2
2019-07-23,37621,201632,70,70,75,0,0,0,2,2,2
2019-07-24,37621,201632,72,72,78,0,0,0,2,2,2
2019-07-25,37621,201632,107,107,115,0,0,0,2,2,2
2019-07-26,37621,201632,84,84,90,0,0,0,2,2,2
2019-07-27,37621,201632,63,63,68,0,0,0,2,2,2
2019-07-28,37621,201632,68,68,73,0,0,0,2,2,2
2019-07-29,37621,201632,64,64,69,0,0,0,2,2,2
2019-07-30,37621,201632,91,91,98,0,0,0,2,2,2
2019-07-31,37621,201632,62,62,67,0,0,0,2,2,2
2019-07-01,37621,206363,2285,2282,2461,0,0,0,7,7,9
