date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-03-20,39441,551732,3729,3724,4285,1,1,1,9,9,9
2022-03-21,39441,551732,1987,1984,2283,1,1,1,8,8,8
2022-03-22,39441,551732,2026,2023,2328,1,1,1,8,8,8
2022-03-23,39441,551732,1929,1926,2217,1,1,1,7,7,7
2022-03-24,39441,551732,1743,1740,2003,1,1,1,7,7,7
2022-03-25,39441,551732,3269,3264,3756,1,1,1,7,7,7
2022-03-26,39441,551732,2220,2217,2551,1,1,1,7,7,7
2022-03-27,39441,551732,2516,2512,2891,1,1,1,7,7,7
2022-03-28,39441,551732,3113,3108,3577,1,1,1,7,7,7
2022-03-29,39441,551732,1880,1877,2160,1,1,1,7,7,7
2022-03-30,39441,551732,3611,3606,4149,1,1,1,7,7,7
2022-03-31,39441,551732,1814,1811,2084,1,1,1,7,7,7
2022-03-01,39701,100487,913,912,1113,0,0,0,4,4,4
2022-03-02,39701,100487,764,763,931,0,0,0,4,4,4
2022-03-03,39701,100487,734,733,895,0,0,0,4,4,4
2022-03-04,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-05,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-06,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-07,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-08,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-09,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-10,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-11,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-12,39701,100487,812,811,990,0,0,0,4,4,4
2022-03-13,39701,100487,825,824,1006,0,0,0,5,5,5
2022-03-14,39701,100487,702,701,856,0,0,0,4,4,4
2022-03-15,39701,100487,1078,1076,1314,0,0,0,4,4,4
2022-03-16,39701,100487,764,763,931,0,0,0,4,4,4
2022-03-17,39701,100487,734,733,895,0,0,0,4,4,4
2022-03-18,39701,100487,955,954,1164,0,0,0,4,4,4
2022-03-19,39701,100487,812,811,990,0,0,0,4,4,4
2022-03-20,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-21,39701,100487,832,831,1014,0,0,0,4,4,4
2022-03-22,39701,100487,805,804,981,0,0,0,4,4,4
2022-03-23,39701,100487,908,907,1107,0,0,0,4,4,4
2022-03-24,39701,100487,871,870,1062,0,0,0,4,4,4
2022-03-25,39701,100487,1204,1202,1468,0,0,0,5,5,5
2022-03-26,39701,100487,968,967,1180,0,0,0,5,5,5
2022-03-27,39701,100487,984,983,1200,0,0,0,5,5,5
2022-03-28,39701,100487,1034,1032,1261,0,0,0,5,5,5
2022-03-29,39701,100487,681,680,830,0,0,0,4,4,4
2022-03-30,39701,100487,1204,1202,1468,0,0,0,4,4,4
2022-03-31,39701,100487,734,733,895,0,0,0,4,4,4
2022-03-01,39701,205611,705,704,759,0,0,0,5,5,5
2022-03-02,39701,205611,597,596,643,0,0,0,5,5,5
2022-03-03,39701,205611,599,598,645,0,0,0,5,5,5
2022-03-04,39701,205611,1007,1006,1084,0,0,0,5,5,5
2022-03-05,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-06,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-07,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-08,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-09,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-10,39701,205611,1021,1020,1099,0,0,0,5,5,5
2022-03-11,39701,205611,1007,1006,1084,0,0,0,5,5,5
2022-03-12,39701,205611,583,582,628,0,0,0,5,5,5
2022-03-13,39701,205611,625,624,673,0,0,0,5,5,5
2022-03-14,39701,205611,603,602,649,0,0,0,5,5,5
2022-03-15,39701,205611,773,772,832,0,0,0,5,5,5
2022-03-16,39701,205611,597,596,643,0,0,0,5,5,5
2022-03-17,39701,205611,599,598,645,0,0,0,5,5,5
2022-03-18,39701,205611,680,679,732,0,0,0,5,5,5
2022-03-19,39701,205611,583,582,628,0,0,0,5,5,5
2022-03-20,39701,205611,844,843,909,0,0,0,5,5,5
2022-03-21,39701,205611,621,620,669,0,0,0,5,5,5
2022-03-22,39701,205611,603,602,649,0,0,0,5,5,5
2022-03-23,39701,205611,614,613,661,0,0,0,5,5,5
2022-03-24,39701,205611,616,615,663,0,0,0,5,5,5
2022-03-25,39701,205611,804,803,866,0,0,0,5,5,5
2022-03-26,39701,205611,599,598,645,0,0,0,5,5,5
2022-03-27,39701,205611,645,644,695,0,0,0,5,5,5
2022-03-28,39701,205611,775,774,835,0,0,0,5,5,5
2022-03-29,39701,205611,587,586,632,0,0,0,5,5,5
2022-03-30,39701,205611,791,790,852,0,0,0,5,5,5
2022-03-31,39701,205611,599,598,645,0,0,0,5,5,5
2022-03-01,39701,206440,2128,2125,2291,0,0,0,10,10,10
2022-03-02,39701,206440,1691,1689,1821,0,0,0,10,10,10
2022-03-03,39701,206440,1718,1716,1850,0,0,0,10,10,10
2022-03-04,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-05,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-06,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-07,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-08,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-09,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-10,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-11,39701,206440,3142,3137,3383,0,0,0,11,11,11
2022-03-12,39701,206440,1612,1610,1736,0,0,0,10,10,10
2022-03-13,39701,206440,1652,1650,1779,0,0,0,10,10,10
2022-03-14,39701,206440,1458,1456,1570,0,0,0,10,10,10
2022-03-15,39701,206440,2552,2548,2748,0,0,0,10,10,10
2022-03-16,39701,206440,1691,1689,1821,0,0,0,10,10,10
2022-03-17,39701,206440,1718,1716,1850,0,0,0,10,10,10
2022-03-18,39701,206440,2170,2167,2337,0,0,0,10,10,10
2022-03-19,39701,206440,1612,1610,1736,0,0,0,10,10,10
2022-03-20,39701,206440,2700,2696,2907,0,0,0,10,10,10
2022-03-21,39701,206440,2133,2130,2297,0,0,0,10,10,10
2022-03-22,39701,206440,2320,2317,2498,0,0,0,10,10,10
2022-03-23,39701,206440,2516,2512,2709,0,0,0,10,10,10
2022-03-24,39701,206440,2560,2556,2757,0,0,0,10,10,10
2022-03-25,39701,206440,2961,2957,3188,0,0,0,10,10,10
2022-03-26,39701,206440,2386,2383,2569,0,0,0,10,10,10
2022-03-27,39701,206440,2451,2447,2639,0,0,0,11,11,11
2022-03-28,39701,206440,2143,2140,2308,0,0,0,10,10,10
2022-03-29,39701,206440,1572,1570,1693,0,0,0,10,10,10
2022-03-30,39701,206440,2772,2768,2985,0,0,0,10,10,10
2022-03-31,39701,206440,1718,1716,1850,0,0,0,10,10,10
2022-03-01,39701,207288,3679,3674,3962,0,0,0,21,21,21
2022-03-02,39701,207288,2838,2834,3056,0,0,0,19,19,19
2022-03-03,39701,207288,2772,2768,2985,0,0,0,19,19,19
2022-03-04,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-05,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-06,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-07,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-08,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-09,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-10,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-11,39701,207288,5026,5019,5412,0,0,0,24,24,24
2022-03-12,39701,207288,2831,2827,3049,0,0,0,20,20,20
2022-03-13,39701,207288,3295,3290,3548,0,0,0,21,21,21
2022-03-14,39701,207288,2966,2962,3194,0,0,0,20,20,20
2022-03-15,39701,207288,4176,4170,4497,0,0,0,20,20,20
2022-03-16,39701,207288,2838,2834,3056,0,0,0,19,19,19
2022-03-17,39701,207288,2772,2768,2985,0,0,0,19,19,19
2022-03-18,39701,207288,3440,3435,3704,0,0,0,19,19,19
2022-03-19,39701,207288,2831,2827,3049,0,0,0,20,20,20
2022-03-20,39701,207288,5026,5019,5412,0,0,0,22,22,22
2022-03-21,39701,207288,3337,3332,3593,0,0,0,20,20,20
2022-03-22,39701,207288,3110,3105,3349,0,0,0,20,20,20
2022-03-23,39701,207288,3188,3183,3433,0,0,0,20,20,20
2022-03-24,39701,207288,3112,3107,3351,0,0,0,20,20,20
2022-03-25,39701,207288,4414,4408,4753,0,0,0,20,20,20
2022-03-26,39701,207288,3181,3176,3425,0,0,0,20,20,20
2022-03-27,39701,207288,3719,3714,4005,0,0,0,21,21,21
2022-03-28,39701,207288,4287,4281,4616,0,0,0,21,21,21
2022-03-29,39701,207288,2771,2767,2984,0,0,0,19,19,19
2022-03-30,39701,207288,4288,4282,4617,0,0,0,20,20,20
2022-03-31,39701,207288,2772,2768,2985,0,0,0,19,19,19
2022-03-01,39701,216158,1413,1411,1522,0,0,0,5,5,5
2022-03-02,39701,216158,1343,1341,1446,0,0,0,5,5,5
2022-03-03,39701,216158,1335,1333,1438,0,0,0,5,5,5
2022-03-04,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-05,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-06,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-07,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-08,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-09,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-10,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-11,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-12,39701,216158,1313,1311,1414,0,0,0,5,5,5
2022-03-13,39701,216158,1354,1352,1458,0,0,0,5,5,5
2022-03-14,39701,216158,1317,1315,1418,0,0,0,5,5,5
2022-03-15,39701,216158,1489,1487,1603,0,0,0,5,5,5
2022-03-16,39701,216158,1343,1341,1446,0,0,0,5,5,5
2022-03-17,39701,216158,1335,1333,1438,0,0,0,5,5,5
2022-03-18,39701,216158,1418,1416,1527,0,0,0,5,5,5
2022-03-19,39701,216158,1313,1311,1414,0,0,0,5,5,5
2022-03-20,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-21,39701,216158,1398,1396,1505,0,0,0,5,5,5
2022-03-22,39701,216158,1398,1396,1505,0,0,0,5,5,5
2022-03-23,39701,216158,1433,1431,1543,0,0,0,5,5,5
2022-03-24,39701,216158,1422,1420,1531,0,0,0,5,5,5
2022-03-25,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-26,39701,216158,1393,1391,1500,0,0,0,5,5,5
2022-03-27,39701,216158,1447,1445,1558,0,0,0,5,5,5
2022-03-28,39701,216158,1450,1448,1561,0,0,0,5,5,5
2022-03-29,39701,216158,1317,1315,1418,0,0,0,5,5,5
2022-03-30,39701,216158,1491,1489,1606,0,0,0,5,5,5
2022-03-31,39701,216158,1335,1333,1438,0,0,0,5,5,5
2022-03-01,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-02,39701,408789,4544,4530,4893,1,1,1,41,41,41
2022-03-03,39701,408789,4418,4405,4757,1,1,1,40,40,40
2022-03-04,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-05,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-06,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-07,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-08,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-09,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-10,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-11,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-12,39701,408789,4417,4404,4756,1,1,1,42,42,42
2022-03-13,39701,408789,5519,5502,5943,1,1,1,43,43,43
2022-03-14,39701,408789,5138,5123,5533,1,1,1,41,41,41
2022-03-15,39701,408789,6320,6301,6806,1,1,1,42,42,42
2022-03-16,39701,408789,4544,4530,4893,1,1,1,41,41,41
2022-03-17,39701,408789,4418,4405,4757,1,1,1,40,40,40
2022-03-18,39701,408789,6247,6228,6727,1,1,1,41,41,41
2022-03-19,39701,408789,4417,4404,4756,1,1,1,42,42,42
2022-03-20,39701,408789,6320,6301,6806,1,1,1,45,45,45
2022-03-21,39701,408789,5601,5584,6031,1,1,1,43,43,43
2022-03-22,39701,408789,5615,5598,6046,1,1,1,42,42,42
2022-03-23,39701,408789,4943,4928,5323,1,1,1,42,42,42
2022-03-24,39701,408789,4804,4790,5173,1,1,1,42,42,42
2022-03-25,39701,408789,6320,6301,6806,1,1,1,42,42,42
2022-03-26,39701,408789,4802,4788,5171,1,1,1,43,43,43
2022-03-27,39701,408789,6023,6005,6486,1,1,1,45,45,45
2022-03-28,39701,408789,6320,6301,6806,1,1,1,43,43,43
2022-03-29,39701,408789,5151,5136,5547,1,1,1,41,41,41
2022-03-30,39701,408789,6320,6301,6806,1,1,1,42,42,42
2022-03-31,39701,408789,4418,4405,4757,1,1,1,40,40,40
2022-03-01,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-02,39701,502221,1835,1832,2237,0,0,0,6,6,6
2022-03-03,39701,502221,1686,1684,2055,0,0,0,6,6,6
2022-03-04,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-05,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-06,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-07,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-08,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-09,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-10,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-11,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-12,39701,502221,1997,1994,2435,0,0,0,7,7,7
2022-03-13,39701,502221,2193,2190,2674,0,0,0,7,7,7
2022-03-14,39701,502221,1843,1840,2247,0,0,0,7,7,7
2022-03-15,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-16,39701,502221,1835,1832,2237,0,0,0,6,6,6
2022-03-17,39701,502221,1686,1684,2055,0,0,0,6,6,6
2022-03-18,39701,502221,2260,2257,2755,0,0,0,6,6,6
2022-03-19,39701,502221,1997,1994,2435,0,0,0,7,7,7
2022-03-20,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-21,39701,502221,2180,2177,2658,0,0,0,7,7,7
2022-03-22,39701,502221,2088,2085,2545,0,0,0,7,7,7
2022-03-23,39701,502221,2170,2167,2645,0,0,0,7,7,7
2022-03-24,39701,502221,1988,1985,2424,0,0,0,7,7,7
2022-03-25,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-26,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-27,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-28,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-29,39701,502221,1768,1765,2155,0,0,0,6,6,6
2022-03-30,39701,502221,2260,2257,2755,0,0,0,7,7,7
2022-03-31,39701,502221,1686,1684,2055,0,0,0,6,6,6
2022-03-01,39701,502280,2882,2878,3103,0,0,0,12,12,12
2022-03-02,39701,502280,1782,1779,1919,0,0,0,10,10,10
2022-03-03,39701,502280,1623,1621,1748,0,0,0,10,10,10
2022-03-04,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-05,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-06,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-07,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-08,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-09,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-10,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-11,39701,502280,2882,2878,3103,0,0,0,13,13,13
2022-03-12,39701,502280,1903,1900,2049,0,0,0,11,11,11
2022-03-13,39701,502280,2165,2162,2331,0,0,0,11,11,11
2022-03-14,39701,502280,1787,1784,1924,0,0,0,10,10,10
2022-03-15,39701,502280,2882,2878,3103,0,0,0,10,10,10
2022-03-16,39701,502280,1782,1779,1919,0,0,0,10,10,10
2022-03-17,39701,502280,1623,1621,1748,0,0,0,10,10,10
2022-03-18,39701,502280,2390,2387,2574,0,0,0,10,10,10
2022-03-19,39701,502280,1903,1900,2049,0,0,0,11,11,11
2022-03-20,39701,502280,2882,2878,3103,0,0,0,12,12,12
2022-03-21,39701,502280,2128,2125,2291,0,0,0,10,10,10
2022-03-22,39701,502280,2054,2051,2212,0,0,0,10,10,10
2022-03-23,39701,502280,2122,2119,2285,0,0,0,10,10,10
2022-03-24,39701,502280,1924,1921,2072,0,0,0,10,10,10
2022-03-25,39701,502280,2882,2878,3103,0,0,0,10,10,10
2022-03-26,39701,502280,2272,2269,2447,0,0,0,11,11,11
2022-03-27,39701,502280,2596,2592,2795,0,0,0,12,12,12
2022-03-28,39701,502280,2865,2861,3085,0,0,0,11,11,11
2022-03-29,39701,502280,1728,1725,1861,0,0,0,10,10,10
2022-03-30,39701,502280,2882,2878,3103,0,0,0,10,10,10
2022-03-31,39701,502280,1623,1621,1748,0,0,0,10,10,10
2022-03-01,39701,551180,19859,19781,21385,2,2,2,139,139,139
2022-03-02,39701,551180,18062,17991,19450,2,2,2,136,136,136
2022-03-03,39701,551180,17887,17817,19261,2,2,2,136,136,136
2022-03-04,39701,551180,21429,21345,23075,2,2,2,142,142,142
2022-03-05,39701,551180,22963,22873,24727,2,2,2,144,144,144
2022-03-06,39701,551180,23935,23841,25774,3,3,3,146,146,146
2022-03-07,39701,551180,22489,22401,24217,2,2,2,143,143,143
2022-03-08,39701,551180,22221,22134,23928,2,2,2,143,143,143
2022-03-09,39701,551180,22410,22322,24132,2,2,2,143,143,143
2022-03-10,39701,551180,22294,22206,24007,2,2,2,142,142,142
2022-03-11,39701,551180,21429,21345,23075,2,2,2,142,142,142
2022-03-12,39701,551180,18174,18103,19570,2,2,2,137,137,137
2022-03-13,39701,551180,18741,18667,20181,2,2,2,138,138,138
2022-03-14,39701,551180,18097,18026,19487,2,2,2,136,136,136
2022-03-15,39701,551180,20358,20278,21922,2,2,2,138,138,138
2022-03-16,39701,551180,18062,17991,19450,2,2,2,136,136,136
2022-03-17,39701,551180,17887,17817,19261,2,2,2,136,136,136
2022-03-18,39701,551180,18947,18873,20403,2,2,2,136,136,136
2022-03-19,39701,551180,18174,18103,19570,2,2,2,137,137,137
2022-03-20,39701,551180,21654,21569,23318,2,2,2,140,140,140
2022-03-21,39701,551180,19585,19508,21090,2,2,2,139,139,139
2022-03-22,39701,551180,19415,19339,20907,2,2,2,138,138,138
2022-03-23,39701,551180,19535,19458,21036,2,2,2,138,138,138
2022-03-24,39701,551180,19285,19209,20767,2,2,2,138,138,138
2022-03-25,39701,551180,20567,20486,22147,2,2,2,138,138,138
2022-03-26,39701,551180,19693,19616,21206,2,2,2,139,139,139
2022-03-27,39701,551180,20500,20419,22075,2,2,2,141,141,141
2022-03-28,39701,551180,20163,20084,21712,2,2,2,139,139,139
2022-03-29,39701,551180,17978,17907,19359,2,2,2,136,136,136
2022-03-30,39701,551180,20500,20419,22075,2,2,2,138,138,138
2022-03-31,39701,551180,17887,17817,19261,2,2,2,136,136,136
2022-03-01,39701,558846,3222,3217,3470,0,0,0,30,30,30
2022-03-02,39701,558846,2282,2279,2457,0,0,0,27,27,27
2022-03-03,39701,558846,2227,2224,2398,0,0,0,27,27,27
2022-03-04,39701,558846,3374,3369,3633,0,0,0,30,30,30
2022-03-05,39701,558846,3777,3772,4067,0,0,0,32,32,32
2022-03-06,39701,558846,3897,3891,4196,0,0,0,33,33,33
2022-03-07,39701,558846,3441,3436,3705,0,0,0,31,31,31
2022-03-08,39701,558846,3426,3421,3689,0,0,0,31,31,31
2022-03-09,39701,558846,3561,3556,3835,0,0,0,31,31,31
2022-03-10,39701,558846,3633,3628,3912,0,0,0,31,31,31
2022-03-11,39701,558846,3374,3369,3633,0,0,0,30,30,30
2022-03-12,39701,558846,2293,2290,2469,0,0,0,27,27,27
2022-03-13,39701,558846,2446,2442,2634,0,0,0,28,28,28
2022-03-14,39701,558846,2223,2220,2394,0,0,0,27,27,27
2022-03-15,39701,558846,2941,2937,3167,0,0,0,28,28,28
2022-03-16,39701,558846,2282,2279,2457,0,0,0,27,27,27
2022-03-17,39701,558846,2227,2224,2398,0,0,0,27,27,27
2022-03-18,39701,558846,2682,2678,2888,0,0,0,27,27,27
2022-03-19,39701,558846,2293,2290,2469,0,0,0,27,27,27
2022-03-20,39701,558846,3317,3312,3572,0,0,0,30,30,30
2022-03-21,39701,558846,2531,2527,2725,0,0,0,28,28,28
2022-03-22,39701,558846,2522,2518,2716,0,0,0,28,28,28
2022-03-23,39701,558846,2606,2602,2806,0,0,0,28,28,28
2022-03-24,39701,558846,2536,2532,2731,0,0,0,28,28,28
2022-03-25,39701,558846,3175,3170,3419,0,0,0,28,28,28
2022-03-26,39701,558846,2620,2616,2821,0,0,0,28,28,28
2022-03-27,39701,558846,2814,2810,3030,0,0,0,29,29,29
2022-03-28,39701,558846,2908,2904,3131,0,0,0,28,28,28
2022-03-29,39701,558846,2215,2212,2385,0,0,0,27,27,27
2022-03-30,39701,558846,3049,3045,3283,0,0,0,28,28,28
2022-03-31,39701,558846,2227,2224,2398,0,0,0,27,27,27
2022-03-01,39701,558873,33634,33578,36218,1,1,1,121,121,121
2022-03-02,39701,558873,23406,23367,25204,1,1,1,117,117,117
2022-03-03,39701,558873,21766,21730,23438,1,1,1,117,117,117
2022-03-04,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-05,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-06,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-07,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-08,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-09,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-10,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-11,39701,558873,42703,42633,45984,1,1,1,126,126,126
2022-03-12,39701,558873,23581,23542,25393,1,1,1,119,119,119
2022-03-13,39701,558873,26786,26742,28844,1,1,1,120,120,120
2022-03-14,39701,558873,22990,22952,24756,1,1,1,117,117,117
2022-03-15,39701,558873,35502,35443,38230,1,1,1,119,119,119
2022-03-16,39701,558873,23406,23367,25204,1,1,1,117,117,117
2022-03-17,39701,558873,21766,21730,23438,1,1,1,117,117,117
2022-03-18,39701,558873,29228,29180,31474,1,1,1,118,118,118
2022-03-19,39701,558873,23581,23542,25393,1,1,1,119,119,119
2022-03-20,39701,558873,42279,42209,45527,1,1,1,123,123,123
2022-03-21,39701,558873,23888,23849,25723,1,1,1,119,119,119
2022-03-22,39701,558873,23765,23726,25591,1,1,1,119,119,119
2022-03-23,39701,558873,24326,24286,26195,1,1,1,119,119,119
2022-03-24,39701,558873,22601,22564,24337,1,1,1,119,119,119
2022-03-25,39701,558873,37522,37460,40405,1,1,1,119,119,119
2022-03-26,39701,558873,24510,24470,26393,1,1,1,120,120,120
2022-03-27,39701,558873,27881,27835,30023,1,1,1,122,122,122
2022-03-28,39701,558873,34312,34255,36948,1,1,1,120,120,120
2022-03-29,39701,558873,22873,22835,24630,1,1,1,117,117,117
2022-03-30,39701,558873,36426,36366,39225,1,1,1,119,119,119
2022-03-31,39701,558873,21766,21730,23438,1,1,1,117,117,117
2022-03-01,40107,401131,16167,16144,17847,5,5,6,352,352,352
2022-03-02,40107,401131,13570,13550,14980,4,4,4,323,323,323
2022-03-03,40107,401131,13548,13528,14956,4,4,4,325,325,325
2022-03-04,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-05,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-06,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-07,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-08,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-09,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-10,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-11,40107,401131,16167,16144,17847,5,5,6,354,354,354
2022-03-12,40107,401131,12320,12302,13600,4,4,4,314,314,314
2022-03-13,40107,401131,12474,12456,13770,4,4,4,317,317,317
2022-03-14,40107,401131,13194,13175,14565,4,4,4,320,320,320
2022-03-15,40107,401131,16167,16144,17847,5,5,6,336,336,336
2022-03-16,40107,401131,13570,13550,14980,4,4,4,323,323,323
2022-03-17,40107,401131,13548,13528,14956,4,4,4,325,325,325
2022-03-18,40107,401131,15115,15093,16686,5,5,6,328,328,328
2022-03-19,40107,401131,12320,12302,13600,4,4,4,314,314,314
2022-03-20,40107,401131,16167,16144,17847,5,5,6,330,330,330
2022-03-21,40107,401131,15511,15488,17123,5,5,6,335,335,335
2022-03-22,40107,401131,15947,15924,17604,5,5,6,337,337,337
2022-03-23,40107,401131,16038,16015,17705,5,5,6,338,338,338
2022-03-24,40107,401131,16008,15985,17671,5,5,6,341,341,341
2022-03-25,40107,401131,16167,16144,17847,5,5,6,340,340,340
2022-03-26,40107,401131,14288,14267,15773,4,4,4,328,328,328
2022-03-27,40107,401131,14504,14483,16011,5,5,6,331,331,331
2022-03-28,40107,401131,16167,16144,17847,5,5,6,335,335,335
2022-03-29,40107,401131,13505,13485,14908,4,4,4,322,322,322
2022-03-30,40107,401131,16167,16144,17847,5,5,6,337,337,337
2022-03-31,40107,401131,13548,13528,14956,4,4,4,325,325,325
2022-03-01,40454,210413,341,341,391,0,0,0,9,9,9
2022-03-02,40454,210413,247,247,284,0,0,0,9,9,9
2022-03-03,40454,210413,245,245,281,0,0,0,9,9,9
2022-03-04,40454,210413,391,390,449,0,0,0,9,9,9
2022-03-05,40454,210413,427,426,490,0,0,0,9,9,9
2022-03-06,40454,210413,374,373,429,0,0,0,9,9,9
2022-03-07,40454,210413,311,311,357,0,0,0,9,9,9
2022-03-08,40454,210413,367,366,421,0,0,0,9,9,9
2022-03-09,40454,210413,155,155,178,0,0,0,9,9,9
2022-03-10,40454,210413,161,161,185,0,0,0,9,9,9
2022-03-11,40454,210413,158,158,181,0,0,0,9,9,9
2022-03-12,40454,210413,111,111,127,0,0,0,8,8,8
2022-03-13,40454,210413,121,121,139,0,0,0,9,9,9
2022-03-14,40454,210413,135,135,155,0,0,0,8,8,8
2022-03-15,40454,210413,144,144,165,0,0,0,8,8,8
2022-03-16,40454,210413,77,77,88,0,0,0,8,8,8
2022-03-17,40454,210413,77,77,88,0,0,0,2,2,2
2022-03-18,40454,210413,83,83,95,0,0,0,2,2,2
2022-03-19,40454,210413,75,75,86,0,0,0,2,2,2
2022-03-20,40454,210413,116,116,133,0,0,0,2,2,2
2022-03-21,40454,210413,72,72,83,0,0,0,2,2,2
2022-03-22,40454,210413,76,76,87,0,0,0,2,2,2
2022-03-23,40454,210413,71,71,82,0,0,0,2,2,2
2022-03-24,40454,210413,72,72,83,0,0,0,2,2,2
2022-03-25,40454,210413,110,110,126,0,0,0,2,2,2
2022-03-26,40454,210413,71,71,82,0,0,0,2,2,2
2022-03-27,40454,210413,72,72,83,0,0,0,2,2,2
2022-03-28,40454,210413,104,104,119,0,0,0,2,2,2
2022-03-29,40454,210413,78,78,90,0,0,0,2,2,2
2022-03-30,40454,210413,97,97,111,0,0,0,2,2,2
2022-03-31,40454,210413,73,73,84,0,0,0,2,2,2
