date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-03-09,39359,205582,3769,3764,4596,1,1,1,57,57,66
2020-03-10,39359,205582,3916,3910,4776,1,1,1,61,61,70
2020-03-11,39359,205582,5011,5004,6111,2,2,3,64,64,74
2020-03-12,39359,205582,2712,2708,3307,1,1,1,66,66,76
2020-03-13,39359,205582,2520,2516,3073,1,1,1,68,68,79
2020-03-14,39359,205582,2504,2500,3054,1,1,1,71,71,82
2020-03-15,39359,205582,5610,5602,6841,2,2,3,73,73,84
2020-03-16,39359,205582,2568,2564,3132,1,1,1,67,67,77
2020-03-17,39359,205582,2606,2602,3178,1,1,1,66,66,76
2020-03-18,39359,205582,2668,2664,3254,1,1,1,64,64,74
2020-03-19,39359,205582,2263,2260,2760,1,1,1,63,63,73
2020-03-20,39359,205582,4522,4515,5515,1,1,1,62,62,72
2020-03-21,39359,205582,3123,3118,3808,1,1,1,66,66,76
2020-03-22,39359,205582,3372,3367,4112,1,1,1,70,70,81
2020-03-23,39359,205582,2866,2862,3495,1,1,1,76,76,88
2020-03-24,39359,205582,2764,2760,3371,1,1,1,77,77,89
2020-03-25,39359,205582,4270,4264,5207,2,2,3,78,78,90
2020-03-26,39359,205582,5051,5044,6160,2,2,3,77,77,89
2020-03-27,39359,205582,3100,3096,3780,1,1,1,74,74,85
2020-03-28,39359,205582,3048,3044,3717,1,1,1,69,69,80
2020-03-29,39359,205582,2801,2797,3416,1,1,1,64,64,74
2020-03-30,39359,205582,4121,4115,5026,1,1,1,58,58,67
2020-03-31,39359,205582,3198,3193,3900,1,1,1,55,55,64
2020-03-01,39359,508456,465,464,501,0,0,0,8,8,9
2020-03-02,39359,508456,271,271,292,0,0,0,8,8,9
2020-03-03,39359,508456,271,271,292,0,0,0,8,8,9
2020-03-04,39359,508456,306,306,330,0,0,0,10,10,11
2020-03-05,39359,508456,108,108,116,0,0,0,10,10,11
2020-03-06,39359,508456,108,108,116,0,0,0,10,10,11
2020-03-07,39359,508456,122,122,131,0,0,0,10,10,11
2020-03-08,39359,508456,104,104,112,0,0,0,11,11,12
2020-03-09,39359,508456,77,77,83,0,0,0,11,11,12
2020-03-10,39359,508456,59,59,64,0,0,0,10,10,11
2020-03-11,39359,508456,254,254,274,0,0,0,12,12,13
2020-03-12,39359,508456,224,224,241,0,0,0,9,9,10
2020-03-13,39359,508456,404,403,435,0,0,0,9,9,10
2020-03-14,39359,508456,421,420,453,0,0,0,9,9,10
2020-03-15,39359,508456,534,533,575,0,0,0,10,10,11
2020-03-16,39359,508456,582,581,627,0,0,0,8,8,9
2020-03-17,39359,508456,762,761,821,0,0,0,8,8,9
2020-03-18,39359,508456,590,589,635,0,0,0,8,8,9
2020-03-19,39359,508456,757,756,815,0,0,0,8,8,9
2020-03-20,39359,508456,614,613,661,0,0,0,8,8,9
2020-03-21,39359,508456,614,613,661,0,0,0,10,10,11
2020-03-22,39359,508456,614,613,661,0,0,0,11,11,12
2020-03-23,39359,508456,403,402,434,0,0,0,10,10,11
2020-03-24,39359,508456,229,229,247,0,0,0,11,11,12
2020-03-25,39359,508456,256,256,276,0,0,0,11,11,12
2020-03-26,39359,508456,234,234,252,0,0,0,10,10,11
2020-03-27,39359,508456,230,230,248,0,0,0,9,9,10
2020-03-28,39359,508456,429,428,462,0,0,0,9,9,10
2020-03-29,39359,508456,428,427,461,0,0,0,9,9,10
2020-03-30,39359,508456,450,449,485,0,0,0,9,9,10
2020-03-31,39359,508456,410,409,441,0,0,0,8,8,9
2020-03-01,39359,551732,186,186,214,0,0,0,0,0,0
2020-03-02,39359,551732,155,155,178,0,0,0,0,0,0
2020-03-03,39359,551732,160,160,184,0,0,0,0,0,0
2020-03-04,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-05,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-06,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-07,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-08,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-09,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-10,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-11,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-12,39359,551732,147,147,169,0,0,0,0,0,0
2020-03-13,39359,551732,136,136,156,0,0,0,0,0,0
2020-03-14,39359,551732,162,162,186,0,0,0,0,0,0
2020-03-15,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-16,39359,551732,155,155,178,0,0,0,0,0,0
2020-03-17,39359,551732,160,160,184,0,0,0,0,0,0
2020-03-18,39359,551732,247,247,284,0,0,0,0,0,0
2020-03-19,39359,551732,147,147,169,0,0,0,0,0,0
2020-03-20,39359,551732,255,255,293,0,0,0,0,0,0
2020-03-21,39359,551732,186,186,214,0,0,0,0,0,0
2020-03-22,39359,551732,214,214,246,0,0,0,0,0,0
2020-03-23,39359,551732,177,177,203,0,0,0,0,0,0
2020-03-24,39359,551732,183,183,210,0,0,0,0,0,0
2020-03-25,39359,551732,324,324,372,0,0,0,0,0,0
2020-03-26,39359,551732,250,250,287,0,0,0,0,0,0
2020-03-27,39359,551732,136,136,156,0,0,0,0,0,0
2020-03-28,39359,551732,162,162,186,0,0,0,0,0,0
2020-03-29,39359,551732,186,186,214,0,0,0,0,0,0
2020-03-30,39359,551732,298,298,342,0,0,0,0,0,0
2020-03-31,39359,551732,160,160,184,0,0,0,0,0,0
2020-03-01,39359,551736,125,125,138,0,0,0,0,0,0
2020-03-02,39359,551736,114,114,126,0,0,0,0,0,0
2020-03-03,39359,551736,113,113,125,0,0,0,0,0,0
2020-03-04,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-05,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-06,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-07,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-08,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-09,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-10,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-11,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-12,39359,551736,106,106,117,0,0,0,0,0,0
2020-03-13,39359,551736,97,97,107,0,0,0,0,0,0
2020-03-14,39359,551736,109,109,120,0,0,0,0,0,0
2020-03-15,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-16,39359,551736,114,114,126,0,0,0,0,0,0
2020-03-17,39359,551736,113,113,125,0,0,0,0,0,0
2020-03-18,39359,551736,174,174,192,0,0,0,0,0,0
2020-03-19,39359,551736,106,106,117,0,0,0,0,0,0
2020-03-20,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-21,39359,551736,134,134,148,0,0,0,0,0,0
2020-03-22,39359,551736,155,155,171,0,0,0,0,0,0
2020-03-23,39359,551736,141,141,156,0,0,0,0,0,0
2020-03-24,39359,551736,139,139,153,0,0,0,0,0,0
2020-03-25,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-26,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-27,39359,551736,97,97,107,0,0,0,0,0,0
2020-03-28,39359,551736,109,109,120,0,0,0,0,0,0
2020-03-29,39359,551736,125,125,138,0,0,0,0,0,0
2020-03-30,39359,551736,177,177,195,0,0,0,0,0,0
2020-03-31,39359,551736,113,113,125,0,0,0,0,0,0
2020-03-01,39441,205582,219,219,267,0,0,0,2,2,2
2020-03-02,39441,205582,209,209,255,0,0,0,5,5,6
2020-03-03,39441,205582,209,209,255,0,0,0,4,4,5
2020-03-04,39441,205582,357,356,435,0,0,0,5,5,6
2020-03-05,39441,205582,395,394,482,0,0,0,8,8,9
2020-03-06,39441,205582,398,397,485,0,0,0,8,8,9
2020-03-07,39441,205582,469,468,572,0,0,0,7,7,8
2020-03-08,39441,205582,505,504,616,0,0,0,8,8,9
2020-03-09,39441,205582,123,123,150,0,0,0,6,6,7
2020-03-10,39441,205582,419,418,511,0,0,0,6,6,7
2020-03-11,39441,205582,382,381,466,0,0,0,5,5,6
2020-03-12,39441,205582,216,216,263,0,0,0,3,3,3
2020-03-13,39441,205582,216,216,263,0,0,0,3,3,3
2020-03-14,39441,205582,215,215,262,0,0,0,3,3,3
2020-03-15,39441,205582,428,427,522,0,0,0,3,3,3
2020-03-16,39441,205582,214,214,261,0,0,0,3,3,3
2020-03-17,39441,205582,205,205,250,0,0,0,3,3,3
2020-03-18,39441,205582,238,238,290,0,0,0,3,3,3
2020-03-19,39441,205582,203,203,248,0,0,0,3,3,3
2020-03-20,39441,205582,321,321,391,0,0,0,3,3,3
2020-03-21,39441,205582,205,205,250,0,0,0,3,3,3
2020-03-22,39441,205582,218,218,266,0,0,0,4,4,5
2020-03-23,39441,205582,202,202,246,0,0,0,4,4,5
2020-03-24,39441,205582,79,79,96,0,0,0,4,4,5
2020-03-25,39441,205582,125,125,152,0,0,0,5,5,6
2020-03-26,39441,205582,107,107,130,0,0,0,5,5,6
2020-03-27,39441,205582,74,74,90,0,0,0,5,5,6
2020-03-28,39441,205582,73,73,89,0,0,0,5,5,6
2020-03-29,39441,205582,76,76,93,0,0,0,4,4,5
2020-03-30,39441,205582,105,105,128,0,0,0,4,4,5
2020-03-31,39441,205582,71,71,87,0,0,0,4,4,5
2020-03-01,39441,205611,24240,24205,26102,7,7,8,236,236,263
2020-03-02,39441,205611,23238,23204,25023,7,7,8,246,246,275
2020-03-03,39441,205611,22361,22329,24079,7,7,8,247,247,276
2020-03-04,39441,205611,38386,38330,41335,8,8,10,281,281,314
2020-03-05,39441,205611,43542,43479,46887,9,9,11,317,317,354
2020-03-06,39441,205611,44535,44470,47957,10,10,12,328,328,366
2020-03-07,39441,205611,45176,45110,48647,10,10,12,338,338,377
2020-03-08,39441,205611,45049,44984,48510,10,10,12,342,342,382
2020-03-09,39441,205611,38995,38938,41991,10,10,12,325,325,363
2020-03-10,39441,205611,36545,36492,39353,9,9,11,307,307,343
2020-03-11,39441,205611,35893,35841,38651,10,10,12,312,312,348
2020-03-12,39441,205611,19142,19114,20613,7,7,8,236,236,263
2020-03-13,39441,205611,17362,17337,18696,7,7,8,216,216,241
2020-03-14,39441,205611,18730,18703,20169,7,7,8,208,208,232
2020-03-15,39441,205611,24700,24664,26598,6,6,7,205,205,229
2020-03-16,39441,205611,17996,17970,19379,6,6,7,186,186,208
2020-03-17,39441,205611,17535,17510,18882,6,6,7,181,181,202
2020-03-18,39441,205611,20440,20410,22010,5,5,6,167,167,186
2020-03-19,39441,205611,14653,14632,15779,5,5,6,163,163,182
2020-03-20,39441,205611,17109,17084,18423,5,5,6,170,170,190
2020-03-21,39441,205611,12810,12791,13794,6,6,7,196,196,219
2020-03-22,39441,205611,13727,13707,14782,6,6,7,221,221,247
2020-03-23,39441,205611,15010,14988,16163,8,8,10,233,233,260
2020-03-24,39441,205611,14862,14840,16004,8,8,10,248,248,277
2020-03-25,39441,205611,23111,23077,24887,10,10,12,274,274,306
2020-03-26,39441,205611,24599,24563,26489,13,13,16,294,294,328
2020-03-27,39441,205611,20209,20180,21762,15,15,18,304,304,339
2020-03-28,39441,205611,22118,22086,23817,17,17,20,308,308,344
2020-03-29,39441,205611,25239,25202,27178,18,18,22,313,313,349
2020-03-30,39441,205611,30775,30730,33139,18,18,22,323,323,360
2020-03-31,39441,205611,23500,23466,25305,19,19,23,317,317,354
2020-03-01,39441,301577,129,129,139,0,0,0,13,13,15
2020-03-02,39441,301577,124,124,134,0,0,0,11,11,13
2020-03-03,39441,301577,123,123,132,0,0,0,10,10,11
2020-03-04,39441,301577,127,127,137,0,0,0,11,11,13
2020-03-05,39441,301577,131,131,141,0,0,0,12,12,14
2020-03-06,39441,301577,123,123,132,0,0,0,11,11,13
2020-03-07,39441,301577,130,130,140,0,0,0,12,12,14
2020-03-08,39441,301577,139,139,150,0,0,0,13,13,15
2020-03-09,39441,301577,131,131,141,0,0,0,13,13,15
2020-03-10,39441,301577,122,122,131,0,0,0,12,12,14
2020-03-11,39441,301577,440,439,474,0,0,0,12,12,14
2020-03-12,39441,301577,364,363,392,0,0,0,10,10,11
2020-03-13,39441,301577,359,358,387,0,0,0,9,9,10
2020-03-14,39441,301577,370,369,398,0,0,0,9,9,10
2020-03-15,39441,301577,445,444,479,0,0,0,9,9,10
2020-03-16,39441,301577,371,370,400,0,0,0,8,8,9
2020-03-17,39441,301577,366,365,394,0,0,0,7,7,8
2020-03-18,39441,301577,151,151,163,0,0,0,6,6,7
2020-03-19,39441,301577,138,138,149,0,0,0,6,6,7
2020-03-20,39441,301577,152,152,164,0,0,0,5,5,6
2020-03-21,39441,301577,146,146,157,0,0,0,6,6,7
2020-03-22,39441,301577,115,115,124,0,0,0,6,6,7
2020-03-23,39441,301577,110,110,118,0,0,0,6,6,7
2020-03-24,39441,301577,109,109,117,0,0,0,6,6,7
2020-03-25,39441,301577,123,123,132,0,0,0,6,6,7
2020-03-26,39441,301577,117,117,126,0,0,0,6,6,7
2020-03-27,39441,301577,103,103,111,0,0,0,6,6,7
2020-03-28,39441,301577,106,106,114,0,0,0,6,6,7
2020-03-29,39441,301577,110,110,118,0,0,0,7,7,8
2020-03-30,39441,301577,121,121,130,0,0,0,6,6,7
2020-03-31,39441,301577,105,105,113,0,0,0,6,6,7
2020-03-01,39701,207288,4295,4289,4625,0,0,0,14,14,16
2020-03-02,39701,207288,3824,3818,4118,0,0,0,15,15,17
2020-03-03,39701,207288,3533,3528,3804,0,0,0,15,15,17
2020-03-04,39701,207288,6342,6333,6829,0,0,0,17,17,19
2020-03-05,39701,207288,7231,7221,7787,0,0,0,18,18,20
2020-03-06,39701,207288,8114,8102,8737,0,0,0,19,19,21
2020-03-07,39701,207288,7433,7422,8004,0,0,0,19,19,21
2020-03-08,39701,207288,7764,7753,8361,0,0,0,19,19,21
2020-03-09,39701,207288,7392,7381,7960,0,0,0,18,18,20
2020-03-10,39701,207288,7142,7132,7691,0,0,0,19,19,21
2020-03-11,39701,207288,7082,7072,7626,0,0,0,21,21,23
2020-03-12,39701,207288,3573,3568,3848,0,0,0,15,15,17
2020-03-13,39701,207288,3058,3054,3293,0,0,0,13,13,14
2020-03-14,39701,207288,3281,3276,3533,0,0,0,13,13,14
2020-03-15,39701,207288,4920,4913,5298,0,0,0,13,13,14
2020-03-16,39701,207288,2764,2760,2976,0,0,0,11,11,12
2020-03-17,39701,207288,2555,2551,2751,0,0,0,10,10,11
2020-03-18,39701,207288,3289,3284,3542,0,0,0,10,10,11
2020-03-19,39701,207288,2057,2054,2215,0,0,0,10,10,11
2020-03-20,39701,207288,2726,2722,2935,0,0,0,10,10,11
2020-03-21,39701,207288,2187,2184,2355,0,0,0,10,10,11
2020-03-22,39701,207288,3191,3186,3436,0,0,0,11,11,12
2020-03-23,39701,207288,3431,3426,3695,0,0,0,11,11,12
2020-03-24,39701,207288,3724,3719,4010,0,0,0,12,12,13
2020-03-25,39701,207288,5755,5747,6197,0,0,0,12,12,13
2020-03-26,39701,207288,4698,4691,5059,0,0,0,11,11,12
2020-03-27,39701,207288,3064,3060,3299,0,0,0,10,10,11
2020-03-28,39701,207288,3295,3290,3548,0,0,0,11,11,12
2020-03-29,39701,207288,3317,3312,3572,0,0,0,12,12,13
2020-03-30,39701,207288,4010,4004,4318,0,0,0,10,10,11
2020-03-31,39701,207288,2147,2144,2312,0,0,0,8,8,9
2020-03-01,39701,304080,332,332,358,0,0,0,4,4,4
2020-03-02,39701,304080,297,297,320,0,0,0,3,3,3
2020-03-03,39701,304080,315,315,339,0,0,0,3,3,3
2020-03-04,39701,304080,412,411,444,0,0,0,5,5,6
2020-03-05,39701,304080,412,411,444,0,0,0,7,7,8
2020-03-06,39701,304080,412,411,444,0,0,0,8,8,9
2020-03-07,39701,304080,412,411,444,0,0,0,10,10,11
2020-03-08,39701,304080,412,411,444,0,0,0,12,12,13
2020-03-09,39701,304080,412,411,444,0,0,0,12,12,13
2020-03-10,39701,304080,412,411,444,0,0,0,13,13,15
2020-03-11,39701,304080,412,411,444,0,0,0,13,13,15
2020-03-12,39701,304080,285,285,307,0,0,0,9,9,10
2020-03-13,39701,304080,260,260,280,0,0,0,8,8,9
2020-03-14,39701,304080,295,295,318,0,0,0,7,7,8
2020-03-15,39701,304080,412,411,444,0,0,0,7,7,8
2020-03-16,39701,304080,297,297,320,0,0,0,6,6,7
2020-03-17,39701,304080,315,315,339,0,0,0,5,5,6
2020-03-18,39701,304080,412,411,444,0,0,0,5,5,6
2020-03-19,39701,304080,285,285,307,0,0,0,4,4,4
2020-03-20,39701,304080,412,411,444,0,0,0,5,5,6
2020-03-21,39701,304080,338,338,364,0,0,0,5,5,6
2020-03-22,39701,304080,382,381,411,0,0,0,6,6,7
2020-03-23,39701,304080,341,341,367,0,0,0,6,6,7
2020-03-24,39701,304080,362,361,390,0,0,0,6,6,7
2020-03-25,39701,304080,412,411,444,0,0,0,6,6,7
2020-03-26,39701,304080,412,411,444,0,0,0,6,6,7
2020-03-27,39701,304080,260,260,280,0,0,0,5,5,6
2020-03-28,39701,304080,295,295,318,0,0,0,6,6,7
2020-03-29,39701,304080,332,332,358,0,0,0,5,5,6
2020-03-30,39701,304080,412,411,444,0,0,0,5,5,6
2020-03-31,39701,304080,315,315,339,0,0,0,5,5,6
2020-03-01,39701,408789,5519,5502,5943,1,1,1,2,2,2
2020-03-02,39701,408789,5138,5123,5533,1,1,1,2,2,2
2020-03-03,39701,408789,5151,5136,5547,1,1,1,1,1,1
2020-03-04,39701,408789,6320,6301,6806,1,1,1,1,1,1
2020-03-05,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-06,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-07,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-08,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-09,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-10,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-11,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-12,39701,408789,4418,4405,4757,0,0,0,2,2,2
2020-03-13,39701,408789,4353,4340,4687,0,0,0,2,2,2
2020-03-14,39701,408789,4417,4404,4756,1,1,1,2,2,2
2020-03-15,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-16,39701,408789,5138,5123,5533,1,1,1,2,2,2
2020-03-17,39701,408789,5151,5136,5547,1,1,1,1,1,1
2020-03-18,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-19,39701,408789,4418,4405,4757,0,0,0,1,1,1
2020-03-20,39701,408789,6320,6301,6806,1,1,1,2,2,2
2020-03-21,39701,408789,4802,4788,5171,1,1,1,5,5,6
2020-03-22,39701,408789,6023,6005,6486,1,1,1,5,5,6
2020-03-23,39701,408789,5601,5584,6031,1,1,1,5,5,6
2020-03-24,39701,408789,5615,5598,6046,1,1,1,6,6,7
2020-03-25,39701,408789,6320,6301,6806,1,1,1,5,5,6
2020-03-26,39701,408789,6320,6301,6806,1,1,1,5,5,6
2020-03-27,39701,408789,4353,4340,4687,0,0,0,5,5,6
2020-03-28,39701,408789,4417,4404,4756,1,1,1,5,5,6
2020-03-29,39701,408789,5519,5502,5943,1,1,1,6,6,7
2020-03-30,39701,408789,6320,6301,6806,1,1,1,7,7,8
2020-03-31,39701,408789,5151,5136,5547,1,1,1,6,6,7
2020-03-01,39701,502221,2193,2190,2674,0,0,0,2,2,2
2020-03-02,39701,502221,1843,1840,2247,0,0,0,2,2,2
2020-03-03,39701,502221,1768,1765,2155,0,0,0,2,2,2
2020-03-04,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-05,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-06,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-07,39701,502221,2260,2257,2755,0,0,0,3,3,3
2020-03-08,39701,502221,2260,2257,2755,0,0,0,3,3,3
2020-03-09,39701,502221,2260,2257,2755,0,0,0,3,3,3
2020-03-10,39701,502221,2260,2257,2755,0,0,0,3,3,3
2020-03-11,39701,502221,2260,2257,2755,0,0,0,3,3,3
2020-03-12,39701,502221,1686,1684,2055,0,0,0,3,3,3
2020-03-13,39701,502221,1704,1702,2077,0,0,0,3,3,3
2020-03-14,39701,502221,1997,1994,2435,0,0,0,3,3,3
2020-03-15,39701,502221,2260,2257,2755,0,0,0,4,4,5
2020-03-16,39701,502221,1843,1840,2247,0,0,0,1,1,1
2020-03-17,39701,502221,1768,1765,2155,0,0,0,1,1,1
2020-03-18,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-19,39701,502221,1686,1684,2055,0,0,0,1,1,1
2020-03-20,39701,502221,2260,2257,2755,0,0,0,1,1,1
2020-03-21,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-22,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-23,39701,502221,2180,2177,2658,0,0,0,2,2,2
2020-03-24,39701,502221,2088,2085,2545,0,0,0,2,2,2
2020-03-25,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-26,39701,502221,2260,2257,2755,0,0,0,1,1,1
2020-03-27,39701,502221,1704,1702,2077,0,0,0,1,1,1
2020-03-28,39701,502221,1997,1994,2435,0,0,0,2,2,2
2020-03-29,39701,502221,2193,2190,2674,0,0,0,2,2,2
2020-03-30,39701,502221,2260,2257,2755,0,0,0,2,2,2
2020-03-31,39701,502221,1768,1765,2155,0,0,0,2,2,2
2020-03-01,39701,502280,2165,2162,2331,0,0,0,1,1,1
2020-03-02,39701,502280,1787,1784,1924,0,0,0,1,1,1
2020-03-03,39701,502280,1728,1725,1861,0,0,0,1,1,1
2020-03-04,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-05,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-06,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-07,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-08,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-09,39701,502280,2882,2878,3103,0,0,0,0,0,0
2020-03-10,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-11,39701,502280,2882,2878,3103,0,0,0,1,1,1
2020-03-12,39701,502280,1623,1621,1748,0,0,0,0,0,0
2020-03-13,39701,502280,1655,1653,1782,0,0,0,0,0,0
2020-03-14,39701,502280,1903,1900,2049,0,0,0,0,0,0
2020-03-15,39701,502280,2882,2878,3103,0,0,0,0,0,0
2020-03-16,39701,502280,1787,1784,1924,0,0,0,0,0,0
2020-03-17,39701,502280,1728,1725,1861,0,0,0,0,0,0
2020-03-18,39701,502280,2591,2587,2790,0,0,0,0,0,0
2020-03-19,39701,502280,1623,1621,1748,0,0,0,0,0,0
2020-03-20,39701,502280,2762,2758,2974,0,0,0,0,0,0
2020-03-21,39701,502280,2272,2269,2447,0,0,0,0,0,0
2020-03-22,39701,502280,2596,2592,2795,0,0,0,0,0,0
2020-03-23,39701,502280,2128,2125,2291,0,0,0,0,0,0
2020-03-24,39701,502280,2054,2051,2212,0,0,0,0,0,0
2020-03-25,39701,502280,2882,2878,3103,0,0,0,0,0,0
2020-03-26,39701,502280,2575,2571,2773,0,0,0,0,0,0
2020-03-27,39701,502280,1655,1653,1782,0,0,0,0,0,0
2020-03-28,39701,502280,1903,1900,2049,0,0,0,0,0,0
2020-03-29,39701,502280,2165,2162,2331,0,0,0,0,0,0
2020-03-30,39701,502280,2882,2878,3103,0,0,0,0,0,0
2020-03-31,39701,502280,1728,1725,1861,0,0,0,0,0,0
2020-03-01,39701,551180,4288,4271,4617,0,0,0,40,40,46
2020-03-02,39701,551180,4138,4122,4456,0,0,0,38,38,43
2020-03-03,39701,551180,3694,3679,3978,0,0,0,38,38,43
2020-03-04,39701,551180,3282,3269,3534,0,0,0,42,42,48
2020-03-05,39701,551180,4229,4212,4554,1,1,1,45,45,51
2020-03-06,39701,551180,10023,9984,10793,1,1,1,47,47,54
2020-03-07,39701,551180,12219,12171,13158,1,1,1,51,51,58
2020-03-08,39701,551180,12907,12856,13899,1,1,1,53,53,60
2020-03-09,39701,551180,11523,11478,12408,1,1,1,55,55,63
2020-03-10,39701,551180,17159,17092,18477,1,1,1,61,61,69
2020-03-11,39701,551180,18574,18501,20001,1,1,1,66,66,75
2020-03-12,39701,551180,14153,14097,15240,1,1,1,59,59,67
2020-03-13,39701,551180,9754,9716,10503,1,1,1,58,58,66
2020-03-14,39701,551180,8730,8696,9401,1,1,1,59,59,67
2020-03-15,39701,551180,9890,9851,10650,1,1,1,59,59,67
2020-03-16,39701,551180,8251,8219,8885,1,1,1,57,57,65
2020-03-17,39701,551180,4339,4322,4672,1,1,1,50,50,57
2020-03-18,39701,551180,4407,4390,4746,0,0,0,48,48,55
2020-03-19,39701,551180,10377,10336,11174,1,1,1,48,48,55
2020-03-20,39701,551180,11091,11047,11943,1,1,1,47,47,54
2020-03-21,39701,551180,11054,11011,11903,1,1,1,51,51,58
2020-03-22,39701,551180,12668,12618,13641,1,1,1,57,57,65
2020-03-23,39701,551180,13508,13455,14546,1,1,1,58,58,66
2020-03-24,39701,551180,13395,13342,14424,1,1,1,61,61,69
2020-03-25,39701,551180,13771,13717,14829,1,1,1,60,60,68
2020-03-26,39701,551180,7570,7540,8152,1,1,1,64,64,73
2020-03-27,39701,551180,8437,8404,9085,1,1,1,69,69,79
2020-03-28,39701,551180,13108,13057,14115,2,2,2,74,74,84
2020-03-29,39701,551180,12927,12876,13920,2,2,2,78,78,89
2020-03-30,39701,551180,15835,15773,17052,2,2,2,82,82,93
2020-03-31,39701,551180,14556,14499,15674,2,2,2,82,82,93
2020-03-01,39701,558846,213,213,229,0,0,0,22,22,25
2020-03-02,39701,558846,194,194,209,0,0,0,22,22,25
2020-03-03,39701,558846,531,530,572,0,0,0,22,22,25
2020-03-04,39701,558846,853,852,919,0,0,0,26,26,29
2020-03-05,39701,558846,1382,1380,1488,0,0,0,26,26,29
2020-03-06,39701,558846,1283,1281,1382,0,0,0,27,27,31
2020-03-07,39701,558846,1363,1361,1468,0,0,0,31,31,35
2020-03-08,39701,558846,1482,1480,1596,0,0,0,35,35,40
2020-03-09,39701,558846,2855,2851,3074,0,0,0,31,31,35
2020-03-10,39701,558846,2651,2647,2855,0,0,0,31,31,35
2020-03-11,39701,558846,5003,4996,5387,0,0,0,33,33,37
2020-03-12,39701,558846,2910,2906,3134,0,0,0,29,29,33
2020-03-13,39701,558846,2861,2857,3081,0,0,0,28,28,32
2020-03-14,39701,558846,2996,2992,3226,0,0,0,28,28,32
2020-03-15,39701,558846,4311,4305,4642,0,0,0,29,29,33
2020-03-16,39701,558846,2257,2254,2430,0,0,0,27,27,31
2020-03-17,39701,558846,2211,2208,2381,0,0,0,26,26,29
2020-03-18,39701,558846,1639,1637,1765,0,0,0,26,26,29
2020-03-19,39701,558846,1297,1295,1397,0,0,0,23,23,26
2020-03-20,39701,558846,1689,1687,1819,0,0,0,22,22,25
2020-03-21,39701,558846,3296,3291,3549,0,0,0,24,24,27
2020-03-22,39701,558846,3540,3535,3812,0,0,0,25,25,28
2020-03-23,39701,558846,3170,3165,3414,0,0,0,23,23,26
2020-03-24,39701,558846,3158,3153,3401,0,0,0,24,24,27
2020-03-25,39701,558846,4190,4184,4512,0,0,0,25,25,28
2020-03-26,39701,558846,3650,3645,3930,0,0,0,25,25,28
2020-03-27,39701,558846,2742,2738,2953,0,0,0,25,25,28
2020-03-28,39701,558846,2239,2236,2411,0,0,0,26,26,29
2020-03-29,39701,558846,2389,2386,2573,0,0,0,28,28,32
2020-03-30,39701,558846,2885,2881,3107,0,0,0,27,27,31
2020-03-31,39701,558846,2048,2045,2205,0,0,0,26,26,29
