date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-04-15,35367,206440,3659,3654,3940,1,1,1,35,35,40
2019-04-16,35367,206440,2875,2871,3096,1,1,1,35,35,40
2019-04-17,35367,206440,1606,1604,1729,1,1,1,31,31,36
2019-04-18,35367,206440,1635,1633,1761,1,1,1,32,32,37
2019-04-19,35367,206440,519,518,559,1,1,1,29,29,33
2019-04-20,35367,206440,598,597,644,1,1,1,30,30,34
2019-04-21,35367,206440,540,539,581,1,1,1,29,29,33
2019-04-22,35367,206440,598,597,644,1,1,1,31,31,36
2019-04-23,35367,206440,1212,1210,1305,1,1,1,31,31,36
2019-04-24,35367,206440,1138,1136,1225,1,1,1,32,32,37
2019-04-25,35367,206440,1138,1136,1225,1,1,1,32,32,37
2019-04-26,35367,206440,1138,1136,1225,1,1,1,31,31,36
2019-04-27,35367,206440,967,966,1041,1,1,1,29,29,33
2019-04-28,35367,206440,994,993,1070,1,1,1,28,28,32
2019-04-29,35367,206440,857,856,923,1,1,1,23,23,26
2019-04-30,35367,206440,1602,1600,1725,1,1,1,25,25,29
2019-04-01,35367,206471,391,390,421,1,1,1,48,48,54
2019-04-02,35367,206471,270,270,291,1,1,1,49,49,55
2019-04-03,35367,206471,195,195,210,1,1,1,46,46,51
2019-04-04,35367,206471,178,178,192,1,1,1,46,46,51
2019-04-05,35367,206471,175,175,188,1,1,1,45,45,50
2019-04-06,35367,206471,175,175,188,1,1,1,46,46,51
2019-04-07,35367,206471,175,175,188,1,1,1,47,47,52
2019-04-08,35367,206471,133,133,143,1,1,1,48,48,54
2019-04-09,35367,206471,97,97,104,1,1,1,48,48,54
2019-04-10,35367,206471,97,97,104,1,1,1,49,49,55
2019-04-11,35367,206471,97,97,104,1,1,1,51,51,57
2019-04-12,35367,206471,1327,1325,1429,1,1,1,52,52,58
2019-04-13,35367,206471,1327,1325,1429,1,1,1,54,54,60
2019-04-14,35367,206471,1327,1325,1429,1,1,1,57,57,64
2019-04-15,35367,206471,1327,1325,1429,1,1,1,55,55,61
2019-04-16,35367,206471,1260,1258,1357,1,1,1,56,56,62
2019-04-17,35367,206471,1256,1254,1352,1,1,1,55,55,61
2019-04-18,35367,206471,1256,1254,1352,1,1,1,55,55,61
2019-04-19,35367,206471,193,193,208,1,1,1,54,54,60
2019-04-20,35367,206471,194,194,209,1,1,1,55,55,61
2019-04-21,35367,206471,194,194,209,1,1,1,57,57,64
2019-04-22,35367,206471,194,194,209,1,1,1,61,61,68
2019-04-23,35367,206471,194,194,209,1,1,1,59,59,66
2019-04-24,35367,206471,194,194,209,1,1,1,58,58,65
2019-04-25,35367,206471,194,194,209,1,1,1,56,56,62
2019-04-26,35367,206471,194,194,209,1,1,1,55,55,61
2019-04-27,35367,206471,194,194,209,1,1,1,54,54,60
2019-04-28,35367,206471,194,194,209,1,1,1,48,48,54
2019-04-29,35367,206471,189,189,204,1,1,1,43,43,48
2019-04-30,35367,206471,194,194,209,1,1,1,45,45,50
2019-04-01,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-02,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-03,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-04,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-05,35367,558873,53,53,57,1,1,1,3,3,3
2019-04-06,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-07,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-08,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-09,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-10,35367,558873,64,64,69,1,1,1,2,2,2
2019-04-11,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-12,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-13,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-14,35367,558873,46,46,50,1,1,1,3,3,3
2019-04-15,35367,558873,63,63,68,1,1,1,4,4,4
2019-04-16,35367,558873,55,55,59,1,1,1,4,4,4
2019-04-17,35367,558873,45,45,48,1,1,1,4,4,4
2019-04-18,35367,558873,45,45,48,1,1,1,4,4,4
2019-04-19,35367,558873,45,45,48,1,1,1,4,4,4
2019-04-20,35367,558873,58,58,62,1,1,1,4,4,4
2019-04-21,35367,558873,45,45,48,1,1,1,4,4,4
2019-04-22,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-23,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-24,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-25,35367,558873,60,60,65,1,1,1,3,3,3
2019-04-26,35367,558873,52,52,56,1,1,1,3,3,3
2019-04-27,35367,558873,45,45,48,1,1,1,3,3,3
2019-04-28,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-29,35367,558873,45,45,48,1,1,1,2,2,2
2019-04-30,35367,558873,57,57,61,1,1,1,2,2,2
2019-04-01,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-02,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-03,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-04,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-05,35913,110632,27,27,33,1,1,1,1,1,1
2019-04-06,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-07,35913,110632,21,21,26,1,1,1,1,1,1
2019-04-08,35913,110632,4137,4131,5045,1,1,1,1,1,1
2019-04-09,35913,110632,4489,4482,5474,1,1,1,2,2,2
2019-04-10,35913,110632,6552,6542,7990,1,1,1,2,2,2
2019-04-11,35913,110632,4755,4748,5799,1,1,1,2,2,2
2019-04-12,35913,110632,4532,4525,5527,1,1,1,2,2,2
2019-04-13,35913,110632,4625,4618,5640,1,1,1,2,2,2
2019-04-14,35913,110632,4792,4785,5844,1,1,1,2,2,2
2019-04-15,35913,110632,5768,5760,7034,1,1,1,2,2,2
2019-04-16,35913,110632,5147,5140,6277,1,1,1,2,2,2
2019-04-17,35913,110632,4343,4337,5296,1,1,1,2,2,2
2019-04-18,35913,110632,218,218,266,1,1,1,3,3,4
2019-04-19,35913,110632,414,413,505,1,1,1,3,3,4
2019-04-20,35913,110632,621,620,757,1,1,1,3,3,4
2019-04-21,35913,110632,469,468,572,1,1,1,2,2,2
2019-04-22,35913,110632,571,570,696,1,1,1,2,2,2
2019-04-23,35913,110632,572,571,698,1,1,1,2,2,2
2019-04-24,35913,110632,538,537,656,1,1,1,2,2,2
2019-04-25,35913,110632,490,489,598,1,1,1,1,1,1
2019-04-26,35913,110632,230,230,280,1,1,1,1,1,1
2019-04-27,35913,110632,185,185,226,1,1,1,1,1,1
2019-04-28,35913,110632,182,182,222,1,1,1,1,1,1
2019-04-29,35913,110632,183,183,223,1,1,1,1,1,1
2019-04-30,35913,110632,226,226,276,1,1,1,1,1,1
2019-04-01,35913,201351,46,46,50,1,1,1,1,1,1
2019-04-02,35913,201351,46,46,50,1,1,1,1,1,1
2019-04-03,35913,201351,47,47,51,1,1,1,1,1,1
2019-04-04,35913,201351,45,45,48,1,1,1,1,1,1
2019-04-05,35913,201351,57,57,61,1,1,1,1,1,1
2019-04-06,35913,201351,45,45,48,1,1,1,1,1,1
2019-04-07,35913,201351,47,47,51,1,1,1,2,2,2
2019-04-08,35913,201351,47,47,51,1,1,1,2,2,2
2019-04-09,35913,201351,51,51,55,1,1,1,2,2,2
2019-04-10,35913,201351,60,60,65,1,1,1,1,1,1
2019-04-11,35913,201351,47,47,51,1,1,1,2,2,2
2019-04-12,35913,201351,48,48,52,1,1,1,2,2,2
2019-04-13,35913,201351,47,47,51,1,1,1,1,1,1
2019-04-14,35913,201351,50,50,54,1,1,1,1,1,1
2019-04-15,35913,201351,60,60,65,1,1,1,2,2,2
2019-04-16,35913,201351,57,57,61,1,1,1,2,2,2
2019-04-17,35913,201351,46,46,50,1,1,1,2,2,2
2019-04-18,35913,201351,43,43,46,1,1,1,2,2,2
2019-04-19,35913,201351,43,43,46,1,1,1,2,2,2
2019-04-20,35913,201351,56,56,60,1,1,1,3,3,3
2019-04-21,35913,201351,45,45,48,1,1,1,3,3,3
2019-04-22,35913,201351,49,49,53,1,1,1,3,3,3
2019-04-23,35913,201351,48,48,52,1,1,1,2,2,2
2019-04-24,35913,201351,48,48,52,1,1,1,2,2,2
2019-04-25,35913,201351,57,57,61,1,1,1,1,1,1
2019-04-26,35913,201351,50,50,54,1,1,1,2,2,2
2019-04-27,35913,201351,41,41,44,1,1,1,2,2,2
2019-04-28,35913,201351,41,41,44,1,1,1,2,2,2
2019-04-29,35913,201351,41,41,44,1,1,1,2,2,2
2019-04-30,35913,201351,53,53,57,1,1,1,2,2,2
2019-04-01,35913,511293,15,15,18,1,1,1,2,2,2
2019-04-02,35913,511293,15,15,18,1,1,1,1,1,1
2019-04-03,35913,511293,17,17,21,1,1,1,1,1,1
2019-04-04,35913,511293,16,16,20,1,1,1,2,2,2
2019-04-05,35913,511293,26,26,32,1,1,1,2,2,2
2019-04-06,35913,511293,15,15,18,1,1,1,1,1,1
2019-04-07,35913,511293,16,16,20,1,1,1,1,1,1
2019-04-08,35913,511293,3078,3074,3754,1,1,1,1,1,1
2019-04-09,35913,511293,3827,3821,4667,1,1,1,2,2,2
2019-04-10,35913,511293,7052,7042,8600,1,1,1,2,2,2
2019-04-11,35913,511293,4277,4271,5216,1,1,1,2,2,2
2019-04-12,35913,511293,3997,3991,4874,1,1,1,1,1,1
2019-04-13,35913,511293,4129,4123,5035,1,1,1,1,1,1
2019-04-14,35913,511293,4470,4464,5451,1,1,1,2,2,2
2019-04-15,35913,511293,5835,5827,7116,1,1,1,2,2,2
2019-04-16,35913,511293,4831,4824,5891,1,1,1,2,2,2
2019-04-17,35913,511293,3523,3518,4296,1,1,1,2,2,2
2019-04-18,35913,511293,3368,3363,4107,1,1,1,2,2,2
2019-04-19,35913,511293,3184,3179,3883,1,1,1,2,2,2
2019-04-20,35913,511293,5594,5586,6822,1,1,1,2,2,2
2019-04-21,35913,511293,72,72,88,1,1,1,2,2,2
2019-04-22,35913,511293,79,79,96,1,1,1,2,2,2
2019-04-23,35913,511293,156,156,190,1,1,1,2,2,2
2019-04-24,35913,511293,181,181,221,1,1,1,2,2,2
2019-04-25,35913,511293,265,265,323,1,1,1,2,2,2
2019-04-26,35913,511293,201,201,245,1,1,1,2,2,2
2019-04-27,35913,511293,127,127,155,1,1,1,1,1,1
2019-04-28,35913,511293,107,107,130,1,1,1,1,1,1
2019-04-29,35913,511293,93,93,113,1,1,1,1,1,1
2019-04-30,35913,511293,116,116,141,1,1,1,1,1,1
2019-04-01,35913,563339,304,304,327,1,1,1,1,1,1
2019-04-02,35913,563339,301,301,324,1,1,1,1,1,1
2019-04-03,35913,563339,327,327,352,1,1,1,1,1,1
2019-04-04,35913,563339,323,323,348,1,1,1,1,1,1
2019-04-05,35913,563339,489,488,527,1,1,1,1,1,1
2019-04-06,35913,563339,311,311,335,1,1,1,1,1,1
2019-04-07,35913,563339,322,322,347,1,1,1,2,2,2
2019-04-08,35913,563339,304,304,327,1,1,1,0,0,0
2019-04-09,35913,563339,353,352,380,1,1,1,0,0,0
2019-04-10,35913,563339,525,524,565,1,1,1,0,0,0
2019-04-11,35913,563339,381,380,410,1,1,1,0,0,0
2019-04-12,35913,563339,358,357,386,1,1,1,0,0,0
2019-04-13,35913,563339,365,364,393,1,1,1,1,1,1
2019-04-14,35913,563339,380,379,409,1,1,1,1,1,1
2019-04-15,35913,563339,525,524,565,1,1,1,1,1,1
2019-04-16,35913,563339,443,442,477,1,1,1,1,1,1
2019-04-17,35913,563339,327,327,352,1,1,1,1,1,1
2019-04-18,35913,563339,323,323,348,1,1,1,1,1,1
2019-04-19,35913,563339,305,305,328,1,1,1,1,1,1
2019-04-20,35913,563339,499,498,537,1,1,1,1,1,1
2019-04-21,35913,563339,322,322,347,1,1,1,1,1,1
2019-04-22,35913,563339,356,355,383,1,1,1,1,1,1
2019-04-23,35913,563339,353,352,380,1,1,1,1,1,1
2019-04-24,35913,563339,386,385,416,1,1,1,1,1,1
2019-04-25,35913,563339,525,524,565,1,1,1,1,1,1
2019-04-26,35913,563339,450,449,485,1,1,1,1,1,1
2019-04-27,35913,563339,311,311,335,1,1,1,1,1,1
2019-04-28,35913,563339,322,322,347,1,1,1,1,1,1
2019-04-29,35913,563339,304,304,327,1,1,1,1,1,1
2019-04-30,35913,563339,481,480,518,1,1,1,1,1,1
2019-04-01,36255,201632,725,724,781,1,1,1,1,1,1
2019-04-02,36255,201632,724,723,780,1,1,1,1,1,1
2019-04-03,36255,201632,744,743,801,1,1,1,1,1,1
2019-04-04,36255,201632,723,722,779,1,1,1,1,1,1
2019-04-05,36255,201632,971,970,1046,1,1,1,1,1,1
2019-04-06,36255,201632,685,684,738,1,1,1,2,2,2
2019-04-07,36255,201632,774,773,833,1,1,1,2,2,2
2019-04-08,36255,201632,725,724,781,1,1,1,2,2,2
2019-04-09,36255,201632,798,797,859,1,1,1,2,2,2
2019-04-10,36255,201632,1235,1233,1330,1,1,1,2,2,2
2019-04-11,36255,201632,797,796,858,1,1,1,1,1,1
2019-04-12,36255,201632,733,732,789,1,1,1,1,1,1
2019-04-13,36255,201632,752,751,810,1,1,1,2,2,2
2019-04-14,36255,201632,855,854,921,1,1,1,2,2,2
2019-04-15,36255,201632,1196,1194,1288,1,1,1,2,2,2
2019-04-16,36255,201632,1022,1021,1101,1,1,1,2,2,2
2019-04-17,36255,201632,744,743,801,1,1,1,2,2,2
2019-04-18,36255,201632,723,722,779,1,1,1,2,2,2
2019-04-19,36255,201632,668,667,719,1,1,1,2,2,2
2019-04-20,36255,201632,999,998,1076,1,1,1,2,2,2
2019-04-21,36255,201632,774,773,833,1,1,1,2,2,2
2019-04-22,36255,201632,798,797,859,1,1,1,1,1,1
2019-04-23,36255,201632,798,797,859,1,1,1,1,1,1
2019-04-24,36255,201632,821,820,884,1,1,1,1,1,1
2019-04-25,36255,201632,1194,1192,1286,1,1,1,1,1,1
2019-04-26,36255,201632,931,930,1003,1,1,1,1,1,1
2019-04-27,36255,201632,685,684,738,1,1,1,1,1,1
2019-04-28,36255,201632,774,773,833,1,1,1,1,1,1
2019-04-29,36255,201632,725,724,781,1,1,1,1,1,1
2019-04-30,36255,201632,1067,1065,1149,1,1,1,1,1,1
2019-04-01,36255,401131,325,325,359,1,1,1,12,12,14
2019-04-02,36255,401131,333,333,368,1,1,1,14,14,17
2019-04-03,36255,401131,511,510,564,1,1,1,15,15,18
2019-04-04,36255,401131,510,509,563,1,1,1,15,15,18
2019-04-05,36255,401131,613,612,677,1,1,1,17,17,20
2019-04-06,36255,401131,648,647,715,1,1,1,17,17,20
2019-04-07,36255,401131,656,655,724,1,1,1,18,18,21
2019-04-08,36255,401131,523,522,577,1,1,1,18,18,21
2019-04-09,36255,401131,630,629,695,1,1,1,20,20,24
2019-04-10,36255,401131,434,433,479,1,1,1,19,19,22
2019-04-11,36255,401131,426,425,470,1,1,1,19,19,22
2019-04-12,36255,401131,395,394,436,1,1,1,19,19,22
2019-04-13,36255,401131,197,197,217,1,1,1,18,18,21
2019-04-14,36255,401131,416,415,459,1,1,1,17,17,20
2019-04-15,36255,401131,465,464,513,1,1,1,17,17,20
2019-04-16,36255,401131,707,706,780,1,1,1,16,16,19
2019-04-17,36255,401131,538,537,594,1,1,1,16,16,19
2019-04-18,36255,401131,537,536,593,1,1,1,15,15,18
2019-04-19,36255,401131,858,857,947,1,1,1,15,15,18
2019-04-20,36255,401131,1087,1085,1200,1,1,1,16,16,19
2019-04-21,36255,401131,869,868,959,1,1,1,16,16,19
2019-04-22,36255,401131,1078,1076,1190,1,1,1,16,16,19
2019-04-23,36255,401131,901,900,995,1,1,1,15,15,18
2019-04-24,36255,401131,1142,1140,1261,1,1,1,16,16,19
2019-04-25,36255,401131,1161,1159,1282,1,1,1,17,17,20
2019-04-26,36255,401131,722,721,797,1,1,1,14,14,17
2019-04-27,36255,401131,559,558,617,1,1,1,13,13,15
2019-04-28,36255,401131,405,404,447,1,1,1,12,12,14
2019-04-29,36255,401131,402,401,444,1,1,1,10,10,12
2019-04-30,36255,401131,493,492,544,1,1,1,11,11,13
2019-04-01,36696,207288,162,162,174,1,1,1,5,5,6
2019-04-02,36696,207288,152,152,164,1,1,1,5,5,6
2019-04-03,36696,207288,155,155,167,1,1,1,5,5,6
2019-04-04,36696,207288,152,152,164,1,1,1,5,5,6
2019-04-05,36696,207288,211,211,227,1,1,1,6,6,7
2019-04-06,36696,207288,155,155,167,1,1,1,5,5,6
2019-04-07,36696,207288,179,179,193,1,1,1,5,5,6
2019-04-08,36696,207288,162,162,174,1,1,1,5,5,6
2019-04-09,36696,207288,169,169,182,1,1,1,6,6,7
2019-04-10,36696,207288,260,260,280,1,1,1,7,7,8
2019-04-11,36696,207288,889,888,957,1,1,1,6,6,7
2019-04-12,36696,207288,1365,1363,1470,1,1,1,7,7,8
2019-04-13,36696,207288,1476,1474,1589,1,1,1,7,7,8
2019-04-14,36696,207288,1716,1714,1848,1,1,1,8,8,9
2019-04-15,36696,207288,2325,2322,2504,1,1,1,8,8,9
2019-04-16,36696,207288,1832,1829,1973,1,1,1,7,7,8
2019-04-17,36696,207288,1324,1322,1426,1,1,1,7,7,8
2019-04-18,36696,207288,804,803,866,1,1,1,6,6,7
2019-04-19,36696,207288,460,459,495,1,1,1,5,5,6
2019-04-20,36696,207288,738,737,795,1,1,1,6,6,7
2019-04-21,36696,207288,574,573,618,1,1,1,7,7,8
2019-04-22,36696,207288,581,580,626,1,1,1,7,7,8
2019-04-23,36696,207288,543,542,585,1,1,1,6,6,7
2019-04-24,36696,207288,556,555,599,1,1,1,6,6,7
2019-04-25,36696,207288,811,810,873,1,1,1,6,6,7
2019-04-26,36696,207288,647,646,697,1,1,1,6,6,7
2019-04-27,36696,207288,496,495,534,1,1,1,5,5,6
2019-04-28,36696,207288,518,517,558,1,1,1,5,5,6
2019-04-29,36696,207288,442,441,476,1,1,1,5,5,6
2019-04-30,36696,207288,615,614,662,1,1,1,5,5,6
2019-04-01,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-02,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-03,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-04,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-05,36696,301577,119,119,128,1,1,1,2,2,2
2019-04-06,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-07,36696,301577,115,115,124,1,1,1,2,2,2
2019-04-08,36696,301577,111,111,120,1,1,1,1,1,1
2019-04-09,36696,301577,114,114,123,1,1,1,1,1,1
2019-04-10,36696,301577,127,127,137,1,1,1,1,1,1
2019-04-11,36696,301577,113,113,122,1,1,1,1,1,1
2019-04-12,36696,301577,111,111,120,1,1,1,1,1,1
2019-04-13,36696,301577,115,115,124,1,1,1,1,1,1
2019-04-14,36696,301577,119,119,128,1,1,1,2,2,2
2019-04-15,36696,301577,130,130,140,1,1,1,2,2,2
2019-04-16,36696,301577,121,121,130,1,1,1,2,2,2
2019-04-17,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-18,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-19,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-20,36696,301577,125,125,135,1,1,1,2,2,2
2019-04-21,36696,301577,115,115,124,1,1,1,1,1,1
2019-04-22,36696,301577,115,115,124,1,1,1,1,1,1
2019-04-23,36696,301577,114,114,123,1,1,1,1,1,1
2019-04-24,36696,301577,113,113,122,1,1,1,1,1,1
2019-04-25,36696,301577,126,126,136,1,1,1,1,1,1
2019-04-26,36696,301577,118,118,127,1,1,1,2,2,2
2019-04-27,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-28,36696,301577,115,115,124,1,1,1,2,2,2
2019-04-29,36696,301577,111,111,120,1,1,1,2,2,2
2019-04-30,36696,301577,122,122,131,1,1,1,2,2,2
2019-04-01,36696,408789,27,27,29,1,1,1,7,7,8
2019-04-02,36696,408789,27,27,29,1,1,1,7,7,8
2019-04-03,36696,408789,25,25,27,1,1,1,6,6,7
2019-04-04,36696,408789,24,24,26,1,1,1,6,6,7
2019-04-05,36696,408789,36,36,39,1,1,1,6,6,7
2019-04-06,36696,408789,24,24,26,1,1,1,7,7,8
2019-04-07,36696,408789,29,29,31,1,1,1,8,8,9
2019-04-08,36696,408789,27,27,29,1,1,1,8,8,9
2019-04-09,36696,408789,29,29,31,1,1,1,8,8,9
2019-04-10,36696,408789,42,42,45,1,1,1,8,8,9
2019-04-11,36696,408789,25,25,27,1,1,1,8,8,9
2019-04-12,36696,408789,25,25,27,1,1,1,8,8,9
2019-04-13,36696,408789,25,25,27,1,1,1,9,9,11
2019-04-14,36696,408789,30,30,32,1,1,1,9,9,11
2019-04-15,36696,408789,48,48,52,1,1,1,8,8,9
2019-04-16,36696,408789,40,40,43,1,1,1,9,9,11
2019-04-17,36696,408789,24,24,26,1,1,1,9,9,11
2019-04-18,36696,408789,24,24,26,1,1,1,9,9,11
2019-04-19,36696,408789,23,23,25,1,1,1,9,9,11
2019-04-20,36696,408789,36,36,39,1,1,1,9,9,11
2019-04-21,36696,408789,28,28,30,1,1,1,9,9,11
2019-04-22,36696,408789,29,29,31,1,1,1,9,9,11
2019-04-23,36696,408789,29,29,31,1,1,1,7,7,8
2019-04-24,36696,408789,26,26,28,1,1,1,7,7,8
2019-04-25,36696,408789,41,41,44,1,1,1,7,7,8
2019-04-26,36696,408789,34,34,37,1,1,1,8,8,9
2019-04-27,36696,408789,24,24,26,1,1,1,7,7,8
2019-04-28,36696,408789,28,28,30,1,1,1,7,7,8
2019-04-29,36696,408789,27,27,29,1,1,1,7,7,8
2019-04-30,36696,408789,42,42,45,1,1,1,7,7,8
2019-04-01,36696,502221,23366,23332,28486,1,1,1,73,73,83
2019-04-02,36696,502221,20570,20540,25077,1,1,1,72,72,82
2019-04-03,36696,502221,21495,21464,26205,1,1,1,72,72,82
2019-04-04,36696,502221,23368,23334,28488,1,1,1,73,73,83
2019-04-05,36696,502221,44090,44026,53750,1,1,1,77,77,87
2019-04-06,36696,502221,24334,24299,29666,1,1,1,78,78,88
2019-04-07,36696,502221,23507,23473,28658,1,1,1,80,80,91
2019-04-08,36696,502221,19231,19203,23445,1,1,1,70,70,79
2019-04-09,36696,502221,17537,17512,21379,1,1,1,71,71,81
2019-04-10,36696,502221,26987,26948,32900,1,1,1,77,77,87
2019-04-11,36696,502221,14423,14402,17583,1,1,1,73,73,83
2019-04-12,36696,502221,10457,10442,12748,1,1,1,72,72,82
2019-04-13,36696,502221,15413,15391,18790,1,1,1,82,82,93
2019-04-14,36696,502221,20754,20724,25301,1,1,1,89,89,101
2019-04-15,36696,502221,28311,28270,34514,1,1,1,90,90,102
2019-04-16,36696,502221,32412,32365,39514,1,1,1,89,89,101
2019-04-17,36696,502221,20547,20517,25049,1,1,1,79,79,90
2019-04-18,36696,502221,17216,17191,20988,1,1,1,74,74,84
2019-04-19,36696,502221,21540,21509,26260,1,1,1,73,73,83
2019-04-20,36696,502221,35821,35769,43670,1,1,1,85,85,96
2019-04-21,36696,502221,21553,21522,26275,1,1,1,80,80,91
2019-04-22,36696,502221,24167,24132,29462,1,1,1,71,71,81
2019-04-23,36696,502221,16012,15989,19520,1,1,1,70,70,79
2019-04-24,36696,502221,19493,19465,23764,1,1,1,72,72,82
2019-04-25,36696,502221,34996,34945,42664,1,1,1,78,78,88
2019-04-26,36696,502221,27460,27420,33477,1,1,1,78,78,88
2019-04-27,36696,502221,19553,19525,23837,1,1,1,77,77,87
2019-04-28,36696,502221,23676,23642,28864,1,1,1,79,79,90
2019-04-29,36696,502221,18264,18237,22266,1,1,1,74,74,84
2019-04-30,36696,502221,30953,30908,37735,1,1,1,78,78,88
2019-04-01,36696,502280,4120,4114,4437,1,1,1,27,27,31
2019-04-02,36696,502280,3884,3878,4182,1,1,1,28,28,32
2019-04-03,36696,502280,4005,3999,4313,1,1,1,28,28,32
2019-04-04,36696,502280,3653,3648,3934,1,1,1,29,29,33
2019-04-05,36696,502280,6169,6160,6643,1,1,1,30,30,34
2019-04-06,36696,502280,4271,4265,4599,1,1,1,32,32,36
2019-04-07,36696,502280,4196,4190,4518,1,1,1,31,31,35
2019-04-08,36696,502280,2384,2381,2567,1,1,1,27,27,31
2019-04-09,36696,502280,2603,2599,2803,1,1,1,28,28,32
2019-04-10,36696,502280,3882,3876,4180,1,1,1,31,31,35
2019-04-11,36696,502280,2441,2437,2629,1,1,1,29,29,33
2019-04-12,36696,502280,2490,2486,2681,1,1,1,30,30,34
2019-04-13,36696,502280,2875,2871,3096,1,1,1,33,33,38
2019-04-14,36696,502280,3281,3276,3533,1,1,1,36,36,41
2019-04-15,36696,502280,8278,8266,8914,1,1,1,35,35,40
2019-04-16,36696,502280,7044,7034,7585,1,1,1,34,34,39
2019-04-17,36696,502280,4576,4569,4928,1,1,1,29,29,33
2019-04-18,36696,502280,4174,4168,4495,1,1,1,27,27,31
2019-04-19,36696,502280,4149,4143,4468,1,1,1,26,26,30
2019-04-20,36696,502280,7653,7642,8241,1,1,1,31,31,35
2019-04-21,36696,502280,5171,5163,5568,1,1,1,32,32,36
2019-04-22,36696,502280,2771,2767,2984,1,1,1,27,27,31
2019-04-23,36696,502280,2676,2672,2882,1,1,1,27,27,31
2019-04-24,36696,502280,2763,2759,2975,1,1,1,29,29,33
2019-04-25,36696,502280,3991,3985,4298,1,1,1,31,31,35
2019-04-26,36696,502280,3417,3412,3680,1,1,1,30,30,34
2019-04-27,36696,502280,3464,3459,3730,1,1,1,31,31,35
2019-04-28,36696,502280,3687,3682,3970,1,1,1,31,31,35
2019-04-29,36696,502280,2833,2829,3051,1,1,1,27,27,31
2019-04-30,36696,502280,4565,4558,4916,1,1,1,28,28,32
2019-04-01,36840,201351,52,52,56,1,1,1,20,20,23
2019-04-02,36840,201351,51,51,55,1,1,1,22,22,25
2019-04-03,36840,201351,52,52,56,1,1,1,21,21,24
2019-04-04,36840,201351,50,50,54,1,1,1,21,21,24
2019-04-05,36840,201351,63,63,68,1,1,1,23,23,26
2019-04-06,36840,201351,50,50,54,1,1,1,26,26,30
2019-04-07,36840,201351,52,52,56,1,1,1,28,28,32
2019-04-08,36840,201351,52,52,56,1,1,1,25,25,28
2019-04-09,36840,201351,56,56,60,1,1,1,24,24,27
2019-04-10,36840,201351,69,69,74,1,1,1,23,23,26
2019-04-11,36840,201351,54,54,58,1,1,1,24,24,27
2019-04-12,36840,201351,55,55,59,1,1,1,21,21,24
2019-04-13,36840,201351,55,55,59,1,1,1,15,15,17
2019-04-14,36840,201351,57,57,61,1,1,1,11,11,13
2019-04-15,36840,201351,69,69,74,1,1,1,7,7,8
2019-04-16,36840,201351,63,63,68,1,1,1,6,6,7
2019-04-17,36840,201351,52,52,56,1,1,1,5,5,6
2019-04-18,36840,201351,50,50,54,1,1,1,5,5,6
2019-04-19,36840,201351,50,50,54,1,1,1,5,5,6
2019-04-20,36840,201351,64,64,69,1,1,1,5,5,6
2019-04-21,36840,201351,52,52,56,1,1,1,6,6,7
2019-04-22,36840,201351,57,57,61,1,1,1,6,6,7
2019-04-23,36840,201351,56,56,60,1,1,1,5,5,6
2019-04-24,36840,201351,57,57,61,1,1,1,6,6,7
2019-04-25,36840,201351,68,68,73,1,1,1,6,6,7
2019-04-26,36840,201351,61,61,66,1,1,1,6,6,7
2019-04-27,36840,201351,50,50,54,1,1,1,5,5,6
2019-04-28,36840,201351,52,52,56,1,1,1,5,5,6
2019-04-29,36840,201351,52,52,56,1,1,1,4,4,5
2019-04-30,36840,201351,66,66,71,1,1,1,4,4,5
2019-04-01,36840,407120,431,430,495,1,1,1,18,18,20
