date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2018-10-02,6247,205582,34,34,41,1,1,1,1,1,1
2018-10-03,6247,205582,52,52,63,1,1,1,1,1,1
2018-10-04,6247,205582,37,37,45,1,1,1,1,1,1
2018-10-05,6247,205582,70,70,85,1,1,1,1,1,1
2018-10-06,6247,205582,45,45,55,1,1,1,1,1,1
2018-10-07,6247,205582,48,48,59,1,1,1,1,1,1
2018-10-08,6247,205582,35,35,43,1,1,1,1,1,1
2018-10-09,6247,205582,35,35,43,1,1,1,1,1,1
2018-10-10,6247,205582,70,70,85,1,1,1,1,1,1
2018-10-11,6247,205582,66,66,80,1,1,1,1,1,1
2018-10-12,6247,205582,37,37,45,1,1,1,1,1,1
2018-10-13,6247,205582,43,43,52,1,1,1,1,1,1
2018-10-14,6247,205582,70,70,85,1,1,1,1,1,1
2018-10-15,6247,205582,70,70,85,1,1,1,1,1,1
2018-10-16,6247,205582,34,34,41,1,1,1,1,1,1
2018-10-17,6247,205582,52,52,63,1,1,1,1,1,1
2018-10-18,6247,205582,37,37,45,1,1,1,1,1,1
2018-10-19,6247,205582,42,42,51,1,1,1,1,1,1
2018-10-20,6247,205582,70,70,85,1,1,1,1,1,1
2018-10-21,6247,205582,54,54,66,1,1,1,1,1,1
2018-10-22,6247,205582,39,39,48,1,1,1,1,1,1
2018-10-23,6247,205582,53,53,65,1,1,1,0,0,0
2018-10-24,6247,205582,52,52,63,1,1,1,0,0,0
2018-10-25,6247,205582,70,70,85,1,1,1,0,0,0
2018-10-26,6247,205582,37,37,45,1,1,1,0,0,0
2018-10-27,6247,205582,43,43,52,1,1,1,0,0,0
2018-10-28,6247,205582,46,46,56,1,1,1,1,1,1
2018-10-29,6247,205582,34,34,41,1,1,1,1,1,1
2018-10-30,6247,205582,69,69,84,1,1,1,1,1,1
2018-10-31,6247,205582,52,52,63,1,1,1,1,1,1
2018-10-01,6247,215430,0,0,0,0,0,0,4,4,5
2018-10-02,6247,215430,0,0,0,0,0,0,8,8,9
2018-10-03,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-04,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-05,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-06,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-07,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-08,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-09,6247,215430,0,0,0,0,0,0,7,7,8
2018-10-10,6247,215430,0,0,0,0,0,0,8,8,9
2018-10-11,6247,215430,0,0,0,0,0,0,9,9,11
2018-10-12,6247,215430,0,0,0,0,0,0,9,9,11
2018-10-13,6247,215430,0,0,0,0,0,0,9,9,11
2018-10-14,6247,215430,0,0,0,0,0,0,10,10,12
2018-10-15,6247,215430,0,0,0,0,0,0,11,11,13
2018-10-16,6247,215430,0,0,0,0,0,0,10,10,12
2018-10-17,6247,215430,0,0,0,0,0,0,9,9,11
2018-10-18,6247,215430,0,0,0,0,0,0,9,9,11
2018-10-19,6247,215430,0,0,0,0,0,0,8,8,9
2018-10-20,6247,215430,0,0,0,0,0,0,8,8,9
2018-10-21,6247,215430,0,0,0,0,0,0,7,7,8
2018-10-22,6247,215430,0,0,0,0,0,0,7,7,8
2018-10-23,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-24,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-25,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-26,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-27,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-28,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-29,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-30,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-31,6247,215430,0,0,0,0,0,0,6,6,7
2018-10-01,6247,407120,201,201,231,1,1,1,4,4,5
2018-10-02,6247,407120,192,192,221,1,1,1,3,3,3
2018-10-03,6247,407120,253,253,291,1,1,1,4,4,5
2018-10-04,6247,407120,189,189,217,1,1,1,3,3,3
2018-10-05,6247,407120,269,269,309,1,1,1,3,3,3
2018-10-06,6247,407120,311,311,357,1,1,1,3,3,3
2018-10-07,6247,407120,275,275,316,1,1,1,3,3,3
2018-10-08,6247,407120,221,221,254,1,1,1,3,3,3
2018-10-09,6247,407120,187,187,215,1,1,1,4,4,5
2018-10-10,6247,407120,204,204,234,1,1,1,4,4,5
2018-10-11,6247,407120,176,176,202,1,1,1,5,5,6
2018-10-12,6247,407120,123,123,141,1,1,1,5,5,6
2018-10-13,6247,407120,87,87,100,1,1,1,5,5,6
2018-10-14,6247,407120,107,107,123,1,1,1,5,5,6
2018-10-15,6247,407120,99,99,114,1,1,1,5,5,6
2018-10-16,6247,407120,66,66,76,1,1,1,4,4,5
2018-10-17,6247,407120,81,81,93,1,1,1,4,4,5
2018-10-18,6247,407120,57,57,65,1,1,1,4,4,5
2018-10-19,6247,407120,54,54,62,1,1,1,3,3,3
2018-10-20,6247,407120,73,73,84,1,1,1,4,4,5
2018-10-21,6247,407120,243,243,279,1,1,1,5,5,6
2018-10-22,6247,407120,223,223,256,1,1,1,4,4,5
2018-10-23,6247,407120,459,458,527,1,1,1,5,5,6
2018-10-24,6247,407120,469,468,539,1,1,1,5,5,6
2018-10-25,6247,407120,475,474,546,1,1,1,6,6,7
2018-10-26,6247,407120,333,333,383,1,1,1,6,6,7
2018-10-27,6247,407120,583,582,670,1,1,1,7,7,8
2018-10-28,6247,407120,521,520,599,1,1,1,7,7,8
2018-10-29,6247,407120,557,556,640,1,1,1,7,7,8
2018-10-30,6247,407120,635,634,730,1,1,1,8,8,9
2018-10-31,6247,407120,861,860,989,1,1,1,8,8,9
2018-10-01,6247,551228,283,283,305,1,1,1,8,8,9
2018-10-02,6247,551228,295,294,318,1,1,1,10,10,12
2018-10-03,6247,551228,394,393,424,1,1,1,8,8,9
2018-10-04,6247,551228,277,277,298,1,1,1,8,8,9
2018-10-05,6247,551228,445,444,479,1,1,1,10,10,12
2018-10-06,6247,551228,382,381,411,1,1,1,10,10,12
2018-10-07,6247,551228,1795,1792,1933,1,1,1,12,12,14
2018-10-08,6247,551228,1273,1271,1371,1,1,1,11,11,13
2018-10-09,6247,551228,1207,1205,1300,1,1,1,12,12,14
2018-10-10,6247,551228,1464,1461,1576,1,1,1,12,12,14
2018-10-11,6247,551228,1091,1089,1175,1,1,1,11,11,13
2018-10-12,6247,551228,635,634,684,1,1,1,11,11,13
2018-10-13,6247,551228,683,682,735,1,1,1,12,12,14
2018-10-14,6247,551228,656,655,706,1,1,1,11,11,13
2018-10-15,6247,551228,568,567,612,1,1,1,10,10,12
2018-10-16,6247,551228,353,352,380,1,1,1,9,9,10
2018-10-17,6247,551228,441,440,475,1,1,1,10,10,12
2018-10-18,6247,551228,291,290,313,1,1,1,9,9,10
2018-10-19,6247,551228,256,256,276,1,1,1,9,9,10
2018-10-20,6247,551228,432,431,465,1,1,1,9,9,10
2018-10-21,6247,551228,304,303,327,1,1,1,9,9,10
2018-10-22,6247,551228,243,243,262,1,1,1,9,9,10
2018-10-23,6247,551228,329,328,354,1,1,1,9,9,10
2018-10-24,6247,551228,307,306,331,1,1,1,10,10,12
2018-10-25,6247,551228,322,321,347,1,1,1,9,9,10
2018-10-26,6247,551228,183,183,197,1,1,1,9,9,10
2018-10-27,6247,551228,199,199,214,1,1,1,9,9,10
2018-10-28,6247,551228,223,223,240,1,1,1,9,9,10
2018-10-29,6247,551228,181,181,195,1,1,1,8,8,9
2018-10-30,6247,551228,295,294,318,1,1,1,8,8,9
2018-10-31,6247,551228,248,248,267,1,1,1,8,8,9
2018-10-01,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-02,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-03,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-04,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-05,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-06,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-07,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-08,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-09,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-10,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-11,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-12,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-13,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-14,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-15,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-16,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-17,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-18,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-19,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-20,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-21,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-22,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-23,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-24,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-25,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-26,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-27,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-28,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-29,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-30,6247,551736,0,0,0,0,0,0,1,1,1
2018-10-31,6247,551736,0,0,0,0,0,0,2,2,2
2018-10-01,6817,201351,193,193,208,1,1,1,1,1,1
2018-10-02,6817,201351,192,192,207,1,1,1,1,1,1
2018-10-03,6817,201351,225,225,242,1,1,1,1,1,1
2018-10-04,6817,201351,187,187,201,1,1,1,1,1,1
2018-10-05,6817,201351,251,251,270,1,1,1,1,1,1
2018-10-06,6817,201351,203,203,219,1,1,1,1,1,1
2018-10-07,6817,201351,213,213,229,1,1,1,1,1,1
2018-10-08,6817,201351,210,210,226,1,1,1,1,1,1
2018-10-09,6817,201351,209,209,225,1,1,1,1,1,1
2018-10-10,6817,201351,259,259,279,1,1,1,1,1,1
2018-10-11,6817,201351,225,225,242,1,1,1,1,1,1
2018-10-12,6817,201351,188,188,202,1,1,1,1,1,1
2018-10-13,6817,201351,188,188,202,1,1,1,1,1,1
2018-10-14,6817,201351,230,230,248,1,1,1,1,1,1
2018-10-15,6817,201351,246,246,265,1,1,1,1,1,1
2018-10-16,6817,201351,425,424,458,1,1,1,2,2,2
2018-10-17,6817,201351,522,521,562,1,1,1,2,2,2
2018-10-18,6817,201351,384,383,414,1,1,1,2,2,2
2018-10-19,6817,201351,360,359,388,1,1,1,2,2,2
2018-10-20,6817,201351,452,451,487,1,1,1,2,2,2
2018-10-21,6817,201351,393,392,423,1,1,1,2,2,2
2018-10-22,6817,201351,422,421,454,1,1,1,2,2,2
2018-10-23,6817,201351,311,311,335,1,1,1,1,1,1
2018-10-24,6817,201351,314,314,338,1,1,1,1,1,1
2018-10-25,6817,201351,327,327,352,1,1,1,1,1,1
2018-10-26,6817,201351,262,262,282,1,1,1,1,1,1
2018-10-27,6817,201351,243,243,262,1,1,1,1,1,1
2018-10-28,6817,201351,235,235,253,1,1,1,1,1,1
2018-10-29,6817,201351,233,233,251,1,1,1,1,1,1
2018-10-30,6817,201351,282,282,304,1,1,1,1,1,1
2018-10-31,6817,201351,602,601,648,1,1,1,2,2,2
2018-10-07,6817,304763,36,36,39,1,1,1,1,1,1
2018-10-08,6817,304763,35,35,38,1,1,1,1,1,1
2018-10-09,6817,304763,36,36,39,1,1,1,1,1,1
2018-10-10,6817,304763,44,44,47,1,1,1,1,1,1
2018-10-11,6817,304763,38,38,41,1,1,1,1,1,1
2018-10-12,6817,304763,29,29,31,1,1,1,1,1,1
2018-10-13,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-14,6817,304763,36,36,39,1,1,1,1,1,1
2018-10-15,6817,304763,38,38,41,1,1,1,1,1,1
2018-10-16,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-17,6817,304763,38,38,41,1,1,1,1,1,1
2018-10-18,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-19,6817,304763,29,29,31,1,1,1,1,1,1
2018-10-20,6817,304763,39,39,42,1,1,1,0,0,0
2018-10-21,6817,304763,30,30,32,1,1,1,0,0,0
2018-10-22,6817,304763,30,30,32,1,1,1,0,0,0
2018-10-23,6817,304763,36,36,39,1,1,1,0,0,0
2018-10-24,6817,304763,38,38,41,1,1,1,0,0,0
2018-10-25,6817,304763,38,38,41,1,1,1,0,0,0
2018-10-26,6817,304763,29,29,31,1,1,1,0,0,0
2018-10-27,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-28,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-29,6817,304763,30,30,32,1,1,1,1,1,1
2018-10-30,6817,304763,39,39,42,1,1,1,1,1,1
2018-10-31,6817,304763,38,38,41,1,1,1,1,1,1
2018-10-01,6817,507843,1364,1362,1469,1,1,1,10,10,11
2018-10-02,6817,507843,1410,1408,1518,1,1,1,5,5,6
2018-10-03,6817,507843,2029,2026,2185,1,1,1,5,5,6
2018-10-04,6817,507843,1407,1405,1515,1,1,1,5,5,6
2018-10-05,6817,507843,2379,2376,2562,1,1,1,4,4,4
2018-10-06,6817,507843,810,809,872,1,1,1,4,4,4
2018-10-07,6817,507843,748,747,805,1,1,1,6,6,7
2018-10-08,6817,507843,586,585,631,1,1,1,6,6,7
2018-10-09,6817,507843,539,538,580,1,1,1,7,7,8
2018-10-10,6817,507843,1866,1863,2009,1,1,1,7,7,8
2018-10-11,6817,507843,1334,1332,1436,1,1,1,6,6,7
2018-10-12,6817,507843,735,734,791,1,1,1,6,6,7
2018-10-13,6817,507843,668,667,719,1,1,1,6,6,7
2018-10-14,6817,507843,971,970,1046,1,1,1,5,5,6
2018-10-15,6817,507843,962,961,1036,1,1,1,5,5,6
2018-10-16,6817,507843,825,824,888,1,1,1,4,4,4
2018-10-17,6817,507843,1022,1021,1101,1,1,1,5,5,6
2018-10-18,6817,507843,670,669,721,1,1,1,5,5,6
2018-10-19,6817,507843,582,581,627,1,1,1,5,5,6
2018-10-20,6817,507843,951,950,1024,1,1,1,4,4,4
2018-10-21,6817,507843,820,819,883,1,1,1,4,4,4
2018-10-22,6817,507843,723,722,779,1,1,1,4,4,4
2018-10-23,6817,507843,927,926,998,1,1,1,4,4,4
2018-10-24,6817,507843,924,923,995,1,1,1,3,3,3
2018-10-25,6817,507843,1010,1009,1088,1,1,1,3,3,3
2018-10-26,6817,507843,572,571,616,1,1,1,3,3,3
2018-10-27,6817,507843,576,575,620,1,1,1,4,4,4
2018-10-28,6817,507843,552,551,594,1,1,1,3,3,3
2018-10-29,6817,507843,489,488,527,1,1,1,3,3,3
2018-10-30,6817,507843,934,933,1006,1,1,1,3,3,3
2018-10-31,6817,507843,800,799,861,1,1,1,3,3,3
2018-10-01,6817,508456,1663,1661,1791,1,1,1,7,7,8
2018-10-02,6817,508456,1629,1627,1754,1,1,1,2,2,2
2018-10-03,6817,508456,1858,1855,2001,1,1,1,3,3,3
2018-10-04,6817,508456,1596,1594,1719,1,1,1,2,2,2
2018-10-05,6817,508456,2120,2117,2283,1,1,1,2,2,2
2018-10-06,6817,508456,1988,1985,2141,1,1,1,2,2,2
2018-10-07,6817,508456,1988,1985,2141,1,1,1,2,2,2
2018-10-08,6817,508456,1678,1676,1807,1,1,1,2,2,2
2018-10-09,6817,508456,1642,1640,1768,1,1,1,2,2,2
2018-10-10,6817,508456,2183,2180,2351,1,1,1,2,2,2
2018-10-11,6817,508456,1880,1877,2024,1,1,1,2,2,2
2018-10-12,6817,508456,1603,1601,1726,1,1,1,2,2,2
2018-10-13,6817,508456,1977,1974,2129,1,1,1,2,2,2
2018-10-14,6817,508456,2306,2303,2483,1,1,1,3,3,3
2018-10-15,6817,508456,2109,2106,2271,1,1,1,3,3,3
2018-10-16,6817,508456,1598,1596,1721,1,1,1,3,3,3
2018-10-17,6817,508456,1811,1808,1950,1,1,1,3,3,3
2018-10-18,6817,508456,1547,1545,1666,1,1,1,2,2,2
2018-10-19,6817,508456,1791,1788,1929,1,1,1,3,3,3
2018-10-20,6817,508456,171,171,184,1,1,1,3,3,3
2018-10-21,6817,508456,137,137,148,1,1,1,3,3,3
2018-10-22,6817,508456,110,110,118,1,1,1,2,2,2
2018-10-23,6817,508456,116,116,125,1,1,1,2,2,2
2018-10-24,6817,508456,110,110,118,1,1,1,3,3,3
2018-10-25,6817,508456,111,111,120,1,1,1,3,3,3
2018-10-26,6817,508456,86,86,93,1,1,1,3,3,3
2018-10-27,6817,508456,106,106,114,1,1,1,3,3,3
2018-10-28,6817,508456,101,101,109,1,1,1,2,2,2
2018-10-29,6817,508456,1891,1888,2036,1,1,1,2,2,2
2018-10-30,6817,508456,2328,2325,2507,1,1,1,3,3,3
2018-10-31,6817,508456,3805,3799,4097,1,1,1,3,3,3
2018-10-01,6817,509417,4695,4688,5726,1,1,1,27,27,30
2018-10-02,6817,509417,3753,3748,4577,1,1,1,22,22,24
2018-10-03,6817,509417,10130,10115,12354,2,2,3,23,23,26
2018-10-04,6817,509417,4812,4805,5868,1,1,1,20,20,22
2018-10-05,6817,509417,7013,7003,8552,1,1,1,19,19,21
2018-10-06,6817,509417,5230,5222,6378,1,1,1,19,19,21
2018-10-07,6817,509417,6122,6113,7466,1,1,1,20,20,22
2018-10-08,6817,509417,3466,3461,4227,1,1,1,19,19,21
2018-10-09,6817,509417,3836,3830,4678,1,1,1,18,18,20
2018-10-10,6817,509417,6327,6318,7716,1,1,1,17,17,19
2018-10-11,6817,509417,6517,6508,7948,1,1,1,18,18,20
2018-10-12,6817,509417,4407,4401,5374,1,1,1,17,17,19
2018-10-13,6817,509417,5646,5638,6885,1,1,1,19,19,21
2018-10-14,6817,509417,10640,10625,12976,1,1,1,20,20,22
2018-10-15,6817,509417,11144,11128,13590,2,2,3,20,20,22
2018-10-16,6817,509417,5090,5083,6207,1,1,1,18,18,20
2018-10-17,6817,509417,7700,7689,9390,1,1,1,19,19,21
2018-10-18,6817,509417,5517,5509,6728,1,1,1,18,18,20
2018-10-19,6817,509417,5286,5278,6446,1,1,1,19,19,21
2018-10-20,6817,509417,12781,12762,15587,1,1,1,18,18,20
2018-10-21,6817,509417,8810,8797,10744,1,1,1,17,17,19
2018-10-22,6817,509417,4868,4861,5937,1,1,1,16,16,18
2018-10-23,6817,509417,7339,7328,8950,1,1,1,16,16,18
2018-10-24,6817,509417,6245,6236,7616,1,1,1,16,16,18
2018-10-25,6817,509417,6942,6932,8466,1,1,1,17,17,19
2018-10-26,6817,509417,3866,3860,4715,1,1,1,14,14,16
2018-10-27,6817,509417,6108,6099,7449,1,1,1,16,16,18
2018-10-28,6817,509417,6372,6363,7771,1,1,1,16,16,18
2018-10-29,6817,509417,4806,4799,5861,1,1,1,16,16,18
2018-10-30,6817,509417,7279,7268,8877,1,1,1,16,16,18
2018-10-31,6817,509417,6032,6023,7356,1,1,1,16,16,18
2018-10-01,6817,510003,3305,3300,3559,1,1,1,23,23,29
2018-10-02,6817,510003,16022,15999,17253,1,1,1,13,13,16
2018-10-03,6817,510003,11843,11826,12753,1,1,1,13,13,16
2018-10-04,6817,510003,5685,5677,6122,1,1,1,14,14,17
2018-10-05,6817,510003,10678,10663,11498,1,1,1,14,14,17
2018-10-06,6817,510003,6466,6457,6963,1,1,1,13,13,16
2018-10-07,6817,510003,5952,5943,6409,1,1,1,13,13,16
2018-10-08,6817,510003,4630,4623,4986,1,1,1,12,12,15
2018-10-09,6817,510003,2959,2955,3186,1,1,1,11,11,14
2018-10-10,6817,510003,4364,4358,4699,1,1,1,11,11,14
2018-10-11,6817,510003,5076,5069,5466,1,1,1,10,10,12
2018-10-12,6817,510003,3307,3302,3561,1,1,1,9,9,11
2018-10-13,6817,510003,2898,2894,3121,1,1,1,9,9,11
2018-10-14,6817,510003,4355,4349,4690,1,1,1,9,9,11
2018-10-15,6817,510003,4447,4441,4789,1,1,1,9,9,11
2018-10-16,6817,510003,2760,2756,2972,1,1,1,10,10,12
2018-10-17,6817,510003,5400,5392,5815,1,1,1,10,10,12
2018-10-18,6817,510003,2992,2988,3222,1,1,1,9,9,11
2018-10-19,6817,510003,2233,2230,2405,1,1,1,9,9,11
2018-10-20,6817,510003,3384,3379,3644,1,1,1,9,9,11
2018-10-21,6817,510003,3017,3013,3249,1,1,1,9,9,11
2018-10-22,6817,510003,2722,2718,2931,1,1,1,9,9,11
2018-10-23,6817,510003,4351,4345,4685,1,1,1,8,8,10
2018-10-24,6817,510003,3822,3816,4116,1,1,1,9,9,11
2018-10-25,6817,510003,4482,4475,4826,1,1,1,11,11,14
2018-10-26,6817,510003,3432,3427,3696,1,1,1,11,11,14
2018-10-27,6817,510003,3607,3602,3884,1,1,1,11,11,14
2018-10-28,6817,510003,3216,3211,3463,1,1,1,11,11,14
2018-10-29,6817,510003,2916,2912,3140,1,1,1,10,10,12
2018-10-30,6817,510003,4090,4084,4404,1,1,1,10,10,12
2018-10-31,6817,510003,3328,3323,3584,1,1,1,12,12,15
2018-10-02,6817,567645,683,682,785,1,1,1,2,2,2
2018-10-03,6817,567645,4255,4249,4889,1,1,1,1,1,1
2018-10-04,6817,567645,2899,2895,3331,1,1,1,1,1,1
2018-10-05,6817,567645,5113,5106,5875,1,1,1,1,1,1
2018-10-06,6817,567645,1850,1847,2126,1,1,1,1,1,1
2018-10-07,6817,567645,2258,2255,2595,1,1,1,1,1,1
2018-10-08,6817,567645,2075,2072,2384,1,1,1,1,1,1
2018-10-09,6817,567645,1623,1621,1865,1,1,1,1,1,1
2018-10-10,6817,567645,2717,2713,3122,1,1,1,2,2,2
2018-10-11,6817,567645,3489,3484,4009,1,1,1,2,2,2
2018-10-12,6817,567645,1749,1746,2010,1,1,1,2,2,2
2018-10-13,6817,567645,1712,1710,1967,1,1,1,2,2,2
2018-10-14,6817,567645,2364,2361,2716,1,1,1,2,2,2
2018-10-15,6817,567645,2322,2319,2668,1,1,1,2,2,2
2018-10-16,6817,567645,1301,1299,1495,1,1,1,2,2,2
2018-10-17,6817,567645,1758,1755,2020,1,1,1,2,2,2
2018-10-18,6817,567645,1103,1101,1267,1,1,1,2,2,2
2018-10-19,6817,567645,1010,1009,1161,1,1,1,1,1,1
2018-10-20,6817,567645,1785,1782,2051,1,1,1,1,1,1
2018-10-21,6817,567645,1389,1387,1596,1,1,1,2,2,2
2018-10-22,6817,567645,1312,1310,1508,1,1,1,2,2,2
2018-10-23,6817,567645,1796,1793,2064,1,1,1,2,2,2
2018-10-24,6817,567645,1973,1970,2267,1,1,1,2,2,2
2018-10-25,6817,567645,2380,2377,2735,1,1,1,2,2,2
2018-10-26,6817,567645,1167,1165,1341,1,1,1,2,2,2
2018-10-27,6817,567645,1119,1117,1286,1,1,1,2,2,2
2018-10-28,6817,567645,1080,1078,1241,1,1,1,1,1,1
2018-10-29,6817,567645,947,946,1088,1,1,1,1,1,1
2018-10-30,6817,567645,1606,1604,1845,1,1,1,2,2,2
2018-10-31,6817,567645,1478,1476,1698,1,1,1,2,2,2
2018-10-03,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-04,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-05,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-06,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-07,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-08,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-09,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-10,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-11,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-12,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-13,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-14,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-15,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-16,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-17,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-18,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-19,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-20,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-21,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-22,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-23,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-24,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-25,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-26,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-27,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-28,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-29,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-30,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-31,7606,206440,0,0,0,0,0,0,1,1,1
2018-10-02,7986,201632,121,121,130,1,1,1,2,2,2
2018-10-03,7986,201632,169,169,182,1,1,1,2,2,2
2018-10-04,7986,201632,120,120,129,1,1,1,2,2,2
2018-10-05,7986,201632,191,191,206,1,1,1,2,2,2
2018-10-06,7986,201632,126,126,136,1,1,1,2,2,2
2018-10-07,7986,201632,146,146,157,1,1,1,2,2,2
2018-10-08,7986,201632,135,135,145,1,1,1,2,2,2
2018-10-09,7986,201632,135,135,145,1,1,1,2,2,2
2018-10-10,7986,201632,191,191,206,1,1,1,1,1,1
2018-10-11,7986,201632,180,180,194,1,1,1,1,1,1
2018-10-12,7986,201632,109,109,117,1,1,1,1,1,1
2018-10-13,7986,201632,113,113,122,1,1,1,1,1,1
2018-10-14,7986,201632,180,180,194,1,1,1,1,1,1
2018-10-15,7986,201632,189,189,204,1,1,1,1,1,1
2018-10-16,7986,201632,121,121,130,1,1,1,1,1,1
2018-10-17,7986,201632,169,169,182,1,1,1,1,1,1
2018-10-18,7986,201632,120,120,129,1,1,1,2,2,2
2018-10-19,7986,201632,110,110,118,1,1,1,2,2,2
2018-10-20,7986,201632,176,176,190,1,1,1,2,2,2
2018-10-21,7986,201632,131,131,141,1,1,1,3,3,3
2018-10-22,7986,201632,121,121,130,1,1,1,2,2,2
2018-10-23,7986,201632,163,163,176,1,1,1,2,2,2
2018-10-24,7986,201632,169,169,182,1,1,1,2,2,2
2018-10-25,7986,201632,188,188,202,1,1,1,1,1,1
2018-10-26,7986,201632,109,109,117,1,1,1,1,1,1
2018-10-27,7986,201632,113,113,122,1,1,1,1,1,1
2018-10-28,7986,201632,130,130,140,1,1,1,1,1,1
2018-10-29,7986,201632,121,121,130,1,1,1,1,1,1
2018-10-30,7986,201632,189,189,204,1,1,1,1,1,1
2018-10-31,7986,201632,169,169,182,1,1,1,1,1,1
2018-10-01,7986,401534,50,50,54,1,1,1,2,2,2
2018-10-02,7986,401534,51,51,55,1,1,1,1,1,1
2018-10-03,7986,401534,61,61,66,1,1,1,2,2,2
2018-10-04,7986,401534,50,50,54,1,1,1,2,2,2
2018-10-05,7986,401534,69,69,74,1,1,1,2,2,2
2018-10-06,7986,401534,58,58,62,1,1,1,2,2,2
2018-10-07,7986,401534,60,60,65,1,1,1,2,2,2
2018-10-08,7986,401534,57,57,61,1,1,1,3,3,3
2018-10-09,7986,401534,58,58,62,1,1,1,4,4,4
2018-10-10,7986,401534,71,71,76,1,1,1,4,4,4
2018-10-11,7986,401534,63,63,68,1,1,1,3,3,3
2018-10-12,7986,401534,50,50,54,1,1,1,4,4,4
2018-10-13,7986,401534,50,50,54,1,1,1,4,4,4
