date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-06-20,35367,508599,80,80,86,1,1,1,2,2,2
2019-06-21,35367,508599,80,80,86,1,1,1,2,2,2
2019-06-22,35367,508599,70,70,75,1,1,1,2,2,2
2019-06-23,35367,508599,71,71,76,1,1,1,2,2,2
2019-06-24,35367,508599,80,80,86,1,1,1,2,2,2
2019-06-25,35367,508599,80,80,86,1,1,1,1,1,1
2019-06-26,35367,508599,80,80,86,1,1,1,1,1,1
2019-06-27,35367,508599,60,60,65,1,1,1,1,1,1
2019-06-28,35367,508599,69,69,74,1,1,1,1,1,1
2019-06-29,35367,508599,55,55,59,1,1,1,1,1,1
2019-06-30,35367,508599,80,80,86,1,1,1,1,1,1
2019-06-12,35367,558846,420,419,452,1,1,1,7,7,8
2019-06-13,35367,558846,408,407,439,1,1,1,1,1,1
2019-06-14,35367,558846,400,399,431,1,1,1,2,2,2
2019-06-15,35367,558846,590,589,635,1,1,1,2,2,2
2019-06-16,35367,558846,455,454,490,1,1,1,2,2,2
2019-06-17,35367,558846,407,406,438,1,1,1,2,2,2
2019-06-18,35367,558846,510,509,549,1,1,1,2,2,2
2019-06-19,35367,558846,420,419,452,1,1,1,2,2,2
2019-06-20,35367,558846,566,565,609,1,1,1,2,2,2
2019-06-21,35367,558846,465,464,501,1,1,1,2,2,2
2019-06-22,35367,558846,493,492,531,1,1,1,2,2,2
2019-06-23,35367,558846,535,534,576,1,1,1,3,3,3
2019-06-24,35367,558846,474,473,510,1,1,1,2,2,2
2019-06-25,35367,558846,623,622,671,1,1,1,3,3,3
2019-06-26,35367,558846,575,574,619,1,1,1,3,3,3
2019-06-27,35367,558846,408,407,439,1,1,1,2,2,2
2019-06-28,35367,558846,400,399,431,1,1,1,2,2,2
2019-06-29,35367,558846,422,421,454,1,1,1,2,2,2
2019-06-30,35367,558846,643,642,692,1,1,1,3,3,3
2019-06-01,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-02,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-03,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-04,35367,558873,74,74,80,1,1,1,3,3,3
2019-06-05,35367,558873,76,76,82,1,1,1,3,3,3
2019-06-06,35367,558873,70,70,75,1,1,1,4,4,4
2019-06-07,35367,558873,69,69,74,1,1,1,3,3,3
2019-06-08,35367,558873,76,76,82,1,1,1,3,3,3
2019-06-09,35367,558873,87,87,94,1,1,1,3,3,3
2019-06-10,35367,558873,74,74,80,1,1,1,3,3,3
2019-06-11,35367,558873,74,74,80,1,1,1,3,3,3
2019-06-12,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-13,35367,558873,45,45,48,1,1,1,2,2,2
2019-06-14,35367,558873,45,45,48,1,1,1,2,2,2
2019-06-15,35367,558873,58,58,62,1,1,1,3,3,3
2019-06-16,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-17,35367,558873,45,45,48,1,1,1,2,2,2
2019-06-18,35367,558873,51,51,55,1,1,1,2,2,2
2019-06-19,35367,558873,45,45,48,1,1,1,2,2,2
2019-06-20,35367,558873,54,54,58,1,1,1,3,3,3
2019-06-21,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-22,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-23,35367,558873,46,46,50,1,1,1,3,3,3
2019-06-24,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-25,35367,558873,63,63,68,1,1,1,3,3,3
2019-06-26,35367,558873,56,56,60,1,1,1,3,3,3
2019-06-27,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-28,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-29,35367,558873,45,45,48,1,1,1,3,3,3
2019-06-30,35367,558873,65,65,70,1,1,1,2,2,2
2019-06-01,35913,110632,240,240,293,1,1,1,2,2,2
2019-06-02,35913,110632,230,230,280,1,1,1,2,2,2
2019-06-03,35913,110632,223,223,272,1,1,1,2,2,2
2019-06-04,35913,110632,279,279,340,1,1,1,3,3,4
2019-06-05,35913,110632,571,570,696,1,1,1,7,7,8
2019-06-06,35913,110632,540,539,659,1,1,1,11,11,13
2019-06-07,35913,110632,423,422,516,1,1,1,13,13,15
2019-06-08,35913,110632,601,600,733,1,1,1,16,16,19
2019-06-09,35913,110632,631,630,770,1,1,1,19,19,23
2019-06-10,35913,110632,587,586,716,1,1,1,22,22,26
2019-06-11,35913,110632,736,735,898,1,1,1,25,25,30
2019-06-12,35913,110632,474,473,578,1,1,1,21,21,25
2019-06-13,35913,110632,404,403,493,1,1,1,18,18,21
2019-06-14,35913,110632,403,402,491,1,1,1,18,18,21
2019-06-15,35913,110632,546,545,666,1,1,1,18,18,21
2019-06-16,35913,110632,435,434,530,1,1,1,18,18,21
2019-06-17,35913,110632,435,434,530,1,1,1,16,16,19
2019-06-18,35913,110632,396,395,483,1,1,1,15,15,18
2019-06-19,35913,110632,354,353,432,1,1,1,14,14,17
2019-06-20,35913,110632,474,473,578,1,1,1,14,14,17
2019-06-21,35913,110632,373,372,455,1,1,1,12,12,14
2019-06-22,35913,110632,295,295,360,1,1,1,12,12,14
2019-06-23,35913,110632,305,305,372,1,1,1,10,10,12
2019-06-24,35913,110632,298,298,363,1,1,1,10,10,12
2019-06-25,35913,110632,752,751,917,1,1,1,7,7,8
2019-06-26,35913,110632,741,740,904,1,1,1,4,4,5
2019-06-27,35913,110632,538,537,656,1,1,1,3,3,4
2019-06-28,35913,110632,566,565,690,1,1,1,3,3,4
2019-06-29,35913,110632,578,577,705,1,1,1,4,4,5
2019-06-30,35913,110632,664,663,810,1,1,1,4,4,5
2019-06-01,35913,201351,314,314,338,1,1,1,2,2,2
2019-06-02,35913,201351,297,297,320,1,1,1,2,2,2
2019-06-03,35913,201351,238,238,256,1,1,1,2,2,2
2019-06-04,35913,201351,298,298,321,1,1,1,3,3,3
2019-06-05,35913,201351,318,318,342,1,1,1,4,4,5
2019-06-06,35913,201351,285,285,307,1,1,1,4,4,5
2019-06-07,35913,201351,407,406,438,1,1,1,5,5,6
2019-06-08,35913,201351,526,525,566,1,1,1,5,5,6
2019-06-09,35913,201351,553,552,595,1,1,1,5,5,6
2019-06-10,35913,201351,710,709,765,1,1,1,5,5,6
2019-06-11,35913,201351,666,665,717,1,1,1,5,5,6
2019-06-12,35913,201351,467,466,503,1,1,1,4,4,5
2019-06-13,35913,201351,467,466,503,1,1,1,4,4,5
2019-06-14,35913,201351,426,425,459,1,1,1,3,3,3
2019-06-15,35913,201351,458,457,493,1,1,1,3,3,3
2019-06-16,35913,201351,413,412,445,1,1,1,3,3,3
2019-06-17,35913,201351,364,363,392,1,1,1,2,2,2
2019-06-18,35913,201351,402,401,433,1,1,1,3,3,3
2019-06-19,35913,201351,332,332,358,1,1,1,3,3,3
2019-06-20,35913,201351,377,376,406,1,1,1,2,2,2
2019-06-21,35913,201351,337,337,363,1,1,1,2,2,2
2019-06-22,35913,201351,335,335,361,1,1,1,2,2,2
2019-06-23,35913,201351,345,344,372,1,1,1,2,2,2
2019-06-24,35913,201351,308,308,332,1,1,1,2,2,2
2019-06-25,35913,201351,365,364,393,1,1,1,2,2,2
2019-06-26,35913,201351,335,335,361,1,1,1,2,2,2
2019-06-27,35913,201351,283,283,305,1,1,1,2,2,2
2019-06-28,35913,201351,281,281,303,1,1,1,3,3,3
2019-06-29,35913,201351,281,281,303,1,1,1,2,2,2
2019-06-30,35913,201351,342,342,368,1,1,1,2,2,2
2019-06-01,35913,511293,33,33,40,1,1,1,1,1,1
2019-06-02,35913,511293,33,33,40,1,1,1,1,1,1
2019-06-03,35913,511293,33,33,40,1,1,1,1,1,1
2019-06-04,35913,511293,53,53,65,1,1,1,1,1,1
2019-06-05,35913,511293,66,66,80,1,1,1,1,1,1
2019-06-06,35913,511293,197,197,240,1,1,1,2,2,2
2019-06-07,35913,511293,173,173,211,1,1,1,1,1,1
2019-06-08,35913,511293,180,180,220,1,1,1,2,2,2
2019-06-09,35913,511293,209,209,255,1,1,1,2,2,2
2019-06-10,35913,511293,172,172,210,1,1,1,1,1,1
2019-06-11,35913,511293,165,165,201,1,1,1,2,2,2
2019-06-12,35913,511293,103,103,126,1,1,1,1,1,1
2019-06-13,35913,511293,73,73,89,1,1,1,1,1,1
2019-06-14,35913,511293,72,72,88,1,1,1,2,2,2
2019-06-15,35913,511293,105,105,128,1,1,1,2,2,2
2019-06-16,35913,511293,73,73,89,1,1,1,2,2,2
2019-06-17,35913,511293,75,75,91,1,1,1,2,2,2
2019-06-18,35913,511293,207,207,252,1,1,1,4,4,5
2019-06-19,35913,511293,276,276,337,1,1,1,8,8,9
2019-06-20,35913,511293,417,416,509,1,1,1,9,9,11
2019-06-21,35913,511293,298,298,363,1,1,1,8,8,9
2019-06-22,35913,511293,464,463,566,1,1,1,8,8,9
2019-06-23,35913,511293,458,457,559,1,1,1,7,7,8
2019-06-24,35913,511293,381,380,465,1,1,1,6,6,7
2019-06-25,35913,511293,494,493,602,1,1,1,6,6,7
2019-06-26,35913,511293,455,454,555,1,1,1,3,3,4
2019-06-27,35913,511293,297,297,362,1,1,1,2,2,2
2019-06-28,35913,511293,308,308,376,1,1,1,2,2,2
2019-06-29,35913,511293,246,246,300,1,1,1,2,2,2
2019-06-30,35913,511293,409,408,499,1,1,1,3,3,4
2019-06-01,35913,563339,230,230,248,1,1,1,0,0,0
2019-06-02,35913,563339,236,236,254,1,1,1,2,2,2
2019-06-03,35913,563339,226,226,243,1,1,1,2,2,2
2019-06-04,35913,563339,419,418,451,1,1,1,2,2,2
2019-06-05,35913,563339,461,460,496,1,1,1,2,2,2
2019-06-06,35913,563339,455,454,490,1,1,1,2,2,2
2019-06-07,35913,563339,426,425,459,1,1,1,1,1,1
2019-06-08,35913,563339,434,433,467,1,1,1,1,1,1
2019-06-09,35913,563339,454,453,489,1,1,1,1,1,1
2019-06-10,35913,563339,423,422,455,1,1,1,1,1,1
2019-06-11,35913,563339,419,418,451,1,1,1,1,1,1
2019-06-12,35913,563339,239,239,257,1,1,1,1,1,1
2019-06-13,35913,563339,237,237,255,1,1,1,1,1,1
2019-06-14,35913,563339,227,227,244,1,1,1,1,1,1
2019-06-15,35913,563339,337,337,363,1,1,1,1,1,1
2019-06-16,35913,563339,236,236,254,1,1,1,1,1,1
2019-06-17,35913,563339,226,226,243,1,1,1,1,1,1
2019-06-18,35913,563339,283,283,305,1,1,1,1,1,1
2019-06-19,35913,563339,239,239,257,1,1,1,0,0,0
2019-06-20,35913,563339,351,350,378,1,1,1,1,1,1
2019-06-21,35913,563339,257,257,277,1,1,1,1,1,1
2019-06-22,35913,563339,260,260,280,1,1,1,1,1,1
2019-06-23,35913,563339,269,269,290,1,1,1,1,1,1
2019-06-24,35913,563339,256,256,276,1,1,1,1,1,1
2019-06-25,35913,563339,363,362,391,1,1,1,1,1,1
2019-06-26,35913,563339,331,331,356,1,1,1,1,1,1
2019-06-27,35913,563339,237,237,255,1,1,1,0,0,0
2019-06-28,35913,563339,227,227,244,1,1,1,0,0,0
2019-06-29,35913,563339,230,230,248,1,1,1,0,0,0
2019-06-30,35913,563339,350,349,377,1,1,1,0,0,0
2019-06-01,36255,201632,651,650,701,1,1,1,1,1,1
2019-06-02,36255,201632,706,705,760,1,1,1,1,1,1
2019-06-03,36255,201632,663,662,714,1,1,1,1,1,1
2019-06-04,36255,201632,1357,1355,1461,1,1,1,1,1,1
2019-06-05,36255,201632,1403,1401,1511,1,1,1,1,1,1
2019-06-06,36255,201632,1354,1352,1458,1,1,1,1,1,1
2019-06-07,36255,201632,1227,1225,1321,1,1,1,1,1,1
2019-06-08,36255,201632,1265,1263,1362,1,1,1,1,1,1
2019-06-09,36255,201632,1471,1469,1584,1,1,1,1,1,1
2019-06-10,36255,201632,1357,1355,1461,1,1,1,1,1,1
2019-06-11,36255,201632,1357,1355,1461,1,1,1,1,1,1
2019-06-12,36255,201632,680,679,732,1,1,1,1,1,1
2019-06-13,36255,201632,662,661,713,1,1,1,1,1,1
2019-06-14,36255,201632,651,650,701,1,1,1,1,1,1
2019-06-15,36255,201632,903,902,972,1,1,1,1,1,1
2019-06-16,36255,201632,708,707,762,1,1,1,1,1,1
2019-06-17,36255,201632,665,664,716,1,1,1,1,1,1
2019-06-18,36255,201632,849,848,914,1,1,1,1,1,1
2019-06-19,36255,201632,680,679,732,1,1,1,1,1,1
2019-06-20,36255,201632,960,959,1034,1,1,1,1,1,1
2019-06-21,36255,201632,671,670,723,1,1,1,1,1,1
2019-06-22,36255,201632,687,686,740,1,1,1,1,1,1
2019-06-23,36255,201632,777,776,837,1,1,1,1,1,1
2019-06-24,36255,201632,727,726,783,1,1,1,1,1,1
2019-06-25,36255,201632,1074,1072,1157,1,1,1,1,1,1
2019-06-26,36255,201632,951,950,1024,1,1,1,1,1,1
2019-06-27,36255,201632,662,661,713,1,1,1,1,1,1
2019-06-28,36255,201632,651,650,701,1,1,1,1,1,1
2019-06-29,36255,201632,651,650,701,1,1,1,1,1,1
2019-06-30,36255,201632,1035,1033,1115,1,1,1,1,1,1
2019-06-01,36255,401131,56,56,62,1,1,1,8,8,9
2019-06-02,36255,401131,56,56,62,1,1,1,7,7,8
2019-06-03,36255,401131,58,58,64,1,1,1,7,7,8
2019-06-04,36255,401131,89,89,98,1,1,1,7,7,8
2019-06-05,36255,401131,453,452,500,1,1,1,7,7,8
2019-06-06,36255,401131,452,451,499,1,1,1,7,7,8
2019-06-07,36255,401131,419,418,463,1,1,1,6,6,7
2019-06-08,36255,401131,405,404,447,1,1,1,6,6,7
2019-06-09,36255,401131,411,410,454,1,1,1,6,6,7
2019-06-10,36255,401131,439,438,485,1,1,1,6,6,7
2019-06-11,36255,401131,451,450,498,1,1,1,6,6,7
2019-06-12,36255,401131,56,56,62,1,1,1,6,6,7
2019-06-13,36255,401131,56,56,62,1,1,1,6,6,7
2019-06-14,36255,401131,54,54,60,1,1,1,7,7,8
2019-06-15,36255,401131,62,62,68,1,1,1,6,6,7
2019-06-16,36255,401131,54,54,60,1,1,1,6,6,7
2019-06-17,36255,401131,56,56,62,1,1,1,7,7,8
2019-06-18,36255,401131,59,59,65,1,1,1,6,6,7
2019-06-19,36255,401131,202,202,223,1,1,1,7,7,8
2019-06-20,36255,401131,240,240,265,1,1,1,6,6,7
2019-06-21,36255,401131,211,211,233,1,1,1,6,6,7
2019-06-22,36255,401131,207,207,229,1,1,1,6,6,7
2019-06-23,36255,401131,209,209,231,1,1,1,6,6,7
2019-06-24,36255,401131,217,217,240,1,1,1,6,6,7
2019-06-25,36255,401131,254,254,280,1,1,1,5,5,6
2019-06-26,36255,401131,84,84,93,1,1,1,5,5,6
2019-06-27,36255,401131,72,72,79,1,1,1,5,5,6
2019-06-28,36255,401131,70,70,77,1,1,1,5,5,6
2019-06-29,36255,401131,70,70,77,1,1,1,5,5,6
2019-06-30,36255,401131,79,79,87,1,1,1,5,5,6
2019-06-26,36433,401131,30,30,33,1,1,1,2,2,2
2019-06-27,36433,401131,26,26,29,1,1,1,1,1,1
2019-06-28,36433,401131,25,25,28,1,1,1,1,1,1
2019-06-29,36433,401131,25,25,28,1,1,1,1,1,1
2019-06-30,36433,401131,29,29,32,1,1,1,1,1,1
2019-06-01,36696,207288,417,416,449,1,1,1,6,6,7
2019-06-02,36696,207288,484,483,521,1,1,1,6,6,7
2019-06-03,36696,207288,437,436,471,1,1,1,5,5,6
2019-06-04,36696,207288,784,783,844,1,1,1,6,6,7
2019-06-05,36696,207288,784,783,844,1,1,1,6,6,7
2019-06-06,36696,207288,1304,1302,1404,1,1,1,8,8,9
2019-06-07,36696,207288,1304,1302,1404,1,1,1,7,7,8
2019-06-08,36696,207288,1304,1302,1404,1,1,1,7,7,8
2019-06-09,36696,207288,1304,1302,1404,1,1,1,7,7,8
2019-06-10,36696,207288,2528,2524,2722,1,1,1,9,9,10
2019-06-11,36696,207288,2528,2524,2722,1,1,1,10,10,11
2019-06-12,36696,207288,1348,1346,1452,1,1,1,8,8,9
2019-06-13,36696,207288,977,976,1052,1,1,1,7,7,8
2019-06-14,36696,207288,923,922,994,1,1,1,8,8,9
2019-06-15,36696,207288,1987,1984,2140,1,1,1,9,9,10
2019-06-16,36696,207288,1536,1534,1654,1,1,1,9,9,10
2019-06-17,36696,207288,951,950,1024,1,1,1,8,8,9
2019-06-18,36696,207288,1161,1159,1250,1,1,1,8,8,9
2019-06-19,36696,207288,910,909,980,1,1,1,8,8,9
2019-06-20,36696,207288,1333,1331,1435,1,1,1,8,8,9
2019-06-21,36696,207288,939,938,1011,1,1,1,7,7,8
2019-06-22,36696,207288,786,785,846,1,1,1,7,7,8
2019-06-23,36696,207288,917,916,987,1,1,1,7,7,8
2019-06-24,36696,207288,824,823,887,1,1,1,5,5,6
2019-06-25,36696,207288,1158,1156,1247,1,1,1,5,5,6
2019-06-26,36696,207288,1006,1005,1083,1,1,1,5,5,6
2019-06-27,36696,207288,1659,1657,1786,1,1,1,5,5,6
2019-06-28,36696,207288,1688,1686,1818,1,1,1,5,5,6
2019-06-29,36696,207288,1825,1822,1965,1,1,1,5,5,6
2019-06-30,36696,207288,3229,3224,3477,1,1,1,6,6,7
2019-06-01,36696,301577,116,116,125,1,1,1,1,1,1
2019-06-02,36696,301577,120,120,129,1,1,1,1,1,1
2019-06-03,36696,301577,116,116,125,1,1,1,1,1,1
2019-06-04,36696,301577,139,139,150,1,1,1,1,1,1
2019-06-05,36696,301577,144,144,155,1,1,1,1,1,1
2019-06-06,36696,301577,138,138,149,1,1,1,1,1,1
2019-06-07,36696,301577,134,134,144,1,1,1,1,1,1
2019-06-08,36696,301577,142,142,153,1,1,1,1,1,1
2019-06-09,36696,301577,152,152,164,1,1,1,1,1,1
2019-06-10,36696,301577,148,148,159,1,1,1,1,1,1
2019-06-11,36696,301577,139,139,150,1,1,1,1,1,1
2019-06-12,36696,301577,114,114,123,1,1,1,1,1,1
2019-06-13,36696,301577,114,114,123,1,1,1,1,1,1
2019-06-14,36696,301577,112,112,121,1,1,1,1,1,1
2019-06-15,36696,301577,133,133,143,1,1,1,1,1,1
2019-06-16,36696,301577,120,120,129,1,1,1,1,1,1
2019-06-17,36696,301577,116,116,125,1,1,1,1,1,1
2019-06-18,36696,301577,125,125,135,1,1,1,1,1,1
2019-06-19,36696,301577,114,114,123,1,1,1,1,1,1
2019-06-20,36696,301577,129,129,139,1,1,1,1,1,1
2019-06-21,36696,301577,116,116,125,1,1,1,1,1,1
2019-06-22,36696,301577,121,121,130,1,1,1,1,1,1
2019-06-23,36696,301577,126,126,136,1,1,1,1,1,1
2019-06-24,36696,301577,121,121,130,1,1,1,1,1,1
2019-06-25,36696,301577,136,136,146,1,1,1,1,1,1
2019-06-26,36696,301577,129,129,139,1,1,1,1,1,1
2019-06-27,36696,301577,114,114,123,1,1,1,1,1,1
2019-06-28,36696,301577,112,112,121,1,1,1,1,1,1
2019-06-29,36696,301577,116,116,125,1,1,1,1,1,1
2019-06-30,36696,301577,141,141,152,1,1,1,1,1,1
2019-06-01,36696,408789,120,120,129,1,1,1,5,5,6
2019-06-02,36696,408789,144,144,155,1,1,1,5,5,6
2019-06-03,36696,408789,136,136,146,1,1,1,4,4,5
2019-06-04,36696,408789,31,31,33,1,1,1,5,5,6
2019-06-05,36696,408789,27,27,29,1,1,1,6,6,7
2019-06-06,36696,408789,26,26,28,1,1,1,6,6,7
2019-06-07,36696,408789,26,26,28,1,1,1,7,7,8
2019-06-08,36696,408789,26,26,28,1,1,1,9,9,11
2019-06-09,36696,408789,9228,9200,9937,1,1,1,10,10,12
2019-06-10,36696,408789,9041,9014,9736,1,1,1,12,12,14
2019-06-11,36696,408789,9064,9037,9760,1,1,1,12,12,14
2019-06-12,36696,408789,6783,6763,7304,1,1,1,11,11,13
2019-06-13,36696,408789,6636,6616,7146,1,1,1,11,11,13
2019-06-14,36696,408789,6559,6539,7063,1,1,1,10,10,12
2019-06-15,36696,408789,10196,10165,10979,1,1,1,10,10,12
2019-06-16,36696,408789,4121,4109,4438,1,1,1,9,9,11
2019-06-17,36696,408789,3888,3876,4187,1,1,1,7,7,8
2019-06-18,36696,408789,5268,5252,5673,1,1,1,7,7,8
2019-06-19,36696,408789,268,267,289,1,1,1,7,7,8
2019-06-20,36696,408789,404,403,435,1,1,1,6,6,7
2019-06-21,36696,408789,277,276,298,1,1,1,7,7,8
2019-06-22,36696,408789,280,279,302,1,1,1,6,6,7
2019-06-23,36696,408789,337,336,363,1,1,1,6,6,7
2019-06-24,36696,408789,317,316,341,1,1,1,7,7,8
2019-06-25,36696,408789,529,527,570,1,1,1,7,7,8
2019-06-26,36696,408789,392,391,422,1,1,1,8,8,9
2019-06-27,36696,408789,263,262,283,1,1,1,8,8,9
2019-06-28,36696,408789,259,258,279,1,1,1,8,8,9
2019-06-29,36696,408789,262,261,282,1,1,1,8,8,9
2019-06-30,36696,408789,498,497,536,1,1,1,9,9,11
2019-06-01,36696,502221,13326,13307,16246,1,1,1,66,66,75
2019-06-02,36696,502221,19588,19560,23880,1,1,1,68,68,77
2019-06-03,36696,502221,14867,14845,18124,1,1,1,65,65,74
2019-06-04,36696,502221,27321,27281,33307,1,1,1,81,81,92
2019-06-05,36696,502221,31983,31937,38991,1,1,1,87,87,99
2019-06-06,36696,502221,41291,41231,50338,1,1,1,89,89,101
2019-06-07,36696,502221,40396,40337,49247,1,1,1,89,89,101
2019-06-08,36696,502221,30776,30731,37519,1,1,1,99,99,112
2019-06-09,36696,502221,23331,23297,28443,1,1,1,102,102,116
2019-06-10,36696,502221,22767,22734,27755,1,1,1,102,102,116
2019-06-11,36696,502221,26473,26435,32273,1,1,1,107,107,121
2019-06-12,36696,502221,16532,16508,20154,1,1,1,86,86,98
2019-06-13,36696,502221,12891,12872,15716,1,1,1,83,83,94
2019-06-14,36696,502221,12236,12218,14917,1,1,1,82,82,93
2019-06-15,36696,502221,23285,23251,28387,1,1,1,97,97,110
2019-06-16,36696,502221,20242,20213,24677,1,1,1,100,100,113
2019-06-17,36696,502221,17119,17094,20870,1,1,1,94,94,107
2019-06-18,36696,502221,23822,23787,29042,1,1,1,91,91,103
2019-06-19,36696,502221,13369,13350,16298,1,1,1,84,84,95
2019-06-20,36696,502221,17556,17531,21403,1,1,1,86,86,98
2019-06-21,36696,502221,12621,12603,15386,1,1,1,82,82,93
2019-06-22,36696,502221,14636,14615,17843,1,1,1,87,87,99
2019-06-23,36696,502221,10984,10968,13391,1,1,1,87,87,99
2019-06-24,36696,502221,9006,8993,10979,1,1,1,76,76,86
2019-06-25,36696,502221,9742,9728,11877,1,1,1,82,82,93
2019-06-26,36696,502221,19744,19715,24070,1,1,1,80,80,91
2019-06-27,36696,502221,13489,13469,16445,1,1,1,79,79,90
2019-06-28,36696,502221,13543,13523,16510,1,1,1,78,78,88
2019-06-29,36696,502221,14844,14822,18096,1,1,1,86,86,98
2019-06-30,36696,502221,25514,25477,31104,1,1,1,94,94,107
2019-06-01,36696,502280,5369,5361,5781,1,1,1,30,30,34
2019-06-02,36696,502280,6092,6083,6560,1,1,1,31,31,35
2019-06-03,36696,502280,4892,4885,5268,1,1,1,30,30,34
2019-06-04,36696,502280,8494,8482,9147,1,1,1,41,41,47
2019-06-05,36696,502280,9694,9680,10439,1,1,1,44,44,50
2019-06-06,36696,502280,10956,10940,11798,1,1,1,47,47,53
2019-06-07,36696,502280,10956,10940,11798,1,1,1,48,48,55
2019-06-08,36696,502280,10956,10940,11798,1,1,1,50,50,57
2019-06-09,36696,502280,10510,10495,11317,1,1,1,50,50,57
2019-06-10,36696,502280,11083,11067,11934,1,1,1,50,50,57
2019-06-11,36696,502280,15943,15920,17168,1,1,1,52,52,59
2019-06-12,36696,502280,9179,9166,9884,1,1,1,36,36,41
2019-06-13,36696,502280,7955,7943,8566,1,1,1,33,33,38
2019-06-14,36696,502280,8107,8095,8730,1,1,1,33,33,38
2019-06-15,36696,502280,15177,15155,16343,1,1,1,38,38,43
2019-06-16,36696,502280,9949,9935,10713,1,1,1,39,39,44
2019-06-17,36696,502280,7666,7655,8255,1,1,1,34,34,39
2019-06-18,36696,502280,10420,10405,11221,1,1,1,34,34,39
2019-06-19,36696,502280,7004,6994,7542,1,1,1,32,32,36
2019-06-20,36696,502280,10545,10530,11355,1,1,1,34,34,39
2019-06-21,36696,502280,7291,7280,7851,1,1,1,34,34,39
2019-06-22,36696,502280,11036,11020,11884,1,1,1,38,38,43
2019-06-23,36696,502280,12398,12380,13351,1,1,1,41,41,47
2019-06-24,36696,502280,9719,9705,10466,1,1,1,39,39,44
2019-06-25,36696,502280,12373,12355,13324,1,1,1,40,40,46
2019-06-26,36696,502280,11298,11282,12166,1,1,1,43,43,49
2019-06-27,36696,502280,7081,7071,7625,1,1,1,40,40,46
2019-06-28,36696,502280,7216,7206,7770,1,1,1,39,39,44
2019-06-29,36696,502280,6760,6750,7279,1,1,1,44,44,50
2019-06-30,36696,502280,13871,13851,14937,1,1,1,47,47,53
2019-06-01,36840,201351,47,47,51,1,1,1,2,2,2
2019-06-02,36840,201351,47,47,51,1,1,1,2,2,2
2019-06-03,36840,201351,47,47,51,1,1,1,2,2,2
2019-06-04,36840,201351,59,59,64,1,1,1,2,2,2
2019-06-05,36840,201351,63,63,68,1,1,1,2,2,2
2019-06-06,36840,201351,57,57,61,1,1,1,2,2,2
2019-06-07,36840,201351,57,57,61,1,1,1,2,2,2
2019-06-08,36840,201351,57,57,61,1,1,1,2,2,2
2019-06-09,36840,201351,60,60,65,1,1,1,2,2,2
2019-06-10,36840,201351,63,63,68,1,1,1,2,2,2
2019-06-11,36840,201351,59,59,64,1,1,1,1,1,1
2019-06-12,36840,201351,47,47,51,1,1,1,1,1,1
2019-06-13,36840,201351,47,47,51,1,1,1,1,1,1
2019-06-14,36840,201351,47,47,51,1,1,1,1,1,1
2019-06-15,36840,201351,54,54,58,1,1,1,1,1,1
2019-06-16,36840,201351,47,47,51,1,1,1,1,1,1
2019-06-17,36840,201351,224,224,241,1,1,1,1,1,1
2019-06-18,36840,201351,216,216,233,1,1,1,1,1,1
2019-06-19,36840,201351,173,173,186,1,1,1,1,1,1
2019-06-20,36840,201351,199,199,214,1,1,1,1,1,1
2019-06-21,36840,201351,180,180,194,1,1,1,1,1,1
2019-06-22,36840,201351,168,168,181,1,1,1,1,1,1
2019-06-23,36840,201351,174,174,187,1,1,1,1,1,1
2019-06-24,36840,201351,107,107,115,1,1,1,1,1,1
2019-06-25,36840,201351,120,120,129,1,1,1,2,2,2
2019-06-26,36840,201351,112,112,121,1,1,1,2,2,2
2019-06-27,36840,201351,97,97,104,1,1,1,2,2,2
2019-06-28,36840,201351,97,97,104,1,1,1,2,2,2
2019-06-29,36840,201351,93,93,100,1,1,1,2,2,2
2019-06-30,36840,201351,108,108,116,1,1,1,3,3,3
2019-06-01,36840,407120,413,412,475,1,1,1,11,11,13
2019-06-02,36840,407120,435,434,500,1,1,1,12,12,14
2019-06-03,36840,407120,394,393,453,1,1,1,12,12,14
2019-06-04,36840,407120,470,469,540,1,1,1,11,11,13
2019-06-05,36840,407120,412,411,473,1,1,1,11,11,13
2019-06-06,36840,407120,567,566,652,1,1,1,11,11,13
2019-06-07,36840,407120,567,566,652,1,1,1,11,11,13
2019-06-08,36840,407120,558,557,641,1,1,1,11,11,13
2019-06-09,36840,407120,558,557,641,1,1,1,10,10,11
2019-06-10,36840,407120,558,557,641,1,1,1,11,11,13
2019-06-11,36840,407120,850,849,977,1,1,1,12,12,14
2019-06-12,36840,407120,771,770,886,1,1,1,11,11,13
2019-06-13,36840,407120,647,646,743,1,1,1,11,11,13
2019-06-14,36840,407120,569,568,654,1,1,1,11,11,13
