date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2018-11-24,37621,551180,253,252,272,1,1,1,8,8,9
2018-11-25,37621,551180,308,307,332,1,1,1,8,8,9
2018-11-26,37621,551180,273,272,294,1,1,1,8,8,9
2018-11-27,37621,551180,244,243,263,1,1,1,8,8,9
2018-11-28,37621,551180,244,243,263,1,1,1,6,6,7
2018-11-29,37621,551180,242,241,261,1,1,1,5,5,6
2018-11-30,37621,551180,44,44,47,1,1,1,4,4,5
2018-11-05,37621,551732,620,619,712,1,1,1,6,6,7
2018-11-06,37621,551732,510,509,586,1,1,1,2,2,2
2018-11-07,37621,551732,508,507,584,1,1,1,2,2,2
2018-11-08,37621,551732,463,462,532,1,1,1,2,2,2
2018-11-09,37621,551732,421,420,484,1,1,1,2,2,2
2018-11-10,37621,551732,620,619,712,1,1,1,2,2,2
2018-11-11,37621,551732,620,619,712,1,1,1,2,2,2
2018-11-12,37621,551732,422,421,485,1,1,1,2,2,2
2018-11-13,37621,551732,439,438,504,1,1,1,0,0,0
2018-11-14,37621,551732,437,436,502,1,1,1,0,0,0
2018-11-15,37621,551732,620,619,712,1,1,1,0,0,0
2018-11-16,37621,551732,364,363,418,1,1,1,0,0,0
2018-11-17,37621,551732,446,445,512,1,1,1,0,0,0
2018-11-18,37621,551732,517,516,594,1,1,1,0,0,0
2018-11-19,37621,551732,422,421,485,1,1,1,0,0,0
2018-11-20,37621,551732,620,619,712,1,1,1,0,0,0
2018-11-21,37621,551732,437,436,502,1,1,1,2,2,2
2018-11-22,37621,551732,400,399,460,1,1,1,2,2,2
2018-11-23,37621,551732,620,619,712,1,1,1,4,4,5
2018-11-24,37621,551732,620,619,712,1,1,1,4,4,5
2018-11-25,37621,551732,620,619,712,1,1,1,4,4,5
2018-11-26,37621,551732,620,619,712,1,1,1,3,3,3
2018-11-27,37621,551732,439,438,504,1,1,1,3,3,3
2018-11-28,37621,551732,437,436,502,1,1,1,3,3,3
2018-11-29,37621,551732,400,399,460,1,1,1,2,2,2
2018-11-30,37621,551732,620,619,712,1,1,1,2,2,2
2018-11-01,37621,551736,469,468,518,1,1,1,2,2,2
2018-11-02,37621,551736,427,426,471,1,1,1,2,2,2
2018-11-03,37621,551736,478,477,528,1,1,1,2,2,2
2018-11-04,37621,551736,677,676,747,1,1,1,1,1,1
2018-11-05,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-06,37621,551736,610,609,673,1,1,1,1,1,1
2018-11-07,37621,551736,611,610,674,1,1,1,1,1,1
2018-11-08,37621,551736,573,572,632,1,1,1,1,1,1
2018-11-09,37621,551736,520,519,574,1,1,1,1,1,1
2018-11-10,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-11,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-12,37621,551736,501,500,553,1,1,1,1,1,1
2018-11-13,37621,551736,497,496,549,1,1,1,1,1,1
2018-11-14,37621,551736,498,497,550,1,1,1,1,1,1
2018-11-15,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-16,37621,551736,427,426,471,1,1,1,1,1,1
2018-11-17,37621,551736,478,477,528,1,1,1,1,1,1
2018-11-18,37621,551736,549,548,606,1,1,1,1,1,1
2018-11-19,37621,551736,501,500,553,1,1,1,1,1,1
2018-11-20,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-21,37621,551736,498,497,550,1,1,1,1,1,1
2018-11-22,37621,551736,469,468,518,1,1,1,1,1,1
2018-11-23,37621,551736,857,856,946,1,1,1,1,1,1
2018-11-24,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-25,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-26,37621,551736,868,867,958,1,1,1,1,1,1
2018-11-27,37621,551736,497,496,549,1,1,1,1,1,1
2018-11-28,37621,551736,498,497,550,1,1,1,2,2,2
2018-11-29,37621,551736,469,468,518,1,1,1,2,2,2
2018-11-30,37621,551736,780,779,861,1,1,1,3,3,3
2018-11-26,37991,205582,663625,662662,809282,10,10,13,279,279,322
2018-11-27,37991,205582,27598,27558,33655,1,1,1,6,6,7
2018-11-28,37991,205582,13496,13476,16458,1,1,1,4,4,5
2018-11-29,37991,205582,15238,15216,18583,1,1,1,4,4,5
2018-11-30,37991,205582,10604,10589,12931,1,1,1,3,3,3
2018-11-26,37991,563689,21669,21638,23334,1,1,1,8,8,9
2018-11-27,37991,563689,21207,21176,22836,1,1,1,2,2,2
2018-11-28,37991,563689,21669,21638,23334,1,1,1,2,2,2
2018-11-29,37991,563689,20314,20285,21875,1,1,1,2,2,2
2018-11-30,37991,563689,21669,21638,23334,1,1,1,2,2,2
2018-11-16,38368,560271,1199,1197,1291,1,1,1,11,11,12
2018-11-17,38368,560271,1270,1268,1368,1,1,1,2,2,2
2018-11-18,38368,560271,1399,1397,1506,1,1,1,2,2,2
2018-11-19,38368,560271,1316,1314,1417,1,1,1,2,2,2
2018-11-20,38368,560271,1609,1607,1733,1,1,1,1,1,1
2018-11-21,38368,560271,1265,1263,1362,1,1,1,1,1,1
2018-11-22,38368,560271,1230,1228,1324,1,1,1,1,1,1
2018-11-23,38368,560271,1698,1696,1828,1,1,1,1,1,1
2018-11-24,38368,560271,1698,1696,1828,1,1,1,1,1,1
2018-11-25,38368,560271,1698,1696,1828,1,1,1,1,1,1
2018-11-26,38368,560271,1698,1696,1828,1,1,1,1,1,1
2018-11-27,38368,560271,1263,1261,1360,1,1,1,1,1,1
2018-11-28,38368,560271,1265,1263,1362,1,1,1,1,1,1
2018-11-29,38368,560271,1230,1228,1324,1,1,1,1,1,1
2018-11-30,38368,560271,1498,1496,1613,1,1,1,1,1,1
2018-11-01,4493,100487,22,22,27,1,1,1,2,2,2
2018-11-02,4493,100487,21,21,26,1,1,1,1,1,1
2018-11-03,4493,100487,24,24,29,1,1,1,1,1,1
2018-11-04,4493,100487,30,30,37,1,1,1,1,1,1
2018-11-05,4493,100487,34,34,41,1,1,1,1,1,1
2018-11-06,4493,100487,24,24,29,1,1,1,1,1,1
2018-11-07,4493,100487,27,27,33,1,1,1,1,1,1
2018-11-08,4493,100487,26,26,32,1,1,1,1,1,1
2018-11-09,4493,100487,25,25,30,1,1,1,0,0,0
2018-11-10,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-11,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-12,4493,100487,21,21,26,1,1,1,0,0,0
2018-11-13,4493,100487,20,20,24,1,1,1,0,0,0
2018-11-14,4493,100487,23,23,28,1,1,1,0,0,0
2018-11-15,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-16,4493,100487,21,21,26,1,1,1,0,0,0
2018-11-17,4493,100487,24,24,29,1,1,1,0,0,0
2018-11-18,4493,100487,25,25,30,1,1,1,0,0,0
2018-11-19,4493,100487,21,21,26,1,1,1,0,0,0
2018-11-20,4493,100487,32,32,39,1,1,1,0,0,0
2018-11-21,4493,100487,23,23,28,1,1,1,0,0,0
2018-11-22,4493,100487,22,22,27,1,1,1,0,0,0
2018-11-23,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-24,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-25,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-26,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-27,4493,100487,20,20,24,1,1,1,0,0,0
2018-11-28,4493,100487,23,23,28,1,1,1,0,0,0
2018-11-29,4493,100487,22,22,27,1,1,1,0,0,0
2018-11-30,4493,100487,34,34,41,1,1,1,0,0,0
2018-11-01,4493,207288,299,299,322,1,1,1,5,5,6
2018-11-02,4493,207288,3362,3357,3620,3,3,4,110,110,122
2018-11-03,4493,207288,3637,3632,3916,3,3,4,115,115,128
2018-11-04,4493,207288,4764,4757,5130,4,4,5,123,123,136
2018-11-05,4493,207288,6504,6495,7004,5,5,6,121,121,134
2018-11-06,4493,207288,3991,3985,4298,3,3,4,115,115,128
2018-11-07,4493,207288,4090,4084,4404,3,3,4,116,116,129
2018-11-08,4493,207288,3993,3987,4300,3,3,4,115,115,128
2018-11-09,4493,207288,2800,2796,3015,2,2,2,19,19,21
2018-11-10,4493,207288,4597,4590,4950,4,4,5,20,20,22
2018-11-11,4493,207288,4369,4363,4705,3,3,4,20,20,22
2018-11-12,4493,207288,2836,2832,3054,2,2,2,19,19,21
2018-11-13,4493,207288,2651,2647,2855,2,2,2,18,18,20
2018-11-14,4493,207288,2714,2710,2923,2,2,2,18,18,20
2018-11-15,4493,207288,3981,3975,4287,3,3,4,19,19,21
2018-11-16,4493,207288,2503,2499,2695,2,2,2,18,18,20
2018-11-17,4493,207288,2708,2704,2916,2,2,2,19,19,21
2018-11-18,4493,207288,3146,3141,3388,2,2,2,20,20,22
2018-11-19,4493,207288,2836,2832,3054,2,2,2,19,19,21
2018-11-20,4493,207288,3979,3973,4285,3,3,4,19,19,21
2018-11-21,4493,207288,2714,2710,2923,2,2,2,18,18,20
2018-11-22,4493,207288,2652,2648,2856,2,2,2,18,18,20
2018-11-23,4493,207288,3488,3483,3756,3,3,4,19,19,21
2018-11-24,4493,207288,3801,3795,4093,3,3,4,20,20,22
2018-11-25,4493,207288,4991,4984,5374,4,4,5,21,21,23
2018-11-26,4493,207288,4406,4400,4745,3,3,4,20,20,22
2018-11-27,4493,207288,2651,2647,2855,2,2,2,18,18,20
2018-11-28,4493,207288,2714,2710,2923,2,2,2,18,18,20
2018-11-29,4493,207288,2652,2648,2856,2,2,2,18,18,20
2018-11-30,4493,207288,1812,1809,1951,1,1,1,5,5,6
2018-11-01,4493,216173,1036,1034,1116,1,1,1,1,1,1
2018-11-02,4493,216173,953,952,1026,1,1,1,27,27,30
2018-11-03,4493,216173,1038,1036,1118,1,1,1,29,29,33
2018-11-04,4493,216173,1615,1613,1739,2,2,2,33,33,37
2018-11-05,4493,216173,1816,1813,1956,2,2,2,32,32,36
2018-11-06,4493,216173,1447,1445,1558,1,1,1,31,31,35
2018-11-07,4493,216173,1494,1492,1609,1,1,1,31,31,35
2018-11-08,4493,216173,1398,1396,1505,1,1,1,30,30,34
2018-11-09,4493,216173,940,939,1012,1,1,1,8,8,9
2018-11-10,4493,216173,1331,1329,1433,1,1,1,9,9,10
2018-11-11,4493,216173,1331,1329,1433,1,1,1,9,9,10
2018-11-12,4493,216173,794,793,855,1,1,1,8,8,9
2018-11-13,4493,216173,782,781,842,1,1,1,8,8,9
2018-11-14,4493,216173,805,804,867,1,1,1,8,8,9
2018-11-15,4493,216173,1308,1306,1408,1,1,1,8,8,9
2018-11-16,4493,216173,699,698,753,1,1,1,7,7,8
2018-11-17,4493,216173,761,760,819,1,1,1,8,8,9
2018-11-18,4493,216173,866,865,933,1,1,1,8,8,9
2018-11-19,4493,216173,794,793,855,1,1,1,8,8,9
2018-11-20,4493,216173,1331,1329,1433,1,1,1,9,9,10
2018-11-21,4493,216173,805,804,867,1,1,1,8,8,9
2018-11-22,4493,216173,757,756,815,1,1,1,8,8,9
2018-11-23,4493,216173,1331,1329,1433,1,1,1,9,9,10
2018-11-24,4493,216173,1331,1329,1433,1,1,1,10,10,11
2018-11-25,4493,216173,1331,1329,1433,1,1,1,11,11,12
2018-11-26,4493,216173,1331,1329,1433,1,1,1,10,10,11
2018-11-27,4493,216173,782,781,842,1,1,1,8,8,9
2018-11-28,4493,216173,805,804,867,1,1,1,8,8,9
2018-11-29,4493,216173,757,756,815,1,1,1,8,8,9
2018-11-30,4493,216173,543,542,585,1,1,1,2,2,2
2018-11-01,525,101954,1300,1298,1585,1,1,1,6,6,7
2018-11-02,525,101954,8636,8623,10532,1,1,1,39,39,49
2018-11-03,525,101954,8717,8704,10630,1,1,1,39,39,49
2018-11-04,525,101954,8993,8980,10967,1,1,1,41,41,51
2018-11-05,525,101954,9870,9856,12037,1,1,1,43,43,54
2018-11-06,525,101954,9130,9117,11134,1,1,1,43,43,54
2018-11-07,525,101954,8969,8956,10938,1,1,1,42,42,52
2018-11-08,525,101954,9155,9142,11165,1,1,1,42,42,52
2018-11-09,525,101954,1387,1385,1691,1,1,1,6,6,7
2018-11-10,525,101954,1548,1546,1888,1,1,1,7,7,9
2018-11-11,525,101954,1568,1566,1912,1,1,1,7,7,9
2018-11-12,525,101954,1409,1407,1718,1,1,1,6,6,7
2018-11-13,525,101954,1453,1451,1772,1,1,1,7,7,9
2018-11-14,525,101954,1428,1426,1741,1,1,1,7,7,9
2018-11-15,525,101954,1579,1577,1926,1,1,1,7,7,9
2018-11-16,525,101954,1382,1380,1685,1,1,1,6,6,7
2018-11-17,525,101954,1395,1393,1701,1,1,1,6,6,7
2018-11-18,525,101954,1432,1430,1746,1,1,1,6,6,7
2018-11-19,525,101954,1409,1407,1718,1,1,1,6,6,7
2018-11-20,525,101954,1579,1577,1926,1,1,1,7,7,9
2018-11-21,525,101954,1428,1426,1741,1,1,1,7,7,9
2018-11-22,525,101954,1456,1454,1776,1,1,1,6,6,7
2018-11-23,525,101954,1402,1400,1710,1,1,1,6,6,7
2018-11-24,525,101954,1417,1415,1728,1,1,1,7,7,9
2018-11-25,525,101954,1579,1577,1926,1,1,1,7,7,9
2018-11-26,525,101954,1576,1574,1922,1,1,1,7,7,9
2018-11-27,525,101954,1453,1451,1772,1,1,1,7,7,9
2018-11-28,525,101954,1428,1426,1741,1,1,1,7,7,9
2018-11-29,525,101954,1456,1454,1776,1,1,1,6,6,7
2018-11-30,525,101954,371,370,452,1,1,1,2,2,2
2018-11-01,525,201351,32,32,34,1,1,1,2,2,2
2018-11-02,525,201351,32,32,34,1,1,1,2,2,2
2018-11-03,525,201351,32,32,34,1,1,1,2,2,2
2018-11-04,525,201351,35,35,38,1,1,1,2,2,2
2018-11-05,525,201351,35,35,38,1,1,1,2,2,2
2018-11-06,525,201351,35,35,38,1,1,1,2,2,2
2018-11-07,525,201351,35,35,38,1,1,1,2,2,2
2018-11-08,525,201351,35,35,38,1,1,1,2,2,2
2018-11-09,525,201351,35,35,38,1,1,1,0,0,0
2018-11-10,525,201351,35,35,38,1,1,1,0,0,0
2018-11-11,525,201351,35,35,38,1,1,1,0,0,0
2018-11-12,525,201351,34,34,37,1,1,1,0,0,0
2018-11-13,525,201351,33,33,36,1,1,1,0,0,0
2018-11-14,525,201351,34,34,37,1,1,1,0,0,0
2018-11-15,525,201351,35,35,38,1,1,1,0,0,0
2018-11-16,525,201351,32,32,34,1,1,1,0,0,0
2018-11-17,525,201351,32,32,34,1,1,1,0,0,0
2018-11-18,525,201351,34,34,37,1,1,1,0,0,0
2018-11-19,525,201351,34,34,37,1,1,1,0,0,0
2018-11-20,525,201351,35,35,38,1,1,1,0,0,0
2018-11-21,525,201351,34,34,37,1,1,1,0,0,0
2018-11-22,525,201351,32,32,34,1,1,1,0,0,0
2018-11-23,525,201351,35,35,38,1,1,1,0,0,0
2018-11-24,525,201351,35,35,38,1,1,1,0,0,0
2018-11-25,525,201351,35,35,38,1,1,1,0,0,0
2018-11-26,525,201351,35,35,38,1,1,1,0,0,0
2018-11-27,525,201351,33,33,36,1,1,1,0,0,0
2018-11-28,525,201351,34,34,37,1,1,1,0,0,0
2018-11-29,525,201351,32,32,34,1,1,1,0,0,0
2018-11-30,525,201351,35,35,38,1,1,1,0,0,0
2018-11-01,525,506536,520,519,560,1,1,1,6,6,7
2018-11-02,525,506536,511,510,550,1,1,1,6,6,7
2018-11-03,525,506536,546,545,588,1,1,1,6,6,7
2018-11-04,525,506536,587,586,632,1,1,1,6,6,7
2018-11-05,525,506536,587,586,632,1,1,1,6,6,7
2018-11-06,525,506536,587,586,632,1,1,1,6,6,7
2018-11-07,525,506536,587,586,632,1,1,1,6,6,7
2018-11-08,525,506536,587,586,632,1,1,1,6,6,7
2018-11-09,525,506536,587,586,632,1,1,1,6,6,7
2018-11-10,525,506536,587,586,632,1,1,1,6,6,7
2018-11-11,525,506536,587,586,632,1,1,1,6,6,7
2018-11-12,525,506536,507,506,546,1,1,1,6,6,7
2018-11-13,525,506536,512,511,551,1,1,1,6,6,7
2018-11-14,525,506536,543,542,585,1,1,1,6,6,7
2018-11-15,525,506536,587,586,632,1,1,1,6,6,7
2018-11-16,525,506536,511,510,550,1,1,1,6,6,7
2018-11-17,525,506536,546,545,588,1,1,1,6,6,7
2018-11-18,525,506536,587,586,632,1,1,1,6,6,7
2018-11-19,525,506536,507,506,546,1,1,1,6,6,7
2018-11-20,525,506536,587,586,632,1,1,1,6,6,7
2018-11-21,525,506536,543,542,585,1,1,1,6,6,7
2018-11-22,525,506536,520,519,560,1,1,1,6,6,7
2018-11-23,525,506536,587,586,632,1,1,1,6,6,7
2018-11-24,525,506536,587,586,632,1,1,1,6,6,7
2018-11-25,525,506536,587,586,632,1,1,1,6,6,7
2018-11-26,525,506536,587,586,632,1,1,1,6,6,7
2018-11-27,525,506536,512,511,551,1,1,1,6,6,7
2018-11-28,525,506536,543,542,585,1,1,1,6,6,7
2018-11-29,525,506536,520,519,560,1,1,1,6,6,7
2018-11-30,525,506536,587,586,632,1,1,1,6,6,7
2018-11-01,525,563339,246282,245925,265204,40,40,50,137,137,153
2018-11-02,525,563339,385651,385091,415280,76,76,95,1752,1752,1958
2018-11-03,525,563339,392782,392212,422959,81,81,101,1784,1784,1994
2018-11-04,525,563339,489266,488556,526856,99,99,123,1790,1790,2000
2018-11-05,525,563339,559779,558967,602786,113,113,141,1834,1834,2050
2018-11-06,525,563339,451929,451273,486650,91,91,113,1780,1780,1989
2018-11-07,525,563339,497469,496747,535689,100,100,124,1792,1792,2003
2018-11-08,525,563339,490387,489675,528063,97,97,121,1783,1783,1993
2018-11-09,525,563339,411450,410853,443061,79,79,98,518,518,579
2018-11-10,525,563339,501756,501028,540306,100,100,124,544,544,608
2018-11-11,525,563339,501756,501028,540306,100,100,124,526,526,588
2018-11-12,525,563339,343969,343470,370396,68,68,85,513,513,573
2018-11-13,525,563339,340732,340238,366910,68,68,85,513,513,573
2018-11-14,525,563339,372443,371903,401058,74,74,92,516,516,577
2018-11-15,525,563339,501756,501028,540306,100,100,124,530,530,592
2018-11-16,525,563339,345677,345175,372235,67,67,83,511,511,571
2018-11-17,525,563339,352069,351558,379118,72,72,90,521,521,582
2018-11-18,525,563339,366731,366199,394907,74,74,92,516,516,577
2018-11-19,525,563339,343969,343470,370396,68,68,85,513,513,573
2018-11-20,525,563339,501756,501028,540306,100,100,124,529,529,591
2018-11-21,525,563339,372443,371903,401058,74,74,92,516,516,577
2018-11-22,525,563339,367511,366978,395747,72,72,90,513,513,573
2018-11-23,525,563339,501756,501028,540306,100,100,124,566,566,633
2018-11-24,525,563339,501756,501028,540306,100,100,124,568,568,635
2018-11-25,525,563339,501756,501028,540306,100,100,124,569,569,636
2018-11-26,525,563339,501756,501028,540306,100,100,124,567,567,634
2018-11-27,525,563339,340732,340238,366910,68,68,85,513,513,573
2018-11-28,525,563339,372443,371903,401058,74,74,92,516,516,577
2018-11-29,525,563339,367511,366978,395747,72,72,90,513,513,573
2018-11-30,525,563339,356698,356180,384103,69,69,86,162,162,181
2018-11-01,525,563342,123841,123661,133356,14,14,18,59,59,67
2018-11-02,525,563342,125046,124865,134653,21,21,27,569,569,647
2018-11-03,525,563342,130346,130157,140360,23,23,29,584,584,664
2018-11-04,525,563342,155944,155718,167925,31,31,39,591,591,672
2018-11-05,525,563342,167320,167077,180175,32,32,41,631,631,717
2018-11-06,525,563342,148973,148757,160418,27,27,34,587,587,667
2018-11-07,525,563342,164413,164174,177045,31,31,39,595,595,676
2018-11-08,525,563342,157650,157421,169762,29,29,37,590,590,671
2018-11-09,525,563342,135638,135441,146059,24,24,30,176,176,200
2018-11-10,525,563342,154092,153868,165931,29,29,37,192,192,218
2018-11-11,525,563342,154092,153868,165931,29,29,37,183,183,208
2018-11-12,525,563342,117314,117144,126327,20,20,25,173,173,197
2018-11-13,525,563342,116321,116152,125258,20,20,25,172,172,195
2018-11-14,525,563342,126929,126745,136681,22,22,28,175,175,199
2018-11-15,525,563342,154092,153868,165931,28,28,35,185,185,210
2018-11-16,525,563342,115160,114993,124008,19,19,24,171,171,194
2018-11-17,525,563342,120040,119866,129263,21,21,27,176,176,200
2018-11-18,525,563342,121110,120934,130415,22,22,28,174,174,198
2018-11-19,525,563342,117314,117144,126327,20,20,25,173,173,197
2018-11-20,525,563342,154092,153868,165931,28,28,35,184,184,209
2018-11-21,525,563342,126929,126745,136681,22,22,28,175,175,199
2018-11-22,525,563342,122282,122105,131677,21,21,27,173,173,197
2018-11-23,525,563342,154092,153868,165931,29,29,37,191,191,217
2018-11-24,525,563342,154092,153868,165931,29,29,37,192,192,218
2018-11-25,525,563342,154092,153868,165931,29,29,37,192,192,218
2018-11-26,525,563342,154092,153868,165931,29,29,37,192,192,218
2018-11-27,525,563342,116321,116152,125258,20,20,25,172,172,195
2018-11-28,525,563342,126929,126745,136681,22,22,28,175,175,199
2018-11-29,525,563342,122282,122105,131677,21,21,27,173,173,197
2018-11-30,525,563342,121021,120845,130319,20,20,25,62,62,70
2018-11-01,525,567662,88063,87935,94829,9,9,12,97,97,111
2018-11-02,525,567662,203871,203575,219534,22,22,29,157,157,180
2018-11-03,525,567662,238307,237961,256616,26,26,34,171,171,196
2018-11-04,525,567662,315234,314777,339453,35,35,46,192,192,220
2018-11-05,525,567662,447765,447115,482166,50,50,65,236,236,270
2018-11-06,525,567662,269548,269157,290257,30,30,39,186,186,213
2018-11-07,525,567662,290491,290069,312809,32,32,42,186,186,213
2018-11-08,525,567662,276471,276070,297712,30,30,39,184,184,211
2018-11-09,525,567662,207837,207535,223805,23,23,30,160,160,183
2018-11-10,525,567662,353046,352534,380170,40,40,52,224,224,257
2018-11-11,525,567662,315363,314905,339592,35,35,46,180,180,206
2018-11-12,525,567662,172386,172136,185630,19,19,25,146,146,167
2018-11-13,525,567662,164067,163829,176672,18,18,23,147,147,168
2018-11-14,525,567662,175761,175506,189265,19,19,25,146,146,167
2018-11-15,525,567662,330746,330266,356157,36,36,47,190,190,218
2018-11-16,525,567662,160744,160511,173094,17,17,22,141,141,162
2018-11-17,525,567662,187896,187623,202332,21,21,27,153,153,175
2018-11-18,525,567662,189577,189302,204142,21,21,27,150,150,172
2018-11-19,525,567662,172386,172136,185630,19,19,25,146,146,167
2018-11-20,525,567662,321699,321232,346415,36,36,47,193,193,221
2018-11-21,525,567662,175761,175506,189265,19,19,25,146,146,167
2018-11-22,525,567662,167933,167689,180835,18,18,23,145,145,166
2018-11-23,525,567662,258979,258603,278876,27,27,35,183,183,210
2018-11-24,525,567662,309468,309019,333244,33,33,43,202,202,231
2018-11-25,525,567662,353046,352534,380170,40,40,52,237,237,272
2018-11-26,525,567662,328265,327789,353485,37,37,48,192,192,220
2018-11-27,525,567662,164067,163829,176672,18,18,23,147,147,168
2018-11-28,525,567662,175761,175506,189265,19,19,25,146,146,167
2018-11-29,525,567662,167933,167689,180835,18,18,23,145,145,166
2018-11-30,525,567662,187589,187317,202001,21,21,27,131,131,150
2018-11-01,525,567664,226835,226506,244263,22,22,32,194,194,242
2018-11-02,525,567664,475376,474686,511899,48,48,69,476,476,595
2018-11-03,525,567664,521540,520783,561610,53,53,76,515,515,643
2018-11-04,525,567664,845550,844323,910513,94,94,135,673,673,841
2018-11-05,525,567664,845550,844323,910513,94,94,135,842,842,1052
2018-11-06,525,567664,647538,646598,697288,67,67,97,543,543,678
2018-11-07,525,567664,692311,691306,745501,72,72,104,584,584,730
2018-11-08,525,567664,675040,674060,726903,70,70,101,596,596,745
2018-11-09,525,567664,584962,584113,629904,62,62,89,503,503,628
2018-11-10,525,567664,749551,748463,807138,83,83,120,753,753,941
2018-11-11,525,567664,749551,748463,807138,83,83,120,670,670,837
2018-11-12,525,567664,440601,439962,474452,45,45,65,419,419,523
2018-11-13,525,567664,414143,413542,445961,41,41,59,400,400,500
2018-11-14,525,567664,440484,439845,474326,44,44,63,428,428,535
2018-11-15,525,567664,749551,748463,807138,82,82,118,669,669,836
2018-11-16,525,567664,421405,420793,453781,43,43,62,419,419,523
2018-11-17,525,567664,462327,461656,497847,47,47,68,453,453,566
2018-11-18,525,567664,576700,575863,621007,61,61,88,491,491,613
2018-11-19,525,567664,440601,439962,474452,45,45,65,419,419,523
2018-11-20,525,567664,749551,748463,807138,82,82,118,606,606,757
2018-11-21,525,567664,440484,439845,474326,44,44,63,428,428,535
2018-11-22,525,567664,430323,429699,463384,43,43,62,437,437,546
2018-11-23,525,567664,749551,748463,807138,83,83,120,746,746,932
2018-11-24,525,567664,749551,748463,807138,83,83,120,743,743,928
2018-11-25,525,567664,749551,748463,807138,83,83,120,742,742,927
2018-11-26,525,567664,749551,748463,807138,83,83,120,749,749,936
2018-11-27,525,567664,414143,413542,445961,41,41,59,400,400,500
2018-11-28,525,567664,440484,439845,474326,44,44,63,428,428,535
2018-11-29,525,567664,430323,429699,463384,43,43,62,437,437,546
2018-11-30,525,567664,509552,508813,548701,55,55,79,423,423,528
2018-11-01,5567,205761,379,378,435,1,1,1,0,0,0
2018-11-02,5567,205761,362,361,416,1,1,1,1,1,1
2018-11-03,5567,205761,380,379,436,1,1,1,1,1,1
2018-11-04,5567,205761,425,424,488,1,1,1,1,1,1
2018-11-05,5567,205761,425,424,488,1,1,1,1,1,1
2018-11-06,5567,205761,425,424,488,1,1,1,1,1,1
2018-11-07,5567,205761,425,424,488,1,1,1,1,1,1
2018-11-08,5567,205761,425,424,488,1,1,1,1,1,1
2018-11-09,5567,205761,416,415,478,1,1,1,0,0,0
2018-11-10,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-11,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-12,5567,205761,401,400,461,1,1,1,0,0,0
2018-11-13,5567,205761,413,412,474,1,1,1,0,0,0
2018-11-14,5567,205761,398,397,457,1,1,1,0,0,0
2018-11-15,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-16,5567,205761,362,361,416,1,1,1,0,0,0
2018-11-17,5567,205761,380,379,436,1,1,1,0,0,0
2018-11-18,5567,205761,419,418,481,1,1,1,0,0,0
2018-11-19,5567,205761,401,400,461,1,1,1,0,0,0
2018-11-20,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-21,5567,205761,398,397,457,1,1,1,0,0,0
2018-11-22,5567,205761,379,378,435,1,1,1,0,0,0
2018-11-23,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-24,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-25,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-26,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-27,5567,205761,413,412,474,1,1,1,0,0,0
2018-11-28,5567,205761,398,397,457,1,1,1,0,0,0
2018-11-29,5567,205761,379,378,435,1,1,1,0,0,0
2018-11-30,5567,205761,425,424,488,1,1,1,0,0,0
2018-11-01,5567,510003,1227,1225,1321,1,1,1,2,2,2
2018-11-02,5567,510003,4975,4968,5357,1,1,1,6,6,7
2018-11-03,5567,510003,4754,4747,5119,1,1,1,6,6,7
2018-11-04,5567,510003,6872,6862,7400,2,2,3,6,6,7
2018-11-05,5567,510003,9058,9045,9754,2,2,3,6,6,7
2018-11-06,5567,510003,6533,6524,7035,1,1,1,6,6,7
2018-11-07,5567,510003,7007,6997,7545,2,2,3,6,6,7
2018-11-08,5567,510003,7030,7020,7570,1,1,1,6,6,7
2018-11-09,5567,510003,2263,2260,2437,1,1,1,2,2,2
2018-11-10,5567,510003,3142,3137,3383,1,1,1,2,2,2
2018-11-11,5567,510003,2726,2722,2935,1,1,1,2,2,2
2018-11-12,5567,510003,1657,1655,1784,1,1,1,2,2,2
2018-11-13,5567,510003,1737,1734,1870,1,1,1,2,2,2
2018-11-14,5567,510003,1851,1848,1993,1,1,1,2,2,2
