date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-10-29,110365,63,,estimated,5057.97,58,67,5400.0,4800.0
2024-10-29,110365,64,,estimated,4992.2,58,67,5400.0,4800.0
2024-10-29,110365,65,,estimated,4927.3,58,67,5400.0,4800.0
2024-10-29,110365,66,,estimated,4863.23,58,67,5400.0,4800.0
2024-10-29,110365,67,193,actual,4800.0,,,,
2024-10-29,110365,68,193,actual,1500.0,,,,
2024-10-29,110365,69,,estimated,1843.06,68,73,1500.0,4200.0
2024-10-29,110365,70,,estimated,2264.53,68,73,1500.0,4200.0
2024-10-29,110365,71,,estimated,2782.32,68,73,1500.0,4200.0
2024-10-29,110365,72,,estimated,3418.47,68,73,1500.0,4200.0
2024-10-29,110365,73,193,actual,4200.0,,,,
2024-10-29,110409,38,19634,actual,11600.0,,,,
2024-10-29,110409,61,19634,actual,6200.0,,,,
2024-10-29,110409,62,34840,actual,5999.0,,,,
2024-10-29,110409,63,,estimated,5923.42,62,77,5999.0,4960.0
2024-10-29,110409,64,,estimated,5848.79,62,77,5999.0,4960.0
2024-10-29,110409,65,,estimated,5775.1,62,77,5999.0,4960.0
2024-10-29,110409,66,,estimated,5702.34,62,77,5999.0,4960.0
2024-10-29,110409,67,,estimated,5630.5,62,77,5999.0,4960.0
2024-10-29,110409,68,,estimated,5559.56,62,77,5999.0,4960.0
2024-10-29,110409,69,,estimated,5489.51,62,77,5999.0,4960.0
2024-10-29,110409,70,,estimated,5420.35,62,77,5999.0,4960.0
2024-10-29,110409,71,,estimated,5352.06,62,77,5999.0,4960.0
2024-10-29,110409,72,,estimated,5284.63,62,77,5999.0,4960.0
2024-10-29,110409,73,,estimated,5218.05,62,77,5999.0,4960.0
2024-10-29,110409,74,,estimated,5152.3,62,77,5999.0,4960.0
2024-10-29,110409,75,,estimated,5087.39,62,77,5999.0,4960.0
2024-10-29,110409,76,,estimated,5023.29,62,77,5999.0,4960.0
2024-10-29,110409,77,19634,actual,4960.0,,,,
2024-10-29,110409,78,,estimated,4879.34,77,79,4960.0,4800.0
2024-10-29,110409,79,14513,actual,4800.0,,,,
2024-10-29,110632,6,287,actual,46900.0,,,,
2024-10-29,110632,45,287,actual,6700.0,,,,
2024-10-29,110632,66,35913,actual,8400.0,,,,
2024-10-29,110632,67,,estimated,8298.65,66,77,8400.0,7350.0
2024-10-29,110632,68,,estimated,8198.52,66,77,8400.0,7350.0
2024-10-29,110632,69,,estimated,8099.6,66,77,8400.0,7350.0
2024-10-29,110632,70,,estimated,8001.87,66,77,8400.0,7350.0
2024-10-29,110632,71,,estimated,7905.32,66,77,8400.0,7350.0
2024-10-29,110632,72,,estimated,7809.94,66,77,8400.0,7350.0
2024-10-29,110632,73,,estimated,7715.7,66,77,8400.0,7350.0
2024-10-29,110632,74,,estimated,7622.61,66,77,8400.0,7350.0
2024-10-29,110632,75,,estimated,7530.63,66,77,8400.0,7350.0
2024-10-29,110632,76,,estimated,7439.77,66,77,8400.0,7350.0
2024-10-29,110632,77,35913,actual,7350.0,,,,
2024-10-29,200181,25,45868,actual,9840.0,,,,
2024-10-29,200181,48,1610,actual,8799.0,,,,
2024-10-29,201351,70,21825,actual,91200.0,,,,
2024-10-29,201632,56,34698,actual,15800.0,,,,
2024-10-29,201925,66,1610,actual,10799.0,,,,
2024-10-29,201925,67,,estimated,10634.04,66,71,10799.0,9999.0
2024-10-29,201925,68,,estimated,10471.59,66,71,10799.0,9999.0
2024-10-29,201925,69,,estimated,10311.63,66,71,10799.0,9999.0
2024-10-29,201925,70,,estimated,10154.11,66,71,10799.0,9999.0
2024-10-29,201925,71,18357,actual,9999.0,,,,
2024-10-29,204934,48,2326,actual,25000.0,,,,
2024-10-29,204934,49,,estimated,24633.72,48,55,25000.0,22546.0
2024-10-29,204934,50,,estimated,24272.8,48,55,25000.0,22546.0
2024-10-29,204934,51,,estimated,23917.17,48,55,25000.0,22546.0
2024-10-29,204934,52,,estimated,23566.75,48,55,25000.0,22546.0
2024-10-29,204934,53,,estimated,23221.47,48,55,25000.0,22546.0
2024-10-29,204934,54,,estimated,22881.24,48,55,25000.0,22546.0
2024-10-29,204934,55,2326,actual,22546.0,,,,
2024-10-29,204964,6,2326,actual,66147.0,,,,
2024-10-29,204964,7,,estimated,60488.81,6,9,66147.0,50583.0
2024-10-29,204964,8,,estimated,55314.61,6,9,66147.0,50583.0
2024-10-29,204964,9,2326,actual,50583.0,,,,
2024-10-29,204964,10,,estimated,46996.39,9,14,50583.0,35019.0
2024-10-29,204964,11,,estimated,43664.09,9,14,50583.0,35019.0
2024-10-29,204964,12,,estimated,40568.06,9,14,50583.0,35019.0
2024-10-29,204964,13,,estimated,37691.55,9,14,50583.0,35019.0
2024-10-29,204964,14,2326,actual,35019.0,,,,
2024-10-29,204964,46,2326,actual,19600.0,,,,
2024-10-29,204964,77,2326,actual,12765.0,,,,
2024-10-29,205582,40,41688,actual,17880.0,,,,
2024-10-29,205582,75,21462,actual,29700.0,,,,
2024-10-29,205582,76,22584,actual,11960.0,,,,
2024-10-29,205582,77,21462,actual,29700.0,,,,
2024-10-29,205611,50,63543,actual,34546.0,,,,
2024-10-29,205611,51,,estimated,33808.59,50,65,34546.0,24994.0
2024-10-29,205611,52,,estimated,33086.91,50,65,34546.0,24994.0
2024-10-29,205611,53,,estimated,32380.64,50,65,34546.0,24994.0
2024-10-29,205611,54,,estimated,31689.45,50,65,34546.0,24994.0
2024-10-29,205611,55,,estimated,31013.01,50,65,34546.0,24994.0
2024-10-29,205611,56,,estimated,30351.01,50,65,34546.0,24994.0
2024-10-29,205611,57,,estimated,29703.14,50,65,34546.0,24994.0
2024-10-29,205611,58,,estimated,29069.1,50,65,34546.0,24994.0
2024-10-29,205611,59,,estimated,28448.59,50,65,34546.0,24994.0
2024-10-29,205611,60,,estimated,27841.33,50,65,34546.0,24994.0
2024-10-29,205611,61,,estimated,27247.03,50,65,34546.0,24994.0
2024-10-29,205611,62,,estimated,26665.41,50,65,34546.0,24994.0
2024-10-29,205611,63,,estimated,26096.21,50,65,34546.0,24994.0
2024-10-29,205611,64,,estimated,25539.16,50,65,34546.0,24994.0
2024-10-29,205611,65,63543,actual,24994.0,,,,
2024-10-29,205611,66,,estimated,27934.77,65,72,24994.0,54450.0
2024-10-29,205611,67,,estimated,31221.54,65,72,24994.0,54450.0
2024-10-29,205611,68,,estimated,34895.01,65,72,24994.0,54450.0
2024-10-29,205611,69,,estimated,39000.68,65,72,24994.0,54450.0
2024-10-29,205611,70,,estimated,43589.39,65,72,24994.0,54450.0
2024-10-29,205611,71,,estimated,48718.0,65,72,24994.0,54450.0
2024-10-29,205611,72,21833,actual,54450.0,,,,
2024-10-29,206440,61,23067,actual,34500.0,,,,
2024-10-29,207288,16,12998,actual,42000.0,,,,
2024-10-29,207288,17,,estimated,38448.04,16,34,42000.0,8560.0
2024-10-29,207288,18,,estimated,35196.46,16,34,42000.0,8560.0
2024-10-29,207288,19,,estimated,32219.86,16,34,42000.0,8560.0
2024-10-29,207288,20,,estimated,29494.99,16,34,42000.0,8560.0
2024-10-29,207288,21,,estimated,27000.55,16,34,42000.0,8560.0
2024-10-29,207288,22,,estimated,24717.07,16,34,42000.0,8560.0
2024-10-29,207288,23,,estimated,22626.7,16,34,42000.0,8560.0
2024-10-29,207288,24,,estimated,20713.11,16,34,42000.0,8560.0
2024-10-29,207288,25,,estimated,18961.35,16,34,42000.0,8560.0
2024-10-29,207288,26,,estimated,17357.73,16,34,42000.0,8560.0
2024-10-29,207288,27,,estimated,15889.73,16,34,42000.0,8560.0
2024-10-29,207288,28,,estimated,14545.87,16,34,42000.0,8560.0
2024-10-29,207288,29,,estimated,13315.66,16,34,42000.0,8560.0
2024-10-29,207288,30,,estimated,12189.49,16,34,42000.0,8560.0
2024-10-29,207288,31,,estimated,11158.56,16,34,42000.0,8560.0
2024-10-29,207288,32,,estimated,10214.81,16,34,42000.0,8560.0
2024-10-29,207288,33,,estimated,9350.87,16,34,42000.0,8560.0
2024-10-29,207288,34,37191,actual,8560.0,,,,
2024-10-29,207774,33,36477,actual,11980.0,,,,
2024-10-29,207774,57,57784,actual,5600.0,,,,
2024-10-29,207774,58,,estimated,5506.69,57,61,5600.0,5236.0
2024-10-29,207774,59,,estimated,5414.94,57,61,5600.0,5236.0
2024-10-29,207774,60,,estimated,5324.72,57,61,5600.0,5236.0
2024-10-29,207774,61,38994,actual,5236.0,,,,
2024-10-29,207774,62,,estimated,5125.31,61,70,5236.0,4320.0
2024-10-29,207774,63,,estimated,5016.96,61,70,5236.0,4320.0
2024-10-29,207774,64,,estimated,4910.9,61,70,5236.0,4320.0
2024-10-29,207774,65,,estimated,4807.09,61,70,5236.0,4320.0
2024-10-29,207774,66,,estimated,4705.46,61,70,5236.0,4320.0
2024-10-29,207774,67,,estimated,4605.99,61,70,5236.0,4320.0
2024-10-29,207774,68,,estimated,4508.61,61,70,5236.0,4320.0
2024-10-29,207774,69,,estimated,4413.3,61,70,5236.0,4320.0
2024-10-29,207774,70,46959,actual,4320.0,,,,
2024-10-29,207802,10,17497,actual,27000.0,,,,
2024-10-29,207802,11,17497,actual,22000.0,,,,
2024-10-29,207802,12,,estimated,20145.74,11,20,22000.0,9960.0
2024-10-29,207802,13,,estimated,18447.75,11,20,22000.0,9960.0
2024-10-29,207802,14,,estimated,16892.87,11,20,22000.0,9960.0
2024-10-29,207802,15,,estimated,15469.04,11,20,22000.0,9960.0
2024-10-29,207802,16,,estimated,14165.21,11,20,22000.0,9960.0
2024-10-29,207802,17,,estimated,12971.27,11,20,22000.0,9960.0
2024-10-29,207802,18,,estimated,11877.96,11,20,22000.0,9960.0
2024-10-29,207802,19,,estimated,10876.79,11,20,22000.0,9960.0
2024-10-29,207802,20,17497,actual,9960.0,,,,
2024-10-29,207802,21,,estimated,9850.23,20,40,9960.0,7980.0
2024-10-29,207802,22,,estimated,9741.68,20,40,9960.0,7980.0
2024-10-29,207802,23,,estimated,9634.32,20,40,9960.0,7980.0
2024-10-29,207802,24,,estimated,9528.14,20,40,9960.0,7980.0
2024-10-29,207802,25,,estimated,9423.14,20,40,9960.0,7980.0
2024-10-29,207802,26,,estimated,9319.29,20,40,9960.0,7980.0
2024-10-29,207802,27,,estimated,9216.58,20,40,9960.0,7980.0
2024-10-29,207802,28,,estimated,9115.01,20,40,9960.0,7980.0
2024-10-29,207802,29,,estimated,9014.55,20,40,9960.0,7980.0
2024-10-29,207802,30,,estimated,8915.21,20,40,9960.0,7980.0
2024-10-29,207802,31,,estimated,8816.95,20,40,9960.0,7980.0
2024-10-29,207802,32,,estimated,8719.78,20,40,9960.0,7980.0
2024-10-29,207802,33,,estimated,8623.69,20,40,9960.0,7980.0
2024-10-29,207802,34,,estimated,8528.65,20,40,9960.0,7980.0
2024-10-29,207802,35,,estimated,8434.65,20,40,9960.0,7980.0
2024-10-29,207802,36,,estimated,8341.7,20,40,9960.0,7980.0
2024-10-29,207802,37,,estimated,8249.76,20,40,9960.0,7980.0
2024-10-29,207802,38,,estimated,8158.84,20,40,9960.0,7980.0
2024-10-29,207802,39,,estimated,8068.93,20,40,9960.0,7980.0
2024-10-29,207802,40,57855,actual,7980.0,,,,
2024-10-29,207802,41,38994,actual,7744.0,,,,
2024-10-29,207802,63,38994,actual,1408.0,,,,
2024-10-29,207966,26,2326,actual,70546.0,,,,
2024-10-29,210022,34,34263,actual,57280.0,,,,
2024-10-29,214099,29,17497,actual,9720.0,,,,
2024-10-29,214099,30,,estimated,9297.95,29,49,9720.0,4000.0
2024-10-29,214099,31,,estimated,8894.22,29,49,9720.0,4000.0
2024-10-29,214099,32,,estimated,8508.02,29,49,9720.0,4000.0
2024-10-29,214099,33,,estimated,8138.59,29,49,9720.0,4000.0
2024-10-29,214099,34,,estimated,7785.2,29,49,9720.0,4000.0
2024-10-29,214099,35,,estimated,7447.15,29,49,9720.0,4000.0
2024-10-29,214099,36,,estimated,7123.77,29,49,9720.0,4000.0
2024-10-29,214099,37,,estimated,6814.44,29,49,9720.0,4000.0
2024-10-29,214099,38,,estimated,6518.54,29,49,9720.0,4000.0
2024-10-29,214099,39,,estimated,6235.48,29,49,9720.0,4000.0
2024-10-29,214099,40,,estimated,5964.72,29,49,9720.0,4000.0
2024-10-29,214099,41,,estimated,5705.71,29,49,9720.0,4000.0
2024-10-29,214099,42,,estimated,5457.94,29,49,9720.0,4000.0
2024-10-29,214099,43,,estimated,5220.93,29,49,9720.0,4000.0
2024-10-29,214099,44,,estimated,4994.21,29,49,9720.0,4000.0
2024-10-29,214099,45,,estimated,4777.34,29,49,9720.0,4000.0
2024-10-29,214099,46,,estimated,4569.88,29,49,9720.0,4000.0
2024-10-29,214099,47,,estimated,4371.43,29,49,9720.0,4000.0
2024-10-29,214099,48,,estimated,4181.59,29,49,9720.0,4000.0
2024-10-29,214099,49,17497,actual,4000.0,,,,
2024-10-29,214104,46,34838,actual,8480.0,,,,
2024-10-29,214104,69,57855,actual,4980.0,,,,
2024-10-29,214781,6,68130,actual,53328.0,,,,
2024-10-29,214781,7,,estimated,53028.49,6,10,53328.0,52140.0
2024-10-29,214781,8,,estimated,52730.65,6,10,53328.0,52140.0
2024-10-29,214781,9,,estimated,52434.5,6,10,53328.0,52140.0
2024-10-29,214781,10,68130,actual,52140.0,,,,
2024-10-29,215430,8,31671,actual,51801.0,,,,
2024-10-29,215430,9,,estimated,85098.77,8,10,51801.0,139800.0
2024-10-29,215430,10,60649,actual,139800.0,,,,
2024-10-29,215430,11,,estimated,121209.67,10,14,139800.0,79000.0
2024-10-29,215430,12,,estimated,105091.43,10,14,139800.0,79000.0
2024-10-29,215430,13,,estimated,91116.55,10,14,139800.0,79000.0
2024-10-29,215430,14,60649,actual,79000.0,,,,
2024-10-29,215913,23,1610,actual,26999.0,,,,
2024-10-29,215913,24,,estimated,26324.12,23,27,26999.0,24399.0
2024-10-29,215913,25,,estimated,25666.1,23,27,26999.0,24399.0
2024-10-29,215913,26,,estimated,25024.53,23,27,26999.0,24399.0
2024-10-29,215913,27,1610,actual,24399.0,,,,
2024-10-29,215913,28,,estimated,23893.77,27,29,24399.0,23399.0
2024-10-29,215913,29,18357,actual,23399.0,,,,
2024-10-29,215913,30,,estimated,22718.0,29,35,23399.0,19599.0
2024-10-29,215913,31,,estimated,22056.82,29,35,23399.0,19599.0
2024-10-29,215913,32,,estimated,21414.88,29,35,23399.0,19599.0
2024-10-29,215913,33,,estimated,20791.63,29,35,23399.0,19599.0
2024-10-29,215913,34,,estimated,20186.51,29,35,23399.0,19599.0
2024-10-29,215913,35,1610,actual,19599.0,,,,
2024-10-29,215913,36,18356,actual,19599.0,,,,
2024-10-29,216173,6,26549,actual,27880.0,,,,
2024-10-29,216173,7,35639,actual,27600.0,,,,
2024-10-29,216173,32,26549,actual,7700.0,,,,
2024-10-29,216173,33,,estimated,7463.94,32,39,7700.0,6192.0
2024-10-29,216173,34,,estimated,7235.11,32,39,7700.0,6192.0
2024-10-29,216173,35,,estimated,7013.3,32,39,7700.0,6192.0
2024-10-29,216173,36,,estimated,6798.29,32,39,7700.0,6192.0
2024-10-29,216173,37,,estimated,6589.87,32,39,7700.0,6192.0
2024-10-29,216173,38,,estimated,6387.84,32,39,7700.0,6192.0
2024-10-29,216173,39,53386,actual,6192.0,,,,
2024-10-29,216173,40,,estimated,6592.87,39,43,6192.0,7958.0
2024-10-29,216173,41,,estimated,7019.69,39,43,6192.0,7958.0
2024-10-29,216173,42,,estimated,7474.14,39,43,6192.0,7958.0
2024-10-29,216173,43,1610,actual,7958.0,,,,
2024-10-29,216173,44,,estimated,7508.89,43,51,7958.0,5000.0
2024-10-29,216173,45,,estimated,7085.11,43,51,7958.0,5000.0
2024-10-29,216173,46,,estimated,6685.25,43,51,7958.0,5000.0
2024-10-29,216173,47,,estimated,6307.96,43,51,7958.0,5000.0
2024-10-29,216173,48,,estimated,5951.95,43,51,7958.0,5000.0
2024-10-29,216173,49,,estimated,5616.04,43,51,7958.0,5000.0
2024-10-29,216173,50,,estimated,5299.08,43,51,7958.0,5000.0
2024-10-29,216173,51,41695,actual,5000.0,,,,
2024-10-29,216173,52,,estimated,5110.86,51,54,5000.0,5340.0
2024-10-29,216173,53,,estimated,5224.17,51,54,5000.0,5340.0
2024-10-29,216173,54,42413,actual,5340.0,,,,
2024-10-29,216173,55,,estimated,5577.33,54,67,5340.0,9398.0
2024-10-29,216173,56,,estimated,5825.2,54,67,5340.0,9398.0
2024-10-29,216173,57,,estimated,6084.09,54,67,5340.0,9398.0
2024-10-29,216173,58,,estimated,6354.48,54,67,5340.0,9398.0
2024-10-29,216173,59,,estimated,6636.89,54,67,5340.0,9398.0
2024-10-29,216173,60,,estimated,6931.84,54,67,5340.0,9398.0
2024-10-29,216173,61,,estimated,7239.9,54,67,5340.0,9398.0
2024-10-29,216173,62,,estimated,7561.66,54,67,5340.0,9398.0
2024-10-29,216173,63,,estimated,7897.7,54,67,5340.0,9398.0
2024-10-29,216173,64,,estimated,8248.68,54,67,5340.0,9398.0
2024-10-29,216173,65,,estimated,8615.26,54,67,5340.0,9398.0
2024-10-29,216173,66,,estimated,8998.12,54,67,5340.0,9398.0
2024-10-29,216173,67,18356,actual,9398.0,,,,
2024-10-29,216424,34,64182,actual,35960.0,,,,
2024-10-29,301577,34,1610,actual,177495.0,,,,
2024-10-29,301577,35,,estimated,141528.97,34,38,177495.0,71750.0
2024-10-29,301577,36,,estimated,112850.74,34,38,177495.0,71750.0
2024-10-29,301577,37,,estimated,89983.58,34,38,177495.0,71750.0
2024-10-29,301577,38,65103,actual,71750.0,,,,
2024-10-29,301577,78,29222,actual,27160.0,,,,
2024-10-29,304080,13,44078,actual,29940.0,,,,
2024-10-29,304080,34,44078,actual,19960.0,,,,
2024-10-29,304080,35,,estimated,19487.18,34,46,19960.0,14970.0
2024-10-29,304080,36,,estimated,19025.56,34,46,19960.0,14970.0
2024-10-29,304080,37,,estimated,18574.88,34,46,19960.0,14970.0
2024-10-29,304080,38,,estimated,18134.87,34,46,19960.0,14970.0
2024-10-29,304080,39,,estimated,17705.29,34,46,19960.0,14970.0
2024-10-29,304080,40,,estimated,17285.88,34,46,19960.0,14970.0
2024-10-29,304080,41,,estimated,16876.4,34,46,19960.0,14970.0
2024-10-29,304080,42,,estimated,16476.63,34,46,19960.0,14970.0
2024-10-29,304080,43,,estimated,16086.32,34,46,19960.0,14970.0
2024-10-29,304080,44,,estimated,15705.26,34,46,19960.0,14970.0
2024-10-29,304080,45,,estimated,15333.22,34,46,19960.0,14970.0
2024-10-29,304080,46,44078,actual,14970.0,,,,
2024-10-29,401131,1,35845,actual,49600.0,,,,
2024-10-29,401131,2,,estimated,43036.44,1,4,49600.0,32400.0
2024-10-29,401131,3,,estimated,37341.42,1,4,49600.0,32400.0
2024-10-29,401131,4,31867,actual,32400.0,,,,
2024-10-29,401131,5,,estimated,30553.43,4,7,32400.0,27170.0
2024-10-29,401131,6,,estimated,28812.09,4,7,32400.0,27170.0
2024-10-29,401131,7,35845,actual,27170.0,,,,
2024-10-29,401131,8,,estimated,26228.39,7,25,27170.0,14400.0
2024-10-29,401131,9,,estimated,25319.42,7,25,27170.0,14400.0
2024-10-29,401131,10,,estimated,24441.94,7,25,27170.0,14400.0
2024-10-29,401131,11,,estimated,23594.87,7,25,27170.0,14400.0
2024-10-29,401131,12,,estimated,22777.16,7,25,27170.0,14400.0
2024-10-29,401131,13,,estimated,21987.79,7,25,27170.0,14400.0
2024-10-29,401131,14,,estimated,21225.77,7,25,27170.0,14400.0
2024-10-29,401131,15,,estimated,20490.16,7,25,27170.0,14400.0
2024-10-29,401131,16,,estimated,19780.04,7,25,27170.0,14400.0
2024-10-29,401131,17,,estimated,19094.53,7,25,27170.0,14400.0
2024-10-29,401131,18,,estimated,18432.78,7,25,27170.0,14400.0
2024-10-29,401131,19,,estimated,17793.96,7,25,27170.0,14400.0
2024-10-29,401131,20,,estimated,17177.28,7,25,27170.0,14400.0
2024-10-29,401131,21,,estimated,16581.97,7,25,27170.0,14400.0
2024-10-29,401131,22,,estimated,16007.29,7,25,27170.0,14400.0
2024-10-29,401131,23,,estimated,15452.52,7,25,27170.0,14400.0
2024-10-29,401131,24,,estimated,14916.98,7,25,27170.0,14400.0
2024-10-29,401131,25,35845,actual,14400.0,,,,
2024-10-29,401131,26,35845,actual,13080.0,,,,
2024-10-29,401131,64,35845,actual,8040.0,,,,
2024-10-29,401131,65,,estimated,8121.09,64,73,8040.0,8800.0
2024-10-29,401131,66,,estimated,8203.01,64,73,8040.0,8800.0
2024-10-29,401131,67,,estimated,8285.75,64,73,8040.0,8800.0
2024-10-29,401131,68,,estimated,8369.32,64,73,8040.0,8800.0
2024-10-29,401131,69,,estimated,8453.74,64,73,8040.0,8800.0
2024-10-29,401131,70,,estimated,8539.0,64,73,8040.0,8800.0
2024-10-29,401131,71,,estimated,8625.13,64,73,8040.0,8800.0
2024-10-29,401131,72,,estimated,8712.13,64,73,8040.0,8800.0
2024-10-29,401131,73,68148,actual,8800.0,,,,
2024-10-29,401131,74,,estimated,8689.3,73,75,8800.0,8580.0
2024-10-29,401131,75,35845,actual,8580.0,,,,
2024-10-29,401534,9,7160,actual,30520.0,,,,
2024-10-29,401534,10,,estimated,28692.41,9,29,30520.0,8876.0
2024-10-29,401534,11,,estimated,26974.25,9,29,30520.0,8876.0
2024-10-29,401534,12,,estimated,25358.98,9,29,30520.0,8876.0
2024-10-29,401534,13,,estimated,23840.43,9,29,30520.0,8876.0
2024-10-29,401534,14,,estimated,22412.81,9,29,30520.0,8876.0
2024-10-29,401534,15,,estimated,21070.67,9,29,30520.0,8876.0
2024-10-29,401534,16,,estimated,19808.9,9,29,30520.0,8876.0
2024-10-29,401534,17,,estimated,18622.69,9,29,30520.0,8876.0
2024-10-29,401534,18,,estimated,17507.51,9,29,30520.0,8876.0
2024-10-29,401534,19,,estimated,16459.1,9,29,30520.0,8876.0
2024-10-29,401534,20,,estimated,15473.47,9,29,30520.0,8876.0
2024-10-29,401534,21,,estimated,14546.86,9,29,30520.0,8876.0
2024-10-29,401534,22,,estimated,13675.74,9,29,30520.0,8876.0
2024-10-29,401534,23,,estimated,12856.78,9,29,30520.0,8876.0
2024-10-29,401534,24,,estimated,12086.86,9,29,30520.0,8876.0
2024-10-29,401534,25,,estimated,11363.04,9,29,30520.0,8876.0
2024-10-29,401534,26,,estimated,10682.56,9,29,30520.0,8876.0
2024-10-29,401534,27,,estimated,10042.83,9,29,30520.0,8876.0
2024-10-29,401534,28,,estimated,9441.41,9,29,30520.0,8876.0
2024-10-29,401534,29,62241,actual,8876.0,,,,
2024-10-29,402018,21,4413,actual,24900.0,,,,
2024-10-29,402018,22,,estimated,24527.8,21,24,24900.0,23800.0
2024-10-29,402018,23,,estimated,24161.16,21,24,24900.0,23800.0
2024-10-29,402018,24,4413,actual,23800.0,,,,
2024-10-29,402279,6,10801,actual,38940.0,,,,
2024-10-29,402279,72,31119,actual,9000.0,,,,
2024-10-29,402279,73,,estimated,10155.84,72,80,9000.0,23660.0
2024-10-29,402279,74,,estimated,11460.1,72,80,9000.0,23660.0
2024-10-29,402279,75,,estimated,12931.85,72,80,9000.0,23660.0
2024-10-29,402279,76,,estimated,14592.58,72,80,9000.0,23660.0
2024-10-29,402279,77,,estimated,16466.58,72,80,9000.0,23660.0
2024-10-29,402279,78,,estimated,18581.22,72,80,9000.0,23660.0
2024-10-29,402279,79,,estimated,20967.4,72,80,9000.0,23660.0
2024-10-29,402279,80,42954,actual,23660.0,,,,
2024-10-29,407120,4,1610,actual,23997.0,,,,
2024-10-29,407120,5,,estimated,22930.29,4,7,23997.0,20937.0
2024-10-29,407120,6,,estimated,21910.99,4,7,23997.0,20937.0
2024-10-29,407120,7,1610,actual,20937.0,,,,
2024-10-29,407120,44,18357,actual,9999.0,,,,
2024-10-29,407120,45,,estimated,9814.77,44,56,9999.0,7999.0
2024-10-29,407120,46,,estimated,9633.92,44,56,9999.0,7999.0
2024-10-29,407120,47,,estimated,9456.42,44,56,9999.0,7999.0
2024-10-29,407120,48,,estimated,9282.18,44,56,9999.0,7999.0
2024-10-29,407120,49,,estimated,9111.15,44,56,9999.0,7999.0
2024-10-29,407120,50,,estimated,8943.27,44,56,9999.0,7999.0
2024-10-29,407120,51,,estimated,8778.49,44,56,9999.0,7999.0
2024-10-29,407120,52,,estimated,8616.74,44,56,9999.0,7999.0
2024-10-29,407120,53,,estimated,8457.97,44,56,9999.0,7999.0
2024-10-29,407120,54,,estimated,8302.13,44,56,9999.0,7999.0
2024-10-29,407120,55,,estimated,8149.15,44,56,9999.0,7999.0
2024-10-29,407120,56,1610,actual,7999.0,,,,
2024-10-29,408789,16,64902,actual,50280.0,,,,
2024-10-29,408789,17,,estimated,47880.34,16,28,50280.0,27960.0
2024-10-29,408789,18,,estimated,45595.21,16,28,50280.0,27960.0
2024-10-29,408789,19,,estimated,43419.13,16,28,50280.0,27960.0
2024-10-29,408789,20,,estimated,41346.9,16,28,50280.0,27960.0
2024-10-29,408789,21,,estimated,39373.58,16,28,50280.0,27960.0
2024-10-29,408789,22,,estimated,37494.43,16,28,50280.0,27960.0
2024-10-29,408789,23,,estimated,35704.96,16,28,50280.0,27960.0
2024-10-29,408789,24,,estimated,34000.89,16,28,50280.0,27960.0
2024-10-29,408789,25,,estimated,32378.15,16,28,50280.0,27960.0
2024-10-29,408789,26,,estimated,30832.86,16,28,50280.0,27960.0
2024-10-29,408789,27,,estimated,29361.32,16,28,50280.0,27960.0
2024-10-29,408789,28,39701,actual,27960.0,,,,
2024-10-29,408789,29,,estimated,25005.47,28,31,27960.0,20000.0
2024-10-29,408789,30,,estimated,22363.13,28,31,27960.0,20000.0
2024-10-29,408789,31,8961,actual,20000.0,,,,
2024-10-29,408789,61,6174,actual,4060.0,,,,
2024-10-29,501098,27,11331,actual,22724.0,,,,
2024-10-29,502221,21,1610,actual,55799.0,,,,
2024-10-29,502221,55,3223,actual,17000.0,,,,
2024-10-29,502221,56,,estimated,16767.02,55,75,17000.0,12900.0
2024-10-29,502221,57,,estimated,16537.24,55,75,17000.0,12900.0
2024-10-29,502221,58,,estimated,16310.61,55,75,17000.0,12900.0
2024-10-29,502221,59,,estimated,16087.08,55,75,17000.0,12900.0
2024-10-29,502221,60,,estimated,15866.62,55,75,17000.0,12900.0
2024-10-29,502221,61,,estimated,15649.17,55,75,17000.0,12900.0
2024-10-29,502221,62,,estimated,15434.71,55,75,17000.0,12900.0
2024-10-29,502221,63,,estimated,15223.18,55,75,17000.0,12900.0
2024-10-29,502221,64,,estimated,15014.56,55,75,17000.0,12900.0
2024-10-29,502221,65,,estimated,14808.79,55,75,17000.0,12900.0
2024-10-29,502221,66,,estimated,14605.84,55,75,17000.0,12900.0
2024-10-29,502221,67,,estimated,14405.68,55,75,17000.0,12900.0
2024-10-29,502221,68,,estimated,14208.25,55,75,17000.0,12900.0
2024-10-29,502221,69,,estimated,14013.54,55,75,17000.0,12900.0
2024-10-29,502221,70,,estimated,13821.49,55,75,17000.0,12900.0
2024-10-29,502221,71,,estimated,13632.07,55,75,17000.0,12900.0
2024-10-29,502221,72,,estimated,13445.25,55,75,17000.0,12900.0
2024-10-29,502221,73,,estimated,13260.98,55,75,17000.0,12900.0
2024-10-29,502221,74,,estimated,13079.25,55,75,17000.0,12900.0
2024-10-29,502221,75,42492,actual,12900.0,,,,
2024-10-29,502280,2,31549,actual,47840.0,,,,
2024-10-29,502280,3,,estimated,45764.6,2,5,47840.0,41880.0
2024-10-29,502280,4,,estimated,43779.24,2,5,47840.0,41880.0
2024-10-29,502280,5,58523,actual,41880.0,,,,
2024-10-29,502280,6,31549,actual,35820.0,,,,
