date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-12-30,207774,49,6122.04,48,52,5200.0,9990.0
2023-12-30,207774,50,7207.55,48,52,5200.0,9990.0
2023-12-30,207774,51,8485.5,48,52,5200.0,9990.0
2023-12-30,207774,53,9745.09,52,61,9990.0,7990.0
2023-12-30,207774,54,9506.18,52,61,9990.0,7990.0
2023-12-30,207774,55,9273.13,52,61,9990.0,7990.0
2023-12-30,207774,56,9045.79,52,61,9990.0,7990.0
2023-12-30,207774,57,8824.02,52,61,9990.0,7990.0
2023-12-30,207774,58,8607.69,52,61,9990.0,7990.0
2023-12-30,207774,59,8396.66,52,61,9990.0,7990.0
2023-12-30,207774,60,8190.81,52,61,9990.0,7990.0
2023-12-30,207774,62,4769.35,61,64,7990.0,1699.0
2023-12-30,207774,63,2846.74,61,64,7990.0,1699.0
2023-12-30,207774,65,2426.59,64,68,1699.0,7068.0
2023-12-30,207774,66,3465.6,64,68,1699.0,7068.0
2023-12-30,207774,67,4949.29,64,68,1699.0,7068.0
2023-12-30,207802,24,13434.3,23,27,14940.0,9768.0
2023-12-30,207802,25,12080.33,23,27,14940.0,9768.0
2023-12-30,207802,26,10862.82,23,27,14940.0,9768.0
2023-12-30,207802,28,8511.8,27,31,9768.0,5632.0
2023-12-30,207802,29,7417.14,27,31,9768.0,5632.0
2023-12-30,207802,30,6463.24,27,31,9768.0,5632.0
2023-12-30,207802,32,5773.39,31,49,5632.0,8800.0
2023-12-30,207802,33,5918.33,31,49,5632.0,8800.0
2023-12-30,207802,34,6066.9,31,49,5632.0,8800.0
2023-12-30,207802,35,6219.21,31,49,5632.0,8800.0
2023-12-30,207802,36,6375.33,31,49,5632.0,8800.0
2023-12-30,207802,37,6535.38,31,49,5632.0,8800.0
2023-12-30,207802,38,6699.44,31,49,5632.0,8800.0
2023-12-30,207802,39,6867.62,31,49,5632.0,8800.0
2023-12-30,207802,40,7040.02,31,49,5632.0,8800.0
2023-12-30,207802,41,7216.75,31,49,5632.0,8800.0
2023-12-30,207802,42,7397.92,31,49,5632.0,8800.0
2023-12-30,207802,43,7583.63,31,49,5632.0,8800.0
2023-12-30,207802,44,7774.01,31,49,5632.0,8800.0
2023-12-30,207802,45,7969.16,31,49,5632.0,8800.0
2023-12-30,207802,46,8169.21,31,49,5632.0,8800.0
2023-12-30,207802,47,8374.28,31,49,5632.0,8800.0
2023-12-30,207802,48,8584.5,31,49,5632.0,8800.0
2023-12-30,207966,55,25794.79,54,67,26000.0,23455.0
2023-12-30,207966,56,25591.2,54,67,26000.0,23455.0
2023-12-30,207966,57,25389.21,54,67,26000.0,23455.0
2023-12-30,207966,58,25188.82,54,67,26000.0,23455.0
2023-12-30,207966,59,24990.01,54,67,26000.0,23455.0
2023-12-30,207966,60,24792.77,54,67,26000.0,23455.0
2023-12-30,207966,61,24597.09,54,67,26000.0,23455.0
2023-12-30,207966,62,24402.95,54,67,26000.0,23455.0
2023-12-30,207966,63,24210.34,54,67,26000.0,23455.0
2023-12-30,207966,64,24019.26,54,67,26000.0,23455.0
2023-12-30,207966,65,23829.68,54,67,26000.0,23455.0
2023-12-30,207966,66,23641.6,54,67,26000.0,23455.0
2023-12-30,214104,44,6374.68,43,57,6495.0,4999.0
2023-12-30,214104,45,6256.58,43,57,6495.0,4999.0
2023-12-30,214104,46,6140.68,43,57,6495.0,4999.0
2023-12-30,214104,47,6026.92,43,57,6495.0,4999.0
2023-12-30,214104,48,5915.26,43,57,6495.0,4999.0
2023-12-30,214104,49,5805.68,43,57,6495.0,4999.0
2023-12-30,214104,50,5698.12,43,57,6495.0,4999.0
2023-12-30,214104,51,5592.56,43,57,6495.0,4999.0
2023-12-30,214104,52,5488.95,43,57,6495.0,4999.0
2023-12-30,214104,53,5387.26,43,57,6495.0,4999.0
2023-12-30,214104,54,5287.46,43,57,6495.0,4999.0
2023-12-30,214104,55,5189.5,43,57,6495.0,4999.0
2023-12-30,214104,56,5093.36,43,57,6495.0,4999.0
2023-12-30,215913,8,57001.71,7,10,59397.0,52497.0
2023-12-30,215913,9,54703.0,7,10,59397.0,52497.0
2023-12-30,215913,14,34855.27,13,17,44998.0,16199.0
2023-12-30,215913,15,26998.7,13,17,44998.0,16199.0
2023-12-30,215913,16,20912.99,13,17,44998.0,16199.0
2023-12-30,215913,18,16760.19,17,32,16199.0,26999.0
2023-12-30,215913,19,17340.83,17,32,16199.0,26999.0
2023-12-30,215913,20,17941.57,17,32,16199.0,26999.0
2023-12-30,215913,21,18563.13,17,32,16199.0,26999.0
2023-12-30,215913,22,19206.22,17,32,16199.0,26999.0
2023-12-30,215913,23,19871.59,17,32,16199.0,26999.0
2023-12-30,215913,24,20560.01,17,32,16199.0,26999.0
2023-12-30,215913,25,21272.27,17,32,16199.0,26999.0
2023-12-30,215913,26,22009.21,17,32,16199.0,26999.0
2023-12-30,215913,27,22771.68,17,32,16199.0,26999.0
2023-12-30,215913,28,23560.56,17,32,16199.0,26999.0
2023-12-30,215913,29,24376.77,17,32,16199.0,26999.0
2023-12-30,215913,30,25221.26,17,32,16199.0,26999.0
2023-12-30,215913,31,26094.99,17,32,16199.0,26999.0
2023-12-30,215913,35,26147.59,34,43,26499.0,23499.0
2023-12-30,215913,36,25800.84,34,43,26499.0,23499.0
2023-12-30,215913,37,25458.7,34,43,26499.0,23499.0
2023-12-30,215913,38,25121.08,34,43,26499.0,23499.0
2023-12-30,215913,39,24787.95,34,43,26499.0,23499.0
2023-12-30,215913,40,24459.23,34,43,26499.0,23499.0
2023-12-30,215913,41,24134.87,34,43,26499.0,23499.0
2023-12-30,215913,42,23814.81,34,43,26499.0,23499.0
2023-12-30,215913,46,22360.65,45,48,22699.0,21699.0
2023-12-30,215913,47,22027.34,45,48,22699.0,21699.0
2023-12-30,215913,49,21368.45,48,57,21699.0,18899.0
2023-12-30,215913,50,21042.93,48,57,21699.0,18899.0
2023-12-30,215913,51,20722.37,48,57,21699.0,18899.0
2023-12-30,215913,52,20406.7,48,57,21699.0,18899.0
2023-12-30,215913,53,20095.83,48,57,21699.0,18899.0
2023-12-30,215913,54,19789.7,48,57,21699.0,18899.0
2023-12-30,215913,55,19488.23,48,57,21699.0,18899.0
2023-12-30,215913,56,19191.35,48,57,21699.0,18899.0
2023-12-30,216173,12,15074.09,11,22,15760.0,9660.0
2023-12-30,216173,13,14418.03,11,22,15760.0,9660.0
2023-12-30,216173,14,13790.53,11,22,15760.0,9660.0
2023-12-30,216173,15,13190.33,11,22,15760.0,9660.0
2023-12-30,216173,16,12616.25,11,22,15760.0,9660.0
2023-12-30,216173,17,12067.16,11,22,15760.0,9660.0
2023-12-30,216173,18,11541.96,11,22,15760.0,9660.0
2023-12-30,216173,19,11039.62,11,22,15760.0,9660.0
2023-12-30,216173,20,10559.14,11,22,15760.0,9660.0
2023-12-30,216173,21,10099.57,11,22,15760.0,9660.0
2023-12-30,216173,23,13022.75,22,24,9660.0,17556.0
2023-12-30,216173,25,15526.34,24,30,17556.0,8400.0
2023-12-30,216173,26,13731.32,24,30,17556.0,8400.0
2023-12-30,216173,27,12143.81,24,30,17556.0,8400.0
2023-12-30,216173,28,10739.82,24,30,17556.0,8400.0
2023-12-30,216173,29,9498.14,24,30,17556.0,8400.0
2023-12-30,216173,31,8106.52,30,38,8400.0,6320.0
2023-12-30,216173,32,7823.29,30,38,8400.0,6320.0
2023-12-30,216173,33,7549.95,30,38,8400.0,6320.0
2023-12-30,216173,34,7286.16,30,38,8400.0,6320.0
2023-12-30,216173,35,7031.59,30,38,8400.0,6320.0
2023-12-30,216173,36,6785.91,30,38,8400.0,6320.0
2023-12-30,216173,37,6548.81,30,38,8400.0,6320.0
2023-12-30,216173,39,6157.61,38,47,6320.0,5000.0
2023-12-30,216173,40,5999.39,38,47,6320.0,5000.0
2023-12-30,216173,41,5845.23,38,47,6320.0,5000.0
2023-12-30,216173,42,5695.04,38,47,6320.0,5000.0
2023-12-30,216173,43,5548.7,38,47,6320.0,5000.0
2023-12-30,216173,44,5406.13,38,47,6320.0,5000.0
2023-12-30,216173,45,5267.21,38,47,6320.0,5000.0
2023-12-30,216173,46,5131.87,38,47,6320.0,5000.0
2023-12-30,216173,72,2791.21,71,74,2544.0,3360.0
2023-12-30,216173,73,3062.43,71,74,2544.0,3360.0
2023-12-30,216424,52,30118.05,51,69,30150.0,29580.0
2023-12-30,216424,53,30086.13,51,69,30150.0,29580.0
2023-12-30,216424,54,30054.24,51,69,30150.0,29580.0
2023-12-30,216424,55,30022.39,51,69,30150.0,29580.0
2023-12-30,216424,56,29990.57,51,69,30150.0,29580.0
2023-12-30,216424,57,29958.79,51,69,30150.0,29580.0
2023-12-30,216424,58,29927.04,51,69,30150.0,29580.0
2023-12-30,216424,59,29895.32,51,69,30150.0,29580.0
2023-12-30,216424,60,29863.64,51,69,30150.0,29580.0
2023-12-30,216424,61,29831.99,51,69,30150.0,29580.0
2023-12-30,216424,62,29800.37,51,69,30150.0,29580.0
2023-12-30,216424,63,29768.79,51,69,30150.0,29580.0
2023-12-30,216424,64,29737.24,51,69,30150.0,29580.0
2023-12-30,216424,65,29705.73,51,69,30150.0,29580.0
2023-12-30,216424,66,29674.25,51,69,30150.0,29580.0
2023-12-30,216424,67,29642.8,51,69,30150.0,29580.0
2023-12-30,216424,68,29611.38,51,69,30150.0,29580.0
2023-12-30,304080,24,34519.78,23,25,29880.0,39880.0
2023-12-30,304763,3,20959.99,2,9,25920.0,5860.0
2023-12-30,304763,4,16949.08,2,9,25920.0,5860.0
2023-12-30,304763,5,13705.66,2,9,25920.0,5860.0
2023-12-30,304763,6,11082.88,2,9,25920.0,5860.0
2023-12-30,304763,7,8961.97,2,9,25920.0,5860.0
2023-12-30,304763,8,7246.89,2,9,25920.0,5860.0
2023-12-30,401131,32,5233.38,31,42,5217.0,5400.0
2023-12-30,401131,33,5249.81,31,42,5217.0,5400.0
2023-12-30,401131,34,5266.29,31,42,5217.0,5400.0
2023-12-30,401131,35,5282.82,31,42,5217.0,5400.0
2023-12-30,401131,36,5299.4,31,42,5217.0,5400.0
2023-12-30,401131,37,5316.04,31,42,5217.0,5400.0
2023-12-30,401131,38,5332.72,31,42,5217.0,5400.0
2023-12-30,401131,39,5349.46,31,42,5217.0,5400.0
2023-12-30,401131,40,5366.26,31,42,5217.0,5400.0
2023-12-30,401131,41,5383.1,31,42,5217.0,5400.0
2023-12-30,407120,3,62523.65,2,10,71192.0,25196.0
2023-12-30,407120,4,54910.74,2,10,71192.0,25196.0
2023-12-30,407120,5,48224.76,2,10,71192.0,25196.0
2023-12-30,407120,6,42352.87,2,10,71192.0,25196.0
2023-12-30,407120,7,37195.92,2,10,71192.0,25196.0
2023-12-30,407120,8,32666.88,2,10,71192.0,25196.0
2023-12-30,407120,9,28689.29,2,10,71192.0,25196.0
2023-12-30,407120,11,22402.24,10,15,25196.0,14000.0
2023-12-30,407120,12,19918.25,10,15,25196.0,14000.0
2023-12-30,407120,13,17709.67,10,15,25196.0,14000.0
2023-12-30,407120,14,15745.97,10,15,25196.0,14000.0
2023-12-30,408789,9,60297.95,8,22,72010.0,5999.0
2023-12-30,408789,10,50490.77,8,22,72010.0,5999.0
2023-12-30,408789,11,42278.66,8,22,72010.0,5999.0
2023-12-30,408789,12,35402.19,8,22,72010.0,5999.0
2023-12-30,408789,13,29644.12,8,22,72010.0,5999.0
2023-12-30,408789,14,24822.57,8,22,72010.0,5999.0
2023-12-30,408789,15,20785.2,8,22,72010.0,5999.0
2023-12-30,408789,16,17404.48,8,22,72010.0,5999.0
2023-12-30,408789,17,14573.61,8,22,72010.0,5999.0
2023-12-30,408789,18,12203.15,8,22,72010.0,5999.0
2023-12-30,408789,19,10218.24,8,22,72010.0,5999.0
2023-12-30,408789,20,8556.16,8,22,72010.0,5999.0
2023-12-30,408789,21,7164.4,8,22,72010.0,5999.0
2023-12-30,408789,23,6662.78,22,24,5999.0,7400.0
2023-12-30,408789,25,12759.46,24,26,7400.0,22000.0
2023-12-30,502280,57,15209.78,56,76,15320.0,13260.0
2023-12-30,502280,58,15100.36,56,76,15320.0,13260.0
2023-12-30,502280,59,14991.72,56,76,15320.0,13260.0
2023-12-30,502280,60,14883.87,56,76,15320.0,13260.0
2023-12-30,502280,61,14776.79,56,76,15320.0,13260.0
2023-12-30,502280,62,14670.48,56,76,15320.0,13260.0
2023-12-30,502280,63,14564.93,56,76,15320.0,13260.0
2023-12-30,502280,64,14460.15,56,76,15320.0,13260.0
2023-12-30,502280,65,14356.12,56,76,15320.0,13260.0
2023-12-30,502280,66,14252.83,56,76,15320.0,13260.0
2023-12-30,502280,67,14150.29,56,76,15320.0,13260.0
2023-12-30,502280,68,14048.49,56,76,15320.0,13260.0
2023-12-30,502280,69,13947.42,56,76,15320.0,13260.0
2023-12-30,502280,70,13847.08,56,76,15320.0,13260.0
2023-12-30,502280,71,13747.46,56,76,15320.0,13260.0
2023-12-30,502280,72,13648.55,56,76,15320.0,13260.0
2023-12-30,502280,73,13550.36,56,76,15320.0,13260.0
2023-12-30,502280,74,13452.87,56,76,15320.0,13260.0
2023-12-30,502280,75,13356.09,56,76,15320.0,13260.0
2023-12-30,507843,24,41168.48,23,37,42660.0,25920.0
2023-12-30,507843,25,39729.1,23,37,42660.0,25920.0
2023-12-30,507843,26,38340.05,23,37,42660.0,25920.0
2023-12-30,507843,27,36999.57,23,37,42660.0,25920.0
2023-12-30,507843,28,35705.95,23,37,42660.0,25920.0
2023-12-30,507843,29,34457.55,23,37,42660.0,25920.0
2023-12-30,507843,30,33252.81,23,37,42660.0,25920.0
2023-12-30,507843,31,32090.18,23,37,42660.0,25920.0
2023-12-30,507843,32,30968.21,23,37,42660.0,25920.0
2023-12-30,507843,33,29885.45,23,37,42660.0,25920.0
2023-12-30,507843,34,28840.56,23,37,42660.0,25920.0
2023-12-30,507843,35,27832.2,23,37,42660.0,25920.0
2023-12-30,507843,36,26859.09,23,37,42660.0,25920.0
2023-12-30,509417,60,12648.58,59,76,12300.0,19780.0
2023-12-30,509417,61,13007.04,59,76,12300.0,19780.0
2023-12-30,509417,62,13375.66,59,76,12300.0,19780.0
2023-12-30,509417,63,13754.72,59,76,12300.0,19780.0
2023-12-30,509417,64,14144.53,59,76,12300.0,19780.0
2023-12-30,509417,65,14545.38,59,76,12300.0,19780.0
2023-12-30,509417,66,14957.59,59,76,12300.0,19780.0
2023-12-30,509417,67,15381.48,59,76,12300.0,19780.0
2023-12-30,509417,68,15817.39,59,76,12300.0,19780.0
2023-12-30,509417,69,16265.64,59,76,12300.0,19780.0
2023-12-30,509417,70,16726.6,59,76,12300.0,19780.0
2023-12-30,509417,71,17200.62,59,76,12300.0,19780.0
2023-12-30,509417,72,17688.08,59,76,12300.0,19780.0
2023-12-30,509417,73,18189.35,59,76,12300.0,19780.0
2023-12-30,509417,74,18704.82,59,76,12300.0,19780.0
2023-12-30,509417,75,19234.9,59,76,12300.0,19780.0
2023-12-30,509434,44,14767.38,43,62,14940.0,11980.0
2023-12-30,509434,45,14596.76,43,62,14940.0,11980.0
2023-12-30,509434,46,14428.11,43,62,14940.0,11980.0
2023-12-30,509434,47,14261.41,43,62,14940.0,11980.0
2023-12-30,509434,48,14096.64,43,62,14940.0,11980.0
2023-12-30,509434,49,13933.77,43,62,14940.0,11980.0
2023-12-30,509434,50,13772.78,43,62,14940.0,11980.0
2023-12-30,509434,51,13613.65,43,62,14940.0,11980.0
2023-12-30,509434,52,13456.35,43,62,14940.0,11980.0
2023-12-30,509434,53,13300.88,43,62,14940.0,11980.0
2023-12-30,509434,54,13147.2,43,62,14940.0,11980.0
2023-12-30,509434,55,12995.3,43,62,14940.0,11980.0
2023-12-30,509434,56,12845.15,43,62,14940.0,11980.0
2023-12-30,509434,57,12696.74,43,62,14940.0,11980.0
2023-12-30,509434,58,12550.04,43,62,14940.0,11980.0
2023-12-30,509434,59,12405.04,43,62,14940.0,11980.0
2023-12-30,509434,60,12261.71,43,62,14940.0,11980.0
2023-12-30,509434,61,12120.04,43,62,14940.0,11980.0
2023-12-30,509434,63,11138.7,62,74,11980.0,5000.0
2023-12-30,509434,64,10356.47,62,74,11980.0,5000.0
2023-12-30,509434,65,9629.17,62,74,11980.0,5000.0
2023-12-30,509434,66,8952.94,62,74,11980.0,5000.0
2023-12-30,509434,67,8324.2,62,74,11980.0,5000.0
2023-12-30,509434,68,7739.61,62,74,11980.0,5000.0
2023-12-30,509434,69,7196.06,62,74,11980.0,5000.0
2023-12-30,509434,70,6690.69,62,74,11980.0,5000.0
2023-12-30,509434,71,6220.8,62,74,11980.0,5000.0
2023-12-30,509434,72,5783.9,62,74,11980.0,5000.0
2023-12-30,509434,73,5377.69,62,74,11980.0,5000.0
2023-12-30,551180,50,16189.98,49,66,16100.0,17700.0
2023-12-30,551180,51,16280.46,49,66,16100.0,17700.0
2023-12-30,551180,52,16371.45,49,66,16100.0,17700.0
2023-12-30,551180,53,16462.95,49,66,16100.0,17700.0
2023-12-30,551180,54,16554.96,49,66,16100.0,17700.0
2023-12-30,551180,55,16647.48,49,66,16100.0,17700.0
2023-12-30,551180,56,16740.52,49,66,16100.0,17700.0
2023-12-30,551180,57,16834.08,49,66,16100.0,17700.0
2023-12-30,551180,58,16928.16,49,66,16100.0,17700.0
2023-12-30,551180,59,17022.77,49,66,16100.0,17700.0
2023-12-30,551180,60,17117.91,49,66,16100.0,17700.0
2023-12-30,551180,61,17213.58,49,66,16100.0,17700.0
2023-12-30,551180,62,17309.78,49,66,16100.0,17700.0
2023-12-30,551180,63,17406.52,49,66,16100.0,17700.0
2023-12-30,551180,64,17503.8,49,66,16100.0,17700.0
2023-12-30,551180,65,17601.63,49,66,16100.0,17700.0
2023-12-30,551736,19,27887.85,18,28,29480.0,16920.0
2023-12-30,551736,20,26381.68,18,28,29480.0,16920.0
2023-12-30,551736,21,24956.86,18,28,29480.0,16920.0
2023-12-30,551736,22,23608.99,18,28,29480.0,16920.0
2023-12-30,551736,23,22333.91,18,28,29480.0,16920.0
2023-12-30,551736,24,21127.69,18,28,29480.0,16920.0
2023-12-30,551736,25,19986.61,18,28,29480.0,16920.0
2023-12-30,551736,26,18907.16,18,28,29480.0,16920.0
2023-12-30,551736,27,17886.01,18,28,29480.0,16920.0
2023-12-30,560271,3,444486.39,2,4,784000.0,252000.0
2023-12-30,560271,5,230032.37,4,15,252000.0,92400.0
2023-12-30,560271,6,209979.72,4,15,252000.0,92400.0
2023-12-30,560271,7,191675.12,4,15,252000.0,92400.0
2023-12-30,560271,8,174966.18,4,15,252000.0,92400.0
2023-12-30,560271,9,159713.81,4,15,252000.0,92400.0
2023-12-30,560271,10,145791.02,4,15,252000.0,92400.0
2023-12-30,560271,11,133081.93,4,15,252000.0,92400.0
2023-12-30,560271,12,121480.72,4,15,252000.0,92400.0
2023-12-30,560271,13,110890.82,4,15,252000.0,92400.0
2023-12-30,560271,14,101224.07,4,15,252000.0,92400.0
2023-12-30,560271,16,89686.61,15,22,92400.0,75000.0
2023-12-30,560271,17,87052.9,15,22,92400.0,75000.0
2023-12-30,560271,18,84496.52,15,22,92400.0,75000.0
2023-12-30,560271,19,82015.22,15,22,92400.0,75000.0
2023-12-30,560271,20,79606.78,15,22,92400.0,75000.0
2023-12-30,560271,21,77269.07,15,22,92400.0,75000.0
2023-12-30,560271,23,72560.32,22,24,75000.0,70200.0
2023-12-30,560271,25,69589.47,24,29,70200.0,67200.0
2023-12-30,560271,26,68984.25,24,29,70200.0,67200.0
2023-12-30,560271,27,68384.3,24,29,70200.0,67200.0
2023-12-30,560271,28,67789.56,24,29,70200.0,67200.0
2023-12-30,560271,30,65535.78,29,40,67200.0,51000.0
2023-12-30,560271,31,63912.77,29,40,67200.0,51000.0
2023-12-30,560271,32,62329.96,29,40,67200.0,51000.0
2023-12-30,560271,33,60786.34,29,40,67200.0,51000.0
2023-12-30,560271,34,59280.96,29,40,67200.0,51000.0
2023-12-30,560271,35,57812.85,29,40,67200.0,51000.0
2023-12-30,560271,36,56381.1,29,40,67200.0,51000.0
2023-12-30,560271,37,54984.81,29,40,67200.0,51000.0
2023-12-30,560271,38,53623.09,29,40,67200.0,51000.0
2023-12-30,560271,39,52295.1,29,40,67200.0,51000.0
2023-12-30,560271,41,50291.49,40,48,51000.0,45600.0
2023-12-30,560271,42,49592.83,40,48,51000.0,45600.0
2023-12-30,560271,43,48903.87,40,48,51000.0,45600.0
2023-12-30,560271,44,48224.48,40,48,51000.0,45600.0
2023-12-30,560271,45,47554.53,40,48,51000.0,45600.0
2023-12-30,560271,46,46893.88,40,48,51000.0,45600.0
2023-12-30,560271,47,46242.42,40,48,51000.0,45600.0
2023-12-30,560271,73,34390.91,72,77,34000.0,36000.0
2023-12-30,560271,74,34786.31,72,77,34000.0,36000.0
2023-12-30,560271,75,35186.26,72,77,34000.0,36000.0
2023-12-30,560271,76,35590.8,72,77,34000.0,36000.0
2023-12-30,564286,21,96745.46,20,24,105455.0,74700.0
2023-12-30,564286,22,88755.23,20,24,105455.0,74700.0
2023-12-30,564286,23,81424.91,20,24,105455.0,74700.0
2023-12-30,566403,73,23119.09,72,75,23435.0,22500.0
2023-12-30,566403,74,22807.45,72,75,23435.0,22500.0
2023-12-30,567554,6,83308.76,5,7,93890.0,73920.0
2023-12-30,567554,9,67770.04,8,15,71800.0,47920.0
2023-12-30,567554,10,63966.26,8,15,71800.0,47920.0
2023-12-30,567554,11,60375.98,8,15,71800.0,47920.0
2023-12-30,567554,12,56987.21,8,15,71800.0,47920.0
2023-12-30,567554,13,53788.64,8,15,71800.0,47920.0
2023-12-30,567554,14,50769.59,8,15,71800.0,47920.0
2023-12-30,567554,16,48277.33,15,18,47920.0,49000.0
2023-12-30,567554,17,48637.32,15,18,47920.0,49000.0
2023-12-30,567554,19,48589.84,18,32,49000.0,43560.0
2023-12-30,567554,20,48183.12,18,32,49000.0,43560.0
2023-12-30,567554,21,47779.8,18,32,49000.0,43560.0
2023-12-30,567554,22,47379.86,18,32,49000.0,43560.0
2023-12-30,567554,23,46983.26,18,32,49000.0,43560.0
2023-12-30,567554,24,46589.99,18,32,49000.0,43560.0
2023-12-30,567554,25,46200.0,18,32,49000.0,43560.0
2023-12-30,567554,26,45813.28,18,32,49000.0,43560.0
2023-12-30,567554,27,45429.8,18,32,49000.0,43560.0
2023-12-30,567554,28,45049.53,18,32,49000.0,43560.0
2023-12-30,567554,29,44672.44,18,32,49000.0,43560.0
2023-12-30,567554,30,44298.5,18,32,49000.0,43560.0
2023-12-30,567554,31,43927.7,18,32,49000.0,43560.0
2023-12-30,567554,33,40509.61,32,43,43560.0,19600.0
2023-12-30,567554,34,37672.83,32,43,43560.0,19600.0
2023-12-30,567554,35,35034.69,32,43,43560.0,19600.0
2023-12-30,567554,36,32581.29,32,43,43560.0,19600.0
2023-12-30,567554,37,30299.69,32,43,43560.0,19600.0
2023-12-30,567554,38,28177.87,32,43,43560.0,19600.0
2023-12-30,567554,39,26204.62,32,43,43560.0,19600.0
2023-12-30,567554,40,24369.55,32,43,43560.0,19600.0
2023-12-30,567554,41,22662.99,32,43,43560.0,19600.0
2023-12-30,567554,42,21075.93,32,43,43560.0,19600.0
2023-12-30,567554,44,18365.74,43,55,19600.0,8980.0
2023-12-30,567554,45,17209.2,43,55,19600.0,8980.0
2023-12-30,567554,46,16125.49,43,55,19600.0,8980.0
2023-12-30,567554,47,15110.02,43,55,19600.0,8980.0
2023-12-30,567554,48,14158.49,43,55,19600.0,8980.0
2023-12-30,567554,49,13266.88,43,55,19600.0,8980.0
2023-12-30,567554,50,12431.41,43,55,19600.0,8980.0
2023-12-30,567554,51,11648.55,43,55,19600.0,8980.0
2023-12-30,567554,52,10914.99,43,55,19600.0,8980.0
2023-12-30,567554,53,10227.62,43,55,19600.0,8980.0
2023-12-30,567554,54,9583.53,43,55,19600.0,8980.0
2023-12-30,567554,56,11422.3,55,58,8980.0,18480.0
2023-12-30,567554,57,14528.76,55,58,8980.0,18480.0
2023-12-30,567662,3,56854.43,2,6,59800.0,48860.0
2023-12-30,567662,4,54053.94,2,6,59800.0,48860.0
2023-12-30,567662,5,51391.4,2,6,59800.0,48860.0
2023-12-30,567662,7,41589.0,6,8,48860.0,35400.0
2023-12-30,567662,9,26555.04,8,10,35400.0,19920.0
2023-12-30,567662,11,19557.17,10,24,19920.0,15400.0
2023-12-30,567662,12,19200.94,10,24,19920.0,15400.0
2023-12-30,567662,13,18851.2,10,24,19920.0,15400.0
2023-12-30,567662,14,18507.83,10,24,19920.0,15400.0
2023-12-30,567662,15,18170.72,10,24,19920.0,15400.0
2023-12-30,567662,16,17839.75,10,24,19920.0,15400.0
2023-12-30,567662,17,17514.8,10,24,19920.0,15400.0
2023-12-30,567662,18,17195.78,10,24,19920.0,15400.0
2023-12-30,567662,19,16882.56,10,24,19920.0,15400.0
2023-12-30,567662,20,16575.05,10,24,19920.0,15400.0
2023-12-30,567662,21,16273.14,10,24,19920.0,15400.0
2023-12-30,567662,22,15976.73,10,24,19920.0,15400.0
2023-12-30,567662,23,15685.71,10,24,19920.0,15400.0
2023-12-30,567662,26,14516.6,25,33,15400.0,9600.0
2023-12-30,567662,27,13683.87,25,33,15400.0,9600.0
2023-12-30,567662,28,12898.91,25,33,15400.0,9600.0
2023-12-30,567662,29,12158.98,25,33,15400.0,9600.0
2023-12-30,567662,30,11461.48,25,33,15400.0,9600.0
2023-12-30,567662,31,10804.0,25,33,15400.0,9600.0
2023-12-30,567662,32,10184.22,25,33,15400.0,9600.0
2023-12-30,567662,34,9646.7,33,41,9600.0,9980.0
2023-12-30,567662,35,9693.62,33,41,9600.0,9980.0
2023-12-30,567662,36,9740.77,33,41,9600.0,9980.0
2023-12-30,567662,37,9788.16,33,41,9600.0,9980.0
2023-12-30,567662,38,9835.77,33,41,9600.0,9980.0
2023-12-30,567662,39,9883.61,33,41,9600.0,9980.0
2023-12-30,567662,40,9931.69,33,41,9600.0,9980.0
2023-12-30,567662,42,9642.02,41,44,9980.0,9000.0
2023-12-30,567662,43,9315.48,41,44,9980.0,9000.0
2023-12-30,567664,2,96020.22,1,7,118040.0,34200.0
2023-12-30,567664,3,78108.08,1,7,118040.0,34200.0
2023-12-30,567664,4,63537.34,1,7,118040.0,34200.0
2023-12-30,567664,5,51684.67,1,7,118040.0,34200.0
2023-12-30,567664,6,42043.04,1,7,118040.0,34200.0
2023-12-30,567664,9,35252.46,8,20,38100.0,15000.0
2023-12-30,567664,10,32617.73,8,20,38100.0,15000.0
2023-12-30,567664,11,30179.91,8,20,38100.0,15000.0
2023-12-30,567664,12,27924.29,8,20,38100.0,15000.0
2023-12-30,567664,13,25837.24,8,20,38100.0,15000.0
2023-12-30,567664,14,23906.18,8,20,38100.0,15000.0
2023-12-30,567664,15,22119.43,8,20,38100.0,15000.0
2023-12-30,567664,16,20466.22,8,20,38100.0,15000.0
2023-12-30,567664,17,18936.57,8,20,38100.0,15000.0
2023-12-30,567664,18,17521.24,8,20,38100.0,15000.0
2023-12-30,567664,19,16211.68,8,20,38100.0,15000.0
2023-12-30,567664,21,14689.03,20,36,15000.0,10728.0
2023-12-30,567664,22,14384.5,20,36,15000.0,10728.0
2023-12-30,567664,23,14086.29,20,36,15000.0,10728.0
2023-12-30,567664,24,13794.26,20,36,15000.0,10728.0
2023-12-30,567664,25,13508.29,20,36,15000.0,10728.0
2023-12-30,567664,26,13228.24,20,36,15000.0,10728.0
2023-12-30,567664,27,12954.0,20,36,15000.0,10728.0
2023-12-30,567664,28,12685.44,20,36,15000.0,10728.0
2023-12-30,567664,29,12422.45,20,36,15000.0,10728.0
2023-12-30,567664,30,12164.91,20,36,15000.0,10728.0
2023-12-30,567664,31,11912.71,20,36,15000.0,10728.0
