date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-05-28,566647,36,67823.78,30,37,81640.0,65760.0
2023-05-28,567434,7,74506.71,6,9,87815.0,53635.0
2023-05-28,567434,8,63215.26,6,9,87815.0,53635.0
2023-05-28,567434,10,51733.99,9,23,53635.0,32362.0
2023-05-28,567434,11,49900.37,9,23,53635.0,32362.0
2023-05-28,567434,12,48131.73,9,23,53635.0,32362.0
2023-05-28,567434,13,46425.77,9,23,53635.0,32362.0
2023-05-28,567434,14,44780.28,9,23,53635.0,32362.0
2023-05-28,567434,15,43193.11,9,23,53635.0,32362.0
2023-05-28,567434,16,41662.2,9,23,53635.0,32362.0
2023-05-28,567434,17,40185.54,9,23,53635.0,32362.0
2023-05-28,567434,18,38761.22,9,23,53635.0,32362.0
2023-05-28,567434,19,37387.38,9,23,53635.0,32362.0
2023-05-28,567434,20,36062.24,9,23,53635.0,32362.0
2023-05-28,567434,21,34784.06,9,23,53635.0,32362.0
2023-05-28,567434,22,33551.18,9,23,53635.0,32362.0
2023-05-28,567434,24,30755.9,23,28,32362.0,25090.0
2023-05-28,567434,25,29229.51,23,28,32362.0,25090.0
2023-05-28,567434,26,27778.88,23,28,32362.0,25090.0
2023-05-28,567434,27,26400.23,23,28,32362.0,25090.0
2023-05-28,567434,56,15674.32,55,63,16181.0,12545.0
2023-05-28,567434,57,15183.5,55,63,16181.0,12545.0
2023-05-28,567434,58,14708.05,55,63,16181.0,12545.0
2023-05-28,567434,59,14247.49,55,63,16181.0,12545.0
2023-05-28,567434,60,13801.34,55,63,16181.0,12545.0
2023-05-28,567434,61,13369.17,55,63,16181.0,12545.0
2023-05-28,567434,62,12950.53,55,63,16181.0,12545.0
2023-05-28,567434,64,12158.28,63,68,12545.0,10727.0
2023-05-28,567434,65,11783.49,63,68,12545.0,10727.0
2023-05-28,567434,66,11420.24,63,68,12545.0,10727.0
2023-05-28,567434,67,11068.2,63,68,12545.0,10727.0
2023-05-28,567662,6,34880.05,5,7,48860.0,24900.0
2023-05-28,567662,8,24405.08,7,9,24900.0,23920.0
2023-05-28,567662,10,24305.58,9,13,23920.0,25500.0
2023-05-28,567662,11,24697.37,9,13,23920.0,25500.0
2023-05-28,567662,12,25095.48,9,13,23920.0,25500.0
2023-05-28,567662,14,24623.12,13,20,25500.0,19960.0
2023-05-28,567662,15,23776.4,13,20,25500.0,19960.0
2023-05-28,567662,16,22958.79,13,20,25500.0,19960.0
2023-05-28,567662,17,22169.3,13,20,25500.0,19960.0
2023-05-28,567662,18,21406.95,13,20,25500.0,19960.0
2023-05-28,567662,19,20670.82,13,20,25500.0,19960.0
2023-05-28,567662,21,19174.88,20,24,19960.0,17000.0
2023-05-28,567662,22,18420.64,20,24,19960.0,17000.0
2023-05-28,567662,23,17696.07,20,24,19960.0,17000.0
2023-05-28,567662,25,15449.57,24,27,17000.0,12760.0
2023-05-28,567662,26,14040.54,24,27,17000.0,12760.0
2023-05-28,567662,28,12995.16,27,34,12760.0,14500.0
2023-05-28,567662,29,13234.66,27,34,12760.0,14500.0
2023-05-28,567662,30,13478.57,27,34,12760.0,14500.0
2023-05-28,567662,31,13726.98,27,34,12760.0,14500.0
2023-05-28,567662,32,13979.96,27,34,12760.0,14500.0
2023-05-28,567662,33,14237.61,27,34,12760.0,14500.0
2023-05-28,567662,36,12657.47,35,51,13000.0,8480.0
2023-05-28,567662,37,12323.96,35,51,13000.0,8480.0
2023-05-28,567662,38,11999.24,35,51,13000.0,8480.0
2023-05-28,567662,39,11683.07,35,51,13000.0,8480.0
2023-05-28,567662,40,11375.24,35,51,13000.0,8480.0
2023-05-28,567662,41,11075.51,35,51,13000.0,8480.0
2023-05-28,567662,42,10783.69,35,51,13000.0,8480.0
2023-05-28,567662,43,10499.55,35,51,13000.0,8480.0
2023-05-28,567662,44,10222.89,35,51,13000.0,8480.0
2023-05-28,567662,45,9953.53,35,51,13000.0,8480.0
2023-05-28,567662,46,9691.26,35,51,13000.0,8480.0
2023-05-28,567662,47,9435.9,35,51,13000.0,8480.0
2023-05-28,567662,48,9187.27,35,51,13000.0,8480.0
2023-05-28,567662,49,8945.19,35,51,13000.0,8480.0
2023-05-28,567662,50,8709.49,35,51,13000.0,8480.0
2023-05-28,567662,52,8226.2,51,53,8480.0,7980.0
2023-05-28,567662,55,7754.87,54,63,7980.0,6168.0
2023-05-28,567662,56,7536.08,54,63,7980.0,6168.0
2023-05-28,567662,57,7323.47,54,63,7980.0,6168.0
2023-05-28,567662,58,7116.86,54,63,7980.0,6168.0
2023-05-28,567662,59,6916.08,54,63,7980.0,6168.0
2023-05-28,567662,60,6720.96,54,63,7980.0,6168.0
2023-05-28,567662,61,6531.34,54,63,7980.0,6168.0
2023-05-28,567662,62,6347.07,54,63,7980.0,6168.0
2023-05-28,567662,64,6073.27,63,65,6168.0,5980.0
2023-05-28,567662,66,5750.31,65,72,5980.0,4546.0
2023-05-28,567662,67,5529.44,65,72,5980.0,4546.0
2023-05-28,567662,68,5317.06,65,72,5980.0,4546.0
2023-05-28,567662,69,5112.83,65,72,5980.0,4546.0
2023-05-28,567662,70,4916.44,65,72,5980.0,4546.0
2023-05-28,567662,71,4727.59,65,72,5980.0,4546.0
2023-05-28,567664,3,107158.87,2,10,132000.0,24900.0
2023-05-28,567664,4,86992.56,2,10,132000.0,24900.0
2023-05-28,567664,5,70621.33,2,10,132000.0,24900.0
2023-05-28,567664,6,57330.99,2,10,132000.0,24900.0
2023-05-28,567664,7,46541.74,2,10,132000.0,24900.0
2023-05-28,567664,8,37782.91,2,10,132000.0,24900.0
2023-05-28,567664,9,30672.39,2,10,132000.0,24900.0
2023-05-28,567664,11,23230.7,10,15,24900.0,17600.0
2023-05-28,567664,12,21673.3,10,15,24900.0,17600.0
2023-05-28,567664,13,20220.3,10,15,24900.0,17600.0
2023-05-28,567664,14,18864.71,10,15,24900.0,17600.0
2023-05-28,567664,16,16770.71,15,19,17600.0,14510.0
2023-05-28,567664,17,15980.49,15,19,17600.0,14510.0
2023-05-28,567664,18,15227.51,15,19,17600.0,14510.0
2023-05-28,567664,20,13359.45,19,24,14510.0,9600.0
2023-05-28,567664,21,12300.13,19,24,14510.0,9600.0
2023-05-28,567664,22,11324.8,19,24,14510.0,9600.0
2023-05-28,567664,23,10426.8,19,24,14510.0,9600.0
2023-05-28,567664,25,9841.0,24,33,9600.0,12000.0
2023-05-28,567664,26,10088.04,24,33,9600.0,12000.0
2023-05-28,567664,27,10341.29,24,33,9600.0,12000.0
2023-05-28,567664,28,10600.9,24,33,9600.0,12000.0
2023-05-28,567664,29,10867.02,24,33,9600.0,12000.0
2023-05-28,567664,30,11139.82,24,33,9600.0,12000.0
2023-05-28,567664,31,11419.47,24,33,9600.0,12000.0
2023-05-28,567664,32,11706.14,24,33,9600.0,12000.0
2023-05-28,567664,34,11693.82,33,45,12000.0,8800.0
2023-05-28,567664,35,11395.46,33,45,12000.0,8800.0
2023-05-28,567664,36,11104.7,33,45,12000.0,8800.0
2023-05-28,567664,37,10821.37,33,45,12000.0,8800.0
2023-05-28,567664,38,10545.26,33,45,12000.0,8800.0
2023-05-28,567664,39,10276.2,33,45,12000.0,8800.0
2023-05-28,567664,40,10014.0,33,45,12000.0,8800.0
2023-05-28,567664,41,9758.49,33,45,12000.0,8800.0
2023-05-28,567664,42,9509.5,33,45,12000.0,8800.0
2023-05-28,567664,43,9266.86,33,45,12000.0,8800.0
2023-05-28,567664,44,9030.42,33,45,12000.0,8800.0
2023-05-28,567664,47,8449.33,46,60,8800.0,4980.0
2023-05-28,567664,48,8112.64,46,60,8800.0,4980.0
2023-05-28,567664,49,7789.36,46,60,8800.0,4980.0
2023-05-28,567664,50,7478.96,46,60,8800.0,4980.0
2023-05-28,567664,51,7180.92,46,60,8800.0,4980.0
2023-05-28,567664,52,6894.77,46,60,8800.0,4980.0
2023-05-28,567664,53,6620.01,46,60,8800.0,4980.0
2023-05-28,567664,54,6356.2,46,60,8800.0,4980.0
2023-05-28,567664,55,6102.91,46,60,8800.0,4980.0
2023-05-28,567664,56,5859.7,46,60,8800.0,4980.0
2023-05-28,567664,57,5626.19,46,60,8800.0,4980.0
2023-05-28,567664,58,5401.98,46,60,8800.0,4980.0
2023-05-28,567664,59,5186.7,46,60,8800.0,4980.0
2023-05-28,567664,61,4772.38,60,64,4980.0,4200.0
2023-05-28,567664,62,4573.4,60,64,4980.0,4200.0
2023-05-28,567664,63,4382.73,60,64,4980.0,4200.0
2023-05-29,101535,31,21117.3,30,45,22116.0,11058.0
2023-05-29,101535,32,20163.69,30,45,22116.0,11058.0
2023-05-29,101535,33,19253.14,30,45,22116.0,11058.0
2023-05-29,101535,34,18383.71,30,45,22116.0,11058.0
2023-05-29,101535,35,17553.54,30,45,22116.0,11058.0
2023-05-29,101535,36,16760.85,30,45,22116.0,11058.0
2023-05-29,101535,37,16003.96,30,45,22116.0,11058.0
2023-05-29,101535,38,15281.25,30,45,22116.0,11058.0
2023-05-29,101535,39,14591.17,30,45,22116.0,11058.0
2023-05-29,101535,40,13932.26,30,45,22116.0,11058.0
2023-05-29,101535,41,13303.09,30,45,22116.0,11058.0
2023-05-29,101535,42,12702.34,30,45,22116.0,11058.0
2023-05-29,101535,43,12128.71,30,45,22116.0,11058.0
2023-05-29,101535,44,11580.99,30,45,22116.0,11058.0
2023-05-29,110435,44,8377.28,43,50,8560.0,7360.0
2023-05-29,110435,45,8198.46,43,50,8560.0,7360.0
2023-05-29,110435,46,8023.45,43,50,8560.0,7360.0
2023-05-29,110435,47,7852.18,43,50,8560.0,7360.0
2023-05-29,110435,48,7684.57,43,50,8560.0,7360.0
2023-05-29,110435,49,7520.54,43,50,8560.0,7360.0
2023-05-29,201632,10,16846.3,9,26,17160.0,12540.0
2023-05-29,201632,11,16538.33,9,26,17160.0,12540.0
2023-05-29,201632,12,16235.99,9,26,17160.0,12540.0
2023-05-29,201632,13,15939.17,9,26,17160.0,12540.0
2023-05-29,201632,14,15647.79,9,26,17160.0,12540.0
2023-05-29,201632,15,15361.73,9,26,17160.0,12540.0
2023-05-29,201632,16,15080.9,9,26,17160.0,12540.0
2023-05-29,201632,17,14805.2,9,26,17160.0,12540.0
2023-05-29,201632,18,14534.54,9,26,17160.0,12540.0
2023-05-29,201632,19,14268.83,9,26,17160.0,12540.0
2023-05-29,201632,20,14007.98,9,26,17160.0,12540.0
2023-05-29,201632,21,13751.89,9,26,17160.0,12540.0
2023-05-29,201632,22,13500.49,9,26,17160.0,12540.0
2023-05-29,201632,23,13253.68,9,26,17160.0,12540.0
2023-05-29,201632,24,13011.39,9,26,17160.0,12540.0
2023-05-29,201632,25,12773.52,9,26,17160.0,12540.0
2023-05-29,201632,50,14833.6,49,57,16500.0,7040.0
2023-05-29,201632,51,13335.48,49,57,16500.0,7040.0
2023-05-29,201632,52,11988.66,49,57,16500.0,7040.0
2023-05-29,201632,53,10777.85,49,57,16500.0,7040.0
2023-05-29,201632,54,9689.31,49,57,16500.0,7040.0
2023-05-29,201632,55,8710.71,49,57,16500.0,7040.0
2023-05-29,201632,56,7830.93,49,57,16500.0,7040.0
2023-05-29,201925,24,28050.23,23,43,27598.0,38199.0
2023-05-29,201925,25,28509.86,23,43,27598.0,38199.0
2023-05-29,201925,26,28977.03,23,43,27598.0,38199.0
2023-05-29,201925,27,29451.85,23,43,27598.0,38199.0
2023-05-29,201925,28,29934.45,23,43,27598.0,38199.0
2023-05-29,201925,29,30424.96,23,43,27598.0,38199.0
2023-05-29,201925,30,30923.51,23,43,27598.0,38199.0
2023-05-29,201925,31,31430.23,23,43,27598.0,38199.0
2023-05-29,201925,32,31945.25,23,43,27598.0,38199.0
2023-05-29,201925,33,32468.71,23,43,27598.0,38199.0
2023-05-29,201925,34,33000.74,23,43,27598.0,38199.0
2023-05-29,201925,35,33541.49,23,43,27598.0,38199.0
2023-05-29,201925,36,34091.11,23,43,27598.0,38199.0
2023-05-29,201925,37,34649.73,23,43,27598.0,38199.0
2023-05-29,201925,38,35217.5,23,43,27598.0,38199.0
2023-05-29,201925,39,35794.58,23,43,27598.0,38199.0
2023-05-29,201925,40,36381.11,23,43,27598.0,38199.0
2023-05-29,201925,41,36977.25,23,43,27598.0,38199.0
2023-05-29,201925,42,37583.16,23,43,27598.0,38199.0
2023-05-29,207774,37,12117.87,36,49,13090.0,4800.0
2023-05-29,207774,38,11217.92,36,49,13090.0,4800.0
2023-05-29,207774,39,10384.81,36,49,13090.0,4800.0
2023-05-29,207774,40,9613.56,36,49,13090.0,4800.0
2023-05-29,207774,41,8899.58,36,49,13090.0,4800.0
2023-05-29,207774,42,8238.63,36,49,13090.0,4800.0
2023-05-29,207774,43,7626.76,36,49,13090.0,4800.0
2023-05-29,207774,44,7060.32,36,49,13090.0,4800.0
2023-05-29,207774,45,6535.95,36,49,13090.0,4800.0
2023-05-29,207774,46,6050.52,36,49,13090.0,4800.0
2023-05-29,207774,47,5601.13,36,49,13090.0,4800.0
2023-05-29,207774,48,5185.12,36,49,13090.0,4800.0
2023-05-29,207774,50,4516.98,49,52,4800.0,4000.0
2023-05-29,207774,51,4250.64,49,52,4800.0,4000.0
2023-05-29,215913,2,58720.48,1,19,62097.0,22699.0
2023-05-29,215913,3,55527.55,1,19,62097.0,22699.0
2023-05-29,215913,4,52508.23,1,19,62097.0,22699.0
2023-05-29,215913,5,49653.09,1,19,62097.0,22699.0
2023-05-29,215913,6,46953.19,1,19,62097.0,22699.0
2023-05-29,215913,7,44400.1,1,19,62097.0,22699.0
2023-05-29,215913,8,41985.83,1,19,62097.0,22699.0
2023-05-29,215913,9,39702.83,1,19,62097.0,22699.0
2023-05-29,215913,10,37543.97,1,19,62097.0,22699.0
2023-05-29,215913,11,35502.49,1,19,62097.0,22699.0
2023-05-29,215913,12,33572.02,1,19,62097.0,22699.0
2023-05-29,215913,13,31746.52,1,19,62097.0,22699.0
2023-05-29,215913,14,30020.27,1,19,62097.0,22699.0
2023-05-29,215913,15,28387.89,1,19,62097.0,22699.0
2023-05-29,215913,16,26844.27,1,19,62097.0,22699.0
2023-05-29,215913,17,25384.58,1,19,62097.0,22699.0
2023-05-29,215913,18,24004.27,1,19,62097.0,22699.0
2023-05-29,301577,51,73714.52,50,52,34240.0,158697.0
2023-05-29,301577,53,146134.82,52,59,158697.0,89097.0
2023-05-29,301577,54,134567.03,52,59,158697.0,89097.0
2023-05-29,301577,55,123914.92,52,59,158697.0,89097.0
2023-05-29,301577,56,114106.01,52,59,158697.0,89097.0
2023-05-29,301577,57,105073.55,52,59,158697.0,89097.0
2023-05-29,301577,58,96756.08,52,59,158697.0,89097.0
2023-05-29,301577,60,82562.67,59,63,89097.0,65697.0
2023-05-29,301577,61,76507.56,59,63,89097.0,65697.0
2023-05-29,301577,62,70896.53,59,63,89097.0,65697.0
2023-05-29,304763,2,52609.04,1,5,68880.0,23440.0
2023-05-29,304763,3,40181.58,1,5,68880.0,23440.0
2023-05-29,304763,4,30689.71,1,5,68880.0,23440.0
2023-05-29,401534,22,42412.67,21,33,44880.0,22770.0
2023-05-29,401534,23,40080.98,21,33,44880.0,22770.0
2023-05-29,401534,24,37877.47,21,33,44880.0,22770.0
2023-05-29,401534,25,35795.1,21,33,44880.0,22770.0
2023-05-29,401534,26,33827.21,21,33,44880.0,22770.0
2023-05-29,401534,27,31967.5,21,33,44880.0,22770.0
2023-05-29,401534,28,30210.04,21,33,44880.0,22770.0
2023-05-29,401534,29,28549.18,21,33,44880.0,22770.0
2023-05-29,401534,30,26979.64,21,33,44880.0,22770.0
2023-05-29,401534,31,25496.38,21,33,44880.0,22770.0
2023-05-29,401534,32,24094.66,21,33,44880.0,22770.0
2023-05-29,407120,5,39719.44,4,22,42495.0,12598.0
2023-05-29,407120,6,37125.16,4,22,42495.0,12598.0
2023-05-29,407120,7,34700.32,4,22,42495.0,12598.0
2023-05-29,407120,8,32433.86,4,22,42495.0,12598.0
2023-05-29,407120,9,30315.43,4,22,42495.0,12598.0
2023-05-29,407120,10,28335.36,4,22,42495.0,12598.0
2023-05-29,407120,11,26484.62,4,22,42495.0,12598.0
2023-05-29,407120,12,24754.75,4,22,42495.0,12598.0
2023-05-29,407120,13,23137.87,4,22,42495.0,12598.0
2023-05-29,407120,14,21626.59,4,22,42495.0,12598.0
2023-05-29,407120,15,20214.01,4,22,42495.0,12598.0
2023-05-29,407120,16,18893.7,4,22,42495.0,12598.0
2023-05-29,407120,17,17659.63,4,22,42495.0,12598.0
2023-05-29,407120,18,16506.15,4,22,42495.0,12598.0
2023-05-29,407120,19,15428.01,4,22,42495.0,12598.0
2023-05-29,407120,20,14420.29,4,22,42495.0,12598.0
2023-05-29,407120,21,13478.38,4,22,42495.0,12598.0
2023-05-29,502280,58,19223.44,57,60,13360.0,39799.0
2023-05-29,502280,59,27660.03,57,60,13360.0,39799.0
2023-05-29,507515,39,8651.52,38,49,8980.0,5960.0
2023-05-29,507515,40,8335.04,38,49,8980.0,5960.0
2023-05-29,507515,41,8030.15,38,49,8980.0,5960.0
2023-05-29,507515,42,7736.41,38,49,8980.0,5960.0
2023-05-29,507515,43,7453.41,38,49,8980.0,5960.0
2023-05-29,507515,44,7180.76,38,49,8980.0,5960.0
2023-05-29,507515,45,6918.08,38,49,8980.0,5960.0
2023-05-29,507515,46,6665.01,38,49,8980.0,5960.0
2023-05-29,507515,47,6421.2,38,49,8980.0,5960.0
2023-05-29,507515,48,6186.3,38,49,8980.0,5960.0
2023-05-29,509434,48,9645.38,47,60,9960.0,6562.0
2023-05-29,509434,49,9340.7,47,60,9960.0,6562.0
2023-05-29,509434,50,9045.64,47,60,9960.0,6562.0
2023-05-29,509434,51,8759.9,47,60,9960.0,6562.0
2023-05-29,509434,52,8483.19,47,60,9960.0,6562.0
2023-05-29,509434,53,8215.22,47,60,9960.0,6562.0
2023-05-29,509434,54,7955.71,47,60,9960.0,6562.0
2023-05-29,509434,55,7704.4,47,60,9960.0,6562.0
2023-05-29,509434,56,7461.02,47,60,9960.0,6562.0
2023-05-29,509434,57,7225.33,47,60,9960.0,6562.0
2023-05-29,509434,58,6997.09,47,60,9960.0,6562.0
2023-05-29,509434,59,6776.05,47,60,9960.0,6562.0
2023-05-29,509434,61,6130.84,60,64,6562.0,5000.0
2023-05-29,509434,62,5728.01,60,64,6562.0,5000.0
2023-05-29,509434,63,5351.64,60,64,6562.0,5000.0
2023-05-29,551180,61,27874.14,60,79,27720.0,30800.0
2023-05-29,551180,62,28029.14,60,79,27720.0,30800.0
2023-05-29,551180,63,28185.0,60,79,27720.0,30800.0
2023-05-29,551180,64,28341.73,60,79,27720.0,30800.0
2023-05-29,551180,65,28499.33,60,79,27720.0,30800.0
2023-05-29,551180,66,28657.81,60,79,27720.0,30800.0
2023-05-29,551180,67,28817.17,60,79,27720.0,30800.0
2023-05-29,551180,68,28977.41,60,79,27720.0,30800.0
2023-05-29,551180,69,29138.54,60,79,27720.0,30800.0
2023-05-29,551180,70,29300.57,60,79,27720.0,30800.0
2023-05-29,551180,71,29463.51,60,79,27720.0,30800.0
2023-05-29,551180,72,29627.34,60,79,27720.0,30800.0
2023-05-29,551180,73,29792.09,60,79,27720.0,30800.0
2023-05-29,551180,74,29957.76,60,79,27720.0,30800.0
2023-05-29,551180,75,30124.34,60,79,27720.0,30800.0
2023-05-29,551180,76,30291.85,60,79,27720.0,30800.0
2023-05-29,551180,77,30460.3,60,79,27720.0,30800.0
2023-05-29,551180,78,30629.68,60,79,27720.0,30800.0
2023-05-29,566403,17,42934.96,16,31,42779.0,45179.0
2023-05-29,566403,18,43091.48,16,31,42779.0,45179.0
2023-05-29,566403,19,43248.58,16,31,42779.0,45179.0
2023-05-29,566403,20,43406.25,16,31,42779.0,45179.0
2023-05-29,566403,21,43564.49,16,31,42779.0,45179.0
2023-05-29,566403,22,43723.31,16,31,42779.0,45179.0
2023-05-29,566403,23,43882.71,16,31,42779.0,45179.0
2023-05-29,566403,24,44042.69,16,31,42779.0,45179.0
2023-05-29,566403,25,44203.25,16,31,42779.0,45179.0
2023-05-29,566403,26,44364.4,16,31,42779.0,45179.0
2023-05-29,566403,27,44526.14,16,31,42779.0,45179.0
2023-05-29,566403,28,44688.46,16,31,42779.0,45179.0
2023-05-29,566403,29,44851.38,16,31,42779.0,45179.0
2023-05-29,566403,30,45014.89,16,31,42779.0,45179.0
2023-05-29,566403,32,44808.28,31,38,45179.0,42647.0
2023-05-29,566403,33,44440.61,31,38,45179.0,42647.0
2023-05-29,566403,34,44075.95,31,38,45179.0,42647.0
2023-05-29,566403,35,43714.29,31,38,45179.0,42647.0
2023-05-29,566403,36,43355.59,31,38,45179.0,42647.0
2023-05-29,566403,37,42999.84,31,38,45179.0,42647.0
2023-05-29,567434,10,23878.05,9,23,25090.0,12545.0
2023-05-29,567434,11,22724.64,9,23,25090.0,12545.0
2023-05-29,567434,12,21626.94,9,23,25090.0,12545.0
2023-05-29,567434,13,20582.27,9,23,25090.0,12545.0
2023-05-29,567434,14,19588.05,9,23,25090.0,12545.0
2023-05-29,567434,15,18641.86,9,23,25090.0,12545.0
2023-05-29,567434,16,17741.37,9,23,25090.0,12545.0
2023-05-29,567434,17,16884.38,9,23,25090.0,12545.0
2023-05-29,567434,18,16068.78,9,23,25090.0,12545.0
2023-05-29,567434,19,15292.57,9,23,25090.0,12545.0
2023-05-29,567434,20,14553.86,9,23,25090.0,12545.0
2023-05-29,567434,21,13850.83,9,23,25090.0,12545.0
2023-05-29,567434,22,13181.76,9,23,25090.0,12545.0
2023-05-29,567662,10,20423.63,9,11,19920.0,20940.0
2023-05-29,567662,13,19657.09,12,15,17940.0,23600.0
2023-05-29,567662,14,21538.51,12,15,17940.0,23600.0
2023-05-29,567662,16,22605.98,15,35,23600.0,9980.0
2023-05-29,567662,17,21653.83,15,35,23600.0,9980.0
2023-05-29,567662,18,20741.78,15,35,23600.0,9980.0
2023-05-29,567662,19,19868.14,15,35,23600.0,9980.0
2023-05-29,567662,20,19031.3,15,35,23600.0,9980.0
2023-05-29,567662,21,18229.71,15,35,23600.0,9980.0
2023-05-29,567662,22,17461.87,15,35,23600.0,9980.0
2023-05-29,567662,23,16726.38,15,35,23600.0,9980.0
2023-05-29,567662,24,16021.86,15,35,23600.0,9980.0
2023-05-29,567662,25,15347.02,15,35,23600.0,9980.0
2023-05-29,567662,26,14700.59,15,35,23600.0,9980.0
2023-05-29,567662,27,14081.4,15,35,23600.0,9980.0
2023-05-29,567662,28,13488.28,15,35,23600.0,9980.0
2023-05-29,567662,29,12920.14,15,35,23600.0,9980.0
2023-05-29,567662,30,12375.94,15,35,23600.0,9980.0
2023-05-29,567662,31,11854.65,15,35,23600.0,9980.0
2023-05-29,567662,32,11355.32,15,35,23600.0,9980.0
2023-05-29,567662,33,10877.02,15,35,23600.0,9980.0
2023-05-29,567662,34,10418.86,15,35,23600.0,9980.0
2023-05-29,567662,36,9716.55,35,41,9980.0,8500.0
2023-05-29,567662,37,9460.05,35,41,9980.0,8500.0
2023-05-29,567662,38,9210.32,35,41,9980.0,8500.0
2023-05-29,567662,39,8967.19,35,41,9980.0,8500.0
2023-05-29,567662,40,8730.47,35,41,9980.0,8500.0
2023-05-29,567662,42,8303.06,41,56,8500.0,5980.0
2023-05-29,567662,43,8110.67,41,56,8500.0,5980.0
2023-05-29,567662,44,7922.75,41,56,8500.0,5980.0
2023-05-29,567662,45,7739.18,41,56,8500.0,5980.0
2023-05-29,567662,46,7559.86,41,56,8500.0,5980.0
2023-05-29,567662,47,7384.7,41,56,8500.0,5980.0
2023-05-29,567662,48,7213.59,41,56,8500.0,5980.0
2023-05-29,567662,49,7046.45,41,56,8500.0,5980.0
2023-05-29,567662,50,6883.18,41,56,8500.0,5980.0
2023-05-29,567662,51,6723.69,41,56,8500.0,5980.0
2023-05-29,567662,52,6567.9,41,56,8500.0,5980.0
2023-05-29,567662,53,6415.72,41,56,8500.0,5980.0
2023-05-29,567662,54,6267.06,41,56,8500.0,5980.0
2023-05-29,567662,55,6121.85,41,56,8500.0,5980.0
2023-05-29,567664,2,67834.73,1,3,132000.0,34860.0
2023-05-29,567664,4,32892.51,3,17,34860.0,15456.0
2023-05-29,567664,5,31036.06,3,17,34860.0,15456.0
2023-05-29,567664,6,29284.39,3,17,34860.0,15456.0
2023-05-29,567664,7,27631.58,3,17,34860.0,15456.0
2023-05-29,567664,8,26072.05,3,17,34860.0,15456.0
2023-05-29,567664,9,24600.53,3,17,34860.0,15456.0
2023-05-29,567664,10,23212.07,3,17,34860.0,15456.0
2023-05-29,567664,11,21901.96,3,17,34860.0,15456.0
2023-05-29,567664,12,20665.8,3,17,34860.0,15456.0
2023-05-29,567664,13,19499.41,3,17,34860.0,15456.0
2023-05-29,567664,14,18398.84,3,17,34860.0,15456.0
2023-05-29,567664,15,17360.39,3,17,34860.0,15456.0
2023-05-29,567664,16,16380.54,3,17,34860.0,15456.0
2023-05-29,567664,18,13721.18,17,21,15456.0,9600.0
2023-05-29,567664,19,12181.06,17,21,15456.0,9600.0
2023-05-29,567664,20,10813.8,17,21,15456.0,9600.0
2023-05-29,567664,22,9432.21,21,35,9600.0,7500.0
2023-05-29,567664,23,9267.35,21,35,9600.0,7500.0
2023-05-29,567664,24,9105.38,21,35,9600.0,7500.0
2023-05-29,567664,25,8946.23,21,35,9600.0,7500.0
2023-05-29,567664,26,8789.87,21,35,9600.0,7500.0
2023-05-29,567664,27,8636.24,21,35,9600.0,7500.0
2023-05-29,567664,28,8485.29,21,35,9600.0,7500.0
2023-05-29,567664,29,8336.98,21,35,9600.0,7500.0
2023-05-29,567664,30,8191.26,21,35,9600.0,7500.0
2023-05-29,567664,31,8048.09,21,35,9600.0,7500.0
2023-05-29,567664,32,7907.43,21,35,9600.0,7500.0
2023-05-29,567664,33,7769.22,21,35,9600.0,7500.0
2023-05-29,567664,34,7633.42,21,35,9600.0,7500.0
2023-05-29,567664,36,7354.46,35,40,7500.0,6800.0
2023-05-29,567664,37,7211.75,35,40,7500.0,6800.0
2023-05-29,567664,38,7071.8,35,40,7500.0,6800.0
2023-05-29,567664,39,6934.57,35,40,7500.0,6800.0
2023-05-29,567664,41,6290.57,40,44,6800.0,4980.0
2023-05-29,567664,42,5819.29,40,44,6800.0,4980.0
2023-05-29,567664,43,5383.32,40,44,6800.0,4980.0
2023-05-30,101535,60,28351.76,59,68,29920.0,18430.0
2023-05-30,101535,61,26865.71,59,68,29920.0,18430.0
2023-05-30,101535,62,25457.55,59,68,29920.0,18430.0
2023-05-30,101535,63,24123.2,59,68,29920.0,18430.0
2023-05-30,101535,64,22858.78,59,68,29920.0,18430.0
2023-05-30,101535,65,21660.64,59,68,29920.0,18430.0
2023-05-30,101535,66,20525.29,59,68,29920.0,18430.0
2023-05-30,101535,67,19449.45,59,68,29920.0,18430.0
2023-05-30,200181,23,13680.46,22,27,13197.0,15798.0
2023-05-30,200181,24,14181.63,22,27,13197.0,15798.0
2023-05-30,200181,25,14701.16,22,27,13197.0,15798.0
2023-05-30,200181,26,15239.71,22,27,13197.0,15798.0
2023-05-30,201632,37,8428.89,36,52,7920.0,21450.0
2023-05-30,201632,38,8970.47,36,52,7920.0,21450.0
2023-05-30,201632,39,9546.84,36,52,7920.0,21450.0
2023-05-30,201632,40,10160.24,36,52,7920.0,21450.0
2023-05-30,201632,41,10813.06,36,52,7920.0,21450.0
2023-05-30,201632,42,11507.81,36,52,7920.0,21450.0
2023-05-30,201632,43,12247.19,36,52,7920.0,21450.0
2023-05-30,201632,44,13034.08,36,52,7920.0,21450.0
2023-05-30,201632,45,13871.52,36,52,7920.0,21450.0
2023-05-30,201632,46,14762.77,36,52,7920.0,21450.0
2023-05-30,201632,47,15711.27,36,52,7920.0,21450.0
