date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-04-22,551228,36,31220.85,32,46,30930.0,31960.0
2026-04-22,551228,37,31293.99,32,46,30930.0,31960.0
2026-04-22,551228,38,31367.3,32,46,30930.0,31960.0
2026-04-22,551228,39,31440.78,32,46,30930.0,31960.0
2026-04-22,551228,40,31514.44,32,46,30930.0,31960.0
2026-04-22,551228,41,31588.26,32,46,30930.0,31960.0
2026-04-22,551228,42,31662.26,32,46,30930.0,31960.0
2026-04-22,551228,43,31736.44,32,46,30930.0,31960.0
2026-04-22,551228,44,31810.78,32,46,30930.0,31960.0
2026-04-22,551228,45,31885.3,32,46,30930.0,31960.0
2026-04-22,551228,47,32022.21,46,62,31960.0,32970.0
2026-04-22,551228,48,32084.54,46,62,31960.0,32970.0
2026-04-22,551228,49,32146.99,46,62,31960.0,32970.0
2026-04-22,551228,50,32209.56,46,62,31960.0,32970.0
2026-04-22,551228,51,32272.26,46,62,31960.0,32970.0
2026-04-22,551228,52,32335.07,46,62,31960.0,32970.0
2026-04-22,551228,53,32398.01,46,62,31960.0,32970.0
2026-04-22,551228,54,32461.07,46,62,31960.0,32970.0
2026-04-22,551228,55,32524.26,46,62,31960.0,32970.0
2026-04-22,551228,56,32587.56,46,62,31960.0,32970.0
2026-04-22,551228,57,32650.99,46,62,31960.0,32970.0
2026-04-22,551228,58,32714.55,46,62,31960.0,32970.0
2026-04-22,551228,59,32778.22,46,62,31960.0,32970.0
2026-04-22,551228,60,32842.02,46,62,31960.0,32970.0
2026-04-22,551228,61,32905.95,46,62,31960.0,32970.0
2026-04-22,551732,32,14737.85,31,39,15120.0,12320.0
2026-04-22,551732,33,14365.36,31,39,15120.0,12320.0
2026-04-22,551732,34,14002.29,31,39,15120.0,12320.0
2026-04-22,551732,35,13648.39,31,39,15120.0,12320.0
2026-04-22,551732,36,13303.43,31,39,15120.0,12320.0
2026-04-22,551732,37,12967.2,31,39,15120.0,12320.0
2026-04-22,551732,38,12639.46,31,39,15120.0,12320.0
2026-04-22,551732,40,11986.42,39,44,12320.0,10740.0
2026-04-22,551732,41,11661.87,39,44,12320.0,10740.0
2026-04-22,551732,42,11346.11,39,44,12320.0,10740.0
2026-04-22,551732,43,11038.9,39,44,12320.0,10740.0
2026-04-22,551732,45,11165.58,44,60,10740.0,20000.0
2026-04-22,551732,46,11608.02,44,60,10740.0,20000.0
2026-04-22,551732,47,12067.99,44,60,10740.0,20000.0
2026-04-22,551732,48,12546.19,44,60,10740.0,20000.0
2026-04-22,551732,49,13043.33,44,60,10740.0,20000.0
2026-04-22,551732,50,13560.18,44,60,10740.0,20000.0
2026-04-22,551732,51,14097.5,44,60,10740.0,20000.0
2026-04-22,551732,52,14656.11,44,60,10740.0,20000.0
2026-04-22,551732,53,15236.85,44,60,10740.0,20000.0
2026-04-22,551732,54,15840.6,44,60,10740.0,20000.0
2026-04-22,551732,55,16468.28,44,60,10740.0,20000.0
2026-04-22,551732,56,17120.82,44,60,10740.0,20000.0
2026-04-22,551732,57,17799.22,44,60,10740.0,20000.0
2026-04-22,551732,58,18504.5,44,60,10740.0,20000.0
2026-04-22,551732,59,19237.72,44,60,10740.0,20000.0
2026-04-22,551732,61,19680.3,60,69,20000.0,17300.0
2026-04-22,551732,62,19365.72,60,69,20000.0,17300.0
2026-04-22,551732,63,19056.16,60,69,20000.0,17300.0
2026-04-22,551732,64,18751.55,60,69,20000.0,17300.0
2026-04-22,551732,65,18451.81,60,69,20000.0,17300.0
2026-04-22,551732,66,18156.86,60,69,20000.0,17300.0
2026-04-22,551732,67,17866.63,60,69,20000.0,17300.0
2026-04-22,551732,68,17581.03,60,69,20000.0,17300.0
2026-04-22,554973,9,37132.72,8,11,40000.0,32000.0
2026-04-22,554973,10,34470.96,8,11,40000.0,32000.0
2026-04-22,558754,3,29557.35,2,5,48739.0,10870.0
2026-04-22,558754,4,17924.65,2,5,48739.0,10870.0
2026-04-22,558846,8,88033.79,7,23,93483.0,35760.0
2026-04-22,558846,9,82902.21,7,23,93483.0,35760.0
2026-04-22,558846,10,78069.75,7,23,93483.0,35760.0
2026-04-22,558846,11,73518.98,7,23,93483.0,35760.0
2026-04-22,558846,12,69233.47,7,23,93483.0,35760.0
2026-04-22,558846,13,65197.77,7,23,93483.0,35760.0
2026-04-22,558846,14,61397.31,7,23,93483.0,35760.0
2026-04-22,558846,15,57818.39,7,23,93483.0,35760.0
2026-04-22,558846,16,54448.07,7,23,93483.0,35760.0
2026-04-22,558846,17,51274.22,7,23,93483.0,35760.0
2026-04-22,558846,18,48285.37,7,23,93483.0,35760.0
2026-04-22,558846,19,45470.74,7,23,93483.0,35760.0
2026-04-22,558846,20,42820.18,7,23,93483.0,35760.0
2026-04-22,558846,21,40324.11,7,23,93483.0,35760.0
2026-04-22,558846,22,37973.55,7,23,93483.0,35760.0
2026-04-22,558846,24,36183.64,23,31,35760.0,39293.0
2026-04-22,558846,25,36612.29,23,31,35760.0,39293.0
2026-04-22,558846,26,37046.03,23,31,35760.0,39293.0
2026-04-22,558846,27,37484.9,23,31,35760.0,39293.0
2026-04-22,558846,28,37928.97,23,31,35760.0,39293.0
2026-04-22,558846,29,38378.3,23,31,35760.0,39293.0
2026-04-22,558846,30,38832.96,23,31,35760.0,39293.0
2026-04-22,558873,38,16908.17,37,53,14970.0,105000.0
2026-04-22,558873,39,19097.25,37,53,14970.0,105000.0
2026-04-22,558873,40,21569.74,37,53,14970.0,105000.0
2026-04-22,558873,41,24362.32,37,53,14970.0,105000.0
2026-04-22,558873,42,27516.43,37,53,14970.0,105000.0
2026-04-22,558873,43,31078.88,37,53,14970.0,105000.0
2026-04-22,558873,44,35102.52,37,53,14970.0,105000.0
2026-04-22,558873,45,39647.08,37,53,14970.0,105000.0
2026-04-22,558873,46,44779.97,37,53,14970.0,105000.0
2026-04-22,558873,47,50577.38,37,53,14970.0,105000.0
2026-04-22,558873,48,57125.34,37,53,14970.0,105000.0
2026-04-22,558873,49,64520.99,37,53,14970.0,105000.0
2026-04-22,558873,50,72874.1,37,53,14970.0,105000.0
2026-04-22,558873,51,82308.62,37,53,14970.0,105000.0
2026-04-22,558873,52,92964.55,37,53,14970.0,105000.0
2026-04-22,558873,54,51584.82,53,56,105000.0,12450.0
2026-04-22,558873,55,25342.54,53,56,105000.0,12450.0
2026-04-22,560271,35,48089.09,34,47,49350.0,35250.0
2026-04-22,560271,36,46860.4,34,47,49350.0,35250.0
2026-04-22,560271,37,45663.1,34,47,49350.0,35250.0
2026-04-22,560271,38,44496.39,34,47,49350.0,35250.0
2026-04-22,560271,39,43359.49,34,47,49350.0,35250.0
2026-04-22,560271,40,42251.64,34,47,49350.0,35250.0
2026-04-22,560271,41,41172.1,34,47,49350.0,35250.0
2026-04-22,560271,42,40120.13,34,47,49350.0,35250.0
2026-04-22,560271,43,39095.05,34,47,49350.0,35250.0
2026-04-22,560271,44,38096.15,34,47,49350.0,35250.0
2026-04-22,560271,45,37122.78,34,47,49350.0,35250.0
2026-04-22,560271,46,36174.27,34,47,49350.0,35250.0
2026-04-22,562641,5,356328.21,4,12,398800.0,162000.0
2026-04-22,562641,6,318379.6,4,12,398800.0,162000.0
2026-04-22,562641,7,284472.48,4,12,398800.0,162000.0
2026-04-22,562641,8,254176.42,4,12,398800.0,162000.0
2026-04-22,562641,9,227106.85,4,12,398800.0,162000.0
2026-04-22,562641,10,202920.16,4,12,398800.0,162000.0
2026-04-22,562641,11,181309.32,4,12,398800.0,162000.0
2026-04-22,562641,13,140272.79,12,27,162000.0,18680.0
2026-04-22,562641,14,121459.58,12,27,162000.0,18680.0
2026-04-22,562641,15,105169.56,12,27,162000.0,18680.0
2026-04-22,562641,16,91064.32,12,27,162000.0,18680.0
2026-04-22,562641,17,78850.84,12,27,162000.0,18680.0
2026-04-22,562641,18,68275.41,12,27,162000.0,18680.0
2026-04-22,562641,19,59118.33,12,27,162000.0,18680.0
2026-04-22,562641,20,51189.38,12,27,162000.0,18680.0
2026-04-22,562641,21,44323.84,12,27,162000.0,18680.0
2026-04-22,562641,22,38379.09,12,27,162000.0,18680.0
2026-04-22,562641,23,33231.64,12,27,162000.0,18680.0
2026-04-22,562641,24,28774.55,12,27,162000.0,18680.0
2026-04-22,562641,25,24915.24,12,27,162000.0,18680.0
2026-04-22,562641,26,21573.53,12,27,162000.0,18680.0
2026-04-22,563339,3,56574.85,2,18,59400.0,27238.0
2026-04-22,563339,4,53884.07,2,18,59400.0,27238.0
2026-04-22,563339,5,51321.26,2,18,59400.0,27238.0
2026-04-22,563339,6,48880.34,2,18,59400.0,27238.0
2026-04-22,563339,7,46555.51,2,18,59400.0,27238.0
2026-04-22,563339,8,44341.26,2,18,59400.0,27238.0
2026-04-22,563339,9,42232.31,2,18,59400.0,27238.0
2026-04-22,563339,10,40223.67,2,18,59400.0,27238.0
2026-04-22,563339,11,38310.56,2,18,59400.0,27238.0
2026-04-22,563339,12,36488.43,2,18,59400.0,27238.0
2026-04-22,563339,13,34752.97,2,18,59400.0,27238.0
2026-04-22,563339,14,33100.05,2,18,59400.0,27238.0
2026-04-22,563339,15,31525.75,2,18,59400.0,27238.0
2026-04-22,563339,16,30026.31,2,18,59400.0,27238.0
2026-04-22,563339,17,28598.2,2,18,59400.0,27238.0
2026-04-22,563339,19,26664.48,18,24,27238.0,23973.0
2026-04-22,563339,20,26103.03,18,24,27238.0,23973.0
2026-04-22,563339,21,25553.41,18,24,27238.0,23973.0
2026-04-22,563339,22,25015.36,18,24,27238.0,23973.0
2026-04-22,563339,23,24488.63,18,24,27238.0,23973.0
2026-04-22,563339,25,23440.37,24,41,23973.0,16362.0
2026-04-22,563339,26,22919.57,24,41,23973.0,16362.0
2026-04-22,563339,27,22410.35,24,41,23973.0,16362.0
2026-04-22,563339,28,21912.44,24,41,23973.0,16362.0
2026-04-22,563339,29,21425.59,24,41,23973.0,16362.0
2026-04-22,563339,30,20949.55,24,41,23973.0,16362.0
2026-04-22,563339,31,20484.09,24,41,23973.0,16362.0
2026-04-22,563339,32,20028.98,24,41,23973.0,16362.0
2026-04-22,563339,33,19583.97,24,41,23973.0,16362.0
2026-04-22,563339,34,19148.85,24,41,23973.0,16362.0
2026-04-22,563339,35,18723.4,24,41,23973.0,16362.0
2026-04-22,563339,36,18307.4,24,41,23973.0,16362.0
2026-04-22,563339,37,17900.65,24,41,23973.0,16362.0
2026-04-22,563339,38,17502.92,24,41,23973.0,16362.0
2026-04-22,563339,39,17114.04,24,41,23973.0,16362.0
2026-04-22,563339,40,16733.8,24,41,23973.0,16362.0
2026-04-22,563339,42,19825.09,41,48,16362.0,62730.0
2026-04-22,563339,43,24021.12,41,48,16362.0,62730.0
2026-04-22,563339,44,29105.2,41,48,16362.0,62730.0
2026-04-22,563339,45,35265.28,41,48,16362.0,62730.0
2026-04-22,563339,46,42729.09,41,48,16362.0,62730.0
2026-04-22,563339,47,51772.56,41,48,16362.0,62730.0
2026-04-22,563339,49,49086.09,48,54,62730.0,14400.0
2026-04-22,563339,50,38409.71,48,54,62730.0,14400.0
2026-04-22,563339,51,30055.43,48,54,62730.0,14400.0
2026-04-22,563339,52,23518.2,48,54,62730.0,14400.0
2026-04-22,563339,53,18402.8,48,54,62730.0,14400.0
2026-04-22,563339,56,14317.8,55,59,14400.0,14074.0
2026-04-22,563339,57,14236.07,55,59,14400.0,14074.0
2026-04-22,563339,58,14154.8,55,59,14400.0,14074.0
2026-04-22,563339,60,15290.97,59,71,14074.0,38073.0
2026-04-22,563339,61,16613.16,59,71,14074.0,38073.0
2026-04-22,563339,62,18049.67,59,71,14074.0,38073.0
2026-04-22,563339,63,19610.39,59,71,14074.0,38073.0
2026-04-22,563339,64,21306.06,59,71,14074.0,38073.0
2026-04-22,563339,65,23148.33,59,71,14074.0,38073.0
2026-04-22,563339,66,25149.9,59,71,14074.0,38073.0
2026-04-22,563339,67,27324.52,59,71,14074.0,38073.0
2026-04-22,563339,68,29687.17,59,71,14074.0,38073.0
2026-04-22,563339,69,32254.11,59,71,14074.0,38073.0
2026-04-22,563339,70,35042.99,59,71,14074.0,38073.0
2026-04-22,563342,6,108979.31,5,7,73799.0,160930.0
2026-04-22,563342,8,118692.14,7,9,160930.0,87540.0
2026-04-22,563342,11,93557.42,10,16,84090.0,159495.0
2026-04-22,563342,12,104090.74,10,16,84090.0,159495.0
2026-04-22,563342,13,115809.96,10,16,84090.0,159495.0
2026-04-22,563342,14,128848.59,10,16,84090.0,159495.0
2026-04-22,563342,15,143355.18,10,16,84090.0,159495.0
2026-04-22,563342,19,94530.28,18,21,107184.0,73528.0
2026-04-22,563342,20,83370.4,18,21,107184.0,73528.0
2026-04-22,563342,22,75444.08,21,27,73528.0,85800.0
2026-04-22,563342,23,77410.1,21,27,73528.0,85800.0
2026-04-22,563342,24,79427.34,21,27,73528.0,85800.0
2026-04-22,563342,25,81497.16,21,27,73528.0,85800.0
2026-04-22,563342,26,83620.91,21,27,73528.0,85800.0
2026-04-22,563342,28,82727.99,27,30,85800.0,76910.0
2026-04-22,563342,29,79765.97,27,30,85800.0,76910.0
2026-04-22,563342,31,74292.93,30,34,76910.0,66964.0
2026-04-22,563342,32,71764.9,30,34,76910.0,66964.0
2026-04-22,563342,33,69322.91,30,34,76910.0,66964.0
2026-04-22,563342,35,63029.65,34,38,66964.0,52560.0
2026-04-22,563342,36,59326.46,34,38,66964.0,52560.0
2026-04-22,563342,37,55840.84,34,38,66964.0,52560.0
2026-04-22,563342,39,51205.7,38,44,52560.0,44940.0
2026-04-22,563342,40,49886.3,38,44,52560.0,44940.0
2026-04-22,563342,41,48600.89,38,44,52560.0,44940.0
2026-04-22,563342,42,47348.61,38,44,52560.0,44940.0
2026-04-22,563342,43,46128.58,38,44,52560.0,44940.0
2026-04-22,563342,45,41471.53,44,47,44940.0,35317.0
2026-04-22,563342,46,38270.75,44,47,44940.0,35317.0
2026-04-22,563342,49,34188.8,48,58,35960.0,21700.0
2026-04-22,563342,50,32504.84,48,58,35960.0,21700.0
2026-04-22,563342,51,30903.82,48,58,35960.0,21700.0
2026-04-22,563342,52,29381.65,48,58,35960.0,21700.0
2026-04-22,563342,53,27934.46,48,58,35960.0,21700.0
2026-04-22,563342,54,26558.54,48,58,35960.0,21700.0
2026-04-22,563342,55,25250.39,48,58,35960.0,21700.0
2026-04-22,563342,56,24006.68,48,58,35960.0,21700.0
2026-04-22,563342,57,22824.22,48,58,35960.0,21700.0
2026-04-22,563342,59,21729.81,58,68,21700.0,22000.0
2026-04-22,563342,60,21759.67,58,68,21700.0,22000.0
2026-04-22,563342,61,21789.57,58,68,21700.0,22000.0
2026-04-22,563342,62,21819.51,58,68,21700.0,22000.0
2026-04-22,563342,63,21849.49,58,68,21700.0,22000.0
2026-04-22,563342,64,21879.51,58,68,21700.0,22000.0
2026-04-22,563342,65,21909.57,58,68,21700.0,22000.0
2026-04-22,563342,66,21939.67,58,68,21700.0,22000.0
2026-04-22,563342,67,21969.81,58,68,21700.0,22000.0
2026-04-22,563342,69,53666.04,68,70,22000.0,130909.0
2026-04-22,563342,71,127335.69,70,76,130909.0,110880.0
2026-04-22,563342,72,123859.91,70,76,130909.0,110880.0
2026-04-22,563342,73,120479.01,70,76,130909.0,110880.0
2026-04-22,563342,74,117190.39,70,76,130909.0,110880.0
2026-04-22,563342,75,113991.54,70,76,130909.0,110880.0
2026-04-22,564286,6,76887.03,5,13,72500.0,116000.0
2026-04-22,564286,7,81539.51,5,13,72500.0,116000.0
2026-04-22,564286,8,86473.52,5,13,72500.0,116000.0
2026-04-22,564286,9,91706.08,5,13,72500.0,116000.0
2026-04-22,564286,10,97255.26,5,13,72500.0,116000.0
2026-04-22,564286,11,103140.23,5,13,72500.0,116000.0
2026-04-22,564286,12,109381.29,5,13,72500.0,116000.0
2026-04-22,564647,14,28455.55,13,19,29448.0,23973.0
2026-04-22,564647,15,27496.54,13,19,29448.0,23973.0
2026-04-22,564647,16,26569.85,13,19,29448.0,23973.0
2026-04-22,564647,17,25674.4,13,19,29448.0,23973.0
2026-04-22,564647,18,24809.12,13,19,29448.0,23973.0
2026-04-22,564647,20,24839.63,19,22,23973.0,26668.0
2026-04-22,564647,21,25737.58,19,22,23973.0,26668.0
2026-04-22,566061,5,24240.28,4,10,25920.0,17340.0
2026-04-22,566061,6,22669.4,4,10,25920.0,17340.0
2026-04-22,566061,7,21200.32,4,10,25920.0,17340.0
2026-04-22,566061,8,19826.44,4,10,25920.0,17340.0
2026-04-22,566061,9,18541.59,4,10,25920.0,17340.0
2026-04-22,566061,11,16064.82,10,21,17340.0,7484.0
2026-04-22,566061,12,14883.42,10,21,17340.0,7484.0
2026-04-22,566061,13,13788.89,10,21,17340.0,7484.0
2026-04-22,566061,14,12774.85,10,21,17340.0,7484.0
2026-04-22,566061,15,11835.37,10,21,17340.0,7484.0
2026-04-22,566061,16,10964.98,10,21,17340.0,7484.0
2026-04-22,566061,17,10158.59,10,21,17340.0,7484.0
2026-04-22,566061,18,9411.5,10,21,17340.0,7484.0
2026-04-22,566061,19,8719.35,10,21,17340.0,7484.0
2026-04-22,566061,20,8078.1,10,21,17340.0,7484.0
2026-04-22,566061,22,8263.19,21,26,7484.0,12280.0
2026-04-22,566061,23,9123.49,21,26,7484.0,12280.0
2026-04-22,566061,24,10073.35,21,26,7484.0,12280.0
2026-04-22,566061,25,11122.09,21,26,7484.0,12280.0
2026-04-22,566061,27,11535.66,26,35,12280.0,6995.0
2026-04-22,566061,28,10836.43,26,35,12280.0,6995.0
2026-04-22,566061,29,10179.58,26,35,12280.0,6995.0
2026-04-22,566061,30,9562.54,26,35,12280.0,6995.0
2026-04-22,566061,31,8982.9,26,35,12280.0,6995.0
2026-04-22,566061,32,8438.39,26,35,12280.0,6995.0
2026-04-22,566061,33,7926.88,26,35,12280.0,6995.0
2026-04-22,566061,34,7446.38,26,35,12280.0,6995.0
2026-04-22,566061,37,6229.44,36,41,6588.0,4980.0
2026-04-22,566061,38,5890.4,36,41,6588.0,4980.0
2026-04-22,566061,39,5569.8,36,41,6588.0,4980.0
2026-04-22,566061,40,5266.65,36,41,6588.0,4980.0
2026-04-22,566061,42,4929.75,41,43,4980.0,4880.0
2026-04-22,566061,44,4672.92,43,63,4880.0,2050.0
2026-04-22,566061,45,4474.63,43,63,4880.0,2050.0
2026-04-22,566061,46,4284.75,43,63,4880.0,2050.0
2026-04-22,566061,47,4102.93,43,63,4880.0,2050.0
2026-04-22,566061,48,3928.82,43,63,4880.0,2050.0
2026-04-22,566061,49,3762.1,43,63,4880.0,2050.0
2026-04-22,566061,50,3602.45,43,63,4880.0,2050.0
2026-04-22,566061,51,3449.58,43,63,4880.0,2050.0
2026-04-22,566061,52,3303.19,43,63,4880.0,2050.0
2026-04-22,566061,53,3163.01,43,63,4880.0,2050.0
2026-04-22,566061,54,3028.77,43,63,4880.0,2050.0
2026-04-22,566061,55,2900.24,43,63,4880.0,2050.0
2026-04-22,566061,56,2777.15,43,63,4880.0,2050.0
2026-04-22,566061,57,2659.29,43,63,4880.0,2050.0
2026-04-22,566061,58,2546.43,43,63,4880.0,2050.0
2026-04-22,566061,59,2438.35,43,63,4880.0,2050.0
2026-04-22,566061,60,2334.86,43,63,4880.0,2050.0
2026-04-22,566061,61,2235.76,43,63,4880.0,2050.0
2026-04-22,566061,62,2140.87,43,63,4880.0,2050.0
2026-04-22,566403,6,90278.55,5,19,94500.0,49839.0
2026-04-22,566403,7,86245.67,5,19,94500.0,49839.0
2026-04-22,566403,8,82392.95,5,19,94500.0,49839.0
2026-04-22,566403,9,78712.33,5,19,94500.0,49839.0
2026-04-22,566403,10,75196.13,5,19,94500.0,49839.0
2026-04-22,566403,11,71837.0,5,19,94500.0,49839.0
2026-04-22,566403,12,68627.93,5,19,94500.0,49839.0
2026-04-22,566403,13,65562.21,5,19,94500.0,49839.0
2026-04-22,566403,14,62633.44,5,19,94500.0,49839.0
2026-04-22,566403,15,59835.49,5,19,94500.0,49839.0
2026-04-22,566403,16,57162.54,5,19,94500.0,49839.0
2026-04-22,566403,17,54608.99,5,19,94500.0,49839.0
2026-04-22,566403,18,52169.51,5,19,94500.0,49839.0
2026-04-22,566403,20,46577.17,19,27,49839.0,29000.0
2026-04-22,566403,21,43528.81,19,27,49839.0,29000.0
2026-04-22,566403,22,40679.95,19,27,49839.0,29000.0
2026-04-22,566403,23,38017.55,19,27,49839.0,29000.0
2026-04-22,566403,24,35529.38,19,27,49839.0,29000.0
2026-04-22,566403,25,33204.06,19,27,49839.0,29000.0
2026-04-22,566403,26,31030.92,19,27,49839.0,29000.0
2026-04-22,567434,5,90372.43,4,22,97448.0,25090.0
2026-04-22,567434,6,83810.6,4,22,97448.0,25090.0
2026-04-22,567434,7,77725.21,4,22,97448.0,25090.0
2026-04-22,567434,8,72081.67,4,22,97448.0,25090.0
2026-04-22,567434,9,66847.89,4,22,97448.0,25090.0
2026-04-22,567434,10,61994.13,4,22,97448.0,25090.0
2026-04-22,567434,11,57492.79,4,22,97448.0,25090.0
2026-04-22,567434,12,53318.28,4,22,97448.0,25090.0
2026-04-22,567434,13,49446.88,4,22,97448.0,25090.0
2026-04-22,567434,14,45856.57,4,22,97448.0,25090.0
2026-04-22,567434,15,42526.95,4,22,97448.0,25090.0
2026-04-22,567434,16,39439.08,4,22,97448.0,25090.0
2026-04-22,567434,17,36575.42,4,22,97448.0,25090.0
2026-04-22,567434,18,33919.68,4,22,97448.0,25090.0
2026-04-22,567434,19,31456.77,4,22,97448.0,25090.0
2026-04-22,567434,20,29172.68,4,22,97448.0,25090.0
2026-04-22,567434,21,27054.44,4,22,97448.0,25090.0
2026-04-22,567434,23,24721.27,22,25,25090.0,24000.0
2026-04-22,567434,24,24357.97,22,25,25090.0,24000.0
2026-04-22,567434,54,15719.93,53,55,16181.0,15272.0
2026-04-22,567434,56,14334.21,55,57,15272.0,13454.0
2026-04-22,567434,58,12873.52,57,65,13454.0,9454.0
2026-04-22,567434,59,12318.08,57,65,13454.0,9454.0
2026-04-22,567434,60,11786.6,57,65,13454.0,9454.0
2026-04-22,567434,61,11278.05,57,65,13454.0,9454.0
2026-04-22,567434,62,10791.45,57,65,13454.0,9454.0
2026-04-22,567434,63,10325.83,57,65,13454.0,9454.0
2026-04-22,567434,64,9880.3,57,65,13454.0,9454.0
2026-04-22,567434,67,9300.18,66,69,9454.0,9000.0
2026-04-22,567434,68,9148.86,66,69,9454.0,9000.0
2026-04-22,567434,70,8862.45,69,71,9000.0,8727.0
2026-04-22,567645,64,5133.75,63,75,4860.0,9380.0
2026-04-22,567645,65,5422.91,63,75,4860.0,9380.0
2026-04-22,567645,66,5728.37,63,75,4860.0,9380.0
2026-04-22,567645,67,6051.02,63,75,4860.0,9380.0
2026-04-22,567645,68,6391.84,63,75,4860.0,9380.0
2026-04-22,567645,69,6751.85,63,75,4860.0,9380.0
2026-04-22,567645,70,7132.14,63,75,4860.0,9380.0
2026-04-22,567645,71,7533.85,63,75,4860.0,9380.0
2026-04-22,567645,72,7958.18,63,75,4860.0,9380.0
2026-04-22,567645,73,8406.4,63,75,4860.0,9380.0
2026-04-22,567645,74,8879.87,63,75,4860.0,9380.0
2026-04-22,567662,3,50131.89,2,4,65448.0,38400.0
2026-04-22,567662,5,31597.49,4,6,38400.0,26000.0
2026-04-22,567662,7,26690.18,6,9,26000.0,28126.0
2026-04-22,567662,8,27398.69,6,9,26000.0,28126.0
2026-04-22,567662,11,33799.43,10,12,27200.0,42000.0
2026-04-22,567662,13,24214.2,12,14,42000.0,13960.0
2026-04-22,567662,15,14236.8,14,19,13960.0,15400.0
2026-04-22,567662,16,14519.1,14,19,13960.0,15400.0
2026-04-22,567662,17,14806.98,14,19,13960.0,15400.0
2026-04-22,567662,18,15100.58,14,19,13960.0,15400.0
2026-04-22,567662,20,15225.07,19,24,15400.0,14545.0
2026-04-22,567662,21,15052.13,19,24,15400.0,14545.0
2026-04-22,567662,22,14881.15,19,24,15400.0,14545.0
2026-04-22,567662,23,14712.12,19,24,15400.0,14545.0
2026-04-22,567662,25,13090.81,24,26,14545.0,11782.0
2026-04-22,567662,27,11339.43,26,30,11782.0,10109.0
2026-04-22,567662,28,10913.49,26,30,11782.0,10109.0
2026-04-22,567662,29,10503.55,26,30,11782.0,10109.0
2026-04-22,567662,32,9807.32,31,36,10000.0,9073.0
2026-04-22,567662,33,9618.35,31,36,10000.0,9073.0
2026-04-22,567662,34,9433.02,31,36,10000.0,9073.0
2026-04-22,567662,35,9251.26,31,36,10000.0,9073.0
2026-04-22,567662,38,9516.06,37,47,9980.0,6200.0
2026-04-22,567662,39,9073.69,37,47,9980.0,6200.0
2026-04-22,567662,40,8651.87,37,47,9980.0,6200.0
2026-04-22,567662,41,8249.67,37,47,9980.0,6200.0
2026-04-22,567662,42,7866.16,37,47,9980.0,6200.0
2026-04-22,567662,43,7500.47,37,47,9980.0,6200.0
2026-04-22,567662,44,7151.79,37,47,9980.0,6200.0
2026-04-22,567662,45,6819.31,37,47,9980.0,6200.0
2026-04-22,567662,46,6502.29,37,47,9980.0,6200.0
2026-04-22,567662,48,6048.14,47,49,6200.0,5900.0
2026-04-22,567662,50,6417.32,49,51,5900.0,6980.0
2026-04-22,567664,3,66927.09,2,5,97200.0,31730.0
2026-04-22,567664,4,46082.57,2,5,97200.0,31730.0
2026-04-22,567664,6,28942.57,5,7,31730.0,26400.0
2026-04-22,567664,8,20521.61,7,10,26400.0,12400.0
2026-04-22,567664,9,15952.08,7,10,26400.0,12400.0
2026-04-22,567664,11,15537.86,10,16,12400.0,47998.0
2026-04-22,567664,12,19469.71,10,16,12400.0,47998.0
2026-04-22,567664,13,24396.45,10,16,12400.0,47998.0
2026-04-22,567664,14,30569.82,10,16,12400.0,47998.0
2026-04-22,567664,15,38305.25,10,16,12400.0,47998.0
2026-04-22,567664,17,39798.69,16,18,47998.0,33000.0
2026-04-22,567664,19,22136.01,18,21,33000.0,9960.0
2026-04-22,567664,20,14848.47,18,21,33000.0,9960.0
2026-04-22,567664,22,14368.47,21,23,9960.0,20728.0
2026-04-22,567664,25,19836.55,24,28,21998.0,14545.0
2026-04-22,567664,26,17887.47,24,28,21998.0,14545.0
2026-04-22,567664,27,16129.89,24,28,21998.0,14545.0
2026-04-22,567664,30,13967.07,29,35,14400.0,11990.0
2026-04-22,567664,31,13547.16,29,35,14400.0,11990.0
2026-04-22,567664,32,13139.87,29,35,14400.0,11990.0
2026-04-22,567664,33,12744.82,29,35,14400.0,11990.0
2026-04-22,567664,34,12361.65,29,35,14400.0,11990.0
2026-04-22,567664,37,14764.87,36,38,10900.0,20000.0
2026-04-22,567664,41,9553.69,40,44,9819.0,8800.0
2026-04-22,567664,42,9295.55,40,44,9819.0,8800.0
2026-04-22,567664,43,9044.38,40,44,9819.0,8800.0
2026-04-22,567664,46,5903.8,45,55,6200.0,3800.0
2026-04-22,567664,47,5621.75,45,55,6200.0,3800.0
2026-04-22,567664,48,5353.18,45,55,6200.0,3800.0
2026-04-22,567664,49,5097.43,45,55,6200.0,3800.0
2026-04-22,567664,50,4853.89,45,55,6200.0,3800.0
2026-04-22,567664,51,4621.99,45,55,6200.0,3800.0
2026-04-22,567664,52,4401.17,45,55,6200.0,3800.0
2026-04-22,567664,53,4190.9,45,55,6200.0,3800.0
2026-04-22,567664,54,3990.67,45,55,6200.0,3800.0
2026-04-22,567665,27,38332.24,26,35,39800.0,28380.0
2026-04-22,567665,28,36918.6,26,35,39800.0,28380.0
2026-04-22,567665,29,35557.1,26,35,39800.0,28380.0
2026-04-22,567665,30,34245.81,26,35,39800.0,28380.0
2026-04-22,567665,31,32982.87,26,35,39800.0,28380.0
2026-04-22,567665,32,31766.51,26,35,39800.0,28380.0
