date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-25,205761,8,,estimated,68493.44,,,,
2021-09-25,205761,9,,estimated,64802.16,,,,
2021-09-25,205761,10,,estimated,64718.24,,,,
2021-09-25,205761,11,,estimated,62954.43,,,,
2021-09-25,205761,12,,estimated,58751.69,,,,
2021-09-25,205761,13,,estimated,57559.45,,,,
2021-09-25,205761,14,,estimated,53048.78,,,,
2021-09-25,205761,15,,estimated,51648.34,,,,
2021-09-25,205761,16,,estimated,48985.01,,,,
2021-09-25,205761,17,,estimated,48985.01,,,,
2021-09-25,205761,18,,estimated,48928.33,,,,
2021-09-25,205761,19,,estimated,47013.54,,,,
2021-09-25,205761,20,,estimated,45704.17,,,,
2021-09-25,206361,1,,estimated,154185.34,,,,
2021-09-25,206361,2,,estimated,122371.69,,,,
2021-09-25,206361,3,,estimated,94928.5,,,,
2021-09-25,206361,4,,estimated,80016.96,,,,
2021-09-25,206361,5,,estimated,71932.42,,,,
2021-09-25,206361,6,,estimated,66225.26,,,,
2021-09-25,206361,7,,estimated,61791.69,,,,
2021-09-25,206361,8,,estimated,55559.12,,,,
2021-09-25,206361,9,,estimated,52564.88,,,,
2021-09-25,206361,10,,estimated,52496.82,,,,
2021-09-25,206361,11,,estimated,51066.08,,,,
2021-09-25,206361,12,,estimated,47656.97,,,,
2021-09-25,206361,13,,estimated,46689.88,,,,
2021-09-25,206361,14,,estimated,43030.99,,,,
2021-09-25,206361,15,,estimated,40760.34,,,,
2021-09-25,206361,16,,estimated,38658.45,,,,
2021-09-25,206361,17,,estimated,38658.45,,,,
2021-09-25,206361,18,,estimated,38613.72,,,,
2021-09-25,206361,19,,estimated,38613.72,,,,
2021-09-25,206361,20,,estimated,37824.94,,,,
2021-09-25,206363,1,,estimated,192747.36,,,,
2021-09-25,206363,2,,estimated,158338.19,,,,
2021-09-25,206363,3,,estimated,122829.19,,,,
2021-09-25,206363,4,,estimated,103535.01,,,,
2021-09-25,206363,5,,estimated,93074.34,,,,
2021-09-25,206363,6,,estimated,85689.79,,,,
2021-09-25,206363,7,,estimated,79953.15,,,,
2021-09-25,206363,8,,estimated,71888.76,,,,
2021-09-25,206363,9,,estimated,68014.5,,,,
2021-09-25,206363,10,,estimated,65626.53,,,,
2021-09-25,206363,11,,estimated,63837.96,,,,
2021-09-25,206363,12,,estimated,59576.24,,,,
2021-09-25,206363,13,,estimated,58367.27,,,,
2021-09-25,206363,14,,estimated,53793.29,,,,
2021-09-25,206363,15,,estimated,50954.75,,,,
2021-09-25,206363,16,,estimated,48327.18,,,,
2021-09-25,206363,17,,estimated,47200.82,,,,
2021-09-25,206363,18,,estimated,46462.71,,,,
2021-09-25,206363,19,,estimated,45413.13,,,,
2021-09-25,206363,20,,estimated,43352.32,,,,
2021-09-25,206440,1,,estimated,398112.81,,,,
2021-09-25,206440,2,,estimated,398112.81,,,,
2021-09-25,206440,3,,estimated,341511.42,,,,
2021-09-25,206440,4,,estimated,287866.61,,,,
2021-09-25,206440,5,,estimated,287183.35,,,,
2021-09-25,206440,6,,estimated,273347.14,,,,
2021-09-25,206440,7,,estimated,255047.6,,,,
2021-09-25,206440,8,,estimated,255047.6,,,,
2021-09-25,206440,9,,estimated,255047.6,,,,
2021-09-25,206440,10,,estimated,255047.6,,,,
2021-09-25,206440,11,,estimated,255047.6,,,,
2021-09-25,206440,12,,estimated,238593.48,,,,
2021-09-25,206440,13,,estimated,238593.48,,,,
2021-09-25,206440,14,,estimated,217330.56,,,,
2021-09-25,206440,15,,estimated,217330.56,,,,
2021-09-25,206440,16,,estimated,203729.6,,,,
2021-09-25,206440,17,,estimated,198981.33,,,,
2021-09-25,206440,18,,estimated,184525.86,,,,
2021-09-25,206440,19,,estimated,180357.55,,,,
2021-09-25,206440,20,,estimated,164341.89,,,,
2021-09-25,206471,1,,estimated,252641.6,,,,
2021-09-25,206471,2,,estimated,222054.53,,,,
2021-09-25,206471,3,,estimated,172256.56,,,,
2021-09-25,206471,4,,estimated,145198.33,,,,
2021-09-25,206471,5,,estimated,133626.35,,,,
2021-09-25,206471,6,,estimated,127188.34,,,,
2021-09-25,206471,7,,estimated,118673.53,,,,
2021-09-25,206471,8,,estimated,118673.53,,,,
2021-09-25,206471,9,,estimated,116287.94,,,,
2021-09-25,206471,10,,estimated,116287.94,,,,
2021-09-25,206471,11,,estimated,116287.94,,,,
2021-09-25,206471,12,,estimated,114269.21,,,,
2021-09-25,206471,13,,estimated,114269.21,,,,
2021-09-25,206471,14,,estimated,104085.74,,,,
2021-09-25,206471,15,,estimated,100876.47,,,,
2021-09-25,206471,16,,estimated,91782.52,,,,
2021-09-25,206471,17,,estimated,89643.36,,,,
2021-09-25,206471,18,,estimated,87166.29,,,,
2021-09-25,206471,19,,estimated,85197.26,,,,
2021-09-25,206471,20,,estimated,80612.35,,,,
2021-09-25,207288,1,,estimated,96122.67,,,,
2021-09-25,207288,2,,estimated,63765.48,,,,
2021-09-25,207288,3,,estimated,47550.17,,,,
2021-09-25,207288,4,,estimated,40080.83,,,,
2021-09-25,207288,5,,estimated,34711.24,,,,
2021-09-25,207288,6,,estimated,31061.44,,,,
2021-09-25,207288,7,,estimated,28981.94,,,,
2021-09-25,207288,8,,estimated,23423.22,,,,
2021-09-25,207288,9,,estimated,23053.41,,,,
2021-09-25,207288,10,,estimated,22806.05,,,,
2021-09-25,207288,11,,estimated,22802.22,,,,
2021-09-25,207288,12,,estimated,21279.94,,,,
2021-09-25,207288,13,,estimated,19795.79,,,,
2021-09-25,207288,14,,estimated,18918.33,,,,
2021-09-25,207288,15,,estimated,17560.27,,,,
2021-09-25,207288,16,,estimated,17247.3,,,,
2021-09-25,207288,17,,estimated,17247.3,,,,
2021-09-25,207288,18,,estimated,17247.3,,,,
2021-09-25,207288,19,,estimated,17247.3,,,,
2021-09-25,207288,20,,estimated,17247.3,,,,
2021-09-25,207774,1,,estimated,204492.07,,,,
2021-09-25,207774,2,,estimated,139728.57,,,,
2021-09-25,207774,3,,estimated,104196.45,,,,
2021-09-25,207774,4,,estimated,87829.1,,,,
2021-09-25,207774,5,,estimated,76062.89,,,,
2021-09-25,207774,6,,estimated,70158.74,,,,
2021-09-25,207774,7,,estimated,65461.83,,,,
2021-09-25,207774,8,,estimated,56749.22,,,,
2021-09-25,207774,9,,estimated,55853.26,,,,
2021-09-25,207774,10,,estimated,55253.98,,,,
2021-09-25,207774,11,,estimated,52199.72,,,,
2021-09-25,207774,12,,estimated,48714.94,,,,
2021-09-25,207774,13,,estimated,45317.45,,,,
2021-09-25,207774,14,,estimated,43308.78,,,,
2021-09-25,207774,15,,estimated,40199.94,,,,
2021-09-25,207774,16,,estimated,34021.71,,,,
2021-09-25,207774,17,,estimated,34021.71,,,,
2021-09-25,207774,18,,estimated,33775.39,,,,
2021-09-25,207774,19,,estimated,30279.68,,,,
2021-09-25,207774,20,,estimated,29275.79,,,,
2021-09-25,207802,1,,estimated,106742.34,,,,
2021-09-25,207802,2,,estimated,70950.7,,,,
2021-09-25,207802,3,,estimated,52908.24,,,,
2021-09-25,207802,4,,estimated,44597.25,,,,
2021-09-25,207802,5,,estimated,38622.62,,,,
2021-09-25,207802,6,,estimated,34578.34,,,,
2021-09-25,207802,7,,estimated,32263.4,,,,
2021-09-25,207802,8,,estimated,26081.9,,,,
2021-09-25,207802,9,,estimated,25670.11,,,,
2021-09-25,207802,10,,estimated,25394.68,,,,
2021-09-25,207802,11,,estimated,25096.13,,,,
2021-09-25,207802,12,,estimated,23420.71,,,,
2021-09-25,207802,13,,estimated,21787.26,,,,
2021-09-25,207802,14,,estimated,20821.53,,,,
2021-09-25,207802,15,,estimated,19326.86,,,,
2021-09-25,207802,16,,estimated,18807.45,,,,
2021-09-25,207802,17,,estimated,18807.45,,,,
2021-09-25,207802,18,,estimated,18807.45,,,,
2021-09-25,207802,19,,estimated,18807.45,,,,
2021-09-25,207802,20,,estimated,18807.45,,,,
2021-09-25,207966,1,,estimated,164793.91,,,,
2021-09-25,207966,2,,estimated,134855.34,,,,
2021-09-25,207966,3,,estimated,100562.44,,,,
2021-09-25,207966,4,,estimated,84765.93,,,,
2021-09-25,207966,5,,estimated,78567.67,,,,
2021-09-25,207966,6,,estimated,73214.52,,,,
2021-09-25,207966,7,,estimated,68313.04,,,,
2021-09-25,207966,8,,estimated,65357.09,,,,
2021-09-25,207966,9,,estimated,64325.23,,,,
2021-09-25,207966,10,,estimated,64325.23,,,,
2021-09-25,207966,11,,estimated,64325.23,,,,
2021-09-25,207966,12,,estimated,64325.23,,,,
2021-09-25,207966,13,,estimated,64325.23,,,,
2021-09-25,207966,14,,estimated,58996.56,,,,
2021-09-25,207966,15,,estimated,58967.34,,,,
2021-09-25,207966,16,,estimated,57007.17,,,,
2021-09-25,207966,17,,estimated,57007.17,,,,
2021-09-25,207966,18,,estimated,55984.48,,,,
2021-09-25,207966,19,,estimated,55984.48,,,,
2021-09-25,207966,20,,estimated,55984.48,,,,
2021-09-25,208532,1,,estimated,164793.91,,,,
2021-09-25,208532,2,,estimated,134855.34,,,,
2021-09-25,208532,3,,estimated,100562.44,,,,
2021-09-25,208532,4,,estimated,84765.93,,,,
2021-09-25,208532,5,,estimated,78567.67,,,,
2021-09-25,208532,6,,estimated,73214.52,,,,
2021-09-25,208532,7,,estimated,68313.04,,,,
2021-09-25,208532,8,,estimated,65357.09,,,,
2021-09-25,208532,9,,estimated,64325.23,,,,
2021-09-25,208532,10,,estimated,64325.23,,,,
2021-09-25,208532,11,,estimated,64325.23,,,,
2021-09-25,208532,12,,estimated,64325.23,,,,
2021-09-25,208532,13,,estimated,64325.23,,,,
2021-09-25,208532,14,,estimated,58996.56,,,,
2021-09-25,208532,15,,estimated,58967.34,,,,
2021-09-25,208532,16,,estimated,57007.17,,,,
2021-09-25,208532,17,,estimated,57007.17,,,,
2021-09-25,208532,18,,estimated,55984.48,,,,
2021-09-25,208532,19,,estimated,55984.48,,,,
2021-09-25,208532,20,,estimated,55984.48,,,,
2021-09-25,210022,1,,estimated,164793.91,,,,
2021-09-25,210022,2,,estimated,134855.34,,,,
2021-09-25,210022,3,,estimated,100562.44,,,,
2021-09-25,210022,4,,estimated,84765.93,,,,
2021-09-25,210022,5,,estimated,78567.67,,,,
2021-09-25,210022,6,,estimated,73214.52,,,,
2021-09-25,210022,7,,estimated,68313.04,,,,
2021-09-25,210022,8,,estimated,65357.09,,,,
2021-09-25,210022,9,,estimated,64325.23,,,,
2021-09-25,210022,10,,estimated,64325.23,,,,
2021-09-25,210022,11,,estimated,64325.23,,,,
2021-09-25,210022,12,,estimated,64325.23,,,,
2021-09-25,210022,13,,estimated,64325.23,,,,
2021-09-25,210022,14,,estimated,58996.56,,,,
2021-09-25,210022,15,,estimated,58967.34,,,,
2021-09-25,210022,16,,estimated,57007.17,,,,
2021-09-25,210022,17,,estimated,57007.17,,,,
2021-09-25,210022,18,,estimated,55984.48,,,,
2021-09-25,210022,19,,estimated,55984.48,,,,
2021-09-25,210022,20,,estimated,55984.48,,,,
2021-09-25,210413,1,,estimated,135054.29,,,,
2021-09-25,210413,2,,estimated,92906.99,,,,
2021-09-25,210413,3,,estimated,69281.23,,,,
2021-09-25,210413,4,,estimated,58398.37,,,,
2021-09-25,210413,5,,estimated,50976.2,,,,
2021-09-25,210413,6,,estimated,46740.38,,,,
2021-09-25,210413,7,,estimated,43611.24,,,,
2021-09-25,210413,8,,estimated,39135.45,,,,
2021-09-25,210413,9,,estimated,38517.57,,,,
2021-09-25,210413,10,,estimated,37482.75,,,,
2021-09-25,210413,11,,estimated,36656.7,,,,
2021-09-25,210413,12,,estimated,34209.53,,,,
2021-09-25,210413,13,,estimated,32279.14,,,,
2021-09-25,210413,14,,estimated,29129.71,,,,
2021-09-25,210413,15,,estimated,27667.07,,,,
2021-09-25,210413,16,,estimated,26747.35,,,,
2021-09-25,210413,17,,estimated,26747.35,,,,
2021-09-25,210413,18,,estimated,26747.35,,,,
2021-09-25,210413,19,,estimated,26747.35,,,,
2021-09-25,210413,20,,estimated,26747.35,,,,
2021-09-25,212377,1,,estimated,135054.29,,,,
2021-09-25,212377,2,,estimated,92906.99,,,,
2021-09-25,212377,3,,estimated,69281.23,,,,
2021-09-25,212377,4,,estimated,58398.37,,,,
2021-09-25,212377,5,,estimated,50976.2,,,,
2021-09-25,212377,6,,estimated,46740.38,,,,
2021-09-25,212377,7,,estimated,43611.24,,,,
2021-09-25,212377,8,,estimated,39135.45,,,,
2021-09-25,212377,9,,estimated,38517.57,,,,
2021-09-25,212377,10,,estimated,37482.75,,,,
2021-09-25,212377,11,,estimated,36656.7,,,,
2021-09-25,212377,12,,estimated,34209.53,,,,
2021-09-25,212377,13,,estimated,32279.14,,,,
2021-09-25,212377,14,,estimated,29129.71,,,,
2021-09-25,212377,15,,estimated,27667.07,,,,
2021-09-25,212377,16,,estimated,26747.35,,,,
2021-09-25,212377,17,,estimated,26747.35,,,,
2021-09-25,212377,18,,estimated,26747.35,,,,
2021-09-25,212377,19,,estimated,26747.35,,,,
2021-09-25,212377,20,,estimated,26747.35,,,,
2021-09-25,214099,1,,estimated,135054.29,,,,
2021-09-25,214099,2,,estimated,92906.99,,,,
2021-09-25,214099,3,,estimated,69281.23,,,,
2021-09-25,214099,4,,estimated,58398.37,,,,
2021-09-25,214099,5,,estimated,50976.2,,,,
2021-09-25,214099,6,,estimated,46740.38,,,,
2021-09-25,214099,7,,estimated,43611.24,,,,
2021-09-25,214099,8,,estimated,39135.45,,,,
2021-09-25,214099,9,,estimated,38517.57,,,,
2021-09-25,214099,10,,estimated,37482.75,,,,
2021-09-25,214099,11,,estimated,35568.2,,,,
2021-09-25,214099,12,,estimated,33193.69,,,,
2021-09-25,214099,13,,estimated,31320.63,,,,
2021-09-25,214099,14,,estimated,28264.71,,,,
2021-09-25,214099,15,,estimated,26845.5,,,,
2021-09-25,214099,16,,estimated,25953.1,,,,
2021-09-25,214099,17,,estimated,25953.1,,,,
2021-09-25,214099,18,,estimated,25953.1,,,,
2021-09-25,214099,19,,estimated,25953.1,,,,
2021-09-25,214099,20,,estimated,25953.1,,,,
2021-09-25,214104,1,,estimated,135054.29,,,,
2021-09-25,214104,2,,estimated,92906.99,,,,
2021-09-25,214104,3,,estimated,69281.23,,,,
2021-09-25,214104,4,,estimated,58398.37,,,,
2021-09-25,214104,5,,estimated,50976.2,,,,
2021-09-25,214104,6,,estimated,46740.38,,,,
2021-09-25,214104,7,,estimated,43611.24,,,,
2021-09-25,214104,8,,estimated,39135.45,,,,
2021-09-25,214104,9,,estimated,38517.57,,,,
2021-09-25,214104,10,,estimated,37482.75,,,,
2021-09-25,214104,11,,estimated,35568.2,,,,
2021-09-25,214104,12,,estimated,33193.69,,,,
2021-09-25,214104,13,,estimated,31320.63,,,,
2021-09-25,214104,14,,estimated,28264.71,,,,
2021-09-25,214104,15,,estimated,26845.5,,,,
2021-09-25,214104,16,,estimated,25953.1,,,,
2021-09-25,214104,17,,estimated,25953.1,,,,
2021-09-25,214104,18,,estimated,25953.1,,,,
2021-09-25,214104,19,,estimated,25953.1,,,,
2021-09-25,214104,20,,estimated,25953.1,,,,
2021-09-25,214781,1,,estimated,149947.19,,,,
2021-09-25,214781,2,,estimated,114947.37,,,,
2021-09-25,214781,3,,estimated,85716.91,,,,
2021-09-25,214781,4,,estimated,72252.33,,,,
2021-09-25,214781,5,,estimated,65267.47,,,,
2021-09-25,214781,6,,estimated,59844.16,,,,
2021-09-25,214781,7,,estimated,55837.78,,,,
2021-09-25,214781,8,,estimated,51910.85,,,,
2021-09-25,214781,9,,estimated,51091.27,,,,
2021-09-25,214781,10,,estimated,49718.65,,,,
2021-09-25,214781,11,,estimated,49718.65,,,,
2021-09-25,214781,12,,estimated,47140.01,,,,
2021-09-25,214781,13,,estimated,46494.55,,,,
2021-09-25,214781,14,,estimated,41958.18,,,,
2021-09-25,214781,15,,estimated,41242.89,,,,
2021-09-25,214781,16,,estimated,39871.9,,,,
2021-09-25,214781,17,,estimated,39871.9,,,,
2021-09-25,214781,18,,estimated,39871.9,,,,
2021-09-25,214781,19,,estimated,39871.9,,,,
2021-09-25,214781,20,,estimated,39871.9,,,,
2021-09-25,215430,1,,estimated,163159.58,,,,
2021-09-25,215430,2,,estimated,125075.81,,,,
2021-09-25,215430,3,,estimated,93269.77,,,,
2021-09-25,215430,4,,estimated,78618.79,,,,
2021-09-25,215430,5,,estimated,73995.23,,,,
2021-09-25,215430,6,,estimated,67846.72,,,,
2021-09-25,215430,7,,estimated,63304.59,,,,
2021-09-25,215430,8,,estimated,61409.74,,,,
2021-09-25,215430,9,,estimated,60440.2,,,,
2021-09-25,215430,10,,estimated,58816.41,,,,
2021-09-25,215430,11,,estimated,58816.41,,,,
2021-09-25,215430,12,,estimated,57188.49,,,,
2021-09-25,215430,13,,estimated,56405.44,,,,
2021-09-25,215430,14,,estimated,50902.1,,,,
2021-09-25,215430,15,,estimated,50034.35,,,,
2021-09-25,215430,16,,estimated,48371.12,,,,
2021-09-25,215430,17,,estimated,48371.12,,,,
2021-09-25,215430,18,,estimated,48371.12,,,,
2021-09-25,215430,19,,estimated,48371.12,,,,
2021-09-25,215430,20,,estimated,48140.94,,,,
2021-09-25,215913,1,,estimated,135443.47,,,,
2021-09-25,215913,2,,estimated,98946.3,,,,
2021-09-25,215913,3,,estimated,73784.79,,,,
2021-09-25,215913,4,,estimated,62194.51,,,,
2021-09-25,215913,5,,estimated,55767.42,,,,
2021-09-25,215913,6,,estimated,51133.49,,,,
2021-09-25,215913,7,,estimated,47710.25,,,,
2021-09-25,215913,8,,estimated,43320.8,,,,
2021-09-25,215913,9,,estimated,42636.85,,,,
2021-09-25,215913,10,,estimated,42542.86,,,,
2021-09-25,215913,11,,estimated,42542.86,,,,
2021-09-25,215913,12,,estimated,40938.59,,,,
2021-09-25,215913,13,,estimated,40378.04,,,,
2021-09-25,215913,14,,estimated,37487.12,,,,
2021-09-25,215913,15,,estimated,36848.05,,,,
2021-09-25,215913,16,,estimated,35623.15,,,,
2021-09-25,215913,17,,estimated,35623.15,,,,
2021-09-25,215913,18,,estimated,35623.15,,,,
2021-09-25,215913,19,,estimated,35623.15,,,,
2021-09-25,215913,20,,estimated,35623.15,,,,
2021-09-25,216158,1,,estimated,94422.4,,,,
2021-09-25,216158,2,,estimated,59078.87,,,,
2021-09-25,216158,3,,estimated,42569.33,,,,
2021-09-25,216158,4,,estimated,37080.44,,,,
2021-09-25,216158,5,,estimated,36867.63,,,,
2021-09-25,216158,6,,estimated,34086.41,,,,
2021-09-25,216158,7,,estimated,32657.38,,,,
2021-09-25,216158,8,,estimated,31614.21,,,,
2021-09-25,216158,9,,estimated,29995.39,,,,
2021-09-25,216158,10,,estimated,29603.61,,,,
2021-09-25,216158,11,,estimated,29450.2,,,,
2021-09-25,216158,12,,estimated,29450.2,,,,
2021-09-25,216158,13,,estimated,27897.87,,,,
2021-09-25,216158,14,,estimated,26052.66,,,,
2021-09-25,216158,15,,estimated,24859.02,,,,
2021-09-25,216158,16,,estimated,24380.91,,,,
2021-09-25,216158,17,,estimated,24380.91,,,,
2021-09-25,216158,18,,estimated,24380.91,,,,
2021-09-25,216158,19,,estimated,24072.02,,,,
2021-09-25,216158,20,,estimated,23479.55,,,,
2021-09-25,216173,1,,estimated,96777.86,,,,
2021-09-25,216173,2,,estimated,60552.66,,,,
2021-09-25,216173,3,,estimated,43631.28,,,,
2021-09-25,216173,4,,estimated,38005.46,,,,
2021-09-25,216173,5,,estimated,37787.35,,,,
2021-09-25,216173,6,,estimated,34936.74,,,,
2021-09-25,216173,7,,estimated,33472.06,,,,
2021-09-25,216173,8,,estimated,32402.87,,,,
2021-09-25,216173,9,,estimated,30743.67,,,,
2021-09-25,216173,10,,estimated,30342.12,,,,
2021-09-25,216173,11,,estimated,30184.88,,,,
2021-09-25,216173,12,,estimated,30184.88,,,,
2021-09-25,216173,13,,estimated,28593.83,,,,
2021-09-25,216173,14,,estimated,26702.59,,,,
2021-09-25,216173,15,,estimated,25479.17,,,,
2021-09-25,216173,16,,estimated,24989.13,,,,
2021-09-25,216173,17,,estimated,24989.13,,,,
2021-09-25,216173,18,,estimated,24989.13,,,,
2021-09-25,216173,19,,estimated,24672.54,,,,
2021-09-25,216173,20,,estimated,24065.29,,,,
2021-09-25,216424,1,,estimated,157904.32,,,,
2021-09-25,216424,2,,estimated,113623.41,,,,
2021-09-25,216424,3,,estimated,81871.71,,,,
2021-09-25,216424,4,,estimated,71315.28,,,,
2021-09-25,216424,5,,estimated,71315.28,,,,
2021-09-25,216424,6,,estimated,71315.28,,,,
2021-09-25,216424,7,,estimated,68888.9,,,,
2021-09-25,216424,8,,estimated,68888.9,,,,
2021-09-25,216424,9,,estimated,68888.9,,,,
2021-09-25,216424,10,,estimated,68888.9,,,,
2021-09-25,216424,11,,estimated,68888.9,,,,
2021-09-25,216424,12,,estimated,68888.9,,,,
2021-09-25,216424,13,,estimated,68888.9,,,,
2021-09-25,216424,14,,estimated,66449.04,,,,
2021-09-25,216424,15,,estimated,63887.34,,,,
2021-09-25,216424,16,,estimated,62707.8,,,,
2021-09-25,216424,17,,estimated,62707.8,,,,
2021-09-25,216424,18,,estimated,59026.96,,,,
2021-09-25,216424,19,,estimated,59026.96,,,,
2021-09-25,216424,20,,estimated,53948.89,,,,
2021-09-25,301577,1,,estimated,157904.32,,,,
2021-09-25,301577,2,,estimated,113623.41,,,,
2021-09-25,301577,3,,estimated,81871.71,,,,
2021-09-25,301577,4,,estimated,71315.28,,,,
2021-09-25,301577,5,,estimated,71315.28,,,,
2021-09-25,301577,6,,estimated,71315.28,,,,
2021-09-25,301577,7,,estimated,68888.9,,,,
2021-09-25,301577,8,,estimated,68888.9,,,,
2021-09-25,301577,9,,estimated,68888.9,,,,
2021-09-25,301577,10,,estimated,68888.9,,,,
2021-09-25,301577,11,,estimated,68888.9,,,,
2021-09-25,301577,12,,estimated,68888.9,,,,
2021-09-25,301577,13,,estimated,68888.9,,,,
2021-09-25,301577,14,,estimated,66449.04,,,,
2021-09-25,301577,15,,estimated,63887.34,,,,
2021-09-25,301577,16,,estimated,62707.8,,,,
2021-09-25,301577,17,,estimated,62707.8,,,,
2021-09-25,301577,18,,estimated,59026.96,,,,
2021-09-25,301577,19,,estimated,59026.96,,,,
2021-09-25,301577,20,,estimated,53948.89,,,,
2021-09-25,304080,1,,estimated,135740.32,,,,
2021-09-25,304080,2,,estimated,91170.15,,,,
2021-09-25,304080,3,,estimated,65692.89,,,,
2021-09-25,304080,4,,estimated,57222.5,,,,
2021-09-25,304080,5,,estimated,57222.5,,,,
2021-09-25,304080,6,,estimated,55269.54,,,,
2021-09-25,304080,7,,estimated,52952.46,,,,
2021-09-25,304080,8,,estimated,52952.46,,,,
2021-09-25,304080,9,,estimated,52952.46,,,,
2021-09-25,304080,10,,estimated,52952.46,,,,
2021-09-25,304080,11,,estimated,52952.46,,,,
2021-09-25,304080,12,,estimated,52952.46,,,,
2021-09-25,304080,13,,estimated,52952.46,,,,
2021-09-25,304080,14,,estimated,50455.28,,,,
2021-09-25,304080,15,,estimated,49672.96,,,,
2021-09-25,304080,16,,estimated,49326.69,,,,
2021-09-25,304080,17,,estimated,49326.69,,,,
2021-09-25,304080,18,,estimated,47785.06,,,,
2021-09-25,304080,19,,estimated,47492.33,,,,
2021-09-25,304080,20,,estimated,45488.95,,,,
2021-09-25,304763,1,,estimated,89309.46,,,,
2021-09-25,304763,2,,estimated,54024.88,,,,
2021-09-25,304763,3,,estimated,38927.66,,,,
2021-09-25,304763,4,,estimated,33908.31,,,,
2021-09-25,304763,5,,estimated,31741.79,,,,
2021-09-25,304763,6,,estimated,26276.05,,,,
2021-09-25,304763,7,,estimated,22510.9,,,,
2021-09-25,304763,8,,estimated,19506.25,,,,
2021-09-25,304763,9,,estimated,17629.98,,,,
2021-09-25,304763,10,,estimated,15895.67,,,,
2021-09-25,304763,11,,estimated,14104.32,,,,
2021-09-25,304763,12,,estimated,14104.32,,,,
2021-09-25,304763,13,,estimated,12633.71,,,,
2021-09-25,304763,14,,estimated,11720.5,,,,
2021-09-25,304763,15,,estimated,9915.03,,,,
2021-09-25,304763,16,,estimated,9845.9,,,,
2021-09-25,304763,17,,estimated,8846.85,,,,
2021-09-25,304763,18,,estimated,8846.85,,,,
2021-09-25,304763,19,,estimated,8334.07,,,,
2021-09-25,304763,20,,estimated,8334.07,,,,
2021-09-25,401131,1,,estimated,98956.93,,,,
2021-09-25,401131,2,,estimated,63104.25,,,,
2021-09-25,401131,3,,estimated,45469.84,,,,
2021-09-25,401131,4,,estimated,39606.96,,,,
2021-09-25,401131,5,,estimated,39606.96,,,,
2021-09-25,401131,6,,estimated,36006.2,,,,
2021-09-25,401131,7,,estimated,33845.29,,,,
2021-09-25,401131,8,,estimated,32714.62,,,,
2021-09-25,401131,9,,estimated,31945.65,,,,
2021-09-25,401131,10,,estimated,31795.87,,,,
2021-09-25,401131,11,,estimated,31384.62,,,,
2021-09-25,401131,12,,estimated,31384.62,,,,
2021-09-25,401131,13,,estimated,30239.96,,,,
2021-09-25,401131,14,,estimated,28054.2,,,,
2021-09-25,401131,15,,estimated,26870.95,,,,
2021-09-25,401131,16,,estimated,26683.62,,,,
2021-09-25,401131,17,,estimated,26683.62,,,,
2021-09-25,401131,18,,estimated,26683.62,,,,
2021-09-25,401131,19,,estimated,26669.66,,,,
2021-09-25,401131,20,,estimated,25912.12,,,,
2021-09-25,401534,1,,estimated,132044.5,,,,
2021-09-25,401534,2,,estimated,93596.14,,,,
2021-09-25,401534,3,,estimated,67440.95,,,,
2021-09-25,401534,4,,estimated,58745.18,,,,
2021-09-25,401534,5,,estimated,56528.87,,,,
2021-09-25,401534,6,,estimated,51231.69,,,,
2021-09-25,401534,7,,estimated,48157.05,,,,
2021-09-25,401534,8,,estimated,45715.08,,,,
2021-09-25,401534,9,,estimated,44640.54,,,,
2021-09-25,401534,10,,estimated,40554.81,,,,
2021-09-25,401534,11,,estimated,40337.39,,,,
2021-09-25,401534,12,,estimated,39509.76,,,,
2021-09-25,401534,13,,estimated,37883.16,,,,
2021-09-25,401534,14,,estimated,34078.81,,,,
2021-09-25,401534,15,,estimated,32641.46,,,,
2021-09-25,401534,16,,estimated,32413.91,,,,
2021-09-25,401534,17,,estimated,32413.91,,,,
2021-09-25,401534,18,,estimated,32413.91,,,,
2021-09-25,401534,19,,estimated,32072.04,,,,
2021-09-25,401534,20,,estimated,31161.05,,,,
2021-09-25,402018,1,,estimated,151593.84,,,,
2021-09-25,402018,2,,estimated,110368.86,,,,
2021-09-25,402018,3,,estimated,72951.11,,,,
2021-09-25,402018,4,,estimated,63544.87,,,,
2021-09-25,402018,5,,estimated,61147.49,,,,
2021-09-25,402018,6,,estimated,55417.52,,,,
2021-09-25,402018,7,,estimated,52091.67,,,,
2021-09-25,402018,8,,estimated,49450.19,,,,
2021-09-25,402018,9,,estimated,48287.85,,,,
2021-09-25,402018,10,,estimated,43868.31,,,,
2021-09-25,402018,11,,estimated,43415.63,,,,
2021-09-25,402018,12,,estimated,42524.84,,,,
2021-09-25,402018,13,,estimated,42073.32,,,,
2021-09-25,402018,14,,estimated,37848.2,,,,
2021-09-25,402018,15,,estimated,37409.75,,,,
2021-09-25,402018,16,,estimated,37148.96,,,,
2021-09-25,402018,17,,estimated,37148.96,,,,
2021-09-25,402018,18,,estimated,37148.96,,,,
2021-09-25,402018,19,,estimated,36576.42,,,,
2021-09-25,402018,20,,estimated,35135.84,,,,
2021-09-25,402279,1,,estimated,145616.33,,,,
2021-09-25,402279,2,,estimated,106016.89,,,,
2021-09-25,402279,3,,estimated,70074.55,,,,
