date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-25,201632,13,,estimated,88005.2,,,,
2023-11-25,201632,14,,estimated,84844.66,,,,
2023-11-25,201632,15,,estimated,73211.99,,,,
2023-11-25,201632,16,,estimated,67652.72,,,,
2023-11-25,201632,17,,estimated,59980.85,,,,
2023-11-25,201632,18,,estimated,54892.15,,,,
2023-11-25,201632,19,,estimated,50792.73,,,,
2023-11-25,201632,20,,estimated,49977.78,,,,
2023-11-25,201925,1,,estimated,348466.12,,,,
2023-11-25,201925,2,,estimated,239370.59,,,,
2023-11-25,201925,3,,estimated,190930.3,,,,
2023-11-25,201925,4,,estimated,181089.97,,,,
2023-11-25,201925,5,,estimated,162880.84,,,,
2023-11-25,201925,6,,estimated,157720.78,,,,
2023-11-25,201925,7,,estimated,157720.78,,,,
2023-11-25,201925,8,,estimated,157720.78,,,,
2023-11-25,201925,9,,estimated,157720.78,,,,
2023-11-25,201925,10,,estimated,145522.49,,,,
2023-11-25,201925,11,,estimated,141212.77,,,,
2023-11-25,201925,12,,estimated,133079.4,,,,
2023-11-25,201925,13,,estimated,117966.67,,,,
2023-11-25,201925,14,,estimated,113730.13,,,,
2023-11-25,201925,15,,estimated,106147.75,,,,
2023-11-25,201925,16,,estimated,103054.58,,,,
2023-11-25,201925,17,,estimated,91368.17,,,,
2023-11-25,201925,18,,estimated,83616.66,,,,
2023-11-25,201925,19,,estimated,78050.95,,,,
2023-11-25,201925,20,,estimated,76798.66,,,,
2023-11-25,202502,1,,estimated,377958.99,,,,
2023-11-25,202502,2,,estimated,278235.33,,,,
2023-11-25,202502,3,,estimated,221930.21,,,,
2023-11-25,202502,4,,estimated,210492.19,,,,
2023-11-25,202502,5,,estimated,189326.59,,,,
2023-11-25,202502,6,,estimated,183328.73,,,,
2023-11-25,202502,7,,estimated,183328.73,,,,
2023-11-25,202502,8,,estimated,183328.73,,,,
2023-11-25,202502,9,,estimated,183328.73,,,,
2023-11-25,202502,10,,estimated,164622.89,,,,
2023-11-25,202502,11,,estimated,159747.5,,,,
2023-11-25,202502,12,,estimated,150546.6,,,,
2023-11-25,202502,13,,estimated,133450.28,,,,
2023-11-25,202502,14,,estimated,128657.69,,,,
2023-11-25,202502,15,,estimated,120080.1,,,,
2023-11-25,202502,16,,estimated,116580.94,,,,
2023-11-25,202502,17,,estimated,103360.65,,,,
2023-11-25,202502,18,,estimated,94591.73,,,,
2023-11-25,202502,19,,estimated,88295.51,,,,
2023-11-25,202502,20,,estimated,86878.85,,,,
2023-11-25,204586,1,,estimated,415665.1,,,,
2023-11-25,204586,2,,estimated,393244.85,,,,
2023-11-25,204586,3,,estimated,313665.89,,,,
2023-11-25,204586,4,,estimated,297499.94,,,,
2023-11-25,204586,5,,estimated,276374.13,,,,
2023-11-25,204586,6,,estimated,267618.62,,,,
2023-11-25,204586,7,,estimated,267618.62,,,,
2023-11-25,204586,8,,estimated,267618.62,,,,
2023-11-25,204586,9,,estimated,267618.62,,,,
2023-11-25,204586,10,,estimated,240312.36,,,,
2023-11-25,204586,11,,estimated,233195.4,,,,
2023-11-25,204586,12,,estimated,219764.19,,,,
2023-11-25,204586,13,,estimated,194807.46,,,,
2023-11-25,204586,14,,estimated,187811.36,,,,
2023-11-25,204586,15,,estimated,175290.03,,,,
2023-11-25,204586,16,,estimated,170182.05,,,,
2023-11-25,204586,17,,estimated,150883.45,,,,
2023-11-25,204586,18,,estimated,138082.83,,,,
2023-11-25,204586,19,,estimated,128891.78,,,,
2023-11-25,204586,20,,estimated,122790.8,,,,
2023-11-25,204934,1,,estimated,377475.87,,,,
2023-11-25,204934,2,,estimated,269649.37,,,,
2023-11-25,204934,3,,estimated,215081.74,,,,
2023-11-25,204934,4,,estimated,203996.68,,,,
2023-11-25,204934,5,,estimated,189510.62,,,,
2023-11-25,204934,6,,estimated,183506.93,,,,
2023-11-25,204934,7,,estimated,183506.93,,,,
2023-11-25,204934,8,,estimated,183506.93,,,,
2023-11-25,204934,9,,estimated,183506.93,,,,
2023-11-25,204934,10,,estimated,164782.9,,,,
2023-11-25,204934,11,,estimated,159902.78,,,,
2023-11-25,204934,12,,estimated,150692.93,,,,
2023-11-25,204934,13,,estimated,133580.0,,,,
2023-11-25,204934,14,,estimated,128782.74,,,,
2023-11-25,204934,15,,estimated,120196.81,,,,
2023-11-25,204934,16,,estimated,116694.25,,,,
2023-11-25,204934,17,,estimated,103461.12,,,,
2023-11-25,204934,18,,estimated,94683.67,,,,
2023-11-25,204934,19,,estimated,88381.33,,,,
2023-11-25,204934,20,,estimated,84197.86,,,,
2023-11-25,204964,1,,estimated,377475.87,,,,
2023-11-25,204964,2,,estimated,283176.03,,,,
2023-11-25,204964,3,,estimated,225871.08,,,,
2023-11-25,204964,4,,estimated,214229.95,,,,
2023-11-25,204964,5,,estimated,199017.22,,,,
2023-11-25,204964,6,,estimated,192712.36,,,,
2023-11-25,204964,7,,estimated,192712.36,,,,
2023-11-25,204964,8,,estimated,192712.36,,,,
2023-11-25,204964,9,,estimated,192712.36,,,,
2023-11-25,204964,10,,estimated,173049.07,,,,
2023-11-25,204964,11,,estimated,169744.19,,,,
2023-11-25,204964,12,,estimated,159967.52,,,,
2023-11-25,204964,13,,estimated,141801.35,,,,
2023-11-25,204964,14,,estimated,136708.85,,,,
2023-11-25,204964,15,,estimated,127594.49,,,,
2023-11-25,204964,16,,estimated,123876.36,,,,
2023-11-25,204964,17,,estimated,109828.79,,,,
2023-11-25,204964,18,,estimated,100511.13,,,,
2023-11-25,204964,19,,estimated,93820.9,,,,
2023-11-25,204964,20,,estimated,89379.95,,,,
2023-11-25,205272,1,,estimated,377475.87,,,,
2023-11-25,205272,2,,estimated,271619.85,,,,
2023-11-25,205272,3,,estimated,216653.47,,,,
2023-11-25,205272,4,,estimated,205487.4,,,,
2023-11-25,205272,5,,estimated,191290.24,,,,
2023-11-25,205272,6,,estimated,185230.18,,,,
2023-11-25,205272,7,,estimated,185230.18,,,,
2023-11-25,205272,8,,estimated,185230.18,,,,
2023-11-25,205272,9,,estimated,185230.18,,,,
2023-11-25,205272,10,,estimated,167427.86,,,,
2023-11-25,205272,11,,estimated,160508.9,,,,
2023-11-25,205272,12,,estimated,151264.15,,,,
2023-11-25,205272,13,,estimated,134086.34,,,,
2023-11-25,205272,14,,estimated,129270.9,,,,
2023-11-25,205272,15,,estimated,115004.98,,,,
2023-11-25,205272,16,,estimated,112465.84,,,,
2023-11-25,205272,17,,estimated,99712.21,,,,
2023-11-25,205272,18,,estimated,91252.81,,,,
2023-11-25,205272,19,,estimated,85178.83,,,,
2023-11-25,205272,20,,estimated,80979.49,,,,
2023-11-25,205582,1,,estimated,437452.03,,,,
2023-11-25,205582,2,,estimated,351193.23,,,,
2023-11-25,205582,3,,estimated,280124.03,,,,
2023-11-25,205582,4,,estimated,265686.78,,,,
2023-11-25,205582,5,,estimated,247330.46,,,,
2023-11-25,205582,6,,estimated,239495.04,,,,
2023-11-25,205582,7,,estimated,239495.04,,,,
2023-11-25,205582,8,,estimated,239495.04,,,,
2023-11-25,205582,9,,estimated,239495.04,,,,
2023-11-25,205582,10,,estimated,239495.04,,,,
2023-11-25,205582,11,,estimated,239495.04,,,,
2023-11-25,205582,12,,estimated,239495.04,,,,
2023-11-25,205582,13,,estimated,222326.31,,,,
2023-11-25,205582,14,,estimated,214341.93,,,,
2023-11-25,205582,15,,estimated,214341.93,,,,
2023-11-25,205582,16,,estimated,214341.93,,,,
2023-11-25,205582,17,,estimated,190632.57,,,,
2023-11-25,205582,18,,estimated,174459.74,,,,
2023-11-25,205582,19,,estimated,158387.02,,,,
2023-11-25,205582,20,,estimated,150578.53,,,,
2023-11-25,205611,1,,estimated,437452.03,,,,
2023-11-25,205611,2,,estimated,351193.23,,,,
2023-11-25,205611,3,,estimated,280124.03,,,,
2023-11-25,205611,4,,estimated,265686.78,,,,
2023-11-25,205611,5,,estimated,255891.1,,,,
2023-11-25,205611,6,,estimated,247784.49,,,,
2023-11-25,205611,7,,estimated,247784.49,,,,
2023-11-25,205611,8,,estimated,247784.49,,,,
2023-11-25,205611,9,,estimated,247784.49,,,,
2023-11-25,205611,10,,estimated,247784.49,,,,
2023-11-25,205611,11,,estimated,247784.49,,,,
2023-11-25,205611,12,,estimated,247784.49,,,,
2023-11-25,205611,13,,estimated,230021.51,,,,
2023-11-25,205611,14,,estimated,221760.78,,,,
2023-11-25,205611,15,,estimated,221760.78,,,,
2023-11-25,205611,16,,estimated,221760.78,,,,
2023-11-25,205611,17,,estimated,208450.75,,,,
2023-11-25,205611,18,,estimated,190766.27,,,,
2023-11-25,205611,19,,estimated,173191.27,,,,
2023-11-25,205611,20,,estimated,159144.58,,,,
2023-11-25,205761,1,,estimated,410893.16,,,,
2023-11-25,205761,2,,estimated,306602.45,,,,
2023-11-25,205761,3,,estimated,244556.83,,,,
2023-11-25,205761,4,,estimated,231952.66,,,,
2023-11-25,205761,5,,estimated,211162.78,,,,
2023-11-25,205761,6,,estimated,204473.15,,,,
2023-11-25,205761,7,,estimated,204473.15,,,,
2023-11-25,205761,8,,estimated,204473.15,,,,
2023-11-25,205761,9,,estimated,204473.15,,,,
2023-11-25,205761,10,,estimated,190566.72,,,,
2023-11-25,205761,11,,estimated,182812.47,,,,
2023-11-25,205761,12,,estimated,172283.12,,,,
2023-11-25,205761,13,,estimated,152718.38,,,,
2023-11-25,205761,14,,estimated,147233.81,,,,
2023-11-25,205761,15,,estimated,142075.89,,,,
2023-11-25,205761,16,,estimated,133318.88,,,,
2023-11-25,205761,17,,estimated,118200.53,,,,
2023-11-25,205761,18,,estimated,108172.63,,,,
2023-11-25,205761,19,,estimated,98206.81,,,,
2023-11-25,205761,20,,estimated,95471.71,,,,
2023-11-25,206361,1,,estimated,326447.55,,,,
2023-11-25,206361,2,,estimated,243590.32,,,,
2023-11-25,206361,3,,estimated,194296.11,,,,
2023-11-25,206361,4,,estimated,184282.31,,,,
2023-11-25,206361,5,,estimated,167765.09,,,,
2023-11-25,206361,6,,estimated,162450.3,,,,
2023-11-25,206361,7,,estimated,162450.3,,,,
2023-11-25,206361,8,,estimated,162450.3,,,,
2023-11-25,206361,9,,estimated,159065.53,,,,
2023-11-25,206361,10,,estimated,141718.02,,,,
2023-11-25,206361,11,,estimated,135951.45,,,,
2023-11-25,206361,12,,estimated,128121.11,,,,
2023-11-25,206361,13,,estimated,113571.45,,,,
2023-11-25,206361,14,,estimated,109492.75,,,,
2023-11-25,206361,15,,estimated,98023.22,,,,
2023-11-25,206361,16,,estimated,91981.43,,,,
2023-11-25,206361,17,,estimated,81550.71,,,,
2023-11-25,206361,18,,estimated,74632.08,,,,
2023-11-25,206361,19,,estimated,71054.34,,,,
2023-11-25,206361,20,,estimated,69075.44,,,,
2023-11-25,206363,1,,estimated,405048.78,,,,
2023-11-25,206363,2,,estimated,302241.45,,,,
2023-11-25,206363,3,,estimated,241078.34,,,,
2023-11-25,206363,4,,estimated,228653.45,,,,
2023-11-25,206363,5,,estimated,208159.27,,,,
2023-11-25,206363,6,,estimated,201564.8,,,,
2023-11-25,206363,7,,estimated,201564.8,,,,
2023-11-25,206363,8,,estimated,201564.8,,,,
2023-11-25,206363,9,,estimated,197365.06,,,,
2023-11-25,206363,10,,estimated,175840.68,,,,
2023-11-25,206363,11,,estimated,168685.64,,,,
2023-11-25,206363,12,,estimated,158969.94,,,,
2023-11-25,206363,13,,estimated,140917.05,,,,
2023-11-25,206363,14,,estimated,135856.31,,,,
2023-11-25,206363,15,,estimated,121625.18,,,,
2023-11-25,206363,16,,estimated,114128.66,,,,
2023-11-25,206363,17,,estimated,101186.46,,,,
2023-11-25,206363,18,,estimated,92601.99,,,,
2023-11-25,206363,19,,estimated,82864.13,,,,
2023-11-25,206363,20,,estimated,79103.85,,,,
2023-11-25,206440,1,,estimated,816857.82,,,,
2023-11-25,206440,2,,estimated,816857.82,,,,
2023-11-25,206440,3,,estimated,699059.41,,,,
2023-11-25,206440,4,,estimated,663030.83,,,,
2023-11-25,206440,5,,estimated,663030.83,,,,
2023-11-25,206440,6,,estimated,663030.83,,,,
2023-11-25,206440,7,,estimated,663030.83,,,,
2023-11-25,206440,8,,estimated,663030.83,,,,
2023-11-25,206440,9,,estimated,663030.83,,,,
2023-11-25,206440,10,,estimated,663030.83,,,,
2023-11-25,206440,11,,estimated,663030.83,,,,
2023-11-25,206440,12,,estimated,653800.13,,,,
2023-11-25,206440,13,,estimated,632718.88,,,,
2023-11-25,206440,14,,estimated,563659.37,,,,
2023-11-25,206440,15,,estimated,548866.48,,,,
2023-11-25,206440,16,,estimated,494084.65,,,,
2023-11-25,206440,17,,estimated,438055.79,,,,
2023-11-25,206440,18,,estimated,377674.36,,,,
2023-11-25,206440,19,,estimated,337959.1,,,,
2023-11-25,206440,20,,estimated,307948.58,,,,
2023-11-25,206471,1,,estimated,518376.74,,,,
2023-11-25,206471,2,,estimated,442059.76,,,,
2023-11-25,206471,3,,estimated,352602.41,,,,
2023-11-25,206471,4,,estimated,334429.73,,,,
2023-11-25,206471,5,,estimated,334429.73,,,,
2023-11-25,206471,6,,estimated,334429.73,,,,
2023-11-25,206471,7,,estimated,334429.73,,,,
2023-11-25,206471,8,,estimated,334429.73,,,,
2023-11-25,206471,9,,estimated,334429.73,,,,
2023-11-25,206471,10,,estimated,323494.74,,,,
2023-11-25,206471,11,,estimated,323494.74,,,,
2023-11-25,206471,12,,estimated,313124.38,,,,
2023-11-25,206471,13,,estimated,303027.93,,,,
2023-11-25,206471,14,,estimated,269953.21,,,,
2023-11-25,206471,15,,estimated,247271.57,,,,
2023-11-25,206471,16,,estimated,222591.58,,,,
2023-11-25,206471,17,,estimated,197349.79,,,,
2023-11-25,206471,18,,estimated,178406.3,,,,
2023-11-25,206471,19,,estimated,159645.49,,,,
2023-11-25,206471,20,,estimated,151054.18,,,,
2023-11-25,207288,1,,estimated,242880.12,,,,
2023-11-25,207288,2,,estimated,151295.43,,,,
2023-11-25,207288,3,,estimated,120678.42,,,,
2023-11-25,207288,4,,estimated,114458.78,,,,
2023-11-25,207288,5,,estimated,98391.4,,,,
2023-11-25,207288,6,,estimated,92603.9,,,,
2023-11-25,207288,7,,estimated,92603.9,,,,
2023-11-25,207288,8,,estimated,89214.45,,,,
2023-11-25,207288,9,,estimated,86400.02,,,,
2023-11-25,207288,10,,estimated,81177.34,,,,
2023-11-25,207288,11,,estimated,81177.34,,,,
2023-11-25,207288,12,,estimated,78547.49,,,,
2023-11-25,207288,13,,estimated,70949.35,,,,
2023-11-25,207288,14,,estimated,66946.51,,,,
2023-11-25,207288,15,,estimated,58730.59,,,,
2023-11-25,207288,16,,estimated,57071.42,,,,
2023-11-25,207288,17,,estimated,50599.46,,,,
2023-11-25,207288,18,,estimated,47755.27,,,,
2023-11-25,207288,19,,estimated,46016.15,,,,
2023-11-25,207288,20,,estimated,45823.2,,,,
2023-11-25,207774,1,,estimated,516703.24,,,,
2023-11-25,207774,2,,estimated,331530.3,,,,
2023-11-25,207774,3,,estimated,264440.17,,,,
2023-11-25,207774,4,,estimated,250811.25,,,,
2023-11-25,207774,5,,estimated,215603.3,,,,
2023-11-25,207774,6,,estimated,209162.7,,,,
2023-11-25,207774,7,,estimated,209162.7,,,,
2023-11-25,207774,8,,estimated,209162.7,,,,
2023-11-25,207774,9,,estimated,209162.7,,,,
2023-11-25,207774,10,,estimated,196671.0,,,,
2023-11-25,207774,11,,estimated,190800.18,,,,
2023-11-25,207774,12,,estimated,179810.76,,,,
2023-11-25,207774,13,,estimated,162417.24,,,,
2023-11-25,207774,14,,estimated,153254.03,,,,
2023-11-25,207774,15,,estimated,134446.29,,,,
2023-11-25,207774,16,,estimated,112575.82,,,,
2023-11-25,207774,17,,estimated,99809.71,,,,
2023-11-25,207774,18,,estimated,90834.25,,,,
2023-11-25,207774,19,,estimated,76941.9,,,,
2023-11-25,207774,20,,estimated,74391.02,,,,
2023-11-25,207802,1,,estimated,328142.7,,,,
2023-11-25,207802,2,,estimated,214450.9,,,,
2023-11-25,207802,3,,estimated,171053.48,,,,
2023-11-25,207802,4,,estimated,162237.57,,,,
2023-11-25,207802,5,,estimated,139463.22,,,,
2023-11-25,207802,6,,estimated,138202.11,,,,
2023-11-25,207802,7,,estimated,138202.11,,,,
2023-11-25,207802,8,,estimated,138202.11,,,,
2023-11-25,207802,9,,estimated,138202.11,,,,
2023-11-25,207802,10,,estimated,137085.16,,,,
2023-11-25,207802,11,,estimated,129570.05,,,,
2023-11-25,207802,12,,estimated,122107.26,,,,
2023-11-25,207802,13,,estimated,110295.5,,,,
2023-11-25,207802,14,,estimated,104072.86,,,,
2023-11-25,207802,15,,estimated,91300.72,,,,
2023-11-25,207802,16,,estimated,87903.79,,,,
2023-11-25,207802,17,,estimated,77935.47,,,,
2023-11-25,207802,18,,estimated,69631.6,,,,
2023-11-25,207802,19,,estimated,66598.55,,,,
2023-11-25,207802,20,,estimated,63096.2,,,,
2023-11-25,207966,1,,estimated,434998.95,,,,
2023-11-25,207966,2,,estimated,361850.12,,,,
2023-11-25,207966,3,,estimated,288624.34,,,,
2023-11-25,207966,4,,estimated,273749.0,,,,
2023-11-25,207966,5,,estimated,251854.03,,,,
2023-11-25,207966,6,,estimated,246843.71,,,,
2023-11-25,207966,7,,estimated,246843.71,,,,
2023-11-25,207966,8,,estimated,246843.71,,,,
2023-11-25,207966,9,,estimated,246843.71,,,,
2023-11-25,207966,10,,estimated,230400.57,,,,
2023-11-25,207966,11,,estimated,230400.57,,,,
2023-11-25,207966,12,,estimated,217819.27,,,,
2023-11-25,207966,13,,estimated,200115.81,,,,
2023-11-25,207966,14,,estimated,188909.5,,,,
2023-11-25,207966,15,,estimated,178453.71,,,,
2023-11-25,207966,16,,estimated,170689.93,,,,
2023-11-25,207966,17,,estimated,151333.73,,,,
2023-11-25,207966,18,,estimated,136240.64,,,,
2023-11-25,207966,19,,estimated,125710.98,,,,
2023-11-25,207966,20,,estimated,120606.02,,,,
2023-11-25,208532,1,,estimated,434998.95,,,,
2023-11-25,208532,2,,estimated,361850.12,,,,
2023-11-25,208532,3,,estimated,288624.34,,,,
2023-11-25,208532,4,,estimated,273749.0,,,,
2023-11-25,208532,5,,estimated,251854.03,,,,
2023-11-25,208532,6,,estimated,246843.71,,,,
2023-11-25,208532,7,,estimated,246843.71,,,,
2023-11-25,208532,8,,estimated,246843.71,,,,
2023-11-25,208532,9,,estimated,246843.71,,,,
2023-11-25,208532,10,,estimated,230400.57,,,,
2023-11-25,208532,11,,estimated,230400.57,,,,
2023-11-25,208532,12,,estimated,217819.27,,,,
2023-11-25,208532,13,,estimated,200115.81,,,,
2023-11-25,208532,14,,estimated,188909.5,,,,
2023-11-25,208532,15,,estimated,178453.71,,,,
2023-11-25,208532,16,,estimated,170689.93,,,,
2023-11-25,208532,17,,estimated,151333.73,,,,
2023-11-25,208532,18,,estimated,136240.64,,,,
2023-11-25,208532,19,,estimated,125710.98,,,,
2023-11-25,208532,20,,estimated,120606.02,,,,
2023-11-25,210022,1,,estimated,434998.95,,,,
2023-11-25,210022,2,,estimated,361850.12,,,,
2023-11-25,210022,3,,estimated,288624.34,,,,
2023-11-25,210022,4,,estimated,273749.0,,,,
2023-11-25,210022,5,,estimated,251854.03,,,,
2023-11-25,210022,6,,estimated,246843.71,,,,
2023-11-25,210022,7,,estimated,246843.71,,,,
2023-11-25,210022,8,,estimated,246843.71,,,,
2023-11-25,210022,9,,estimated,246843.71,,,,
2023-11-25,210022,10,,estimated,230400.57,,,,
2023-11-25,210022,11,,estimated,230400.57,,,,
2023-11-25,210022,12,,estimated,217819.27,,,,
2023-11-25,210022,13,,estimated,200115.81,,,,
2023-11-25,210022,14,,estimated,188909.5,,,,
2023-11-25,210022,15,,estimated,178453.71,,,,
2023-11-25,210022,16,,estimated,170689.93,,,,
2023-11-25,210022,17,,estimated,151333.73,,,,
2023-11-25,210022,18,,estimated,136240.64,,,,
2023-11-25,210022,19,,estimated,125710.98,,,,
2023-11-25,210022,20,,estimated,120606.02,,,,
2023-11-25,210413,1,,estimated,356496.93,,,,
2023-11-25,210413,2,,estimated,237172.63,,,,
2023-11-25,210413,3,,estimated,189177.13,,,,
2023-11-25,210413,4,,estimated,179427.16,,,,
2023-11-25,210413,5,,estimated,155463.75,,,,
2023-11-25,210413,6,,estimated,149925.02,,,,
2023-11-25,210413,7,,estimated,149925.02,,,,
2023-11-25,210413,8,,estimated,149670.82,,,,
2023-11-25,210413,9,,estimated,144949.21,,,,
2023-11-25,210413,10,,estimated,125667.91,,,,
2023-11-25,210413,11,,estimated,116838.6,,,,
2023-11-25,210413,12,,estimated,110109.09,,,,
2023-11-25,210413,13,,estimated,94004.94,,,,
2023-11-25,210413,14,,estimated,88740.72,,,,
2023-11-25,210413,15,,estimated,79659.44,,,,
2023-11-25,210413,16,,estimated,76193.76,,,,
2023-11-25,210413,17,,estimated,67553.35,,,,
2023-11-25,210413,18,,estimated,62074.56,,,,
2023-11-25,210413,19,,estimated,57276.95,,,,
2023-11-25,210413,20,,estimated,56667.65,,,,
2023-11-25,212377,1,,estimated,356496.93,,,,
2023-11-25,212377,2,,estimated,237172.63,,,,
2023-11-25,212377,3,,estimated,189177.13,,,,
2023-11-25,212377,4,,estimated,179427.16,,,,
2023-11-25,212377,5,,estimated,155463.75,,,,
2023-11-25,212377,6,,estimated,149925.02,,,,
2023-11-25,212377,7,,estimated,149925.02,,,,
2023-11-25,212377,8,,estimated,149670.82,,,,
2023-11-25,212377,9,,estimated,144949.21,,,,
2023-11-25,212377,10,,estimated,125667.91,,,,
2023-11-25,212377,11,,estimated,116838.6,,,,
2023-11-25,212377,12,,estimated,110109.09,,,,
2023-11-25,212377,13,,estimated,94004.94,,,,
2023-11-25,212377,14,,estimated,88740.72,,,,
2023-11-25,212377,15,,estimated,79659.44,,,,
2023-11-25,212377,16,,estimated,76193.76,,,,
2023-11-25,212377,17,,estimated,67553.35,,,,
2023-11-25,212377,18,,estimated,62074.56,,,,
2023-11-25,212377,19,,estimated,57276.95,,,,
2023-11-25,212377,20,,estimated,56667.65,,,,
2023-11-25,214099,1,,estimated,356496.93,,,,
2023-11-25,214099,2,,estimated,237172.63,,,,
2023-11-25,214099,3,,estimated,189177.13,,,,
2023-11-25,214099,4,,estimated,179427.16,,,,
2023-11-25,214099,5,,estimated,155463.75,,,,
2023-11-25,214099,6,,estimated,149925.02,,,,
2023-11-25,214099,7,,estimated,149925.02,,,,
2023-11-25,214099,8,,estimated,149670.82,,,,
2023-11-25,214099,9,,estimated,144949.21,,,,
2023-11-25,214099,10,,estimated,125667.91,,,,
2023-11-25,214099,11,,estimated,113369.21,,,,
2023-11-25,214099,12,,estimated,106839.52,,,,
2023-11-25,214099,13,,estimated,91213.56,,,,
2023-11-25,214099,14,,estimated,86105.66,,,,
2023-11-25,214099,15,,estimated,77294.03,,,,
2023-11-25,214099,16,,estimated,73931.26,,,,
2023-11-25,214099,17,,estimated,65547.41,,,,
2023-11-25,214099,18,,estimated,60231.31,,,,
2023-11-25,214099,19,,estimated,55576.16,,,,
2023-11-25,214099,20,,estimated,54984.95,,,,
2023-11-25,214104,1,,estimated,356496.93,,,,
2023-11-25,214104,2,,estimated,237172.63,,,,
2023-11-25,214104,3,,estimated,189177.13,,,,
2023-11-25,214104,4,,estimated,179427.16,,,,
2023-11-25,214104,5,,estimated,155463.75,,,,
2023-11-25,214104,6,,estimated,149925.02,,,,
2023-11-25,214104,7,,estimated,149925.02,,,,
2023-11-25,214104,8,,estimated,149670.82,,,,
2023-11-25,214104,9,,estimated,144949.21,,,,
2023-11-25,214104,10,,estimated,125667.91,,,,
2023-11-25,214104,11,,estimated,113369.21,,,,
2023-11-25,214104,12,,estimated,106839.52,,,,
2023-11-25,214104,13,,estimated,91213.56,,,,
2023-11-25,214104,14,,estimated,86105.66,,,,
2023-11-25,214104,15,,estimated,77294.03,,,,
2023-11-25,214104,16,,estimated,73931.26,,,,
2023-11-25,214104,17,,estimated,65547.41,,,,
2023-11-25,214104,18,,estimated,60231.31,,,,
2023-11-25,214104,19,,estimated,55576.16,,,,
2023-11-25,214104,20,,estimated,54984.95,,,,
2023-11-25,214781,1,,estimated,395808.91,,,,
2023-11-25,214781,2,,estimated,293436.84,,,,
2023-11-25,214781,3,,estimated,234055.47,,,,
2023-11-25,214781,4,,estimated,221992.53,,,,
2023-11-25,214781,5,,estimated,199047.74,,,,
2023-11-25,214781,6,,estimated,191956.24,,,,
2023-11-25,214781,7,,estimated,191956.24,,,,
2023-11-25,214781,8,,estimated,191956.24,,,,
2023-11-25,214781,9,,estimated,191956.24,,,,
2023-11-25,214781,10,,estimated,166690.28,,,,
2023-11-25,214781,11,,estimated,161000.24,,,,
2023-11-25,214781,12,,estimated,151727.19,,,,
2023-11-25,214781,13,,estimated,135402.92,,,,
2023-11-25,214781,14,,estimated,127820.46,,,,
2023-11-25,214781,15,,estimated,118746.23,,,,
2023-11-25,214781,16,,estimated,113580.06,,,,
2023-11-25,214781,17,,estimated,100700.07,,,,
2023-11-25,214781,18,,estimated,92533.03,,,,
2023-11-25,214781,19,,estimated,85381.38,,,,
2023-11-25,214781,20,,estimated,82954.54,,,,
2023-11-25,215430,1,,estimated,430684.9,,,,
2023-11-25,215430,2,,estimated,319292.53,,,,
2023-11-25,215430,3,,estimated,254678.89,,,,
2023-11-25,215430,4,,estimated,241553.05,,,,
2023-11-25,215430,5,,estimated,225664.72,,,,
2023-11-25,215430,6,,estimated,217624.94,,,,
2023-11-25,215430,7,,estimated,217624.94,,,,
2023-11-25,215430,8,,estimated,217624.94,,,,
2023-11-25,215430,9,,estimated,217624.94,,,,
2023-11-25,215430,10,,estimated,197191.65,,,,
2023-11-25,215430,11,,estimated,195318.91,,,,
2023-11-25,215430,12,,estimated,184069.24,,,,
2023-11-25,215430,13,,estimated,164265.32,,,,
2023-11-25,215430,14,,estimated,155066.6,,,,
2023-11-25,215430,15,,estimated,144058.13,,,,
2023-11-25,215430,16,,estimated,137790.75,,,,
2023-11-25,215430,17,,estimated,122165.29,,,,
2023-11-25,215430,18,,estimated,112257.38,,,,
2023-11-25,215430,19,,estimated,103581.3,,,,
2023-11-25,215430,20,,estimated,98601.39,,,,
2023-11-25,215913,1,,estimated,350493.02,,,,
2023-11-25,215913,2,,estimated,247622.13,,,,
2023-11-25,215913,3,,estimated,197512.03,,,,
2023-11-25,215913,4,,estimated,191090.55,,,,
2023-11-25,215913,5,,estimated,170075.5,,,,
2023-11-25,215913,6,,estimated,164016.2,,,,
2023-11-25,215913,7,,estimated,164016.2,,,,
2023-11-25,215913,8,,estimated,164016.2,,,,
2023-11-25,215913,9,,estimated,160450.56,,,,
2023-11-25,215913,10,,estimated,142632.55,,,,
2023-11-25,215913,11,,estimated,139820.47,,,,
2023-11-25,215913,12,,estimated,131767.29,,,,
2023-11-25,215913,13,,estimated,117590.48,,,,
2023-11-25,215913,14,,estimated,114200.15,,,,
2023-11-25,215913,15,,estimated,106092.85,,,,
2023-11-25,215913,16,,estimated,101477.17,,,,
2023-11-25,215913,17,,estimated,89969.64,,,,
2023-11-25,215913,18,,estimated,82672.85,,,,
2023-11-25,215913,19,,estimated,76283.27,,,,
2023-11-25,215913,20,,estimated,74405.82,,,,
2023-11-25,216158,1,,estimated,234641.91,,,,
2023-11-25,216158,2,,estimated,141981.63,,,,
2023-11-25,216158,3,,estimated,113693.94,,,,
2023-11-25,216158,4,,estimated,109793.01,,,,
2023-11-25,216158,5,,estimated,109588.65,,,,
2023-11-25,216158,6,,estimated,106566.8,,,,
2023-11-25,216158,7,,estimated,106566.8,,,,
2023-11-25,216158,8,,estimated,106566.8,,,,
