date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-02-25,207802,20,,estimated,19522.0,,,,
2021-02-25,207966,1,,estimated,159221.45,,,,
2021-02-25,207966,2,,estimated,135064.25,,,,
2021-02-25,207966,3,,estimated,100718.23,,,,
2021-02-25,207966,4,,estimated,84897.24,,,,
2021-02-25,207966,5,,estimated,78793.6,,,,
2021-02-25,207966,6,,estimated,73425.05,,,,
2021-02-25,207966,7,,estimated,68509.48,,,,
2021-02-25,207966,8,,estimated,66033.48,,,,
2021-02-25,207966,9,,estimated,66033.48,,,,
2021-02-25,207966,10,,estimated,66033.48,,,,
2021-02-25,207966,11,,estimated,66033.48,,,,
2021-02-25,207966,12,,estimated,66033.48,,,,
2021-02-25,207966,13,,estimated,66033.48,,,,
2021-02-25,207966,14,,estimated,61237.93,,,,
2021-02-25,207966,15,,estimated,61207.6,,,,
2021-02-25,207966,16,,estimated,59172.96,,,,
2021-02-25,207966,17,,estimated,59172.96,,,,
2021-02-25,207966,18,,estimated,58111.42,,,,
2021-02-25,207966,19,,estimated,58111.42,,,,
2021-02-25,207966,20,,estimated,58111.42,,,,
2021-02-25,208532,1,,estimated,159221.45,,,,
2021-02-25,208532,2,,estimated,135064.25,,,,
2021-02-25,208532,3,,estimated,100718.23,,,,
2021-02-25,208532,4,,estimated,84897.24,,,,
2021-02-25,208532,5,,estimated,78793.6,,,,
2021-02-25,208532,6,,estimated,73425.05,,,,
2021-02-25,208532,7,,estimated,68509.48,,,,
2021-02-25,208532,8,,estimated,66033.48,,,,
2021-02-25,208532,9,,estimated,66033.48,,,,
2021-02-25,208532,10,,estimated,66033.48,,,,
2021-02-25,208532,11,,estimated,66033.48,,,,
2021-02-25,208532,12,,estimated,66033.48,,,,
2021-02-25,208532,13,,estimated,66033.48,,,,
2021-02-25,208532,14,,estimated,61237.93,,,,
2021-02-25,208532,15,,estimated,61207.6,,,,
2021-02-25,208532,16,,estimated,59172.96,,,,
2021-02-25,208532,17,,estimated,59172.96,,,,
2021-02-25,208532,18,,estimated,58111.42,,,,
2021-02-25,208532,19,,estimated,58111.42,,,,
2021-02-25,208532,20,,estimated,58111.42,,,,
2021-02-25,210022,1,,estimated,159221.45,,,,
2021-02-25,210022,2,,estimated,135064.25,,,,
2021-02-25,210022,3,,estimated,100718.23,,,,
2021-02-25,210022,4,,estimated,84897.24,,,,
2021-02-25,210022,5,,estimated,78793.6,,,,
2021-02-25,210022,6,,estimated,73425.05,,,,
2021-02-25,210022,7,,estimated,68509.48,,,,
2021-02-25,210022,8,,estimated,66033.48,,,,
2021-02-25,210022,9,,estimated,66033.48,,,,
2021-02-25,210022,10,,estimated,66033.48,,,,
2021-02-25,210022,11,,estimated,66033.48,,,,
2021-02-25,210022,12,,estimated,66033.48,,,,
2021-02-25,210022,13,,estimated,66033.48,,,,
2021-02-25,210022,14,,estimated,61237.93,,,,
2021-02-25,210022,15,,estimated,61207.6,,,,
2021-02-25,210022,16,,estimated,59172.96,,,,
2021-02-25,210022,17,,estimated,59172.96,,,,
2021-02-25,210022,18,,estimated,58111.42,,,,
2021-02-25,210022,19,,estimated,58111.42,,,,
2021-02-25,210022,20,,estimated,58111.42,,,,
2021-02-25,210413,1,,estimated,127676.58,,,,
2021-02-25,210413,2,,estimated,91046.47,,,,
2021-02-25,210413,3,,estimated,67893.82,,,,
2021-02-25,210413,4,,estimated,57228.89,,,,
2021-02-25,210413,5,,estimated,50021.51,,,,
2021-02-25,210413,6,,estimated,45865.03,,,,
2021-02-25,210413,7,,estimated,42794.49,,,,
2021-02-25,210413,8,,estimated,38688.7,,,,
2021-02-25,210413,9,,estimated,38688.7,,,,
2021-02-25,210413,10,,estimated,37935.91,,,,
2021-02-25,210413,11,,estimated,37229.7,,,,
2021-02-25,210413,12,,estimated,34744.28,,,,
2021-02-25,210413,13,,estimated,32783.72,,,,
2021-02-25,210413,14,,estimated,29585.06,,,,
2021-02-25,210413,15,,estimated,28099.56,,,,
2021-02-25,210413,16,,estimated,27165.46,,,,
2021-02-25,210413,17,,estimated,27165.46,,,,
2021-02-25,210413,18,,estimated,27165.46,,,,
2021-02-25,210413,19,,estimated,27165.46,,,,
2021-02-25,210413,20,,estimated,27165.46,,,,
2021-02-25,212377,1,,estimated,127676.58,,,,
2021-02-25,212377,2,,estimated,91046.47,,,,
2021-02-25,212377,3,,estimated,67893.82,,,,
2021-02-25,212377,4,,estimated,57228.89,,,,
2021-02-25,212377,5,,estimated,50021.51,,,,
2021-02-25,212377,6,,estimated,45865.03,,,,
2021-02-25,212377,7,,estimated,42794.49,,,,
2021-02-25,212377,8,,estimated,38688.7,,,,
2021-02-25,212377,9,,estimated,38688.7,,,,
2021-02-25,212377,10,,estimated,37935.91,,,,
2021-02-25,212377,11,,estimated,37229.7,,,,
2021-02-25,212377,12,,estimated,34744.28,,,,
2021-02-25,212377,13,,estimated,32783.72,,,,
2021-02-25,212377,14,,estimated,29585.06,,,,
2021-02-25,212377,15,,estimated,28099.56,,,,
2021-02-25,212377,16,,estimated,27165.46,,,,
2021-02-25,212377,17,,estimated,27165.46,,,,
2021-02-25,212377,18,,estimated,27165.46,,,,
2021-02-25,212377,19,,estimated,27165.46,,,,
2021-02-25,212377,20,,estimated,27165.46,,,,
2021-02-25,214099,1,,estimated,127676.58,,,,
2021-02-25,214099,2,,estimated,91046.47,,,,
2021-02-25,214099,3,,estimated,67893.82,,,,
2021-02-25,214099,4,,estimated,57228.89,,,,
2021-02-25,214099,5,,estimated,50021.51,,,,
2021-02-25,214099,6,,estimated,45865.03,,,,
2021-02-25,214099,7,,estimated,42794.49,,,,
2021-02-25,214099,8,,estimated,38688.7,,,,
2021-02-25,214099,9,,estimated,38688.7,,,,
2021-02-25,214099,10,,estimated,37935.91,,,,
2021-02-25,214099,11,,estimated,36124.19,,,,
2021-02-25,214099,12,,estimated,33712.57,,,,
2021-02-25,214099,13,,estimated,31810.23,,,,
2021-02-25,214099,14,,estimated,28706.54,,,,
2021-02-25,214099,15,,estimated,27265.15,,,,
2021-02-25,214099,16,,estimated,26358.79,,,,
2021-02-25,214099,17,,estimated,26358.79,,,,
2021-02-25,214099,18,,estimated,26358.79,,,,
2021-02-25,214099,19,,estimated,26358.79,,,,
2021-02-25,214099,20,,estimated,26358.79,,,,
2021-02-25,214104,1,,estimated,127676.58,,,,
2021-02-25,214104,2,,estimated,91046.47,,,,
2021-02-25,214104,3,,estimated,67893.82,,,,
2021-02-25,214104,4,,estimated,57228.89,,,,
2021-02-25,214104,5,,estimated,50021.51,,,,
2021-02-25,214104,6,,estimated,45865.03,,,,
2021-02-25,214104,7,,estimated,42794.49,,,,
2021-02-25,214104,8,,estimated,38688.7,,,,
2021-02-25,214104,9,,estimated,38688.7,,,,
2021-02-25,214104,10,,estimated,37935.91,,,,
2021-02-25,214104,11,,estimated,36124.19,,,,
2021-02-25,214104,12,,estimated,33712.57,,,,
2021-02-25,214104,13,,estimated,31810.23,,,,
2021-02-25,214104,14,,estimated,28706.54,,,,
2021-02-25,214104,15,,estimated,27265.15,,,,
2021-02-25,214104,16,,estimated,26358.79,,,,
2021-02-25,214104,17,,estimated,26358.79,,,,
2021-02-25,214104,18,,estimated,26358.79,,,,
2021-02-25,214104,19,,estimated,26358.79,,,,
2021-02-25,214104,20,,estimated,26358.79,,,,
2021-02-25,214781,1,,estimated,141755.93,,,,
2021-02-25,214781,2,,estimated,112645.47,,,,
2021-02-25,214781,3,,estimated,84000.37,,,,
2021-02-25,214781,4,,estimated,70805.42,,,,
2021-02-25,214781,5,,estimated,64045.15,,,,
2021-02-25,214781,6,,estimated,58723.41,,,,
2021-02-25,214781,7,,estimated,54792.05,,,,
2021-02-25,214781,8,,estimated,51318.26,,,,
2021-02-25,214781,9,,estimated,51318.26,,,,
2021-02-25,214781,10,,estimated,50319.74,,,,
2021-02-25,214781,11,,estimated,50319.74,,,,
2021-02-25,214781,12,,estimated,47876.89,,,,
2021-02-25,214781,13,,estimated,47221.34,,,,
2021-02-25,214781,14,,estimated,42614.05,,,,
2021-02-25,214781,15,,estimated,41887.59,,,,
2021-02-25,214781,16,,estimated,40495.17,,,,
2021-02-25,214781,17,,estimated,40495.17,,,,
2021-02-25,214781,18,,estimated,40495.17,,,,
2021-02-25,214781,19,,estimated,40495.17,,,,
2021-02-25,214781,20,,estimated,40495.17,,,,
2021-02-25,215430,1,,estimated,154246.56,,,,
2021-02-25,215430,2,,estimated,122571.09,,,,
2021-02-25,215430,3,,estimated,91401.98,,,,
2021-02-25,215430,4,,estimated,77044.39,,,,
2021-02-25,215430,5,,estimated,72609.46,,,,
2021-02-25,215430,6,,estimated,66576.09,,,,
2021-02-25,215430,7,,estimated,62119.02,,,,
2021-02-25,215430,8,,estimated,60708.73,,,,
2021-02-25,215430,9,,estimated,60708.73,,,,
2021-02-25,215430,10,,estimated,59527.49,,,,
2021-02-25,215430,11,,estimated,59527.49,,,,
2021-02-25,215430,12,,estimated,58082.43,,,,
2021-02-25,215430,13,,estimated,57287.15,,,,
2021-02-25,215430,14,,estimated,51697.78,,,,
2021-02-25,215430,15,,estimated,50816.47,,,,
2021-02-25,215430,16,,estimated,49127.24,,,,
2021-02-25,215430,17,,estimated,49127.24,,,,
2021-02-25,215430,18,,estimated,49127.24,,,,
2021-02-25,215430,19,,estimated,49127.24,,,,
2021-02-25,215430,20,,estimated,49127.24,,,,
2021-02-25,215913,1,,estimated,128044.5,,,,
2021-02-25,215913,2,,estimated,96964.84,,,,
2021-02-25,215913,3,,estimated,72307.2,,,,
2021-02-25,215913,4,,estimated,60949.02,,,,
2021-02-25,215913,5,,estimated,54723.01,,,,
2021-02-25,215913,6,,estimated,50175.86,,,,
2021-02-25,215913,7,,estimated,46816.73,,,,
2021-02-25,215913,8,,estimated,42826.28,,,,
2021-02-25,215913,9,,estimated,42826.28,,,,
2021-02-25,215913,10,,estimated,42826.28,,,,
2021-02-25,215913,11,,estimated,42826.28,,,,
2021-02-25,215913,12,,estimated,41578.53,,,,
2021-02-25,215913,13,,estimated,41009.22,,,,
2021-02-25,215913,14,,estimated,38073.11,,,,
2021-02-25,215913,15,,estimated,37424.05,,,,
2021-02-25,215913,16,,estimated,36180.01,,,,
2021-02-25,215913,17,,estimated,36180.01,,,,
2021-02-25,215913,18,,estimated,36180.01,,,,
2021-02-25,215913,19,,estimated,36180.01,,,,
2021-02-25,215913,20,,estimated,36180.01,,,,
2021-02-25,216158,1,,estimated,87731.93,,,,
2021-02-25,216158,2,,estimated,56901.88,,,,
2021-02-25,216158,3,,estimated,41000.69,,,,
2021-02-25,216158,4,,estimated,35714.05,,,,
2021-02-25,216158,5,,estimated,35556.11,,,,
2021-02-25,216158,6,,estimated,32873.83,,,,
2021-02-25,216158,7,,estimated,31495.63,,,,
2021-02-25,216158,8,,estimated,30716.79,,,,
2021-02-25,216158,9,,estimated,30222.93,,,,
2021-02-25,216158,10,,estimated,29828.18,,,,
2021-02-25,216158,11,,estimated,29777.45,,,,
2021-02-25,216158,12,,estimated,29777.45,,,,
2021-02-25,216158,13,,estimated,28207.87,,,,
2021-02-25,216158,14,,estimated,26342.16,,,,
2021-02-25,216158,15,,estimated,25492.89,,,,
2021-02-25,216158,16,,estimated,25002.59,,,,
2021-02-25,216158,17,,estimated,25002.59,,,,
2021-02-25,216158,18,,estimated,25002.59,,,,
2021-02-25,216158,19,,estimated,25002.59,,,,
2021-02-25,216158,20,,estimated,25002.59,,,,
2021-02-25,216173,1,,estimated,87731.93,,,,
2021-02-25,216173,2,,estimated,56901.88,,,,
2021-02-25,216173,3,,estimated,41000.69,,,,
2021-02-25,216173,4,,estimated,35714.05,,,,
2021-02-25,216173,5,,estimated,35556.11,,,,
2021-02-25,216173,6,,estimated,32873.83,,,,
2021-02-25,216173,7,,estimated,31495.63,,,,
2021-02-25,216173,8,,estimated,30716.79,,,,
2021-02-25,216173,9,,estimated,30222.93,,,,
2021-02-25,216173,10,,estimated,29828.18,,,,
2021-02-25,216173,11,,estimated,29777.45,,,,
2021-02-25,216173,12,,estimated,29777.45,,,,
2021-02-25,216173,13,,estimated,28207.87,,,,
2021-02-25,216173,14,,estimated,26342.16,,,,
2021-02-25,216173,15,,estimated,25492.89,,,,
2021-02-25,216173,16,,estimated,25002.59,,,,
2021-02-25,216173,17,,estimated,25002.59,,,,
2021-02-25,216173,18,,estimated,25002.59,,,,
2021-02-25,216173,19,,estimated,25002.59,,,,
2021-02-25,216173,20,,estimated,25002.59,,,,
2021-02-25,216424,1,,estimated,143218.71,,,,
2021-02-25,216424,2,,estimated,106828.06,,,,
2021-02-25,216424,3,,estimated,76975.29,,,,
2021-02-25,216424,4,,estimated,67050.18,,,,
2021-02-25,216424,5,,estimated,67050.18,,,,
2021-02-25,216424,6,,estimated,64237.74,,,,
2021-02-25,216424,7,,estimated,61544.69,,,,
2021-02-25,216424,8,,estimated,61544.69,,,,
2021-02-25,216424,9,,estimated,61544.69,,,,
2021-02-25,216424,10,,estimated,61544.69,,,,
2021-02-25,216424,11,,estimated,61544.69,,,,
2021-02-25,216424,12,,estimated,61544.69,,,,
2021-02-25,216424,13,,estimated,61544.69,,,,
2021-02-25,216424,14,,estimated,61544.69,,,,
2021-02-25,216424,15,,estimated,59839.24,,,,
2021-02-25,216424,16,,estimated,58734.43,,,,
2021-02-25,216424,17,,estimated,58734.43,,,,
2021-02-25,216424,18,,estimated,55908.01,,,,
2021-02-25,216424,19,,estimated,55908.01,,,,
2021-02-25,216424,20,,estimated,55302.19,,,,
2021-02-25,301577,1,,estimated,143218.71,,,,
2021-02-25,301577,2,,estimated,106828.06,,,,
2021-02-25,301577,3,,estimated,76975.29,,,,
2021-02-25,301577,4,,estimated,67050.18,,,,
2021-02-25,301577,5,,estimated,67050.18,,,,
2021-02-25,301577,6,,estimated,64237.74,,,,
2021-02-25,301577,7,,estimated,61544.69,,,,
2021-02-25,301577,8,,estimated,61544.69,,,,
2021-02-25,301577,9,,estimated,61544.69,,,,
2021-02-25,301577,10,,estimated,61544.69,,,,
2021-02-25,301577,11,,estimated,61544.69,,,,
2021-02-25,301577,12,,estimated,61544.69,,,,
2021-02-25,301577,13,,estimated,61544.69,,,,
2021-02-25,301577,14,,estimated,61544.69,,,,
2021-02-25,301577,15,,estimated,59839.24,,,,
2021-02-25,301577,16,,estimated,58734.43,,,,
2021-02-25,301577,17,,estimated,58734.43,,,,
2021-02-25,301577,18,,estimated,55908.01,,,,
2021-02-25,301577,19,,estimated,55908.01,,,,
2021-02-25,301577,20,,estimated,55302.19,,,,
2021-02-25,304080,1,,estimated,123116.02,,,,
2021-02-25,304080,2,,estimated,85717.63,,,,
2021-02-25,304080,3,,estimated,61764.04,,,,
2021-02-25,304080,4,,estimated,53800.23,,,,
2021-02-25,304080,5,,estimated,53800.23,,,,
2021-02-25,304080,6,,estimated,51543.56,,,,
2021-02-25,304080,7,,estimated,49382.68,,,,
2021-02-25,304080,8,,estimated,49382.68,,,,
2021-02-25,304080,9,,estimated,49382.68,,,,
2021-02-25,304080,10,,estimated,49382.68,,,,
2021-02-25,304080,11,,estimated,49382.68,,,,
2021-02-25,304080,12,,estimated,49382.68,,,,
2021-02-25,304080,13,,estimated,49382.68,,,,
2021-02-25,304080,14,,estimated,49331.59,,,,
2021-02-25,304080,15,,estimated,48566.69,,,,
2021-02-25,304080,16,,estimated,48228.13,,,,
2021-02-25,304080,17,,estimated,48228.13,,,,
2021-02-25,304080,18,,estimated,47245.77,,,,
2021-02-25,304080,19,,estimated,47245.77,,,,
2021-02-25,304080,20,,estimated,46630.04,,,,
2021-02-25,304763,1,,estimated,85285.95,,,,
2021-02-25,304763,2,,estimated,53479.31,,,,
2021-02-25,304763,3,,estimated,38534.54,,,,
2021-02-25,304763,4,,estimated,33565.88,,,,
2021-02-25,304763,5,,estimated,32339.78,,,,
2021-02-25,304763,6,,estimated,26771.07,,,,
2021-02-25,304763,7,,estimated,22934.99,,,,
2021-02-25,304763,8,,estimated,20021.85,,,,
2021-02-25,304763,9,,estimated,18765.97,,,,
2021-02-25,304763,10,,estimated,16919.92,,,,
2021-02-25,304763,11,,estimated,14960.0,,,,
2021-02-25,304763,12,,estimated,14960.0,,,,
2021-02-25,304763,13,,estimated,12908.08,,,,
2021-02-25,304763,14,,estimated,11975.04,,,,
2021-02-25,304763,15,,estimated,10130.36,,,,
2021-02-25,304763,16,,estimated,10059.74,,,,
2021-02-25,304763,17,,estimated,9038.99,,,,
2021-02-25,304763,18,,estimated,9038.99,,,,
2021-02-25,304763,19,,estimated,9038.99,,,,
2021-02-25,304763,20,,estimated,9038.99,,,,
2021-02-25,401131,1,,estimated,88205.32,,,,
2021-02-25,401131,2,,estimated,58522.63,,,,
2021-02-25,401131,3,,estimated,42168.54,,,,
2021-02-25,401131,4,,estimated,36731.32,,,,
2021-02-25,401131,5,,estimated,36731.32,,,,
2021-02-25,401131,6,,estimated,33502.39,,,,
2021-02-25,401131,7,,estimated,31491.74,,,,
2021-02-25,401131,8,,estimated,30666.55,,,,
2021-02-25,401131,9,,estimated,30666.55,,,,
2021-02-25,401131,10,,estimated,30666.55,,,,
2021-02-25,401131,11,,estimated,30666.55,,,,
2021-02-25,401131,12,,estimated,30666.55,,,,
2021-02-25,401131,13,,estimated,30204.07,,,,
2021-02-25,401131,14,,estimated,28020.91,,,,
2021-02-25,401131,15,,estimated,26839.06,,,,
2021-02-25,401131,16,,estimated,26651.96,,,,
2021-02-25,401131,17,,estimated,26651.96,,,,
2021-02-25,401131,18,,estimated,26651.96,,,,
2021-02-25,401131,19,,estimated,26651.96,,,,
2021-02-25,401131,20,,estimated,26651.96,,,,
2021-02-25,401534,1,,estimated,117697.98,,,,
2021-02-25,401534,2,,estimated,86800.73,,,,
2021-02-25,401534,3,,estimated,62544.48,,,,
2021-02-25,401534,4,,estimated,54480.04,,,,
2021-02-25,401534,5,,estimated,52598.0,,,,
2021-02-25,401534,6,,estimated,47669.16,,,,
2021-02-25,401534,7,,estimated,44808.32,,,,
2021-02-25,401534,8,,estimated,42853.15,,,,
2021-02-25,401534,9,,estimated,42853.15,,,,
2021-02-25,401534,10,,estimated,39423.39,,,,
2021-02-25,401534,11,,estimated,39423.39,,,,
2021-02-25,401534,12,,estimated,39423.39,,,,
2021-02-25,401534,13,,estimated,37838.2,,,,
2021-02-25,401534,14,,estimated,34038.37,,,,
2021-02-25,401534,15,,estimated,32602.73,,,,
2021-02-25,401534,16,,estimated,32375.45,,,,
2021-02-25,401534,17,,estimated,32375.45,,,,
2021-02-25,401534,18,,estimated,32375.45,,,,
2021-02-25,401534,19,,estimated,32375.45,,,,
2021-02-25,401534,20,,estimated,32367.59,,,,
2021-02-25,402018,1,,estimated,141493.6,,,,
2021-02-25,402018,2,,estimated,107181.2,,,,
2021-02-25,402018,3,,estimated,70844.14,,,,
2021-02-25,402018,4,,estimated,61709.57,,,,
2021-02-25,402018,5,,estimated,59577.77,,,,
2021-02-25,402018,6,,estimated,53994.89,,,,
2021-02-25,402018,7,,estimated,50754.43,,,,
2021-02-25,402018,8,,estimated,48539.8,,,,
2021-02-25,402018,9,,estimated,48539.8,,,,
2021-02-25,402018,10,,estimated,44654.92,,,,
2021-02-25,402018,11,,estimated,44348.78,,,,
2021-02-25,402018,12,,estimated,43438.85,,,,
2021-02-25,402018,13,,estimated,42977.62,,,,
2021-02-25,402018,14,,estimated,38661.69,,,,
2021-02-25,402018,15,,estimated,38213.81,,,,
2021-02-25,402018,16,,estimated,37947.42,,,,
2021-02-25,402018,17,,estimated,37947.42,,,,
2021-02-25,402018,18,,estimated,37947.42,,,,
2021-02-25,402018,19,,estimated,37782.37,,,,
2021-02-25,402018,20,,estimated,36611.85,,,,
2021-02-25,402279,1,,estimated,135914.36,,,,
2021-02-25,402279,2,,estimated,102954.92,,,,
2021-02-25,402279,3,,estimated,68050.66,,,,
2021-02-25,402279,4,,estimated,59276.27,,,,
2021-02-25,402279,5,,estimated,57228.54,,,,
2021-02-25,402279,6,,estimated,51865.79,,,,
2021-02-25,402279,7,,estimated,48753.1,,,,
2021-02-25,402279,8,,estimated,48035.5,,,,
2021-02-25,402279,9,,estimated,48035.5,,,,
2021-02-25,402279,10,,estimated,44190.98,,,,
2021-02-25,402279,11,,estimated,44190.98,,,,
2021-02-25,402279,12,,estimated,43438.85,,,,
2021-02-25,402279,13,,estimated,42977.62,,,,
2021-02-25,402279,14,,estimated,38661.69,,,,
2021-02-25,402279,15,,estimated,38213.81,,,,
2021-02-25,402279,16,,estimated,37947.42,,,,
2021-02-25,402279,17,,estimated,37947.42,,,,
2021-02-25,402279,18,,estimated,37947.42,,,,
2021-02-25,402279,19,,estimated,37782.37,,,,
2021-02-25,402279,20,,estimated,36611.85,,,,
2021-02-25,407120,1,,estimated,120988.85,,,,
2021-02-25,407120,2,,estimated,86955.14,,,,
2021-02-25,407120,3,,estimated,57475.14,,,,
2021-02-25,407120,4,,estimated,50064.33,,,,
2021-02-25,407120,5,,estimated,48334.83,,,,
2021-02-25,407120,6,,estimated,43805.48,,,,
2021-02-25,407120,7,,estimated,41176.51,,,,
2021-02-25,407120,8,,estimated,39996.38,,,,
2021-02-25,407120,9,,estimated,39996.38,,,,
2021-02-25,407120,10,,estimated,37568.22,,,,
2021-02-25,407120,11,,estimated,37568.22,,,,
2021-02-25,407120,12,,estimated,36928.8,,,,
2021-02-25,407120,13,,estimated,35166.38,,,,
2021-02-25,407120,14,,estimated,31634.86,,,,
2021-02-25,407120,15,,estimated,30481.46,,,,
2021-02-25,407120,16,,estimated,30268.97,,,,
2021-02-25,407120,17,,estimated,30268.97,,,,
2021-02-25,407120,18,,estimated,30268.97,,,,
2021-02-25,407120,19,,estimated,30268.97,,,,
2021-02-25,407120,20,,estimated,30078.82,,,,
2021-02-25,408789,1,,estimated,98207.71,,,,
2021-02-25,408789,2,,estimated,68430.15,,,,
2021-02-25,408789,3,,estimated,45230.52,,,,
2021-02-25,408789,4,,estimated,39398.5,,,,
2021-02-25,408789,5,,estimated,37016.27,,,,
2021-02-25,408789,6,,estimated,33547.53,,,,
2021-02-25,408789,7,,estimated,31534.17,,,,
2021-02-25,408789,8,,estimated,30630.39,,,,
2021-02-25,408789,9,,estimated,29689.54,,,,
2021-02-25,408789,10,,estimated,27803.05,,,,
2021-02-25,408789,11,,estimated,27803.05,,,,
2021-02-25,408789,12,,estimated,27329.83,,,,
2021-02-25,408789,13,,estimated,26025.51,,,,
2021-02-25,408789,14,,estimated,24467.75,,,,
2021-02-25,408789,15,,estimated,23575.66,,,,
2021-02-25,408789,16,,estimated,23411.3,,,,
2021-02-25,408789,17,,estimated,23411.3,,,,
2021-02-25,408789,18,,estimated,23411.3,,,,
2021-02-25,408789,19,,estimated,23411.3,,,,
2021-02-25,408789,20,,estimated,23411.3,,,,
2021-02-25,501098,1,,estimated,177085.22,,,,
2021-02-25,501098,2,,estimated,134863.11,,,,
2021-02-25,501098,3,,estimated,119290.93,,,,
2021-02-25,501098,4,,estimated,103909.77,,,,
2021-02-25,501098,5,,estimated,102155.25,,,,
2021-02-25,501098,6,,estimated,85720.31,,,,
2021-02-25,501098,7,,estimated,75958.7,,,,
2021-02-25,501098,8,,estimated,64610.06,,,,
2021-02-25,501098,9,,estimated,62383.09,,,,
2021-02-25,501098,10,,estimated,62383.09,,,,
2021-02-25,501098,11,,estimated,62383.09,,,,
2021-02-25,501098,12,,estimated,57074.56,,,,
2021-02-25,501098,13,,estimated,56120.84,,,,
2021-02-25,501098,14,,estimated,52419.24,,,,
2021-02-25,501098,15,,estimated,52419.24,,,,
2021-02-25,501098,16,,estimated,50038.0,,,,
2021-02-25,501098,17,,estimated,50038.0,,,,
2021-02-25,501098,18,,estimated,49993.6,,,,
2021-02-25,501098,19,,estimated,49205.12,,,,
2021-02-25,501098,20,,estimated,48334.8,,,,
2021-02-25,502221,1,,estimated,177085.22,,,,
2021-02-25,502221,2,,estimated,134863.11,,,,
2021-02-25,502221,3,,estimated,119290.93,,,,
2021-02-25,502221,4,,estimated,103909.77,,,,
2021-02-25,502221,5,,estimated,102155.25,,,,
2021-02-25,502221,6,,estimated,85720.31,,,,
2021-02-25,502221,7,,estimated,75958.7,,,,
2021-02-25,502221,8,,estimated,64610.06,,,,
2021-02-25,502221,9,,estimated,62383.09,,,,
2021-02-25,502221,10,,estimated,62383.09,,,,
2021-02-25,502221,11,,estimated,62383.09,,,,
2021-02-25,502221,12,,estimated,57074.56,,,,
2021-02-25,502221,13,,estimated,56120.84,,,,
2021-02-25,502221,14,,estimated,52419.24,,,,
2021-02-25,502221,15,,estimated,52419.24,,,,
2021-02-25,502221,16,,estimated,51140.54,,,,
2021-02-25,502221,17,,estimated,51140.54,,,,
2021-02-25,502221,18,,estimated,51095.17,,,,
2021-02-25,502221,19,,estimated,50289.31,,,,
2021-02-25,502221,20,,estimated,49399.82,,,,
2021-02-25,502280,1,,estimated,196070.38,,,,
2021-02-25,502280,2,,estimated,157463.29,,,,
2021-02-25,502280,3,,estimated,139281.57,,,,
2021-02-25,502280,4,,estimated,121322.88,,,,
2021-02-25,502280,5,,estimated,119274.34,,,,
2021-02-25,502280,6,,estimated,100085.28,,,,
2021-02-25,502280,7,,estimated,88687.83,,,,
2021-02-25,502280,8,,estimated,75437.42,,,,
2021-02-25,502280,9,,estimated,72837.26,,,,
2021-02-25,502280,10,,estimated,72837.26,,,,
2021-02-25,502280,11,,estimated,71067.53,,,,
2021-02-25,502280,12,,estimated,63193.55,,,,
2021-02-25,502280,13,,estimated,62137.59,,,,
2021-02-25,502280,14,,estimated,58039.14,,,,
2021-02-25,502280,15,,estimated,58039.14,,,,
2021-02-25,502280,16,,estimated,56623.36,,,,
2021-02-25,502280,17,,estimated,54091.9,,,,
2021-02-25,502280,18,,estimated,53288.85,,,,
2021-02-25,502280,19,,estimated,52448.4,,,,
2021-02-25,502280,20,,estimated,50613.56,,,,
2021-02-25,502835,1,,estimated,337118.85,,,,
2021-02-25,502835,2,,estimated,301617.23,,,,
2021-02-25,502835,3,,estimated,257261.98,,,,
2021-02-25,502835,4,,estimated,204808.33,,,,
2021-02-25,502835,5,,estimated,187429.69,,,,
2021-02-25,502835,6,,estimated,157275.77,,,,
2021-02-25,502835,7,,estimated,139365.7,,,,
2021-02-25,502835,8,,estimated,111633.23,,,,
2021-02-25,502835,9,,estimated,104195.7,,,,
2021-02-25,502835,10,,estimated,104195.7,,,,
2021-02-25,502835,11,,estimated,101664.06,,,,
2021-02-25,502835,12,,estimated,99636.39,,,,
2021-02-25,502835,13,,estimated,99636.39,,,,
2021-02-25,502835,14,,estimated,94256.16,,,,
2021-02-25,502835,15,,estimated,94256.16,,,,
2021-02-25,502835,16,,estimated,91956.93,,,,
2021-02-25,502835,17,,estimated,87845.84,,,,
2021-02-25,502835,18,,estimated,86541.7,,,,
2021-02-25,502835,19,,estimated,86541.7,,,,
2021-02-25,502835,20,,estimated,86541.7,,,,
2021-02-25,506012,1,,estimated,262271.65,,,,
2021-02-25,506012,2,,estimated,234652.08,,,,
2021-02-25,506012,3,,estimated,200144.57,,,,
2021-02-25,506012,4,,estimated,159336.65,,,,
2021-02-25,506012,5,,estimated,145816.41,,,,
2021-02-25,506012,6,,estimated,122357.25,,,,
2021-02-25,506012,7,,estimated,108423.56,,,,
2021-02-25,506012,8,,estimated,86848.24,,,,
2021-02-25,506012,9,,estimated,81061.99,,,,
2021-02-25,506012,10,,estimated,81061.99,,,,
2021-02-25,506012,11,,estimated,79092.43,,,,
2021-02-25,506012,12,,estimated,71256.95,,,,
2021-02-25,506012,13,,estimated,69559.32,,,,
2021-02-25,506012,14,,estimated,62644.36,,,,
2021-02-25,506012,15,,estimated,62644.36,,,,
