date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-07-27,212377,3,,estimated,46766.27,21824.51,102538.12,,,,
2024-07-27,212377,4,,estimated,37184.65,17353.03,81529.79,,,,
2024-07-27,212377,5,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,6,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,7,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,8,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,9,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,10,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,11,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,12,,estimated,32475.86,15155.57,71205.45,,,,
2024-07-27,212377,13,,estimated,31565.39,14730.68,69209.2,,,,
2024-07-27,212377,14,,estimated,31565.39,14730.68,69209.2,,,,
2024-07-27,212377,15,,estimated,31565.39,14730.68,69209.2,,,,
2024-07-27,212377,16,,estimated,31565.39,14730.68,69209.2,,,,
2024-07-27,212377,17,,estimated,31565.39,14730.68,69209.2,,,,
2024-07-27,212377,18,,estimated,23346.72,10895.26,51189.22,,,,
2024-07-27,212377,19,,estimated,23346.72,10895.26,51189.22,,,,
2024-07-27,212377,20,,estimated,23346.72,10895.26,51189.22,,,,
2024-07-27,214099,1,,estimated,68247.93,36876.81,139500.55,,,,
2024-07-27,214099,2,,estimated,37870.41,20462.74,77408.1,,,,
2024-07-27,214099,3,,estimated,21629.21,11687.04,44210.67,,,,
2024-07-27,214099,4,,estimated,21629.21,11687.04,44210.67,,,,
2024-07-27,214099,5,,estimated,20143.26,10884.13,41173.35,,,,
2024-07-27,214099,6,,estimated,20143.26,10884.13,41173.35,,,,
2024-07-27,214099,7,,estimated,19907.81,10756.9,40692.07,,,,
2024-07-27,214099,8,,estimated,19907.81,10756.9,40692.07,,,,
2024-07-27,214099,9,,estimated,17831.6,9635.05,36448.25,,,,
2024-07-27,214099,10,,estimated,17831.6,9635.05,36448.25,,,,
2024-07-27,214099,11,,estimated,17831.6,9635.05,36448.25,,,,
2024-07-27,214099,12,,estimated,15801.1,8537.9,32297.85,,,,
2024-07-27,214099,13,,estimated,15801.1,8537.9,32297.85,,,,
2024-07-27,214099,14,,estimated,15801.1,8537.9,32297.85,,,,
2024-07-27,214099,15,,estimated,13580.32,7337.93,27758.52,,,,
2024-07-27,214099,16,,estimated,12850.87,6943.79,26267.52,,,,
2024-07-27,214099,17,,estimated,12850.87,6943.79,26267.52,,,,
2024-07-27,214099,18,,estimated,12850.87,6943.79,26267.52,,,,
2024-07-27,214099,19,,estimated,11432.78,6177.54,23368.89,,,,
2024-07-27,214099,20,,estimated,11432.78,6177.54,23368.89,,,,
2024-07-27,214104,1,,estimated,42803.24,19975.07,93848.93,,,,
2024-07-27,214104,2,,estimated,42803.24,19975.07,93848.93,,,,
2024-07-27,214104,3,,estimated,42803.24,19975.07,93848.93,,,,
2024-07-27,214104,4,,estimated,42803.24,19975.07,93848.93,,,,
2024-07-27,214104,5,,estimated,28786.94,13434.06,63117.26,,,,
2024-07-27,214104,6,,estimated,28786.94,13434.06,63117.26,,,,
2024-07-27,214104,7,,estimated,14914.11,6960.0,32700.16,,,,
2024-07-27,214104,8,,estimated,14914.11,6960.0,32700.16,,,,
2024-07-27,214104,9,,estimated,14914.11,6960.0,32700.16,,,,
2024-07-27,214104,10,,estimated,14914.11,6960.0,32700.16,,,,
2024-07-27,214104,11,,estimated,10587.14,4940.72,23213.01,,,,
2024-07-27,214104,12,,estimated,10587.14,4940.72,23213.01,,,,
2024-07-27,214104,13,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,14,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,15,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,16,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,17,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,18,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,19,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214104,20,,estimated,10324.15,4817.99,22636.37,,,,
2024-07-27,214781,1,,estimated,49530.02,27330.8,80319.41,,,,
2024-07-27,214781,2,,estimated,49530.02,27330.8,80319.41,,,,
2024-07-27,214781,3,,estimated,44716.27,24674.56,72513.28,,,,
2024-07-27,214781,4,,estimated,44716.27,24674.56,72513.28,,,,
2024-07-27,214781,5,,estimated,44681.31,24655.27,72456.58,,,,
2024-07-27,214781,6,,estimated,44681.31,24655.27,72456.58,,,,
2024-07-27,214781,7,,estimated,37237.17,20547.57,60384.94,,,,
2024-07-27,214781,8,,estimated,37019.12,20427.26,60031.35,,,,
2024-07-27,214781,9,,estimated,35686.72,19692.03,57870.69,,,,
2024-07-27,214781,10,,estimated,35686.72,19692.03,57870.69,,,,
2024-07-27,214781,11,,estimated,33787.18,18643.86,54790.34,,,,
2024-07-27,214781,12,,estimated,30651.91,16913.81,49706.08,,,,
2024-07-27,214781,13,,estimated,30651.91,16913.81,49706.08,,,,
2024-07-27,214781,14,,estimated,30651.91,16913.81,49706.08,,,,
2024-07-27,214781,15,,estimated,30651.91,16913.81,49706.08,,,,
2024-07-27,214781,16,,estimated,29976.6,16541.17,48610.98,,,,
2024-07-27,214781,17,,estimated,29976.6,16541.17,48610.98,,,,
2024-07-27,214781,18,,estimated,26342.37,14535.79,42717.6,,,,
2024-07-27,214781,19,,estimated,26036.46,14366.99,42221.53,,,,
2024-07-27,214781,20,,estimated,26036.46,14366.99,42221.53,,,,
2024-07-27,215430,1,,estimated,199476.32,93090.01,437364.96,,,,
2024-07-27,215430,2,,estimated,113784.45,53100.01,249479.9,,,,
2024-07-27,215430,3,,estimated,96741.19,45146.4,212111.43,,,,
2024-07-27,215430,4,,estimated,96741.19,45146.4,212111.43,,,,
2024-07-27,215430,5,,estimated,66312.72,30946.29,145395.01,,,,
2024-07-27,215430,6,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,7,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,8,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,9,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,10,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,11,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,12,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,13,,estimated,64585.98,30140.47,141609.02,,,,
2024-07-27,215430,14,,estimated,61012.91,28473.01,133774.82,,,,
2024-07-27,215430,15,,estimated,61012.91,28473.01,133774.82,,,,
2024-07-27,215430,16,,estimated,61012.91,28473.01,133774.82,,,,
2024-07-27,215430,17,,estimated,61012.91,28473.01,133774.82,,,,
2024-07-27,215430,18,,estimated,61012.91,28473.01,133774.82,,,,
2024-07-27,215430,19,,estimated,59937.67,27971.23,131417.29,,,,
2024-07-27,215430,20,,estimated,59937.67,27971.23,131417.29,,,,
2024-07-27,215913,1,,estimated,72407.99,37906.72,158759.27,,,,
2024-07-27,215913,2,,estimated,55724.65,29172.73,122179.97,,,,
2024-07-27,215913,3,,estimated,44791.21,23448.9,98207.68,,,,
2024-07-27,215913,4,,estimated,42338.45,22164.84,92829.83,,,,
2024-07-27,215913,5,,estimated,37661.05,19716.15,82574.33,,,,
2024-07-27,215913,6,,estimated,35095.8,18373.2,76949.85,,,,
2024-07-27,215913,7,,estimated,34029.93,17815.2,74612.86,,,,
2024-07-27,215913,8,,estimated,33990.41,17794.51,74526.21,,,,
2024-07-27,215913,9,,estimated,32910.95,17229.4,72159.42,,,,
2024-07-27,215913,10,,estimated,30925.2,16189.83,67805.53,,,,
2024-07-27,215913,11,,estimated,30745.73,16095.87,67412.03,,,,
2024-07-27,215913,12,,estimated,27289.85,14286.66,59834.78,,,,
2024-07-27,215913,13,,estimated,27289.85,14286.66,59834.78,,,,
2024-07-27,215913,14,,estimated,23782.91,12450.73,52145.6,,,,
2024-07-27,215913,15,,estimated,23782.91,12450.73,52145.6,,,,
2024-07-27,215913,16,,estimated,22197.46,11620.72,48669.39,,,,
2024-07-27,215913,17,,estimated,22197.46,11620.72,48669.39,,,,
2024-07-27,215913,18,,estimated,21797.68,11411.43,47792.85,,,,
2024-07-27,215913,19,,estimated,21218.17,11108.04,46522.23,,,,
2024-07-27,215913,20,,estimated,21218.17,11108.04,46522.23,,,,
2024-07-27,216158,1,,estimated,58902.2,27488.0,110524.72,,,,
2024-07-27,216158,2,,estimated,43910.49,20491.8,82394.12,,,,
2024-07-27,216158,3,,estimated,40508.03,18903.96,76009.7,,,,
2024-07-27,216158,4,,estimated,37797.0,17638.8,70922.7,,,,
2024-07-27,216158,5,,estimated,34169.73,15946.06,64116.46,,,,
2024-07-27,216158,6,,estimated,34169.73,15946.06,64116.46,,,,
2024-07-27,216158,7,,estimated,28190.91,13155.91,52897.73,,,,
2024-07-27,216158,8,,estimated,24994.8,11664.37,46900.51,,,,
2024-07-27,216158,9,,estimated,24994.8,11664.37,46900.51,,,,
2024-07-27,216158,10,,estimated,24555.12,11459.19,46075.49,,,,
2024-07-27,216158,11,,estimated,24555.12,11459.19,46075.49,,,,
2024-07-27,216158,12,,estimated,24555.12,11459.19,46075.49,,,,
2024-07-27,216158,13,,estimated,24157.85,11273.79,45330.05,,,,
2024-07-27,216158,14,,estimated,24157.85,11273.79,45330.05,,,,
2024-07-27,216158,15,,estimated,20836.76,9723.93,39098.32,,,,
2024-07-27,216158,16,,estimated,18739.09,8745.01,35162.23,,,,
2024-07-27,216158,17,,estimated,18739.09,8745.01,35162.23,,,,
2024-07-27,216158,18,,estimated,15543.68,7253.8,29166.33,,,,
2024-07-27,216158,19,,estimated,15543.68,7253.8,29166.33,,,,
2024-07-27,216158,20,,estimated,13296.27,6205.0,24949.26,,,,
2024-07-27,216173,1,,estimated,66594.06,43369.99,111145.17,,,,
2024-07-27,216173,2,,estimated,52807.95,34391.66,88136.21,,,,
2024-07-27,216173,3,,estimated,44706.2,29115.32,74614.43,,,,
2024-07-27,216173,4,,estimated,32918.65,21438.57,54941.06,,,,
2024-07-27,216173,5,,estimated,32442.85,21128.7,54146.96,,,,
2024-07-27,216173,6,,estimated,29295.55,19078.99,48894.13,,,,
2024-07-27,216173,7,,estimated,24821.1,16164.97,41426.29,,,,
2024-07-27,216173,8,,estimated,24667.8,16065.13,41170.45,,,,
2024-07-27,216173,9,,estimated,20201.41,13156.35,33716.05,,,,
2024-07-27,216173,10,,estimated,19822.23,12909.41,33083.2,,,,
2024-07-27,216173,11,,estimated,18083.06,11776.76,30180.54,,,,
2024-07-27,216173,12,,estimated,17987.21,11714.34,30020.57,,,,
2024-07-27,216173,13,,estimated,17188.73,11194.32,28687.9,,,,
2024-07-27,216173,14,,estimated,15516.64,10105.35,25897.2,,,,
2024-07-27,216173,15,,estimated,15516.64,10105.35,25897.2,,,,
2024-07-27,216173,16,,estimated,14376.08,9362.55,23993.6,,,,
2024-07-27,216173,17,,estimated,13343.95,8690.37,22270.99,,,,
2024-07-27,216173,18,,estimated,12980.15,8453.44,21663.81,,,,
2024-07-27,216173,19,,estimated,12569.32,8185.88,20978.13,,,,
2024-07-27,216173,20,,estimated,12465.97,8118.58,20805.65,,,,
2024-07-27,216424,1,,estimated,283685.2,132387.94,621998.48,,,,
2024-07-27,216424,2,,estimated,129629.41,60494.42,284221.02,,,,
2024-07-27,216424,3,,estimated,129629.41,60494.42,284221.02,,,,
2024-07-27,216424,4,,estimated,129629.41,60494.42,284221.02,,,,
2024-07-27,216424,5,,estimated,69061.25,32228.95,151421.33,,,,
2024-07-27,216424,6,,estimated,69061.25,32228.95,151421.33,,,,
2024-07-27,216424,7,,estimated,62581.87,29205.21,137214.87,,,,
2024-07-27,216424,8,,estimated,47410.38,22125.09,103950.37,,,,
2024-07-27,216424,9,,estimated,47410.38,22125.09,103950.37,,,,
2024-07-27,216424,10,,estimated,47410.38,22125.09,103950.37,,,,
2024-07-27,216424,11,,estimated,44629.38,20827.28,97852.86,,,,
2024-07-27,216424,12,,estimated,44629.38,20827.28,97852.86,,,,
2024-07-27,216424,13,,estimated,44629.38,20827.28,97852.86,,,,
2024-07-27,216424,14,,estimated,44629.38,20827.28,97852.86,,,,
2024-07-27,216424,15,,estimated,44629.38,20827.28,97852.86,,,,
2024-07-27,216424,16,,estimated,40190.16,18755.62,88119.58,,,,
2024-07-27,216424,17,,estimated,40190.16,18755.62,88119.58,,,,
2024-07-27,216424,18,,estimated,40190.16,18755.62,88119.58,,,,
2024-07-27,216424,19,,estimated,40190.16,18755.62,88119.58,,,,
2024-07-27,216424,20,,estimated,35641.33,16632.81,78145.96,,,,
2024-07-27,301577,1,,estimated,54229.19,25307.24,118901.06,,,,
2024-07-27,301577,2,,estimated,54229.19,25307.24,118901.06,,,,
2024-07-27,301577,3,,estimated,46392.53,21650.09,101718.67,,,,
2024-07-27,301577,4,,estimated,42358.41,19767.48,92873.59,,,,
2024-07-27,301577,5,,estimated,42358.41,19767.48,92873.59,,,,
2024-07-27,301577,6,,estimated,42358.41,19767.48,92873.59,,,,
2024-07-27,301577,7,,estimated,42358.41,19767.48,92873.59,,,,
2024-07-27,301577,8,,estimated,42358.41,19767.48,92873.59,,,,
2024-07-27,301577,9,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,10,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,11,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,12,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,13,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,14,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,15,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,16,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,17,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,18,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,19,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,301577,20,,estimated,28230.4,13174.34,61897.01,,,,
2024-07-27,304080,1,,estimated,117140.84,81413.24,177768.23,,,,
2024-07-27,304080,2,,estimated,90813.53,63115.68,137814.97,,,,
2024-07-27,304080,3,,estimated,66769.91,46405.29,101327.33,,,,
2024-07-27,304080,4,,estimated,45602.69,31694.01,69204.81,,,,
2024-07-27,304080,5,,estimated,42251.3,29364.78,64118.87,,,,
2024-07-27,304080,6,,estimated,42251.3,29364.78,64118.87,,,,
2024-07-27,304080,7,,estimated,36900.99,25646.3,55999.46,,,,
2024-07-27,304080,8,,estimated,36833.15,25599.15,55896.51,,,,
2024-07-27,304080,9,,estimated,33911.46,23568.57,51462.66,,,,
2024-07-27,304080,10,,estimated,33397.78,23211.56,50683.13,,,,
2024-07-27,304080,11,,estimated,30949.55,21510.03,46967.79,,,,
2024-07-27,304080,12,,estimated,29022.42,20170.67,44043.26,,,,
2024-07-27,304080,13,,estimated,29022.42,20170.67,44043.26,,,,
2024-07-27,304080,14,,estimated,27544.75,19143.68,41800.8,,,,
2024-07-27,304080,15,,estimated,26821.0,18640.68,40702.48,,,,
2024-07-27,304080,16,,estimated,26070.83,18119.31,39564.04,,,,
2024-07-27,304080,17,,estimated,22460.86,15610.37,34085.71,,,,
2024-07-27,304080,18,,estimated,22460.86,15610.37,34085.71,,,,
2024-07-27,304080,19,,estimated,22460.86,15610.37,34085.71,,,,
2024-07-27,304080,20,,estimated,22460.86,15610.37,34085.71,,,,
2024-07-27,304763,1,,estimated,64930.22,35857.48,141833.71,,,,
2024-07-27,304763,2,,estimated,26890.32,14850.08,58739.27,,,,
2024-07-27,304763,3,,estimated,19775.43,10920.91,43197.5,,,,
2024-07-27,304763,4,,estimated,15993.98,8832.61,34937.27,,,,
2024-07-27,304763,5,,estimated,14576.43,8049.78,31840.78,,,,
2024-07-27,304763,6,,estimated,12300.59,6792.95,26869.43,,,,
2024-07-27,304763,7,,estimated,10959.22,6052.19,23939.34,,,,
2024-07-27,304763,8,,estimated,9138.89,5046.92,19963.0,,,,
2024-07-27,304763,9,,estimated,8103.32,4475.03,17700.91,,,,
2024-07-27,304763,10,,estimated,7459.18,4119.31,16293.86,,,,
2024-07-27,304763,11,,estimated,7219.5,3986.94,15770.28,,,,
2024-07-27,304763,12,,estimated,7150.44,3948.8,15619.43,,,,
2024-07-27,304763,13,,estimated,5512.11,3044.04,12040.67,,,,
2024-07-27,304763,14,,estimated,5498.54,3036.55,12011.02,,,,
2024-07-27,304763,15,,estimated,4904.5,2708.49,10713.39,,,,
2024-07-27,304763,16,,estimated,4477.59,2472.73,9780.85,,,,
2024-07-27,304763,17,,estimated,4019.35,2219.67,8779.88,,,,
2024-07-27,304763,18,,estimated,3067.0,1693.74,6699.56,,,,
2024-07-27,304763,19,,estimated,2539.76,1402.57,5547.85,,,,
2024-07-27,304763,20,,estimated,2469.7,1363.89,5394.83,,,,
2024-07-27,401131,1,,estimated,29607.89,20744.14,51862.21,,,,
2024-07-27,401131,2,,estimated,16238.06,11376.86,28443.16,,,,
2024-07-27,401131,3,,estimated,16238.06,11376.86,28443.16,,,,
2024-07-27,401131,4,,estimated,15012.31,10518.06,26296.09,,,,
2024-07-27,401131,5,,estimated,13300.45,9318.68,23297.54,,,,
2024-07-27,401131,6,,estimated,13300.45,9318.68,23297.54,,,,
2024-07-27,401131,7,,estimated,10861.57,7609.93,19025.5,,,,
2024-07-27,401131,8,,estimated,10861.57,7609.93,19025.5,,,,
2024-07-27,401131,9,,estimated,10861.57,7609.93,19025.5,,,,
2024-07-27,401131,10,,estimated,9584.46,6715.15,16788.48,,,,
2024-07-27,401131,11,,estimated,8690.27,6088.65,15222.18,,,,
2024-07-27,401131,12,,estimated,8365.82,5861.34,14653.87,,,,
2024-07-27,401131,13,,estimated,8365.82,5861.34,14653.87,,,,
2024-07-27,401131,14,,estimated,7793.83,5460.58,13651.95,,,,
2024-07-27,401131,15,,estimated,7606.7,5329.47,13324.16,,,,
2024-07-27,401131,16,,estimated,7606.7,5329.47,13324.16,,,,
2024-07-27,401131,17,,estimated,7606.7,5329.47,13324.16,,,,
2024-07-27,401131,18,,estimated,7606.7,5329.47,13324.16,,,,
2024-07-27,401131,19,,estimated,7606.7,5329.47,13324.16,,,,
2024-07-27,401131,20,,estimated,7343.08,5144.77,12862.39,,,,
2024-07-27,401534,1,,estimated,50926.76,27995.44,71755.3,,,,
2024-07-27,401534,2,,estimated,48596.33,26714.36,68471.76,,,,
2024-07-27,401534,3,,estimated,41561.26,22847.05,58559.41,,,,
2024-07-27,401534,4,,estimated,36923.05,20297.33,52024.21,,,,
2024-07-27,401534,5,,estimated,36923.05,20297.33,52024.21,,,,
2024-07-27,401534,6,,estimated,35766.93,19661.79,50395.26,,,,
2024-07-27,401534,7,,estimated,35715.71,19633.63,50323.08,,,,
2024-07-27,401534,8,,estimated,28375.45,15598.55,39980.73,,,,
2024-07-27,401534,9,,estimated,24339.77,13380.06,34294.5,,,,
2024-07-27,401534,10,,estimated,21980.91,12083.34,30970.89,,,,
2024-07-27,401534,11,,estimated,21980.91,12083.34,30970.89,,,,
2024-07-27,401534,12,,estimated,20175.07,11090.64,28426.48,,,,
2024-07-27,401534,13,,estimated,20175.07,11090.64,28426.48,,,,
2024-07-27,401534,14,,estimated,17038.66,9366.49,24007.31,,,,
2024-07-27,401534,15,,estimated,17038.66,9366.49,24007.31,,,,
2024-07-27,401534,16,,estimated,17038.66,9366.49,24007.31,,,,
2024-07-27,401534,17,,estimated,17038.66,9366.49,24007.31,,,,
2024-07-27,401534,18,,estimated,17038.66,9366.49,24007.31,,,,
2024-07-27,401534,19,,estimated,15924.23,8753.86,22437.09,,,,
2024-07-27,401534,20,,estimated,13331.71,7328.71,18784.25,,,,
2024-07-27,402018,1,,estimated,99692.69,53858.38,209814.76,,,,
2024-07-27,402018,2,,estimated,97719.3,52792.27,205661.54,,,,
2024-07-27,402018,3,,estimated,69947.29,37788.6,147212.13,,,,
2024-07-27,402018,4,,estimated,62946.07,34006.24,132477.26,,,,
2024-07-27,402018,5,,estimated,53753.06,29039.77,113129.51,,,,
2024-07-27,402018,6,,estimated,48461.39,26180.98,101992.59,,,,
2024-07-27,402018,7,,estimated,46010.33,24856.8,96834.04,,,,
2024-07-27,402018,8,,estimated,36529.8,19735.01,76881.18,,,,
2024-07-27,402018,9,,estimated,36529.8,19735.01,76881.18,,,,
2024-07-27,402018,10,,estimated,36309.07,19615.76,76416.63,,,,
2024-07-27,402018,11,,estimated,36309.07,19615.76,76416.63,,,,
2024-07-27,402018,12,,estimated,36033.04,19466.63,75835.68,,,,
2024-07-27,402018,13,,estimated,36033.04,19466.63,75835.68,,,,
2024-07-27,402018,14,,estimated,33593.03,18148.43,70700.41,,,,
2024-07-27,402018,15,,estimated,30200.69,16315.74,63560.83,,,,
2024-07-27,402018,16,,estimated,30200.69,16315.74,63560.83,,,,
2024-07-27,402018,17,,estimated,30200.69,16315.74,63560.83,,,,
2024-07-27,402018,18,,estimated,28658.11,15482.37,60314.31,,,,
2024-07-27,402018,19,,estimated,28239.39,15256.16,59433.05,,,,
2024-07-27,402018,20,,estimated,28239.39,15256.16,59433.05,,,,
2024-07-27,402279,1,,estimated,81713.31,47125.37,167373.94,,,,
2024-07-27,402279,2,,estimated,51068.41,29451.96,104603.77,,,,
2024-07-27,402279,3,,estimated,42257.04,24370.31,86555.39,,,,
2024-07-27,402279,4,,estimated,42257.04,24370.31,86555.39,,,,
2024-07-27,402279,5,,estimated,37840.68,21823.32,77509.32,,,,
2024-07-27,402279,6,,estimated,36057.22,20794.77,73856.25,,,,
2024-07-27,402279,7,,estimated,36057.22,20794.77,73856.25,,,,
2024-07-27,402279,8,,estimated,36057.22,20794.77,73856.25,,,,
2024-07-27,402279,9,,estimated,36057.22,20794.77,73856.25,,,,
2024-07-27,402279,10,,estimated,35575.7,20517.07,72869.94,,,,
2024-07-27,402279,11,,estimated,34240.22,19746.88,70134.49,,,,
2024-07-27,402279,12,,estimated,34240.22,19746.88,70134.49,,,,
2024-07-27,402279,13,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,14,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,15,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,16,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,17,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,18,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,19,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,402279,20,,estimated,25979.01,14982.51,53213.0,,,,
2024-07-27,407120,1,,estimated,85491.12,50324.12,133644.18,,,,
2024-07-27,407120,2,,estimated,58858.53,34646.92,92010.72,,,,
2024-07-27,407120,3,,estimated,45990.83,27072.38,71895.27,,,,
2024-07-27,407120,4,,estimated,39011.36,22963.94,60984.6,,,,
2024-07-27,407120,5,,estimated,35360.69,20814.98,55277.68,,,,
2024-07-27,407120,6,,estimated,29809.31,17547.17,46599.48,,,,
2024-07-27,407120,7,,estimated,26382.57,15530.03,41242.61,,,,
2024-07-27,407120,8,,estimated,26382.57,15530.03,41242.61,,,,
2024-07-27,407120,9,,estimated,23753.97,13982.71,37133.44,,,,
2024-07-27,407120,10,,estimated,21059.26,12396.48,32920.94,,,,
2024-07-27,407120,11,,estimated,19944.94,11740.54,31178.97,,,,
2024-07-27,407120,12,,estimated,18444.49,10857.3,28833.39,,,,
2024-07-27,407120,13,,estimated,17046.41,10034.33,26647.84,,,,
2024-07-27,407120,14,,estimated,17046.41,10034.33,26647.84,,,,
2024-07-27,407120,15,,estimated,16874.9,9933.37,26379.73,,,,
2024-07-27,407120,16,,estimated,16874.9,9933.37,26379.73,,,,
2024-07-27,407120,17,,estimated,15747.77,9269.88,24617.73,,,,
2024-07-27,407120,18,,estimated,15747.77,9269.88,24617.73,,,,
2024-07-27,407120,19,,estimated,15238.59,8970.15,23821.76,,,,
2024-07-27,407120,20,,estimated,14418.29,8487.29,22539.43,,,,
2024-07-27,408789,1,,estimated,46223.96,21571.42,101349.06,,,,
2024-07-27,408789,2,,estimated,22456.07,10479.62,49236.41,,,,
2024-07-27,408789,3,,estimated,22456.07,10479.62,49236.41,,,,
2024-07-27,408789,4,,estimated,19307.86,9010.44,42333.76,,,,
2024-07-27,408789,5,,estimated,18346.8,8561.94,40226.56,,,,
2024-07-27,408789,6,,estimated,15421.92,7196.98,33813.57,,,,
2024-07-27,408789,7,,estimated,15421.92,7196.98,33813.57,,,,
2024-07-27,408789,8,,estimated,15421.92,7196.98,33813.57,,,,
2024-07-27,408789,9,,estimated,15421.92,7196.98,33813.57,,,,
2024-07-27,408789,10,,estimated,13836.89,6457.29,30338.28,,,,
2024-07-27,408789,11,,estimated,13836.89,6457.29,30338.28,,,,
2024-07-27,408789,12,,estimated,12624.59,5891.54,27680.25,,,,
2024-07-27,408789,13,,estimated,12271.49,5726.76,26906.06,,,,
2024-07-27,408789,14,,estimated,11276.13,5262.25,24723.66,,,,
2024-07-27,408789,15,,estimated,10995.77,5131.42,24108.96,,,,
2024-07-27,408789,16,,estimated,10995.77,5131.42,24108.96,,,,
2024-07-27,408789,17,,estimated,10754.96,5019.04,23580.96,,,,
2024-07-27,408789,18,,estimated,10754.96,5019.04,23580.96,,,,
2024-07-27,408789,19,,estimated,9973.49,4654.35,21867.54,,,,
2024-07-27,408789,20,,estimated,9973.49,4654.35,21867.54,,,,
2024-07-27,501098,1,,estimated,52519.74,24509.49,115152.98,,,,
2024-07-27,501098,2,,estimated,52519.74,24509.49,115152.98,,,,
2024-07-27,501098,3,,estimated,45113.0,21052.97,98913.21,,,,
2024-07-27,501098,4,,estimated,41725.05,19471.91,91484.91,,,,
2024-07-27,501098,5,,estimated,40636.5,18963.91,89098.19,,,,
2024-07-27,501098,6,,estimated,40495.25,18898.0,88788.5,,,,
2024-07-27,501098,7,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,8,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,9,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,10,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,11,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,12,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,13,,estimated,35473.24,16554.37,77777.41,,,,
2024-07-27,501098,14,,estimated,24112.52,11252.64,52868.28,,,,
2024-07-27,501098,15,,estimated,22440.73,10472.46,49202.78,,,,
2024-07-27,501098,16,,estimated,21096.3,9845.05,46255.03,,,,
2024-07-27,501098,17,,estimated,21096.3,9845.05,46255.03,,,,
2024-07-27,501098,18,,estimated,21096.3,9845.05,46255.03,,,,
2024-07-27,501098,19,,estimated,20844.54,9727.56,45703.02,,,,
2024-07-27,501098,20,,estimated,20844.54,9727.56,45703.02,,,,
2024-07-27,502221,1,,estimated,106031.52,49481.94,232481.08,,,,
2024-07-27,502221,2,,estimated,55444.99,25874.62,121566.79,,,,
2024-07-27,502221,3,,estimated,55444.99,25874.62,121566.79,,,,
2024-07-27,502221,4,,estimated,53885.29,25146.75,118147.04,,,,
2024-07-27,502221,5,,estimated,38220.59,17836.48,83801.15,,,,
2024-07-27,502221,6,,estimated,38220.59,17836.48,83801.15,,,,
2024-07-27,502221,7,,estimated,35766.85,16691.39,78421.17,,,,
2024-07-27,502221,8,,estimated,31321.96,14617.08,68675.46,,,,
2024-07-27,502221,9,,estimated,29387.11,13714.14,64433.17,,,,
