date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-04-28,560271,14,,estimated,92919.45,,,,
2023-04-28,560271,15,,estimated,86471.99,,,,
2023-04-28,560271,16,,estimated,86098.8,,,,
2023-04-28,560271,17,,estimated,78906.32,,,,
2023-04-28,560271,18,,estimated,72471.03,,,,
2023-04-28,560271,19,,estimated,70241.59,,,,
2023-04-28,560271,20,,estimated,67302.77,,,,
2023-04-28,562641,1,,estimated,487019.93,,,,
2023-04-28,562641,2,,estimated,401541.27,,,,
2023-04-28,562641,3,,estimated,350282.96,,,,
2023-04-28,562641,4,,estimated,312246.64,,,,
2023-04-28,562641,5,,estimated,251746.83,,,,
2023-04-28,562641,6,,estimated,194606.73,,,,
2023-04-28,562641,7,,estimated,167340.96,,,,
2023-04-28,562641,8,,estimated,148521.02,,,,
2023-04-28,562641,9,,estimated,131520.5,,,,
2023-04-28,562641,10,,estimated,127208.82,,,,
2023-04-28,562641,11,,estimated,121298.56,,,,
2023-04-28,562641,12,,estimated,98661.51,,,,
2023-04-28,562641,13,,estimated,89174.49,,,,
2023-04-28,562641,14,,estimated,79004.65,,,,
2023-04-28,562641,15,,estimated,50882.96,,,,
2023-04-28,562641,16,,estimated,36547.9,,,,
2023-04-28,562641,17,,estimated,33494.74,,,,
2023-04-28,562641,18,,estimated,30762.99,,,,
2023-04-28,562641,19,,estimated,29816.6,,,,
2023-04-28,562641,20,,estimated,28569.09,,,,
2023-04-28,563339,1,,estimated,153881.39,,,,
2023-04-28,563339,2,,estimated,107713.95,,,,
2023-04-28,563339,3,,estimated,85105.2,,,,
2023-04-28,563339,4,,estimated,83318.37,,,,
2023-04-28,563339,5,,estimated,74731.17,,,,
2023-04-28,563339,6,,estimated,70891.62,,,,
2023-04-28,563339,7,,estimated,68368.64,,,,
2023-04-28,563339,8,,estimated,68368.64,,,,
2023-04-28,563339,9,,estimated,66966.21,,,,
2023-04-28,563339,10,,estimated,66966.21,,,,
2023-04-28,563339,11,,estimated,66626.28,,,,
2023-04-28,563339,12,,estimated,63485.88,,,,
2023-04-28,563339,13,,estimated,62636.85,,,,
2023-04-28,563339,14,,estimated,58725.73,,,,
2023-04-28,563339,15,,estimated,54650.86,,,,
2023-04-28,563339,16,,estimated,50948.83,,,,
2023-04-28,563339,17,,estimated,47562.68,,,,
2023-04-28,563339,18,,estimated,43683.62,,,,
2023-04-28,563339,19,,estimated,43130.36,,,,
2023-04-28,563339,20,,estimated,41325.83,,,,
2023-04-28,563342,1,,estimated,236586.89,,,,
2023-04-28,563342,2,,estimated,185578.63,,,,
2023-04-28,563342,3,,estimated,165228.46,,,,
2023-04-28,563342,4,,estimated,164841.22,,,,
2023-04-28,563342,5,,estimated,147851.98,,,,
2023-04-28,563342,6,,estimated,132089.83,,,,
2023-04-28,563342,7,,estimated,132089.83,,,,
2023-04-28,563342,8,,estimated,120238.82,,,,
2023-04-28,563342,9,,estimated,112349.9,,,,
2023-04-28,563342,10,,estimated,103879.72,,,,
2023-04-28,563342,11,,estimated,100120.38,,,,
2023-04-28,563342,12,,estimated,88035.91,,,,
2023-04-28,563342,13,,estimated,88035.91,,,,
2023-04-28,563342,14,,estimated,83932.18,,,,
2023-04-28,563342,15,,estimated,78108.31,,,,
2023-04-28,563342,16,,estimated,78108.31,,,,
2023-04-28,563342,17,,estimated,71888.14,,,,
2023-04-28,563342,18,,estimated,66025.23,,,,
2023-04-28,563342,19,,estimated,64031.56,,,,
2023-04-28,563342,20,,estimated,61352.57,,,,
2023-04-28,563689,1,,estimated,224966.6,,,,
2023-04-28,563689,2,,estimated,183914.0,,,,
2023-04-28,563689,3,,estimated,163746.37,,,,
2023-04-28,563689,4,,estimated,163362.6,,,,
2023-04-28,563689,5,,estimated,146525.76,,,,
2023-04-28,563689,6,,estimated,132089.83,,,,
2023-04-28,563689,7,,estimated,132089.83,,,,
2023-04-28,563689,8,,estimated,120238.82,,,,
2023-04-28,563689,9,,estimated,112349.9,,,,
2023-04-28,563689,10,,estimated,103879.72,,,,
2023-04-28,563689,11,,estimated,100120.38,,,,
2023-04-28,563689,12,,estimated,88035.91,,,,
2023-04-28,563689,13,,estimated,88035.91,,,,
2023-04-28,563689,14,,estimated,83932.18,,,,
2023-04-28,563689,15,,estimated,78108.31,,,,
2023-04-28,563689,16,,estimated,78108.31,,,,
2023-04-28,563689,17,,estimated,71888.14,,,,
2023-04-28,563689,18,,estimated,66025.23,,,,
2023-04-28,563689,19,,estimated,64031.56,,,,
2023-04-28,563689,20,,estimated,61352.57,,,,
2023-04-28,564286,1,,estimated,224966.6,,,,
2023-04-28,564286,2,,estimated,183914.0,,,,
2023-04-28,564286,3,,estimated,163746.37,,,,
2023-04-28,564286,4,,estimated,163362.6,,,,
2023-04-28,564286,5,,estimated,146525.76,,,,
2023-04-28,564286,6,,estimated,132089.83,,,,
2023-04-28,564286,7,,estimated,132089.83,,,,
2023-04-28,564286,8,,estimated,125966.62,,,,
2023-04-28,564286,9,,estimated,117701.89,,,,
2023-04-28,564286,10,,estimated,115390.96,,,,
2023-04-28,564286,11,,estimated,111215.03,,,,
2023-04-28,564286,12,,estimated,104374.31,,,,
2023-04-28,564286,13,,estimated,104374.31,,,,
2023-04-28,564286,14,,estimated,99508.98,,,,
2023-04-28,564286,15,,estimated,92604.29,,,,
2023-04-28,564286,16,,estimated,92604.29,,,,
2023-04-28,564286,17,,estimated,85229.75,,,,
2023-04-28,564286,18,,estimated,78278.76,,,,
2023-04-28,564286,19,,estimated,75915.1,,,,
2023-04-28,564286,20,,estimated,72738.91,,,,
2023-04-28,564647,1,,estimated,127801.06,,,,
2023-04-28,564647,2,,estimated,104479.45,,,,
2023-04-28,564647,3,,estimated,99138.02,,,,
2023-04-28,564647,4,,estimated,99138.02,,,,
2023-04-28,564647,5,,estimated,92431.05,,,,
2023-04-28,564647,6,,estimated,83324.57,,,,
2023-04-28,564647,7,,estimated,83324.57,,,,
2023-04-28,564647,8,,estimated,83324.57,,,,
2023-04-28,564647,9,,estimated,83324.57,,,,
2023-04-28,564647,10,,estimated,83324.57,,,,
2023-04-28,564647,11,,estimated,83324.57,,,,
2023-04-28,564647,12,,estimated,76802.76,,,,
2023-04-28,564647,13,,estimated,75248.52,,,,
2023-04-28,564647,14,,estimated,74619.4,,,,
2023-04-28,564647,15,,estimated,69441.72,,,,
2023-04-28,564647,16,,estimated,67439.56,,,,
2023-04-28,564647,17,,estimated,64095.14,,,,
2023-04-28,564647,18,,estimated,61222.73,,,,
2023-04-28,564647,19,,estimated,59374.08,,,,
2023-04-28,564647,20,,estimated,56889.94,,,,
2023-04-28,564895,1,,estimated,123073.67,,,,
2023-04-28,564895,2,,estimated,107887.45,,,,
2023-04-28,564895,3,,estimated,102371.8,,,,
2023-04-28,564895,4,,estimated,102371.8,,,,
2023-04-28,564895,5,,estimated,95446.05,,,,
2023-04-28,564895,6,,estimated,86042.53,,,,
2023-04-28,564895,7,,estimated,86042.53,,,,
2023-04-28,564895,8,,estimated,86042.53,,,,
2023-04-28,564895,9,,estimated,86042.53,,,,
2023-04-28,564895,10,,estimated,86042.53,,,,
2023-04-28,564895,11,,estimated,86042.53,,,,
2023-04-28,564895,12,,estimated,83311.07,,,,
2023-04-28,564895,13,,estimated,83311.07,,,,
2023-04-28,564895,14,,estimated,83311.07,,,,
2023-04-28,564895,15,,estimated,79284.95,,,,
2023-04-28,564895,16,,estimated,76998.99,,,,
2023-04-28,564895,17,,estimated,73180.52,,,,
2023-04-28,564895,18,,estimated,69900.95,,,,
2023-04-28,564895,19,,estimated,65648.85,,,,
2023-04-28,564895,20,,estimated,62902.19,,,,
2023-04-28,565724,1,,estimated,116704.65,,,,
2023-04-28,565724,2,,estimated,77436.22,,,,
2023-04-28,565724,3,,estimated,67737.94,,,,
2023-04-28,565724,4,,estimated,67737.94,,,,
2023-04-28,565724,5,,estimated,67737.94,,,,
2023-04-28,565724,6,,estimated,67737.94,,,,
2023-04-28,565724,7,,estimated,67737.94,,,,
2023-04-28,565724,8,,estimated,67737.94,,,,
2023-04-28,565724,9,,estimated,67737.94,,,,
2023-04-28,565724,10,,estimated,67737.94,,,,
2023-04-28,565724,11,,estimated,67737.94,,,,
2023-04-28,565724,12,,estimated,67737.94,,,,
2023-04-28,565724,13,,estimated,67737.94,,,,
2023-04-28,565724,14,,estimated,67737.94,,,,
2023-04-28,565724,15,,estimated,67737.94,,,,
2023-04-28,565724,16,,estimated,67737.94,,,,
2023-04-28,565724,17,,estimated,67737.94,,,,
2023-04-28,565724,18,,estimated,67737.94,,,,
2023-04-28,565724,19,,estimated,65648.85,,,,
2023-04-28,565724,20,,estimated,62902.19,,,,
2023-04-28,566061,1,,estimated,96759.84,,,,
2023-04-28,566061,2,,estimated,58590.32,,,,
2023-04-28,566061,3,,estimated,48238.13,,,,
2023-04-28,566061,4,,estimated,37431.55,,,,
2023-04-28,566061,5,,estimated,31306.18,,,,
2023-04-28,566061,6,,estimated,27865.25,,,,
2023-04-28,566061,7,,estimated,23540.87,,,,
2023-04-28,566061,8,,estimated,23229.62,,,,
2023-04-28,566061,9,,estimated,21404.09,,,,
2023-04-28,566061,10,,estimated,20836.28,,,,
2023-04-28,566061,11,,estimated,18678.18,,,,
2023-04-28,566061,12,,estimated,18118.83,,,,
2023-04-28,566061,13,,estimated,16972.36,,,,
2023-04-28,566061,14,,estimated,16701.09,,,,
2023-04-28,566061,15,,estimated,16374.25,,,,
2023-04-28,566061,16,,estimated,14814.25,,,,
2023-04-28,566061,17,,estimated,14814.25,,,,
2023-04-28,566061,18,,estimated,14814.25,,,,
2023-04-28,566061,19,,estimated,14814.25,,,,
2023-04-28,566061,20,,estimated,14292.36,,,,
2023-04-28,566403,1,,estimated,188830.88,,,,
2023-04-28,566403,2,,estimated,134556.11,,,,
2023-04-28,566403,3,,estimated,134556.11,,,,
2023-04-28,566403,4,,estimated,134556.11,,,,
2023-04-28,566403,5,,estimated,134556.11,,,,
2023-04-28,566403,6,,estimated,134556.11,,,,
2023-04-28,566403,7,,estimated,134556.11,,,,
2023-04-28,566403,8,,estimated,134556.11,,,,
2023-04-28,566403,9,,estimated,134556.11,,,,
2023-04-28,566403,10,,estimated,134556.11,,,,
2023-04-28,566403,11,,estimated,132119.16,,,,
2023-04-28,566403,12,,estimated,118547.34,,,,
2023-04-28,566403,13,,estimated,118547.34,,,,
2023-04-28,566403,14,,estimated,111175.12,,,,
2023-04-28,566403,15,,estimated,100927.77,,,,
2023-04-28,566403,16,,estimated,100927.77,,,,
2023-04-28,566403,17,,estimated,96632.76,,,,
2023-04-28,566403,18,,estimated,86917.91,,,,
2023-04-28,566403,19,,estimated,84290.61,,,,
2023-04-28,566403,20,,estimated,80764.01,,,,
2023-04-28,566647,1,,estimated,166274.06,,,,
2023-04-28,566647,2,,estimated,109292.37,,,,
2023-04-28,566647,3,,estimated,108788.62,,,,
2023-04-28,566647,4,,estimated,102207.0,,,,
2023-04-28,566647,5,,estimated,93855.87,,,,
2023-04-28,566647,6,,estimated,85237.94,,,,
2023-04-28,566647,7,,estimated,80662.01,,,,
2023-04-28,566647,8,,estimated,74381.9,,,,
2023-04-28,566647,9,,estimated,73440.23,,,,
2023-04-28,566647,10,,estimated,72937.12,,,,
2023-04-28,566647,11,,estimated,67112.42,,,,
2023-04-28,566647,12,,estimated,65670.21,,,,
2023-04-28,566647,13,,estimated,64541.54,,,,
2023-04-28,566647,14,,estimated,60727.16,,,,
2023-04-28,566647,15,,estimated,58022.9,,,,
2023-04-28,566647,16,,estimated,58022.9,,,,
2023-04-28,566647,17,,estimated,56508.92,,,,
2023-04-28,566647,18,,estimated,50827.83,,,,
2023-04-28,566647,19,,estimated,49291.42,,,,
2023-04-28,566647,20,,estimated,47229.12,,,,
2023-04-28,567251,1,,estimated,166274.06,,,,
2023-04-28,567251,2,,estimated,109292.37,,,,
2023-04-28,567251,3,,estimated,103875.7,,,,
2023-04-28,567251,4,,estimated,95425.49,,,,
2023-04-28,567251,5,,estimated,87628.46,,,,
2023-04-28,567251,6,,estimated,79582.33,,,,
2023-04-28,567251,7,,estimated,75310.01,,,,
2023-04-28,567251,8,,estimated,69446.59,,,,
2023-04-28,567251,9,,estimated,68567.4,,,,
2023-04-28,567251,10,,estimated,65688.9,,,,
2023-04-28,567251,11,,estimated,60443.04,,,,
2023-04-28,567251,12,,estimated,59144.14,,,,
2023-04-28,567251,13,,estimated,58127.64,,,,
2023-04-28,567251,14,,estimated,54692.31,,,,
2023-04-28,567251,15,,estimated,52256.79,,,,
2023-04-28,567251,16,,estimated,51317.94,,,,
2023-04-28,567251,17,,estimated,49161.58,,,,
2023-04-28,567251,18,,estimated,45222.76,,,,
2023-04-28,567251,19,,estimated,43855.78,,,,
2023-04-28,567251,20,,estimated,42020.9,,,,
2023-04-28,567434,1,,estimated,186942.32,,,,
2023-04-28,567434,2,,estimated,122877.72,,,,
2023-04-28,567434,3,,estimated,116787.75,,,,
2023-04-28,567434,4,,estimated,112291.66,,,,
2023-04-28,567434,5,,estimated,103116.55,,,,
2023-04-28,567434,6,,estimated,91603.1,,,,
2023-04-28,567434,7,,estimated,82171.4,,,,
2023-04-28,567434,8,,estimated,78229.24,,,,
2023-04-28,567434,9,,estimated,69264.0,,,,
2023-04-28,567434,10,,estimated,69264.0,,,,
2023-04-28,567434,11,,estimated,59087.65,,,,
2023-04-28,567434,12,,estimated,57256.66,,,,
2023-04-28,567434,13,,estimated,55785.51,,,,
2023-04-28,567434,14,,estimated,54080.95,,,,
2023-04-28,567434,15,,estimated,50747.4,,,,
2023-04-28,567434,16,,estimated,48700.96,,,,
2023-04-28,567434,17,,estimated,46654.56,,,,
2023-04-28,567434,18,,estimated,43634.49,,,,
2023-04-28,567434,19,,estimated,41795.71,,,,
2023-04-28,567434,20,,estimated,40047.02,,,,
2023-04-28,567538,1,,estimated,217487.56,,,,
2023-04-28,567538,2,,estimated,132808.44,,,,
2023-04-28,567538,3,,estimated,126226.3,,,,
2023-04-28,567538,4,,estimated,112152.7,,,,
2023-04-28,567538,5,,estimated,102988.94,,,,
2023-04-28,567538,6,,estimated,91489.74,,,,
2023-04-28,567538,7,,estimated,82069.71,,,,
2023-04-28,567538,8,,estimated,79260.45,,,,
2023-04-28,567538,9,,estimated,70177.03,,,,
2023-04-28,567538,10,,estimated,70177.03,,,,
2023-04-28,567538,11,,estimated,60556.76,,,,
2023-04-28,567538,12,,estimated,60065.05,,,,
2023-04-28,567538,13,,estimated,58521.75,,,,
2023-04-28,567538,14,,estimated,56733.58,,,,
2023-04-28,567538,15,,estimated,53236.52,,,,
2023-04-28,567538,16,,estimated,52282.31,,,,
2023-04-28,567538,17,,estimated,50085.43,,,,
2023-04-28,567538,18,,estimated,46843.27,,,,
2023-04-28,567538,19,,estimated,43889.12,,,,
2023-04-28,567538,20,,estimated,42052.84,,,,
2023-04-28,567554,1,,estimated,217487.56,,,,
2023-04-28,567554,2,,estimated,132808.44,,,,
2023-04-28,567554,3,,estimated,126226.3,,,,
2023-04-28,567554,4,,estimated,112152.7,,,,
2023-04-28,567554,5,,estimated,102988.94,,,,
2023-04-28,567554,6,,estimated,91489.74,,,,
2023-04-28,567554,7,,estimated,82069.71,,,,
2023-04-28,567554,8,,estimated,79260.45,,,,
2023-04-28,567554,9,,estimated,70177.03,,,,
2023-04-28,567554,10,,estimated,70177.03,,,,
2023-04-28,567554,11,,estimated,60556.76,,,,
2023-04-28,567554,12,,estimated,60065.05,,,,
2023-04-28,567554,13,,estimated,58521.75,,,,
2023-04-28,567554,14,,estimated,56733.58,,,,
2023-04-28,567554,15,,estimated,53236.52,,,,
2023-04-28,567554,16,,estimated,52282.31,,,,
2023-04-28,567554,17,,estimated,50085.43,,,,
2023-04-28,567554,18,,estimated,46843.27,,,,
2023-04-28,567554,19,,estimated,43889.12,,,,
2023-04-28,567554,20,,estimated,42052.84,,,,
2023-04-28,567623,1,,estimated,186896.98,,,,
2023-04-28,567623,2,,estimated,114128.3,,,,
2023-04-28,567623,3,,estimated,97014.94,,,,
2023-04-28,567623,4,,estimated,84144.45,,,,
2023-04-28,567623,5,,estimated,77269.17,,,,
2023-04-28,567623,6,,estimated,68641.67,,,,
2023-04-28,567623,7,,estimated,61574.12,,,,
2023-04-28,567623,8,,estimated,57387.19,,,,
2023-04-28,567623,9,,estimated,50810.46,,,,
2023-04-28,567623,10,,estimated,49743.95,,,,
2023-04-28,567623,11,,estimated,42207.81,,,,
2023-04-28,567623,12,,estimated,41865.09,,,,
2023-04-28,567623,13,,estimated,41865.09,,,,
2023-04-28,567623,14,,estimated,40813.71,,,,
2023-04-28,567623,15,,estimated,38297.93,,,,
2023-04-28,567623,16,,estimated,38297.93,,,,
2023-04-28,567623,17,,estimated,37540.76,,,,
2023-04-28,567623,18,,estimated,35967.62,,,,
2023-04-28,567623,19,,estimated,35033.06,,,,
2023-04-28,567623,20,,estimated,33567.3,,,,
2023-04-28,567645,1,,estimated,186896.98,,,,
2023-04-28,567645,2,,estimated,114128.3,,,,
2023-04-28,567645,3,,estimated,97014.94,,,,
2023-04-28,567645,4,,estimated,84144.45,,,,
2023-04-28,567645,5,,estimated,77269.17,,,,
2023-04-28,567645,6,,estimated,68641.67,,,,
2023-04-28,567645,7,,estimated,61574.12,,,,
2023-04-28,567645,8,,estimated,57387.19,,,,
2023-04-28,567645,9,,estimated,50810.46,,,,
2023-04-28,567645,10,,estimated,49743.95,,,,
2023-04-28,567645,11,,estimated,42207.81,,,,
2023-04-28,567645,12,,estimated,41865.09,,,,
2023-04-28,567645,13,,estimated,41865.09,,,,
2023-04-28,567645,14,,estimated,40813.71,,,,
2023-04-28,567645,15,,estimated,38297.93,,,,
2023-04-28,567645,16,,estimated,37949.18,,,,
2023-04-28,567645,17,,estimated,36354.57,,,,
2023-04-28,567645,18,,estimated,34831.13,,,,
2023-04-28,567645,19,,estimated,33926.1,,,,
2023-04-28,567645,20,,estimated,32506.65,,,,
2023-04-28,567662,1,,estimated,179221.62,,,,
2023-04-28,567662,2,,estimated,115189.03,,,,
2023-04-28,567662,3,,estimated,97916.62,,,,
2023-04-28,567662,4,,estimated,80688.84,,,,
2023-04-28,567662,5,,estimated,74095.9,,,,
2023-04-28,567662,6,,estimated,65822.71,,,,
2023-04-28,567662,7,,estimated,59045.4,,,,
2023-04-28,567662,8,,estimated,54660.81,,,,
2023-04-28,567662,9,,estimated,48396.52,,,,
2023-04-28,567662,10,,estimated,47002.23,,,,
2023-04-28,567662,11,,estimated,41369.22,,,,
2023-04-28,567662,12,,estimated,38454.37,,,,
2023-04-28,567662,13,,estimated,36964.16,,,,
2023-04-28,567662,14,,estimated,35085.2,,,,
2023-04-28,567662,15,,estimated,32556.0,,,,
2023-04-28,567662,16,,estimated,31315.3,,,,
2023-04-28,567662,17,,estimated,29999.42,,,,
2023-04-28,567662,18,,estimated,28742.3,,,,
2023-04-28,567662,19,,estimated,28144.5,,,,
2023-04-28,567662,20,,estimated,26966.94,,,,
2023-04-28,567664,1,,estimated,287467.52,,,,
2023-04-28,567664,2,,estimated,179662.43,,,,
2023-04-28,567664,3,,estimated,138393.55,,,,
2023-04-28,567664,4,,estimated,103342.32,,,,
2023-04-28,567664,5,,estimated,91207.9,,,,
2023-04-28,567664,6,,estimated,72813.15,,,,
2023-04-28,567664,7,,estimated,63516.07,,,,
2023-04-28,567664,8,,estimated,56211.61,,,,
2023-04-28,567664,9,,estimated,49594.21,,,,
2023-04-28,567664,10,,estimated,47743.26,,,,
2023-04-28,567664,11,,estimated,41828.53,,,,
2023-04-28,567664,12,,estimated,38881.31,,,,
2023-04-28,567664,13,,estimated,37446.76,,,,
2023-04-28,567664,14,,estimated,35543.27,,,,
2023-04-28,567664,15,,estimated,32981.04,,,,
2023-04-28,567664,16,,estimated,31724.14,,,,
2023-04-28,567664,17,,estimated,30391.09,,,,
2023-04-28,567664,18,,estimated,29117.55,,,,
2023-04-28,567664,19,,estimated,28390.98,,,,
2023-04-28,567664,20,,estimated,27203.12,,,,
2023-04-28,567665,1,,estimated,203949.7,,,,
2023-04-28,567665,2,,estimated,142510.48,,,,
2023-04-28,567665,3,,estimated,109775.44,,,,
2023-04-28,567665,4,,estimated,87480.43,,,,
2023-04-28,567665,5,,estimated,77208.49,,,,
2023-04-28,567665,6,,estimated,71381.12,,,,
2023-04-28,567665,7,,estimated,62266.88,,,,
2023-04-28,567665,8,,estimated,56211.61,,,,
2023-04-28,567665,9,,estimated,49594.21,,,,
2023-04-28,567665,10,,estimated,47743.26,,,,
2023-04-28,567665,11,,estimated,41828.53,,,,
2023-04-28,567665,12,,estimated,38881.31,,,,
2023-04-28,567665,13,,estimated,37446.76,,,,
2023-04-28,567665,14,,estimated,35543.27,,,,
2023-04-28,567665,15,,estimated,32981.04,,,,
2023-04-28,567665,16,,estimated,31724.14,,,,
2023-04-28,567665,17,,estimated,30391.09,,,,
2023-04-28,567665,18,,estimated,29117.55,,,,
2023-04-28,567665,19,,estimated,28390.98,,,,
2023-04-28,567665,20,,estimated,27203.12,,,,
2023-04-29,100181,1,,estimated,88885.73,,,,
2023-04-29,100181,2,,estimated,51897.14,,,,
2023-04-29,100181,3,,estimated,35890.67,,,,
2023-04-29,100181,4,,estimated,25739.29,,,,
2023-04-29,100181,5,,estimated,22405.3,,,,
2023-04-29,100181,6,,estimated,19451.71,,,,
2023-04-29,100181,7,,estimated,17119.42,,,,
2023-04-29,100181,8,,estimated,15189.9,,,,
2023-04-29,100181,9,,estimated,13358.16,,,,
2023-04-29,100181,10,,estimated,13184.76,,,,
2023-04-29,100181,11,,estimated,11950.81,,,,
2023-04-29,100181,12,,estimated,11950.81,,,,
2023-04-29,100181,13,,estimated,11659.78,,,,
2023-04-29,100181,14,,estimated,11601.55,,,,
2023-04-29,100181,15,,estimated,11601.55,,,,
2023-04-29,100181,16,,estimated,11516.51,,,,
2023-04-29,100181,17,,estimated,11224.42,,,,
2023-04-29,100181,18,,estimated,11224.42,,,,
2023-04-29,100181,19,,estimated,11224.42,,,,
2023-04-29,100181,20,,estimated,11212.8,,,,
2023-04-29,100487,1,,estimated,135921.82,,,,
2023-04-29,100487,2,,estimated,83182.17,,,,
2023-04-29,100487,3,,estimated,60213.51,,,,
2023-04-29,100487,4,,estimated,45353.19,,,,
2023-04-29,100487,5,,estimated,39478.74,,,,
2023-04-29,100487,6,,estimated,34274.52,,,,
2023-04-29,100487,7,,estimated,30165.05,,,,
2023-04-29,100487,8,,estimated,27750.4,,,,
2023-04-29,100487,9,,estimated,24404.1,,,,
2023-04-29,100487,10,,estimated,24087.32,,,,
2023-04-29,100487,11,,estimated,21833.09,,,,
2023-04-29,100487,12,,estimated,21833.09,,,,
2023-04-29,100487,13,,estimated,21284.75,,,,
2023-04-29,100487,14,,estimated,21178.46,,,,
2023-04-29,100487,15,,estimated,21178.46,,,,
2023-04-29,100487,16,,estimated,20987.1,,,,
2023-04-29,100487,17,,estimated,20454.83,,,,
2023-04-29,100487,18,,estimated,20454.83,,,,
2023-04-29,100487,19,,estimated,20248.35,,,,
2023-04-29,100487,20,,estimated,19321.51,,,,
2023-04-29,100992,1,,estimated,252116.25,,,,
2023-04-29,100992,2,,estimated,157555.19,,,,
2023-04-29,100992,3,,estimated,101273.09,,,,
2023-04-29,100992,4,,estimated,76279.69,,,,
2023-04-29,100992,5,,estimated,66399.51,,,,
2023-04-29,100992,6,,estimated,57646.6,,,,
2023-04-29,100992,7,,estimated,50734.94,,,,
2023-04-29,100992,8,,estimated,46673.76,,,,
2023-04-29,100992,9,,estimated,41045.65,,,,
2023-04-29,100992,10,,estimated,35853.12,,,,
2023-04-29,100992,11,,estimated,30166.55,,,,
2023-04-29,100992,12,,estimated,28710.51,,,,
2023-04-29,100992,13,,estimated,26831.11,,,,
2023-04-29,100992,14,,estimated,24808.88,,,,
2023-04-29,100992,15,,estimated,23910.74,,,,
2023-04-29,100992,16,,estimated,22970.4,,,,
2023-04-29,100992,17,,estimated,22387.84,,,,
2023-04-29,100992,18,,estimated,21301.18,,,,
2023-04-29,100992,19,,estimated,20676.64,,,,
2023-04-29,100992,20,,estimated,19730.19,,,,
2023-04-29,101020,1,,estimated,158590.39,,,,
2023-04-29,101020,2,,estimated,105099.89,,,,
2023-04-29,101020,3,,estimated,77515.82,,,,
2023-04-29,101020,4,,estimated,61037.69,,,,
2023-04-29,101020,5,,estimated,46009.68,,,,
2023-04-29,101020,6,,estimated,39944.55,,,,
2023-04-29,101020,7,,estimated,35155.28,,,,
2023-04-29,101020,8,,estimated,32341.18,,,,
2023-04-29,101020,9,,estimated,28057.17,,,,
2023-04-29,101020,10,,estimated,26051.15,,,,
2023-04-29,101020,11,,estimated,22539.81,,,,
2023-04-29,101020,12,,estimated,22006.55,,,,
2023-04-29,101020,13,,estimated,20903.81,,,,
2023-04-29,101020,14,,estimated,19988.55,,,,
2023-04-29,101020,15,,estimated,19350.22,,,,
2023-04-29,101020,16,,estimated,18842.37,,,,
2023-04-29,101020,17,,estimated,18364.49,,,,
2023-04-29,101020,18,,estimated,18364.49,,,,
2023-04-29,101020,19,,estimated,17989.6,,,,
2023-04-29,101020,20,,estimated,17310.97,,,,
2023-04-29,101535,1,,estimated,152493.98,,,,
2023-04-29,101535,2,,estimated,109015.61,,,,
2023-04-29,101535,3,,estimated,88723.09,,,,
2023-04-29,101535,4,,estimated,69862.57,,,,
2023-04-29,101535,5,,estimated,60813.57,,,,
2023-04-29,101535,6,,estimated,52796.99,,,,
2023-04-29,101535,7,,estimated,46466.78,,,,
2023-04-29,101535,8,,estimated,43792.94,,,,
2023-04-29,101535,9,,estimated,40665.98,,,,
2023-04-29,101535,10,,estimated,37758.49,,,,
2023-04-29,101535,11,,estimated,32669.22,,,,
2023-04-29,101535,12,,estimated,31896.33,,,,
2023-04-29,101535,13,,estimated,30945.82,,,,
2023-04-29,101535,14,,estimated,29590.9,,,,
2023-04-29,101535,15,,estimated,29468.09,,,,
2023-04-29,101535,16,,estimated,28694.7,,,,
2023-04-29,101535,17,,estimated,27966.96,,,,
2023-04-29,101535,18,,estimated,27369.76,,,,
2023-04-29,101535,19,,estimated,26567.29,,,,
2023-04-29,101535,20,,estimated,24134.27,,,,
2023-04-29,110365,1,,estimated,111270.7,,,,
2023-04-29,110365,2,,estimated,74688.93,,,,
2023-04-29,110365,3,,estimated,60786.03,,,,
2023-04-29,110365,4,,estimated,47864.23,,,,
2023-04-29,110365,5,,estimated,40689.46,,,,
2023-04-29,110365,6,,estimated,34734.5,,,,
2023-04-29,110365,7,,estimated,30569.89,,,,
2023-04-29,110365,8,,estimated,27749.08,,,,
2023-04-29,110365,9,,estimated,24265.58,,,,
2023-04-29,110365,10,,estimated,23067.99,,,,
2023-04-29,110365,11,,estimated,20115.39,,,,
2023-04-29,110365,12,,estimated,20115.39,,,,
2023-04-29,110365,13,,estimated,18953.74,,,,
2023-04-29,110365,14,,estimated,18577.33,,,,
2023-04-29,110365,15,,estimated,18142.29,,,,
2023-04-29,110365,16,,estimated,17666.13,,,,
2023-04-29,110365,17,,estimated,17218.09,,,,
2023-04-29,110365,18,,estimated,17218.09,,,,
2023-04-29,110365,19,,estimated,16743.4,,,,
2023-04-29,110365,20,,estimated,16074.55,,,,
2023-04-29,110409,1,,estimated,134316.42,,,,
2023-04-29,110409,2,,estimated,90158.12,,,,
2023-04-29,110409,3,,estimated,73375.76,,,,
2023-04-29,110409,4,,estimated,57777.7,,,,
2023-04-29,110409,5,,estimated,53899.4,,,,
2023-04-29,110409,6,,estimated,49879.21,,,,
2023-04-29,110409,7,,estimated,46325.52,,,,
2023-04-29,110409,8,,estimated,43824.88,,,,
2023-04-29,110409,9,,estimated,39000.58,,,,
