date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-09-23,567645,9,,estimated,25229.97,15236.93,39739.55,,,,
2020-09-23,567645,10,,estimated,23819.47,14385.1,37517.88,,,,
2020-09-23,567645,11,,estimated,23380.2,14119.82,36825.99,,,,
2020-09-23,567645,12,,estimated,22850.9,13800.16,35992.29,,,,
2020-09-23,567645,13,,estimated,22850.9,13800.16,35992.29,,,,
2020-09-23,567645,14,,estimated,22850.9,13800.16,35992.29,,,,
2020-09-23,567645,15,,estimated,21311.48,12870.47,33567.57,,,,
2020-09-23,567645,16,,estimated,21311.48,12870.47,33567.57,,,,
2020-09-23,567645,17,,estimated,21311.48,12870.47,33567.57,,,,
2020-09-23,567645,18,,estimated,21070.74,12725.08,33188.37,,,,
2020-09-23,567645,19,,estimated,20906.79,12626.07,32930.14,,,,
2020-09-23,567645,20,,estimated,20906.79,12626.07,32930.14,,,,
2020-09-23,567662,1,,estimated,69595.11,42068.45,124083.26,,,,
2020-09-23,567662,2,,estimated,60699.47,36691.26,108222.94,,,,
2020-09-23,567662,3,,estimated,53365.24,32257.91,95146.52,,,,
2020-09-23,567662,4,,estimated,41736.22,25228.46,74412.78,,,,
2020-09-23,567662,5,,estimated,37398.37,22606.35,66678.71,,,,
2020-09-23,567662,6,,estimated,31482.64,19030.44,56131.37,,,,
2020-09-23,567662,7,,estimated,29196.55,17648.56,52055.42,,,,
2020-09-23,567662,8,,estimated,27096.97,16379.42,48312.01,,,,
2020-09-23,567662,9,,estimated,24860.65,15027.62,44324.81,,,,
2020-09-23,567662,10,,estimated,23191.33,14018.56,41348.53,,,,
2020-09-23,567662,11,,estimated,21498.88,12995.52,38331.01,,,,
2020-09-23,567662,12,,estimated,20169.31,12191.83,35960.49,,,,
2020-09-23,567662,13,,estimated,20033.66,12109.83,35718.62,,,,
2020-09-23,567662,14,,estimated,18596.23,11240.94,33155.79,,,,
2020-09-23,567662,15,,estimated,18180.0,10989.34,32413.67,,,,
2020-09-23,567662,16,,estimated,17668.17,10679.95,31501.12,,,,
2020-09-23,567662,17,,estimated,16843.66,10181.56,30031.07,,,,
2020-09-23,567662,18,,estimated,16843.66,10181.56,30031.07,,,,
2020-09-23,567662,19,,estimated,16001.57,9672.54,28529.69,,,,
2020-09-23,567662,20,,estimated,16001.57,9672.54,28529.69,,,,
2020-09-23,567664,1,,estimated,192530.37,102458.86,392227.3,,,,
2020-09-23,567664,2,,estimated,118175.77,62889.59,240750.41,,,,
2020-09-23,567664,3,,estimated,87711.29,46677.31,178687.46,,,,
2020-09-23,567664,4,,estimated,66314.39,35290.52,135097.2,,,,
2020-09-23,567664,5,,estimated,57157.59,30417.55,116442.76,,,,
2020-09-23,567664,6,,estimated,44789.56,23835.65,91246.32,,,,
2020-09-23,567664,7,,estimated,41708.18,22195.84,84968.86,,,,
2020-09-23,567664,8,,estimated,37650.01,20036.2,76701.47,,,,
2020-09-23,567664,9,,estimated,33303.29,17723.01,67846.23,,,,
2020-09-23,567664,10,,estimated,30702.64,16339.02,62548.12,,,,
2020-09-23,567664,11,,estimated,30702.64,16339.02,62548.12,,,,
2020-09-23,567664,12,,estimated,29183.54,15530.6,59453.37,,,,
2020-09-23,567664,13,,estimated,26906.68,14318.92,54814.9,,,,
2020-09-23,567664,14,,estimated,26666.08,14190.88,54324.75,,,,
2020-09-23,567664,15,,estimated,25194.31,13407.65,51326.42,,,,
2020-09-23,567664,16,,estimated,24746.49,13169.34,50414.12,,,,
2020-09-23,567664,17,,estimated,23799.77,12665.52,48485.43,,,,
2020-09-23,567664,18,,estimated,22906.69,12190.25,46666.04,,,,
2020-09-23,567664,19,,estimated,21624.02,11507.65,44052.96,,,,
2020-09-23,567664,20,,estimated,20255.15,10779.18,41264.25,,,,
2020-09-23,567665,1,,estimated,47625.68,22628.6,107077.37,,,,
2020-09-23,567665,2,,estimated,38101.62,18103.39,85664.33,,,,
2020-09-23,567665,3,,estimated,35703.25,16963.84,80272.04,,,,
2020-09-23,567665,4,,estimated,29302.6,13922.68,65881.39,,,,
2020-09-23,567665,5,,estimated,28546.77,13563.55,64182.04,,,,
2020-09-23,567665,6,,estimated,24516.65,11648.71,55121.08,,,,
2020-09-23,567665,7,,estimated,24516.65,11648.71,55121.08,,,,
2020-09-23,567665,8,,estimated,23722.37,11271.31,53335.28,,,,
2020-09-23,567665,9,,estimated,23298.7,11070.01,52382.73,,,,
2020-09-23,567665,10,,estimated,23298.7,11070.01,52382.73,,,,
2020-09-23,567665,11,,estimated,20590.89,9783.44,46294.74,,,,
2020-09-23,567665,12,,estimated,19831.48,9422.62,44587.36,,,,
2020-09-23,567665,13,,estimated,19695.67,9358.09,44282.01,,,,
2020-09-23,567665,14,,estimated,19423.64,9228.84,43670.4,,,,
2020-09-23,567665,15,,estimated,19083.94,9067.44,42906.65,,,,
2020-09-23,567665,16,,estimated,18074.68,8587.9,40637.51,,,,
2020-09-23,567665,17,,estimated,17685.7,8403.09,39762.98,,,,
2020-09-23,567665,18,,estimated,14658.29,6964.66,32956.4,,,,
2020-09-23,567665,19,,estimated,14658.29,6964.66,32956.4,,,,
2020-09-23,567665,20,,estimated,14658.29,6964.66,32956.4,,,,
2020-09-24,100181,1,,estimated,17370.94,8253.53,39055.29,,,,
2020-09-24,100181,2,,estimated,17370.94,8253.53,39055.29,,,,
2020-09-24,100181,3,,estimated,17370.94,8253.53,39055.29,,,,
2020-09-24,100181,4,,estimated,17370.94,8253.53,39055.29,,,,
2020-09-24,100181,5,,estimated,15817.6,7515.49,35562.9,,,,
2020-09-24,100181,6,,estimated,15817.6,7515.49,35562.9,,,,
2020-09-24,100181,7,,estimated,15817.6,7515.49,35562.9,,,,
2020-09-24,100181,8,,estimated,15106.68,7177.71,33964.54,,,,
2020-09-24,100181,9,,estimated,13704.7,6511.57,30812.43,,,,
2020-09-24,100181,10,,estimated,13704.7,6511.57,30812.43,,,,
2020-09-24,100181,11,,estimated,12681.49,6025.41,28511.93,,,,
2020-09-24,100181,12,,estimated,12681.49,6025.41,28511.93,,,,
2020-09-24,100181,13,,estimated,12681.49,6025.41,28511.93,,,,
2020-09-24,100181,14,,estimated,12681.49,6025.41,28511.93,,,,
2020-09-24,100181,15,,estimated,12532.4,5954.57,28176.73,,,,
2020-09-24,100181,16,,estimated,11572.31,5498.4,26018.16,,,,
2020-09-24,100181,17,,estimated,11572.31,5498.4,26018.16,,,,
2020-09-24,100181,18,,estimated,11572.31,5498.4,26018.16,,,,
2020-09-24,100181,19,,estimated,11572.31,5498.4,26018.16,,,,
2020-09-24,100181,20,,estimated,11572.31,5498.4,26018.16,,,,
2020-09-24,100487,1,,estimated,54000.68,25657.58,121410.35,,,,
2020-09-24,100487,2,,estimated,34275.24,16285.34,77061.42,,,,
2020-09-24,100487,3,,estimated,29067.65,13811.04,65353.14,,,,
2020-09-24,100487,4,,estimated,27689.35,13156.16,62254.29,,,,
2020-09-24,100487,5,,estimated,27689.35,13156.16,62254.29,,,,
2020-09-24,100487,6,,estimated,22731.18,10800.37,51106.77,,,,
2020-09-24,100487,7,,estimated,22731.18,10800.37,51106.77,,,,
2020-09-24,100487,8,,estimated,22731.18,10800.37,51106.77,,,,
2020-09-24,100487,9,,estimated,22503.72,10692.29,50595.38,,,,
2020-09-24,100487,10,,estimated,20770.9,9868.97,46699.47,,,,
2020-09-24,100487,11,,estimated,20469.16,9725.6,46021.06,,,,
2020-09-24,100487,12,,estimated,19178.69,9112.46,43119.68,,,,
2020-09-24,100487,13,,estimated,19178.69,9112.46,43119.68,,,,
2020-09-24,100487,14,,estimated,18121.36,8610.08,40742.47,,,,
2020-09-24,100487,15,,estimated,17925.05,8516.81,40301.1,,,,
2020-09-24,100487,16,,estimated,17925.05,8516.81,40301.1,,,,
2020-09-24,100487,17,,estimated,17656.68,8389.3,39697.72,,,,
2020-09-24,100487,18,,estimated,17656.68,8389.3,39697.72,,,,
2020-09-24,100487,19,,estimated,17591.26,8358.21,39550.64,,,,
2020-09-24,100487,20,,estimated,16950.12,8053.58,38109.15,,,,
2020-09-24,100992,1,,estimated,343329.38,163127.61,628859.39,,,,
2020-09-24,100992,2,,estimated,178258.19,84696.6,326506.67,,,,
2020-09-24,100992,3,,estimated,114981.43,54631.64,210605.77,,,,
2020-09-24,100992,4,,estimated,86245.64,40978.27,157971.85,,,,
2020-09-24,100992,5,,estimated,80181.7,38097.09,146864.85,,,,
2020-09-24,100992,6,,estimated,72657.34,34522.0,133082.84,,,,
2020-09-24,100992,7,,estimated,67729.63,32180.68,124057.0,,,,
2020-09-24,100992,8,,estimated,66682.42,31683.11,122138.87,,,,
2020-09-24,100992,9,,estimated,55203.8,26229.23,101114.07,,,,
2020-09-24,100992,10,,estimated,49446.7,23493.83,90569.07,,,,
2020-09-24,100992,11,,estimated,49446.7,23493.83,90569.07,,,,
2020-09-24,100992,12,,estimated,47407.25,22524.82,86833.51,,,,
2020-09-24,100992,13,,estimated,45670.24,21699.5,83651.91,,,,
2020-09-24,100992,14,,estimated,45670.24,21699.5,83651.91,,,,
2020-09-24,100992,15,,estimated,45670.24,21699.5,83651.91,,,,
2020-09-24,100992,16,,estimated,41873.32,19895.46,76697.28,,,,
2020-09-24,100992,17,,estimated,40453.08,19220.65,74095.89,,,,
2020-09-24,100992,18,,estimated,40327.14,19160.81,73865.23,,,,
2020-09-24,100992,19,,estimated,40327.14,19160.81,73865.23,,,,
2020-09-24,100992,20,,estimated,40327.14,19160.81,73865.23,,,,
2020-09-24,101020,1,,estimated,122355.89,58135.5,275094.19,,,,
2020-09-24,101020,2,,estimated,80271.56,38139.78,180475.48,,,,
2020-09-24,101020,3,,estimated,61247.16,29100.64,137702.72,,,,
2020-09-24,101020,4,,estimated,56247.78,26725.26,126462.54,,,,
2020-09-24,101020,5,,estimated,46040.1,21875.23,103512.49,,,,
2020-09-24,101020,6,,estimated,38600.28,18340.32,86785.46,,,,
2020-09-24,101020,7,,estimated,26645.8,12660.33,59908.05,,,,
2020-09-24,101020,8,,estimated,22730.37,10799.98,51104.96,,,,
2020-09-24,101020,9,,estimated,22730.37,10799.98,51104.96,,,,
2020-09-24,101020,10,,estimated,22630.41,10752.49,50880.21,,,,
2020-09-24,101020,11,,estimated,20575.04,9775.91,46259.1,,,,
2020-09-24,101020,12,,estimated,19888.39,9449.66,44715.31,,,,
2020-09-24,101020,13,,estimated,18168.03,8632.25,40847.39,,,,
2020-09-24,101020,14,,estimated,18102.75,8601.24,40700.63,,,,
2020-09-24,101020,15,,estimated,16887.41,8023.79,37968.17,,,,
2020-09-24,101020,16,,estimated,16190.24,7692.54,36400.72,,,,
2020-09-24,101020,17,,estimated,16190.24,7692.54,36400.72,,,,
2020-09-24,101020,18,,estimated,16190.24,7692.54,36400.72,,,,
2020-09-24,101020,19,,estimated,13104.01,6226.17,29461.9,,,,
2020-09-24,101020,20,,estimated,12856.57,6108.6,28905.58,,,,
2020-09-24,101384,1,,estimated,64777.17,30777.86,145639.28,,,,
2020-09-24,101384,2,,estimated,44288.15,21042.83,99573.57,,,,
2020-09-24,101384,3,,estimated,36662.55,17419.64,82428.84,,,,
2020-09-24,101384,4,,estimated,32659.62,15517.71,73429.0,,,,
2020-09-24,101384,5,,estimated,29869.05,14191.81,67154.94,,,,
2020-09-24,101384,6,,estimated,27463.23,13048.73,61745.9,,,,
2020-09-24,101384,7,,estimated,25767.67,12243.11,57933.75,,,,
2020-09-24,101384,8,,estimated,24799.93,11783.3,55757.98,,,,
2020-09-24,101384,9,,estimated,22478.08,10680.11,50537.74,,,,
2020-09-24,101384,10,,estimated,21757.72,10337.84,48918.14,,,,
2020-09-24,101384,11,,estimated,20431.68,9707.79,45936.79,,,,
2020-09-24,101384,12,,estimated,19277.98,9159.63,43342.92,,,,
2020-09-24,101384,13,,estimated,19017.67,9035.95,42757.65,,,,
2020-09-24,101384,14,,estimated,18519.38,8799.19,41637.33,,,,
2020-09-24,101384,15,,estimated,18149.51,8623.46,40805.76,,,,
2020-09-24,101384,16,,estimated,17303.04,8221.27,38902.64,,,,
2020-09-24,101384,17,,estimated,17094.1,8122.0,38432.87,,,,
2020-09-24,101384,18,,estimated,16897.74,8028.7,37991.38,,,,
2020-09-24,101384,19,,estimated,16720.57,7944.52,37593.05,,,,
2020-09-24,101384,20,,estimated,15382.5,7308.76,34584.66,,,,
2020-09-24,101535,1,,estimated,151076.56,78711.41,339667.21,,,,
2020-09-24,101535,2,,estimated,78671.84,40988.3,176878.81,,,,
2020-09-24,101535,3,,estimated,70424.24,36691.27,158335.64,,,,
2020-09-24,101535,4,,estimated,50094.63,26099.47,112628.34,,,,
2020-09-24,101535,5,,estimated,42891.78,22346.76,96434.09,,,,
2020-09-24,101535,6,,estimated,39635.21,20650.08,89112.3,,,,
2020-09-24,101535,7,,estimated,39524.39,20592.34,88863.14,,,,
2020-09-24,101535,8,,estimated,38835.86,20233.62,87315.13,,,,
2020-09-24,101535,9,,estimated,38835.86,20233.62,87315.13,,,,
2020-09-24,101535,10,,estimated,38498.28,20057.74,86556.13,,,,
2020-09-24,101535,11,,estimated,33591.41,17501.24,75523.95,,,,
2020-09-24,101535,12,,estimated,33591.41,17501.24,75523.95,,,,
2020-09-24,101535,13,,estimated,32845.4,17112.56,73846.69,,,,
2020-09-24,101535,14,,estimated,32222.72,16788.15,72446.72,,,,
2020-09-24,101535,15,,estimated,32222.72,16788.15,72446.72,,,,
2020-09-24,101535,16,,estimated,30321.23,15797.46,68171.57,,,,
2020-09-24,101535,17,,estimated,30192.45,15730.37,67882.05,,,,
2020-09-24,101535,18,,estimated,30192.45,15730.37,67882.05,,,,
2020-09-24,101535,19,,estimated,30192.45,15730.37,67882.05,,,,
2020-09-24,101535,20,,estimated,28747.53,14977.56,64633.41,,,,
2020-09-24,101954,1,,estimated,64777.17,30777.86,145639.28,,,,
2020-09-24,101954,2,,estimated,44288.15,21042.83,99573.57,,,,
2020-09-24,101954,3,,estimated,36662.55,17419.64,82428.84,,,,
2020-09-24,101954,4,,estimated,32659.62,15517.71,73429.0,,,,
2020-09-24,101954,5,,estimated,29869.05,14191.81,67154.94,,,,
2020-09-24,101954,6,,estimated,27463.23,13048.73,61745.9,,,,
2020-09-24,101954,7,,estimated,25767.67,12243.11,57933.75,,,,
2020-09-24,101954,8,,estimated,24799.93,11783.3,55757.98,,,,
2020-09-24,101954,9,,estimated,22478.08,10680.11,50537.74,,,,
2020-09-24,101954,10,,estimated,21757.72,10337.84,48918.14,,,,
2020-09-24,101954,11,,estimated,20431.68,9707.79,45936.79,,,,
2020-09-24,101954,12,,estimated,19277.98,9159.63,43342.92,,,,
2020-09-24,101954,13,,estimated,19017.67,9035.95,42757.65,,,,
2020-09-24,101954,14,,estimated,18519.38,8799.19,41637.33,,,,
2020-09-24,101954,15,,estimated,18149.51,8623.46,40805.76,,,,
2020-09-24,101954,16,,estimated,17303.04,8221.27,38902.64,,,,
2020-09-24,101954,17,,estimated,17094.1,8122.0,38432.87,,,,
2020-09-24,101954,18,,estimated,16897.74,8028.7,37991.38,,,,
2020-09-24,101954,19,,estimated,16720.57,7944.52,37593.05,,,,
2020-09-24,101954,20,,estimated,15382.5,7308.76,34584.66,,,,
2020-09-24,110365,1,,estimated,108044.48,69660.39,168132.16,,,,
2020-09-24,110365,2,,estimated,63921.11,41212.37,99470.09,,,,
2020-09-24,110365,3,,estimated,57549.16,37104.14,89554.46,,,,
2020-09-24,110365,4,,estimated,46872.76,30220.65,72940.5,,,,
2020-09-24,110365,5,,estimated,38058.4,24537.7,59224.14,,,,
2020-09-24,110365,6,,estimated,33653.18,21697.48,52369.0,,,,
2020-09-24,110365,7,,estimated,30974.16,19970.22,48200.08,,,,
2020-09-24,110365,8,,estimated,30041.62,19368.98,46748.92,,,,
2020-09-24,110365,9,,estimated,25334.4,16334.05,39423.83,,,,
2020-09-24,110365,10,,estimated,24246.68,15632.76,37731.19,,,,
2020-09-24,110365,11,,estimated,23490.43,15145.17,36554.36,,,,
2020-09-24,110365,12,,estimated,21854.44,14090.39,34008.54,,,,
2020-09-24,110365,13,,estimated,21087.4,13595.85,32814.92,,,,
2020-09-24,110365,14,,estimated,20182.27,13012.28,31406.41,,,,
2020-09-24,110365,15,,estimated,19732.8,12722.49,30706.97,,,,
2020-09-24,110365,16,,estimated,18341.18,11825.26,28541.41,,,,
2020-09-24,110365,17,,estimated,18341.18,11825.26,28541.41,,,,
2020-09-24,110365,18,,estimated,15992.82,10311.18,24887.04,,,,
2020-09-24,110365,19,,estimated,15690.64,10116.35,24416.81,,,,
2020-09-24,110365,20,,estimated,15583.45,10047.24,24250.0,,,,
2020-09-24,110409,1,,estimated,441468.86,209757.05,992559.61,,,,
2020-09-24,110409,2,,estimated,441468.86,209757.05,992559.61,,,,
2020-09-24,110409,3,,estimated,80912.92,38444.51,181917.47,,,,
2020-09-24,110409,4,,estimated,77360.09,36756.44,173929.59,,,,
2020-09-24,110409,5,,estimated,77360.09,36756.44,173929.59,,,,
2020-09-24,110409,6,,estimated,77360.09,36756.44,173929.59,,,,
2020-09-24,110409,7,,estimated,71160.23,33810.68,159990.38,,,,
2020-09-24,110409,8,,estimated,71160.23,33810.68,159990.38,,,,
2020-09-24,110409,9,,estimated,70934.04,33703.21,159481.84,,,,
2020-09-24,110409,10,,estimated,70934.04,33703.21,159481.84,,,,
2020-09-24,110409,11,,estimated,70934.04,33703.21,159481.84,,,,
2020-09-24,110409,12,,estimated,70652.58,33569.48,158849.03,,,,
2020-09-24,110409,13,,estimated,69442.98,32994.75,156129.46,,,,
2020-09-24,110409,14,,estimated,60632.71,28808.69,136321.22,,,,
2020-09-24,110409,15,,estimated,60632.71,28808.69,136321.22,,,,
2020-09-24,110409,16,,estimated,60632.71,28808.69,136321.22,,,,
2020-09-24,110409,17,,estimated,60632.71,28808.69,136321.22,,,,
2020-09-24,110409,18,,estimated,54150.89,25728.95,121748.08,,,,
2020-09-24,110409,19,,estimated,54150.89,25728.95,121748.08,,,,
2020-09-24,110409,20,,estimated,49428.02,23484.95,111129.6,,,,
2020-09-24,110435,1,,estimated,251201.96,119354.7,483647.7,,,,
2020-09-24,110435,2,,estimated,99664.35,47353.96,191887.18,,,,
2020-09-24,110435,3,,estimated,91176.66,43321.17,175545.54,,,,
2020-09-24,110435,4,,estimated,58865.09,27968.83,113334.96,,,,
2020-09-24,110435,5,,estimated,58865.09,27968.83,113334.96,,,,
2020-09-24,110435,6,,estimated,47817.55,22719.76,92064.76,,,,
2020-09-24,110435,7,,estimated,47817.55,22719.76,92064.76,,,,
2020-09-24,110435,8,,estimated,47817.55,22719.76,92064.76,,,,
2020-09-24,110435,9,,estimated,47817.55,22719.76,92064.76,,,,
2020-09-24,110435,10,,estimated,43038.45,20449.05,82863.39,,,,
2020-09-24,110435,11,,estimated,43038.45,20449.05,82863.39,,,,
2020-09-24,110435,12,,estimated,42754.63,20314.2,82316.95,,,,
2020-09-24,110435,13,,estimated,42754.63,20314.2,82316.95,,,,
2020-09-24,110435,14,,estimated,42754.63,20314.2,82316.95,,,,
2020-09-24,110435,15,,estimated,41791.37,19856.52,80462.35,,,,
2020-09-24,110435,16,,estimated,41642.97,19786.01,80176.63,,,,
2020-09-24,110435,17,,estimated,40560.68,19271.77,78092.85,,,,
2020-09-24,110435,18,,estimated,40560.68,19271.77,78092.85,,,,
2020-09-24,110435,19,,estimated,37264.59,17705.69,71746.79,,,,
2020-09-24,110435,20,,estimated,37264.59,17705.69,71746.79,,,,
2020-09-24,110632,1,,estimated,107914.05,60152.37,181598.3,,,,
2020-09-24,110632,2,,estimated,107914.05,60152.37,181598.3,,,,
2020-09-24,110632,3,,estimated,107914.05,60152.37,181598.3,,,,
2020-09-24,110632,4,,estimated,85273.33,47532.21,143498.39,,,,
2020-09-24,110632,5,,estimated,74784.95,41685.88,125848.49,,,,
2020-09-24,110632,6,,estimated,74784.95,41685.88,125848.49,,,,
2020-09-24,110632,7,,estimated,68240.85,38038.13,114836.05,,,,
2020-09-24,110632,8,,estimated,66115.91,36853.67,111260.19,,,,
2020-09-24,110632,9,,estimated,64076.61,35716.94,107828.44,,,,
2020-09-24,110632,10,,estimated,55781.11,31092.94,93868.72,,,,
2020-09-24,110632,11,,estimated,49003.96,27315.3,82464.11,,,,
2020-09-24,110632,12,,estimated,49003.96,27315.3,82464.11,,,,
2020-09-24,110632,13,,estimated,39597.93,22072.28,66635.59,,,,
2020-09-24,110632,14,,estimated,37185.88,20727.78,62576.58,,,,
2020-09-24,110632,15,,estimated,33372.23,18602.01,56158.95,,,,
2020-09-24,110632,16,,estimated,32927.46,18354.09,55410.49,,,,
2020-09-24,110632,17,,estimated,31913.75,17789.04,53704.62,,,,
2020-09-24,110632,18,,estimated,31649.46,17641.73,53259.88,,,,
2020-09-24,110632,19,,estimated,29584.79,16490.85,49785.43,,,,
2020-09-24,110632,20,,estimated,28530.84,15903.37,48011.83,,,,
2020-09-24,200181,1,,estimated,34469.11,18475.71,77497.31,,,,
2020-09-24,200181,2,,estimated,24875.37,13333.4,55927.59,,,,
2020-09-24,200181,3,,estimated,24875.37,13333.4,55927.59,,,,
2020-09-24,200181,4,,estimated,22197.88,11898.24,49907.76,,,,
2020-09-24,200181,5,,estimated,22197.88,11898.24,49907.76,,,,
2020-09-24,200181,6,,estimated,20613.31,11048.9,46345.14,,,,
2020-09-24,200181,7,,estimated,19278.15,10333.24,43343.28,,,,
2020-09-24,200181,8,,estimated,18645.08,9993.91,41919.95,,,,
2020-09-24,200181,9,,estimated,18198.38,9754.48,40915.63,,,,
2020-09-24,200181,10,,estimated,17044.29,9135.87,38320.87,,,,
2020-09-24,200181,11,,estimated,15962.42,8555.98,35888.5,,,,
2020-09-24,200181,12,,estimated,14737.88,7899.62,33135.35,,,,
2020-09-24,200181,13,,estimated,14737.88,7899.62,33135.35,,,,
2020-09-24,200181,14,,estimated,14737.88,7899.62,33135.35,,,,
2020-09-24,200181,15,,estimated,14737.88,7899.62,33135.35,,,,
2020-09-24,200181,16,,estimated,14737.88,7899.62,33135.35,,,,
2020-09-24,200181,17,,estimated,13765.86,7378.61,30949.95,,,,
2020-09-24,200181,18,,estimated,13765.86,7378.61,30949.95,,,,
2020-09-24,200181,19,,estimated,12370.17,6630.51,27812.01,,,,
2020-09-24,200181,20,,estimated,12290.06,6587.57,27631.89,,,,
2020-09-24,201184,1,,estimated,120770.62,57382.28,271530.0,,,,
2020-09-24,201184,2,,estimated,81513.51,38729.87,183267.77,,,,
2020-09-24,201184,3,,estimated,67272.36,31963.41,151249.23,,,,
2020-09-24,201184,4,,estimated,59393.08,28219.7,133534.15,,,,
2020-09-24,201184,5,,estimated,53895.82,25607.76,121174.59,,,,
2020-09-24,201184,6,,estimated,49187.69,23370.76,110589.25,,,,
2020-09-24,201184,7,,estimated,45958.19,21836.32,103328.34,,,,
2020-09-24,201184,8,,estimated,45958.19,21836.32,103328.34,,,,
2020-09-24,201184,9,,estimated,44290.55,21043.97,99578.97,,,,
2020-09-24,201184,10,,estimated,38081.45,18093.81,85618.97,,,,
2020-09-24,201184,11,,estimated,37838.95,17978.59,85073.76,,,,
2020-09-24,201184,12,,estimated,33103.05,15728.4,74425.98,,,,
2020-09-24,201184,13,,estimated,33103.05,15728.4,74425.98,,,,
2020-09-24,201184,14,,estimated,33103.05,15728.4,74425.98,,,,
2020-09-24,201184,15,,estimated,31773.82,15096.83,71437.44,,,,
2020-09-24,201184,16,,estimated,31773.82,15096.83,71437.44,,,,
2020-09-24,201184,17,,estimated,28775.54,13672.25,64696.39,,,,
2020-09-24,201184,18,,estimated,28775.54,13672.25,64696.39,,,,
2020-09-24,201184,19,,estimated,28064.09,13334.21,63096.82,,,,
2020-09-24,201184,20,,estimated,28064.09,13334.21,63096.82,,,,
2020-09-24,201351,1,,estimated,62382.9,44288.94,112648.33,,,,
2020-09-24,201351,2,,estimated,61321.73,43535.56,110732.13,,,,
2020-09-24,201351,3,,estimated,61321.73,43535.56,110732.13,,,,
2020-09-24,201351,4,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,5,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,6,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,7,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,8,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,9,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,10,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,11,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,12,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,13,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,14,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,15,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,16,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,17,,estimated,59522.3,42258.05,107482.79,,,,
2020-09-24,201351,18,,estimated,50310.68,35718.23,90848.84,,,,
2020-09-24,201351,19,,estimated,50310.68,35718.23,90848.84,,,,
2020-09-24,201351,20,,estimated,43243.49,30700.86,78087.23,,,,
2020-09-24,201486,1,,estimated,93912.81,44621.21,211145.27,,,,
2020-09-24,201486,2,,estimated,51120.24,24288.99,114934.24,,,,
2020-09-24,201486,3,,estimated,44232.77,21016.51,99449.05,,,,
2020-09-24,201486,4,,estimated,22558.58,10718.36,50718.72,,,,
2020-09-24,201486,5,,estimated,18016.72,8560.36,40507.2,,,,
2020-09-24,201486,6,,estimated,13284.12,6311.74,29866.85,,,,
2020-09-24,201486,7,,estimated,13284.12,6311.74,29866.85,,,,
2020-09-24,201486,8,,estimated,11427.94,5429.81,25693.57,,,,
2020-09-24,201486,9,,estimated,10068.73,4784.0,22637.64,,,,
2020-09-24,201486,10,,estimated,9218.57,4380.06,20726.22,,,,
2020-09-24,201486,11,,estimated,8924.18,4240.18,20064.34,,,,
2020-09-24,201486,12,,estimated,7825.53,3718.18,17594.24,,,,
2020-09-24,201486,13,,estimated,7529.14,3577.36,16927.86,,,,
2020-09-24,201486,14,,estimated,7529.14,3577.36,16927.86,,,,
2020-09-24,201486,15,,estimated,7383.65,3508.23,16600.75,,,,
2020-09-24,201486,16,,estimated,6664.1,3166.34,14982.98,,,,
2020-09-24,201486,17,,estimated,6584.91,3128.72,14804.93,,,,
2020-09-24,201486,18,,estimated,5869.58,2788.84,13196.64,,,,
2020-09-24,201486,19,,estimated,5869.58,2788.84,13196.64,,,,
2020-09-24,201486,20,,estimated,5048.67,2398.8,11350.99,,,,
2020-09-24,201632,1,,estimated,92961.27,44169.1,209005.91,,,,
2020-09-24,201632,2,,estimated,59457.05,28250.09,133677.98,,,,
2020-09-24,201632,3,,estimated,34685.28,16480.17,77983.32,,,,
2020-09-24,201632,4,,estimated,32708.34,15540.86,73538.56,,,,
2020-09-24,201632,5,,estimated,24842.52,11803.54,55853.73,,,,
2020-09-24,201632,6,,estimated,24381.35,11584.42,54816.87,,,,
2020-09-24,201632,7,,estimated,24381.35,11584.42,54816.87,,,,
2020-09-24,201632,8,,estimated,24381.35,11584.42,54816.87,,,,
2020-09-24,201632,9,,estimated,24381.35,11584.42,54816.87,,,,
2020-09-24,201632,10,,estimated,23625.64,11225.35,53117.8,,,,
2020-09-24,201632,11,,estimated,23625.64,11225.35,53117.8,,,,
2020-09-24,201632,12,,estimated,20405.46,9695.34,45877.83,,,,
2020-09-24,201632,13,,estimated,20405.46,9695.34,45877.83,,,,
2020-09-24,201632,14,,estimated,20405.46,9695.34,45877.83,,,,
2020-09-24,201632,15,,estimated,20405.46,9695.34,45877.83,,,,
