date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-05-23,215913,16,,estimated,28748.61,6,20,41598.0,24799.0
2025-05-23,215913,17,17159,actual,,,,,
2025-05-23,215913,17,,estimated,27705.84,6,20,41598.0,24799.0
2025-05-23,215913,18,3551,actual,,,,,
2025-05-23,215913,18,,estimated,26700.88,6,20,41598.0,24799.0
2025-05-23,215913,19,21002,actual,,,,,
2025-05-23,215913,19,,estimated,25732.38,6,20,41598.0,24799.0
2025-05-23,215913,20,1610,actual,24799.0,,,,
2025-05-23,216158,1,33248,actual,,,,,
2025-05-23,216158,2,76501,actual,,,,,
2025-05-23,216158,3,35218,actual,,,,,
2025-05-23,216158,4,1290,actual,,,,,
2025-05-23,216158,5,22714,actual,,,,,
2025-05-23,216158,6,4979,actual,,,,,
2025-05-23,216158,7,28042,actual,,,,,
2025-05-23,216158,8,4979,actual,,,,,
2025-05-23,216158,9,6617,actual,,,,,
2025-05-23,216158,10,35218,actual,,,,,
2025-05-23,216158,11,4979,actual,,,,,
2025-05-23,216158,12,15045,actual,,,,,
2025-05-23,216158,13,35218,actual,,,,,
2025-05-23,216158,14,10669,actual,,,,,
2025-05-23,216158,15,68961,actual,,,,,
2025-05-23,216158,16,3843,actual,,,,,
2025-05-23,216158,17,11667,actual,,,,,
2025-05-23,216158,18,31923,actual,,,,,
2025-05-23,216158,19,7615,actual,,,,,
2025-05-23,216158,20,33248,actual,,,,,
2025-05-23,216424,1,76968,actual,,,,,
2025-05-23,216424,2,76968,actual,,,,,
2025-05-23,216424,3,4329,actual,,,,,
2025-05-23,216424,4,53302,actual,,,,,
2025-05-23,216424,5,74721,actual,,,,,
2025-05-23,216424,6,11641,actual,,,,,
2025-05-23,216424,7,28316,actual,,,,,
2025-05-23,216424,8,16111,actual,,,,,
2025-05-23,216424,9,13047,actual,,,,,
2025-05-23,216424,10,32840,actual,,,,,
2025-05-23,216424,11,76968,actual,,,,,
2025-05-23,216424,12,24180,actual,,,,,
2025-05-23,216424,13,40504,actual,,,,,
2025-05-23,216424,14,67630,actual,,,,,
2025-05-23,216424,15,24180,actual,,,,,
2025-05-23,216424,16,28316,actual,,,,,
2025-05-23,216424,17,35338,actual,,,,,
2025-05-23,216424,18,71267,actual,,,,,
2025-05-23,216424,19,940,actual,,,,,
2025-05-23,216424,20,50907,actual,,,,,
2025-05-23,401131,1,33512,actual,,,,,
2025-05-23,401131,1,,estimated,36895.16,8,33,29640.0,13560.0
2025-05-23,401131,2,33512,actual,,,,,
2025-05-23,401131,2,,estimated,35758.97,8,33,29640.0,13560.0
2025-05-23,401131,3,33512,actual,,,,,
2025-05-23,401131,3,,estimated,34657.76,8,33,29640.0,13560.0
2025-05-23,401131,4,12800,actual,,,,,
2025-05-23,401131,4,,estimated,33590.47,8,33,29640.0,13560.0
2025-05-23,401131,5,59945,actual,,,,,
2025-05-23,401131,5,,estimated,32556.05,8,33,29640.0,13560.0
2025-05-23,401131,6,12453,actual,,,,,
2025-05-23,401131,6,,estimated,31553.47,8,33,29640.0,13560.0
2025-05-23,401131,7,33512,actual,,,,,
2025-05-23,401131,7,,estimated,30581.78,8,33,29640.0,13560.0
2025-05-23,401131,8,35845,actual,29640.0,,,,
2025-05-23,401131,9,59945,actual,,,,,
2025-05-23,401131,9,,estimated,28727.23,8,33,29640.0,13560.0
2025-05-23,401131,10,33512,actual,,,,,
2025-05-23,401131,10,,estimated,27842.56,8,33,29640.0,13560.0
2025-05-23,401131,11,32690,actual,,,,,
2025-05-23,401131,11,,estimated,26985.14,8,33,29640.0,13560.0
2025-05-23,401131,12,33512,actual,,,,,
2025-05-23,401131,12,,estimated,26154.12,8,33,29640.0,13560.0
2025-05-23,401131,13,33512,actual,,,,,
2025-05-23,401131,13,,estimated,25348.69,8,33,29640.0,13560.0
2025-05-23,401131,14,33512,actual,,,,,
2025-05-23,401131,14,,estimated,24568.06,8,33,29640.0,13560.0
2025-05-23,401131,15,23087,actual,,,,,
2025-05-23,401131,15,,estimated,23811.47,8,33,29640.0,13560.0
2025-05-23,401131,16,33512,actual,,,,,
2025-05-23,401131,16,,estimated,23078.19,8,33,29640.0,13560.0
2025-05-23,401131,17,36786,actual,,,,,
2025-05-23,401131,17,,estimated,22367.48,8,33,29640.0,13560.0
2025-05-23,401131,18,2025,actual,,,,,
2025-05-23,401131,18,,estimated,21678.66,8,33,29640.0,13560.0
2025-05-23,401131,19,16408,actual,,,,,
2025-05-23,401131,19,,estimated,21011.05,8,33,29640.0,13560.0
2025-05-23,401131,20,38357,actual,,,,,
2025-05-23,401131,20,,estimated,20363.99,8,33,29640.0,13560.0
2025-05-23,401534,1,22901,actual,,,,,
2025-05-23,401534,2,22901,actual,,,,,
2025-05-23,401534,3,22901,actual,,,,,
2025-05-23,401534,4,22901,actual,,,,,
2025-05-23,401534,5,32348,actual,,,,,
2025-05-23,401534,6,52521,actual,,,,,
2025-05-23,401534,7,32348,actual,,,,,
2025-05-23,401534,8,32296,actual,,,,,
2025-05-23,401534,9,28321,actual,,,,,
2025-05-23,401534,10,32348,actual,,,,,
2025-05-23,401534,11,54169,actual,,,,,
2025-05-23,401534,12,57992,actual,,,,,
2025-05-23,401534,13,58216,actual,,,,,
2025-05-23,401534,14,18971,actual,,,,,
2025-05-23,401534,15,42172,actual,,,,,
2025-05-23,401534,16,54279,actual,,,,,
2025-05-23,401534,17,64132,actual,,,,,
2025-05-23,401534,18,3623,actual,,,,,
2025-05-23,401534,19,19641,actual,,,,,
2025-05-23,401534,20,23511,actual,,,,,
2025-05-23,402279,1,66363,actual,,,,,
2025-05-23,402279,2,78771,actual,,,,,
2025-05-23,402279,3,13047,actual,,,,,
2025-05-23,402279,4,2466,actual,,,,,
2025-05-23,402279,5,57045,actual,,,,,
2025-05-23,402279,6,17648,actual,,,,,
2025-05-23,402279,7,7153,actual,,,,,
2025-05-23,402279,8,13047,actual,,,,,
2025-05-23,402279,9,65771,actual,,,,,
2025-05-23,402279,10,4903,actual,,,,,
2025-05-23,402279,11,4903,actual,,,,,
2025-05-23,402279,12,65771,actual,,,,,
2025-05-23,402279,13,20001,actual,,,,,
2025-05-23,402279,14,56415,actual,,,,,
2025-05-23,402279,15,12658,actual,,,,,
2025-05-23,402279,16,2466,actual,,,,,
2025-05-23,402279,17,4903,actual,,,,,
2025-05-23,402279,18,13047,actual,,,,,
2025-05-23,402279,19,12658,actual,,,,,
2025-05-23,402279,20,17648,actual,,,,,
2025-05-23,407120,1,31395,actual,,,,,
2025-05-23,407120,1,,estimated,83132.16,12,14,33000.0,27897.0
2025-05-23,407120,2,16412,actual,,,,,
2025-05-23,407120,2,,estimated,76434.88,12,14,33000.0,27897.0
2025-05-23,407120,3,11396,actual,,,,,
2025-05-23,407120,3,,estimated,70277.14,12,14,33000.0,27897.0
2025-05-23,407120,4,39348,actual,,,,,
2025-05-23,407120,4,,estimated,64615.47,12,14,33000.0,27897.0
2025-05-23,407120,5,76100,actual,,,,,
2025-05-23,407120,5,,estimated,59409.91,12,14,33000.0,27897.0
2025-05-23,407120,6,16412,actual,,,,,
2025-05-23,407120,6,,estimated,54623.72,12,14,33000.0,27897.0
2025-05-23,407120,7,11592,actual,,,,,
2025-05-23,407120,7,,estimated,50223.1,12,14,33000.0,27897.0
2025-05-23,407120,8,10018,actual,,,,,
2025-05-23,407120,8,,estimated,46177.0,12,14,33000.0,27897.0
2025-05-23,407120,9,59525,actual,,,,,
2025-05-23,407120,9,,estimated,42456.86,12,14,33000.0,27897.0
2025-05-23,407120,10,16412,actual,,,,,
2025-05-23,407120,10,,estimated,39036.42,12,14,33000.0,27897.0
2025-05-23,407120,11,17222,actual,,,,,
2025-05-23,407120,11,,estimated,35891.53,12,14,33000.0,27897.0
2025-05-23,407120,12,8961,actual,33000.0,,,,
2025-05-23,407120,13,28189,actual,,,,,
2025-05-23,407120,13,,estimated,30341.41,12,14,33000.0,27897.0
2025-05-23,407120,14,1610,actual,27897.0,,,,
2025-05-23,407120,15,16412,actual,,,,,
2025-05-23,407120,15,,estimated,28955.96,14,17,27897.0,31196.0
2025-05-23,407120,16,31395,actual,,,,,
2025-05-23,407120,16,,estimated,30055.12,14,17,27897.0,31196.0
2025-05-23,407120,17,1610,actual,31196.0,,,,
2025-05-23,407120,18,34236,actual,,,,,
2025-05-23,407120,18,,estimated,30471.12,17,39,31196.0,18598.0
2025-05-23,407120,19,35409,actual,,,,,
2025-05-23,407120,19,,estimated,29763.09,17,39,31196.0,18598.0
2025-05-23,407120,20,44080,actual,,,,,
2025-05-23,407120,20,,estimated,29071.5,17,39,31196.0,18598.0
2025-05-23,408789,1,308,actual,,,,,
2025-05-23,408789,1,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,2,48990,actual,,,,,
2025-05-23,408789,2,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,3,20706,actual,,,,,
2025-05-23,408789,3,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,4,10182,actual,,,,,
2025-05-23,408789,4,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,5,3652,actual,,,,,
2025-05-23,408789,5,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,6,57004,actual,,,,,
2025-05-23,408789,6,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,7,34580,actual,,,,,
2025-05-23,408789,7,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,8,55396,actual,,,,,
2025-05-23,408789,8,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,9,47658,actual,,,,,
2025-05-23,408789,9,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,10,10885,actual,,,,,
2025-05-23,408789,10,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,11,10078,actual,,,,,
2025-05-23,408789,11,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,12,7455,actual,,,,,
2025-05-23,408789,12,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,13,33016,actual,,,,,
2025-05-23,408789,13,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,14,56121,actual,,,,,
2025-05-23,408789,14,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,15,17400,actual,,,,,
2025-05-23,408789,15,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,16,6325,actual,,,,,
2025-05-23,408789,16,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,17,22723,actual,,,,,
2025-05-23,408789,17,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,18,33016,actual,,,,,
2025-05-23,408789,18,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,19,16487,actual,,,,,
2025-05-23,408789,19,,estimated,0,32,33,9460.0,19580.0
2025-05-23,408789,20,24645,actual,,,,,
2025-05-23,408789,20,,estimated,0.53,32,33,9460.0,19580.0
2025-05-23,501098,1,13047,actual,,,,,
2025-05-23,501098,2,14875,actual,,,,,
2025-05-23,501098,3,1440,actual,,,,,
2025-05-23,501098,4,7571,actual,,,,,
2025-05-23,501098,5,9838,actual,,,,,
2025-05-23,501098,6,7571,actual,,,,,
2025-05-23,501098,7,13047,actual,,,,,
2025-05-23,501098,8,7571,actual,,,,,
2025-05-23,501098,9,35586,actual,,,,,
2025-05-23,501098,10,3850,actual,,,,,
2025-05-23,501098,11,7571,actual,,,,,
2025-05-23,501098,12,361,actual,,,,,
2025-05-23,501098,13,13047,actual,,,,,
2025-05-23,501098,14,361,actual,,,,,
2025-05-23,501098,15,13047,actual,,,,,
2025-05-23,501098,16,11669,actual,,,,,
2025-05-23,501098,17,43892,actual,,,,,
2025-05-23,501098,18,13047,actual,,,,,
2025-05-23,501098,19,14875,actual,,,,,
2025-05-23,501098,20,13047,actual,,,,,
2025-05-23,502835,1,19331,actual,,,,,
2025-05-23,502835,2,19331,actual,,,,,
2025-05-23,502835,3,65183,actual,,,,,
2025-05-23,502835,4,19331,actual,,,,,
2025-05-23,502835,5,65183,actual,,,,,
2025-05-23,502835,6,43814,actual,,,,,
2025-05-23,502835,7,20457,actual,,,,,
2025-05-23,502835,8,68106,actual,,,,,
2025-05-23,502835,9,2422,actual,,,,,
2025-05-23,502835,10,47799,actual,,,,,
2025-05-23,502835,11,13142,actual,,,,,
2025-05-23,502835,12,47799,actual,,,,,
2025-05-23,502835,13,29016,actual,,,,,
2025-05-23,502835,14,56096,actual,,,,,
2025-05-23,502835,15,49659,actual,,,,,
2025-05-23,502835,16,6954,actual,,,,,
2025-05-23,502835,17,47799,actual,,,,,
2025-05-23,502835,18,37349,actual,,,,,
2025-05-23,502835,19,49659,actual,,,,,
2025-05-23,502835,20,8251,actual,,,,,
2025-05-23,506012,1,76835,actual,,,,,
2025-05-23,506012,1,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,2,76835,actual,,,,,
2025-05-23,506012,2,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,3,57521,actual,,,,,
2025-05-23,506012,3,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,4,19981,actual,,,,,
2025-05-23,506012,4,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,5,76835,actual,,,,,
2025-05-23,506012,5,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,6,65213,actual,,,,,
2025-05-23,506012,6,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,7,66365,actual,,,,,
2025-05-23,506012,7,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,8,45,actual,,,,,
2025-05-23,506012,8,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,9,2056,actual,,,,,
2025-05-23,506012,9,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,10,65213,actual,,,,,
2025-05-23,506012,10,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,11,68686,actual,,,,,
2025-05-23,506012,11,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,12,2467,actual,,,,,
2025-05-23,506012,12,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,13,77864,actual,,,,,
2025-05-23,506012,13,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,14,13751,actual,,,,,
2025-05-23,506012,14,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,15,13484,actual,,,,,
2025-05-23,506012,15,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,16,389,actual,,,,,
2025-05-23,506012,16,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,17,57521,actual,,,,,
2025-05-23,506012,17,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,18,2467,actual,,,,,
2025-05-23,506012,18,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,19,19013,actual,,,,,
2025-05-23,506012,19,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506012,20,65213,actual,,,,,
2025-05-23,506012,20,,estimated,18000.0,45,45,18000.0,18000.0
2025-05-23,506536,1,45140,actual,,,,,
2025-05-23,506536,2,45140,actual,,,,,
2025-05-23,506536,3,26354,actual,,,,,
2025-05-23,506536,4,35586,actual,,,,,
2025-05-23,506536,5,35586,actual,,,,,
2025-05-23,506536,6,27001,actual,,,,,
2025-05-23,506536,7,22401,actual,,,,,
2025-05-23,506536,8,3283,actual,,,,,
2025-05-23,506536,9,19188,actual,,,,,
2025-05-23,506536,10,7571,actual,,,,,
2025-05-23,506536,11,35586,actual,,,,,
2025-05-23,506536,12,7571,actual,,,,,
2025-05-23,506536,13,80,actual,,,,,
2025-05-23,506536,14,45140,actual,,,,,
2025-05-23,506536,15,7571,actual,,,,,
2025-05-23,506536,16,469,actual,,,,,
2025-05-23,506536,17,7571,actual,,,,,
2025-05-23,506536,18,70210,actual,,,,,
2025-05-23,506536,19,469,actual,,,,,
2025-05-23,506536,20,22573,actual,,,,,
2025-05-23,506539,1,1050,actual,,,,,
2025-05-23,506539,1,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,2,1050,actual,,,,,
2025-05-23,506539,2,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,3,39024,actual,,,,,
2025-05-23,506539,3,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,4,1050,actual,,,,,
2025-05-23,506539,4,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,5,37787,actual,,,,,
2025-05-23,506539,5,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,6,1050,actual,,,,,
2025-05-23,506539,6,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,7,39024,actual,,,,,
2025-05-23,506539,7,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,8,1050,actual,,,,,
2025-05-23,506539,8,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,9,1050,actual,,,,,
2025-05-23,506539,9,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,10,39024,actual,,,,,
2025-05-23,506539,10,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,11,39024,actual,,,,,
2025-05-23,506539,11,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,12,1050,actual,,,,,
2025-05-23,506539,12,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,13,1050,actual,,,,,
2025-05-23,506539,13,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,14,5115,actual,,,,,
2025-05-23,506539,14,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,15,1050,actual,,,,,
2025-05-23,506539,15,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,16,1050,actual,,,,,
2025-05-23,506539,16,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,17,1050,actual,,,,,
2025-05-23,506539,17,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,18,1050,actual,,,,,
2025-05-23,506539,18,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,506539,19,37375,actual,427750.0,,,,
2025-05-23,506539,20,1050,actual,,,,,
2025-05-23,506539,20,,estimated,427750.0,19,19,427750.0,427750.0
2025-05-23,507843,1,23784,actual,,,,,
2025-05-23,507843,1,,estimated,185253.29,4,6,174250.0,167280.0
2025-05-23,507843,2,23784,actual,,,,,
2025-05-23,507843,2,,estimated,181510.41,4,6,174250.0,167280.0
2025-05-23,507843,3,33353,actual,,,,,
2025-05-23,507843,3,,estimated,177843.16,4,6,174250.0,167280.0
2025-05-23,507843,4,57942,actual,174250.0,,,,
2025-05-23,507843,5,1588,actual,,,,,
2025-05-23,507843,5,,estimated,170729.44,4,6,174250.0,167280.0
2025-05-23,507843,6,57942,actual,167280.0,,,,
2025-05-23,507843,7,2700,actual,,,,,
2025-05-23,507843,7,,estimated,143399.92,6,15,167280.0,41820.0
2025-05-23,507843,8,12822,actual,,,,,
2025-05-23,507843,8,,estimated,122928.82,6,15,167280.0,41820.0
2025-05-23,507843,9,1588,actual,,,,,
2025-05-23,507843,9,,estimated,105380.06,6,15,167280.0,41820.0
2025-05-23,507843,10,12822,actual,,,,,
2025-05-23,507843,10,,estimated,90336.46,6,15,167280.0,41820.0
2025-05-23,507843,11,52940,actual,,,,,
2025-05-23,507843,11,,estimated,77440.4,6,15,167280.0,41820.0
2025-05-23,507843,12,38456,actual,,,,,
2025-05-23,507843,12,,estimated,66385.3,6,15,167280.0,41820.0
2025-05-23,507843,13,31933,actual,,,,,
2025-05-23,507843,13,,estimated,56908.37,6,15,167280.0,41820.0
2025-05-23,507843,14,34331,actual,,,,,
2025-05-23,507843,14,,estimated,48784.31,6,15,167280.0,41820.0
2025-05-23,507843,15,57942,actual,41820.0,,,,
2025-05-23,507843,16,12822,actual,,,,,
2025-05-23,507843,16,,estimated,39044.92,15,31,41820.0,13940.0
2025-05-23,507843,17,1588,actual,,,,,
2025-05-23,507843,17,,estimated,36453.98,15,31,41820.0,13940.0
2025-05-23,507843,18,52940,actual,,,,,
2025-05-23,507843,18,,estimated,34034.97,15,31,41820.0,13940.0
2025-05-23,507843,19,23784,actual,,,,,
2025-05-23,507843,19,,estimated,31776.47,15,31,41820.0,13940.0
2025-05-23,507843,20,22205,actual,,,,,
2025-05-23,507843,20,,estimated,29667.84,15,31,41820.0,13940.0
2025-05-23,508456,1,65212,actual,,,,,
2025-05-23,508456,1,,estimated,1370614.48,60,79,29500.0,8569.0
2025-05-23,508456,2,13297,actual,,,,,
2025-05-23,508456,2,,estimated,1284280.0,60,79,29500.0,8569.0
2025-05-23,508456,3,54936,actual,,,,,
2025-05-23,508456,3,,estimated,1203383.7,60,79,29500.0,8569.0
2025-05-23,508456,4,60039,actual,,,,,
2025-05-23,508456,4,,estimated,1127583.01,60,79,29500.0,8569.0
2025-05-23,508456,5,70951,actual,,,,,
2025-05-23,508456,5,,estimated,1056556.98,60,79,29500.0,8569.0
2025-05-23,508456,6,57654,actual,,,,,
2025-05-23,508456,6,,estimated,990004.85,60,79,29500.0,8569.0
2025-05-23,508456,7,25341,actual,,,,,
2025-05-23,508456,7,,estimated,927644.81,60,79,29500.0,8569.0
2025-05-23,508456,8,57654,actual,,,,,
2025-05-23,508456,8,,estimated,869212.8,60,79,29500.0,8569.0
2025-05-23,508456,9,70214,actual,,,,,
2025-05-23,508456,9,,estimated,814461.4,60,79,29500.0,8569.0
2025-05-23,508456,10,13297,actual,,,,,
2025-05-23,508456,10,,estimated,763158.76,60,79,29500.0,8569.0
2025-05-23,508456,11,66363,actual,,,,,
2025-05-23,508456,11,,estimated,715087.66,60,79,29500.0,8569.0
2025-05-23,508456,12,64576,actual,,,,,
2025-05-23,508456,12,,estimated,670044.53,60,79,29500.0,8569.0
2025-05-23,508456,13,31509,actual,,,,,
2025-05-23,508456,13,,estimated,627838.65,60,79,29500.0,8569.0
2025-05-23,508456,14,63252,actual,,,,,
2025-05-23,508456,14,,estimated,588291.3,60,79,29500.0,8569.0
2025-05-23,508456,15,31509,actual,,,,,
2025-05-23,508456,15,,estimated,551235.02,60,79,29500.0,8569.0
2025-05-23,508456,16,70951,actual,,,,,
2025-05-23,508456,16,,estimated,516512.9,60,79,29500.0,8569.0
2025-05-23,508456,17,13297,actual,,,,,
2025-05-23,508456,17,,estimated,483977.91,60,79,29500.0,8569.0
2025-05-23,508456,18,37349,actual,,,,,
2025-05-23,508456,18,,estimated,453492.29,60,79,29500.0,8569.0
2025-05-23,508456,19,55687,actual,,,,,
2025-05-23,508456,19,,estimated,424926.94,60,79,29500.0,8569.0
2025-05-23,508456,20,74676,actual,,,,,
2025-05-23,508456,20,,estimated,398160.92,60,79,29500.0,8569.0
2025-05-23,508599,1,20948,actual,,,,,
2025-05-23,508599,2,3578,actual,,,,,
2025-05-23,508599,3,76992,actual,,,,,
2025-05-23,508599,4,12588,actual,,,,,
2025-05-23,508599,5,13330,actual,,,,,
2025-05-23,508599,6,3329,actual,,,,,
2025-05-23,508599,7,11437,actual,,,,,
2025-05-23,508599,8,12136,actual,,,,,
2025-05-23,508599,9,24642,actual,,,,,
2025-05-23,508599,10,4206,actual,,,,,
2025-05-23,508599,11,18419,actual,,,,,
2025-05-23,508599,12,5280,actual,,,,,
2025-05-23,508599,13,2169,actual,,,,,
2025-05-23,508599,14,20948,actual,,,,,
2025-05-23,508599,15,76599,actual,,,,,
2025-05-23,508599,16,20948,actual,,,,,
2025-05-23,508599,17,20948,actual,,,,,
2025-05-23,508599,18,8216,actual,,,,,
2025-05-23,508599,19,5370,actual,,,,,
2025-05-23,508599,20,45806,actual,,,,,
2025-05-23,509434,1,26777,actual,,,,,
2025-05-23,509434,1,,estimated,97106.01,20,29,33573.0,20300.0
2025-05-23,509434,2,62781,actual,,,,,
2025-05-23,509434,2,,estimated,91826.85,20,29,33573.0,20300.0
2025-05-23,509434,3,65183,actual,,,,,
2025-05-23,509434,3,,estimated,86834.68,20,29,33573.0,20300.0
2025-05-23,509434,4,19331,actual,,,,,
2025-05-23,509434,4,,estimated,82113.91,20,29,33573.0,20300.0
2025-05-23,509434,5,54058,actual,,,,,
2025-05-23,509434,5,,estimated,77649.78,20,29,33573.0,20300.0
2025-05-23,509434,6,46368,actual,,,,,
2025-05-23,509434,6,,estimated,73428.35,20,29,33573.0,20300.0
2025-05-23,509434,7,23011,actual,,,,,
2025-05-23,509434,7,,estimated,69436.4,20,29,33573.0,20300.0
2025-05-23,509434,8,19331,actual,,,,,
2025-05-23,509434,8,,estimated,65661.48,20,29,33573.0,20300.0
2025-05-23,509434,9,23011,actual,,,,,
2025-05-23,509434,9,,estimated,62091.78,20,29,33573.0,20300.0
2025-05-23,509434,10,19331,actual,,,,,
2025-05-23,509434,10,,estimated,58716.14,20,29,33573.0,20300.0
2025-05-23,509434,11,19331,actual,,,,,
2025-05-23,509434,11,,estimated,55524.02,20,29,33573.0,20300.0
2025-05-23,509434,12,37349,actual,,,,,
2025-05-23,509434,12,,estimated,52505.44,20,29,33573.0,20300.0
2025-05-23,509434,13,19331,actual,,,,,
2025-05-23,509434,13,,estimated,49650.96,20,29,33573.0,20300.0
2025-05-23,509434,14,26777,actual,,,,,
2025-05-23,509434,14,,estimated,46951.66,20,29,33573.0,20300.0
2025-05-23,509434,15,23011,actual,,,,,
2025-05-23,509434,15,,estimated,44399.11,20,29,33573.0,20300.0
2025-05-23,509434,16,56805,actual,,,,,
2025-05-23,509434,16,,estimated,41985.32,20,29,33573.0,20300.0
2025-05-23,509434,17,34941,actual,,,,,
2025-05-23,509434,17,,estimated,39702.76,20,29,33573.0,20300.0
2025-05-23,509434,18,26777,actual,,,,,
2025-05-23,509434,18,,estimated,37544.29,20,29,33573.0,20300.0
2025-05-23,509434,19,19331,actual,,,,,
2025-05-23,509434,19,,estimated,35503.16,20,29,33573.0,20300.0
2025-05-23,509434,20,32809,actual,33573.0,,,,
2025-05-23,510003,1,29428,actual,,,,,
2025-05-23,510003,1,,estimated,253329.54,13,17,104550.0,77840.0
2025-05-23,510003,2,73039,actual,,,,,
2025-05-23,510003,2,,estimated,235318.33,13,17,104550.0,77840.0
2025-05-23,510003,3,69705,actual,,,,,
2025-05-23,510003,3,,estimated,218587.67,13,17,104550.0,77840.0
2025-05-23,510003,4,41852,actual,,,,,
2025-05-23,510003,4,,estimated,203046.53,13,17,104550.0,77840.0
2025-05-23,510003,5,38093,actual,,,,,
2025-05-23,510003,5,,estimated,188610.32,13,17,104550.0,77840.0
2025-05-23,510003,6,35634,actual,,,,,
2025-05-23,510003,6,,estimated,175200.5,13,17,104550.0,77840.0
2025-05-23,510003,7,16567,actual,,,,,
2025-05-23,510003,7,,estimated,162744.08,13,17,104550.0,77840.0
2025-05-23,510003,8,50724,actual,,,,,
2025-05-23,510003,8,,estimated,151173.28,13,17,104550.0,77840.0
2025-05-23,510003,9,64616,actual,,,,,
2025-05-23,510003,9,,estimated,140425.15,13,17,104550.0,77840.0
2025-05-23,510003,10,27135,actual,,,,,
2025-05-23,510003,10,,estimated,130441.17,13,17,104550.0,77840.0
2025-05-23,510003,11,1588,actual,,,,,
2025-05-23,510003,11,,estimated,121167.04,13,17,104550.0,77840.0
2025-05-23,510003,12,70376,actual,,,,,
2025-05-23,510003,12,,estimated,112552.28,13,17,104550.0,77840.0
2025-05-23,510003,13,57942,actual,104550.0,,,,
2025-05-23,510003,14,50907,actual,,,,,
2025-05-23,510003,14,,estimated,97116.67,13,17,104550.0,77840.0
2025-05-23,510003,15,1588,actual,,,,,
2025-05-23,510003,15,,estimated,90211.83,13,17,104550.0,77840.0
2025-05-23,510003,16,25117,actual,,,,,
2025-05-23,510003,16,,estimated,83797.91,13,17,104550.0,77840.0
2025-05-23,510003,17,65940,actual,77840.0,,,,
