date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-02-20,507515,13,,estimated,45158.16,,,,
2024-02-20,507515,14,,estimated,42406.32,,,,
2024-02-20,507515,15,,estimated,40388.28,,,,
2024-02-20,507515,16,,estimated,39302.53,,,,
2024-02-20,507515,17,,estimated,37583.23,,,,
2024-02-20,507515,18,,estimated,37583.23,,,,
2024-02-20,507515,19,,estimated,36596.49,,,,
2024-02-20,507515,20,,estimated,35393.74,,,,
2024-02-20,507843,1,,estimated,522263.39,,,,
2024-02-20,507843,2,,estimated,456748.8,,,,
2024-02-20,507843,3,,estimated,346237.02,,,,
2024-02-20,507843,4,,estimated,271010.58,,,,
2024-02-20,507843,5,,estimated,259118.24,,,,
2024-02-20,507843,6,,estimated,239966.37,,,,
2024-02-20,507843,7,,estimated,235366.9,,,,
2024-02-20,507843,8,,estimated,198947.25,,,,
2024-02-20,507843,9,,estimated,191210.49,,,,
2024-02-20,507843,10,,estimated,172887.67,,,,
2024-02-20,507843,11,,estimated,170457.31,,,,
2024-02-20,507843,12,,estimated,161526.7,,,,
2024-02-20,507843,13,,estimated,154521.66,,,,
2024-02-20,507843,14,,estimated,139814.53,,,,
2024-02-20,507843,15,,estimated,132817.4,,,,
2024-02-20,507843,16,,estimated,122774.11,,,,
2024-02-20,507843,17,,estimated,117403.42,,,,
2024-02-20,507843,18,,estimated,107250.77,,,,
2024-02-20,507843,19,,estimated,103757.27,,,,
2024-02-20,507843,20,,estimated,100347.31,,,,
2024-02-20,508456,1,,estimated,522263.39,,,,
2024-02-20,508456,2,,estimated,456748.8,,,,
2024-02-20,508456,3,,estimated,346237.02,,,,
2024-02-20,508456,4,,estimated,271010.58,,,,
2024-02-20,508456,5,,estimated,259118.24,,,,
2024-02-20,508456,6,,estimated,239966.37,,,,
2024-02-20,508456,7,,estimated,235366.9,,,,
2024-02-20,508456,8,,estimated,198947.25,,,,
2024-02-20,508456,9,,estimated,191210.49,,,,
2024-02-20,508456,10,,estimated,172887.67,,,,
2024-02-20,508456,11,,estimated,170457.31,,,,
2024-02-20,508456,12,,estimated,161526.7,,,,
2024-02-20,508456,13,,estimated,154521.66,,,,
2024-02-20,508456,14,,estimated,139814.53,,,,
2024-02-20,508456,15,,estimated,132817.4,,,,
2024-02-20,508456,16,,estimated,122774.11,,,,
2024-02-20,508456,17,,estimated,117403.42,,,,
2024-02-20,508456,18,,estimated,107250.77,,,,
2024-02-20,508456,19,,estimated,103757.27,,,,
2024-02-20,508456,20,,estimated,100347.31,,,,
2024-02-20,508599,1,,estimated,491443.83,,,,
2024-02-20,508599,2,,estimated,427600.15,,,,
2024-02-20,508599,3,,estimated,324140.96,,,,
2024-02-20,508599,4,,estimated,253715.28,,,,
2024-02-20,508599,5,,estimated,242581.89,,,,
2024-02-20,508599,6,,estimated,224652.24,,,,
2024-02-20,508599,7,,estimated,220346.3,,,,
2024-02-20,508599,8,,estimated,186250.86,,,,
2024-02-20,508599,9,,estimated,179007.84,,,,
2024-02-20,508599,10,,estimated,161854.34,,,,
2024-02-20,508599,11,,estimated,159579.08,,,,
2024-02-20,508599,12,,estimated,151218.4,,,,
2024-02-20,508599,13,,estimated,144660.4,,,,
2024-02-20,508599,14,,estimated,130891.85,,,,
2024-02-20,508599,15,,estimated,124341.25,,,,
2024-02-20,508599,16,,estimated,110733.2,,,,
2024-02-20,508599,17,,estimated,105889.23,,,,
2024-02-20,508599,18,,estimated,98862.99,,,,
2024-02-20,508599,19,,estimated,95642.7,,,,
2024-02-20,508599,20,,estimated,92499.43,,,,
2024-02-20,509417,1,,estimated,390055.74,,,,
2024-02-20,509417,2,,estimated,366036.57,,,,
2024-02-20,509417,3,,estimated,296291.38,,,,
2024-02-20,509417,4,,estimated,231916.52,,,,
2024-02-20,509417,5,,estimated,221739.69,,,,
2024-02-20,509417,6,,estimated,205350.52,,,,
2024-02-20,509417,7,,estimated,201414.53,,,,
2024-02-20,509417,8,,estimated,170248.5,,,,
2024-02-20,509417,9,,estimated,163627.78,,,,
2024-02-20,509417,10,,estimated,147948.08,,,,
2024-02-20,509417,11,,estimated,145868.3,,,,
2024-02-20,509417,12,,estimated,138225.96,,,,
2024-02-20,509417,13,,estimated,132231.41,,,,
2024-02-20,509417,14,,estimated,119645.81,,,,
2024-02-20,509417,15,,estimated,113658.03,,,,
2024-02-20,509417,16,,estimated,107649.2,,,,
2024-02-20,509417,17,,estimated,102940.14,,,,
2024-02-20,509417,18,,estimated,96109.59,,,,
2024-02-20,509417,19,,estimated,95159.0,,,,
2024-02-20,509417,20,,estimated,92031.61,,,,
2024-02-20,509434,1,,estimated,290785.7,,,,
2024-02-20,509434,2,,estimated,258306.29,,,,
2024-02-20,509434,3,,estimated,209088.14,,,,
2024-02-20,509434,4,,estimated,172040.57,,,,
2024-02-20,509434,5,,estimated,160043.68,,,,
2024-02-20,509434,6,,estimated,148214.55,,,,
2024-02-20,509434,7,,estimated,145373.69,,,,
2024-02-20,509434,8,,estimated,135123.58,,,,
2024-02-20,509434,9,,estimated,129868.81,,,,
2024-02-20,509434,10,,estimated,122702.42,,,,
2024-02-20,509434,11,,estimated,120977.53,,,,
2024-02-20,509434,12,,estimated,111062.78,,,,
2024-02-20,509434,13,,estimated,106205.78,,,,
2024-02-20,509434,14,,estimated,100041.87,,,,
2024-02-20,509434,15,,estimated,95035.18,,,,
2024-02-20,509434,16,,estimated,90010.88,,,,
2024-02-20,509434,17,,estimated,86073.39,,,,
2024-02-20,509434,18,,estimated,82993.89,,,,
2024-02-20,509434,19,,estimated,82173.02,,,,
2024-02-20,509434,20,,estimated,79472.42,,,,
2024-02-20,510003,1,,estimated,388667.92,,,,
2024-02-20,510003,2,,estimated,361472.05,,,,
2024-02-20,510003,3,,estimated,292596.59,,,,
2024-02-20,510003,4,,estimated,240752.52,,,,
2024-02-20,510003,5,,estimated,233039.42,,,,
2024-02-20,510003,6,,estimated,215815.07,,,,
2024-02-20,510003,7,,estimated,211678.51,,,,
2024-02-20,510003,8,,estimated,202756.03,,,,
2024-02-20,510003,9,,estimated,194871.15,,,,
2024-02-20,510003,10,,estimated,194871.15,,,,
2024-02-20,510003,11,,estimated,194871.15,,,,
2024-02-20,510003,12,,estimated,194871.15,,,,
2024-02-20,510003,13,,estimated,194871.15,,,,
2024-02-20,510003,14,,estimated,194871.15,,,,
2024-02-20,510003,15,,estimated,189702.31,,,,
2024-02-20,510003,16,,estimated,188192.33,,,,
2024-02-20,510003,17,,estimated,179959.98,,,,
2024-02-20,510003,18,,estimated,162162.43,,,,
2024-02-20,510003,19,,estimated,155068.19,,,,
2024-02-20,510003,20,,estimated,149971.92,,,,
2024-02-20,511293,1,,estimated,353350.24,,,,
2024-02-20,511293,2,,estimated,328625.61,,,,
2024-02-20,511293,3,,estimated,266008.74,,,,
2024-02-20,511293,4,,estimated,218875.66,,,,
2024-02-20,511293,5,,estimated,211863.44,,,,
2024-02-20,511293,6,,estimated,196204.23,,,,
2024-02-20,511293,7,,estimated,192443.56,,,,
2024-02-20,511293,8,,estimated,179251.17,,,,
2024-02-20,511293,9,,estimated,172280.35,,,,
2024-02-20,511293,10,,estimated,171350.97,,,,
2024-02-20,511293,11,,estimated,168942.21,,,,
2024-02-20,511293,12,,estimated,164591.24,,,,
2024-02-20,511293,13,,estimated,157899.24,,,,
2024-02-20,511293,14,,estimated,150130.88,,,,
2024-02-20,511293,15,,estimated,142617.47,,,,
2024-02-20,511293,16,,estimated,141482.27,,,,
2024-02-20,511293,17,,estimated,135293.21,,,,
2024-02-20,511293,18,,estimated,121913.05,,,,
2024-02-20,511293,19,,estimated,116579.62,,,,
2024-02-20,511293,20,,estimated,112748.26,,,,
2024-02-20,551180,1,,estimated,353350.24,,,,
2024-02-20,551180,2,,estimated,328625.61,,,,
2024-02-20,551180,3,,estimated,266008.74,,,,
2024-02-20,551180,4,,estimated,218875.66,,,,
2024-02-20,551180,5,,estimated,211863.44,,,,
2024-02-20,551180,6,,estimated,196204.23,,,,
2024-02-20,551180,7,,estimated,192443.56,,,,
2024-02-20,551180,8,,estimated,179251.17,,,,
2024-02-20,551180,9,,estimated,172280.35,,,,
2024-02-20,551180,10,,estimated,171350.97,,,,
2024-02-20,551180,11,,estimated,168942.21,,,,
2024-02-20,551180,12,,estimated,164591.24,,,,
2024-02-20,551180,13,,estimated,157899.24,,,,
2024-02-20,551180,14,,estimated,150130.88,,,,
2024-02-20,551180,15,,estimated,142617.47,,,,
2024-02-20,551180,16,,estimated,141482.27,,,,
2024-02-20,551180,17,,estimated,135293.21,,,,
2024-02-20,551180,18,,estimated,121913.05,,,,
2024-02-20,551180,19,,estimated,116579.62,,,,
2024-02-20,551180,20,,estimated,112748.26,,,,
2024-02-20,551228,1,,estimated,388057.2,,,,
2024-02-20,551228,2,,estimated,360904.06,,,,
2024-02-20,551228,3,,estimated,292136.83,,,,
2024-02-20,551228,4,,estimated,240374.22,,,,
2024-02-20,551228,5,,estimated,232673.24,,,,
2024-02-20,551228,6,,estimated,215475.96,,,,
2024-02-20,551228,7,,estimated,211345.9,,,,
2024-02-20,551228,8,,estimated,205683.62,,,,
2024-02-20,551228,9,,estimated,189927.12,,,,
2024-02-20,551228,10,,estimated,188902.54,,,,
2024-02-20,551228,11,,estimated,186247.05,,,,
2024-02-20,551228,12,,estimated,181450.42,,,,
2024-02-20,551228,13,,estimated,164978.48,,,,
2024-02-20,551228,14,,estimated,156861.84,,,,
2024-02-20,551228,15,,estimated,149011.57,,,,
2024-02-20,551228,16,,estimated,149011.57,,,,
2024-02-20,551228,17,,estimated,146278.42,,,,
2024-02-20,551228,18,,estimated,131811.86,,,,
2024-02-20,551228,19,,estimated,126045.38,,,,
2024-02-20,551228,20,,estimated,121902.94,,,,
2024-02-20,551732,1,,estimated,366318.88,,,,
2024-02-20,551732,2,,estimated,303829.77,,,,
2024-02-20,551732,3,,estimated,245937.53,,,,
2024-02-20,551732,4,,estimated,202360.77,,,,
2024-02-20,551732,5,,estimated,186966.2,,,,
2024-02-20,551732,6,,estimated,173147.19,,,,
2024-02-20,551732,7,,estimated,169828.45,,,,
2024-02-20,551732,8,,estimated,156415.72,,,,
2024-02-20,551732,9,,estimated,144433.4,,,,
2024-02-20,551732,10,,estimated,136779.67,,,,
2024-02-20,551732,11,,estimated,134856.89,,,,
2024-02-20,551732,12,,estimated,125116.84,,,,
2024-02-20,551732,13,,estimated,120509.58,,,,
2024-02-20,551732,14,,estimated,114580.72,,,,
2024-02-20,551732,15,,estimated,108846.43,,,,
2024-02-20,551732,16,,estimated,108846.43,,,,
2024-02-20,551732,17,,estimated,104786.57,,,,
2024-02-20,551732,18,,estimated,99169.16,,,,
2024-02-20,551732,19,,estimated,94830.72,,,,
2024-02-20,551732,20,,estimated,91714.13,,,,
2024-02-20,551736,1,,estimated,366318.88,,,,
2024-02-20,551736,2,,estimated,303829.77,,,,
2024-02-20,551736,3,,estimated,245937.53,,,,
2024-02-20,551736,4,,estimated,202360.77,,,,
2024-02-20,551736,5,,estimated,186966.2,,,,
2024-02-20,551736,6,,estimated,173147.19,,,,
2024-02-20,551736,7,,estimated,169828.45,,,,
2024-02-20,551736,8,,estimated,156415.72,,,,
2024-02-20,551736,9,,estimated,144433.4,,,,
2024-02-20,551736,10,,estimated,136779.67,,,,
2024-02-20,551736,11,,estimated,134856.89,,,,
2024-02-20,551736,12,,estimated,125116.84,,,,
2024-02-20,551736,13,,estimated,120509.58,,,,
2024-02-20,551736,14,,estimated,114580.72,,,,
2024-02-20,551736,15,,estimated,108846.43,,,,
2024-02-20,551736,16,,estimated,108846.43,,,,
2024-02-20,551736,17,,estimated,104786.57,,,,
2024-02-20,551736,18,,estimated,99169.16,,,,
2024-02-20,551736,19,,estimated,94830.72,,,,
2024-02-20,551736,20,,estimated,91714.13,,,,
2024-02-20,554973,1,,estimated,272852.17,,,,
2024-02-20,554973,2,,estimated,176376.07,,,,
2024-02-20,554973,3,,estimated,140742.8,,,,
2024-02-20,554973,4,,estimated,115805.03,,,,
2024-02-20,554973,5,,estimated,100440.65,,,,
2024-02-20,554973,6,,estimated,96574.05,,,,
2024-02-20,554973,7,,estimated,94722.99,,,,
2024-02-20,554973,8,,estimated,85319.91,,,,
2024-02-20,554973,9,,estimated,80660.19,,,,
2024-02-20,554973,10,,estimated,76385.87,,,,
2024-02-20,554973,11,,estimated,75312.07,,,,
2024-02-20,554973,12,,estimated,69872.62,,,,
2024-02-20,554973,13,,estimated,67974.25,,,,
2024-02-20,554973,14,,estimated,64630.01,,,,
2024-02-20,554973,15,,estimated,61395.52,,,,
2024-02-20,554973,16,,estimated,61395.52,,,,
2024-02-20,554973,17,,estimated,61066.68,,,,
2024-02-20,554973,18,,estimated,60987.55,,,,
2024-02-20,554973,19,,estimated,60987.55,,,,
2024-02-20,554973,20,,estimated,60152.2,,,,
2024-02-20,555003,1,,estimated,263057.64,,,,
2024-02-20,555003,2,,estimated,170044.72,,,,
2024-02-20,555003,3,,estimated,131935.31,,,,
2024-02-20,555003,4,,estimated,108558.1,,,,
2024-02-20,555003,5,,estimated,92313.51,,,,
2024-02-20,555003,6,,estimated,88759.78,,,,
2024-02-20,555003,7,,estimated,87058.49,,,,
2024-02-20,555003,8,,estimated,78416.25,,,,
2024-02-20,555003,9,,estimated,75612.56,,,,
2024-02-20,555003,10,,estimated,66557.76,,,,
2024-02-20,555003,11,,estimated,62804.99,,,,
2024-02-20,555003,12,,estimated,55793.61,,,,
2024-02-20,555003,13,,estimated,50595.74,,,,
2024-02-20,555003,14,,estimated,44848.1,,,,
2024-02-20,555003,15,,estimated,42603.61,,,,
2024-02-20,555003,16,,estimated,42603.61,,,,
2024-02-20,555003,17,,estimated,40744.2,,,,
2024-02-20,555003,18,,estimated,40691.4,,,,
2024-02-20,555003,19,,estimated,40691.4,,,,
2024-02-20,555003,20,,estimated,40134.04,,,,
2024-02-20,555421,1,,estimated,478428.59,,,,
2024-02-20,555421,2,,estimated,210646.52,,,,
2024-02-20,555421,3,,estimated,153057.3,,,,
2024-02-20,555421,4,,estimated,122671.89,,,,
2024-02-20,555421,5,,estimated,95437.71,,,,
2024-02-20,555421,6,,estimated,90232.71,,,,
2024-02-20,555421,7,,estimated,88503.2,,,,
2024-02-20,555421,8,,estimated,80191.54,,,,
2024-02-20,555421,9,,estimated,75612.56,,,,
2024-02-20,555421,10,,estimated,66557.76,,,,
2024-02-20,555421,11,,estimated,62804.99,,,,
2024-02-20,555421,12,,estimated,55793.61,,,,
2024-02-20,555421,13,,estimated,50595.74,,,,
2024-02-20,555421,14,,estimated,44848.1,,,,
2024-02-20,555421,15,,estimated,42603.61,,,,
2024-02-20,555421,16,,estimated,42055.61,,,,
2024-02-20,555421,17,,estimated,40215.88,,,,
2024-02-20,555421,18,,estimated,40163.76,,,,
2024-02-20,555421,19,,estimated,40163.76,,,,
2024-02-20,555421,20,,estimated,39613.63,,,,
2024-02-20,558754,1,,estimated,807000.54,,,,
2024-02-20,558754,2,,estimated,227112.97,,,,
2024-02-20,558754,3,,estimated,142971.48,,,,
2024-02-20,558754,4,,estimated,114588.33,,,,
2024-02-20,558754,5,,estimated,75268.07,,,,
2024-02-20,558754,6,,estimated,64380.27,,,,
2024-02-20,558754,7,,estimated,63146.27,,,,
2024-02-20,558754,8,,estimated,53975.24,,,,
2024-02-20,558754,9,,estimated,53975.24,,,,
2024-02-20,558754,10,,estimated,46430.92,,,,
2024-02-20,558754,11,,estimated,43812.96,,,,
2024-02-20,558754,12,,estimated,33563.75,,,,
2024-02-20,558754,13,,estimated,30436.83,,,,
2024-02-20,558754,14,,estimated,26979.18,,,,
2024-02-20,558754,15,,estimated,25628.95,,,,
2024-02-20,558754,16,,estimated,25299.28,,,,
2024-02-20,558754,17,,estimated,25299.28,,,,
2024-02-20,558754,18,,estimated,25299.28,,,,
2024-02-20,558754,19,,estimated,25299.28,,,,
2024-02-20,558754,20,,estimated,25299.28,,,,
2024-02-20,558846,1,,estimated,867852.72,,,,
2024-02-20,558846,2,,estimated,451014.14,,,,
2024-02-20,558846,3,,estimated,330673.63,,,,
2024-02-20,558846,4,,estimated,246209.01,,,,
2024-02-20,558846,5,,estimated,204302.54,,,,
2024-02-20,558846,6,,estimated,193160.31,,,,
2024-02-20,558846,7,,estimated,166004.25,,,,
2024-02-20,558846,8,,estimated,153274.81,,,,
2024-02-20,558846,9,,estimated,144468.77,,,,
2024-02-20,558846,10,,estimated,130182.75,,,,
2024-02-20,558846,11,,estimated,130182.75,,,,
2024-02-20,558846,12,,estimated,123798.19,,,,
2024-02-20,558846,13,,estimated,123717.3,,,,
2024-02-20,558846,14,,estimated,122597.6,,,,
2024-02-20,558846,15,,estimated,116462.1,,,,
2024-02-20,558846,16,,estimated,116462.1,,,,
2024-02-20,558846,17,,estimated,105765.03,,,,
2024-02-20,558846,18,,estimated,105627.98,,,,
2024-02-20,558846,19,,estimated,105627.98,,,,
2024-02-20,558846,20,,estimated,104181.19,,,,
2024-02-20,558873,1,,estimated,867852.72,,,,
2024-02-20,558873,2,,estimated,451014.14,,,,
2024-02-20,558873,3,,estimated,330673.63,,,,
2024-02-20,558873,4,,estimated,246209.01,,,,
2024-02-20,558873,5,,estimated,204302.54,,,,
2024-02-20,558873,6,,estimated,193160.31,,,,
2024-02-20,558873,7,,estimated,166004.25,,,,
2024-02-20,558873,8,,estimated,153274.81,,,,
2024-02-20,558873,9,,estimated,144468.77,,,,
2024-02-20,558873,10,,estimated,130182.75,,,,
2024-02-20,558873,11,,estimated,130182.75,,,,
2024-02-20,558873,12,,estimated,123798.19,,,,
2024-02-20,558873,13,,estimated,123717.3,,,,
2024-02-20,558873,14,,estimated,122597.6,,,,
2024-02-20,558873,15,,estimated,116462.1,,,,
2024-02-20,558873,16,,estimated,116462.1,,,,
2024-02-20,558873,17,,estimated,105765.03,,,,
2024-02-20,558873,18,,estimated,105627.98,,,,
2024-02-20,558873,19,,estimated,105627.98,,,,
2024-02-20,558873,20,,estimated,104181.19,,,,
2024-02-20,560271,1,,estimated,1226759.36,,,,
2024-02-20,560271,2,,estimated,763230.66,,,,
2024-02-20,560271,3,,estimated,539977.83,,,,
2024-02-20,560271,4,,estimated,431761.65,,,,
2024-02-20,560271,5,,estimated,386349.65,,,,
2024-02-20,560271,6,,estimated,354932.67,,,,
2024-02-20,560271,7,,estimated,312108.68,,,,
2024-02-20,560271,8,,estimated,277133.68,,,,
2024-02-20,560271,9,,estimated,259237.68,,,,
2024-02-20,560271,10,,estimated,244931.62,,,,
2024-02-20,560271,11,,estimated,244931.62,,,,
2024-02-20,560271,12,,estimated,244931.62,,,,
2024-02-20,560271,13,,estimated,241393.47,,,,
2024-02-20,560271,14,,estimated,229380.85,,,,
2024-02-20,560271,15,,estimated,217901.33,,,,
2024-02-20,560271,16,,estimated,212092.3,,,,
2024-02-20,560271,17,,estimated,192592.43,,,,
2024-02-20,560271,18,,estimated,179491.95,,,,
2024-02-20,560271,19,,estimated,168875.97,,,,
2024-02-20,560271,20,,estimated,163325.91,,,,
2024-02-20,562641,1,,estimated,953927.47,,,,
2024-02-20,562641,2,,estimated,715827.71,,,,
2024-02-20,562641,3,,estimated,585811.09,,,,
2024-02-20,562641,4,,estimated,468409.55,,,,
2024-02-20,562641,5,,estimated,419142.99,,,,
2024-02-20,562641,6,,estimated,374158.49,,,,
2024-02-20,562641,7,,estimated,338242.27,,,,
2024-02-20,562641,8,,estimated,307510.55,,,,
2024-02-20,562641,9,,estimated,272872.14,,,,
2024-02-20,562641,10,,estimated,261656.0,,,,
2024-02-20,562641,11,,estimated,261656.0,,,,
2024-02-20,562641,12,,estimated,258277.14,,,,
2024-02-20,562641,13,,estimated,258277.14,,,,
2024-02-20,562641,14,,estimated,236946.7,,,,
2024-02-20,562641,15,,estimated,225025.22,,,,
2024-02-20,562641,16,,estimated,225025.22,,,,
2024-02-20,562641,17,,estimated,211629.0,,,,
2024-02-20,562641,18,,estimated,197233.63,,,,
2024-02-20,562641,19,,estimated,185568.32,,,,
2024-02-20,562641,20,,estimated,179469.69,,,,
2024-02-20,563339,1,,estimated,321110.08,,,,
2024-02-20,563339,2,,estimated,226113.94,,,,
2024-02-20,563339,3,,estimated,167690.38,,,,
2024-02-20,563339,4,,estimated,150612.6,,,,
2024-02-20,563339,5,,estimated,143907.46,,,,
2024-02-20,563339,6,,estimated,138465.68,,,,
2024-02-20,563339,7,,estimated,132883.2,,,,
2024-02-20,563339,8,,estimated,127732.05,,,,
2024-02-20,563339,9,,estimated,125910.17,,,,
2024-02-20,563339,10,,estimated,125910.17,,,,
2024-02-20,563339,11,,estimated,125910.17,,,,
2024-02-20,563339,12,,estimated,117298.45,,,,
2024-02-20,563339,13,,estimated,112608.93,,,,
2024-02-20,563339,14,,estimated,108072.77,,,,
2024-02-20,563339,15,,estimated,102664.17,,,,
2024-02-20,563339,16,,estimated,97185.34,,,,
2024-02-20,563339,17,,estimated,91957.67,,,,
2024-02-20,563339,18,,estimated,85702.51,,,,
2024-02-20,563339,19,,estimated,85702.51,,,,
2024-02-20,563339,20,,estimated,85702.51,,,,
2024-02-20,563342,1,,estimated,536642.46,,,,
2024-02-20,563342,2,,estimated,394251.56,,,,
2024-02-20,563342,3,,estimated,309123.95,,,,
2024-02-20,563342,4,,estimated,264856.97,,,,
2024-02-20,563342,5,,estimated,253065.79,,,,
2024-02-20,563342,6,,estimated,243496.28,,,,
2024-02-20,563342,7,,estimated,233679.34,,,,
2024-02-20,563342,8,,estimated,203202.02,,,,
2024-02-20,563342,9,,estimated,195244.77,,,,
2024-02-20,563342,10,,estimated,177451.4,,,,
2024-02-20,563342,11,,estimated,177451.4,,,,
2024-02-20,563342,12,,estimated,169064.57,,,,
2024-02-20,563342,13,,estimated,166611.5,,,,
2024-02-20,563342,14,,estimated,160273.7,,,,
2024-02-20,563342,15,,estimated,152252.68,,,,
2024-02-20,563342,16,,estimated,152252.68,,,,
2024-02-20,563342,17,,estimated,145838.22,,,,
2024-02-20,563342,18,,estimated,135918.02,,,,
2024-02-20,563342,19,,estimated,129444.32,,,,
2024-02-20,563342,20,,estimated,125190.17,,,,
2024-02-20,564286,1,,estimated,562067.49,,,,
2024-02-20,564286,2,,estimated,430364.37,,,,
2024-02-20,564286,3,,estimated,337439.22,,,,
2024-02-20,564286,4,,estimated,289117.47,,,,
2024-02-20,564286,5,,estimated,276246.24,,,,
2024-02-20,564286,6,,estimated,268205.97,,,,
2024-02-20,564286,7,,estimated,257392.83,,,,
2024-02-20,564286,8,,estimated,234484.87,,,,
2024-02-20,564286,9,,estimated,225302.61,,,,
2024-02-20,564286,10,,estimated,217118.29,,,,
2024-02-20,564286,11,,estimated,217118.29,,,,
2024-02-20,564286,12,,estimated,217118.29,,,,
2024-02-20,564286,13,,estimated,217118.29,,,,
2024-02-20,564286,14,,estimated,209301.25,,,,
2024-02-20,564286,15,,estimated,198826.62,,,,
2024-02-20,564286,16,,estimated,198826.62,,,,
2024-02-20,564286,17,,estimated,190449.99,,,,
2024-02-20,564286,18,,estimated,177495.24,,,,
2024-02-20,564286,19,,estimated,169041.26,,,,
2024-02-20,564286,20,,estimated,163485.77,,,,
2024-02-20,564647,1,,estimated,384208.92,,,,
2024-02-20,564647,2,,estimated,294181.37,,,,
2024-02-20,564647,3,,estimated,219515.22,,,,
2024-02-20,564647,4,,estimated,203804.37,,,,
2024-02-20,564647,5,,estimated,194731.18,,,,
2024-02-20,564647,6,,estimated,189063.44,,,,
2024-02-20,564647,7,,estimated,181441.04,,,,
2024-02-20,564647,8,,estimated,181441.04,,,,
2024-02-20,564647,9,,estimated,179459.95,,,,
2024-02-20,564647,10,,estimated,179459.95,,,,
2024-02-20,564647,11,,estimated,179459.95,,,,
2024-02-20,564647,12,,estimated,172734.77,,,,
2024-02-20,564647,13,,estimated,164398.22,,,,
2024-02-20,564647,14,,estimated,164398.22,,,,
2024-02-20,564647,15,,estimated,158525.22,,,,
2024-02-20,564647,16,,estimated,152044.27,,,,
2024-02-20,564647,17,,estimated,143865.72,,,,
2024-02-20,564647,18,,estimated,134079.7,,,,
2024-02-20,564647,19,,estimated,127693.56,,,,
2024-02-20,564647,20,,estimated,123496.95,,,,
2024-02-20,564895,1,,estimated,369997.02,,,,
2024-02-20,564895,2,,estimated,303777.18,,,,
2024-02-20,564895,3,,estimated,226675.53,,,,
2024-02-20,564895,4,,estimated,210452.21,,,,
2024-02-20,564895,5,,estimated,201083.07,,,,
2024-02-20,564895,6,,estimated,195230.45,,,,
2024-02-20,564895,7,,estimated,187359.42,,,,
2024-02-20,564895,8,,estimated,187359.42,,,,
2024-02-20,564895,9,,estimated,185313.71,,,,
2024-02-20,564895,10,,estimated,185313.71,,,,
2024-02-20,564895,11,,estimated,185313.71,,,,
2024-02-20,564895,12,,estimated,185313.71,,,,
2024-02-20,564895,13,,estimated,185313.71,,,,
2024-02-20,564895,14,,estimated,185313.71,,,,
2024-02-20,564895,15,,estimated,180995.68,,,,
2024-02-20,564895,16,,estimated,173596.08,,,,
2024-02-20,564895,17,,estimated,164258.26,,,,
2024-02-20,564895,18,,estimated,153085.11,,,,
2024-02-20,564895,19,,estimated,141188.36,,,,
2024-02-20,564895,20,,estimated,136548.25,,,,
2024-02-20,565724,1,,estimated,351850.69,,,,
2024-02-20,565724,2,,estimated,288878.56,,,,
2024-02-20,565724,3,,estimated,215558.31,,,,
2024-02-20,565724,4,,estimated,200130.66,,,,
2024-02-20,565724,5,,estimated,191221.02,,,,
2024-02-20,565724,6,,estimated,185655.44,,,,
2024-02-20,565724,7,,estimated,178170.44,,,,
2024-02-20,565724,8,,estimated,178170.44,,,,
2024-02-20,565724,9,,estimated,176225.06,,,,
2024-02-20,565724,10,,estimated,176225.06,,,,
2024-02-20,565724,11,,estimated,176225.06,,,,
2024-02-20,565724,12,,estimated,176225.06,,,,
2024-02-20,565724,13,,estimated,176225.06,,,,
2024-02-20,565724,14,,estimated,176225.06,,,,
2024-02-20,565724,15,,estimated,172118.81,,,,
2024-02-20,565724,16,,estimated,172118.81,,,,
2024-02-20,565724,17,,estimated,164258.26,,,,
2024-02-20,565724,18,,estimated,153085.11,,,,
2024-02-20,565724,19,,estimated,141188.36,,,,
2024-02-20,565724,20,,estimated,136548.25,,,,
2024-02-20,566061,1,,estimated,239919.98,,,,
2024-02-20,566061,2,,estimated,176508.23,,,,
2024-02-20,566061,3,,estimated,131708.59,,,,
2024-02-20,566061,4,,estimated,122282.09,,,,
2024-02-20,566061,5,,estimated,102023.93,,,,
2024-02-20,566061,6,,estimated,99054.46,,,,
2024-02-20,566061,7,,estimated,95060.9,,,,
2024-02-20,566061,8,,estimated,85663.75,,,,
2024-02-20,566061,9,,estimated,78354.65,,,,
2024-02-20,566061,10,,estimated,70567.93,,,,
2024-02-20,566061,11,,estimated,66469.18,,,,
2024-02-20,566061,12,,estimated,58180.71,,,,
2024-02-20,566061,13,,estimated,52940.52,,,,
2024-02-20,566061,14,,estimated,46804.61,,,,
2024-02-20,566061,15,,estimated,44462.2,,,,
2024-02-20,566061,16,,estimated,42825.33,,,,
2024-02-20,566061,17,,estimated,40521.69,,,,
2024-02-20,566061,18,,estimated,40521.69,,,,
2024-02-20,566061,19,,estimated,40521.69,,,,
2024-02-20,566061,20,,estimated,40521.69,,,,
2024-02-20,566403,1,,estimated,655671.92,,,,
2024-02-20,566403,2,,estimated,544412.4,,,,
2024-02-20,566403,3,,estimated,425306.72,,,,
2024-02-20,566403,4,,estimated,366161.26,,,,
2024-02-20,566403,5,,estimated,364087.9,,,,
2024-02-20,566403,6,,estimated,345581.51,,,,
2024-02-20,566403,7,,estimated,331648.86,,,,
2024-02-20,566403,8,,estimated,290767.84,,,,
